Date,COWNStock_Open_average,COWNStock_Open_max,COWNStock_Open_min,COWNStock_Open_volatility,COWNStock_Open_change,COWNStock_High_average,COWNStock_High_max,COWNStock_High_min,COWNStock_High_volatility,COWNStock_High_change,COWNStock_Low_average,COWNStock_Low_max,COWNStock_Low_min,COWNStock_Low_volatility,COWNStock_Low_change,COWNStock_Close_average,COWNStock_Close_max,COWNStock_Close_min,COWNStock_Close_volatility,COWNStock_Close_change,COWNStock_Volume_average,COWNStock_Volume_max,COWNStock_Volume_min,COWNStock_Volume_volatility,COWNStock_Volume_change
2017-06-04,1.1292679286859344,1.3320990144743203,0.7695570979397486,0.5314810802303475,-0.8793103302869284,1.094616869728802,0.9247039625279982,0.8223478821487358,0.2701209110153289,-0.6022417277233071,1.08423602903268,1.0961715004372619,1.0800992192395709,-0.1794296926489306,-0.738504132578836,0.9097358334160431,1.0488288464956586,0.9072971939910345,0.4358128732566606,-0.9273210372571173,1.1087904162955582,1.1079662850669458,0.6281589041992106,1.1074560673046578,0.039336801315974126
2017-06-11,1.3375820986537357,1.3001997559185254,0.8648647022376255,0.4216313158332038,1.300736863281512,1.5113781801711301,1.1898027929762796,0.9806047616975039,0.4669635201039972,0.8954931952291278,1.4437807057722982,1.478176998293818,1.037309218477903,0.6009755544881814,1.3445148820507486,1.6128099160519747,1.2844473008598756,1.1921259423428168,0.4774518470503781,0.9595295859516909,0.114995721541719,-0.36231602105576693,0.2176965916933683,-0.43364617162640356,0.3626771746192648
2017-06-18,1.6413941286815514,1.354328517428243,1.7741111630393727,-0.7852640526173776,-0.21445206403424485,1.6150456719318713,1.11308259884418,1.8184462209920813,-0.7555504685894358,0.07974257412695555,1.7546601987742765,1.6085257460696825,1.886795417359771,-0.870287938478211,-0.414853236712935,1.6982184785317198,1.3100718379056244,1.8080565947273217,-0.631593594295744,0.19804086317282746,-1.0200060812285434,-0.8276562266942485,-1.1503450180157524,-0.7102373950268509,0.16453237276741867
2017-06-25,2.070116961312144,1.9070263454922851,2.0654049225386637,-0.5997523803068965,0.3950092569336115,1.9982155045250947,1.6274399423077028,2.0894891090406755,-0.5284310892539354,0.1221310909300243,2.046256662028324,1.9859521658239518,2.022894043794371,-0.46879825179898243,0.27371128669073697,1.9202974736456182,1.545319890404849,2.1016795128160446,-0.9041497570896241,-0.3455289007170177,-1.2620473993578067,-0.9832284934383113,-1.0406165035151604,-0.9037407656726406,-0.255001611939544
2017-07-02,1.7886886182047208,1.593857445955759,1.8562201133309746,-0.8131001562088777,-0.22822552559497883,1.6548664420322003,1.3030288540255601,1.7648333710533695,-0.6937865881996144,-0.5746990993688257,1.752733944064142,1.5527569747073398,1.7917623208910607,-1.0675617536225481,-0.3752667942082258,1.6925426736014668,1.4994433752800578,1.7507524820446398,-0.5107661034058397,-0.8647766584569268,-1.1345533060343875,-0.7561116729201324,-1.426226632640193,-0.5955343026077077,-0.17596602219246202
2017-07-09,1.5847594322148069,1.520259876712437,1.506167174633205,-0.34621444528964135,0.6440960659940129,1.6075550867174626,1.4040190604327425,1.736755009620213,-0.6137165765881347,0.17327205756509687,1.6666814208422327,1.6636864575706092,1.5936545905010595,-0.3288187228444606,0.6276133343174367,1.656273063629456,1.5403505179726464,1.6710302585219021,-0.3368421910843275,0.20842383396200664,-0.5131665514476534,0.056608802459661385,-1.3445796054245462,0.30247342571992475,-0.2554806195855219
2017-07-16,1.314114098797483,1.1390112877415621,1.3541998641691069,-0.7459907764011139,-0.23532341912134902,1.1927651595290238,0.8714914764679454,1.4205973027273062,-1.0466843072452137,-0.2550963579006769,1.3474020637613944,1.2673346773013072,1.4186984255192077,-0.8923323256328668,-0.3760827700895799,1.2415377630791278,0.9330741514730396,1.4093697551405693,-1.211011997654782,-0.15252780520137607,-1.2471200699530876,-0.912058782761971,-1.1191123891484096,-0.80769839925776,-0.0904046425589391
2017-07-23,1.272153331702003,1.2997262857483716,1.2868627127109662,-0.43502788317222324,0.06460036584310697,1.3781447099239492,1.1917858724037422,1.309470956579482,-0.4675008487600713,0.2581331623200604,1.2912463640466445,1.1870016073225245,1.3411950386276617,-0.9451251527086073,-0.06464995899220631,1.2950506599224247,1.256295354773983,1.337602210772949,-0.4221062552568392,-0.23418926205758112,-1.0050397008803618,-0.8115346121936341,-1.372279146514086,-0.6469371921840078,0.10940431796365604
2017-07-30,0.8943177639552785,0.8611469808900946,0.7939887238255455,-0.14566676357805866,-0.40487836246211867,0.8888384553019204,0.944330846539095,0.9906770670739706,-0.2835682873585519,0.24452216199654764,0.7431220324841111,0.8153980959545581,0.666125049900325,0.11047972028030699,0.19843279022606877,0.7396104755890863,0.7660761448251864,0.7509241003954428,-0.06795482082000887,0.2932702605726379,-0.8467888606689811,-0.4469666141948552,-0.9448861797065319,-0.31918713013669886,0.35846080131878066
2017-08-06,0.721471604583721,0.6395675819343204,0.6814670949637247,-0.261683220405428,-0.4964137064329285,0.7361924374957579,0.555152826058323,0.6998567519642561,-0.3631231311475496,-0.2715385792088541,0.7985770438563911,0.846503381276105,0.6678184830927935,0.14003223841310433,-0.37327013456097885,0.7447925372594763,0.7065158584473726,0.7233059458881032,-0.18005354026069206,-0.07168504580249482,-0.5167055883618356,-0.5638907021283228,-0.19302471631717863,-0.5934000783239922,-0.17847943003282998
2017-08-13,0.8538264608038963,1.013989799287464,0.42397912632801554,1.58778699718116,-1.6000765851498213,0.8751088360065385,0.9187344742742497,0.7606793931435732,0.17736249735037438,-1.1260459572369588,0.7390178090263227,1.079412284245183,0.1321541091164322,2.9180072157591836,-2.4575069537521244,0.7916231560746098,0.8765262890916335,0.6005474153326981,0.5405263862929005,-1.1892623277655445,-0.4462688392647171,-0.4423242603249768,-0.15044296149180125,-0.4640757348311542,-0.46297384719298984
2017-08-20,0.4625321400411187,0.22953078789566292,0.6881177842884253,-1.4729802456589347,0.2924038303442697,0.41580990405060947,0.2175918778046736,0.6346222718451247,-0.9227329856775004,-0.029020226521779803,0.5232627228339101,0.4648486586371871,0.356460516604328,0.28831558809346475,0.22122030764648748,0.5271169039771186,0.23896221523545624,0.7153283340495997,-1.0594652133316294,0.0449241762011995,-1.1762320164523516,-0.7773760495012942,-1.0774134502449648,-0.6583009741891532,-0.4329461101852677
2017-08-27,0.5361203253357851,0.3623340840766769,0.7721743328956359,-1.2063405810196015,0.14863722029092427,0.5092674274878558,0.4751455552875095,0.6143570870759967,-0.3692684004574951,-0.006889092882755109,0.6953111188685603,0.6134802944542341,0.8528973383657086,-0.8152842731306266,0.18762461768308797,0.6945852981283681,0.6807723763874293,0.6958973014747558,-0.22005893884989539,0.14692840440566354,-0.5064095824281933,-0.3720901561123175,-0.3408956570011845,-0.3532581440298244,-0.5120288632730534
2017-09-03,0.3967772418472272,0.5559799466199311,0.5420234330196516,-0.13854354115659573,-1.030103964401457,0.3132390615714782,0.3073978207666524,0.5525579613985956,-0.5366540159528509,-0.7581369072965936,0.3713701144238717,0.13752712788655086,0.5460073510801655,-0.9881039085989101,0.09847794754881685,0.317887515571204,-0.16003776389435936,0.5765784131865569,-1.153308275185707,0.06142077028232072,-0.6861606122279306,-0.5095004742560555,-1.1302225841944813,-0.3686423579031703,-0.7537821922569505
2017-09-10,1.1401463718460978,1.0807635492356076,1.027609952772149,-0.05788860539193604,1.301985900939545,1.1361033861339822,0.9305815407418236,1.0663346531918014,-0.5672298242074294,0.7024996929263669,1.3524976279152727,1.2724972853491592,1.212075405052211,-0.053750070666997725,0.9810107912544408,1.3288720630680702,1.161027435802031,1.3317238894997205,-0.9058748914703441,0.41654759963994303,-0.4314601073756522,-0.21369652868506014,-0.7127005810084047,-0.041939924650555356,1.0005179242368445
2017-09-17,1.1057967288033865,0.9844945472417858,1.1972613358371533,-0.677668384749087,-0.6768660519558772,0.9341937999572167,0.7393250317863097,1.169397109172257,-1.2853986110586537,-0.5577745837677248,1.0696831891764647,0.9363011964965025,0.8962592727414552,-0.04399945311538701,-0.020637049690875355,1.0121632525649802,0.6544578921560269,1.2588550100462799,-1.7521839983909744,-0.013592857825051952,-1.2953118194783129,-1.0137918249825069,-1.3617039730870537,-0.8320034461220542,-1.0719773138210664
2017-09-24,1.6055492197385697,2.0036354265703507,1.284057393730471,1.4443108381566208,2.006639257422754,1.8304336573170843,2.308534014271418,1.1730126900675366,2.1891859217153815,2.1632584860518236,1.6893512336006842,2.240411479257942,1.4440885220262947,1.596321329608578,1.9017896429628875,1.9069668033774714,2.3043922822723424,1.2726936143687262,1.7543922105780283,2.1983871861702546,0.9910576828880314,1.7016195329335326,0.036052331716104884,1.9016122932565114,-0.04509350023287986
2017-10-01,2.4401139695279226,2.1401986852508164,2.513078779115057,-1.055289706022175,0.20272151783532408,2.3752727958701265,2.2514965357473655,2.512839584055291,-1.1554491668367122,-0.22190922100668356,2.3975079232822285,2.22064858494515,2.4582594981254173,-0.7262546392376333,0.2178065910028021,2.4160841255040553,2.2469408313564694,2.4889434173997076,-1.2303632324636589,-0.36517550733071125,-0.004350168956078753,-0.3257673771381402,0.6643004737574867,-0.5053084926193759,-0.8696207943119679
2017-10-08,1.4723095028906668,1.960397597081377,1.0941010712948454,1.5829197665656816,-2.0020696910225158,1.3726586593433632,2.246108123086571,0.8013348470348767,2.3838303773668623,-2.7053678436625312,1.0927236093245445,1.2684140636984529,0.7909059262686985,0.896279037033718,-1.671751542435709,0.8744107779522434,1.1187713181222647,0.4789270180511127,0.9875643991854228,-2.006399059806834,0.6694428598856053,-0.12257993058177172,1.3586653211726831,-0.43932032232234597,-0.24607843609557292
2017-10-15,-0.5311326027666223,-0.4380169402797698,-0.46251211777133466,0.11603121048626593,-1.0284917450335942,-0.7741964872635902,-0.5686463194833593,-0.8258274493366152,0.3975096769566672,-1.1095069086920266,-0.5707845125710863,-0.14551585863459396,-0.4964853764779955,0.6793078585505705,-1.2471717305390302,-0.7977103950218487,-0.5574436586107897,-0.7805485257211138,0.526089883280167,-1.2897027153084706,0.05222862320961547,-0.291185968128691,0.4199304398466938,-0.4112897994471801,-0.9158973153300674
2017-10-22,-1.3692300291861008,-0.8219566033967036,-1.3663633406746494,1.0578234184472304,0.837393454553365,-1.4439127096570896,-1.0907089554823637,-1.3337521568982118,0.25432327947856603,0.7975886451977304,-1.5499421765746997,-1.6347730612545273,-1.2775361477645353,-0.49229077369881524,0.14673183011477017,-1.6954026051699442,-1.7758257426697999,-1.5358568521571927,-0.28283965649473936,0.4409822557226829,1.9046599499599206,0.728307274831175,2.7855077219803737,-0.196122956284002,-0.026111970068529528
2017-10-29,-2.0584012616260123,-1.9979143287675625,-2.0131880411813046,-0.07275067778633235,-0.634489773782963,-2.0949423941726057,-1.801708642563577,-2.133244552696656,0.16440985783545436,-0.9701369828536643,-2.141228063722396,-1.8797844081829609,-2.1731973785810945,0.7439309599367354,-1.3898949298362129,-2.248750680829475,-2.174091395014995,-2.4509436161383285,0.7590378576285018,-1.5619622517698835,2.008424255021061,0.8256710682234691,1.8644539304397223,0.19201716348176073,-0.012613759350005926
2017-11-05,-2.5570437891187767,-2.485155686290804,-2.561639627866003,0.2048079801297568,0.09267961887097273,-2.4352325773858263,-2.342364231519264,-2.463812630873799,-0.2019879283783162,0.31841018108304675,-2.47003156282393,-2.5326245447188183,-2.2587511846593094,-0.6381512246436102,0.18521451166910213,-2.362310468576468,-2.3246701278251445,-2.2920732099031103,0.0804272582422108,-0.6116023429337716,0.7132935675209887,0.3569685628839933,-0.3461336636227004,0.5008345771997325,-2.332202812079155
2017-11-12,-2.4009662932784854,-2.408193390298754,-2.2268717471235884,-0.7540424583959011,-0.49545352698910355,-2.389273025482471,-2.370184675187421,-2.3844036891006177,-0.4986717284670293,-0.20221094384458094,-2.2941980908079467,-2.2468857779339553,-2.1619624013729317,-0.3230242018557453,-0.342925087963486,-2.255393718325796,-2.28274266908481,-2.0579094137641776,-0.744596242208936,-0.4955912927179465,-0.6800185106442512,-0.13058933862998615,-0.20299773807573696,-0.06156558263193374,-0.021478746371661955
2017-11-19,-1.855324523452888,-1.936034572189011,-1.8072131632642923,-0.7676684174913716,0.7588397020589439,-1.857993623818368,-1.8762503410896156,-1.8714455918333066,-0.4986717284670298,0.4991690948904025,-1.7625838731514598,-1.8658995753005405,-1.5919806418261437,-1.0884843958267205,0.38485907489708876,-1.781273278977926,-1.8863530893553964,-1.6854007280933827,-0.8487396217906341,0.4187911871944485,-1.1430927173564005,-0.7515704877056757,-0.7874911515185544,-0.49867061177987876,-0.2869751818273282
2017-11-26,-1.2801489610082948,-0.872443141356135,-1.4192946836046272,1.622808752095291,1.3762105995913145,-1.1948315945389056,-0.9470700066402316,-1.376696726112778,1.002330454208778,0.8369572049841187,-1.3780358769083298,-1.241685057567504,-1.4122488291025794,0.35270410059586077,-0.12743293131484157,-1.2068472209145296,-0.9779354844415428,-1.3607880528488097,1.1788943708328048,0.5258343041802683,1.1093384006436315,0.247520497827912,0.4007214152716074,0.10055012818201853,1.5341943535962663
2017-12-03,-1.536980027981282,-1.3420584112231242,-1.6229694072283718,0.9224423491547104,-0.9936031674864376,-1.6165703738845763,-1.3689521931847042,-1.7218265332574678,0.9096252705128313,-1.188324347285118,-1.5710332747624656,-1.5425010447398315,-1.5104562588226453,-0.388653705705561,-0.4946881795905692,-1.6131165839206034,-1.634688497441973,-1.6222614120226397,-0.13899475242065065,-0.54273412540188,-0.3427733344388946,0.09387492197046507,0.043287442445448125,0.08495055757890746,-0.2902717302522312
2017-12-10,-1.5094688009936021,-1.3953953869626563,-1.4738543896104563,0.29241248172910717,-0.1644491461116764,-1.4699940111455359,-1.4164492432746298,-1.4781990597690398,0.02470561607097757,0.13038057133517347,-1.5621350876611928,-1.5518824170101038,-1.4869919026601432,-0.6529289908747157,-0.17389370445807784,-1.4513347746649345,-1.2203146092044639,-1.5476648012710397,1.2144458970384846,0.15487981099147233,3.6250509950800636,4.094077983052926,1.398512991926578,4.108340523551908,1.651759692925303
2017-12-17,-1.0963106621672676,-0.9544445178467699,-1.100982648610731,0.565084328177294,1.5056392406242998,-1.0512202281688707,-1.0097310525382552,-1.0923526826268237,0.16264983884027528,0.9750693206544314,-0.9877170933050621,-0.8422997292247623,-0.9606402642731676,0.2116905137294779,1.3876640129342168,-0.945854207183518,-0.871008120108141,-0.9338102164991554,0.28289786363288777,0.8543370219207158,1.1873056318942745,0.33432323986687035,1.5011144820227527,0.16445751747133072,1.5406792067281865
2017-12-24,-1.0839155480135696,-1.0258816805885709,-1.1842573811065369,0.6615990557582504,-1.2915442731830342,-1.2026966683442868,-1.0726792756236545,-1.278964769556806,0.6352778297759134,-1.19169005174526,-1.1335288348550794,-0.9932535385120159,-1.2622287451936167,0.807150663577199,-1.2876091935063214,-1.2456185161483466,-1.1795557094581695,-1.263727384701974,0.43093241507817126,-1.2941263293759138,0.005585297743241504,-0.35262501140283975,1.3913809943239643,-0.5475086205903713,-0.11761791242309759
2017-12-31,-1.2155237732549578,-1.3912986413830446,-1.0081735262066465,-1.4071191301575892,0.06716937209281834,-1.281464543396902,-1.4249273211218407,-1.2025788505339774,-0.9405691632032281,-0.23638297129921398,-1.2436869418651317,-1.2333936883212138,-1.2604263608642448,-0.0690390564025483,-0.5468690260022745,-1.1936376843147098,-1.3174752579547837,-1.2122418093768577,-0.2855234539088685,-0.8533246353527849,0.2945627590914229,-0.105623312143435,0.40589376427688156,-0.16290397936591378,0.7178232372767861
