Date,CAMPStock_Open_average,CAMPStock_Open_max,CAMPStock_Open_min,CAMPStock_Open_volatility,CAMPStock_Open_change,CAMPStock_High_average,CAMPStock_High_max,CAMPStock_High_min,CAMPStock_High_volatility,CAMPStock_High_change,CAMPStock_Low_average,CAMPStock_Low_max,CAMPStock_Low_min,CAMPStock_Low_volatility,CAMPStock_Low_change,CAMPStock_Close_average,CAMPStock_Close_max,CAMPStock_Close_min,CAMPStock_Close_volatility,CAMPStock_Close_change,CAMPStock_Volume_average,CAMPStock_Volume_max,CAMPStock_Volume_min,CAMPStock_Volume_volatility,CAMPStock_Volume_change
2017-06-04,1.7322883377347242,1.6089118234948372,1.7681276559919228,-0.4258644381349415,-0.4315512466685873,1.6900467009407074,1.4867491828270967,1.765911031551586,-0.6756173375598077,-0.47433457283724445,1.6535414695848798,1.5900984955514312,1.667945427554779,-0.09856806656247535,-1.0753297040823324,1.650683680154787,1.5521198371621614,1.6378270496408267,-0.2048575676821565,-0.9748157981845251,-0.17573909373096477,-0.09979758209924086,-0.40711863063343484,-0.0543522145088103,0.8003135543374925
2017-06-11,1.5313860554711975,1.5055215668203745,1.4383820401242913,0.2741503079112769,0.5039569752908605,1.554522298319482,1.4157926520160873,1.5123864595491447,-0.16840835360482956,0.15265181631653782,1.5371797033892984,1.4677854368338592,1.3541281915403427,0.5442204848470049,0.592517606759571,1.5851730166450242,1.4789416653921514,1.5995052773609977,-0.39336463908447217,-0.24085333680670343,-0.1576418155645739,-0.24266283228853985,-0.01157278177955768,-0.2649671023207285,0.8095964582116014
2017-06-18,1.4564194516860451,1.3717258414342062,1.4903075321564172,-0.3853797276052841,0.1477276142503182,1.481434594852812,1.5199312334268338,1.4367916955590319,0.37769219683458377,0.4117205865310633,1.480234635040871,1.414739179965373,1.5417780007392672,-0.28252438098797655,0.23635204716514416,1.4991522128659662,1.5946384337356758,1.4328024144792757,0.6020835894350797,0.43920314358868945,0.0762918443505792,0.25042207250690673,-0.6299537236030441,0.361605814018649,2.9085210343023995
2017-06-25,1.5937422771571081,1.691297960837606,1.3090629402801517,1.1524839240640938,-0.2318324343343426,1.7258484446730604,1.7725844899056016,1.4041608075195042,1.381019433377512,0.204414045803264,1.4505533460679865,1.626825445826504,1.1522905708532678,1.595567708555837,0.7173530403330025,1.5600575245493804,1.6266144102615043,1.268056553846757,1.3304759213041681,0.9934915529709056,2.290961580542936,2.124597587426452,2.8209587965255993,1.9412497423426223,-0.18857818301575943
2017-07-02,1.455659259807703,1.567073417047236,1.264885477433106,0.8980018905322834,-1.7963822657144612,1.4073727487569627,1.3738215765281054,1.4057208612805463,0.06862540872315763,-1.4875638191025642,1.422261872701525,1.4269778452273985,1.3376055331631422,0.4416198822554113,-1.444667041810266,1.3055710891361885,1.324219283792063,1.1889190911961334,0.5590680438243353,-1.2235384622280623,-0.19470447673376018,-0.31295234763019836,-0.9423944029216244,-0.1981982616961897,0.8002410438675791
2017-07-09,1.0656799854631849,0.9335972894982604,1.1681458028725706,-0.7343414717507123,-0.45814683265293477,1.020551596721552,0.9124763134739298,1.0541383416960797,-0.40127244168286896,-0.8172893522998463,1.1200236522414801,0.9134556322849783,1.2294927936432938,-0.8543104008797674,-0.5318425314421167,1.0090020164382925,0.8273490551930845,1.1240034430392736,-0.8722438127928311,-0.5561016568075489,-0.6515283300034947,-0.582758736966609,-0.37511462910720306,-0.5968928555058236,-0.24606671817051387
2017-07-16,0.7544120361647145,0.6372536595196376,0.8202745861660322,-0.5422559480351282,-0.3528612313716363,0.6837640786661517,0.5132768480047881,0.7845933429363984,-0.7601357527984939,-0.31559619881217277,0.790899874678544,0.6676478542628067,0.8819760671291246,-0.5794963403771484,-0.4434891055174363,0.7276037645420531,0.5722198161306413,0.8059341443403528,-0.6834890293326369,-0.25519554645373405,-0.2825576204466542,-0.43638327716035197,0.18686762504024432,-0.524407124430727,0.24181196862565313
2017-07-23,0.790946450765132,0.6943638210334975,0.8756037142054026,-0.578004807042565,-0.07474999590732424,0.7226640227097856,0.5704823166705432,0.836638777631517,-0.7774204511963747,-0.10224399605893823,0.8210715951876496,0.7463429891595332,0.9355669915345821,-0.5795717183349508,-0.2256624536631649,0.7797636967277155,0.6451267636778293,0.9050711351630936,-0.8069213663297168,-0.14705614892196803,-0.39032425369075135,-0.27507256474379227,-0.7153677117949608,-0.1949320628842655,-0.8126989094099948
2017-07-30,0.5982900858769615,0.6025456772847743,0.5990303592851419,-0.0934058618828053,-0.6352296118832648,0.5795815352764053,0.5220585385526981,0.6243758012591065,-0.3110999752474543,-0.5153109704399572,0.5779157258820212,0.47654830133775433,0.6887396094136308,-0.6102400502371309,-0.2197656419868604,0.5131706950691279,0.5880463579091569,0.5815101041006002,-0.03519051704235912,-0.3451485213887945,-0.6688633429520465,-0.4196308593976933,-0.695650966720546,-0.36474684428692455,-1.6188811903415552
2017-08-06,0.10949367486806728,0.06527709089621384,-0.08978567969683669,0.37546603224223485,-1.259074120804812,0.03536189131988852,0.11690295868073836,-0.21035458361048087,0.8111022437032962,-1.461650566350928,0.057306697972884485,0.1257733043951574,-0.13546833826511723,0.6268652245435985,-1.5107745389503526,-0.0068290752240155825,0.08902868946415674,-0.2571137098503447,0.8830285266022238,-1.868084907267118,-0.3810259141843635,-0.36775487166377524,-0.6765968520970954,-0.3084233116731678,-0.9976521031846877
2017-08-13,-0.4104961971339328,-0.4274713665716426,-0.39105632258327067,-0.003006763329064191,-0.31505987276984454,-0.38836674487096273,-0.4994536929983043,-0.3729004835415526,-0.23989007119254777,-0.7801123902266527,-0.3732005131008417,-0.47968809505454607,-0.33559847007567406,-0.2590058049082693,-0.43622557664400785,-0.41843541943721313,-0.42145700663890223,-0.41401879315021684,0.03657719567772582,-1.0962310867942813,-0.7141108490768131,-0.5673487310202918,-1.2699089396265724,-0.43485268989341475,0.10447777057877757
2017-08-20,-0.6228005901012652,-0.45635180441455053,-0.538432404914101,0.2885387034945863,0.99512170238724,-0.6174517247517773,-0.6029680324618474,-0.7229434262448593,0.3841846347842216,1.103627704534517,-0.6064154171358004,-0.7096912883350274,-0.699958899970116,0.14675969345047282,0.9337415415685523,-0.49687437210755897,-0.5051173589315993,-0.5743452262597397,0.2731639635612647,1.0507496654651314,-0.8317788712266084,-0.6316396913951162,-0.8658457840548985,-0.575361476235389,0.20056170304987794
2017-08-27,-0.46999175249231573,-0.7638487984090222,-0.3782294351317989,-0.3982421745011794,-0.32598357614048457,-0.6025232072194234,-1.0141873722299741,-0.2382997576915397,-1.0190831929844226,-0.4122285608483764,-0.4979635356532528,-0.8432144238187109,-0.23228376659702427,-0.734075729613098,-0.15440219264034616,-0.5358892178389482,-0.841007439639906,-0.26997613246275737,-0.7354427495618651,0.05207566762499434,-0.6502351334506806,-0.5631980547192568,-0.444243029258761,-0.571209864163545,-0.3672678659983548
2017-09-03,-0.4252280150545908,0.11028627020178416,-0.48447914269074777,1.1628769347895629,1.6874486659159438,-0.29150607540896123,-0.047932571363892694,-0.5623759455497565,0.979390597472643,1.454292847657191,-0.5281725953919646,-0.2674966973026124,-0.5965092631910526,0.5402407557524989,1.3271784281546248,-0.3623291799460297,0.21409733890130428,-0.6440066087748306,1.5070447601814856,1.0773103101859676,0.6986097446018621,1.0688113358269167,-0.4288933512888135,1.3879575158204975,1.1433904234308188
2017-09-10,0.3112862021858038,0.07459267425949945,0.6090848465203392,-0.923791716735399,0.16348359082316927,0.2801595736643241,0.014527291942576287,0.4417954306913112,-0.7604799918028305,0.32430113496037627,0.42256686327718795,0.19932008594758355,0.5808899294201917,-0.6180051070038249,0.027717353034544794,0.4660586318101559,0.2416533553281942,0.6652454622904506,-0.689714580168617,0.4185661861080796,-0.4111067673465512,-0.12841216653343693,-0.34493646870238615,-0.06927399131259876,1.4079087523864922
2017-09-17,1.392839867972046,1.2903117441645284,1.2290636495105949,0.3517840159188159,0.5859619010153094,1.4931014903853161,1.3976104317476499,1.712443751168026,-0.3749538914618266,0.6942933314117379,1.6441375651845531,1.3463560223318567,1.4229011306065351,0.07390900770784539,0.7349921687476854,1.7726172873675996,1.7350763576968455,1.8258936632171632,-0.02209864003551864,0.8210047395394111,-0.5080632118659433,-0.503910576348774,-0.63486053051853,-0.4485256205131299,-0.11510278052368159
2017-09-24,2.1021565931275914,2.492207962398122,1.9412153119734081,1.8611230334504152,1.4535774378170183,2.50278246435413,3.427255662182828,1.8369937237917155,3.7169543950976367,3.494520201009483,2.11091007220865,2.4193113164408757,1.7007414193866417,1.9485274736830136,2.112368983234022,2.593706411425063,3.5327205372120636,1.6091339360282508,3.805982116574017,3.590827215057668,2.1608978756942943,2.545529970218102,0.74537929656597,2.764256209569751,3.8560688331017836
2017-10-01,3.6175482567398007,3.584825690852368,3.604064385023569,1.7414849308151201,1.0472862855220457,3.5488154828476377,3.080680167850714,3.648397613882441,0.1459322162139935,-1.0999311490112211,3.6341640543062086,3.5471603422245206,3.58211714069351,1.492088608387864,0.33070928440433756,3.5669638479498142,3.026212694600962,3.6223124023353157,0.3926694992626766,-0.8557422527390977,2.03447230621301,1.834639371556975,1.5276849760335929,1.8196005459259486,-2.9307121914724084
2017-10-08,2.7972479473228393,2.5704105960411385,2.958079596240207,-1.2816328782798376,-0.2519988225558498,2.625975204507866,2.2324966749624924,2.7234644490859212,-0.7662973961220342,-0.1997913950277847,2.762769368696421,2.603047834770843,2.923207935020908,-0.7541084219194271,-0.7900029614694991,2.626587887050748,2.243544843065177,2.7744810170384158,-0.5328205446861287,-0.5093772364674066,-0.29283501302525544,-0.36482737259388637,0.4229596529493594,-0.49222490247356626,-0.5317138397053944
2017-10-15,1.8586770718644863,1.9136280619888977,1.8209278121785528,0.9138462032215086,-1.4104109059196281,1.7281652307648847,1.6452343958448175,1.6678399896581195,0.3107875274111685,-0.8025722407803754,1.8467178726021607,1.7521711448520154,1.7648958593928927,0.37258550658211176,-0.3416517518275963,1.732340056087579,1.5251109776918061,1.8426634241938162,-0.4280910725074384,-0.3982477318329733,-0.37209353732361344,-0.43803547708623247,-0.5963800740489765,-0.3904461336008607,-0.37025740861609224
2017-10-22,1.5042637883724954,1.412096484571487,1.6010421943368913,-0.7513267120589445,0.1686811480522806,1.4393936800151852,1.3448158606691087,1.473274994025646,-0.11195794904820776,0.3069162677171147,1.5453045563468177,1.5175515924736853,1.6142482492162298,-0.15628625561032172,0.42549739347825016,1.5167310235203078,1.4620898065575367,1.582909977981144,-0.031147448629664693,0.6011478780000616,-0.440557125889781,-0.40966502819750245,-0.767736299569437,-0.3256823174324934,0.3039771696411133
2017-10-29,1.2991739143645045,1.3707413543081095,1.2030241600903286,1.1800885154162,-1.610384299493372,1.1946121770113876,1.2184905817075276,1.0873478935969663,0.6625171136455151,-1.311900860455675,1.1513941181519864,1.243614262403564,1.1359621563409092,0.8679934088420914,-1.5960917136153823,1.095493826159008,1.063663834647995,0.9983684147256194,0.3837904774871769,-1.1957637602457696,-0.2925850026973675,-0.48493520484093944,0.27976832442999633,-0.6048713822667902,-0.02771374588890734
2017-11-05,0.5913815054110209,0.5213203928063512,0.6513671565696435,-0.5844876176314656,-0.5286533658036379,0.5770783434703204,0.5731449305452653,0.5941936545651629,0.0641326670076406,-0.8125305692113245,0.6232521330187758,0.602828169265613,0.6512200789601585,-0.09425898942424325,-0.8601786635977615,0.5935199422958369,0.5322771285335094,0.6706246627069303,-0.2696466946044535,-0.7129322410082681,-0.46083474757796916,-0.42993202363227123,-0.5077160574180499,-0.39724436561322723,-0.30493217507890663
2017-11-12,0.5399843337764572,0.4860730911712569,0.5108913555069836,-0.029995106460749408,1.1191552673581031,0.5641298107771474,0.44388709463415194,0.6082741387616698,-0.40832329631280545,0.17020201282428574,0.5780476675160834,0.5918704480915333,0.5336826525116192,0.5406985720983674,1.3459954836510721,0.6251382901274363,0.4998585647598266,0.6788459816830882,-0.39351583765612325,0.01568000694821437,-1.0125063672098689,-0.6857173116478656,-1.2658707052416878,-0.57148645540252,-0.260074928108139
2017-11-19,0.8522692807698854,0.799351374936604,0.7929037350521873,0.24457350334550435,0.9109919800848005,0.8775428084810392,0.7153158057497434,0.8713381020381976,-0.34526752828937146,0.41466850270300815,0.937881087322235,0.8758795401726241,0.9380989654924541,-0.06914048006513536,0.6390061848701049,0.8676563237766018,0.7328403728271198,0.9998506887320782,-0.6221682603966884,-0.059071369265220657,-0.8364733998328203,-0.6408064428464498,-1.2635697891934352,-0.5200837385102354,-0.10604444250386412
2017-11-26,0.9546182161367492,0.9239129366377898,0.9540074080801197,0.024510554783071004,0.9927244478869799,0.9223580559617117,0.7887000390140543,0.8991173174402185,-0.21287378379135308,0.3723404444551893,0.9176663943719985,0.8899626261236596,0.8575894373068296,0.5154212882148181,-0.8977681398801285,0.9497078739364576,0.8772653120619449,0.9947796723538641,-0.23206362310668005,-0.029608744510055622,-0.4840824268935845,-0.5595674783093765,0.40176089589452374,-0.6683761223481612,0.025128785478104616
2017-12-03,0.788845595479361,0.7350827857424352,0.8607343575245935,-0.6969561062033781,-0.9551885630467936,0.740694586670528,0.6846507676057169,0.8017645255816085,-0.28708571437910413,-0.7200492718364858,0.8088502260846664,0.7776868615838303,0.9342196484125154,-0.8231690968222691,-0.8797103724667501,0.7202816242333655,0.63170571981217,0.7852729150707558,-0.39691223175955537,-0.5114388827122264,-0.13860935570351035,-0.2230683807410392,-0.6999984454482925,-0.1475041921790811,-0.565871365509721
2017-12-10,0.4820361001544251,0.420500708924155,0.44632436865480235,-0.12506572706007732,-1.0734475305551339,0.5108512772026622,0.38339112729978314,0.5611053193857339,-0.544947751999927,0.17651872612626462,0.5012827542184031,0.44906914157199956,0.5453826685575591,-0.5520719951408004,-0.930923318427243,0.46791878369247125,0.46402616419495807,0.40091423069006366,0.2061826451065034,0.2966946708917547,0.36794427627813786,0.8468911816715768,0.5780657393338482,0.8504514560367281,1.372794050608553
2017-12-17,0.972862214861516,1.0239433442122645,0.8345324963361007,1.3732866694257015,0.15464607780208808,1.0422714759558231,1.054155408319882,0.9573925213393564,0.4155205622049952,-0.04775881301338877,0.8329139753736008,0.9383834565722454,0.29128936194920146,3.1890547275460195,-2.1557085859254297,0.8677418802190174,1.0524827210456373,0.17519749987103297,2.246342737913892,-1.782647905891461,2.2437167446987125,1.6448640437203812,2.2212858964627102,1.4973314439757808,1.798744869476479
2017-12-24,-0.07671747400291311,-0.11797349687685331,-0.043643372956643035,-0.4705400022177659,0.059899409681790035,-0.04602031960102551,-0.14265932968416545,0.010450801633356882,-0.49326462247356323,0.10612759206082348,-0.06369149486032458,-0.07370952315096636,0.013984963207656723,-0.40266170125000206,0.78549286256224,-0.05472990301290492,-0.14630384826973072,-0.032138990981675226,-0.27949959304418454,0.5394943383451437,0.7985752131644706,0.1566787441798057,1.8430676566749493,-0.13673661511724955,-0.7704286469138908
2017-12-31,0.3857458510142449,0.44105124770628945,0.20330551726718724,1.3441596578325767,1.6192156484574183,0.38143021303435115,0.3155182165581033,0.26640353460157556,0.17620002761478196,0.6264552984521977,0.43436228119380565,0.44230340944283925,0.3019534728623829,0.6751336184929507,1.2748697697878286,0.44530525628696555,0.3533155264131262,0.4282543746562496,-0.12306691596613822,0.4997520056222102,0.3887722938329428,-0.10771623908775461,0.6410319415486934,-0.22573819825392077,-0.6171576137864312
