Date,ATIStock_Open_average,ATIStock_Open_max,ATIStock_Open_min,ATIStock_Open_volatility,ATIStock_Open_change,ATIStock_High_average,ATIStock_High_max,ATIStock_High_min,ATIStock_High_volatility,ATIStock_High_change,ATIStock_Low_average,ATIStock_Low_max,ATIStock_Low_min,ATIStock_Low_volatility,ATIStock_Low_change,ATIStock_Close_average,ATIStock_Close_max,ATIStock_Close_min,ATIStock_Close_volatility,ATIStock_Close_change,ATIStock_Volume_average,ATIStock_Volume_max,ATIStock_Volume_min,ATIStock_Volume_volatility,ATIStock_Volume_change
2017-04-16,-1.201637972489204,-1.3024744310880065,-1.04334810040169,-0.5339709934543011,-0.13191802587273596,-1.2025079002095973,-1.2384308930851182,-0.9140416339665656,-0.670780533784244,-0.13244175517842907,-1.1347370681646303,-1.2540427389784676,-0.8233210344241256,-0.830234211792332,-0.048316651035989006,-1.1975356648776279,-1.3239878628892652,-0.9196677578955148,-0.7345821007531486,0.049807256888187657,-0.3431855729448529,-0.3619058500050108,-0.21244645884022512,-0.3772883733454998,0.3145590441815471
2017-04-23,-0.2019272744698046,-0.06815846983618866,-0.5161089386342668,2.0716771474987627,1.6518310626469923,-0.09619479701791561,0.2646153272436421,-0.3504794829474697,2.2542767955306573,1.1209054207411713,-0.25702302425183593,-0.2745087020037679,-0.3618335972124903,0.21551216388052466,1.2700138625934252,-0.02520643494367959,0.3475834415776885,-0.16846506148795506,1.6670980335094816,0.6242674568803239,2.8584534668644532,3.09215393806917,1.8073378264713351,3.0149305772760067,-1.2908326910346164
2017-04-30,-0.7118251810389317,-0.462737409241393,-1.0824503296103722,2.0828372531873667,-1.442647239106204,-0.7615030165972091,-0.5435654028340545,-1.046459253821762,1.2883098099037782,-1.4610460647725925,-0.7683914059444933,-0.43488624547859744,-1.1238053942503359,1.714267917470883,-1.2259347276200028,-0.7915824698914745,-0.44576230532717237,-1.0635704584544157,1.445242222368022,-1.2262927170765723,-0.6056770065728181,-0.18055775752930645,-0.7807015618954809,-0.037971310891927394,-0.006064416758330797
2017-05-07,-1.5189913077618116,-1.4705524604694367,-1.6534326623026556,0.6351852074759308,-1.0745303321387851,-1.5773930412750574,-1.521979797151811,-1.7690398224465018,0.2827330221367841,-0.879132859362048,-1.483625838845377,-1.3264642176594061,-1.6537594657383416,0.46576588507361605,-0.9339867440298921,-1.640433803515876,-1.465057262099412,-1.7993830496571346,0.24607081193845712,-0.8202501297888177,-0.8847455141328818,-0.7260658929569215,-0.39191283292122636,-0.714361493567998,0.4089066300924454
2017-05-14,-2.029252333974497,-2.1163355807668345,-1.8557019419953211,-1.0312638630739073,-0.07112308086317011,-1.944824892390616,-1.8358252936128163,-1.9827120986210083,0.22124864409313022,0.6886238774056131,-2.0019646545275163,-1.888651301766849,-1.956569964840776,-0.3547001021596425,-0.024434371663054347,-1.9274432231098289,-1.8334939631521798,-1.8926966982234446,-0.40836743038105716,0.7304267463478615,-0.21709139116930443,0.027011511659656425,-0.22200560819031764,0.07397045103315011,0.7738841704879411
2017-05-21,-1.199328358205874,-1.2711129829066465,-0.8854756147302966,-1.129209937974382,0.47649360020995607,-1.2067076491411526,-1.2864543332627463,-1.0506940976367896,-0.8548409084114735,0.5039663296735039,-1.2000997073228912,-1.3067237835751757,-0.9943240224648796,-0.9626438335407039,0.5931296927351399,-1.1718558912920651,-1.1646950270017606,-1.0168337305322666,-0.7053111428959208,0.4175711029022678,-0.8689085819142678,-0.7468823640206029,-1.0922266040965003,-0.6000827579457795,-0.614511911591202
2017-05-28,-1.4052792338444198,-1.5571227900220987,-1.1614799695780247,-1.3812046665901576,0.2687703159019375,-1.3970911879609476,-1.4796523887449398,-1.0899358915811568,-1.3178135892206722,0.321942662959074,-1.4571219728791636,-1.41627095770769,-1.3940874842799065,-0.14455159621195993,0.4650535734557589,-1.3227072580528505,-1.4280283657120558,-1.2488681842246876,-1.0058569239447994,0.1749151414352068,-1.2956184297116697,-0.9915065119632321,-1.5170763737526969,-0.7717030718910933,-0.4348164780399906
2017-06-04,-0.6635712595072035,-0.5303387615311097,-0.7373649391703067,0.18579168927054016,1.2471610093041734,-0.456547757298187,-0.5102248743552309,-0.23621281696375415,-0.7052869823138543,0.8301736587757086,-0.5878557671325053,-0.3488224071220066,-0.42100196668813733,0.14224056442652225,1.0686691655396787,-0.3933330989418512,-0.47349751702692,-0.2663515923334671,-0.6157312345434953,0.7684822538245861,-0.5430095623107696,-0.6757774481469845,0.30311509853738255,-0.8310732433230382,-0.521632847191392
2017-06-11,0.00023488334194930497,0.11800691259854525,-0.28258012196166327,0.7513589694919699,-0.635435886064647,-0.08862023953751123,-0.08175486215653259,-0.3794615117332237,0.5364438651456568,-1.0854723196239784,0.06855403639706381,0.27860430332765207,-0.23257738613573145,0.9914226244873527,-1.0675353981815126,-0.0352324581982246,0.06029816713893251,-0.24395304929101613,0.6028892971266877,-1.113660668025635,-0.41425853200831,-0.47508200779062765,-0.8464159831091158,-0.3555976259857527,0.3707177284067036
2017-06-18,-0.6240787113356862,-0.6826821841419708,-0.32567878001809364,-0.8821842726277471,0.30374374324090603,-0.5863772583868866,-0.5857035634848974,-0.40930976204962294,-0.5460232023665232,0.6161969296187093,-0.5245378727858392,-0.6619359809038852,-0.24068145123318999,-0.8352845631896316,0.20341136252557954,-0.5539247687581843,-0.488501467520685,-0.5071302056445239,-0.2217956740513888,0.7970338659568649,-1.0114078781583142,-0.647919666463324,-1.4196698996206913,-0.4444859328607423,0.8067260789761787
2017-06-25,0.03232170472441435,-0.06557559168282108,0.24963406939555177,-0.5556744974316694,0.6899560722457502,0.12162603243960363,0.00882265176946921,0.16441720317952685,-0.28625957591819245,1.0894667410398367,0.11739046559335085,0.03433691656939482,0.22462780581241468,-0.36439066121271574,0.8433401470605124,-0.0542624958859439,-0.15557133621582916,-0.11896355705640285,-0.15485675176477845,0.6693072657401137,0.5313863449190738,0.7842600130095114,-0.9297733410744129,1.0862114156857694,0.6802638880813417
2017-07-02,0.6373848692352412,0.5268952629234598,1.0372493093393431,-0.601721621975391,0.24236968739378395,0.5933547815612036,0.3708597143873209,0.6768061616643304,-0.3801287509866756,-0.5354666148689562,0.6287692065415127,0.3815681082492551,0.710715198364208,-0.5762911357327248,-0.48797281594994646,0.5719469130323894,0.30261547318342585,0.7444227798343866,-0.6210570781303106,-0.4375863991664839,-0.7299431387752092,-0.6575191928319013,-0.8077244750595466,-0.5759994009554249,0.02073505137039395
2017-07-09,0.8016797292694057,0.6444124654827764,0.7615161753510213,0.1846906481216384,1.2344355843236003,0.7931144610646813,0.5639911653568344,0.7821749032680653,-0.08159161801037758,1.0762833453997278,0.9545192625854187,0.950067605143602,0.7601960570988022,0.5634005883801549,1.2477886802514406,0.887733423171292,0.5139271604504227,0.9403426998202377,-0.5207568972153352,0.8061282367666064,-0.9370120773567373,-0.507129119167155,-1.3761823965405124,-0.2654953374091054,-0.2767105613459975
2017-07-16,1.0607554770764327,0.8144094485805813,1.599013415779219,-0.8782616279587996,0.5516358569237665,0.9527397258192594,0.5801195308569262,1.4112226722604495,-1.2423478440447704,0.06770460083384042,1.0568311323222594,0.8514191927372436,1.406822141789176,-0.954547136317909,-0.20244620938125565,0.9524852590575985,0.5761137496148545,1.108161264105988,-0.8008150057273657,-0.5978081270852946,-0.242011698896028,-0.23983587128700087,0.23368162017396396,-0.328305816973425,-0.3671462511310337
2017-07-23,1.8534038336847782,2.0772649381711967,1.3395827522523678,2.0090086827450278,1.6648458789340732,2.0157448004356273,2.1446256574610234,1.0472883969348556,2.3691429769894734,2.0138804199723324,1.8676829063495257,1.8522762496705487,1.197749836385526,1.7633474826397362,1.8992993413189327,1.9817714065688399,1.9719057329213356,1.1704644824671047,2.1799747838355508,2.056031814746182,2.684782129631625,2.688462895008079,2.3129003120766094,2.4670674220617785,-1.3918540772864352
2017-07-30,1.7113086604792236,1.4994833056772043,1.9721649080574584,-0.4195131160653134,-0.8029342428104567,1.611349968479874,1.6109268912616976,1.9879497547554021,-0.4367430059018568,-0.7977192049854962,1.7837927097484179,1.7211948401927122,2.0972669887339546,-0.6071694542628538,-0.5145139969401068,1.6252075071378165,1.6118625225149312,2.0762124354502243,-0.7938839756488842,-0.5046230569141429,-1.0515405362135153,-0.7076361417630163,-1.7655338512046919,-0.23233730533650243,-1.3111032120755377
2017-08-06,1.2014517918871714,1.0749151832692512,1.0927907590665404,0.43078057579373813,-1.5987111761673967,1.236399830719908,1.3142066387335798,1.2571750878691688,0.4822623422737652,-1.4613853090404325,1.3312897672970667,1.3504927694184672,1.365724276878299,0.31843606661102575,-1.3760481729246763,1.226393110845699,1.3560301066521185,1.3228575280163288,0.48138574183101346,-1.4023253140805498,-0.9491249570230472,-0.9333174893910401,-0.616354254851954,-0.9226707946414632,-0.04677475899292199
2017-08-13,0.8093757777550437,0.5564804061920795,1.2126453865943723,-0.9781011484668591,-0.36692040935944165,0.8727264642623209,0.7727506414346298,1.1903305522465057,-0.45815358043424215,0.33485772824422677,0.9789717269213751,0.794250412885414,1.323625732120856,-1.0888833122490738,-0.2874721780935086,0.9884445273211813,0.8786012537627141,1.3266383845247545,-0.7892865288425008,0.5639875681476536,-1.0074292176419977,-0.6932730861104814,-1.37525920183322,-0.35316338593643953,1.472202495736427
2017-08-20,1.9551420535226143,2.168057433110537,1.5393288446344955,2.10301173820802,2.057389787021928,2.142806465289703,2.13984355664945,1.6824340659318882,1.938959190429774,1.906954668827099,1.9472417530079982,2.1001343843729527,1.6777811888201641,1.6465157612780015,1.562995266182592,2.149757543899522,2.187982405516172,1.5343157418633049,2.25100339276775,1.8607349951660976,0.6817031661286946,1.523889631197329,-0.056802118529657324,1.7884861465819912,0.2879542895736568
2017-08-27,2.057603069468185,1.8836603540211065,2.06168307700029,0.5819175040767757,0.18227949960621664,2.0117349728421146,2.1084440726623694,2.3564296428775404,0.5015566392839459,0.9292071059303045,2.0711276095116524,2.1801198630178193,2.0590282701512046,1.3559120393601187,0.9402146595028497,2.067762786502704,2.175199620558884,2.2510879751854778,0.9655849143341242,1.2545073276028749,-0.23116761886630882,-0.45603727260656174,-0.2055402928499148,-0.4680079544454066,-0.05283935749400381
2017-09-03,1.9826404083761482,1.8057930653715748,2.32514389996956,-0.6350974197010979,-0.9555585453344827,1.8048957762210784,1.6874765510964571,2.047534527669676,-0.4104035270979427,-0.9825824481961885,1.8625178494034467,1.6697247573327432,2.082051827319186,-0.5752544261659794,-0.577172564466371,1.755835063939821,1.5377069663174228,2.0099049761759673,-0.7360184425445525,-0.663613025273955,-0.28036310283522287,-0.4587840652599722,0.011587757758123478,-0.5478776944634187,-0.8334624758736867
2017-09-10,1.9744444932277505,1.7388152832663626,2.117467791970362,-0.7472490043204598,-0.23673117854794992,2.050515712547571,1.952215649012166,2.188069240699372,-0.3556393045832225,0.17526176501103266,2.0178774924306566,1.8855217900892987,2.187375438739686,-0.6409746581737412,0.10157893035107797,2.0793124898536526,2.0940777274061744,2.236925662272413,0.10141849998425709,0.704844837935436,1.3187559253068653,0.655528068295034,1.4937046033961445,0.3100127922282087,-1.326927503740991
2017-09-17,1.8577931346977825,1.8311312958521913,1.9422275743292716,-0.3381901045770591,-1.0877723476951933,1.7912856846245537,1.842817732035713,1.8298030213771406,0.3725023383548358,-1.0383423904006368,1.8568281123419468,1.7346365929549667,1.9399206779194627,-0.8932502527833904,-0.487335465131594,1.7774563381296744,1.579376027761212,1.9214816054609292,-1.126992560928006,-0.2666371626682957,0.01233597448455637,0.18937187121702168,0.24825717448326695,0.14815307950449752,-2.2340642993880424
2017-09-24,1.7296289455670795,1.6593518684194057,1.716060985105486,-0.3675517543872923,0.46390909029932254,1.6574852321331777,1.5282289146072041,1.6812862258129488,-0.5233978585625608,0.4154310346618888,1.763537902977464,1.747556961807234,1.7839220062391659,-0.46181191113313813,0.3794966182759428,1.7290977276568331,1.6857554682406823,1.762249785661985,-0.36554520066702106,0.3459044856848242,-0.24249445867108557,-0.5360115841561329,-0.3095049455664556,-0.5589363797001755,-0.8467939391040167
2017-10-01,1.9072995082204032,1.9198832194047248,1.7257510180285982,0.6719781898963554,0.7385729149858403,1.866161118893421,1.7586072548877862,1.8222981087733332,-0.41542614444728754,0.1097617940640479,1.9275649814951836,1.953216503895076,1.7609916522886953,0.7631863014127884,0.33978595613224666,1.8940511330665288,1.802609329034484,1.890896794411304,-0.749095558565751,-0.49007344344211723,0.7547173656016879,0.08812640461889493,1.5400322230129935,-0.5023826727441867,1.5506048727632027
2017-10-08,1.3921088743061605,1.4134298915290384,1.358270597662371,0.20736409360034821,-0.17269480795232006,1.4074625789274948,1.32245903972612,1.390459253439265,-0.5280489385640723,-0.19351768003078443,1.375638179777434,1.3750263286327513,1.3649149928818032,-0.012126525832125376,0.2542424688199629,1.3473394443154836,1.4049368726140028,1.351317775340947,-0.13422612920483656,0.45016075888263885,-0.25948542558708393,0.0762878430148225,-0.9416835312727052,0.47124332268388264,1.4223617185538955
2017-10-15,1.2962751037439448,1.2813799744422891,1.3064550757460773,-0.2695644951101377,-0.8856488571987712,1.2563940283076194,1.2328581790436979,1.1728579215341288,-0.1327069620265424,-0.8282636175155331,1.3064273980465761,1.230277804546508,1.2969525121902576,-0.5949302196159527,-0.5402809867925137,1.2529720518309198,1.2472764626730055,1.19290431625784,-0.20514051997296595,-0.862414339415134,-0.5077636398027173,-0.5040589707574071,-0.4702767964306082,-0.43158341436870784,-1.0272759698867275
2017-10-22,1.0668660102069645,0.9735119916878507,1.0083758325365557,-0.11875558191638601,-0.12665428661546269,1.1354711605295467,1.0462412917619983,1.1946881775786036,-1.1333163017214898,0.08722660308253438,1.0416969360549102,1.1217319098514031,0.7690750745177682,1.8017561276903733,0.2467694024829599,1.095882599498996,1.0329135687454547,0.9930815642678907,-0.01505637403056395,0.5603253749910674,0.5316170073591854,1.0646559603420862,0.6110172590499178,0.9648510093056251,-0.4441844820169637
2017-10-29,1.2423411064081047,1.286950946631585,1.17181651869594,0.5821674601910902,0.7603067426471537,1.318413582775896,1.3730485477926153,1.2219492362069762,0.5388400153747961,0.620359063471092,1.227415299063475,1.3099567717541665,1.2413327307826736,0.49349464554709344,1.1674560836892565,1.1803135665097106,1.2244073978208132,1.0458471399067297,0.6035877058532831,0.8391334432648502,0.3348199321855514,-0.17978802987453335,0.35079995168314915,-0.33591073144354977,0.6257855959689607
2017-11-05,0.8325017287661123,1.1407072227365196,0.5094615469287748,2.178232900311201,-1.956831795746463,0.7608251399327851,1.0738128875404602,0.5847670285223869,2.028820578063726,-2.1897144296785243,0.6542234179155527,1.1847876914928657,0.11829224203530318,2.7647586241480746,-2.967089715458522,0.6417926768609505,1.1077995131377016,-0.06149520075240901,2.8002472007400434,-2.876664013506063,3.065479126577196,3.2175789841956552,-1.4728272873886907,3.245204027271532,3.0067515208930677
2017-11-12,-0.7936120134922303,-0.8917376655985152,-0.6966646382138918,-0.5450101741868764,-0.3162738568537468,-0.7441091556765715,-0.7579896638187104,-0.6400172392451046,-0.23088310191439074,-0.7565043651999246,-0.7593180319589277,-0.8507900920000154,-0.5379566116894077,-0.7379150856134942,-0.47107801101026964,-0.711972504455386,-0.6869334649679096,-0.5553749573350237,-0.17293887395305846,-0.5297278408387052,0.7039150290115624,-0.02470634824469749,2.083041556224853,-0.2744588735861068,-0.4332608579851607
2017-11-19,-0.5973982681017145,-0.5998472675286204,-0.48853565086474826,-0.5227492365095762,0.9135639003116411,-0.698365445396805,-0.8748778362402003,-0.7023999709300718,-0.7342532160712315,0.7114456279620265,-0.5046350230298615,-0.6515894812572735,-0.30898245050196516,-0.7269711262989981,0.33815669997569886,-0.6847115038549738,-0.8273830351478738,-0.5212322069868025,-0.5931285154138615,0.21120156311658875,-0.602889247127217,-0.3963642067131562,-1.3256404720741573,-0.2055793587323968,-0.4604782892755161
2017-11-26,-0.5910021256654038,-0.6579061354822868,-0.43845523889096727,-0.8354926405886788,0.6256944935725269,-0.6905853136659503,-0.66148457446085,-0.63942107375785,-0.2672447569127212,0.9745347248048065,-0.5718167283414655,-0.594524114152338,-0.40678833186026414,-0.5065554771467031,0.2301322283041388,-0.605918939153042,-0.7450657218714014,-0.38076719474441184,-0.6881900524715139,0.2127957421133179,-0.23631140018233596,-0.28370628599204245,-0.2525525955604371,-0.23784870949390433,0.6833556315384215
2017-12-03,-0.8515353473221461,-0.6440416226346707,-1.0785412796650515,0.4419507935616377,-0.757596611569629,-0.8551039638405048,-0.714376627353219,-0.8947611535629867,0.32951059469947275,-0.6033263475794517,-0.8592758195426894,-0.5789525260021047,-0.953707749699553,0.18554440457202173,-0.499953265710748,-0.999848050192511,-0.9004457997707952,-1.0201506835027978,0.007866253869877306,-0.24381052452138552,-0.4578358539935211,-0.4319670559643875,-0.1347950883925984,-0.39460553907943524,-0.2775589085693429
2017-12-10,-0.21689893988489675,-0.4256569960628949,-0.06381512365853353,-0.8582740471440299,0.40801284368876384,-0.14546268576800325,-0.47886975934411125,0.16152377616047947,-1.6369623910153104,0.022024827504729005,-0.06019341123862025,-0.3309533812942257,0.29184875906763996,-0.8016557181419314,0.3278941389566493,-0.16002957533473594,-0.38178893232037786,0.11959232357815676,-0.6868255753817614,0.0644159183654155,-0.36026432973391087,-0.2846527883695001,0.4845407386729165,-0.33265553387150476,0.36639305187471344
2017-12-17,0.6851333342266831,0.5211786434444642,0.6740769541842241,-0.03407684825123882,0.7088633339705108,0.5495658055496787,0.306728150290423,0.8150801617959346,-1.1267183714082436,0.03182788729637778,0.7971641318217895,0.45995805715433724,0.9841225762954441,-0.45549534056685875,0.39624010832883744,0.8154627543022119,0.46442180805594657,1.1562023242862083,-0.867438418268312,0.07353920488295615,-0.5604542917281086,-0.33898392250272164,-1.1452224777167757,-0.17135924791364102,-0.6962449577996458
2017-12-24,0.7269797877741077,0.4629410296323406,1.2517391804808882,-1.3197959876262688,-0.06984855079625049,0.6122427855578175,0.3980371061670317,0.8010437055971158,-0.8825525556008768,-0.33930625933994774,0.8269198497293957,0.46817141285066843,1.1880078512995207,-0.7567944994102075,-0.3344397476726166,0.6406663726783973,0.5332800290951413,0.7322183275838618,-0.2397315159862624,-0.5085137473540923,-1.134105315863244,-0.6703433378701716,-1.1647547373120066,-0.48151268464344826,-0.02635139805739374
2017-12-31,1.4703408571517809,1.5800418587213878,1.0747862785024531,1.5373354749305057,2.0151526706321734,1.6174110543878324,1.7113395809097072,1.3995358182581326,1.175716777270363,1.4251865540426798,1.5719182015584938,1.5246504241956094,1.2911570656129328,0.7293770205375427,1.3409577323286066,1.793891592473065,1.6506860558605154,1.7314983127597097,0.024007608677944856,0.8412580517959101,-0.07395080386228498,-0.30832654977742024,0.2716320166584214,-0.33409505349450364,-0.8447722827730916
