Date,MNRO_stock_Open_average,MNRO_stock_Open_max,MNRO_stock_Open_min,MNRO_stock_Open_volatility,MNRO_stock_Open_change,MNRO_stock_High_average,MNRO_stock_High_max,MNRO_stock_High_min,MNRO_stock_High_volatility,MNRO_stock_High_change,MNRO_stock_Low_average,MNRO_stock_Low_max,MNRO_stock_Low_min,MNRO_stock_Low_volatility,MNRO_stock_Low_change,MNRO_stock_Close_average,MNRO_stock_Close_max,MNRO_stock_Close_min,MNRO_stock_Close_volatility,MNRO_stock_Close_change,MNRO_stock_Volume_average,MNRO_stock_Volume_max,MNRO_stock_Volume_min,MNRO_stock_Volume_volatility,MNRO_stock_Volume_change
2017-04-09,-1.546741920080189,-1.5692013992744132,-1.5483719196751589,-0.07345740022081061,1.1803538171500394,-1.4624603711244344,-1.4456187758363603,-1.3447529498409443,-0.5198159136071718,0.9083686902612887,-1.44173885169244,-1.3586950056619624,-1.5291410402790062,0.2005621709051376,1.2444885012787548,-1.3327374623963424,-1.2884978360497605,-1.3683162260861588,-0.16311188508985014,0.9982300871082447,1.1692399797641422,0.874753466735176,-0.10103092701104363,1.145824540037716,0.9556383554946186
2017-04-16,-0.5875066690626489,-0.756490956058997,-0.5798178813276093,-0.4337736872924635,0.8087485236484759,-0.5949474581392241,-0.6310487972630292,-0.6309734720992596,-0.1345584778412736,0.7785209836225953,-0.4743585042999383,-0.5572225425470145,-0.5558492839861243,-0.12652548233097896,0.7033593459792344,-0.5052587376615058,-0.654867569036931,-0.4705895411558255,-0.5705235947107423,0.6115091124137763,0.29072600683414446,0.26004363259593427,1.3941664895400436,-0.2831721067189835,-0.3132835728569539
2017-04-23,-0.2953312627747141,-0.43724614282591384,-0.22898178398171898,-0.46260601435395377,-0.404368885430931,-0.3164642389336015,-0.4911403412792595,-0.3054363409930681,-0.49190041623181613,-0.3351790518343237,-0.4341685183191072,-0.35386692574423384,-0.8261852860426924,0.9194078678057743,-1.2918579753972759,-0.5116303168762908,-0.3891190587025664,-0.8529267546147574,0.682167742559844,-1.1265691384256253,0.46352439506384707,0.30749897157992667,0.15534929556635346,0.30982302257701255,0.4801320579474224
2017-04-30,-1.0738268715594868,-1.1771100697181605,-1.1787245699959654,0.11607869811237678,-0.011763039908861583,-1.1105489215426265,-1.1498038456692503,-1.0619548570533697,-0.4187559007336062,-0.05725284939673978,-1.2196488049166274,-1.1492336697840693,-1.4568416305860123,0.7694720316113848,-1.1295955219965037,-1.0990179051067772,-0.9606340830782855,-1.1582533984281604,0.297708955921987,-0.28523653044241737,2.2534490937615965,2.8185879948729218,2.0734874784204655,2.8277243832469514,2.6412986483117553
2017-05-07,-0.871980444069244,-0.8609080888211503,-0.9737976811759125,1.1098448597926849,-0.2375615011139827,-0.8769365673301136,-0.7326490890056065,-1.2013005007453204,2.6388759382214984,-0.6537279939500784,-0.8607434431104207,-0.7252606837477337,-0.9855037845267267,1.239036888742366,-0.39485073237477186,-0.8854384819040112,-0.696257329898261,-1.0600913269109182,1.5227883234686157,-0.5931672609964386,0.15600669493280106,0.10284452145666444,0.4273554004477154,-0.030800592609682476,-0.6363713558701983
2017-05-14,-0.9285524532283607,-0.9216726998244207,-0.8682042122907963,0.4109386031004704,1.5648143720132994,-0.8840967159419731,-0.7580088238553946,-0.8397479546960099,0.7067805107962709,0.8958035371229911,-1.0494316901293763,-1.0483596138391134,-0.9642544166019446,-0.11261473257423993,0.40086070682474406,-0.9578238958327188,-0.8123201896375131,-1.0576990644751814,1.0034947798624168,-0.2547212711414788,0.9579291213507234,0.9412761096273492,-0.18319426683961412,1.2290436281907637,1.4609120001381475
2017-05-21,-1.3366250814079574,-1.1010938309837508,-1.307280757426854,1.7363676079605335,-0.7667896894474067,-1.1759610671872345,-0.9224357129175053,-1.3238523868661884,1.9218606791691164,-0.8910820809663712,-1.3561355536568043,-1.2566396432253075,-1.2882952990301697,0.217974980734178,-0.2568362328589977,-1.336328095144237,-1.0118133135000726,-1.4983951484068272,1.7142198517486085,-0.13791585103055246,0.36431474104748984,-0.19436887896333022,0.5864952286888946,-0.44207037049560605,-0.8115877522741708
2017-05-28,-1.1251080793932668,-1.4149392456676304,-0.9969355378693119,-0.8890528079847441,0.20651830444592686,-1.27017857195938,-1.4094543314854153,-1.1907526574539586,-0.3901889963869906,0.5469332935735975,-1.1708462166331373,-1.4019040513447463,-1.0064276191950448,-1.238802975218392,0.32592554589953426,-1.2846032823722244,-1.4995040262295194,-1.0248425291712115,-0.9749447330259957,0.7874956801374979,-0.6085223348025076,-0.9659884450023126,0.2684387321997375,-1.1941380132267407,-0.10938388346186978
2017-06-04,-1.5465221724184022,-1.8495966805376476,-1.1805715312660465,-1.511524252640997,-0.3314960953892769,-1.6460179751071715,-1.761761479083751,-1.385316679677365,-0.6926004482942989,0.8598632962612413,-1.3907643222990627,-1.477134709860719,-1.1871133487018293,-0.830374463898379,0.0635618318933602,-1.5103609172316754,-1.579881262935516,-1.2581472796077742,-0.35516648410924373,1.2452951737849085,-0.17047293095242164,-0.7324886247735322,1.178591570174615,-1.1676957822228724,-0.278728825541853
2017-06-11,-1.5558696324079713,-1.3954538252541364,-1.6571333388976919,0.9959522134140153,-1.4790193742060185,-1.6567763971272407,-0.9690469238342495,-1.9543084648813176,2.3234142252785803,-2.323715427651693,-1.5981516316920243,-1.3063225577723525,-2.237820425859053,2.0957309354299065,-1.840765224928387,-1.8625145164153472,-1.7897201959775884,-2.2958165100942556,1.7495243607746858,-1.9658347401248748,0.7455875148451359,0.7688235609253269,0.6170891769734047,0.6657591420534202,1.009433295134177
2017-06-18,-2.5086551695426285,-2.492341716003313,-2.586033839786973,1.6656243262110648,-1.2830552375418196,-2.4851643257323253,-2.6543790076178095,-2.473096756722377,0.4023864682859039,-0.5758296501828986,-2.451417405227344,-2.280920121766533,-2.5170582635399987,1.5636068949801314,-0.6738076072377568,-2.43536190107735,-2.394621050270215,-2.4163913352014386,1.2218944180662137,-0.5194307099171278,0.4790216607298325,0.23703532877787,1.1966204780703045,-0.08457188295027701,-0.27060976542628956
2017-06-25,-2.0734718795639626,-1.9895430697544931,-2.250847774542885,2.398987206845786,-1.9147844981321085,-2.1030895683007484,-2.0057765514885864,-2.281607465566454,2.048502629399646,-1.94533777878602,-2.1575054067480424,-1.9602004353476663,-2.196216242953693,1.8548554325953783,-1.711646469706121,-2.1442445746981353,-1.8960137269730728,-2.2207728354754956,2.2339554880598227,-1.8696702801733323,3.0387606760408064,2.508003120560303,0.9197803899364616,2.5010878653564292,1.8697526642179527
2017-07-02,-2.0078957664975885,-2.182392103673924,-1.8895303205614575,-0.041462555670111576,-0.5889294349023417,-2.022194134054299,-2.1611488028136896,-1.926584471014905,0.14377129761933252,-0.7820620837207133,-1.9561551885374282,-2.1558200574467423,-1.8260429274396122,-0.3434345116926136,-0.23627517739280696,-1.966105096654026,-2.1588091971116192,-1.8324693955999265,-0.013657499380602798,-0.5543157885586663,0.47521908849463335,0.6959504478825289,-1.6285721067239438,1.053134955127342,-0.25792070195524075
2017-07-09,-1.7580778647974946,-1.8389633110416503,-1.5630698199516448,-0.6400065016204342,1.1730003213005535,-1.7214034979006958,-1.8553850002398702,-1.5497556716166307,-0.8556244022466983,1.2833905647055974,-1.6852458099898282,-1.8239478161107114,-1.5355574718138307,-0.7674285330049353,1.4627304624263402,-1.6928814778902432,-1.892203578050052,-1.5845338595140532,-0.6105759851226342,1.236264061489273,0.6628550028061667,0.7501728280785491,0.8087460733544458,0.6320050063500684,-0.042648327814679414
2017-07-16,-1.106936055973606,-0.7062976293485503,-1.0743474031574736,1.8307903071741622,2.3196328815492393,-0.8370285972337925,-0.2364186470572331,-1.1428680343132809,2.585302153322507,2.6234327710786807,-0.9935239380953025,-0.6198324496938574,-1.0112398294377636,1.5265420753591903,2.511085117321179,-0.8760845831281165,-0.18618529595274344,-1.0429587074467528,2.5003609458241893,2.7391235603936326,1.5100173888378001,0.8885333707093918,2.1791395425299456,0.408759984135547,0.624732351631703
2017-07-23,-0.023475358068391055,-0.016559809602717107,0.06465477049265439,-0.30443762872808494,-0.667439797970301,-0.09992224444402512,-0.2372405084607815,-0.011170777224766545,-0.5228512166820567,-0.43452859442793645,-0.057057625735214536,-0.2767778316902708,0.04378609057762732,-0.9182153318234174,0.08136357060473536,-0.1507051300626754,-0.33866501129705945,0.000940297690960604,-0.7729167969005228,-0.008778712397130317,0.6212363864054848,0.0946742195320373,0.908657094592785,-0.12959694155062362,-1.8505059229273457
2017-07-30,0.002739936910825936,-0.16745500568579916,0.07701173448744408,-0.8130322407459232,0.6330660449849181,-0.0020819490900901047,-0.2801915086520513,0.18333534610078797,-1.0480460395636169,0.41707255221523615,0.07749338119400442,-0.154431529724158,0.08021181586790334,-0.6414199299747543,0.9057797349888567,0.10074672692630289,-0.2143230727611725,0.2893294444684916,-1.107045301047619,0.4566136593446205,-0.9302321916822214,-0.9106548501232826,-1.5350148385678726,-0.5356177851511611,-1.3137039054400543
2017-08-06,0.24596190279043645,0.04270546264542267,0.3550809206088517,-1.0027978090661192,0.05277272336300854,0.24035868148317793,0.06812869173765908,0.27130331079793796,-0.45658093714963993,-0.33646111393204553,0.32197799190204374,0.10814929600622963,0.4605488616230174,-0.9670791132782017,0.073097154278188,0.2554628737757448,0.0037050828015761966,0.36749551790567236,-0.759252197852037,-0.31761792952748313,-0.9110743383996214,-0.4624627824534629,-1.1702210700953377,-0.13542917729576573,-0.8307890672242406
2017-08-13,-0.16717607856328326,-0.11919318993352573,-0.20606296579738562,0.29131959138775054,-0.8471894246568296,-0.24525270217432935,-0.2595555201293364,-0.20257021023224658,-0.07961389526165813,-0.6071969611683959,-0.11803794961780872,0.05849996909328498,-0.07198398919678167,0.2936274491033804,-0.7588835154514387,-0.24363873876256062,-0.16851502416778413,-0.13779456365238846,-0.013496454272396574,-0.7451759361437346,-1.131760809494121,-1.1246994121606229,-1.149651597085067,-0.8929345903708283,-0.6385991463000181
2017-08-20,-0.09196399181334657,-0.2249406171370322,-0.09689449778046277,-0.25674772159332354,1.0974878130056709,-0.0449937851527948,-0.19290631973814557,0.05164823817927511,-0.4171160555789979,0.8306035082756258,0.047740628182588264,-0.11971773629570148,0.08083061395432779,-0.40684383404122604,0.9834344391001176,0.07368908154715566,-0.1753700592282596,0.19596315453608987,-0.6038101557299351,0.6321594306363874,-1.2383898863895362,-1.2699633985021992,-1.2949280431904036,-1.031716949543156,-0.48725090839721785
2017-08-27,0.5821466054592326,0.541192465414388,0.6768808682104274,-0.5537148775277357,0.7246067045370141,0.6063169187966916,0.74528240072346,0.6331277796308687,0.12436516760804077,0.9303344718392685,0.6333579595580918,0.4940618586741631,0.7007194600545147,-0.566014991702035,0.5953019240872992,0.768115645455344,0.7500639644619335,0.7359598438276305,-0.1546133032964621,0.669521266837221,-1.0949813367973638,-1.1782522471644057,-1.0725746965128962,-1.015636527111621,-0.19323062123088033
2017-09-03,1.3869056743976829,1.1553136268318378,1.502006525918464,-1.3137831255626937,0.4742449026613608,1.3690356464320135,1.0920946148303914,1.5161230611155145,-0.8023463449386238,0.47409116150529207,1.3758216077893062,1.2632569243693965,1.4050373463559713,-0.5499511400899999,0.4924003904293949,1.4595822271001613,1.1043145723665608,1.6188344587394992,-1.1299206879476298,0.19251676548100602,-0.716810939000344,-0.962796945722636,0.12455198178707177,-1.1863911228869497,-0.08083427347865602
2017-09-10,1.6034858843498003,1.576700973750373,1.569620373246091,-0.729046329216404,0.6062397592387125,1.5942588135718632,1.4223478343322473,1.4946701339851378,-0.4613114564327677,0.5684104637573878,1.595605841320997,1.6396987712698103,1.6867322840041843,-0.7817353510811502,0.2777964809119986,1.6522334536797676,1.5702236282914948,1.475608130513894,-0.3633699957646534,0.612373695179321,-0.8499005873543959,-0.7970343366988143,-0.7337146156232737,-0.7039630386571261,0.2778186090425229
2017-09-17,1.5997307564898886,1.5559703576714823,1.603490331858691,-0.9611265132967048,0.03418921842049655,1.6550788180301477,1.6246858503447241,1.681038856466046,-0.5888796018256949,0.3904172659848782,1.608033249960148,1.5777377916999584,1.6332728379836894,-0.8880759547925086,0.11142457784100812,1.6501319071118905,1.7352294864373288,1.5398133429944356,-0.14234068732028116,0.4374845026489187,-0.825877247094862,-0.990424230092241,-0.28926670568346124,-1.08735812070988,-0.2502834705361233
2017-09-24,1.9955136975585432,2.152992476151899,1.7137649285560315,1.3568227668871526,1.3278042027578785,2.1001148227987896,2.1027966842109853,1.9815136420432387,-0.06640915407911137,0.5307946035407615,1.9198472869559315,2.207527849725236,1.704500069628998,1.7680915531000654,1.3584384714114726,2.095463878973588,2.132902570875036,2.0032564825752606,-0.04580511042525409,0.5129952793312321,-0.0011425970474355205,-0.12170743968923094,0.2568580447883861,-0.2575191248892961,-0.45737666554553963
2017-10-01,2.0574174822810067,2.0517034833015195,2.1154772637575183,-0.7352358715041896,-0.0295826331049693,2.04599931199751,1.9513178399829374,2.067568029314088,-0.961435346591707,-0.5852425491630655,2.1157139180228155,2.0619440832948452,2.1426005174625233,-0.37360735006030976,-0.25948941570798006,2.0165092640915487,1.9335205859963471,2.0218066336049687,-0.7991467882631477,-0.7324901154965983,-0.4741822958258031,-0.6199653907152566,-0.15980867291169415,-0.7717732178760395,-0.010918473566132668
2017-10-08,1.2236013787533344,1.6354276647831327,0.7556857391435825,2.40483311053418,-2.156790773522402,1.2247240886586874,1.5657998395728692,0.8082600797788203,1.4760260078864544,-1.6559923766443827,1.1536583798600433,1.4758368502474009,0.6051652874727692,2.35067239294316,-1.9584338075172274,1.1162649932561743,1.3403304709479995,0.8618256669319521,0.9078924523602163,-1.393700477397117,-0.3907365943011388,-0.1400435123366784,-0.374726186659894,0.006503583899566151,0.3856265222017643
2017-10-15,0.8785799368894485,0.7535823370755234,1.0681381309224505,-0.681056860545911,0.01295736161076411,0.8098746249481534,0.8065566427862844,0.8565939159202949,-0.13717618387561564,-0.21616874529582703,0.8776280741862532,0.7947991306346716,0.8384152734981571,0.19738563262196634,-0.8682768530240454,0.7677521673043862,0.777971496605177,0.6152470974210683,0.8128765250979246,-0.977991114438421,-0.40046367096463165,0.15234119570153265,-0.06209997592004609,0.22155228680964326,1.5702050450688658
2017-10-22,-0.1815040553479645,0.068390040698396,-0.20860039812189526,0.7177269693801812,-0.6751494084161633,-0.05183492131889277,0.06358266620034804,-0.02076834613640508,0.2950966695714427,-1.0872993554236496,-0.25939814482448775,-0.04975838629747769,-0.3803438603510042,0.7668656554195681,-0.5531817894925272,-0.128422506344157,-0.20751716942978218,-0.2188682955610047,0.022673269412317665,-0.3501353491826648,2.950326194756279,3.0312708859815674,1.993276646648964,2.95408872072739,-1.4895614515524889
2017-10-29,-0.18380535834380465,-0.24509172158471706,-0.11660725630056956,-0.3620336572703577,-0.32211936176536826,-0.2224259735672901,-0.2537688239812762,-0.1681831593289377,-0.29358901934970394,-0.4040419902148359,-0.23636523294778697,-0.29131440984795254,-0.1560542451609234,-0.4006612419364671,-0.18181878933976767,-0.29735094123813094,-0.3407066563876508,-0.20925600834432684,-0.5855394908676762,-0.6901141351390732,0.15700104860753483,-0.2132007840934215,1.0482785671396062,-0.45919447106393296,-0.8079493430303025
2017-11-05,-0.5558510718534279,-0.6955349249878718,-0.4112406918110045,-0.8064731296450741,-0.21765805597204882,-0.6134627839680892,-0.8251164978081247,-0.4194296307452368,-1.3099904647474956,-0.24137731286739744,-0.45771703093964444,-0.6367453231099056,-0.2103128784959119,-1.1303685562572368,-0.0008629891130435263,-0.5635984411419178,-0.7648599848688064,-0.3686305612292886,-1.568542561036681,-0.14504582695673912,-0.5016209749201314,-0.28288774388241705,-0.5430367547105148,-0.1999793782091988,-0.1335506017018948
2017-11-12,-0.7127414368761859,-0.7773255396773482,-0.6014339040029838,-0.6056072040126609,0.12207521658883283,-0.7650583290110912,-0.9197349060022758,-0.6491372552391868,-0.8986032741250604,0.28716258760887564,-0.7057725270057712,-0.7126660901377361,-0.5998153353531938,-0.4889463859676904,0.47568411302960273,-0.7205420715953127,-0.809730332666498,-0.6200569065564396,-0.865540827140918,0.36931220051952496,-0.47133377428108475,-0.3973785696833841,-1.4287010857903104,-0.11223996073042299,0.7434422344180517
2017-11-19,-0.6536397285382363,-0.7705719223173071,-0.47695028961192676,-0.8212630929949839,-0.01477909731205962,-0.7057178776058609,-0.7790923035903272,-0.5762604458991235,-0.6561108926953096,-0.1759066164825291,-0.8444423247310768,-0.7823926762777789,-1.1811707295074776,0.5358757628768275,1.4717581851501111,-0.6910613378681083,-0.8463747023997055,-0.5258705800998882,-1.200270349430066,-0.1497968987043977,-0.8017214976489361,-0.27489189475659415,-1.9835707559133944,0.23637142497683428,-0.9047899137923457
2017-11-26,-0.42547290695865475,-0.22207987709515656,-0.5086286723393975,0.40247720018766303,0.9925468225423381,-0.41859374480123485,-0.3587325112537606,-0.6089410043647198,0.49156948366827885,0.7973640135538096,-0.4453734931051286,-0.3215109408724622,-0.4939106428739183,0.23461807943767338,0.43058704796358727,-0.3854508297658742,-0.25216229421913194,-0.55512323522723,0.7435936857532346,1.1142786850993671,0.43288771394759673,0.09818003298858641,-0.8364909826262629,0.33851331469346607,1.6867231908434959
2017-12-03,0.4307828719585348,0.35100429368628444,0.30623473599435974,0.19727839529650615,0.9752386746171758,0.6182217183115148,0.5826142618963465,0.666793257214436,-0.0478245194765893,0.9626328698635137,0.569928330968709,0.40218183870569196,0.6167824738589329,-0.30837485250740804,0.8068381401655476,0.5907297493622395,0.7434276913719368,0.669255331561427,0.48005213037485384,1.23184005873982,0.1899434184555061,0.0331552196356788,0.34840368050774345,-0.05611037210224659,-0.006607513610587572
2017-12-10,0.5608331794531163,0.6681539903980973,0.3645585873719913,0.7456612113967955,-1.3776854853797005,0.5780535064960283,0.4654762221137096,0.7014269707814291,-0.4535259453253899,-0.6248907719361109,0.32046873077701216,0.2715716430890297,0.5173957869161216,-0.4176315743554038,-0.05977818408910109,0.3822816811970883,0.34437718410747975,0.1976168358299656,0.5444385782254836,-0.5045250177162064,0.540109846529189,1.1600759354884158,-0.23973360259796628,1.3335890366640972,2.169858241764236
2017-12-17,1.572306510740914,1.6300628755249982,0.9562921276722225,1.8145825311694868,1.9607515169382714,1.7485090057908093,1.689391094538882,1.8801546158986902,-0.30023721266357495,0.8127324960591543,1.648498078928613,1.7253960981190148,1.2015850344044503,1.6060740639539148,1.967566436362299,1.7530769269211617,1.694019674116135,1.716308974553061,0.6246255946476086,0.6948818352441707,0.5959400957353428,0.7442464130171731,0.9294119014147644,0.590432516365153,-1.8492183595430187
2017-12-24,1.6968190670385044,1.468893770511629,2.0714322618253695,-0.7142880868983587,-0.2521334356856369,1.532380690941308,1.4252244379159558,1.5940312997077701,-0.46776975393351045,-0.44390070542913634,1.6941181267099434,1.4512013502460517,2.030056578500556,-1.18405839042874,-0.3741118460322521,1.5504570746342616,1.4629251950471405,1.6903695119564106,-0.38529606017944723,-0.70699870524616,-1.2752545623734384,-1.1086410856273,-1.0403971212465315,-0.9981290011880103,0.015118825011135902
2017-12-31,1.5939640085086315,1.4450076420715705,1.8103921901784774,-0.2587752070013777,0.3697783710840122,1.714584160580314,1.625864314457239,1.7359453210457485,-0.1892874131112371,0.6316615791279427,1.6673556982186868,1.490046328821081,1.8746823588382613,-0.8851655771515711,0.2600347599498068,1.7316739465724411,1.7623725977086644,1.7860770427200634,0.85752110757026,1.3050390829199485,-0.40781128799752,-0.7323973647954682,0.13352340280871636,-0.8726561119245755,-0.2189457972448927
