Date,BIIB_stock_Open_average,BIIB_stock_Open_max,BIIB_stock_Open_min,BIIB_stock_Open_volatility,BIIB_stock_Open_change,BIIB_stock_High_average,BIIB_stock_High_max,BIIB_stock_High_min,BIIB_stock_High_volatility,BIIB_stock_High_change,BIIB_stock_Low_average,BIIB_stock_Low_max,BIIB_stock_Low_min,BIIB_stock_Low_volatility,BIIB_stock_Low_change,BIIB_stock_Close_average,BIIB_stock_Close_max,BIIB_stock_Close_min,BIIB_stock_Close_volatility,BIIB_stock_Close_change,BIIB_stock_Volume_average,BIIB_stock_Volume_max,BIIB_stock_Volume_min,BIIB_stock_Volume_volatility,BIIB_stock_Volume_change
2017-04-09,-0.635272816551721,-0.7875955019702513,-0.37577504838531417,-1.0565731556963762,0.006331618438751344,-0.6807233563759182,-0.8094637473346405,-0.45152526432882595,-1.09865346883553,0.2775585798796671,-0.5549726252464139,-0.7712876532966445,-0.23184768759125202,-1.2357420422376977,0.03256733878089098,-0.5865236968160349,-0.6843517087095498,-0.37667884980338406,-0.9063490316358799,0.2266712001360028,-1.6861493296995433,-1.1912387800979107,-1.3315646286771672,-0.7984603539822042,0.047258531548877776
2017-04-16,-0.2922347649654573,-0.43237320694166,-0.06464882184907284,-0.90387664472232,0.08044304846028205,-0.3314991905211408,-0.5594342399643147,-0.09382004146735133,-1.391749746009182,-0.10890059844349444,-0.2204373971299193,-0.4199670915931946,0.06417227657858766,-1.0334226117384053,0.1471805385623878,-0.299120863037927,-0.44955193487924766,-0.11109875762411346,-0.9699799787642436,-0.279424473007592,-1.3075559970671606,-0.9534631978563027,-0.8140497860977938,-0.7254742586214272,-0.2712995030679604
2017-04-23,0.3253420354157036,0.750770789904932,0.10365293795950996,1.3045208971323126,0.18619933561497087,0.2702824139640674,0.7194967637147157,0.08591473354047693,1.5282022792911423,-0.3342923284754731,0.2086730836666794,0.6265111732618556,0.045421234987967574,1.056162908351391,-0.2515171619394159,0.026991895943563014,0.4556846662643815,-0.27412803856205303,1.5265343973861976,-0.7864841502698324,1.5626736772693823,0.9033198516968047,1.862661578371875,0.29856235359175426,-0.7790416914545811
2017-04-30,-0.9241649909730352,-1.0423793005182898,-0.8761091981403845,-0.7134714990336207,-0.413722434922398,-0.9721206052920559,-1.094136890516723,-0.9069958880379283,-0.6489519777795957,-0.6223745473510207,-0.9962392037121409,-0.9511662952372107,-1.3221315291924542,0.18731413955466994,-0.7519416594579647,-1.0689456593567401,-1.1287399381777012,-1.382225544584475,0.25267850026666616,-1.0464206143934105,-0.7485780328016748,-0.32429369326472235,-0.8480383766273711,-0.035416729650897094,0.6133447482757463
2017-05-07,-1.8993916002719013,-1.69526917501587,-2.09707115814114,-0.021853298914637293,-0.8506795572472167,-1.8934822732813026,-1.7652477437868594,-2.024619741690297,0.07729702082629794,-0.9328421441858571,-1.939587065129903,-1.7208518955344747,-1.9431423673234431,-0.145590926917792,-0.34719303387694483,-1.8967227660744739,-1.776707747151025,-1.8938601434942588,-0.12482866984053867,-0.48874356208799125,-0.18728681913438597,-0.2532539590417131,-0.18504809084278115,-0.19937247029730423,-1.5330920588040575
2017-05-14,-1.8111124755189565,-1.5977681624294966,-1.8631679515521458,0.13800638217691813,0.308661662292053,-1.7609933557782522,-1.63528233346419,-1.7461233740064903,0.012865733733899293,-0.48927841493742746,-1.8206364259374352,-1.6453773872014805,-1.7617059927165086,-0.19373195969968826,0.09390341454450832,-1.759338405731408,-1.6305965173988815,-1.7732695421866984,0.23884138189256307,-0.8142835629486871,-0.21098525661804374,-0.1986699131223198,-0.27888167421916926,-0.12723936083065013,0.06160383529103407
2017-05-21,-1.6966287851337132,-1.7035800093648794,-1.7156230848631369,-0.6376749115159654,0.6655422080905333,-1.6875746027896794,-1.6844134505546269,-1.6266956536721062,-0.7376855285595096,0.9655195706766778,-1.6844505811876,-1.6225685877084746,-1.6879895776485105,-0.22909145581361257,0.8197811159250131,-1.620456228725605,-1.6355991602126887,-1.5864401822045942,-0.5130970718732102,0.7204556335390311,-0.4113916719824741,0.029078516107991826,-1.021218796381773,0.3352782715844718,-0.9327585209726285
2017-05-28,-1.4992195832200066,-1.4197370244896645,-1.5695124371307696,-0.12473499753205645,0.9626002435966554,-1.4540867270371782,-1.2269754389012824,-1.5748620334516947,0.8937166301292144,1.7798758699384924,-1.5138572416930094,-1.384199927751262,-1.545074318455418,0.2303241331211388,1.7407599113506824,-1.4175033355981945,-1.2294684990475322,-1.4718933357206736,0.5612142845491448,2.066522811048155,0.16495101916981417,-0.4082235043362232,0.901126554656175,-0.7079535618853579,0.12669516444292592
2017-06-04,-0.897004730911205,-0.9691252390546851,-0.838474357664947,-0.697324599191513,0.18302363516473977,-0.8508117126088965,-0.8163533832533931,-0.7118708529099584,-0.5925243450643479,0.9267549745965787,-0.8582837011633851,-1.0049627393753555,-0.6494732504311601,-1.1176670261751778,0.43393865693353156,-0.7993976864564065,-0.8747842068683039,-0.6931273732189807,-0.6925595655353705,0.6477923953837779,-0.7348600045021378,-0.7916066603769529,-0.09232436189589689,-0.7994500851110395,-0.36030877949034334
2017-06-11,-0.7362211553298524,-0.526770797597945,-0.8529308772082761,0.814113201185264,-1.2119973216429785,-0.7278939052521244,-0.45470691472125563,-0.7958330987129959,0.9495669977941653,-1.6442515527817538,-0.7684093084567024,-0.5834698317755898,-0.8533332873912806,0.6929017661075965,-1.4027144351467202,-0.7751361909039802,-0.5867058691744912,-0.9007619246470089,0.8964397376593385,-1.4224548631310256,1.1399434496601681,1.1183426474255993,0.6406473112339125,1.0923523680010587,1.0235009816200038
2017-06-18,0.41762085618550987,1.251398758122439,-0.7628152661394769,2.920674194029788,3.1411624554749493,0.9265373166463747,1.307826804896131,-0.05836363247167094,2.5871223220817776,2.7488758968513203,0.5061192623548761,1.1775312504561177,-0.5381381346428064,2.7121821842886145,2.9128526045117087,0.9401943841800716,1.217419784043581,0.08333021670648555,2.3640369747862526,2.475979992174603,2.135221283951665,1.510112728774509,2.2277321232257026,0.514905290814868,0.36185849396914643
2017-06-25,1.1278752434743862,1.1131222244935657,1.0454077632959897,0.3702727727825477,-0.951442525389331,1.0606882165770408,1.0749681647820937,1.2028717063110779,0.013060342830066676,-0.8335830524271447,0.9376979541002518,1.042427033211638,1.111409635037902,0.10462850226364089,-0.7870751074061437,0.9739415044363039,1.0727634809356235,1.189592947315904,0.006749916003267852,-0.8233150427040351,-0.5801827105457144,-0.5308510021284335,-0.43614966080925655,-0.4515577448325572,-0.09901364346328903
2017-07-02,0.8344646312627485,0.581455596285198,1.0810977623250964,-0.5355238629562792,-0.18083422788184417,0.8768855290111107,0.6384947154278071,1.1028578484266158,-0.7170485339103924,-0.06649147054450813,0.950622275284961,0.5824979241983754,1.2386221407744746,-0.902859628157126,-0.053537023832416236,0.9598740534500284,0.8323681565828283,1.201946495595253,-0.5718321567860253,0.2755475893300052,-1.0903043427224173,-1.072440353735306,-1.4141189010646127,-0.4381963827529569,0.28962852505213127
2017-07-09,0.9561179370772491,0.8443966268449413,1.1273340020432108,-0.19493170160731405,0.5255439819963407,0.9008504734210702,0.8197246825283806,0.970501350356017,-0.11572868558286,0.7997715083382103,0.9705616362105517,0.9467287974165853,1.0690639540541504,-0.012438904777665662,0.8386298098595432,1.0577293321132388,1.0110095616411476,1.1271162955362495,0.012320322641568264,0.8852170017476225,-0.918008348751787,-0.9723347306840683,-0.6191694559799653,-0.9841332715547136,-0.31911011305176556
2017-07-16,1.3973881315187509,1.0439752523509036,1.592793308372087,-0.653189259671071,-0.12402304540339067,1.3672415893317311,1.0774739506073856,1.5973912799048928,-0.9534365401387326,-0.21970240536672023,1.5210323826047771,1.091288690417894,1.7728489770448688,-1.108590824437428,0.08087216833691127,1.4731051422491461,1.084303806137061,1.7920630864621752,-1.546190978786846,0.08634016505650896,-0.8438188196044325,-0.8395477535443188,-0.4489315922584505,-0.9339259031046054,-1.226441117947278
2017-07-23,1.807076086460325,1.8167477086466137,1.655492966666464,0.6021216195251413,0.3231971037667755,1.8051872428247142,1.8407071058005176,1.618090504599731,0.74277830612707,0.362964045048072,1.6235657437496331,1.4674019037695478,1.6147660452669388,-0.4133215625733334,0.3969968348352402,1.7183950231568745,1.9071737203869081,1.660192048790378,0.8894589532618947,0.2959970774640199,1.2113336217122972,1.6106589378164846,-0.6504668732642237,2.3358913245150053,-1.2131663469009983
2017-07-30,1.5177349495892714,1.2804684894612728,1.6327006230738028,-0.5801527790329489,-0.25639848432300943,1.420519304559059,1.2461058579469535,1.5647167155126442,-0.851449420899815,-0.41340092687046887,1.6105128315009059,1.5345462831422767,1.6026928607948319,-0.34450198265961296,-0.4540532274846121,1.492993484953853,1.3271342083676558,1.5579530903852867,-0.7115892556414457,-0.2462888635325383,-0.9762514722707549,-1.0931207661306364,-0.9516753878990231,-0.7651365297089633,-0.9362524768802514
2017-08-06,1.1741163710554523,1.1109873790073443,1.1154933731594483,0.09831156156007509,-0.9198944958119635,1.1251376335284475,1.0535146969278877,1.1610658134834946,-0.33544979815253434,-0.8039514594960794,1.2392408893024334,1.226450194978163,1.1446112481991857,0.06776493498299778,-0.8778455873923358,1.152379367875174,1.119731030113606,1.033243145019724,0.28636496248274385,-0.9372027120183948,-1.0640452967976355,-0.8526226596258987,-0.8858553389549808,-0.5190041860521986,-0.6472317827521201
2017-08-13,1.058418029170331,1.0558992591797254,1.0084726516520264,0.21022592316807842,-0.3638018839860771,1.0532916931159726,1.2061845590030909,0.9822744746495801,0.6199623455839555,-0.31269974032293496,1.0754987349329443,1.1547662773635603,1.024774660994623,0.21233388172545373,-0.3817281065760491,0.9958500710101865,1.1377077456080924,0.9245104774718838,0.7354837353285765,-0.6368483472828604,-0.616650849139073,-0.3809655301817851,-0.6459311790554052,-0.06932243278035423,0.12898844082304647
2017-08-20,0.6969365062723739,0.5685597578870866,0.7237734326632933,-0.3146287697283193,0.47520095502235704,0.6763986325343235,0.6132079562483544,0.7479245195980067,-0.4426383001155887,0.5007151030805775,0.768966290046686,0.660497958134706,0.8242431962648346,-0.4749253942233965,0.35499443885722426,0.7205318806744204,0.5240236837752523,0.8552746402480282,-0.972962430240144,0.1105741234287259,-0.9961302845239046,-1.0952477185936087,-0.5955960530268124,-1.0588115699195793,0.09095530597254423
2017-08-27,1.5491986939248765,2.189311232596038,1.1151024077638438,2.1188010556013794,2.0922453761280586,1.8863062873550414,2.352133823681842,1.3488506861636491,2.455619965383834,2.2153947922230284,1.676218457488382,2.251683668809775,1.1648672249019754,2.1961691966252954,2.127206798510264,1.9713051974080127,2.3468915496366747,1.4237640415249835,2.5241864465375237,2.3831347891331065,0.7172395955076964,0.7764879515407557,-0.2222924865076007,1.1278477442564563,1.3248732468642053
2017-09-03,2.3914134602320503,2.199496983037721,2.3866254955982398,-0.17358278700137367,0.2874229632759786,2.3542094225000936,2.1858360710100078,2.422812403087465,0.010765678742563943,0.5767268170545514,2.348134631217906,2.2438055419639125,2.290885909334656,0.21742011230459152,0.6523571358650565,2.3075082265460587,2.0985312697917693,2.357335601174815,-0.02058902105577862,0.6549668999066044,0.2382170529998194,-0.33168655229003524,1.1574139123725955,-1.099519000443412,-0.535020735018772
2017-09-10,2.189104064466278,1.9317973418115963,2.1109883351300773,-0.48666810509558256,-0.7848757669439013,2.0812968558954315,1.807877325217735,2.176233975674673,-0.7147143073220799,-0.7968226388317735,2.1418493982438482,1.8761828947180572,2.133974571045078,-0.5351066642246997,-0.6064369904912731,2.0646140694701933,1.8789074524429723,2.1417630241985197,-0.28868300818133097,-0.8149693281089024,-0.019363754666859113,0.5565187714985456,0.16776708376596866,0.5702974698097936,1.9234357581872201
2017-09-17,1.3818611158140262,1.2454056128259732,1.3095687918379881,0.1437338408105311,-1.1783269195680923,1.3396430833856663,1.1513685019286521,1.46992307362495,-0.6243964809398358,-0.5417197643689452,1.4495567947214003,1.2518514757859929,1.4592599696828272,-0.21504700455490822,-0.8638249517348648,1.3688014692013737,1.103570786712952,1.508114989309123,-0.7834921899310825,-0.18117610213451482,-1.0169599292208158,-1.1352417987309644,-0.5687342459270572,-0.9710729822416647,0.008861137340876735
2017-09-24,1.089428664793571,0.9344542164129563,1.0127519551375461,0.04614815021355648,-1.058900824333257,1.0407912190285695,0.9720400361864618,1.0467202489884786,-0.030362392554093568,-1.1317649576836992,1.0303342348306423,1.0404234307025821,0.8290283159549655,0.8920993554745617,-1.5273176756946933,1.0026237229075305,0.8785312231369609,1.0432712149925771,-0.24689918898394905,-0.7198171365495583,-0.19267901793076436,-0.05292846432886784,0.2771140390213982,-0.14977425867096752,0.7730108249000787
2017-10-01,1.0838394589590328,1.1117540224653486,1.092236733408749,0.2899738169065115,0.734700103615462,1.1053405710519149,1.2606564914509264,1.0405442351395136,0.8006778748897524,0.887177379429986,1.118217202353974,1.2453744434616207,0.8679137731796941,1.3369722892988365,0.8810954409970468,1.1720024918974912,1.2113555129324292,1.1371640045472793,0.42316289074601865,0.8487698830727318,0.2456480056785509,0.6866361216862283,-0.30511383423511906,0.7856286652982879,-1.1610577691198523
2017-10-08,1.5126425199707663,1.3260671929506043,1.576749827305853,-0.6115654656053614,0.332104570619079,1.5073470769356405,1.4282040776981475,1.6013819610921416,-0.3210433456359932,0.38898657783759716,1.597077524929602,1.3955328942337804,1.7425088903148453,-0.49006634450661624,0.34310469730383153,1.575266782244027,1.4785272001845964,1.6192529729215657,-0.15452289482474524,0.5571277666985163,-0.6005174584912784,-0.621271600436172,-0.016664683435372668,-0.6222331440051041,0.960594571539072
2017-10-15,1.7451418392032862,1.6840894985590014,1.71483162396316,-0.21342265483078846,0.24290144245245718,1.7391673795508833,1.6123232013299862,1.7470752888122387,-0.5340981828164364,-0.45222609231398203,1.6791600387307586,1.6477772349847182,1.7075507582728198,0.07599167404572324,-0.1428679628407661,1.6361049801739194,1.5475300518268649,1.6110989090561747,-0.21336363929074176,-0.098756402758485,0.4529233707307067,0.23288607776867873,1.2966364969635629,-0.19211819983802028,1.2681588979824063
2017-10-22,0.39280677189656255,0.9488928237196618,0.11357064369416076,2.092265533675828,-2.100044980479414,0.33265346784679395,0.8157375629153203,0.03008174452354056,1.9234378270910526,-2.183535913470985,0.18137258383993615,0.7411434426000095,-0.020297806607181425,1.8767013722070427,-1.8552861902950757,0.21887874635970553,0.6225662341613457,0.10624411455205879,1.4443546621891408,-1.8974966352437694,2.770393061163476,3.1000870298455543,2.4237517163180358,3.0373244195174025,-0.615011190153755
2017-10-29,0.0024466055340671977,-0.1424309014015002,0.04666073116703251,-0.4495222088089797,0.11760567505058138,0.10488527087668631,-0.07859556327571683,0.17253713183265684,-0.5810288881178385,-0.3426941974341455,0.014090456455036355,-0.21376122402118464,0.18869298982716176,-0.9056229274124312,0.04220369709999419,0.0399061311526466,-0.14713840558539745,0.10991838638326683,-0.6679089889206231,-0.2711358976357482,-0.13852138307988845,-0.3473739599736204,-0.5687730872073675,-0.2589796858000434,-1.4477023815202725
2017-11-05,-0.05111825337663521,-0.28143860560018835,0.06470231588633168,-0.7248729649161235,-0.3735999919558479,-0.15767121223314293,-0.2582917517968968,-0.07371751815369458,-0.3591760168534192,-0.6658114498861619,-0.039774215075898615,-0.20184444130692936,0.03144646624794368,-0.4736993446896574,-0.6588276719261024,-0.13988607213780394,-0.30512870714290813,0.019353116077848037,-0.7314366584875234,-0.5779851235849247,-0.812816982417945,-0.608650730101455,-0.6335042926895246,-0.5554947936306155,-0.6762298010635552
2017-11-12,-0.31957236652032495,-0.6087143382973642,-0.09168954453444592,-0.8987781656445896,0.14802429526481803,-0.33829894292190854,-0.6357109833370957,-0.12568239789423483,-0.855946130243767,-0.055164555104405294,-0.2918413043804534,-0.6286347990823566,-0.026776074533548504,-1.020244034740787,0.0714045293734685,-0.28786586703561573,-0.45143112335904223,-0.15362785126033618,-0.5823198521483858,-0.3152215803087103,-0.607421436361106,-0.529465962865313,-0.9267730021508949,-0.3844941079361656,-0.6843684851762408
2017-11-19,-0.7027411450595575,-1.050040004124642,-0.3949251249060457,-0.7161995126485459,-0.3961394130195256,-0.9197982436989027,-1.141450177144967,-0.5649448143480087,-0.5430265245759752,-0.4168113632910755,-0.7018407523827864,-1.1642265517918648,-0.32245970390732615,-0.9512893233158273,-0.17410996970744727,-0.9333803642770414,-1.4139552541889144,-0.4555314074811321,-1.2276948417685682,-0.19106180861117888,-1.1402867553204379,-0.5592094088432497,-1.484117026095138,-0.2323086276132716,-0.40411048941050876
2017-11-26,-0.3194250438121445,-0.3708380834733931,-0.5187590927045558,0.19158312081260717,1.1167364819391836,-0.3165497536995025,-0.3488393286161074,-0.617501945912411,0.43625059185398013,1.2019515353666872,-0.26424650006380307,-0.33666364273962923,-0.46456639941913547,0.1616055325886543,0.9118060946981378,-0.1559828252665787,-0.1683218461397314,-0.42036940646681636,0.40110997893745964,0.8736306029589715,-0.12894687544624242,-0.4249454252914424,0.3754719355997193,-0.6214857585188909,-0.28888617866316973
2017-12-03,-0.10346759291640052,-0.29495261588863864,0.07752579376172926,-0.5925965129338979,0.3434405651283501,0.004907369727310362,0.0643649348048656,0.13876956589596684,-0.12098406226918931,0.7817604770724118,-0.05513377651794787,-0.09226899409479045,0.045821382622661506,-0.19735249934163276,0.6488335394191751,0.009168001231310605,0.2023307567860797,-0.06643814783513238,0.5278764554833146,1.0027610746557085,-0.6087684244903867,-0.5669766400203854,-0.12986361568555133,-0.6542833522462386,0.4013279094946952
2017-12-10,0.9476086900126309,0.7950758285609076,1.1016016414290004,-0.39634752901920267,0.27016091427115163,0.868197463390887,0.5796581820216429,0.9220488551768599,-0.5768955198422906,0.10788635110643696,0.8234323013853475,0.6389010690510769,1.016034894142676,-0.5082738419420865,0.07391731873749646,0.8741329827207298,0.6933115026963164,0.9374829401976243,-0.267292357396395,-0.05206206674860622,-0.006890164476947487,0.15178636314915173,-0.6195207152775593,0.35106165874324097,1.789636654724299
2017-12-17,0.6129927795019952,0.590428224509385,0.4498583721664574,0.28335207075494284,-0.5468600181765878,0.6376825146588933,0.7597556531726674,0.43525923320679927,0.5336918850883455,-0.5130061744737995,0.7180431440820441,0.7407286317414973,0.6943027874469352,0.10274590868493828,-0.45290517558226506,0.5915740558077481,0.8413332918832553,0.4283185018155153,0.9725750843287873,-0.7403892591703874,-0.05733523069499822,0.23243746814372726,-0.22217569219002162,0.34062545243697334,-0.25729849323001897
2017-12-24,-0.04389721164068477,-0.4349174063061693,0.3386806677749079,-1.151322779777282,0.13186411672530163,-0.17967640293590662,-0.5612546519730203,0.0524815102452026,-0.9733688730007691,0.37877277069599885,0.11707060905759006,-0.2789371059403791,0.3425112006499507,-0.8921361861776388,0.27478288876060075,-0.10106129859041364,-0.48832298389097173,0.25116913428606247,-1.328190357397997,-0.1522803856620031,-1.2398000338884139,-0.9273900268513441,-1.0285908849926924,-0.8422179744922211,-0.04960217413335615
2017-12-31,1.2441886708868481,1.4243400690315016,0.4569216146636675,1.5755350839530633,1.817720586535505,1.4681610645190066,1.3653259723286473,1.3302465284016343,0.0724184797071514,1.053812980402127,1.3295550787980064,1.442683739592133,0.4702523798181747,1.6511342412610113,2.0653831338185804,1.629913950934905,1.4608275954104522,1.6452034402687026,-0.02680273794635562,1.0489827054532972,0.05776925080198859,-0.24288702756541503,0.19087219274843875,-0.348325327609769,0.049990996474815606
