Date,KELYA_stock_Open_average,KELYA_stock_Open_max,KELYA_stock_Open_min,KELYA_stock_Open_volatility,KELYA_stock_Open_change,KELYA_stock_High_average,KELYA_stock_High_max,KELYA_stock_High_min,KELYA_stock_High_volatility,KELYA_stock_High_change,KELYA_stock_Low_average,KELYA_stock_Low_max,KELYA_stock_Low_min,KELYA_stock_Low_volatility,KELYA_stock_Low_change,KELYA_stock_Close_average,KELYA_stock_Close_max,KELYA_stock_Close_min,KELYA_stock_Close_volatility,KELYA_stock_Close_change,KELYA_stock_Volume_average,KELYA_stock_Volume_max,KELYA_stock_Volume_min,KELYA_stock_Volume_volatility,KELYA_stock_Volume_change
2017-04-16,-1.0263421601069727,-0.5359174067529363,-1.2654277002849326,1.108036609508291,1.804688309839902,-0.9066438232685929,-0.5454664959200641,-1.365583625870024,1.3802832746984819,1.8022063325148332,-0.8940052082967367,-0.36962869553535627,-1.349564089566237,2.3356177984956643,1.9743169791572603,-0.6242803180631802,-0.24118527806166043,-1.1634635705151224,2.0958343613981225,1.7628960074489113,-0.5897606426577918,-0.8984225929329931,0.696867810465169,-1.066212083693052,-0.14759291813419628
2017-04-23,1.4563143182339693,1.573907676420424,1.3399518062348947,0.42784053572500846,1.1669899409014617,1.632650203712848,1.538577381449208,1.5483727016275055,-0.08376140883903233,0.9326231299201245,1.4623478345954337,1.535292698762235,1.2913935628861157,0.47946748016796253,0.9630955664761663,1.5886116671412123,1.7202678356310441,1.1795786515359339,1.0785318439091036,0.001442654525955585,2.096852019723387,0.30872353890812526,1.049416872790416,0.06304467994785277,-0.30691732330724886
2017-04-30,1.5863738970330326,1.0065306425077878,1.7775653997879164,-1.0110997613135406,-0.19458923907674408,1.4767965355841335,0.983362044218817,1.4118657111402309,-0.6626710039167483,-0.42857522282230875,1.3819684396084198,1.2398595582274967,1.201099062656541,0.003232146916216659,-0.962225999277501,1.3453057621939806,1.0944126504949745,1.241886640841049,-0.1711002546900433,-1.0417048471350643,-0.15163431015522766,-0.22474992030475985,0.16456070598739012,-0.24780104655995847,-0.6948253128226046
2017-05-07,1.3634496705811257,1.8048634435790034,0.8619687787792301,1.4792540476039928,1.34719301990252,1.8147668205219707,2.6247691356340987,1.0436942578041388,2.6545104301933935,1.9394128335321414,0.9495793323527669,1.0762254776431621,0.8978058560389292,0.3350831266333486,0.7954924730293641,1.1582931591972858,1.6569964221094464,0.8735383192710883,1.7601375989523265,0.6213452867226863,1.5572376586678842,1.6935962834958693,-0.24487626303162172,1.6739451604596065,0.7593770520296287
2017-05-14,2.4159759820602997,2.458348382869232,1.522079527529562,2.291508233542927,1.8941672541072383,2.5948405071927994,2.295317681270745,2.631045043593376,0.298357513975719,0.7499640328338247,2.58040456255802,2.740322155647222,1.8399827768404666,2.8252057256496057,2.1198917580236865,2.66876027006734,2.4220831588917076,2.640332046090653,-0.16997235341225184,0.7958821032875043,3.14344731423618,2.9344491083670143,3.240147484817922,2.4671244001513863,2.1814575695406333
2017-05-21,1.985422747138262,1.938033923765296,2.218355590367319,0.49044755777505894,-1.3960640103404165,1.6868511267540103,1.6905451762837793,1.6059143449495614,0.8820299137320864,-1.5962009194962266,1.9475338451405808,1.8163501796790953,2.2744214530114464,0.09629839458026723,-1.233558575426169,1.71601340763947,1.6632760280889276,1.7099258429295678,0.11926317083158895,-1.2381520111317008,0.18685288879840842,0.0783362412581003,-0.05982095343276706,0.13286286610025608,-1.4394660804637545
2017-05-28,1.2798882625090755,1.054704245546257,1.6347324026298202,-0.6707908085334809,0.07755899743101805,1.1852820684844163,0.9902799572795402,1.3289593892248186,-0.299152020599754,0.3200574219002669,1.2938644687704286,1.2280005202564843,1.464827535254399,0.08053838932578773,0.38799512602219227,1.254306099412105,1.1114028263677256,1.2680044769210714,-0.5133056034028741,0.7295032556732239,0.5023712899272642,-0.11516425696223016,1.2935456472009002,-0.7699865993627373,-0.25203230354106715
2017-06-04,0.8941630225221284,0.968189289926258,1.1434148594390259,-0.09883730968416825,-0.8496322629042267,0.9539503804222128,0.7072086779433597,0.9891557444152907,-0.42684757329169143,-0.34606379750494837,0.9160447271811287,0.7634059255412379,1.2161870030113013,-0.8142043138426867,-0.4568892228293615,0.866678489560574,0.6880574300973142,1.0004337992064192,-1.396281533937877,0.08254373368220583,0.07970449288821375,0.17632392646341233,0.17149474939519826,0.1472315174167747,0.7053149757775521
2017-06-11,0.30695432218956076,0.2988028255559305,0.07049318072877088,0.5429232059956891,-1.0688480041191475,0.30214522627392726,0.4734457639308406,0.2515082389520473,0.6084869844593305,-1.2980220874673987,0.2282796421419688,0.34893500475032163,0.18338011246493044,0.5112805896936076,-0.6427333297828725,0.33251372554813885,0.3577166994819743,0.29789657362447647,0.22046475587073885,-1.1567413542553726,-0.05715274338637355,0.14459807685031015,-0.09248817126823018,0.24070564086032248,0.5701082750268198
2017-06-18,-0.05556793108348657,-0.36646420396282714,0.25701532665396193,-1.2745357888368898,-0.2435273366804432,-0.19212068482653835,-0.4873442502547784,0.012004205584836664,-1.1426214104381982,-0.19925520990255588,0.00503533739274453,-0.1501248077184352,0.14346121859644,-0.7221873600364793,0.015065583880685877,-0.06765632605203555,-0.2368377760950131,0.120814500797348,-1.4122334123753886,-0.26663839488514285,-0.5037636456993743,-0.2063196617697048,-0.979511079483238,0.21638173760775384,0.3688917800476954
2017-06-25,-0.08247762180391859,-0.3844596653060965,0.12575075317785428,-0.995792359333757,-0.023066073801132386,-0.2015670900337288,-0.4886406200199182,-0.045729413515810606,-0.9643557710333494,0.12219923268174791,-0.01934098872533962,-0.14760102121593482,0.24958904445322674,-0.9058672987909959,0.01751442911657461,-0.04860930615141892,-0.14103793267409534,-0.0345012997531337,-0.4072736966525914,0.5753735109697223,-0.8328534720505479,-0.852059679235945,-0.21322300253487464,-1.0374718301149575,-0.2346174892801953
2017-07-02,0.18678818293297117,-0.05823370123444773,0.5842321000172106,-1.092397328586544,-0.2659445306034326,0.09812196432494004,-0.0427214507350484,0.281787258896221,-0.574415314250836,-0.6808634943186577,0.23691602599072015,0.07986558142584843,0.44616356951665853,-0.6795381106064878,-0.9550870618842326,0.18548162899155177,0.10796006442553041,0.3052142291585145,-0.6847978139427757,-0.5951321528506653,-0.47111124218158407,-0.6032658129760978,0.03804759656512229,-0.8123314206879566,-0.28843044324267697
2017-07-09,0.19844348804121514,-0.06948859299765704,0.4498006388786423,-0.7117677219954156,0.19311599217107958,0.09909295727227867,-0.06708879239109337,0.2559487728796912,-0.5099520973947922,0.06564282823104646,0.3556537587830203,0.1556915330441218,0.5373437254732,-0.5948566789725853,0.1734627278640855,0.2391305011729501,0.0,0.31387077850089906,-0.888584214025135,0.5984161340258057,-0.5386099914232522,-0.4748090671250327,-0.5873102351133436,-0.34990701044149247,-0.8778521528182136
2017-07-16,0.7916035415756855,0.770089385436986,0.7989791974292887,0.2351478939187372,0.8650038672738771,0.5492114319686726,0.23180752806403973,0.703270983510862,-0.44867778644512446,0.61942926954406,0.810936124176139,0.6767208439660782,0.6501985839606277,0.3197312108352484,0.8843405174267257,0.8951645383355897,0.6917646961683764,0.9658036265927802,-0.7750022665176368,0.8102909693719023,-0.9860050300960614,-1.036007452605438,-0.8116095926512483,-0.9956408613117247,-0.2755263766609205
2017-07-23,-0.10608642078037693,0.42852201344180757,-0.5387560180850515,1.0180322875817094,-1.50354932088536,-0.46928759135325765,-0.04634536494251938,-0.7435501031503164,0.7590672643164139,-1.3302307971149074,-0.3178246849538881,-0.22565133700587772,-0.4188756639347561,0.12675193768228896,-1.2486360692245586,-0.5834920804095772,-0.5425561272102912,-0.645885013217677,0.3024619215036275,-1.1238203567730518,-0.9981053413225086,-0.9853088887256366,-0.5610994506294461,-1.0513963875074472,-0.1843262879912534
2017-07-30,-0.49357328876554835,-0.37341535167823814,-0.6128735625652014,0.12254558852696844,0.2986176822128994,-0.25876045651787555,0.5642504937563042,-0.46679440318653426,1.2102939423961476,0.013894057636087488,-0.4817071988384917,-0.4307448986613733,-0.35656748695511836,-0.25876862011470153,0.10825578583886904,-0.5492288016220873,-0.3716021063809567,-0.45057096036514427,0.22817528680271018,0.10167808202732125,-0.40386990023011543,-0.4430169023716476,-0.5558676267026428,-0.32756151151525614,-1.1426188248861129
2017-08-06,-0.984763180749968,-0.3808112007015656,-1.2901380736434254,0.7452098398178625,-0.6144081584790838,-0.8644336252392232,0.21506054505462455,-1.5502276697358968,2.0584247814752326,-0.49515363016745206,-1.5236601894891177,-1.0738682060173097,-1.9880597015415737,0.8155331380724623,-1.1310100609510247,-1.3926339091250235,-0.6582373630677074,-1.6910975820108731,2.6442852476092433,-0.6644190412803542,0.2828035726914504,0.07330727877033638,0.33983891035767044,-0.06694013750824142,-0.020951990920148485
2017-08-13,-2.09884349161272,-1.9433554289488026,-2.123123722078858,-0.04912217670627993,-0.35686109396822213,-1.941665267398924,-1.5752778455599086,-1.822594155689483,-0.054369931059412686,-0.8035897344713664,-1.8106410236306207,-1.9176829803968396,-1.7822217673506213,-0.33987891104065676,-0.7269884456407497,-1.9147024510786954,-2.068352712156819,-1.7972487393813896,-0.420208635515518,-0.6505493345586143,2.0863709638908925,2.7951344778704557,-0.0032977016564091264,2.8737055131594826,2.239236303934097
2017-08-20,-1.9246827048058794,-2.033621464047177,-1.4855464728680643,-1.36803329074274,0.31006069244383344,-2.0154291631569476,-2.1033306077044007,-1.7430069951211706,-0.9631622081272104,0.14211383167818764,-1.7681274461974001,-2.010521682547727,-1.4001898193790971,-1.7107930507533482,0.09861322599004825,-1.8466734160025364,-2.132825020294375,-1.6245309939382038,-1.2628225899643346,0.43549803281457766,-1.22034517251506,-0.7708161590467515,-0.876576563112121,-0.5719871157666611,-0.9552952791024166
2017-08-27,-1.4986940765820393,-1.4222419112231053,-1.3705505603135637,-0.655938533622934,0.6552254926363612,-1.4861229299023606,-1.456880696703236,-1.3397041973987571,-0.6617268373829321,1.2293500760679903,-1.251694916931854,-1.2134416139709523,-1.1379555048359822,-0.39125658013421016,0.8414459190964175,-1.332573283875903,-1.4471309652894337,-1.2280147000428627,-0.6378572415567154,1.037702088888456,-1.0200979250309703,-0.7895691321867663,-1.2074275964296286,-0.6074013827162755,-0.12874166600375156
2017-09-03,-0.7394846047987439,-0.8553263233864464,-0.44597650081983253,-0.8946669673805845,0.6303036177532987,-0.6424445301372123,-0.8525745359231458,-0.2963802315634876,-0.9221073561094543,0.8437087156415315,-0.5888603903700962,-0.5872278641106303,-0.30990884496487947,-0.6862451603830976,0.6478133819754983,-0.5193939171120365,-0.5391223729050886,-0.4530505818234036,-0.2861041321224225,1.1597579681207688,-0.6138054326650341,-0.5833545952007884,-0.10487690585227846,-0.5962911751810955,-0.7184548306734898
2017-09-10,0.04251052401314067,-0.18765107015475294,0.29114371578636816,-0.721821800710867,-0.3155236215234315,0.03148142287645405,-0.36360324862214577,0.20935559200904333,-0.7074877345715946,0.1745141659760657,0.18007682350882465,-0.02810034754490586,0.5426912500990446,-1.098113528190891,-0.4705156879100271,0.0864761573168942,-0.10006330450565727,0.13845144222113814,-0.5324239670732965,-0.14265427724185903,1.3782965419606779,1.4646146097480555,0.10268874150905508,1.5064968021090734,2.0624704605795268
2017-09-17,1.1335893363220835,1.240805991858854,0.6576384195578805,1.3719947703021225,1.820323446399143,1.343099894910529,1.265753608788809,1.059482097495344,0.7916019633068564,1.9906667370912847,1.357895485808975,1.7058299623494404,1.0057197612773725,1.8992939701991987,1.9120321726611842,1.5315574718006029,1.7788299454672631,1.187970100940048,1.8298857028882731,2.113987374583244,0.5533263407748993,-0.15386595364317868,1.348863382094638,-0.37412604419563716,-0.6632296774564549
2017-09-24,2.431626772724298,2.4008111185814847,2.265759250180515,1.86090681868496,1.9060850327937051,2.4960466055071597,2.219156169313047,2.3695096917921434,0.8899025813086497,1.7529999683630246,2.5142609673737666,2.584920033307616,2.4287955495915887,2.127376078126406,1.6464990788170397,2.500166856187379,2.508891992699335,2.3713742621605194,1.8716730181669579,1.5558107533567047,0.6421735485471642,-0.06509805303380757,1.8851001190976275,-0.4298927481030054,0.24286270825409312
2017-10-01,2.3582650838306134,2.1425824036665553,2.525583202380163,0.45432902151131954,0.940983904948408,2.3369514490816443,2.131886817090248,2.5501664738768417,-0.3138383472145565,0.7739869454615076,2.4012264852858207,2.2576940924029794,2.4209048232591694,1.2639235545444223,1.4059635927679857,2.3272100758767316,2.2210542394255977,2.4733195767598737,0.18266695250181064,0.7103973570655636,0.07407816783856361,0.45591013514576323,-0.4472715977651858,0.5569072457084949,-1.4718319044710615
2017-10-08,1.9994852413613786,1.7683577639907866,2.2774237543288303,-1.0640375657016548,0.031945835126289755,1.9165694639217838,1.6928614711246233,2.1595007884628536,-1.3038821363092936,-0.16595768882885228,2.0328658189585047,1.8288405637686447,2.3287856961464493,-1.0903433021065487,-0.2195443716899683,1.9012460928069304,1.7786294399753544,2.0639993519152817,-0.8337702127016262,0.02143761216569322,0.07780932328930497,0.10179237888264907,0.4312534696401405,0.024806366684671385,-0.18589226813428572
2017-10-15,1.6101653136183878,1.4764165219962475,1.762506144688174,-0.8307200771892842,-0.0019308398688068326,1.5689041240288595,1.5283942886437016,1.6925624189668198,-0.6736840382123229,0.298612111738766,1.6105158893925917,1.4795760308194257,1.773977550462543,-0.9287630733394145,-0.4002179043094876,1.5848110026028848,1.522387751095777,1.6615791649779477,-0.4789953604205325,-0.08161068756850945,-0.9580914996615891,-0.7354252141762095,-1.4838928005953156,-0.46608516160299845,0.15790628994675068
2017-10-22,1.344224832343991,1.3281292778338252,1.371312269192787,0.014553475595652584,-0.8238167936210123,1.3564594677779003,1.3444193760276033,1.3720086087881853,-0.2306093143141378,-0.12173658731241033,1.3311279746063105,1.264674948563181,1.3892827065061408,-0.4013016091386758,-0.11646679499907343,1.325740237502541,1.4240979426020393,1.365848394040289,0.6398500155023911,1.063844435553275,-0.5870813000186491,-0.5855703333750972,-0.31041364931396315,-0.5441792988573282,-0.24105400945826758
2017-10-29,1.291889656557717,1.2002412217176106,1.2894735250903473,-0.24703236528998537,-0.36899489347058667,1.3046876547801203,1.3126385510541727,1.3593707121546112,-0.33550090441704356,0.1590992794331191,1.1944308153856216,1.1594982731920644,1.2128927395177547,-0.1486600878224273,0.4311501869865468,1.2065826710009244,1.1668082023910027,1.2411757925325586,-0.22151190764343165,0.021930844120730177,-0.8065572362863808,-0.7572185541606588,-0.8117894007419478,-0.6238054991585559,-0.28234830707577485
2017-11-05,1.4267648285829355,1.59175940289389,1.2165737393145166,2.0916784854984645,1.9358683776434547,1.5541330129775726,1.7796168726829227,1.1617665870250349,2.7917830036399978,1.402761956631689,1.3358564486261804,1.583061829588929,1.1185669724925196,2.2811548359902996,1.973680547844223,1.446299244185675,1.6048532484835272,1.138159200487123,2.7055582760454824,2.258212406764827,1.2093904261248385,0.45107087990765626,0.896856392697348,0.30141626742317695,0.43472657622068295
2017-11-12,1.6214158257020208,1.5526911698597017,1.6231989612488065,0.39615444230313157,-0.05493275298245348,1.6183259783530646,1.5083143726580484,1.7655741411866719,-0.508377298956054,-1.3904460251084108,1.6543291551261219,1.5940672870542627,1.6971242523994698,0.20209265342164548,-0.495116504188475,1.639401999399753,1.5493819089277963,1.756959145052139,-0.29801795499808,-1.5261850965913726,2.812463598692557,2.513761806437933,2.793735564914376,2.0369745724384396,1.0652821332885367
2017-11-19,1.765928375991454,1.8025154099720717,1.6365868172072051,1.5863839284377588,0.8547190347183691,1.7769201673011241,1.7428645530113007,1.8207708954641422,0.06438995171661274,-0.7831859368552979,1.766335112624452,1.7495161843692124,1.70051892985511,0.8503138786363349,0.3467532082814729,1.812926120695931,1.811129826388718,1.878293213130895,0.2000403780035894,-1.2809957643329797,0.6527720754157943,0.8448269090326188,-0.5803804925237183,1.2767686387260275,-1.9308204119716605
2017-11-26,1.51155512904827,1.4000240689034071,1.5247430422235047,0.09929230619933242,-1.8054479337426883,1.4300869442669368,1.4456328324532177,1.295503287439106,0.9892325723639108,-2.201533835673274,1.4633230058754059,1.5496409611575048,1.2452555083021901,1.791716390173921,-2.504201838550462,1.3916897803977237,1.4069430492881079,1.3149674239507563,0.8809162930921657,-1.9919191542093304,1.611380065664995,0.8476212684030116,1.9710435112667142,0.06696615231944825,-0.09551512026007321
2017-12-03,1.0527712576245636,1.0544459180924868,1.2233483281425876,-0.4113036576370376,-1.300438314459158,0.9538645372780438,0.9375079489746055,1.029978629008029,-0.18934020723957248,-1.2137515848091829,0.9949670488197676,0.9569088825658668,0.8363238074018241,0.8179149060679992,-0.911136333397121,0.9645569763375886,0.8394955952045531,1.062127644167395,-0.9178131655315722,-0.9053749743343815,0.05314617672676595,-0.11968355740423613,-0.2237791946112468,-0.03257458474789264,-0.43144783734650155
2017-12-10,0.43031184698155306,0.4586208190350849,0.43261816078795357,0.1491402609074387,-1.5003815155345575,0.49703790375711376,0.4604277488950533,0.4396406105034064,0.09154212741766046,-0.02208650926717887,0.4789695198201915,0.4408988206976545,0.658307362281711,-0.49965587534580974,-0.8884254242640617,0.4582526322736669,0.4928940145960498,0.3665475399282864,0.5085766452121968,-0.3000500298730623,1.5127267007926959,2.5077897098960094,0.8182299150451583,2.714777809319439,2.362475874213316
2017-12-17,0.5342138881180507,0.3516701994563612,0.7530901162605669,-1.1443792032859408,-0.4176897810982717,0.5574847542152233,0.5381769840157979,0.7487710442278799,-0.5241117529954946,-0.8389772975353649,0.6608723667449022,0.4354177187458268,1.022221606517054,-1.1904637219839045,-0.42199865153091487,0.5059420703303094,0.29377217720569143,0.7038358657501503,-1.2937537213171508,-0.4520009409051781,-0.7192603515497457,-0.684955112467311,-0.8444163448339018,-0.5196036312553323,-0.5856691940691029
2017-12-24,0.14394658160831555,0.03259925313616644,0.2949265888646934,-0.6712549815718276,-0.5287689969663967,-0.009707065051228904,-0.03375849343945513,0.13290988531312403,-0.4056209086179046,-0.7545495088302708,0.15309426576777163,0.014436435856035832,0.37246440849199114,-0.663301586500649,-0.6320928708245709,-0.018845809672644893,-0.07217444857353923,0.020865214346922876,-0.2699978159651405,-1.0401164007612966,-0.9412400213864504,-0.9453965617558069,-0.7217543901179072,-0.907247965393313,-0.01916221123983951
2017-12-31,-0.17033679383221664,-0.2110043667498023,-0.06163373559246859,-0.4413074075372512,0.6032562016933134,-0.18952791572093236,-0.3334239505979144,-0.013054881963894361,-0.7674540047808661,0.27998067863548026,-0.11822650316222724,-0.20771331604760757,0.04588894363839768,-0.521013640488041,0.41403549979158555,-0.12003313782019888,-0.2301473352416378,-0.006733768886308921,-0.6020823439212097,0.5074195533745627,-0.44874779384870706,-0.5898638163271992,0.05668634525638253,-0.7494550660745564,-0.49523762987099784
