Date,VNRXStock_Open_average,VNRXStock_Open_max,VNRXStock_Open_min,VNRXStock_Open_volatility,VNRXStock_Open_change,VNRXStock_High_average,VNRXStock_High_max,VNRXStock_High_min,VNRXStock_High_volatility,VNRXStock_High_change,VNRXStock_Low_average,VNRXStock_Low_max,VNRXStock_Low_min,VNRXStock_Low_volatility,VNRXStock_Low_change,VNRXStock_Close_average,VNRXStock_Close_max,VNRXStock_Close_min,VNRXStock_Close_volatility,VNRXStock_Close_change,VNRXStock_Volume_average,VNRXStock_Volume_max,VNRXStock_Volume_min,VNRXStock_Volume_volatility,VNRXStock_Volume_change
2017-05-28,-1.7779770166478948,-1.8729389282853495,-1.7019750867041046,-0.027289350469963138,-0.9377507890603213,-1.7470847124668345,-1.9923219889017825,-1.4989637915563392,-0.960746169780915,-0.14171389675178156,-1.7179379970889963,-1.8503282929291143,-1.5599214065380582,-0.904418815436958,-0.5412029273010919,-1.7238919851430716,-1.8648738712358153,-1.652806551495083,-0.6550441290122979,0.13458686261828676,1.7254703256698314,0.1885095603276868,3.315601007353219,-0.523194387260558,0.2152941035231519
2017-06-04,-1.3171123730093213,-1.526910263072474,-1.1664527117450634,-1.0378054293211767,0.5157917335011969,-1.3858463468840923,-1.4873631495963158,-1.231464969150384,-0.5314810802303495,0.9315560155833309,-1.2196703798681923,-1.2559132749534136,-1.1766401929777428,-0.14325519957481828,1.1662400247281681,-1.2320981286536874,-1.2552749320188834,-1.1635496479332461,-0.36518173606183274,1.2715067696784619,-0.7250461401357515,-0.7782468568922466,-0.26471921525732234,-0.7200191351077276,0.5878981463074205
2017-06-11,-1.34043863370852,-1.339291159692189,-1.407317321390409,0.5554158612706731,-1.1660795392702337,-1.3980404420546564,-1.4336616047602204,-1.4394554778434523,0.33473672657270226,-0.9620375896858132,-1.3833973685908871,-1.3883204663771878,-1.4717023307209813,0.7770226671532282,-1.2731237958992585,-1.3914149528949484,-1.422341936542655,-1.5301989008581327,0.4413642722177642,-1.3786897578978563,1.048839120384156,1.193412307517422,0.8600597572772208,1.02411883300612,0.5019947761184735
2017-06-18,-1.6170226777728178,-1.5382426328438288,-1.5470666033495697,0.45365834341237365,1.4425891761217147,-1.5743860754409398,-1.5987111945075336,-1.5486874862456441,0.27291855210387334,1.3974427876060262,-1.4714973929367918,-1.3535220459590642,-1.4022519403738245,0.5922941901461997,1.7410912957365643,-1.4804641307303459,-1.5061655429072198,-1.4313906090593616,-0.12333170046128157,1.4191091125056732,-0.019788282979741213,-0.12667650631385044,-0.10703746270233644,-0.10636193440677887,-0.8487984317307132
2017-06-25,-1.1649606093067248,-1.1667636353094852,-1.4955166619397418,1.6575292950123495,0.7572082848518729,-1.0354235599441377,-1.1987845730764917,-0.9118531830102042,-0.7705935588815205,0.5447658324565855,-1.3186218518154236,-1.2805822435213288,-1.5633960310690458,1.82113858790469,0.24286836624947178,-1.0778779198597028,-1.0418219249279077,-1.4203512135832765,1.8117474205034234,0.48117415033533434,1.289127919043415,0.7047818939655808,0.7792658445970104,0.5430365502150984,0.5803528626108183
2017-07-02,-0.8703189387025841,-1.1044224469550823,-0.7076637416668756,-1.129155300032678,-0.3188366289204048,-1.0095568773498285,-1.1745834869370078,-0.8482169953211901,-0.9814690296082649,-0.21566581736094265,-0.8670784614624488,-0.8429006267934954,-0.7785451945418267,-0.0270598170386547,-1.1028575834314989,-0.960603369050167,-1.0143258521995127,-0.796617414775641,-0.6158608897395907,-0.6959777042265286,-1.3359355866251397,-1.307619401897829,-0.8592784867590508,-1.1534110061883212,0.7090037039627106
2017-07-09,-1.1940313924753863,-1.3300083939602658,-1.392975559770287,0.5121094629907994,-1.1654969962504274,-1.1768537116592643,-1.1813068197788612,-1.1089926578403215,-0.22078225780170546,-0.6536100576701869,-1.1358888776723481,-1.165473472822615,-1.2603678543082133,0.7753216215658891,-1.4367178079391687,-1.1677551622521647,-1.2318188213195624,-1.1975413503750318,0.042040230360769766,-0.4106970257443384,-0.3292344686548639,0.6255818709006071,-0.3552932282619585,0.7285294989531731,2.1680337559484184
2017-07-16,-1.0926221938080658,-1.1382394217885532,-0.8984107020652177,-0.6460990537038989,0.09524462447766584,-1.0402906512220378,-0.8041204181746622,-1.0705135601114497,0.8317352204848882,1.5684196058262156,-1.1406003056378793,-1.1625788821492404,-1.0609250526681941,-0.12992387286499743,-0.14851068991359961,-1.2869876654012493,-1.2252976393522572,-1.2127427020610109,0.11691814017612563,-0.43031800844667845,2.5960132723351816,3.3694685480054534,0.8612434781673433,3.345577289920714,3.4565456492676865
2017-07-23,-1.254679398513904,-1.3896533293028193,-1.1586362691261454,-0.6242856980813721,-0.32881356595077144,-1.236288500049569,-1.2930108732557895,-1.1439521083687092,-0.4041923804858926,-0.34117907622733107,-1.207032553696075,-1.3313099069690995,-1.081617348808469,-0.834390021545758,-0.5024565699657136,-1.3215307823049884,-1.4655501824419195,-1.036772872215236,-1.3174093270289229,-0.11458485578253909,-0.09245427088886059,-0.2642721151508369,-0.5997268515939036,-0.18360334729963046,0.6150778798360913
2017-07-30,-1.2916335026987735,-1.2189406759569243,-1.2403101673357837,0.08751679485613235,0.12966200659571708,-1.3447548418432418,-1.3860640855731894,-1.3583181263605695,0.003934158912325562,0.32064269201296375,-1.3094715692333623,-1.1913481262153218,-1.1952309547932483,0.1966041783122751,0.24325539010493266,-1.3064380747358675,-1.2555143553723613,-1.3003576796044507,0.2718888468370861,0.7590779119167438,-0.206667091908034,-0.06464392439984488,0.2259134185329277,-0.09964475483451307,0.006995845614491627
2017-08-06,-1.7157112194032986,-1.7702289137961287,-1.688879472743573,0.187428539217438,-1.0380547232802737,-1.7806857019160711,-1.961601900286675,-1.5569872257390005,-0.7851367175532097,-0.36062079125164664,-1.7076627320114304,-1.8204619216762037,-1.5517435438344023,-0.7370570533731172,-0.6636477672908964,-1.806203103297646,-1.783314002242767,-1.610331500847805,-0.21310173089259518,-0.7582984415108842,0.5584735911608056,-0.12223691632440958,1.5379374871271863,-0.3670011136494224,-0.8041057428804078
2017-08-13,-2.1168506164739957,-1.923106617869006,-2.2436356353030935,1.893705269276447,-1.7955494046282552,-2.297608554444207,-2.0609064422075414,-2.3862937068271886,1.3957566726575592,-1.6037128096584277,-2.201354917631627,-2.0000826733683135,-2.2668369877402523,2.140376623331105,-1.8206326763676244,-2.3262887150176197,-2.0265304284938472,-2.3009000747442117,1.5794033634873872,-2.1330838544310144,1.5167642408460873,0.712669558769818,2.3473785628650936,0.2847060510250954,0.779279072940477
2017-08-20,-2.350255426264782,-2.578064976146132,-2.0664919972458833,-1.1460819308636196,0.29727728562643646,-2.430414371487563,-2.631794613055321,-2.2394424084306763,-1.2413174862108853,0.12147744884579462,-2.2870733096150655,-2.5410696245411946,-2.0622118155020503,-1.4641825514138633,0.834841986532529,-2.32493745818679,-2.4943641243713044,-2.123752818638602,-0.887884109791266,0.8831255955014976,-0.9284740736169629,-0.7609487840641186,-0.5351205280487483,-0.681203649290746,-0.1310495525416481
2017-08-27,-1.5545947833694542,-1.311775705338201,-1.6913584782806554,1.3936636057188176,1.7689115287723525,-1.4709806488468886,-1.209006251297841,-1.6960293579539663,1.3769328683838034,1.6894298925850493,-1.5018164342035154,-1.2265348886520477,-1.7481603664207417,2.1140409557649034,1.9971480990164439,-1.4462893947900037,-1.313314129825995,-1.7749746957036845,1.6126603230554575,1.990239130425686,0.327076260159402,-0.06505024548310061,0.49573605701313095,-0.16349414125343487,-0.3534508965031371
2017-09-03,-1.4507135176959354,-1.4371874990455953,-1.2076713402918617,-0.5531641045920145,-0.5611512361289427,-1.3772878402707849,-1.3446693630250202,-1.3051127107007334,-0.1874446110560264,0.30526924060191113,-1.4581708454737101,-1.761525173284582,-1.2454348520967182,-1.6916580291828984,0.1727398581081289,-1.369440137762157,-1.5377969592583332,-1.2168390303955066,-0.9044407877711557,0.18518534104008427,-0.5718305073760167,-0.6431450408265462,0.47911721183034844,-0.7534143141674423,-0.3640856730468916
2017-09-10,-1.1690077166442245,-1.2813091799662901,-0.8839230299895123,-1.193956604521483,-0.13002874637415035,-1.2467403289067134,-1.363410645938543,-1.0795366131342843,-1.0738830693756558,-0.3457176867353167,-1.094158559332641,-1.2492799159902312,-1.0327714882784829,-0.8015224156963533,-0.48109850867461607,-1.186191412362133,-1.293304746511664,-1.100985908499934,-0.6861465331540763,-0.7592296173901918,-0.4901077417129088,-0.34587906977622435,-0.9054641946854072,-0.17598697912360114,0.5466428128218928
2017-09-17,-1.2654596322782057,-1.2510448930153866,-1.045459676386724,-0.6365100943726903,0.32141831600581783,-1.1595527003241286,-1.0640291601331107,-1.2223587495653014,0.22995247670527216,0.9978073206005781,-1.2849908609625798,-1.4640951842389418,-1.1579446832947389,-1.1561077932803487,0.3382735588799536,-1.1532305882338152,-0.8608423598621364,-1.0544550888518665,0.4258679149129396,1.4964713129336733,-0.18477561119207886,-0.33965383125957643,-0.6799041317146811,-0.21491205249745007,0.16960683627457876
2017-09-24,-0.6778282967992675,-0.8713086852804989,-0.43590424789194676,-1.1626122968643018,0.03889405081199079,-0.7891724927856189,-0.9423764693351163,-0.6031906402470489,-1.0342063237627241,-0.20020564487448506,-0.7991262214384318,-0.8760618845341567,-1.0218172303052582,0.33388822581504923,-1.0773177908121903,-0.933953582548184,-1.049941860239834,-1.0894364353811883,0.07787366479150105,-1.1958950241247854,0.3326950829949124,0.6988736893144964,-0.786640563950812,0.88528778348893,-1.4556722286916775
2017-10-01,-1.228050436223811,-1.356067073001674,-1.153935688991734,-0.6563925710567248,0.5283004927509501,-1.2442129941656743,-1.4089288390279964,-1.103293321117249,-1.017559654688338,-0.1196756763146368,-1.1405973129075773,-1.274491888077766,-0.9837282491705456,-1.0752087427641237,0.24667526300717946,-1.119666038727335,-1.2364234421975013,-0.9868325291864514,-0.8400027841754089,-0.13948334405638135,-0.8468091931751361,-0.6916045333828152,-0.0757474832074905,-0.7020368787399899,-0.15582940094693612
2017-10-08,-1.5772666859478355,-1.570274062139946,-1.423665504712238,-0.4206765182752242,-0.545140056289536,-1.6077360281671287,-1.578675356519775,-1.4942752183045123,-0.26068567452162406,-0.8145606844142191,-1.5666975821894826,-1.5514995603573556,-1.4766417286594182,-0.46909568471828844,-0.3870297061633748,-1.631188660605823,-1.7210037456181306,-1.5009778277586312,-0.6926178327929098,-0.5646590378998306,0.4635356997291189,0.22136428134886602,-0.7303198558687788,0.3732449915786876,-1.1245976683185672
2017-10-15,-1.8064900179171286,-1.8741807892561702,-1.7476896420680792,-0.482013542765944,-0.18925868571508242,-1.841839815962437,-1.9014809735412723,-1.726657617445111,-0.8486645181048481,-0.5084901524394781,-1.7831159146947428,-1.7961126386446769,-1.7141299119928972,-0.760454327355827,-0.32389775907820495,-1.7774928320352668,-1.8982044286149902,-1.7066414738921474,-0.876506282569683,-0.48056854196012716,-0.3132801025705196,-0.6536064228555776,0.10736881545051996,-0.6992306536632682,-0.6553405364937491
2017-10-22,-1.802644062752499,-1.5939654365614155,-2.0136857929260037,1.253426831246186,1.342657497243086,-1.6582351369313892,-1.3964803189426278,-1.965219936956052,1.9054666754512077,1.1387534519931046,-1.8269916165545679,-1.5460751730846063,-1.9665617414052234,0.9984942142924097,1.356675092634054,-1.6564468448168472,-1.5886221854409737,-1.8942238205057067,0.9473084382371435,1.0780321346673107,2.588292571421983,1.0648128561460164,2.650647630827317,0.5801460817842446,-0.4445330143714245
2017-10-29,-0.5756186706671759,-0.41273808673167744,-1.0504352678003313,1.7629282156770252,2.0460921539758394,-0.3667095086036987,-0.37770904866381094,-0.9574403480393062,1.759206673685342,1.693584915329238,-0.608188654759451,-0.435069639352454,-0.940990470167846,1.4038998883954794,2.0658687689571895,-0.16711757434839727,-0.19077722929269667,-0.7892009528685482,1.8070085506468228,1.9861157981300905,1.7026988033650865,0.690922038363577,0.4213940868102385,0.6484781752356278,-1.336667537519224
2017-11-05,0.2139365481276675,0.3533115397907814,0.30602556174383955,0.0844210533802369,1.1982792073264734,0.551479433118076,1.5754334787347206,0.2757348725827164,2.840887501452805,2.494656965818803,0.44330400978350326,0.6030918560375325,0.49482174154266073,0.36714818518638903,1.447655602102924,0.5861295974776332,1.1004654809127274,0.5989265807750631,1.450315755371384,1.830097461454512,-0.46791723475988656,-0.16433074936045583,-0.47704706060612734,-0.07539356010947729,0.5492054871352213
2017-11-12,2.027113528473132,2.11375809234941,1.6217061059391567,1.200094711630553,1.3257910689777122,2.0874840283348077,1.7488275603852754,2.1307955560939957,-0.8867527830108002,-0.41252549571141844,1.9604840030033521,1.9332240058508698,1.820010425684152,0.5165756163442776,0.38997969011887024,2.0918315683395914,1.9860598596392007,1.924530337659629,0.15692832206904928,-1.1282747293515898,-0.03516686377782294,-0.22238393645104243,1.0483663843429227,-0.45911699050498295,-0.8003686036475486
2017-11-19,1.4981094963144053,1.6172447071470342,1.4244438569065343,0.652293171298731,-1.270194439886564,1.3893386639185443,1.305018321285726,1.2597046129418705,0.1830490444458457,-1.194640463469505,1.4494508461920392,1.320569106099121,1.496447381912439,-0.44303610658222764,-0.4811557944537246,1.2907327531048742,1.177485763846646,1.3594003585872525,-0.5391574646812659,-0.49305523534645396,-0.4222984726351831,-0.5721141118461882,-0.5476944223266539,-0.48295276063834014,-0.5266308107698786
2017-11-26,0.8555664542474377,0.7088704940551329,0.8990428238491495,-0.5060969216970332,-0.016545558108449293,0.8083471498524527,0.8293263691522577,0.7903426268569986,0.1593207251861994,0.22134565071157633,1.0280956713429585,0.9720303024526786,1.050103969619461,-0.22360679774997688,0.30583890347170933,0.9933350065123244,0.9936233085403307,1.0851860793672468,-0.27338394802230576,0.5306312395540151,-0.7695418771258469,0.2908191776138693,-0.9902743025236734,0.5172425752508052,1.1039457411181846
2017-12-03,1.3382141175969957,1.2642028471033122,1.3920663078954583,-0.28809519052106153,-0.7156303614588823,1.2140044194950186,1.0245744020102387,1.095318841259735,-0.10900191481004098,-0.40680549951811945,1.2902033401902269,1.2721428002048707,1.3171682772038482,-0.12963873350298513,-0.6225693176225734,1.2202817261043382,1.142997629170983,1.2232674698083665,-0.2600824754706825,0.030286440706928156,-0.1590288285348155,0.2554117615233453,-0.386345408700904,0.4462996715394772,-1.2803768929964687
2017-12-10,1.2186637220735421,1.2521727697114138,1.3141739979828135,-0.07813190285280718,-0.9193189592405568,1.0368157377510598,1.0484062492887594,1.0593233626285266,0.048671271798789634,-1.1053470903245537,1.129667606913926,0.9910373345023582,0.970782728119253,0.10374640365237768,-1.0524298289551017,1.0272901271516464,0.8439079065075665,1.010154479787578,-0.5090568510630575,-0.8773323473628478,-1.3628218062799664,-1.6712287885786092,-0.9680380007390542,-1.523276324996183,0.09009187842194435
2017-12-17,-0.12144335823403707,0.28976499240330145,-0.41381972140889856,1.8357204871222612,-1.1007223543517506,-0.17122017082078284,0.12895309768631377,-0.14572032688486933,0.6113926527472555,-1.2483280277569804,-0.34820228082712673,-0.3879108000895433,-0.2876067309852409,-0.3196860188425821,0.2179034816016258,-0.24820075091629035,-0.42258269926734554,-0.14294711206555624,-0.8898364857215005,0.39118571861120416,0.7627443856463942,1.5840143784795797,0.9849763980706472,1.453583920487071,-1.7132452933050268
2017-12-24,0.2014493083096557,0.36443692638445757,0.08346394679396041,0.7414541465592566,1.4276269255539593,0.3581914279509059,0.2005311247366374,0.3539065763201237,-0.32463642387911024,0.6121607712762506,0.08316673037814803,-0.051302978151033116,0.1696034856796417,-0.6671985994954289,0.6122490012056189,0.3750762361155092,0.4293153243544203,0.4198574946281799,0.05315554747496174,0.14033480750858315,1.8191319809642021,1.7572220844826145,1.9271107317671547,1.3649235651373923,0.3355569179253493
2017-12-31,0.3884454314282986,0.3397232175945446,0.6204746748762606,-0.7139187072772777,0.5723807589472806,0.30329425932969534,0.17810942053972892,0.43779505655123535,-0.5635714167109784,0.3531234337388525,0.0971740869245784,0.41871177418459715,-0.24210951337187528,1.9548207986047417,1.1554697924217017,0.03718380737205169,0.18622382939666338,-0.24237603821280332,1.3578257773975957,0.8374299665369473,2.343921718913135,1.2816441461590407,3.0139030011500303,0.045502905367128615,0.8088381559849411
