Date,CPYYYStock_Open_average,CPYYYStock_Open_max,CPYYYStock_Open_min,CPYYYStock_Open_volatility,CPYYYStock_Open_change,CPYYYStock_High_average,CPYYYStock_High_max,CPYYYStock_High_min,CPYYYStock_High_volatility,CPYYYStock_High_change,CPYYYStock_Low_average,CPYYYStock_Low_max,CPYYYStock_Low_min,CPYYYStock_Low_volatility,CPYYYStock_Low_change,CPYYYStock_Close_average,CPYYYStock_Close_max,CPYYYStock_Close_min,CPYYYStock_Close_volatility,CPYYYStock_Close_change,CPYYYStock_Volume_average,CPYYYStock_Volume_max,CPYYYStock_Volume_min,CPYYYStock_Volume_volatility,CPYYYStock_Volume_change
2017-05-28,-1.0802930256143901,-1.2635970556025649,-0.9569243566641241,-0.8260465732490392,-0.39371218077219455,-1.086533107498827,-1.1679879057669822,-1.0990054946597292,-0.1730028564255272,-0.4480454508316751,-1.0581504459826978,-1.208676486601458,-1.1194171044321932,-0.003854596145749432,-0.7752770353535404,-1.0765127601046387,-1.1312400996589167,-1.1607304408381407,0.30114684156216104,-0.7225907587148871,-0.3668930982682336,-0.3467598762277494,-0.18271428694744857,-0.34462039131916467,0.25825197437662445
2017-06-04,-1.3442752715541977,-1.4678335704459742,-1.1632211797697032,-0.9370409768113794,-0.11804057450197218,-1.3849111422238352,-1.4510805876309483,-1.2713470662306867,-0.7301836693989435,-0.0839726205500443,-1.316704827132735,-1.3892766754633474,-1.2272557988902226,-0.34509175459334396,-0.3445675712682422,-1.314009861745088,-1.3824871144283264,-1.2602378385864974,-0.33720321685772686,-0.1986370784688993,-0.05508480087623489,-0.22212028399823405,-0.7073645877858962,-0.21517759632659703,0.18146283471313618
2017-06-11,-1.1738502715246617,-1.0454324281863032,-1.1798555911867241,0.5850465039334112,0.10012561901507096,-1.174092996251876,-1.0360085746515717,-1.2736966749357985,0.9105442927671885,0.27837607367294404,-1.1813947083342127,-1.1392463775872075,-1.163927222406506,0.31581249628284824,0.6492025628441513,-1.1691989347820482,-1.212145988627258,-1.2101030346807806,0.10608880991859602,0.6230283555344205,-0.2287244537457573,-0.2229985943496177,1.3597883055310802,-0.23665921737757722,0.21762577659641288
2017-06-18,-0.623792841080772,-0.5478725662018135,-0.5744134415364119,0.16008099270743809,1.539925378644252,-0.6445489019422992,-0.5733833447113932,-0.6073096278500151,0.1256470639976017,1.2493401318779787,-0.6504211196192475,-0.48277102206555744,-0.7979631112926808,1.292857412718774,1.3920567283956589,-0.6748579255460264,-0.4994718393772372,-0.8451115220927077,1.3302709493261435,1.371475312713854,-0.2799040466403672,-0.3429780730892115,2.684721831702446,-0.3768894096454327,0.3665078954685891
2017-06-25,-0.2993790364663726,-0.3605285080041146,-0.18530566682075256,-0.4793146797936169,-0.4232372078225377,-0.3442807523019855,-0.433911155680377,-0.22199315887130125,-0.7083814995475459,-0.389464155889851,-0.3061386595716849,-0.36164697610224483,-0.16889941708757614,-0.627361028521547,-0.42038915618317996,-0.2693506235550688,-0.3597901887401633,-0.18617133876610764,-0.570315239408977,-0.4444101638213018,-0.19890712019127404,-0.210677646800851,-0.5862776014870386,-0.202938811199357,0.16724177980123836
2017-07-02,0.05112218674635287,0.36798857189547457,0.0,0.9033083091226004,1.6188404385636763,0.008694092883149963,0.20583681687156102,-0.0736478208823384,0.8236602265536597,1.0875713191443936,-0.052431335095989275,0.07417267981620812,-0.05865133579938364,0.4017101952335954,0.9083326770951999,-0.0346798562476687,0.053840572270143716,0.014928767221822866,0.11174833901986289,0.88984540794115,0.9088882553877724,0.30142915231520756,3.610467887552917,0.21400300077131654,1.0616478847111768
2017-07-09,0.4672322198115869,0.580501131454426,0.31615694783128157,0.44450311608492016,1.1384217191737258,0.5078078866241333,0.6373132954863487,0.46185552625706633,0.28835751133680687,1.026893128377818,0.6079338408607922,0.6685514356253015,0.47291830978103355,0.2622375954785943,0.9030590440336457,0.6585875328011551,0.802736983555051,0.6150400399610927,0.2743637512875251,0.9161904551788396,0.7294018348337011,0.5578509358486518,0.645709414140593,0.5350748730059834,-0.7772978574152039
2017-07-16,1.018159617896229,0.8710624138548941,1.0807125799937698,-0.6773730499179842,-0.6383241076715687,0.9437368948024479,0.7144355933158525,0.9518305819534918,-0.759789480422125,-0.5634280881364967,1.0220296706330338,0.7333357626006699,1.0237186038367896,-1.040348925596993,-0.2462400943552021,1.021045620451772,0.740608906085926,1.0721957243226308,-0.9859018375069859,-0.46853573138476945,0.5046921733614083,0.13854928219765686,-0.27453819915905975,0.19300762073400082,-0.6763006752781003
2017-07-23,0.43776010534379906,0.2463675713834844,0.6178877648797715,-0.8254535516831029,0.16475953982746055,0.3346304749079266,0.0803970416125541,0.49629653550674924,-0.925596376106336,0.2929602548827282,0.39512724011543865,-0.018471130932902483,0.6543116278703812,-1.5202010125700811,0.22868394105443127,0.3553836099448113,0.047031327866218206,0.6570174401165996,-1.3131714428694137,0.2546581209981846,-0.07202530518627906,-0.5150581380995168,1.3273939278554887,-0.7599570424168093,0.22605549759273716
2017-07-30,0.567112733903661,0.564371355409926,0.3980154139595942,0.1783298214138786,-0.0950512915093602,0.5081295636411904,0.7116944115860332,0.36229987449582124,0.5768349834529377,-0.043941076591449135,0.642259370252544,0.758157848742602,0.44742153368701165,0.4147521839225912,-0.05394688845942935,0.533157925218579,0.6349229261940119,0.29180008414738434,0.5630439973522244,-0.40610623326433076,-0.5911607773515966,-0.6393898905667199,-0.8170411492567937,-0.5752684749951701,-0.18554103321676657
2017-08-06,-0.6834981775789096,-0.8157526958284927,-0.46625292664621404,-0.4951281521807402,0.6671887016386714,-0.7224257108259226,-0.952731062474233,-0.4276341592479965,-0.9370237525801323,0.5350858834790874,-0.6622605543664589,-0.910880491181022,-0.38772786968028305,-0.8495581679987415,0.5204407979233194,-0.5799360813879602,-0.8512324779374566,-0.2840225821364447,-0.9896996058308563,0.41159223109883514,-0.5884854175522133,-0.5783398300226283,-0.272872776090546,-0.5918357614494362,0.10898529020968192
2017-08-13,-0.05112085216567519,-0.22707816419461213,-0.01629786867571431,-0.3337363483243652,0.007762571843060993,-0.12962201879684165,-0.1300622644317041,0.011519552846314373,-0.25826945195928996,-0.10050593444111805,-0.005486993559675406,-0.09871024830671404,0.11815369170526367,-0.41031728837114767,0.023260780350078232,-0.1228701426904458,-0.27715700228758733,0.041082062207314335,-0.562491142882284,0.13335925321103945,0.17930676373008306,0.609280630424692,-0.39593296765675384,0.7236120585819604,-1.4542282462406044
2017-08-20,-0.7965352213223621,-1.049288420160107,-0.6626731151662518,-0.4878844271700657,-0.8567017531855027,-0.7897575097171006,-1.0319082179818393,-0.641623419119008,-0.6015852075182387,-0.652661460225746,-0.6201314278434027,-0.884563035886909,-0.41352064224881824,-0.6837133182836435,-0.5794417598142895,-0.6125056140707689,-0.8773998429916225,-0.4126375428318069,-0.7597649981726181,-0.5765459649635091,-0.5943719246235443,-0.6000184118130686,-0.22083291778819453,-0.620938687098964,0.04141678749758369
2017-08-27,-0.919327267093843,-0.8348553852080405,-0.9810315994709524,0.41933554451210775,0.5880956496849619,-0.9868046495882644,-0.9513734213930778,-1.1731188555509098,0.5594260811434744,0.657423411859456,-0.7798157322674951,-0.7617466990667116,-0.8846071113951295,0.385356748713564,0.640133678820727,-0.8001634476057151,-0.7646650814065119,-0.9930375752601409,0.47774975677080905,0.5782323273640663,-0.4193852214245171,-0.48144671712852527,-0.9045094552792987,-0.3931509043080605,0.15949919871192494
2017-09-03,-0.6464719491349288,-1.0595184628532535,-0.3685786391879473,-0.9408988593546812,-0.47707454138989047,-0.5412738557448419,-1.047619481962228,-0.08150994689414247,-1.4216922781314172,-0.19674706342001175,-0.4614986597653271,-0.8693825001522182,-0.14862825048129263,-1.0386505194271947,-0.3446681764123699,-0.524957424916362,-0.9579419298077803,-0.10133279591058593,-1.211823453896207,-0.17522917151750478,-0.30686743594107213,-0.13934141452996135,0.03883873914937664,-0.15819330713049282,0.9635101022151277
2017-09-10,-0.6086295181652128,-0.8543069884219822,-0.4090817863514574,-0.5613641269239744,-0.02777742351231604,-0.714269604654351,-1.0376595458777962,-0.41726650802036397,-0.8608482596510053,-0.012157874405789509,-0.5243961636683577,-0.7543706629268676,-0.3234850157534112,-0.5638307881476187,-0.15257515897545115,-0.6272743409455563,-0.8409873778229205,-0.5120313608413516,-0.38366290273687126,-0.2561843032596182,-0.426030518876646,-0.4203071953875859,-0.32887704827888875,-0.4113877395159601,0.4282988108925119
2017-09-17,-0.6946334291639423,-0.9436891759996702,-0.4495849335149676,-0.625847944154764,-0.42305027883274443,-0.7522256697653242,-0.9950718481651495,-0.40987915421216725,-0.815484901235705,-0.23099961370996955,-0.8151655081600634,-0.9222889612286467,-0.5392266315100112,-0.4306485427012164,0.11555604330970734,-0.7893386027835172,-0.8238436292018145,-0.6234696197406799,-0.14773806710963405,0.4620148594101043,0.07764266385213514,0.3521440551663087,-0.19676454844456723,0.41508029003759733,-0.45625570107755303
2017-09-24,-1.2012896469597538,-1.1832649490032572,-1.0449414040035787,-0.17467588368770137,-1.241821885378648,-1.2091384830909389,-1.2275127466173001,-1.0101297551969022,-0.3753554058634244,-0.9605094410618511,-1.1095592336657516,-1.2528319770875065,-0.850116948949784,-0.5916930175213431,-0.9594541259607575,-1.123017495401296,-1.2227010004626577,-0.777686825572846,-0.670563252288929,-0.6971850379549837,-0.719884365584252,-0.7366012539195512,-0.5806527916351506,-0.7203431173506325,0.28959876459206596
2017-10-01,-2.513104074085155,-0.9471402423395336,-3.3216453207147247,3.9614397928658125,-3.6948371602008443,-2.456885005554956,-0.6518292517825698,-3.337126148487169,3.9328092292898504,-3.8463517735633403,-2.581475524833296,-1.0319491168568662,-3.3231522734843493,3.8634142957442594,-3.638147888236418,-2.5559371673505353,-1.0449684682037697,-3.223471165984931,3.790917425359413,-3.5449288980917384,-0.029283312123881106,-0.44992510194096336,1.6108458257494238,-0.7449814036690494,0.16520468677926964
2017-10-08,-2.892564924430619,-3.0691286165217644,-2.519659596674878,0.1519662661813896,0.7904840372907411,-2.885222586830792,-3.0284276036846607,-2.5806212660169683,0.4913587382096555,0.7322784383902828,-2.9317907036860267,-3.246906786058094,-2.6065170903136483,0.1147969406708829,0.8878910948978036,-2.8874119833249425,-3.068973720202321,-2.616941770813434,0.5443774128197497,0.8833607975251487,0.0774898695445669,0.05726419591614027,-0.2853126368160496,0.10807184709678212,-0.03552321415580222
2017-10-15,-2.6092478884098442,-2.7106320616850326,-2.2747254710675002,-0.1824617605180615,-0.32003553671172813,-2.621806362496898,-2.8199385766079104,-2.180587004789876,-0.5064380333678224,-0.07083367673061415,-2.595621166674016,-2.8263743083477793,-2.258432803748292,-0.5466447160719965,-0.012278394712554978,-2.584301488038509,-2.8726067274276676,-2.176809329411164,-0.7855551523774702,0.11725625254780805,2.8099936852218517,2.914059421336063,1.3497398696114278,2.9531933465407203,-0.7464879397144214
2017-10-22,-2.226860557465935,-2.3068895027072607,-2.078302743950151,0.006845575006300514,-0.7249779142292319,-2.2445643297724667,-2.20021944488046,-2.0749505671448594,0.30663187985799045,-0.9246194535750488,-2.245826783563638,-2.214193722546732,-2.0326155680048776,0.02967066397960701,-0.7514996600306247,-2.247336041115953,-2.1273977388093193,-2.0890639398405266,0.4937980848890176,-1.0052344211777193,0.1650016704065579,-0.1837681385525721,1.004268556891141,-0.3205196466968678,0.19254361364016417
2017-10-29,-2.133286715651324,-2.1534419975422385,-2.004424343071417,0.06402464081829996,-0.6124165240682441,-2.156656676460545,-2.2428449438693847,-2.0173643533468293,-0.07346793834822644,-0.46740014915759737,-2.144711501848575,-2.124466496801905,-2.0503951002704466,0.2507235510010552,-0.3613239417085442,-2.1563986629538747,-2.192878281664694,-2.0502383807194438,0.16748932378931106,-0.38099902170358163,0.7200547730718754,0.623187620549389,1.3993715880457402,0.4859904539881372,-0.005344330927632697
2017-11-05,-1.859534976246442,-1.943709896493193,-1.7403330180464522,-0.28518227832144594,-0.17609449207657163,-1.839786564431065,-1.8730150329665316,-1.6788889757927037,-0.18351062311621286,-0.02646225759201866,-1.8242312841185753,-1.8891791664354551,-1.692887526234174,-0.24737965989682104,-0.1904655467530554,-1.7724062071843358,-1.8259771681095454,-1.6345622243826596,-0.14741362834708996,-0.07352852456417837,0.40634251614613115,0.06866167005363519,1.3443841882161314,-0.11226098996706349,-0.7811936347394643
2017-11-12,-1.8506605209543134,-1.9310267658090028,-1.7337144846888901,-0.4649222901318398,-0.10923636342720382,-1.891756848529619,-2.005191742580139,-1.7984428775465062,-0.3897925005739575,-0.13077889212966579,-1.885021177123583,-1.9622561372302647,-1.8512389160093157,-0.0765275293141122,0.010910818552591576,-1.884002979532006,-2.031788454660941,-1.765512842846338,-0.5902988124320894,-0.08817457411870741,3.2315675239911896,3.3701120520955676,0.7365602748946692,3.4390363299987636,-3.2914425388681297
2017-11-19,-2.0386636567207703,-1.7732714324849823,-2.608585618800446,3.1484674381635114,-2.890420084201524,-2.048234051818353,-1.8148955974588783,-2.5912400419451056,2.900459488468406,-2.669708785137936,-2.027999740240371,-1.7797569549178198,-2.5911957692682765,3.1536368640115087,-2.8711374207935783,-2.037755141963227,-1.820136470141106,-2.583693974810373,3.0419347711171265,-2.794782582400465,0.36734561513573927,-0.14568108408554953,2.398255726347871,-0.35237212171023696,0.7525452995961976
2017-11-26,-2.3396076762754783,-2.3709580937804637,-2.1372292103916317,0.32301053720041606,1.4565764683519402,-2.3305468564123415,-2.366895611834544,-2.157521237362985,0.38922198448206824,1.3801232547656948,-2.3134723185414368,-2.354639359978509,-2.1212126661499604,0.35985738249699234,1.3529985817149814,-2.3103787974131245,-2.3836319859875164,-2.154912450761686,0.337637658339566,1.423532454256491,2.3510986750597787,2.8760722875321685,3.340128663682108,2.7241634385868405,0.48440822728589916
2017-12-03,-1.8293092016012884,-1.9197979805178118,-1.597591068237926,-0.3627424464269896,0.13771251493829514,-1.8257274537012063,-1.929526976289511,-1.6188222130371477,-0.3085830449340828,-0.12413249173369283,-1.800433232874819,-1.903715284450071,-1.5831098939239348,-0.33703951835099233,0.007954954559301494,-1.8201389507996955,-1.9252585029426943,-1.6087895063915663,-0.37639514497283444,0.002678368032437937,1.2998877406227245,0.5787427178975534,2.718958206394578,0.25168290024388096,-1.3691914970526433
2017-12-10,-1.8393261815451891,-1.8398574663521383,-1.700550384795862,0.0951197034936799,-0.34575943504075174,-1.8554277956984615,-1.8589801756214195,-1.7207214708475391,0.10440439123031255,-0.3367210496998612,-1.8535085693568711,-1.8393146103145162,-1.723957723514513,0.2050656042277637,-0.2476320979439338,-1.86115965693534,-1.8404039812742101,-1.7175095884361051,0.12222343643263271,-0.20331303944485504,0.204206036697468,0.3318764448723146,0.5098533347258922,0.28767853706737895,0.38701315781069295
2017-12-17,-1.7419966582736808,-1.847207847602869,-1.5293925200674128,-0.70943936756022,0.5121738229631637,-1.732985171600438,-1.8327752200351322,-1.5297244300456025,-0.6138686165384685,0.31016827007783737,-1.713954220484934,-1.8404091823354591,-1.5252824832182026,-0.6765227202646351,0.48824187152216686,-1.7278056574172134,-1.8472491500997894,-1.540349359087896,-0.7086184901187278,0.49886859344370293,1.4927088918963702,0.9161411693781164,0.3481535625926872,0.9393665044467908,-2.3400139095929826
2017-12-24,-1.4937592917533782,-1.5331296709254396,-1.3320191930534027,-0.49207175058725394,0.053284247186262894,-1.4741797589687078,-1.557786540292595,-1.3106355644655725,-0.639585577221037,0.432638085041318,-1.4903302705899892,-1.5999881398445146,-1.313673470591336,-0.8134219729323651,0.37308935309263275,-1.5009725576819253,-1.605835713994134,-1.3419588833467309,-0.792181414220186,0.3016480649036078,-0.14418859032862547,-0.18896840351691913,-0.4415191436554094,-0.14357510112823652,0.7959803018490793
2017-12-31,-1.1278467776548553,-1.0640390992777444,-1.0456707827862388,0.06795276692659451,1.3095250495121173,-1.0962068265855986,-1.0651363830251033,-1.0506781796289573,0.08688753057440786,0.884680513809882,-1.1095478031145083,-1.0385077172879085,-1.0454344544359488,0.1544853545814049,1.1936988364492422,-1.080638584291199,-1.0280421498794143,-1.038817031560554,0.13642319492664332,1.0482455822126473,0.617810578517651,0.09681571081725023,0.8131294523182764,-0.005860456996609243,1.2103459712942413
