Date,LLITStock_Open_average,LLITStock_Open_max,LLITStock_Open_min,LLITStock_Open_volatility,LLITStock_Open_change,LLITStock_High_average,LLITStock_High_max,LLITStock_High_min,LLITStock_High_volatility,LLITStock_High_change,LLITStock_Low_average,LLITStock_Low_max,LLITStock_Low_min,LLITStock_Low_volatility,LLITStock_Low_change,LLITStock_Close_average,LLITStock_Close_max,LLITStock_Close_min,LLITStock_Close_volatility,LLITStock_Close_change,LLITStock_Volume_average,LLITStock_Volume_max,LLITStock_Volume_min,LLITStock_Volume_volatility,LLITStock_Volume_change
2017-05-28,-1.9556867785926746,-1.7140933279009212,-2.0257007981661324,1.523264404434217,1.7625262173296448,-1.7638427068964762,-0.9767180632516194,-2.162954848981283,2.045889167392463,2.5482566601953995,-2.19832883507239,-2.109617744644758,-2.418918000874507,1.6866395890341885,0.4643663803449791,-1.8113188049315507,-1.5006367440956814,-1.9546914231106536,1.956383343100944,0.9425048434952309,0.9776597707457805,0.6320646605809143,0.5344751110944792,0.6299638458697285,1.7791679452925144
2017-06-04,-1.8358562220524597,-2.0069578214212442,-1.8080278515332984,0.44681024292844423,-1.0776884923977017,-1.8505726278288648,-1.4160505454180499,-2.0499822073063614,2.0427681213496736,-1.1506591643849862,-1.8002327470933537,-1.9119801719446252,-1.6314542560242662,-0.5203981629412912,-0.2367270886939888,-1.7358171692654993,-1.600692276587599,-1.7559545507634327,1.2488055468592558,-1.2466844008141085,1.926158095330296,0.6358958022167535,-0.6363321300559099,0.681267796530423,-1.2871390901800823
2017-06-11,-1.8583453368772198,-2.2012393443733176,-1.5877658472230012,-1.2925928739665538,0.5583664966874554,-2.2337245224222917,-2.975558000348707,-1.7549684191653183,-0.758806286426516,0.4505223380022397,-1.7022245515509808,-1.6626513273180912,-1.6468995676124298,0.46940458351749353,1.4812323085238688,-1.7671087905982121,-1.9512037152459243,-1.5439697109816697,-0.9252986954670888,1.1088802828385036,-0.5932973407293473,-0.6412779635321982,-0.6800061881031236,-0.6174767498345484,-0.08189557056997754
2017-06-18,-1.6073779434122586,-1.8243163038569357,-1.4088560629331337,-0.9526936791607101,0.2590934406759903,-1.9186665266285006,-2.3036309785372553,-1.5534126966214232,-0.6033978149977125,0.0571392038907068,-1.4824819656050958,-1.5245895847568238,-1.6415935779913167,1.1517838864756267,0.15300252143074936,-1.5763259298226004,-1.7017820697221193,-1.373626517489676,-0.843687365630454,0.4407538265437937,-0.13069585108851847,0.4520146594801543,-0.4732675264235693,0.4818841033988208,-0.210848708376569
2017-06-25,-1.844069540341324,-1.9102328633522034,-1.888188515443761,0.6536533821427647,-0.0567117514447045,-1.963489836694219,-2.2356512358690646,-1.584456141221447,-0.8332852289430815,-0.536748584579628,-1.763065890814038,-1.7461249246844779,-1.5759774963480813,-0.07441334015864144,1.5103252166647656,-1.746969237185875,-1.8595383741103677,-1.6300860703651605,-0.5217877228534326,0.5999891103886734,-1.2049574429944494,-1.3017651024414802,-0.338170165519672,-1.3063084134670258,-0.3030469811402413
2017-07-02,-1.5621812137693143,-1.4661662356662224,-1.614898778436945,1.2652402563709533,1.4257382712019988,-1.4077542101076657,-1.0519034333753532,-1.508721266339932,1.2046556190991848,0.6048772427081291,-1.4101795986866887,-1.1713206875863746,-1.4090363348108643,1.5694730141333622,1.8361175867341402,-1.2997337866972796,-1.3792008573242935,-1.352090302244717,0.20536672168812412,1.806279336198316,1.3880477701083997,1.4252653145057272,0.12214011675041042,1.4400520328260311,-0.5268156339847542
2017-07-09,-0.9108107829817104,-0.8249563078369816,-1.0629767951132973,1.3318761432454524,1.5272732672233877,-0.7852253240896441,-0.7152637375709264,-1.0000879462341217,0.7701724775156265,1.4810745565699306,-0.8347342470816952,-0.7881778698951716,-0.8633232048168773,0.6814894764764079,1.029237582446019,-0.8900100240281718,-0.87162130842372,-0.9175168413607817,0.4461361205216683,1.6370434704600736,0.6780622580110557,-0.06151189863904936,0.6245240852421727,-0.09168687404904989,0.8269145382917328
2017-07-16,-0.07297270913146599,0.39461749205082597,-0.7100860967055223,2.978980293915447,0.7637466163511343,0.04392346902753574,0.035406869935590064,-0.46822545692283435,0.9962230678592522,0.6709131184508291,-0.3646907897499044,0.06759257766036315,-0.7318237298329034,2.684252278130558,2.159553873744376,-0.1045280788326954,0.41894416958954533,-0.8292754211212775,3.4311277739439396,3.0484035267092247,1.3339986394999177,1.587338275812594,-0.0673044314117466,1.6076781000703824,0.6561295782507831
2017-07-23,0.4361853880623768,0.5741213013553993,0.4844640744444372,0.07116346801637513,-0.4393700953541866,0.3919889550704712,0.09575263260579296,0.43543410724929066,-0.7055395352088072,-0.3758207435906162,0.46091406712582333,0.2761199173053921,0.5372546943727083,-0.9716590536709481,-0.6315960415357843,0.4364160056542916,0.4302301116591967,0.537006747764439,-0.36992344591196574,-0.3546910099510469,-0.8635791896992447,-0.8937129291931285,-0.860530876635892,-0.8658985933163909,-0.7527198813242391
2017-07-30,0.34199253679973474,0.2417364332610687,0.5167975309511043,-0.8431690429512237,-0.49425641728402764,0.2254780274772731,-0.02458619079694534,0.34640622152735884,-0.7261248653072981,-0.17447401935103923,0.5160155540790696,0.4603260847868688,0.6174962383187722,-0.6787855602170628,-1.0203417058467896,0.47701316175258235,0.44986102421035395,0.500139919546736,-0.20607032840932818,0.01820550119215545,-1.2639783082241958,-1.3330488297126948,-0.8792917797676651,-1.3147622375986352,-0.2886075843921709
2017-08-06,0.29426178936919345,0.2839598833368304,0.33355493995209395,-0.22057517776123203,0.004209548425263556,0.31656959723428346,-0.05980560837152821,0.5258653751388676,-1.1015910879385526,-0.5652783754115547,0.24933932551478413,0.27504904581550194,0.348463288590431,-0.33024355240342645,0.9393037305754397,0.4323164608599682,0.4289994906687349,0.4577177447610452,-0.140390542462129,-0.6181549307747995,-0.826034137615822,-1.0159309397410043,-0.6350959658365043,-1.0032795296524764,-0.6010421023953004
2017-08-13,0.5678545438770177,0.4675055459118488,0.6948746412517475,-0.7362337981840453,-0.2920566046840862,0.27437565853203144,-0.014634823752688597,0.4995829952880321,-0.9516878068855824,-0.5210539149472254,0.6518679727507343,0.5588243092085473,0.7619543570255374,-0.8226873299852545,-0.8462116543474839,0.4942419743829161,0.3549464624425223,0.6180083344678546,-0.7492518502185467,-0.5641145408497692,-1.0979723722201133,-1.1082998114702853,-0.8878736690352068,-1.088393048882453,-0.1425259397934401
2017-08-20,0.2352216568930394,0.05247910904565275,0.07229632592587838,-0.06498756620946906,0.16396031420080356,0.15265470955537705,-0.07379449699263671,0.3783891803813991,-0.7572683392610488,0.25963258121488925,0.13369414430576046,0.3035094681726263,-0.17343531371371068,1.2444123651638346,-1.1899045949702642,0.25498654235819035,0.15493599226478877,0.013294690769141854,0.33599264491046593,0.11859262747100928,-0.6365963214185053,-0.7314328206932478,-0.37039202606884286,-0.7328351013795807,0.1834244517463557
2017-08-27,0.25199835686275707,-0.0014828606018348518,0.3952634160343854,-0.949971518611176,0.12028863382835886,-0.06581886804440426,-0.4726172800773244,0.1745928816453232,-0.9753124755185123,-0.2945214144325918,0.06757409761000129,-0.023825034198697612,-0.21781335284521774,0.5416974357532177,-1.761631794464681,-0.06506188429763837,0.06426357321906016,-0.17429291770483935,0.5861126845792568,-1.6478182870244777,-1.0967680995737576,-1.1761733113245825,-0.6014294113652684,-1.1785273382695636,-0.1548132622885382
2017-09-03,-0.40891148255467497,-0.6942536602659625,-0.122692016028978,-1.1234357705073719,-0.08504163126342604,-0.6386146436716902,-0.8730585583731505,-0.2859428806232713,-0.7420821301518685,-0.27892436393038333,-0.13623551140426002,-0.36484828731031765,0.11682696928725188,-1.135239434967335,-0.30245949989401577,-0.36721938664285314,-0.5593014198424241,-0.09207795281280172,-1.0621334017963282,-0.14711596292035956,-1.058027353253498,-1.1213535303943527,-0.597973448430258,-1.121650621483407,-0.12923154490032426
2017-09-10,0.3219408224670526,0.30298249042137526,0.2661802468103989,0.03294958112250848,0.3519903967095251,0.16294826019061207,-0.1921639002278877,0.248945550732326,-0.5639412417605244,0.06810085029675506,0.38089678109660685,0.6016910078973853,0.3387436679859099,0.4974594986488141,0.4361479069315093,0.35279303193206696,0.3296903801631262,0.06058677987679734,0.5508441136693912,0.927181504703069,-0.4499894867819555,-0.5102863283719286,-0.1625660464868412,-0.515174311985787,-0.13045518109870916
2017-09-17,0.4301395012438129,0.17366665785311952,0.7386930793542684,-1.0160828432658846,0.442205175773549,0.19334312771008735,-0.19526546385711754,0.5547112072221707,-0.8537374391300877,0.07200638353448513,0.6468625837268366,0.2629374399739024,0.9924485573047409,-1.4497528509213253,-0.04298064995609336,0.4974984770194279,0.3863824514359572,0.8454875844929337,-0.7539059366235263,0.004538780272769661,-0.9487937432688229,-0.9462913106270815,-0.7846697965867507,-0.9347733473237906,-0.13616085358474994
2017-09-24,0.5787235499716014,0.2519517782155815,0.8408552905462322,-1.0603802779185532,-0.3990439202229098,0.3271534894434379,-0.03160243212531493,0.6990348578440756,-0.810661136722334,-0.015138910584729583,0.8116867695202886,0.5151821538184431,1.0357669154591274,-1.1920512565133525,-0.17241761751997797,0.629830569022062,0.5432903323311347,0.9332394062144934,-0.6399393461801985,0.5776764480102383,-0.9192984606572316,-0.9563960127497269,-0.6481141449455373,-0.9511896626818884,-0.15764729314177742
2017-10-01,0.4617471980384635,0.5186854164455058,0.10080536320870424,0.6758015428943273,0.02552047957700112,0.30533278887572135,-0.02072474011864972,0.5492543636893295,-0.6349969234502773,-0.3230886022459101,0.4351822342904751,0.5841246299185564,0.34669993474871363,0.327229756689941,-0.7805838444109363,0.4606405707563463,0.3982978751882762,0.4249601941131519,-0.019635753476976964,-0.6909664847411243,-0.4495567112825621,-0.5001373093885628,0.5244088841127813,-0.5326316481253578,-0.07238742514208356
2017-10-08,0.20178258257039686,-0.11319947182431561,0.3916849541031306,-0.8307441763811713,0.27876572046899406,0.004584294756054282,-0.09780194916244725,0.10666446022895755,-0.22941253525516006,0.1715817949394092,0.4537725058843915,0.1257517405611235,0.6075666841594617,-0.9920599692403177,0.17032669007873566,0.22823798507279158,0.32630401621984867,0.3541197464364947,-0.027842636430455876,0.09189743431506814,-0.7232141787433174,-0.7511155092394308,-0.834415579644218,-0.7390420182791156,-0.06531889384155988
2017-10-15,0.9473692590162154,1.170512093213319,0.6913412240775986,0.7589928281002757,1.2389819554414616,1.0229417496927162,0.9249308302930347,0.8862204424306288,-0.08913466618421205,0.4154040573973568,0.8328106803727117,0.7566134505995358,0.6961536837742941,-0.110487349922612,0.7686620812460636,1.0181389223879171,0.954029990997579,1.1151572558837195,-0.21110322549049618,0.007554795381436271,0.7156568284187754,0.33964738810358913,3.683806661563253,0.19035328637045085,0.8324233496998705
2017-10-22,0.8474953800096464,0.9740044963880451,0.7076557102806232,0.4325309733615622,0.9332188854029688,1.0945768943680756,0.9146747464850549,1.0647432532025816,-0.4144821091608857,0.23295434611759386,0.9296261483580922,0.7750810954277,0.8671623115433688,-0.46117953896956615,0.40521730366345265,0.9879887852567911,0.7822046191738692,1.0879117178554807,-0.4744793922672624,-0.04533861346538696,-0.1602047862350436,-0.35403506225613507,1.7992425677788315,-0.4447391762772497,-0.2852563825633789
2017-10-29,0.6252692781504375,0.24111436609368303,0.8922596836460019,-1.1310372347013111,-0.7128935141751267,0.3761271491482351,-0.07220264505057956,0.6853415670251894,-1.1909587546493778,-0.48414094988868406,0.5555390012043661,0.5533696637719532,0.6198030307561068,-0.33715622714571547,0.5748583938020962,0.4573662262407446,0.2159574499948172,0.6562413103309022,-0.7480530959168596,0.31955770913095344,-0.5364850794194069,-0.5003034005305801,-0.3814164301948664,-0.48907258448828994,-0.6988092137830928
2017-11-05,0.9489847470792137,1.8107494398690138,0.7198910356677027,1.6156034598063584,2.869858035654765,1.3526313720876,2.7420427072260534,0.44553879018608483,2.7762539046255075,2.4581847504099863,0.7476205358473313,0.6314666965284416,0.8819318640447106,-0.6928258242289899,-0.025548408805725602,1.005094872326268,1.561699026391064,0.6782928814013721,1.456325202646326,0.950103954234435,3.034975844841725,3.747628397031089,0.36989376763911536,3.7586087622526847,1.890734433156306
2017-11-12,1.3378481182929398,1.1952855722255997,1.2484083994473454,-0.14401669990867055,0.48993861346389583,1.776280707144672,2.1990601069814724,1.7476870785968088,0.5828365212773889,1.4142757530540249,1.0425049996486,1.1619107236637491,0.738251321310025,0.13582032846760542,0.2967376445904434,1.4041683869683301,1.2591756681176545,1.329241575343009,-0.18650692790306542,0.7494662726753013,2.358729306656471,2.4109815995701855,1.6243716462726137,2.3966791125958866,4.037684934237143
2017-11-19,2.5902539142015275,1.9732762644623505,2.469967505439795,-0.8020593279629943,0.23290361259591102,2.552441619856235,1.6424902725901571,2.6121931005901513,-0.9624085646901984,-0.34304093895318305,2.6865957407233165,2.8673766953540367,2.197142732201825,0.1728384488832717,0.7498404353538607,2.6440965408974657,2.165633670298108,2.529271864929668,-1.0345144895801763,0.02591982410502407,-0.05538184774741543,-0.22949054509272587,0.5842300734767252,-0.2435039709501079,-0.677009152587466
2017-11-26,3.0202837024162705,3.0467777573115735,2.504131770113811,1.4422618081445104,2.4190859880665694,2.9106207719837807,2.87091051615457,2.393993678057372,1.7880849968967087,2.050595856837029,3.0311404221310743,3.2085510586851833,2.605911119134733,0.8464462456724006,1.8077588843179724,2.9929083771818874,3.2157218272050545,2.332070637154346,1.5393240253978295,1.8119865696983644,0.9131040864038241,0.5673578014184295,2.8450995565931643,0.49431516053738106,-0.03955672229806827
2017-12-03,2.2285886586539445,2.1449207050642354,1.8712550323478325,1.641405855345206,-0.771450998499479,2.223319608818517,1.9049616106510212,2.1849052476409736,0.611899738464048,-0.8285999433859433,2.0118899188716934,2.0491275188183957,1.7461198059715235,1.1666804267502904,-0.2581389835507085,1.9585539651157937,1.6629939518382684,1.9731870604857922,-0.28924660777028094,-0.3852616958395757,0.12999730838033557,0.15003637870407485,0.6708742429682338,0.13247775648025975,0.40579400793225834
2017-12-10,2.3131734475481522,2.006308333626956,2.321958037699006,0.4541678465402872,1.2002919023193197,2.2180829800465913,1.7698853083734452,2.480447215928833,-0.521971239315699,0.006622059793527541,2.4090941904083216,2.2914375233184017,2.4041538086588603,0.2460678417111973,1.302771476458589,2.342702255397721,2.2046232315054497,2.3979207309401294,-0.09069816968740235,-0.11314612613418547,-0.014175714261665326,-0.3065739232841099,1.6813750660025608,-0.3608983330081638,-0.26255127300009684
2017-12-17,1.9367586935231487,1.5810309236144395,2.072549638491813,-0.4029430632199876,-0.3701165590328277,1.8341947064532191,1.4561408031000995,2.1059536202320395,-0.8724512894386945,-0.5997230408492038,2.0373754635199752,1.8923713242662945,1.9697297193388819,0.22563551792974768,0.964690379505169,1.919104381890461,1.7731634293183551,1.8476324867261482,0.11019219622859726,0.9527656223156576,-0.10642510374366482,-0.15336225726737587,-0.010769335048786048,-0.1543790007600997,-0.6492439324802504
2017-12-24,1.728305048470973,1.4063682514610465,2.0349471130250545,-1.14473266340286,-0.6553701690773966,1.6021434559090315,1.35357109372934,1.806862575964971,-0.7296101423410852,-0.33304498846258673,1.8676313476041755,1.6008962733594823,2.073874277743049,-1.502175777500195,-0.27444107367614146,1.750093547589463,1.5283320146279722,2.0010317232984014,-1.4843922820932975,-0.3045439309911364,0.4094727514774869,0.45131027183205447,-0.36058421705251675,0.4656796030233064,1.1155783733125137
2017-12-31,1.6101849742501138,1.3143907250873028,1.8508426228593007,-1.2253174050596627,-0.6866650754321272,1.473775636963809,1.217571860165086,1.6301427975847542,-0.8245902702999645,-0.390539839145255,1.6149466682810423,1.5196994564188853,1.5830505376982331,-0.18423500045620614,-1.1082649016363377,1.5520668548526009,1.4436500407200668,1.703068861057208,-1.0186713493038138,-0.2543055803792017,1.591525396701191,0.0731824275889624,4.141453706572566,-0.467244785991725,-0.3085721903097626
