Date,NSStock_Open_average,NSStock_Open_max,NSStock_Open_min,NSStock_Open_volatility,NSStock_Open_change,NSStock_High_average,NSStock_High_max,NSStock_High_min,NSStock_High_volatility,NSStock_High_change,NSStock_Low_average,NSStock_Low_max,NSStock_Low_min,NSStock_Low_volatility,NSStock_Low_change,NSStock_Close_average,NSStock_Close_max,NSStock_Close_min,NSStock_Close_volatility,NSStock_Close_change,NSStock_Volume_average,NSStock_Volume_max,NSStock_Volume_min,NSStock_Volume_volatility,NSStock_Volume_change
2017-04-16,-2.09723364009485,-2.1859112222821504,-1.785752556248668,-0.5152985999947612,0.42830544458355313,-2.1393201297283624,-2.3499885978061252,-1.828312942225845,-1.0843656583132208,0.20785478956628048,-2.115285330718467,-2.244083391962054,-1.7939153272476782,-0.6374293259728244,0.5686288663267705,-2.093045115061686,-2.3296285077209764,-1.8024416185077456,-0.8067269986998463,0.5934595720808307,0.3183204390866365,-0.028783571182377825,1.2618135572930298,-0.09142454610822079,-0.7644024684198042
2017-04-23,-1.3149428670384284,-1.4351552842883297,-1.1135911246488375,-0.47927980103692464,0.8474545763485518,-1.3702959236349583,-1.5152808244274143,-1.2244830419831476,-0.6731241765627898,0.4272268533627081,-1.394716136824461,-1.4602944262052793,-1.3094379317063733,-0.07998233578415621,0.658051095811521,-1.3328346201802181,-1.4405647327530684,-1.215935453735919,-0.3007024889398733,0.32967542755972223,0.389007981456331,0.03628186016000159,1.912363560652779,-0.07506313247221821,0.3780768211586739
2017-04-30,-1.5517748133033127,-1.3060090412559413,-1.866201592800039,1.6887683121462538,-1.8956359902063207,-1.6059586362260758,-1.42730146461161,-1.8024167705956857,1.177080312514052,-1.185667818593836,-1.7071880303313196,-1.4824598017215387,-1.9794334301353262,1.4987188825335878,-1.4480828932519882,-1.631387654058676,-1.4942474928247302,-1.892325185574835,1.4264557180247692,-0.9981478411560294,0.3562160025021515,-0.11765549257669015,2.316817420076429,-0.2914338442355719,-0.4218325404424085
2017-05-07,-1.7720901827946594,-1.8621161254129803,-1.6232059941767578,0.02541903834145207,0.10803264262166332,-1.7351392026714112,-1.8846481260195234,-1.5563223792783598,-0.8779381067225924,0.2530686343840722,-1.7759828347621824,-1.9376715028162559,-1.5454307327684946,-0.46750104554632604,0.37614099326726297,-1.7884393622968588,-1.9664626556467613,-1.6326099470695665,-0.47930520653812203,0.4366314644485598,0.3738295625251535,0.3733182499387612,0.7921364204648748,0.3095477174479938,-0.029476591923674925
2017-05-14,-1.4667142344040138,-1.5476645040641008,-1.2687302222601018,-0.3462865500393284,-0.0739725765355421,-1.4496058250653776,-1.4852245547663467,-1.3743447222890879,-0.5446418444802631,0.1875492067324276,-1.4142560092371181,-1.444802738541592,-1.2448690696884621,-0.33285698885618153,-0.17584196642247504,-1.3838896740312272,-1.4699829061586898,-1.2073909365700313,-0.6652473195024702,0.3017052296295873,-0.36298956307730773,-0.3364544245373542,-0.08837565372984361,-0.3259630452016792,-0.7951308202523533
2017-05-21,-1.0472020533832291,-1.1828976648963387,-0.8271005376351794,-0.7067139541118284,0.013503601254409341,-1.1231979352283796,-1.1666993127785628,-1.0643468459012464,-0.5702252622331743,-0.022287891197259595,-1.0906554187131676,-1.1808161747586177,-0.8759323909891248,-0.7191488382388863,0.22739844810749044,-1.0834412316214463,-1.1790444326746439,-0.8633893043285282,-0.9251424569297111,0.13098126886240452,-0.17703580021407014,-0.12648453960053713,-0.07912159977567366,-0.11895861979927674,0.11038808291912489
2017-05-28,-1.2794955457903514,-1.3965297502583573,-1.0106582650765128,-0.8015662893129576,0.30465602606467834,-1.231677865726969,-1.1945402269506091,-1.1613657739264973,-0.39795312341063804,-0.1659632176183936,-1.213585224640476,-1.3684037214041394,-0.9766115902377086,-0.9263809714294958,0.21598469880518753,-1.243509059219543,-1.2840876833433952,-0.9953265173789837,-0.9054451687662197,0.36345972392882236,-0.11303756078152237,-0.3248915072742483,0.962263902134249,-0.3957596134555095,-0.698037657055684
2017-06-04,-1.3248758823933608,-1.2937596893226395,-1.287173145627598,0.042379923360596226,-0.3246735353966881,-1.2540744360848566,-1.1551263069161852,-1.323895977183641,0.19826006175695934,-0.1272053287796568,-1.3038928170024016,-1.3133376352692097,-1.1766695497045438,-0.3474943070561165,-0.2881959989591895,-1.2995011711438296,-1.168137594965788,-1.2852318536381175,0.07542170591835176,-0.23109208670433223,-0.12385028403946578,-0.3286664370937156,0.9171007230381807,-0.3949633099373121,0.023701787717185684
2017-06-11,-1.1011375052149055,-1.068169567778329,-0.9164990138751978,-0.36990931793356097,0.2498849030349946,-1.114321393016493,-1.1073667421282005,-1.0337229173882756,-0.5059336924495987,-0.011178591756433995,-1.1366344455440947,-1.1359081754917981,-0.9243984328246483,-0.5922496449430988,0.361043443550562,-1.070172628482381,-1.0040198749444627,-1.0335080123990867,-0.17230746150887796,0.21614191904251345,0.763391928862449,0.615597131993279,1.6567588736152108,0.4616997598840445,2.3271668512330153
2017-06-18,-1.551388073782884,-1.1048009620713273,-1.6183516985733954,1.0393627387289135,-1.278405287009816,-1.524017473134299,-1.1411596954888203,-1.6238469448844424,0.858829555852463,-0.7408533445219708,-1.6259973897737634,-1.3034122989098722,-1.5955859497740716,0.39082875145780105,-0.6016971115482772,-1.6190223618859096,-1.3602230920959753,-1.694552357422193,0.4795551810587767,-0.19108198639990417,-0.27332077773030006,-0.3651096888703723,0.4526216506765285,-0.3950401138671576,-0.4934314580783312
2017-06-25,-0.7444036007910647,-0.6503728603689303,-0.9172101656397885,0.5163561507382998,1.8903449372095245,-0.5615343996778809,-0.4595612722114349,-0.5252327166264366,0.09668539008348084,1.5718479977995246,-0.6623055475959017,-0.41807242481401624,-0.8232373901817507,0.7062676592811565,1.7354958348869653,-0.5166838059078687,-0.406507984130106,-0.5735155655124355,0.29516895860050274,1.1861130415434116,-0.399000444780978,-0.3774210233916677,-0.14269215435442772,-0.3565660294931591,-0.5793741987422718
2017-07-02,0.34373787232934383,0.2014633078463769,0.4135818033816483,-0.23619449439093268,-0.04815127279582925,0.5370681582253816,0.250232839763612,0.8565709028317987,-0.8660549447239462,0.17626384833449601,0.17481860655551146,0.09016621482978458,0.12303574656931089,-0.004180383204154808,-0.5356081613590834,0.475894451784582,0.26380238669879535,0.40198213549350853,-0.11288584994406654,0.30314631359300653,-0.3181973960444769,-0.13270543934596607,-0.6409459245522194,-0.08253295092997646,-0.36477795314265826
2017-07-09,0.35371220044605606,0.1998773034658715,0.6994225365846306,-0.8682766410978798,-0.04712835878670538,0.22064034597308535,0.33657356129194743,0.2181062287738664,0.1126437194735803,0.8391698772983079,0.3606256204794616,0.2108414579939019,0.5605651490182223,-0.5506006833158721,0.6354704679184101,0.40559005474455706,0.5727935694862795,0.6290648432869478,-0.22425062259264086,1.441978794356526,-0.687981220588684,0.24549975963371576,-1.328954336204109,0.5578621483586843,-1.6402706735099588
2017-07-16,0.6726159080082256,0.4426011315063341,0.9634047922365776,-0.9482953409796105,0.42811684928351845,0.5556904960981617,0.311383477565217,0.6576031666378819,-0.7787034790075448,-0.17910494692957804,0.7248642209847738,0.5535564565044914,0.965789534531963,-0.6163573274134936,0.03001473056894758,0.6248401096816635,0.4313502661975576,0.9451394579937222,-1.0591385819464567,0.12998220349554998,-0.8798818950504086,-0.8135256124354074,-1.007611389291522,-0.6337318737915082,0.20949315188404485
2017-07-23,0.18517195459515595,0.6077439573381377,-1.1696332935740292,1.8591020599297008,-1.7734601848581932,-0.01440734689043967,0.31666970338327544,-1.011019812094477,1.8042794024308038,-1.8270482265834984,0.0848119348505496,0.5611981029576545,-1.1712443365353231,1.8192480056606595,-1.7972277763496742,-0.16698893466873926,0.27933724188134046,-1.0119571970770338,1.769212149939574,-2.281654904414928,-0.1891523645663647,-0.2530637330295444,-0.44405147424686764,-0.16802027610896447,0.8116219351341553
2017-07-30,-2.094247638360992,-2.450295045194312,-1.8454239238180212,0.2338703550165582,-0.7576477640277882,-2.268243784847601,-2.4527786816301873,-2.2228228672895347,1.1214234869958264,-1.115148205459813,-2.1303295668423443,-2.3160535683949064,-2.1297575217649127,0.400127732752452,-0.6022679292542796,-2.1415668945166106,-2.2347275345102435,-2.0858302506008464,0.8646760470590197,-1.1182096896305134,0.32598812869637295,-0.12489401855386055,-0.05472101427070657,-0.12550873804119803,-0.9289343261125949
2017-08-06,-2.31613890837575,-2.5832271516462737,-1.9995810330715955,-0.5235296620566552,-0.14982970414973812,-2.3125746039743253,-2.60572466930296,-2.0977610804366376,-0.4262819969177774,-0.23446855528040542,-2.2492835814465746,-2.419965348629881,-2.0204427535937834,-0.6074559131367763,-0.2455347663155814,-2.2721185542098605,-2.4560823795477007,-1.9765607151830868,-0.6187835395388485,-0.5466366999553137,-0.15761468948360766,-0.1929680357884102,0.6788023746767818,-0.365707017908698,-0.046931076068402466
2017-08-13,-2.2909432324252736,-2.110843397321445,-2.284626008594152,1.309038994398346,-1.3742372164926122,-2.366450263967893,-2.183476566214767,-2.3912926872479012,2.0368992598384037,-1.9782078861927763,-2.3756284818052893,-2.2467210822057764,-2.3959208518810517,1.1036505866021857,-1.2295504796143697,-2.3521081449312127,-2.2769893489010613,-2.292889554906859,0.8616573628086855,-1.333352648241565,-0.6652865537659414,-0.6695801577307758,-0.1478780506207345,-0.697662288666913,-0.29854079946189027
2017-08-20,-2.0828219172452673,-2.2206756413498283,-1.9848867391706946,-0.10908800598220351,1.0116785340966108,-2.0347737152507785,-2.211553859727047,-1.8944067209243967,-0.2674615634027335,1.4818601932032687,-2.010119508250538,-2.10216922966399,-1.9705491131753845,-0.06270477951431913,1.2714948410907236,-1.9369213969871104,-2.0548023571008853,-1.9426486963402938,-0.026705989301779913,1.5000828418038228,-1.2889360252600408,-0.9996958847855922,-0.7816965701513123,-0.9390651610420508,-0.0379510292805256
2017-08-27,-1.371878103476916,-1.3490080977565813,-1.2357802670100455,-0.11391307687745568,1.2832192119429484,-1.3578792176294476,-1.4125614760452077,-1.2885964503329397,0.013810591828538653,1.3003043450775107,-1.3340730597229529,-1.3847279667313968,-1.2845933160855745,-0.2831869525029118,0.9565514620851558,-1.2589215083223433,-1.298560045380067,-1.220976212152307,-0.23890977334658783,1.2062639509234288,-0.7457656086320062,-0.6864529141971499,-0.461513490850232,-0.6688618136061002,-0.2645414038222519
2017-09-03,-0.9050032949408211,-1.100801493691181,-0.7483283353675514,-1.0650077179790127,0.4674935802579155,-0.9203476280784473,-1.0850319537082764,-0.7850942426619753,-0.9355071434763815,0.4021359364219575,-0.8711078155584365,-1.075430175219506,-0.7026073805231288,-1.4742172280507548,0.3130875732457166,-0.909403765112466,-1.0269320884248239,-0.7825041012381566,-1.2215180863483268,0.295654711830605,-1.208748341454861,-1.00814057074708,-1.1221422621953525,-0.9135773108409414,-0.132742892493452
2017-09-10,-0.6061455335111842,-0.7353262215040153,-0.573107129641159,-0.5213164135619258,0.9812611809668423,-0.6183164178462293,-0.7465028602364149,-0.5326214833527954,-0.7338471009119184,0.8255733071916117,-0.5596820674514772,-0.6647929850371723,-0.4965021994814508,-0.7447209056385374,0.43483412521474585,-0.5771780488478496,-0.684706130325639,-0.48543057743772067,-1.0006843208599085,0.08653308638944147,-0.40027420036266914,-0.30019103717873497,-0.2147233845154749,-0.2524697928858473,1.16835208933958
2017-09-17,-0.6269771496229287,-0.7102447006674305,-0.49483314707279213,-0.7342952117259686,-0.0033306373760051706,-0.682302339579846,-0.7667563544804243,-0.6233280030724468,-0.4711486349650667,-0.31505055725999165,-0.6152673690133347,-0.7336718197435782,-0.6179715257611003,-0.5786745209196547,-0.40577344533782933,-0.6549595193555229,-0.7160783121480966,-0.6177396557000928,-0.5478728738073884,-0.605452920027213,-1.877043151740384,-1.4115479876584658,-1.4586488461040312,-1.1796382432008163,0.26244667289164386
2017-09-24,-0.5887496171342959,-0.7072484399963791,-0.47042371327208343,-0.7946522323008419,0.6794901649452562,-0.5734438118567661,-0.563469205877509,-0.52443677945388,-0.05300754112727466,0.9635338341000296,-0.5755598076506265,-0.7097913773678048,-0.4960696415252849,-0.9261180705781022,0.6016278176510386,-0.5810730113585186,-0.6944755020502071,-0.4528562235945496,-1.1821375112845913,0.32908659408589264,-0.2938595554811822,0.8420601288914136,-1.4718430241533218,1.1499588546376356,1.6393669145672212
2017-10-01,-0.4726907890377146,-0.5977494428982432,-0.33539864939124603,-0.79635911375396,0.47677225439867654,-0.5071223328466024,-0.6677658908350491,-0.36961493254125105,-1.093468965226743,0.45164294624457474,-0.4469372598639539,-0.5937124023630375,-0.2918927887444217,-1.0971336850971418,0.4440929616147721,-0.4085634990259309,-0.5578882389163514,-0.28816364565650876,-1.1303464051473109,0.4338997782328343,-1.0743173028552901,-0.43674802060781553,-1.135476670153918,-0.16026698274620582,-0.7649362782231489
2017-10-08,-0.6415759405280733,-0.4661740337045122,-0.9250645474011505,1.131294824272883,-1.2816681188363679,-0.7371956788669858,-0.5416003575747769,-1.0430019243588613,1.5028642953719156,-1.4608992039375044,-0.770444177365302,-0.5147022721925106,-1.129239899377553,1.5716979480222772,-1.5424047180307139,-0.8323053620943356,-0.6475312636418966,-1.0708984095578824,1.3417579751638975,-1.325043048317871,0.3300234551240027,0.6407656817821126,-1.0034965537761735,0.9841368646310099,0.4437578020794157
2017-10-15,-1.7711688839700366,-1.5269337326041255,-2.1330448810786176,1.1500050977267464,-0.7781475958646416,-1.7849676102886427,-1.6212977306116325,-1.8770249060020765,0.5465954238996407,-0.8492234765981914,-1.961451355159706,-1.597479351964777,-2.135927614751009,1.1768906439206133,-1.2062122400081379,-1.9426449718557723,-1.6782392765908838,-2.1537015676680413,1.2710862889247327,-1.2002257927866058,2.251795300842667,1.6669277368862876,1.664804371785,1.3055996132306436,0.4528278350632417
2017-10-22,-2.4554908458950098,-2.5528115309794033,-2.349167604177177,0.522634146944096,-0.37048003558712284,-2.402280960745748,-2.526663229296727,-2.321653429061177,-0.2824762572547589,0.319653154553866,-2.3920609527932015,-2.6545653990065823,-2.291114547010042,-0.3870673689018905,0.6362561146939517,-2.4053034273850016,-2.5375100895709255,-2.322521459576983,0.2491728204759391,0.9370206044343364,2.0698824671007814,1.1792224942397955,2.8387560432697176,-0.4145631093323985,-0.990216267891015
2017-10-29,-1.9898442586577225,-2.0825489851395425,-2.0068983566187932,0.9306624882656832,-1.198814739337513,-2.0378834077857175,-1.9676567817958226,-2.1458537993117837,1.4559442923052426,-1.3794079627575706,-1.9832860955950637,-1.9977815013935196,-1.9809108122237602,0.7679942322501493,-0.9684257928424659,-2.051176716125924,-2.108269333610092,-1.9986308873381085,0.761805689013215,-0.9949735157967202,1.1584352159454196,0.4615931605437544,1.558265744382561,-0.6061722841139373,0.24899742322890256
2017-11-05,-1.9331874397847575,-1.9046857299946582,-1.803455449050386,0.6581634181707401,0.12773416495486367,-1.889708478219377,-1.8584150178552086,-1.7786214372048255,0.4837661482292335,-0.33366951774976283,-1.8422511139553357,-1.9242427363084027,-1.7492395938274645,-0.10008153211087858,0.14698144538219665,-1.797507324910678,-1.8478876325019997,-1.7160519638229346,0.32521524704908733,-0.6340028089745673,0.9321335524400052,0.8902436703666282,0.20023906778780037,0.8973055256016822,-1.8811228553035717
2017-11-12,-1.9063379725695264,-1.905180741004883,-1.8254949085373844,0.9570895729230912,-1.3308127136433074,-1.9806840186970696,-1.9478037710107732,-1.9358609714983135,1.2048510547081623,-1.2526716771953008,-1.9419064093681773,-1.8347831753948667,-2.00726282557252,1.8032804150662651,-1.0964743132546344,-1.9439924378602094,-1.9215134567777337,-1.8543352381309648,0.7446001857837479,-0.9814724914224872,1.657000607542138,2.420374807769327,0.9262979502783536,2.3905446771636334,-0.48340488498732775
2017-11-19,-1.8525537525586688,-1.9830175183231653,-1.748238383914892,-0.2798304278290686,-0.3243078265183462,-1.8947551840626562,-2.0194708978698532,-1.792947151889494,-0.41355569453543256,-0.30373314215223995,-1.8019258980561998,-1.9509400936657397,-1.6840519571661856,-0.6121850221110476,0.07568713323324733,-1.829074300498904,-1.9822843897819309,-1.7400203148412352,-1.0187664095796671,0.25233500455481156,0.7493423920921,0.5680096068920125,-0.22481681841283147,0.7805454581425593,-1.5065176841506507
2017-11-26,-1.589468226353053,-1.5875471235731882,-1.5305449867958276,0.5134961354516071,1.389678510164244,-1.5337022461033074,-1.4276974992322538,-1.618182966712396,1.8887296662759478,1.989180418425089,-1.5418828179203912,-1.455611712668859,-1.561953008713569,1.2441733325168747,1.846123542828019,-1.469517256085036,-1.3062370764945228,-1.5323994182674767,1.9780518877678994,2.2858427909052565,1.3074826202924257,1.3762815518939793,0.7113073466332561,1.2689596314279794,1.178688230634873
2017-12-03,-0.9901768368725856,-1.096799847531536,-0.9514100583040104,-0.5063760476883715,0.07154171936952046,-1.027399319990503,-1.1433479368738773,-0.9791239856498155,-0.384886321241713,-0.08434470216425766,-0.9770913167535583,-1.0659804349894064,-0.9719265862320592,-0.09668223941553492,0.12548281973601005,-0.9895477911942172,-1.1343696560696577,-0.9302760577131587,-0.8301620874846813,0.2698816138736893,0.20958669042010394,-0.44820699061263947,0.8554280903302369,-0.9487165511635943,-0.300936886854571
2017-12-10,-0.7610664486681517,-0.8506506423845951,-0.6815401376934189,-0.8143420444215671,1.4230239297293932,-0.7300059786628432,-0.8201718250627328,-0.6675905541457104,-0.5571039183528327,0.9032868275547121,-0.705796261881144,-0.8197815782127454,-0.6279115120094948,-0.7587112703097101,0.8823746538087573,-0.7097999579328297,-0.8259033129677771,-0.6585016906014588,-0.760510285201944,0.587596187719819,1.2926408682435613,0.6454883726573909,1.0301865969078499,0.16124889777574553,0.12327322314382586
2017-12-17,-0.6476172566255238,-0.7145978836582909,-0.6075742574229669,-0.5493625366214657,-0.1591534783844296,-0.6314260204945739,-0.6135423203119998,-0.5940826734587966,0.0700160394013177,-0.6746942340768585,-0.6398986693178033,-0.6779421590485218,-0.6279978801532018,-0.09727902959698502,-0.3004824866210663,-0.6696575082875865,-0.6699621657542773,-0.6187002124070972,-0.16416660256216484,-0.5159443595384401,-0.4909727326493065,-0.6218489437024668,-0.06610231403398177,-0.6112169115680867,-0.8230813627865593
2017-12-24,-0.647604250642417,-0.820515032247741,-0.5417811728527518,-1.6022906420961762,0.7834479486147925,-0.6710877904844452,-0.8945925881722707,-0.5205960819380813,-1.5538124634782204,0.49936651739057974,-0.5856464131922815,-0.7861016433244906,-0.4375982845748445,-1.4332736399822017,0.4139692744325669,-0.6003290070908901,-0.7855210487326758,-0.5154288649612906,-1.2784150871835651,0.3533127180557409,-1.089836129498628,-1.1738369037406116,-0.3220941742091406,-1.0991750576826105,0.48056511061279905
2017-12-31,-0.3079985356639049,-0.34894009075458726,-0.24745144027128005,-0.6766369185685006,1.5283226243454562,-0.23527842406710017,-0.3007944899233742,-0.2508571781884425,-0.2599784444011077,1.0947635513994132,-0.2443632932904236,-0.32787242642682407,-0.18348773497521925,-0.5950837015114258,1.2298447446517233,-0.19024637522523824,-0.2922327877682023,-0.2832514352883314,-0.15947894023966358,1.141680959852414,-0.18416896772350236,-0.5448676611529011,0.30492235162447695,-0.6776711784439925,0.6483928273752908
