Date,CPYYY_stock_Open_average,CPYYY_stock_Open_max,CPYYY_stock_Open_min,CPYYY_stock_Open_volatility,CPYYY_stock_Open_change,CPYYY_stock_High_average,CPYYY_stock_High_max,CPYYY_stock_High_min,CPYYY_stock_High_volatility,CPYYY_stock_High_change,CPYYY_stock_Low_average,CPYYY_stock_Low_max,CPYYY_stock_Low_min,CPYYY_stock_Low_volatility,CPYYY_stock_Low_change,CPYYY_stock_Close_average,CPYYY_stock_Close_max,CPYYY_stock_Close_min,CPYYY_stock_Close_volatility,CPYYY_stock_Close_change,CPYYY_stock_Volume_average,CPYYY_stock_Volume_max,CPYYY_stock_Volume_min,CPYYY_stock_Volume_volatility,CPYYY_stock_Volume_change
2017-04-09,-0.9336666426880829,-1.017398304152733,-0.860198563356293,-1.0708891916232663,0.43184437795490654,-0.7519204726820793,-0.7650690335088016,-0.8716458852310607,-0.03658579094013713,1.0074622916700322,-0.833909794290397,-0.8865012891972098,-0.7660184655000121,-0.696156818284019,0.3491775320394334,-0.7741262102356192,-0.6144773169106637,-0.7738073952740724,0.32331996496855137,0.3439532255417681,-0.19558058418172236,-0.2726669094855361,-0.9733489993328803,-0.2626699896583664,0.37415173971857835
2017-04-16,-0.8709164263840163,-0.6320325557690526,-0.9986945258678782,1.2039402379399564,-0.5425560342237196,-0.9106401303517095,-0.7905504792903818,-1.1631201823772592,0.9951041269037953,-1.0520038585513194,-1.0429616640649648,-0.9048681144129229,-1.240859953144196,0.9540176672606553,-0.7599154181833546,-0.9560112000813866,-0.6899779486571359,-1.1858078421428995,1.621367384808017,-0.9655084064494839,-0.4615665526551848,-0.4470566165666009,-0.8821275362063076,-0.4385852875226057,0.31393727177531
2017-04-23,-1.9464535326858945,-1.993760814980883,-1.892641384050411,-1.4031846744493328,0.19211730117975334,-1.9083631147586588,-1.9047530020215686,-1.8559256770710681,-1.4053712371718063,0.08922251621197608,-1.887127695342559,-1.9581237517224026,-1.8747819383535937,-1.1573437976113823,0.14726565650520274,-1.8534114621678763,-1.9203625155721815,-1.7545156038432175,-1.5664207995956092,0.011598655647658076,-0.4070292009320332,-0.4204627598150922,0.5614546091557641,-0.4257505657960041,0.34355648073794404
2017-04-30,-1.5478246311421966,-1.528425363398418,-1.5621799818812505,-0.6179705623492027,0.05914975920211104,-1.548518157289235,-1.574891030769705,-1.5177418322147367,-1.3907204254907886,0.5290735638254174,-1.5505824175104914,-1.5445514852656672,-1.6061377436813096,-0.6509171243429284,0.13239222226117744,-1.5330653534420489,-1.5518005790406477,-1.5383413225343154,-1.134330626377976,0.5991269094221078,-0.38168844662132484,-0.4085933272948689,0.7751856595571703,-0.4158504637930983,0.30635261097320104
2017-05-07,-1.4974269186580356,-1.104604430886704,-1.861504586302466,2.709726203432041,-2.580000376917542,-1.4872657506709523,-1.085402775170149,-1.8193299590489593,2.6242654451600016,-2.1482748933682903,-1.4976860999217974,-1.1643074837347906,-1.77641790900347,2.6334805904267706,-2.193321851446135,-1.4758062604222484,-1.0563790326169697,-1.7158432515886226,2.3985135101738795,-2.1060348742436323,-0.40789350597928103,-0.4092476167270258,0.2008941868963652,-0.4110724310473505,0.23469501579536817
2017-05-14,-1.3239947125258638,-1.0022660008869837,-1.6173011192700613,1.9201904155685732,2.4023274269685757,-1.3539298362367127,-0.9769375962785322,-1.538271409659229,1.8499455287564557,2.1602508295159,-1.3445027062104395,-0.9370649633180164,-1.5428843991558543,2.1358988621124286,2.354506452511066,-1.3637872594345364,-0.8676989661033968,-1.5240545269739805,2.0169110717053607,2.30917657245069,-0.3440214586617664,-0.335496146418711,0.17274621297105971,-0.33697412599839865,0.3391425882238044
2017-05-21,0.023863412464731858,-0.14185351494259157,0.17308043585763905,-0.6529497533799631,0.1976262715477264,-0.09232496488099286,-0.2452344898626344,0.002155480295743375,-0.5127423439084061,-0.12226521086621667,-0.07682826225227268,-0.196483774607194,-0.37711543176163526,0.5851437203537629,-0.8780446176952841,-0.14462086578106198,-0.33076697970246227,-0.41761247113030536,0.3068368049683437,-0.9014100253347217,-0.463975129737864,-0.3811519183881732,-0.18833765703135594,-0.38098019702815017,0.29969351287321455
2017-05-28,-0.7502270946957993,-1.0705649376055768,-0.5334812734730742,-0.7135808019081109,-0.28826162071999156,-0.7677801587560048,-0.9414336374113804,-0.7466712478684462,-0.10876352749572907,-0.41127836946436064,-0.7217316881328752,-0.9958860493558643,-0.7665009238180578,-0.11232262861030097,-0.666634319438564,-0.7604715826580605,-0.8923453044092527,-0.857821697958795,0.19985201625795354,-0.6525875368935211,-0.6837961193153297,-0.5170557803916451,0.019890696864765457,-0.5038342678876429,0.18125297615925143
2017-06-04,-1.2187092012059284,-1.4525331741172,-0.8613043995724655,-0.7497728305263668,-0.022912281808544977,-1.2855575335135647,-1.4686652336284334,-1.0374639820678166,-0.5369796225213764,-0.07828443521030054,-1.1840590408403444,-1.355841591420183,-0.9678649187431545,-0.3915801796005008,-0.29382089752420637,-1.1935487342010382,-1.3733612103878892,-1.0586404569289842,-0.3219051566030281,-0.20370592177935193,2.057769559922991,1.2254891383614692,-0.7820467995617504,1.2569581207694673,-0.9872496294855403
2017-06-11,-0.9789820643365905,-0.7976212379358116,-0.9203246846673757,0.48653420374375456,0.11070772218889464,-0.9804247677314062,-0.8102931935458397,-1.0705365416976595,0.7924347616445704,0.23118411379976778,-1.0010521704289044,-0.9743483294726125,-0.9077848911530638,0.19880534767071034,0.5849223676259594,-0.9926710288732546,-1.1079372485623562,-1.0131038530903365,0.010517336670968802,0.5419823686062725,0.540089384685411,1.12331195567492,1.8383512411023506,0.907944496448475,-0.37574866651711214
2017-06-18,-0.1505234742541181,-0.04626097254595732,-0.09246180521126753,0.10391807857791138,1.372672233737881,-0.18476641323268578,-0.09501554342271316,-0.11137176616363799,0.0580719578230051,1.1454974052530145,-0.19385032972803717,0.07854402680315715,-0.3960687171022849,1.057580048619385,1.3187762690929088,-0.2366526020107377,0.029303290070519548,-0.48313116332629896,1.0606105695542272,1.2745831087010016,0.10770816590456007,-0.5501827220137702,2.6855378157985603,-0.9741508001551985,1.9233516035243143
2017-06-25,0.38642298289728816,0.2946088235018705,0.48450583348050585,-0.4389538938852018,-0.5508355255585929,0.30526739775602785,0.14349968836571186,0.5062820186533911,-0.7271214893040254,-0.5394972607264978,0.3842254571301427,0.3053549714950039,0.6167279192370195,-0.7135989418556565,-0.48142931897379826,0.4438746655093678,0.255284591502248,0.5920527093853202,-0.653962106546208,-0.5074483316215076,0.7010385724356073,1.1627376858018936,-0.6505127518974931,1.2173521755303258,-1.2162093959507845
2017-07-02,0.8525242745918319,1.2659213941228091,0.6862406525094787,0.6718682049263371,1.2399079478694823,0.7851506473063173,1.0839305950901883,0.6694692903010009,0.5584495675004407,0.8030544319719761,0.7434764726166676,0.9402407877311015,0.7276127902994578,0.15912742490704979,0.723351446870845,0.7519912701796874,0.8054001873572852,0.8477092768487194,-0.11416523907774224,0.7081714170039478,3.1657782500002525,3.0671085952718578,2.98932234885893,2.955510712258832,3.244210483682604
2017-07-09,1.3132936326369278,1.2836998097036956,1.0644978201311384,0.19243763213852666,0.8484432973359185,1.4145469411851188,1.4878384680956593,1.3438577693393754,0.06173399838547389,0.826858917790936,1.5931847358444684,1.578994796332209,1.5355980457337663,-0.06940030638536343,0.741999704629899,1.6152577391085647,1.625110550104415,1.6501896671254181,-0.01044838819759322,0.749686629339673,1.0398640084620343,1.6347266622262202,0.41374247446894347,1.7533950408360384,-2.5765626309635206
2017-07-16,1.8044491490327976,1.5754920383379551,1.7360586461397498,-0.6672750881233711,-0.6646770921920002,1.781942828468942,1.4844257510649002,1.6984181108043725,-0.7647901598197506,-0.5851978713661181,1.8235315776075092,1.5127093224827415,1.9129682038046885,-1.1071592721356387,-0.2629397380310615,1.8121132107754196,1.4793182575963424,1.8839864864476503,-0.9995348110794557,-0.45569641855705684,0.2658649044128472,-0.03743080784024966,-0.4616175136268191,0.023989513837540544,-0.5315043541479891
2017-07-23,0.8842136693075047,0.6412148866320863,1.0007783854374768,-0.8597736106400055,0.03892921419958344,0.8274191025733879,0.513639934841217,0.9462401858286347,-0.9713398053027618,0.187757793625002,0.8545942251398092,0.3972962451671652,1.1650270540108087,-1.5793418136930937,0.1779598333407529,0.8156342455100701,0.45651472749777455,1.1306537068389393,-1.4093939580935655,0.1832417091501715,-0.22596308755162597,-0.5859968164908704,0.9550031290165261,-0.7801601381726946,0.20513160727379814
2017-07-30,0.8669245073286168,0.8557823855577132,0.6583747868293518,-0.02315435245601657,-0.17869878314729376,0.8572686344957925,1.0916634104130891,0.6688922683689448,0.30666664569155627,-0.0708907580803619,0.9535917202418518,1.1276336171746708,0.7870021125375326,0.11335272023891302,-0.049595363390045215,0.8471424866913588,0.9857597907393827,0.6096658333561717,0.27540690453764693,-0.3281073841374369,-0.653836928966449,-0.6822211970714324,-0.8992354247631683,-0.6139734923652274,-0.12366545527810992
2017-08-06,-0.6593830270444581,-0.8126045083289409,-0.42868783235206864,-0.5211370367495657,0.38122004108281876,-0.6712632747964492,-0.9691150831052742,-0.34095173548884083,-1.003590205768955,0.32639424663404715,-0.6238355113225956,-0.9454728325656168,-0.28477308845979526,-0.947540974533359,0.27857884507682384,-0.5143950875725993,-0.8667752702606086,-0.14342647267821576,-1.118551956805833,0.20408383927678928,-0.6689782941127013,-0.6487708574400285,-0.4429065743738719,-0.6461226224255814,0.1179341259447262
2017-08-13,-0.1368850566214016,-0.26947926184511883,-0.18272158777056408,-0.2308971769685541,-0.12433369635556002,-0.18461005102118877,-0.1287810978330798,-0.08407207350898278,-0.10241023000330986,-0.2210984306272735,-0.07873086911705726,-0.12059954150473004,0.06418081036404634,-0.3784080109036675,0.0045386999719439994,-0.2019321062693805,-0.2839321246324652,0.0,-0.5868107586970449,0.16285758600763617,-0.030855522946939124,0.3486321213342689,-0.5217882706517387,0.4597785565937695,-1.0975998841621293
2017-08-20,-0.9558524281677583,-1.0956810266214663,-0.9860663392962793,-0.48754980718138896,-1.1824479189492119,-0.924761716053655,-1.0922262735598662,-0.8483201727811894,-0.6571323091879491,-1.06674535356399,-0.7727874237247988,-0.9486240109025036,-0.6133031096107545,-0.6551493493249357,-0.959469639105442,-0.7573110312228508,-0.9377789550833974,-0.558412333008122,-0.7563177472907786,-0.9368640700305928,-0.7014224410522549,-0.701871021559042,-0.37178234626143936,-0.7111222753099834,0.11172998860563765
2017-08-27,-1.0965435641141215,-0.9444264412464897,-1.3308164722384708,0.9402746281355402,0.5468329827473086,-1.1249239129804323,-1.0248059017214124,-1.4110272882591453,0.9862582973123728,0.7118163700572789,-0.9703368313937597,-0.8816682654327156,-1.1721546039369812,0.7729300619912463,0.6613618398146005,-0.9891107232051515,-0.8525406685583286,-1.207794103616984,0.9108839243538221,0.5869134444001785,-0.6033611955284914,-0.650894397289807,-0.9036330906874718,-0.573351765316669,0.19912847957244723
2017-09-03,-0.9781921206013442,-1.3327681225286163,-0.7643704476076968,-1.4096524293003745,-0.7864742561555756,-0.8557038248598606,-1.2819843088777023,-0.418356429285412,-1.7462534636377538,-0.510805277090103,-0.8237459780027189,-1.1561908857271805,-0.5646812284864473,-1.0573856521319436,-0.8853399099381881,-0.8845214202806144,-1.1809725213547648,-0.47428672665529814,-1.3027516451544545,-0.5353704260279989,-0.437011400244809,-0.30930129048161703,-0.1327020850884093,-0.3188612723244504,0.8079094258781009
2017-09-10,-1.009123391758941,-1.08970643077018,-0.9279493116012302,-0.621655259155282,-0.22725634433376485,-1.1005371019940833,-1.2213624005361345,-0.9457054346074069,-0.8703093090912057,-0.21945747220810985,-0.9921535893190004,-1.0621030172456,-0.8849418063255012,-0.33271949945221413,-0.5114350753506618,-1.085762179552756,-1.1149817798903074,-1.0458720398545844,-0.13984935461078118,-0.5766911159060055,-0.5121491310653274,-0.4993541631290877,-0.41106027613271845,-0.4854713937475993,0.3609314884631483
2017-09-17,-1.0008883986077886,-1.041962728607158,-0.902898722830083,-0.6319999683570238,-0.6258184838348976,-1.0402964000873915,-1.0365428914140113,-0.8816633344628229,-0.6590505941518574,-0.4616097951917878,-1.189010219520021,-1.0588840924461598,-1.1213573863794626,0.02728644911679062,0.10461835093045216,-1.1556924652665417,-0.9430984722525966,-1.171540649105907,0.4325904563487013,0.7574208421766014,-0.09352632674902328,0.127859871009943,-0.23137256070482434,0.17683483608308784,-0.31359641523377674
2017-09-24,-1.2810447680277623,-1.1500628248200264,-1.2441092136053535,-0.07273128007074052,-1.330044692973247,-1.2794594211025614,-1.1462589107227823,-1.245971145802044,-0.17704796248078705,-1.225291866618188,-1.2520008219586138,-1.2252493180899113,-1.1687345369944144,-0.3175177372090156,-1.59235257514854,-1.2599455697951265,-1.191463587257909,-1.0874952080748632,-0.4048204523763863,-1.1004159235877788,-0.7180039812362248,-0.7288373179896606,-0.576462688314696,-0.7228236843210639,0.2769463096524062
2017-10-01,-2.174130582523036,-0.852353576202224,-2.7512578459092283,3.2264856989602824,-3.087735087645834,-2.122014247814848,-0.5541634760257942,-2.788812202099013,3.184662692792136,-3.1684721375253564,-2.2354100559551946,-0.9347884766637189,-2.7836963766261187,3.1846303894089276,-3.1585860972799202,-2.211770605221497,-0.947708201145511,-2.72991723284553,3.127463733135606,-3.1131198331000483,0.21480256015707638,-0.42205592122126334,2.275420581392702,-0.7601147315476046,0.4179096472880453
2017-10-08,-2.3828705053669275,-2.6483528273962715,-2.0009707075440266,0.09931419482929765,0.884107330859206,-2.391429533261592,-2.610347841179258,-2.07562452931641,0.39194866348578994,0.7748053672800378,-2.423629656019839,-2.772009280730588,-2.1069836873901284,0.11794927368181622,0.915640199872674,-2.4030806657479156,-2.681097875952164,-2.13861035504258,0.46773052835213696,0.9324297364044011,0.9553689646685729,0.8571785089906726,-0.12162880401691376,0.8471230782169518,-0.035825185205549594
2017-10-15,-2.1620440874087326,-2.3025684511765903,-1.8212064321061294,-0.17992278440770576,-0.11504447296440265,-2.1841858205401783,-2.384922047302554,-1.7422318270721737,-0.43217351675998467,0.07445962654309433,-2.146427340671174,-2.358521267611869,-1.8133932203914598,-0.4465508439166386,0.1371146897866078,-2.155210485006957,-2.4444076064997495,-1.7613269790906878,-0.6489078351880493,0.24585244866355382,3.2115321602167057,3.1531871228904045,1.7702749626129362,3.118073007818358,-1.2958096737869322
2017-10-22,-1.7995680415393216,-1.8851245591232242,-1.6527634262994204,-0.037644384300231364,-0.4494566843695957,-1.819546467050223,-1.7681117671686872,-1.6445890072033653,0.20530228870885026,-0.6285983594172032,-1.808855853529441,-1.761446251734144,-1.6063705231941736,-0.02371388106183506,-0.466558302785826,-1.8237663694438557,-1.7080269970110258,-1.6771681654608543,0.3554823016933875,-0.704962841947286,0.35297919273127226,-0.03671039603810605,1.4544271465886591,-0.19241754525209054,0.3388868416591664
2017-10-29,-1.7434091533432026,-1.7765776943644875,-1.603268185834689,-0.002895906019414719,-0.3343376334946557,-1.7692019272028314,-1.8632066011269892,-1.6037841579937795,-0.10782063224405333,-0.21935030891767088,-1.743361051499684,-1.7168217976744455,-1.6390873261650727,0.16591821815298785,-0.12756585712456273,-1.7635319061038262,-1.80625081955509,-1.6463043190344304,0.09708871342496443,-0.1713136009724604,0.8723675390366277,0.7241484231961202,1.6960073962048066,0.56860344656795,-0.01691183095211496
2017-11-05,-1.4773099106406895,-1.5700678941033186,-1.3519804743727657,-0.31383748096437547,0.07405492603525386,-1.4581209567683027,-1.4920724967067363,-1.2795271732318771,-0.2332121494183648,0.16875400903040905,-1.432029737188538,-1.4902688101171588,-1.2927405009814146,-0.31663547075567444,0.019294406186265437,-1.3861314546601364,-1.4410229808265917,-1.2385609662041437,-0.24502022415861321,0.08582102021958003,0.4991893686601585,0.13087972761369204,1.4420388523680634,-0.04864728176758495,-1.246305991993765
2017-11-12,-1.5022529920097019,-1.5844800825725984,-1.3791883799910294,-0.45449623647042664,0.17251653362674363,-1.5456990382007814,-1.660642303372106,-1.4390394354499008,-0.38700153225820066,0.10730260800787984,-1.5280021407424027,-1.5928411960942006,-1.4921689438959544,-0.1738053167258522,0.22564519845963868,-1.5342465248217978,-1.678273948472743,-1.4110084479520348,-0.6132990097401685,0.11545619057327443,2.8005460463188014,2.8682691581921063,0.7441864409372234,2.8991023335558888,-3.1758661543010023
2017-11-19,-1.7129902401875228,-1.4163394840142933,-2.271977750172703,2.4566976732516976,-2.2955399990007286,-1.7211925380881827,-1.4594573170684138,-2.2442037351623956,2.2567438935383217,-2.090840078606646,-1.6950884635290466,-1.4112340682160263,-2.2438561306804896,2.4820786586056225,-2.249519360405493,-1.7128836470196966,-1.4615974031203183,-2.253483998934381,2.397076692556814,-2.199367658768096,0.14918271897945345,-0.2510320084904048,1.9570701001901696,-0.4073499770375231,0.6108660016500617
2017-11-26,-2.0065123958130924,-2.024966706432569,-1.7683218756636507,0.10635837107093567,1.401462113557618,-1.9917376696843705,-2.0116047033561113,-1.776015203099017,0.1735863265649642,1.3209604901512526,-1.9760597641981743,-1.9931419668440586,-1.7455578647127443,0.12316670039869254,1.2892495833707855,-1.9773575119752562,-2.0215743825624903,-1.7846633501780924,0.10414779610850512,1.3127566674129534,1.801568364560857,2.2397158538848054,2.7584332940701533,2.108022313672793,0.42897971690698034
2017-12-03,-1.4677332687763838,-1.5439304117206338,-1.2119357426435384,-0.48281021226475024,0.29646708796607396,-1.4639108375140575,-1.5516800039513963,-1.2327216746682728,-0.44169938806342934,0.08146902342965924,-1.4402260189467655,-1.5259067696471806,-1.196849264615298,-0.48080036275092997,0.17043323988019451,-1.4617101776918544,-1.5429046650285274,-1.2267719811430733,-0.5293405144096804,0.15074310115506992,0.8709156977159545,0.258182072834714,2.1744531415307753,-0.006020256472786005,-1.0317571604435294
2017-12-10,-1.5136692721182534,-1.485212853879644,-1.3582407475449343,-0.10938849282351785,-0.09655095877466385,-1.5299591197569775,-1.5004640548495374,-1.3799520319465375,-0.11185739814404261,-0.08579443673572398,-1.538340954003804,-1.4922475054561526,-1.3874908114397388,-0.02075574192433625,-0.039441165635158384,-1.5436707819916822,-1.4826090597633617,-1.378497264548963,-0.09685631377943014,-0.02406924020368076,-0.15341172810468243,0.02208751727581847,0.11565359571953276,0.008722022508342695,0.4699612194674254
2017-12-17,-1.45451568564749,-1.5256894942465125,-1.2182274975223513,-0.8005455121631049,0.6176898823651069,-1.4405470976848052,-1.497485891219518,-1.2192936124654234,-0.75780830390721,0.4609348169723231,-1.4268824971014689,-1.5275584160055733,-1.212562773492622,-0.7741030030712613,0.5801210863675523,-1.4412176867435424,-1.5249387444986018,-1.2285875105645978,-0.8055096120702175,0.5915106562359923,1.050010299095474,0.5325411084053793,-0.06099189463142627,0.5681896292206069,-1.83062558914431
2017-12-24,-1.236787969764323,-1.2283298454226936,-1.053473000418492,-0.6069819334422522,0.19093871163735585,-1.207763823374976,-1.2455070354419449,-1.0248690433591063,-0.7619097943785502,0.5216789842325457,-1.2430678925352843,-1.3205383962804549,-1.0318166602699321,-0.868937720011681,0.4379216996014703,-1.2514905788302388,-1.3150983220461878,-1.0671733764525604,-0.855591896712317,0.3922108938159821,-0.5643414949824327,-0.4866416674443324,-0.8743640919352355,-0.40487653069698043,0.8374400879313446
2017-12-31,-0.7815773955223287,-0.6817976925475123,-0.6735791916883065,0.054006528935960564,1.2154305650265662,-0.7352989274986776,-0.6792792165799827,-0.6824233283432668,0.06332480100848617,0.8708839893344849,-0.7613919467662298,-0.6474371280898764,-0.6761503099533266,0.13870529229864575,1.109788176684872,-0.7154279392509298,-0.6253505796076925,-0.663856415816301,0.12295887807902912,0.9848757297143336,0.16127584767554579,-0.2750097553031332,0.40162854889645766,-0.33761236770483993,1.1810946973314604
