Date,FOLD_stock_Open_average,FOLD_stock_Open_max,FOLD_stock_Open_min,FOLD_stock_Open_volatility,FOLD_stock_Open_change,FOLD_stock_High_average,FOLD_stock_High_max,FOLD_stock_High_min,FOLD_stock_High_volatility,FOLD_stock_High_change,FOLD_stock_Low_average,FOLD_stock_Low_max,FOLD_stock_Low_min,FOLD_stock_Low_volatility,FOLD_stock_Low_change,FOLD_stock_Close_average,FOLD_stock_Close_max,FOLD_stock_Close_min,FOLD_stock_Close_volatility,FOLD_stock_Close_change,FOLD_stock_Volume_average,FOLD_stock_Volume_max,FOLD_stock_Volume_min,FOLD_stock_Volume_volatility,FOLD_stock_Volume_change
2017-04-16,0.8099389006797612,0.655160005597516,1.0715847687565154,-0.8341809011987339,0.14771543816408023,0.7061864129307522,0.5513361309370335,0.8879151744224133,-0.5695095291477074,0.15899399606578055,0.8724921081908659,0.6902835080080602,0.9829797943374164,-0.42561206353084374,-0.015431415845528873,0.7888168440365396,0.6720292602603444,0.9442227553470647,-0.4024394790807905,-0.16588970379905577,-1.1676010710511109,-1.0073064304260262,-1.30603169532409,-0.8602892525130617,0.3169447277544949
2017-04-23,1.1869176798593173,1.1422209295860988,1.2362250259523675,-0.17773324883608854,0.5211574483223771,1.1147784229549327,0.9811032879456838,1.0946109345560724,-0.07356483987995213,0.5352298398296103,1.264990719785295,1.040438398340725,1.2544531939795218,-0.329094321596546,0.2570015072992008,1.2373380520103507,1.129481487934464,1.3073740004913224,-0.1688200790197656,0.1829424707981744,-0.7656430450411105,-0.6110596395989026,-0.8322152284200268,-0.5069801047062743,-0.7994085067235998
2017-04-30,1.0298033590989828,1.107839510436909,0.6438991764226566,0.7988419291994849,-1.266393698743878,0.8304314410983037,0.8728443765936282,0.3845697356466625,0.8606863310013964,-1.3878253069336535,0.858914061179855,0.9536187772720799,0.4039052205894713,0.8822119192447592,-1.5147558310653777,0.7597027212952964,1.0341983716281955,0.3580692999991154,1.3484107435810497,-1.8449970472913437,-0.406263101142897,-0.27485750242051316,-0.6051515607653534,-0.1515260218154905,0.8333110219323268
2017-05-07,-0.5065381293780075,-0.6373861089816046,-0.23502093905456037,-0.5711018110795564,-0.17252404850487327,-0.3224638332697238,-0.09810897063163253,-0.18204112100877695,0.07699482369793599,0.5834021126607719,-0.4387103572552839,-0.4896457081724716,-0.4773295104302193,-0.08181061892850697,0.07736302988688541,-0.2769497058345964,0.14102136531503423,-0.3333032535644594,0.6227216497950752,0.9719699507259676,-0.32270712637675697,-0.28161474974981565,0.07175604952226729,-0.3805824548758187,0.09569744501487008
2017-05-14,1.1927891022858614,0.9795312942197691,1.310429053838968,-0.49151753448351804,0.43763809414885035,1.358057449735479,1.1000148139116595,1.54182156689689,-0.4436460226538393,-0.1312120950097905,1.3651317359327177,1.125922790749671,1.4167164793370088,-0.373237442721189,0.29066211507984696,1.3708506863237464,1.0176314754695548,1.6035355495741617,-0.48557047477430504,0.07251980564252727,0.9622326063288481,0.6311206117825078,0.9622112694302238,0.4821666924172054,-0.989869751246719
2017-05-21,2.406128336651054,2.351961250839037,1.760808767094748,0.4819199733059218,0.7072987681956993,2.5339337469704235,2.4893747972186167,2.4355678271013135,-0.1867045238240587,-0.18064860675679106,2.289728613137193,2.3367497133806,1.668208838884163,0.43522208130301393,0.360523219941478,2.5269994634785746,2.315985685170063,2.1934709384715525,-0.03307103017477779,-0.8887524576640977,0.6766289634784804,0.3312178793289415,-0.20445049708234014,0.49846592361775865,-1.8375520252396909
2017-05-28,1.3994778152037142,1.3083280598170788,1.6602369429112012,-0.024039682200796615,0.638230717487276,1.4554419963428324,1.481554645186796,1.5321128047371262,-0.025721761859737454,1.2395083198264598,1.3501118384054438,1.503381942282917,1.2901233922568651,1.0355079042897757,1.4804945106783867,1.571657207262378,1.7833975059808798,1.3292987584885887,1.2071944849754384,1.778461548949064,0.3815480726971167,0.07054981490432848,-0.13410754205694478,0.17231890976991918,-0.4420418496390688
2017-06-04,2.017565568824474,1.797444640612932,2.3319701851610923,-1.0481350134788776,0.2823258135879649,1.9630032593484656,1.8260292972535288,2.009750766939826,-0.7947103146620471,0.7694097803262767,2.0872925355408345,1.8461828509770803,2.293619873330815,-0.8387420609596952,0.3679737268980808,1.9924844169434979,1.8056834124721053,2.2440480052921448,-0.980411349242537,0.17048087946274132,-0.7054181367587752,-0.4709026924536983,-0.8994337331590674,-0.18172140096651115,-0.09730783536158483
2017-06-11,1.637476950056491,1.6196776920989062,1.7644571200007286,-0.214058581932514,0.5749356990938976,1.7681345889787934,2.124529208309003,1.551410976807202,2.386461984490129,2.0079647371046616,1.719577515636185,1.6873336268175354,1.5656785137407796,0.7612834733272944,1.2942830869354764,1.8709109905465733,2.2853462048355664,1.6802453039178968,2.1002444266679476,1.9014228028759483,0.46116055073764595,1.0499046938443894,0.39721195466480996,1.2525036948825916,2.255288907213224
2017-06-18,2.444331993624473,2.4590303062183434,2.4323492234212867,0.8168511940089038,1.2748840088352453,2.472400695123548,2.3444900828385604,2.440523953240066,0.3233831640940446,0.5072483363249995,2.4789349585993734,2.483270946026475,2.54387290487599,0.2390002023535858,0.85802087752142,2.44652791852401,2.4226615777288516,2.4143491725339405,1.1992515160699302,0.8082679832003475,1.8446470448935814,1.3805647180544771,2.2650548793096132,0.6422811006181576,-1.149953721165575
2017-06-25,1.968817797084996,2.0646809011372835,1.9447493706826067,1.550553385732193,-1.5547544531774424,1.8374158087124821,1.8254573073679157,1.8345542752927622,0.5538946276354345,-0.8613729306293018,1.9316986442557045,1.843890237327504,1.9484138839815321,-0.401773863668907,-0.4116791663111737,1.8159414543897974,1.6278627905148473,1.952501029980705,-0.6315116227072126,-0.23180798409016992,0.5076851022645704,0.40230969627017255,0.910770641861545,0.00413763070945978,-0.37473012601998135
2017-07-02,1.728972723525516,1.7190873970999363,1.8105471889031035,0.3937399080304857,0.9273353546322186,1.7440290851336564,1.656025958912031,1.753897305088774,-0.0912395846692337,0.5516398499543729,1.7645330103182864,1.7965870488348166,1.7488394452739142,0.6112105750275117,0.7722698055830184,1.7620065614159541,1.6600982939683682,1.805616792361823,-0.2818119353530784,0.31622894983848604,0.2612630654068588,0.5911296494449332,-0.4917697410532556,1.1487435751167918,0.45302354331575295
2017-07-09,2.361461210866073,2.428525796390313,1.708467188896532,3.1504490475195044,2.777144702699158,2.330885190749725,2.4217566382515874,1.560386862119293,3.168961163511834,2.8462160036591517,2.30710008194356,2.426700435791926,1.671702299005026,3.1672109032774265,2.89766347363606,2.349542697716532,2.484358726358546,1.5944896015948127,3.0653463120648157,2.6288145316286515,2.970037914324686,3.2438989722465803,-0.7757395869691555,3.2868210280015338,1.7468589513463835
2017-07-16,2.1614528553377372,2.1023615404505462,2.3758508937863994,0.5321164234153106,0.6908209905781659,2.2078180103682676,2.0990241327459107,2.502206146241154,-0.39985494027174184,-0.2595010892588009,2.2239856347803593,2.1328518030873775,2.429852383294775,-0.07453880571709304,0.02011923900147877,2.174178946877469,2.094203005372554,2.4170256785091477,0.14804893126230728,0.23627730536517472,0.87054684478315,0.39376494227599984,1.6544806274767467,0.20425070542014395,-1.8058806886385572
2017-07-23,1.778778081547466,1.674744254561729,1.9243445505954673,0.02858550367841478,-0.899922007209609,1.7367314036851653,1.6682142435645835,1.9164878646995087,-0.4960941083198771,-0.5562020776413396,1.7777310981776604,1.7635606353689588,1.820806090334422,0.4941263849098557,-0.9803532635082208,1.74684346089352,1.6517039518340586,1.946331492110451,-0.40925002138579414,-0.9169654590321087,-0.478598394167459,-0.36212176165265236,-0.041097168479912675,-0.350895522963091,0.7276708171541915
2017-07-30,1.3226222814859239,1.1997858728982311,1.523862578687622,-0.6383939521053811,-0.7027166338042481,1.2708524479076826,1.1802942247907295,1.413627946328877,-0.6410916399898802,-0.5427586614019357,1.3270765640223676,1.2570788329840017,1.456468786244072,-0.34283498383851685,-0.2559391290365113,1.3056797391423116,1.2067088594048816,1.503744773665833,-0.6883077637666851,-0.23929190873987852,-0.3693977047978547,0.04074581889476946,-0.463201755221384,0.08901397810748725,0.1614705889418261
2017-08-06,1.113104466861983,1.275102560549062,0.8499419707819862,1.8002894769784352,-2.278931961312215,1.059308528091806,1.2274357097218065,0.7922923810627082,1.536637803617196,-2.1348581984352717,1.016244512390586,1.1961345885064731,0.8116759232514883,1.748519402024349,-2.3479400705846745,0.9941003301834865,1.2803882346348547,0.8242993177950579,1.6123660446251677,-2.120248255463088,-0.21640352956784323,-0.36381608831523277,1.418188893415508,-0.5195591031122736,0.5028095401286671
2017-08-13,0.7050787885821408,0.5973950209051743,0.8988376101140927,-0.6035382036830745,-0.13747742863409354,0.7624145911720991,0.7226687237000661,0.9027483342019458,-0.38413851709168617,-0.050611436003977835,0.77873853409404,0.6600828812120126,0.9530727234923096,-0.7107405303558834,-0.27735873837505864,0.7310650661861695,0.6084536480698965,0.9383488384738126,-0.7039932340513444,-0.18922888653538458,-0.39360693936556157,-0.15577226340290323,-0.4809503946520668,-0.09605659016791807,0.6328534362352292
2017-08-20,0.7317823162526227,0.742001978028422,0.8841411738262753,-0.10312218427056148,0.5621768182687495,0.7036931602968807,0.6779572363745451,0.7371205055178576,-0.08053388990066,0.42955736711508,0.7788322046849733,0.7597050760611611,0.8654030086785144,-0.0874168014296955,0.4049111623772791,0.7851790427737614,0.725072715779385,0.8586606266421004,-0.2124613408409454,0.32570642357184715,-0.6791951412084644,-0.5635234468350244,-0.45403494495743113,-0.4969183733087169,0.2224978904169369
2017-08-27,1.0561167841856096,1.0263405532878584,1.1263765076879015,0.07889464306930623,0.5746347789769192,1.1151987143738997,1.0827984525510799,1.1388731061444535,-0.10123819683910885,0.41139458889049013,1.1496806248574964,1.0762183953581157,1.2241399528062702,-0.13021273601518082,0.45427940435087244,1.1871117550539365,1.1446062332228095,1.2448854786157137,-0.08256754897633564,0.4596888912375707,-0.38598969357050067,-0.4850429847033673,0.7996222579105939,-0.561717257998501,-0.13074630534400886
2017-09-03,1.1257775733306414,0.9582224658108526,1.318871937633872,-0.7623257376499388,-0.5618170276140574,1.0306937683386275,0.9340848185145663,1.2007599728825924,-0.7947298221620032,-0.4771590385028872,1.1657310748297571,1.003348017998464,1.3327181015656504,-0.8442877857463584,-0.1305368290725558,1.076784273747425,0.9154418003188559,1.25766912399637,-0.8419684594576712,-0.58752507193453,-0.7465096728519467,-0.602442105347283,-0.7197235318545303,-0.5021254306443365,0.33782016597741943
2017-09-10,0.7590375634048739,0.6881736546453671,0.9056764121207279,-0.49482890503919874,-0.6207830120454763,0.7700765444844816,0.7083355735237884,0.803215876915346,-0.30447771646418503,-0.31751060160011174,0.7856391012626086,0.7021374554788206,0.8930753013139383,-0.4682356256637167,-0.40131719545103994,0.7419524900465414,0.6955549285928949,0.8396724832855496,-0.32686191744560106,-0.08067493450745605,1.0652696718599082,0.844312681057675,0.6950463992036776,0.7441243733701424,2.614643742157057
2017-09-17,1.2616141149377036,1.6578604905476428,1.0786952654934638,1.140511331144277,1.358915857969947,1.3397348917261918,1.7696493281193333,0.9485440910394369,1.462577221346795,1.2741568448163054,1.2386572431993763,1.5916909277890154,1.0506338050667574,1.2036710987412693,0.7256147134811514,1.2937190677291548,1.670211602327839,0.9629926947878698,1.3361315444341435,0.630498779394989,0.4832008431014056,0.09795882780765736,2.1183102898911748,-0.17232324681437977,-0.005281045233186399
2017-09-24,1.3607550020228953,1.0710302655228519,1.381502547264898,-0.6306696541017881,-0.0625432129576975,1.3721819620182183,1.1180820924795523,1.4322250243975454,-0.6736203291267495,-0.05468239198587455,1.3349338687585381,1.122804637486577,1.3345702881170414,-0.6010565341232108,-0.059783847296865054,1.352778050169992,1.1530521672770244,1.3104933951519506,-0.30756871560625865,0.10165958439366231,-0.2567061629548457,-0.48074157150442653,1.2381394491319533,-0.6315855169113244,-0.2177348640843917
2017-10-01,2.1609431337969465,2.2612088709170832,1.6135003449043273,0.7529281244646912,0.29447278330875964,2.006846832254492,2.1450686216283383,1.3909572853252241,0.7537065729293052,0.4359932302222719,1.9142557653457448,1.9466848882056225,1.6343064225235224,-0.08063213910897332,-0.0523702775255271,1.9677175170620123,2.0407489799886607,1.5592708488272908,0.37856311083391286,-0.2611623694841112,0.3202525694525743,0.5703466887498713,-0.26256536780272827,0.5812697123025004,-0.010008352759166048
2017-10-08,0.8340072662241872,0.8043063825077621,0.9979100646389444,-0.07474823687409757,-1.0299513755246203,0.7802054392639506,0.7360555580526091,0.9348045412399725,-0.08113514855650823,-0.7220687009793113,0.866772823057179,0.6988478736808704,0.932287860829279,-0.43212405178695285,-0.41020303958423626,0.7400182953595871,0.34019886478019296,1.0349717003794714,-0.8730324217662474,-0.11562391610573115,-0.4204448749693502,-0.8638661066393395,0.9875634100605729,-1.114292132217012,-0.2384378605167053
2017-10-15,0.6899107563897222,0.4121226235733717,0.7385650360935858,-0.39343005012452303,-0.07291219376123641,0.5718582183422962,0.29003176547395954,0.7016968650125252,-0.5201176055487285,-0.4542768390774323,0.6849467942842153,0.6822072112699045,0.5038272549454053,0.34174322778669364,-1.0752505155672032,0.5554115959193029,0.47242601312959476,0.23544674261567847,0.4283236128455482,-1.4641627279384528,-0.965702926338933,-0.8272411840593893,-0.8746862141003675,-0.6088815459198269,-0.09425576661555442
2017-10-22,-0.5635444379469616,-0.6513079126034642,-0.28770131452510833,-0.7215617712134063,-0.20724092223302573,-0.35153728889967334,-0.30277763764006005,-0.21834039573325634,-0.19139418765922192,0.4726928566944886,-0.4052784247622975,-0.5093415657988527,-0.2702269795087362,-0.46266840643010043,0.19525898743259926,-0.39731119392354725,-0.23589933824620268,-0.2152683719511917,-0.08052555842617974,0.84122676923977,-0.3031167332340661,-0.40793360283718855,-0.10629926135543041,-0.3817557587832531,-0.5022637671807993
2017-10-29,0.11288640810804432,-0.06363175931084522,0.35388336664180897,-0.6507477486558709,0.056175923137640915,0.2156958816017892,-0.10448845118668967,0.5397094290755566,-0.9545254654476355,-0.14149060538911074,0.22702144061427676,0.06146665617768874,0.4291902141586779,-0.6733640924151539,0.5249953453644037,0.24285771780474322,0.06682425042993119,0.47523677596155917,-0.5598936860356376,0.5575154790286726,-0.6469646872267206,-0.5188903869373125,-0.2200395471738031,-0.4732498946435768,-0.44145152385697
2017-11-05,-0.19022678381049124,0.11475114089075662,-1.098736514634374,1.8150346431628057,-2.2171368373839906,-0.24032859867036555,0.07683132342520384,-1.0642589980141635,1.5344894751301705,-2.3657856643808577,-0.4885852738373134,0.28327816241487647,-1.0328643226776704,2.1741763345095806,-2.5966839435616236,-0.5463727429927542,0.08258108055349764,-1.0543428436052997,1.5296830608400862,-2.275675928975106,-0.623317016455292,-0.47586413593951815,-0.6220016453137288,-0.3390732235810152,-0.12000469707143302
2017-11-12,-1.311530624955646,-1.16272318989394,-1.4064237429973634,-0.012982778439994933,0.5156161369868024,-1.3261891020911558,-1.059754724598195,-1.1413150577862197,-0.17967796465654434,0.2148014210387077,-1.441859931779115,-1.2965685834027976,-1.4552973109608942,0.16824018946735622,0.5275529081390279,-1.342033996634973,-1.1656610554340854,-1.368036136155851,-0.018287923898986605,-0.0263340326574867,-0.6281023006686764,-0.35366669814796114,-0.8059340697082734,-0.17558301885225544,-0.515747474828372
2017-11-19,-1.2094738489182597,-1.3333771860186527,-0.833844388965999,-1.1408713119822271,0.08449245680403526,-1.4219400041204655,-1.4616946338380499,-1.0111793531012214,-1.0092132385072417,-0.0058939859331205964,-1.1176120151765538,-1.358554806069068,-0.6442239066362578,-1.1809512372073288,0.14966432459571014,-1.295104809557992,-1.4976858418169898,-0.9238583304657543,-1.1308406031761296,0.17011731161262358,-1.5598636158307007,-1.1330494347249114,-2.0639626310975263,-0.6259660450024346,-0.6929243864522673
2017-11-26,-0.7713534834601387,-0.6453466013006299,-0.5563011640537706,-0.3731579168706833,0.7294687797064685,-0.8573319844327413,-0.737067981122727,-0.69380484228139,-0.3195144918584089,0.3762729910160256,-0.8968770107464051,-1.082839622888611,-0.5894825138132181,-0.8802319593941264,-0.2787510066820471,-0.6836660536568856,-0.6221581827086776,-0.6040334666079227,-0.2207386957225495,0.3469518495992679,-0.7186919752184515,-0.4685112281741822,-1.3378063630251158,-0.08993197704087816,-0.579095227097665
2017-12-03,-1.2497163412244123,-0.6251879112485978,-1.376035883855045,0.8246302044487015,-0.9128602913329283,-1.2927075748971872,-0.7671273393457257,-1.5457152716555511,0.7567479895482635,-0.7936783571662733,-1.4142467594301373,-1.1693081447082825,-1.4047622164400422,0.12367262053053116,0.46708901011978776,-1.402639347170844,-1.2257452724547693,-1.3130516804284158,-0.30852135009550885,0.58306621776185,-0.6786051458376421,-0.5489494585233776,-0.3338636379698218,-0.4910949633266117,-0.8662088337404633
2017-12-10,-0.8793903471582014,-1.0295051505691117,-0.6883415650993827,-0.828238657676568,-0.4582012752255045,-1.0155500789376002,-0.911990241927674,-0.9052449289837542,-0.24502399117346316,-0.9064705876035668,-0.8699344645189628,-0.9992619459284656,-0.6608439040055784,-0.7371176718579219,-0.48429146727929523,-1.0553945475138462,-1.2141056697326231,-0.7791027420319133,-1.0530513399365309,-0.5253998020618654,-0.688409999718489,-0.17059140615252674,-0.5251725683236877,0.03187596696476927,2.2939659789638127
2017-12-17,-0.520478210905485,-0.5021157437220654,-0.5304428620923315,-0.08747523471560506,1.1748750428714998,-0.45906189651811063,-0.22881988371427675,-0.4175440496573622,0.27681379253637134,1.2792466143478247,-0.33576182564358664,-0.2681136236416412,-0.45727100401709253,0.322061222397468,1.2987726888810016,-0.21673242061662476,-0.0594917636633367,-0.17417436405733971,0.17814344139660862,1.1059172261343067,-0.8280035997170372,-0.7150237426031022,-0.5850364900215241,-0.5359366785804135,-0.3732179674744083
2017-12-24,0.8018945592206314,0.5284147756591311,0.9928879006798293,-0.5589605467697123,0.8126249705254084,0.7994612355791875,0.4717278700568351,0.9884371014804895,-0.7004637523247269,0.6020873446032016,1.0805072069286639,0.6975106302973676,1.1854512838189544,-0.8210184075810802,0.533177415983427,0.9952619660655527,0.5946141222103724,1.315926706553025,-1.046864443238876,-0.030370600555089524,-0.9130373054080047,-0.8220218414182854,-0.6412981041328791,-0.6788159417734109,0.2830924955899105
2017-12-31,2.0255543388511805,2.0235551531990064,1.6363746917915598,0.7935615781598355,1.277863353870221,2.155421635091683,2.11821184675919,1.945312080532682,-0.12234167405265264,0.7218779245358414,1.9469021091761973,2.031523637987581,1.4716280980372523,1.1450465427631944,0.9584387542664761,2.1251445588429507,2.0974050121799395,2.0061394679418547,0.06365788469143638,-0.36019779823801806,0.35060553641801695,-0.30738739135659093,0.14409603567784446,-0.48833573600991154,-0.5337876052883539
