Date,CZZStock_Open_average,CZZStock_Open_max,CZZStock_Open_min,CZZStock_Open_volatility,CZZStock_Open_change,CZZStock_High_average,CZZStock_High_max,CZZStock_High_min,CZZStock_High_volatility,CZZStock_High_change,CZZStock_Low_average,CZZStock_Low_max,CZZStock_Low_min,CZZStock_Low_volatility,CZZStock_Low_change,CZZStock_Close_average,CZZStock_Close_max,CZZStock_Close_min,CZZStock_Close_volatility,CZZStock_Close_change,CZZStock_Volume_average,CZZStock_Volume_max,CZZStock_Volume_min,CZZStock_Volume_volatility,CZZStock_Volume_change
2017-06-11,-2.4091363401345416,-2.4395680341989108,-2.3015555099770464,-0.3465335505442224,-0.3241334021644453,-2.4241894191372086,-2.4701905448524006,-2.343452736108712,-0.4087739430683905,-0.5194692356026208,-2.381208279192236,-2.3660213106991326,-2.241088280733754,-0.5254649810417483,-0.16342907893819952,-2.3723613863927597,-2.3943010002615703,-2.171289931220664,-0.7665990396114059,-0.05320501833396218,1.5526970126318806,0.7058943744980427,1.453381503319272,0.3988551901074944,-0.5781308592453944
2017-06-18,-2.2130262913418437,-2.2061771741560197,-2.2148360113046386,0.11456237698890884,-0.31441699734439144,-2.1747110073906084,-2.18925221549713,-2.153718141122768,-0.092140892795589,-0.31360867044734164,-2.194545980515734,-2.0794160903823817,-2.1751319166449417,0.17862317829570812,-0.3054947307821268,-2.1778963854244893,-2.090976005063727,-2.193478631844882,0.1620446758144486,-0.022394887571405377,-0.004132192511585936,-0.11099306797475979,-0.05635421362763424,-0.09908436166831751,1.0597481813407403
2017-06-25,-1.618317556379615,-1.7009082983722834,-1.5500078156091048,-0.5716732627474943,0.8485321541536212,-1.5985604855136424,-1.7107433348502972,-1.4901728187749752,-1.0667093586214733,0.752812326131515,-1.5548208039685776,-1.6546461245441813,-1.466436095918143,-0.7996088843505511,0.8774212026783667,-1.5339330585988,-1.607141756911371,-1.3769634280423897,-0.8639319866566435,0.8655558860466037,-0.23848718805078845,-0.527328822951247,0.3363355556388999,-0.6314931019426816,-0.7454343800589269
2017-07-02,-1.3100814310081967,-1.4348959310637714,-1.121908952048728,-1.2664147595586441,0.3946426726951419,-1.3538841540726072,-1.4356282529452504,-1.2275049056314047,-1.1430464863350387,0.14540107638842226,-1.3074234142974177,-1.3907459387730456,-1.1708031549474736,-0.9968350141461969,0.2540463391700593,-1.3223138875897478,-1.428252916576464,-1.209929810917523,-0.9610585679757201,0.26442565037115806,-1.67079195430408,-1.2995955655821694,-1.6670834937066255,-0.8444968776903381,0.22496040888308116
2017-07-09,-1.0179058708919013,-0.7938443530454158,-1.097756192725016,0.8446804051578144,1.8434775387435731,-0.9536525292363432,-0.8443982437594397,-1.1084315980283073,0.8546671808072471,1.9543583305624623,-0.934156927963445,-0.7773659176724278,-0.9939020041139154,0.503024871925859,1.6805111593108755,-0.9234811789716456,-0.811548933931483,-1.0237076070634366,0.38361073002726626,1.7732465173326029,0.38020889733869906,0.7493367028407291,-0.6542224043271168,0.9301744092569988,-0.6154130994835131
2017-07-16,-0.45134531407087536,-0.5217074742620977,-0.38960703670127383,-0.5023565786478447,0.7897632406926589,-0.48452321472220095,-0.5415369871719323,-0.4804858426198959,-0.3489619456764198,0.9113121374818349,-0.432765436940035,-0.4957608472710861,-0.387880040339951,-0.42335232866745953,0.7124032571947556,-0.4319247849843401,-0.5141303962121543,-0.41630819675777175,-0.38756680535323784,0.8797480827204148,-0.35223836130969804,-0.4296086649394461,-0.29630467770634833,-0.33223913733005644,-0.8954258903246174
2017-07-23,-0.24186625518678087,-0.35701750041241115,-0.08996535151765908,-0.8522253564922984,0.362928417094354,-0.2808255361342508,-0.40083739759287434,-0.15650936870257434,-0.964889436948807,0.42926124358015294,-0.16894225784029243,-0.3234638801901099,-0.020060137732910883,-0.9059083960221596,0.3953187739927997,-0.22265042367069626,-0.35590461474648555,-0.11817679216250072,-0.6888571983167123,0.613758543440457,-0.3893358714741982,0.6589284128836631,-1.3192003819224447,1.0216018274705803,-0.10482732304777875
2017-07-30,-0.10416179770526193,-0.24925456797556206,0.06936599865853049,-0.9419613731884285,0.21967973247646852,-0.1330852226351244,-0.2814386081501041,0.05211119153466651,-1.1802391654800442,0.2018193465253036,-0.07229885279973418,-0.2489498092953416,0.06740356575802461,-0.888850391905463,0.4934601002803996,-0.06689593425160044,-0.21578305026353867,0.09003495245012674,-0.7908102315471012,0.2278445255635372,-1.7533302872727792,-1.5746981222025862,-0.9090728822858046,-1.3060143585767185,-0.007796120081085602
2017-08-06,-0.08903003298456381,-0.049927182522951814,-0.18384227396740957,0.35302028921018636,-0.5547957314021948,-0.07287428110888076,-0.07267446673742758,-0.17563002058672741,0.31224908317999245,-1.093152247836229,-0.04295137267187688,-0.035014028898044454,-0.09653178378044172,0.1473322143231292,-0.6488601022502446,-0.06917643798112247,-0.00909761407752179,-0.07161950113338104,0.1415857553266089,-1.0209702835741246,-1.6165910591458676,-1.248521783517733,-1.2293403186924763,-0.8995013640769577,0.5505888474614696
2017-08-13,-0.05623121894219424,-0.07902825956452765,0.031978983481054386,-0.30352853386907575,0.3775765161146055,0.0010083844336295407,0.0242511224979576,0.09098140338632452,-0.2011809035782305,1.128722959715975,-0.01684644897753921,-0.07417065647975073,0.14946486006089268,-0.561370023518031,0.4134829052445455,-0.006856025082537884,-0.1165496561610999,0.07399606572132879,-0.44201409399691366,0.6818716064896508,-1.3669363848301759,-0.7614830898103774,-1.2071765354044193,-0.4262726191199387,1.1582292389110627
2017-08-20,0.29416928346482724,0.3747124494633996,0.4102295165710166,-0.03963093597973555,1.0894000321524708,0.34942818849800555,0.5564198845339374,0.30795746791318,0.7775617395243956,1.6828403699628616,0.4164222442953805,0.49301799117679035,0.51923481187195,0.05417842416283026,1.164781567324256,0.42854232841511697,0.6470897892115659,0.4887083388060562,0.5032483095634264,1.6701896504317375,-0.6716138606406037,0.6147860846348889,-1.7697254135380267,1.1925440374479366,2.0491385399007154
2017-08-27,1.3667261321773945,1.3253260345263902,1.3761381125560144,0.08618532460354865,1.102866826845708,1.4123874243050878,1.393159125340813,1.5005932798719603,0.027855874170316364,1.0320053388695525,1.4265652837024356,1.437974322121819,1.4960481202060483,0.16826817287102477,1.1166283095791654,1.510866715261478,1.4026829565225514,1.705321223987057,-0.20981071270171175,0.8956316918954843,0.19865800157996732,-0.17092409218303412,0.014990863594495966,-0.17931830997966294,-1.0294491960364245
2017-09-03,1.6142243160951761,1.5576682916929703,1.743726976374742,-0.1659529739159943,-0.6336472475964925,1.5169097293167082,1.4919706159502715,1.6182471523652253,0.04397630546922488,-0.9298881326842289,1.4487251100439589,1.2605280830862187,1.616419049366729,-0.5050316257091909,-0.38818386134683475,1.3992921861499865,1.1645477617217046,1.593201781229704,-0.558075903164061,-0.5110247415048028,0.6320342381855815,1.8400920691269935,-0.6771214523031696,2.0276692076755425,-0.02350714289123868
2017-09-10,1.3536997270340656,1.0886208834417472,1.531918524206552,-0.9405416183418217,0.26040283243174095,1.2713505875776554,1.0301226397778287,1.4740132807851707,-0.9600149273446854,0.10164208031607339,1.393675563671795,1.131577071477307,1.6236515885162,-0.9651290156126417,0.10557598792426556,1.3542313295792194,1.1497885557450953,1.594082831295246,-0.7056870830966645,0.0450470113093209,-0.9485315950605983,-0.6360933742121665,-0.6766777963017478,-0.45659919134973403,-0.7119920533402998
2017-09-17,1.6031729864680764,1.4415391719463357,1.6329986681623145,-0.41601311077578235,0.2568141894669911,1.5518455495181003,1.3715646244310453,1.7023615797528269,-0.7233467287671567,0.039530792882859184,1.6537310212684677,1.5438798028773502,1.7361120146797742,-0.3770473442755146,-0.10710648893315093,1.5882646355610128,1.403072080919016,1.7620454695352685,-0.6406085575457857,-0.06974424296793298,-0.7940122157973496,-0.5924117291021106,-0.9123867382974266,-0.34395010116269026,-0.25809798840688924
2017-09-24,1.2773781013914838,1.2102829557344554,1.248472625142046,-0.06907461165873789,-0.3894619954656952,1.2267442879672221,1.1679354090495027,1.255038283179895,-0.12071644153607271,-0.48343015574330067,1.2865538357932458,1.2399222085840798,1.3388189909985917,-0.24210792070803125,-0.36466945617072993,1.2336776435531691,1.1345668173200698,1.3028804878023195,-0.321630733759742,-0.23407436730219652,-0.9757137817152606,-1.0041872624744608,-1.0049248999119653,-0.7709162068946279,0.6053460668686963
2017-10-01,1.6653530678878044,1.8383330845718744,1.3195425018173077,2.2385178185036274,1.881987186487545,1.8577750257005523,1.9962466061622375,1.4296205026488602,2.6636900890139272,2.2346101278217687,1.7050684278806865,1.9471573089127052,1.3765436929154575,2.6131611762004403,1.5040625884756018,1.8660092631435936,2.0471460933933967,1.4983527392027074,2.5283984357191085,1.9473670076549685,1.8261274834146708,1.7871687868661483,-0.3881548884342976,1.9407790838597003,2.1358994147462305
2017-10-08,1.805338836937619,1.7786903260169233,1.8627304399624265,-0.40298239762707727,-0.5510384679768444,1.7940422360422665,1.7001345475129555,1.9188642241012623,-0.7739648292966999,-0.0104175627512747,1.7545288111372748,1.6793864934149547,1.7919562900433141,-0.5262230744442876,0.38988720935362514,1.7421307477912835,1.745286512545438,1.7418410393793164,0.20053367882920486,0.6651103105768094,-0.15690744763016123,-0.3917857032456329,-0.8457924302096119,-0.15621435730510894,0.20219190765466227
2017-10-15,1.7700317353366173,1.7111173510214241,1.7763524022122164,-0.435698872462623,0.6320441787985913,1.779284943530997,1.7046871121219724,1.8959055345711493,-0.9021145295035962,-0.32900033107683685,1.7878642876226662,1.742270408536618,1.8250655323935265,-0.5338734116213403,0.5141292453264921,1.7805908774004258,1.6899260966220546,1.8997529113325826,-1.1267118181151006,-0.4331397193471958,0.666862898278603,1.4173799667699716,0.17302719774804126,1.453460634661084,-2.2027631709105817
2017-10-22,1.5110401690306747,1.4826353762777988,1.4272875742898878,0.33803023298375695,-1.44715987597645,1.4520571035995027,1.4189600178059474,1.3878598827003807,0.24769370102150653,-1.1979000167899772,1.453459354296613,1.4602266803444115,1.4505786965373162,-0.005775630948054314,-1.2971888820829112,1.4091943384278092,1.4527011988425325,1.3771112501367244,0.42361901587809053,-1.300144266189642,-1.1755988774508435,-0.8913803309892111,-1.060444183126522,-0.670393986731821,-0.8069089052186067
2017-10-29,1.0592141763007712,0.9977761525303387,1.0873590807879379,-0.49643178160344115,-0.9553825475769152,1.022188028908534,1.0369773458060483,1.0244807185218159,0.1366771863483113,-0.7869075069983406,0.9858683451193174,0.9811902451805198,0.8967071366844477,0.4281419408502901,-1.3506470993576836,0.9662949235517891,0.9364611581703111,0.8902891635400386,0.2240522949113017,-1.2352483102150391,-0.2524921368519729,-0.3483509447939653,0.9144718917342375,-0.5338580486902182,0.008212648695631665
2017-11-05,0.7452565192978967,0.7052411584005847,0.7906208638121087,-0.3835217484601168,-0.43788373786383444,0.7146457455594374,0.6419785963398751,0.7119952003016381,-0.24772842265295109,-0.9042239908147498,0.7307824455290121,0.6602820817391352,0.7125113905855129,-0.19933061995689177,-1.0443384732371328,0.6858377954413096,0.6527036933417713,0.5891584737138648,0.3770069142885041,-1.387213885166205,1.2881277296654856,1.1659229836048521,1.6024977956784792,0.8963994805467054,-1.7791847544956296
2017-11-12,0.22104598017627905,0.2075216217013896,0.08626733385921084,0.5570184274727844,-0.36218194054278585,0.2277960475058437,0.335823126568915,0.1318066931310253,0.8497158797934974,0.31196737665633867,0.18227437820527176,0.2488859410716382,-0.04836221836584222,1.3102806435492667,0.060062960805207455,0.21754404591824406,0.41549026708224535,0.15600621008807336,1.1389581242534914,0.7654385066135247,-0.9845916558498078,-1.1390414494901324,-1.4741063052798122,-0.9534624163479023,0.22906996594866133
2017-11-19,1.5230310170580852,1.5646839342699854,1.552664348763363,-0.16061563091740708,0.7665271260245213,1.6557098176034546,1.600573781959511,1.593154014846801,-0.13641661911653769,0.5625276579081718,1.5690464393517753,1.702867711477114,1.198682325984311,2.0551267008759653,2.090929084354047,1.6298947679170612,1.5928108285286127,1.6222184312045866,-0.27960371648524857,0.6087315901661068,1.391065128631582,0.8688162759467764,1.940939533104685,0.5591627145828845,-0.7213236609813587
2017-11-26,1.596837805150796,1.5435910169197535,1.643336723107362,-0.45668442617174654,-0.4990994098056536,1.5387922054770813,1.4663859200291283,1.6135561919373993,-0.6474594796528628,-0.4613199109343549,1.6498072804211446,1.5584791528595199,1.7509891023158757,-0.3991521960596623,-0.756833542576094,1.5725571182191793,1.4935324677429052,1.6472368681385012,-0.7079841002308492,-0.6485496411454907,0.44528938386313416,-0.21627868481977167,1.607437611805613,-0.5544651357944135,0.9499344575545978
2017-12-03,1.3638082843625459,1.3361668790647507,1.3144048718027859,0.15810874635546165,-0.40346125001859634,1.325801875960649,1.3189618574402697,1.4336358494124497,-0.5588551877029148,-0.6811193895680508,1.4022673789647226,1.324216461148497,1.5129965957962912,-0.4818283945655925,-0.6576672180948231,1.3460018263484208,1.3185329374592485,1.4278403133614772,-0.5568610353143839,-0.7753865134186235,1.7786974375403934,0.5433376678179903,3.18451313755866,-0.379745305101136,0.48976146451384417
2017-12-10,1.3630304607790953,1.3962551447682532,1.4004751150199368,-0.10503487883012935,0.912760889886721,1.3641415589923769,1.4468655439564893,1.2795646235311133,0.5361166942110812,0.7823284435325154,1.424928965743783,1.3961894362168201,1.4295293760241672,0.0027249612242590594,0.7534700321878957,1.3870031073820306,1.4681934686496247,1.3356296296947747,0.43445588146550695,0.8128866061370367,3.0026898588746738,2.4338398155852157,1.319531167024855,2.3159440405553218,-0.338273730163666
2017-12-17,1.512849809688053,1.635770288983745,1.551819217677912,0.18146141540544,1.01144115453554,1.5578573775920177,1.6981940287508392,1.4253219060950333,0.8972792558022783,1.0358812416929033,1.5773093454201643,1.681877026692806,1.6359405878087017,0.2139592228024389,1.0225330068570044,1.5855862522283966,1.6839953890882386,1.4305823255741599,0.9209167816164803,0.8144821435003243,0.6605998511458068,0.47195268012773367,1.87307872059829,-0.06524436608833592,0.380700494657554
2017-12-24,1.7965108273079513,1.8266362749126464,1.8188636330577976,-0.05695328259948414,-0.3194886964119446,1.7628069520508658,1.842798488199162,1.6803400458485152,0.6059548221002369,-1.4734913378881298,1.7280138736500141,1.707425447105529,1.8142826371467462,-0.3571435337093153,-0.7941993005286347,1.7007030385275759,1.8076205971518198,1.6723667484088685,0.636210103910613,-1.5854288041684632,-0.7244514548330683,-0.9398618309140636,-0.4466088423538434,-0.899252244360711,-0.4739092509635729
2017-12-31,1.8122088097439333,1.7954646450481917,1.6683517153932945,0.6991332505459155,1.2221376724193658,1.9309692045443023,2.012205252454601,2.0103852180709167,-0.15448823319972863,0.7580239046061573,1.8570711625107759,1.8482001833553776,1.699161287860581,0.6502638616932596,1.1868347476486052,1.9758334242445394,2.058744959122241,1.995508289130964,0.3016303869185025,0.6579457359974368,-0.2630029860065471,-0.03405642556716594,-0.7245779569688727,0.1959933071827622,1.002712668137438
