Date,MORNStock_Open_average,MORNStock_Open_max,MORNStock_Open_min,MORNStock_Open_volatility,MORNStock_Open_change,MORNStock_High_average,MORNStock_High_max,MORNStock_High_min,MORNStock_High_volatility,MORNStock_High_change,MORNStock_Low_average,MORNStock_Low_max,MORNStock_Low_min,MORNStock_Low_volatility,MORNStock_Low_change,MORNStock_Close_average,MORNStock_Close_max,MORNStock_Close_min,MORNStock_Close_volatility,MORNStock_Close_change,MORNStock_Volume_average,MORNStock_Volume_max,MORNStock_Volume_min,MORNStock_Volume_volatility,MORNStock_Volume_change
2017-06-04,-1.2636162713407988,-1.4393229237531746,-1.0910861850781723,-0.2504084346022909,-0.7022580470748312,-1.3069922717939844,-1.2302678580355784,-1.276161931360689,0.32258253369242273,-0.9396386398789977,-1.144789276048805,-1.1261118452669698,-0.8581966127669893,-0.14906682046941008,-1.1137414776423762,-1.3427663806669812,-1.2969299457782497,-1.261953379151355,0.07636204932768724,-0.8718269259537724,1.5993006146385602,1.6476118715701866,1.6711518116283257,1.241732520153023,2.2960345746039397
2017-06-11,-0.26649538564994835,0.16103677143583514,-0.952913250000557,1.686708460482798,2.391951146502294,-0.08826752428015101,0.06937118184158882,-0.757338500769287,1.813208115887948,1.863018914189469,-0.25439022745859663,0.040795479341444126,-0.6990752384714622,1.5122622970487376,2.4100992613098793,0.06966037770601166,0.18044244450830274,-0.5691776190697451,2.6235063194276655,1.8248770977400326,2.0087463447460996,1.797778561766304,2.6619238603282542,0.7450106016259709,1.4092412950077002
2017-06-18,0.12595019077915975,0.014249699926626317,0.10590001033528644,-0.1452914837433809,-0.5070513890559641,0.035516795733280336,0.010475458963701058,0.13807059278627587,-0.28392013556357304,-0.4843970209027558,0.16023537083818037,0.23258166493959348,0.26176702261543316,-0.15287521619404737,-0.7812793180963568,0.032596454341923,0.057855249503493765,0.05161675069442025,0.011311364316924028,-0.62570195330377,0.6772909302140905,1.5217585807582767,0.08081984226477033,1.9978343082468935,1.4540116342139229
2017-06-25,0.4161540329483292,0.3866552278465936,0.424038286173871,-0.15828541664699963,0.5355502583630072,0.3727041097297643,0.3672011636348264,0.3145212440489351,0.03640594581243329,0.6207881339079299,0.380647007329427,0.41589593275222353,0.34408826351309263,-0.016040686326271265,1.0425822865769079,0.4697203095582382,0.38323177957040533,0.5264106343540914,-0.6020069207343451,0.4214979424785398,-0.16061843104486936,-0.6863574104429079,0.5519776176972535,-1.219864417516577,0.032797805396978845
2017-07-02,0.5678647117783806,0.33824145091932656,0.6508155900970658,-0.577501520457427,-0.3774189675525051,0.5595842267602642,0.40010436604217225,0.6744446902191802,-0.7066487959441546,-0.0773068210066755,0.5564150814863393,0.37307661503711326,0.7196001833190542,-0.8603262069013072,-0.1856024661964948,0.5148178425466746,0.33643868523887893,0.6068179481039988,-1.0340358222397525,-0.2555574236169402,0.12947083020896952,0.3042107840849319,-0.12525629678833547,0.4665614911577116,0.2872687257685412
2017-07-09,0.6115669734625199,0.38309561046068247,0.7780809847781516,-0.6906425207353369,0.3018372546170616,0.5424269892673154,0.3027680070586754,0.7165453526042949,-0.9500322061080244,0.3653530990247024,0.6942041891912186,0.6423619343737536,0.7860342861391364,-0.5527207102373359,0.4126759052974987,0.6027741130934877,0.5263595800933868,0.7023021123459913,-0.7446278464923618,0.4178690516353328,-0.12916315669133296,-0.5808818082990881,0.39336212751511485,-0.9335920706851405,-0.7230334307112117
2017-07-16,1.143258960027678,0.9369412304954537,1.1181346119756101,-0.497085663220255,0.4442306982891081,1.0869016706522303,0.9380589528861485,1.1652479417382755,-0.729910580135644,0.4432738482079997,1.2095629358849702,1.1330221467818653,1.066142184230872,-0.36943929850706547,0.3966683778644782,1.2112500105247872,1.104848600288642,1.2535220152173054,-0.85592968041683,0.5575611781493721,-0.766181917142365,-0.775541872474727,-0.9858338093866438,-0.4921301338130132,-0.5949229314248184
2017-07-23,1.917341894085606,1.993075836379582,1.5730086092354953,0.23484320461389968,0.7982110948282053,2.1505302594700457,2.487458257801314,1.58434004715527,1.6823853208419217,1.2938148098237425,1.9161776892339333,2.0060218253481423,1.4438151011476181,0.38955801472490187,1.2645865981459774,2.0459688494409214,2.18658476451828,1.7275455260514077,1.2277628330902584,1.503925649346113,1.1380911440117096,1.7613802606198177,0.5258767379345315,1.979712561334164,0.2526449621425382
2017-07-30,2.1558671153397433,1.948615975355926,1.9898757166235805,-0.429783687699949,-0.07533461242613994,2.0737190183836853,1.8854748678133493,2.189042846609135,-0.6845282832365917,-0.2548644820812392,1.9726350818794893,1.8599457199717173,1.9004133922012163,-0.7599596089693683,-0.13199991502604072,2.004385835534089,1.9690214267033026,2.1275307673588424,-0.8419207898376309,-0.4087256583685534,-0.506207334783134,-0.6071514484155875,-1.100634768440548,-0.2457292226619903,-1.388288416161723
2017-08-06,1.7060794757233753,1.5333630722618397,1.7844908641989752,-0.7852910602853056,-0.13338928642142808,1.6841851806871742,1.4663989956572068,1.813091626307766,-0.9040861206580332,-0.050298373391467255,1.7425212659279905,1.6805460896202504,1.7593170393465505,-0.8672313584784687,-0.12655285635765398,1.68000843052079,1.606968566479706,1.788980483861045,-1.0558243929528086,-0.2171790031119996,-0.8726028530989406,-0.9112260740723852,-0.9570726768746736,-0.6795546622673303,0.39819671114743627
2017-08-13,1.6553321302053672,1.4985283133680818,1.6903523732920425,-0.7692805149698506,0.013897467084227965,1.6182042788211504,1.4375602865886008,1.6949072327271026,-0.8321128107517426,-0.17643428692202476,1.6830487904439524,1.6381392536882409,1.5795249438634218,-0.5532432112165888,-0.5130486423144694,1.5946533445626205,1.5863595197015756,1.5858839694793667,-0.3832498271143585,-0.7608468005910322,-0.976960416990877,-0.7850014588392685,-1.0573954907895198,-0.48133641556742973,0.3992622148486783
2017-08-20,1.2845310579774825,1.0779286521657334,1.3782101852539286,-0.913140199285767,-0.08004903677308325,1.2238375233955257,1.2028741514811192,1.3447256633784521,-0.5754722850543502,0.4411336381838836,1.332864844492152,1.2806714413328095,1.36669703411826,-0.7966680723652959,0.176002468820375,1.2664405900537417,1.1671346604254507,1.4168941127824566,-1.3811935821152743,0.09766929337847051,-1.3932940704742784,-1.1221890950113682,-1.4592386926461935,-0.7017353936203858,-0.041344418374653386
2017-08-27,1.2585430461609426,1.2608662068902885,1.2496102428326599,-0.40340191484026544,0.24993339716179952,1.2017573837166826,1.1209456420428774,1.2531978775786443,-0.5890898299409263,0.248477201326697,1.25516970918334,1.187915508280276,1.2727788837284322,-0.789521205058853,-0.050999856688149214,1.2490915220281709,1.228701759954184,1.2677742608550007,-0.5843219393879093,0.1464621202216196,-1.4394537038453825,-1.3231731921396168,-1.302189510338637,-1.0539179559552743,-0.17704925626597742
2017-09-03,0.8660628124932287,1.0124726642000255,0.6889178834466724,0.3231918840819037,-1.2154531598331535,0.8869605025737454,0.9794571353830661,0.791299844360657,0.3028306996982965,-0.8660208701907619,0.7807345143390595,0.8616128661989622,0.7703615119155277,-0.18149995604274052,-0.9191671514048919,0.7138930082384581,0.7685995307800942,0.7299935731885573,-0.09519410420568182,-0.7867864398043611,-1.0152982565618909,-1.0826387371075858,-0.7371231337922817,-1.0261992882670625,-0.5259553885376428
2017-09-10,0.8714923159529704,0.8532857273703158,0.8444317035183393,-0.21351308511160397,0.4324361861498028,0.9061652534028328,0.9674416684276694,0.8600418135738208,0.2058661166912299,0.944376332716498,0.8749447211263702,0.8529118418968785,0.7820093467630588,-0.08900814723167029,0.6499972589004863,0.9387318741421193,0.878392974186608,1.0107796458741785,-0.8633482604999988,0.3644526401562769,-0.9009568865821005,-0.9144195767435086,-0.4679055476794347,-0.9493410532790938,0.3180234283439971
2017-09-17,1.207207483440307,1.227639490795496,1.169005718757792,-0.2432190401270676,0.28686583807723504,1.1922333091213282,1.0974210701903828,1.2524510010220735,-0.819046762720672,0.2033321275575268,1.1656107745195474,1.2599016836641037,1.141328881536734,-0.16536912490443403,0.37326392368116257,1.2334356028563835,1.2285679945680388,1.2698388781550383,-0.710376908549345,0.3274124805544872,-1.3540046119949036,-1.2753141004250403,-1.2024314361935198,-1.0375541517349969,-0.8100782263690802
2017-09-24,1.4130375372319088,1.4775623483600488,1.362635370432527,-0.11389865115196407,0.6869255630508648,1.419712425618421,1.4679966787228873,1.2930794998323902,0.24750970148946363,0.724281939225694,1.446907901645275,1.554370363090132,1.345829831195674,0.0844249214739267,0.6525903375956086,1.4576199096565312,1.5035594631680795,1.3855489307765474,-0.06248983814863586,0.7324968536479795,-0.7981583348275887,-0.4108920406886324,-0.9471493317876611,-0.005179326408670359,-0.14964542690088362
2017-10-01,1.5868688579276966,1.5009993516294315,1.6088085389968347,-0.7986360150967987,-0.10522126063133065,1.553689562538881,1.4538261843492195,1.5777798344390106,-0.7056242917200551,-0.4846925939060678,1.584948769104844,1.5672403475423669,1.5870230867236268,-0.4280202162972828,-0.5573678500269268,1.5441582282666164,1.482538620645301,1.5318846923339873,-0.727184417088956,-0.8622739432548605,-0.5782813207929128,-0.458891881100608,-0.49005007476163054,-0.347406603770311,0.14370291566120208
2017-10-08,1.405241735829075,1.4637414675616256,1.3799805805165477,-0.306568987595406,0.4109419201999448,1.3787605061379307,1.3485328084350858,1.351952647497752,-0.40973022313621954,0.3704808153131073,1.4565656990569047,1.4783354618589397,1.4699473984456792,-0.42018012692709467,0.33248884166167475,1.410250182783875,1.4232010926511107,1.3712368161102606,-0.3274317064884882,0.4457100338204354,-1.5002931120662133,-1.3030179707133625,-1.2495815132650034,-1.0951706081156511,-0.5497722167866194
2017-10-15,1.3921650327418615,1.3630225417929112,1.382533495571776,-0.6665920869977227,-0.49958403387444494,1.3684989170746105,1.3409901621218696,1.3792054012407622,-0.5431514533062299,-0.27405022534542767,1.3605107091806383,1.3244216249725078,1.3567033369769954,-0.7942663570249411,-0.5046665924353512,1.3544023875860187,1.4664971011586088,1.3350502095224466,0.04287598619472853,-0.6884898719553408,-1.0694916029752655,-0.9813884666191361,-0.8370959819851548,-0.8909947246499016,-0.18099086310234824
2017-10-22,1.648263944990107,2.2535310368265273,1.3907621244711752,1.7533125439573483,1.7993376467461977,1.7647273061813313,2.1490245419636387,1.338418722683431,2.0568235488263427,2.183789397390624,1.2440151620740607,1.6569719551474011,0.7524647998165054,2.253935904185788,0.8130826453285577,1.5349760167809596,2.040292246807124,0.6710034746091722,3.383800296063798,0.841541226631636,0.5123218548818672,0.6331100284074368,0.08515578736715212,0.8195534495723331,0.4996707174832596
2017-10-29,1.333771201622579,1.3588365995165657,1.2578046322720813,0.5416184358736731,-0.7760167542003281,1.3537254979632867,1.3578481114086218,1.3100203802836463,0.46558652167585685,0.028251486238053066,1.2760305626442674,1.20903063919691,1.3787253058925129,-0.6153321025234888,0.12253215005930727,1.3127202768173736,1.444200828504724,1.3046805069130682,0.7560465489561776,1.7439283782359802,-0.26551384168459696,-0.4479439383928377,0.19061691489418067,-0.6279695508472388,-0.9353136276437267
2017-11-05,1.656199883861931,1.5250270745076218,1.6903150685590405,-0.2839969558128278,0.4538541966079384,1.7142761828379218,1.6073592995212946,1.8184439530697163,-0.2032537489446344,0.3895221106333204,1.779215496203745,1.7965455003824609,1.8662876909658068,-0.2401477952851829,0.36725117750449,1.8230751533147462,1.7729501842128137,1.8842684098116558,0.3634170600706057,0.5628008616950807,-0.6772440874034489,-0.48471880509231047,-0.9597123238157802,-0.1808560712657714,0.559876008167842
2017-11-12,1.8569346414706231,1.7349538053417555,1.9433243336617096,-0.4106593342645269,0.3746918757440364,1.8598185158442246,1.7123154752380414,1.9743773799067101,-0.33874952541765885,0.26606307590200057,1.968948697902914,1.9690015291805154,1.9874462022421282,0.12684034890218326,0.8705763393733373,1.9342714863021389,1.7682294186534107,2.109889594460412,-0.3423421196838187,0.3729047554877566,-0.2649193817884212,-0.4485467654547308,-0.5667702679816063,-0.34963303515782274,0.3675374066463353
2017-11-19,2.3576979760051047,2.393073775133107,1.9909116325556333,2.1476143612988894,1.9362062327076695,2.430397514527953,2.3959064149147036,2.3485614423331214,0.769487150924174,0.5139810369939849,2.246264029125978,2.283675317956019,2.1434322878703274,0.8299866383717374,0.3666744746504341,2.480503421879898,2.35296774898527,2.4795054100480165,0.22909839885530126,0.7690976858195753,0.2653349086970087,0.34762954295084547,-0.9215513692602533,0.813860905926128,-2.5488161779444183
2017-11-26,2.296435284780166,2.0969221906060076,2.4416847618711635,-0.8351894025310981,-0.47465557837410094,2.2096153079197354,2.069232580949461,2.291982081027291,-0.5448133884425351,-1.1969155477315376,2.2617406569805083,2.16350083484378,2.2108579810332043,-0.014052579832800182,-1.51394588046976,2.1783006419862962,2.041057703250225,2.363244354300022,-0.788741170560711,-0.5165798989990279,-0.22995286453968125,-0.21677791771858768,-0.2366009692502293,-0.19259228512331206,0.18920761722175516
2017-12-03,2.175598625406291,2.0226494917043385,2.2264853324083727,-0.6588081205991559,0.04237939100479144,2.279769616125083,2.2056964588993013,2.3504130621418824,-0.6570577532693594,-0.5628992266877214,2.2470496199643555,2.1678711709504648,2.293040622969689,-0.5659583496435342,-0.8824679872722757,2.1220123325009035,2.0765831371274244,2.1262031700640085,-0.057049962322655634,-1.1273237823511315,-0.3512022445812902,-0.27437391380048265,-0.5719715864045575,-0.14709191576646893,-0.22215329298328837
2017-12-10,2.2457463809989675,2.320320229184883,1.9500105489335553,2.1920248886548315,2.054591608727975,2.267062097954563,2.32133444048557,2.1813898104706104,1.2592193763693256,1.4168727679424924,2.2426046340083596,2.318225658758391,1.9903268472159634,2.340164568220095,2.6576203271927015,2.299461278324373,2.364755310175318,2.2267758342832535,1.0750352275175505,2.031536113598657,3.3976248348769187,2.805736148857663,3.4562212651717483,1.7714082179921335,-1.4464998320181741
2017-12-17,2.1531423652210906,2.1206333208071717,2.2637083425750215,0.0525880869182621,-1.3970911469886822,2.041825067565807,2.1344500969159186,2.0508594845936865,1.1357495056554257,-2.0824979857636716,2.008262376337848,2.0364041800509964,1.9644171451223762,1.2168456033764738,-2.2064552666383292,2.0178189244162805,1.9322814072105907,2.1351836972626796,-0.6697100770795545,-0.9617399173927539,1.0503688393200377,0.8974936701991634,0.13363212888748646,1.2014835352043947,0.748952933434943
2017-12-24,1.732366463183441,1.6286938223211986,1.8697990148164778,-0.8455674610349834,-0.20476727099127248,1.7307383501121725,1.687901906107331,1.802422295974127,-0.3617470889805252,0.2522533156243031,1.82548331600546,1.7092525702036583,1.9646786309160025,-0.9738510924850714,-0.3270723434502845,1.7245606884016291,1.6904395286868308,1.7679273566882807,-0.28201919359723254,0.11616612565382073,-0.3690727992805062,-0.7514586635508457,0.4730390045741769,-1.3327640791124031,0.09642846946455526
2017-12-31,1.533384523612415,1.5460125218966323,1.5150031126020533,0.3993200871606388,-1.2347783998499882,1.5470483445722971,1.4784006823261384,1.5836389641961013,-0.5502594589165289,-0.4083751473612843,1.5934857872265873,1.6024344403570019,1.6387257112744886,0.15255617229509186,-0.7268913026847924,1.4717283836183284,1.4544217194174782,1.4691870840070758,-0.011142082666969762,-0.964105012881927,0.06736174729390665,-0.3467608545152867,0.8390170840056206,-0.9857279149669078,0.6624924962649174
