Date,MSONStock_Open_average,MSONStock_Open_max,MSONStock_Open_min,MSONStock_Open_volatility,MSONStock_Open_change,MSONStock_High_average,MSONStock_High_max,MSONStock_High_min,MSONStock_High_volatility,MSONStock_High_change,MSONStock_Low_average,MSONStock_Low_max,MSONStock_Low_min,MSONStock_Low_volatility,MSONStock_Low_change,MSONStock_Close_average,MSONStock_Close_max,MSONStock_Close_min,MSONStock_Close_volatility,MSONStock_Close_change,MSONStock_Volume_average,MSONStock_Volume_max,MSONStock_Volume_min,MSONStock_Volume_volatility,MSONStock_Volume_change
2017-06-04,-0.9874933499753294,-0.5843193015553632,-0.9423593628387766,0.8730671912710855,-1.4577707796611998,-1.1841552617444193,-0.6914607684392498,-1.235995075375388,1.2627886274465483,-1.5451738349300548,-1.2016919804350505,-1.1997621041709796,-1.1096445440489162,0.21669137929200621,-1.388379283491317,-1.341160512401799,-1.4611093326203144,-1.241015183715837,0.07155357272612632,-0.950073476697286,-0.6720443302916543,-0.46492100047010165,-0.5526920555062456,-0.4361369250511412,-0.4626637666580819
2017-06-11,-1.2760988267033908,-1.0275850262486508,-1.280941120432732,0.8971883456880752,0.963306987143901,-1.3745989325830668,-1.252889255704766,-1.3640308773697352,0.623097080552728,0.8172850056539841,-1.2396071302246485,-1.3503554034548877,-1.0881857578885294,-0.25094202457190756,0.49399722457654344,-1.4081295580921862,-1.5720895127212657,-1.1811907701384092,-0.4204657667034074,0.21581071478699737,-0.8924250951665335,-0.6918326861015077,-0.6714410846757912,-0.6638643323794386,0.15762837664718668
2017-06-18,-1.0607227526503629,-0.9358234099123491,-0.9877999245262754,0.5051844355978016,-1.1703228690991079,-1.1327428446587144,-1.1343094842350556,-1.232214618109749,0.5962200038014251,-1.1345614479383381,-1.0364371405667532,-1.2784511901904563,-0.816357396224507,-0.8933508382985821,-0.4829896064368108,-1.207375664244327,-1.176688537325889,-1.0210503467916283,0.04164493407210337,-0.39267965530646476,-0.8618921802939629,-0.785344595212412,-0.5066620897467444,-0.7613027941920245,-0.02402586857777289
2017-06-25,-1.2686216704179358,-1.499621333585932,-1.1259395177430682,-0.1405202878122816,0.3414923873359117,-1.2429427083795703,-1.3697707324929467,-1.1111490840903744,-0.13765778202655582,-0.6987019069024933,-1.1815241935622336,-1.450301551076307,-0.9744136938985005,-1.032384905529555,-0.10373029352125919,-1.323442620259706,-1.5862562493502186,-1.0982205392278468,-0.9052189033452143,-0.06654139793037767,-0.6397620771738327,-0.525652535425192,-0.4339167623238027,-0.49281829392281046,0.22244658337548656
2017-07-02,-1.3809630817484573,-1.84506851383339,-1.052141324803476,-1.3608409318401304,0.037428613489690066,-1.5517810427961287,-1.9161349266210201,-1.2528310840608792,-1.3452487409743834,-0.06525183826614445,-1.4462535233280305,-1.4106630255003487,-1.5355451368435713,0.5349694072123337,-1.54807615267807,-1.435161619393436,-1.5629009774967983,-1.2412885414314396,-0.649787721883954,-0.32904935616281766,-0.8142911236663072,-0.7586329894894434,-0.5233481874451664,-0.6800089825872027,0.2076664711393798
2017-07-09,-2.562317215833673,-1.7304992571295708,-2.8018549267968225,3.0444845919898933,-2.716585170242509,-2.547751600217842,-1.800017061607263,-2.6603477653655676,2.6418917657323964,-2.3121135470123937,-2.7169562796494904,-2.436305114347811,-2.9165990194675717,2.5187945645094634,-1.2470100097466725,-2.689425768189984,-2.5166943989441624,-2.764388532523067,1.8061873796629677,-1.0934509263197647,1.9652757197148263,2.003020872551206,0.06721817216559331,2.077552525561751,-1.8732000313316306
2017-07-16,-2.2114447884269954,-2.4637193720278634,-2.01777196488015,0.3001941534854127,1.5264299021694905,-2.20616045921244,-2.4584825698354553,-2.2197639862113667,0.41958971188815114,1.3391078578880948,-2.0007962035391587,-2.103672651770288,-1.8507635885296898,0.10718608167813519,1.4059668372946135,-2.0368739511329967,-2.0701539268608435,-2.031559201542221,0.7447858074263692,1.5359972610471435,0.084469136724635,0.03676392128425785,0.1949771173318522,0.007438227011666435,1.037751767969626
2017-07-23,-1.7895878181004201,-2.2245462838695054,-1.5823493555442654,-0.648804801647308,-0.1794887065480767,-1.8183760638191429,-2.1831330517156173,-1.5947601543674588,-1.09272527712443,0.0991456253798873,-1.625821422622385,-1.8000526627760263,-1.4561451869605402,-0.5446611850367488,0.08040485720463048,-1.6561690865175975,-1.779803518038636,-1.4974858385987266,-0.5189400223627856,-0.5032573617168646,-0.24299364548765218,-0.23774355733708388,-0.3940034131438935,-0.18611068539234535,0.5533852537997334
2017-07-30,-1.593959108459053,-1.8243264746686843,-1.4342552387619536,-0.4186427456697926,0.19628816994944748,-1.5667618004779686,-1.7901482893041247,-1.498643829241214,-0.48460033785636497,-0.1824779081026203,-1.4309513852611577,-1.4807517833303319,-1.3796402442548026,0.15738495147088366,0.005839807454272132,-1.3971905807653184,-1.478174683211646,-1.3822159618299494,0.18328763066522918,-0.9032719760294524,-0.6647368131260768,-0.6612827959096431,-1.0067120374039915,-0.588573111342451,-0.42369447252520087
2017-08-06,-1.4412803717267086,-1.702383933777957,-1.2217740051972334,-0.8792984121958994,0.20572766033152506,-1.4675682343620087,-1.5371212795512847,-1.3605510681126893,-0.34127300821351514,0.8009722796244568,-1.289157499986729,-1.4877717201125575,-1.1174890833348068,-1.0532685213820547,0.2939281922392645,-1.3704025723155782,-1.4746259206173753,-1.2558710174499026,-0.7097980086926616,0.49160520222493675,-0.5373041737697996,0.007719980899575147,-1.1940515502764415,0.11618652819213583,1.2547907723417855
2017-08-13,-0.32439536386098594,-0.1908659372947571,-1.0093864136821624,1.7818276931675465,2.3044462240827865,-0.11966124665923544,0.12448809574931062,-0.2286471733905642,1.0273811141835743,0.8271618808105415,-0.40210747973955535,-0.324612384904543,-0.8768454145680067,1.8310232935706972,2.7195057562124085,-0.21020534412763842,-0.20948524049061798,-0.3177501593756058,0.6284139510721369,1.167135442728345,-0.13834712907577634,-0.4877523909726773,0.773780488098651,-0.5673183109448134,-0.8659451898285762
2017-08-20,0.3368142507262435,0.3130854667731667,0.38855096189096566,-0.23531445170106377,0.5888050791398818,0.5007547622574907,0.5588383451976003,0.285760610258184,0.7186826166904046,0.11888199761157456,0.07457062645862716,0.04763112267401913,-0.05617992422488134,0.36265751864860424,0.334823252259451,0.13955719711882977,0.04171885420741462,0.24242544322263157,-1.0143977489225855,0.5217293832802516,0.41603797193799175,0.03796350981781086,1.6711597349118144,-0.11976578431031162,-0.9091838678747624
2017-08-27,0.2965516265886625,0.17781449344176553,0.3698261806667577,-0.4316916736888384,-0.19501425172377182,0.28750163789005856,0.1859307629120127,0.3489485264218115,-0.44582571538590154,-0.07583237579963231,0.28692046544165645,0.2976527305761782,0.422869125459429,-0.526047336096022,-0.5786919532553975,0.3003263133626397,0.4162935808543741,0.3170359032096639,0.37743457433246175,-0.7366523681625776,0.40419260223894665,0.17495673055936345,0.15205971625250395,0.16522053473295625,-0.06799098874715033
2017-09-03,0.1231310407212172,-0.057602147845907434,0.31529887649393334,-0.6948145359006532,0.09681627911809132,0.42264832889937315,0.6066391660366501,0.42611005261660706,0.4291188648249292,-0.7320654679041902,0.2275836110341196,0.015612938885201282,0.36378753051736384,-1.0894224382200235,-0.029206115158681947,0.35208953215406313,0.3485134230744004,0.40099431248850015,-0.31335504469283154,1.1637483769859058,0.5547658959982796,0.39974514068661016,1.5277551367868252,0.1909781159934175,-0.8025159584326401
2017-09-10,0.47862433131485815,0.18333688895254216,0.5811609566555211,-0.7507093478844817,0.3316666701670845,0.41040214460679536,0.11607468265001548,0.6143532293406493,-1.1469484799742795,0.6481871107082924,0.6425379627977114,0.4911623357803917,0.7317365820692163,-0.8765013333076794,0.3744550127806118,0.5998756736833039,0.53357112589823,0.6706796058877222,-0.724016756818154,0.7964469571769547,2.6651290808289687,2.936432684492165,1.2883028733712356,2.918996686353569,3.1447659519931497
2017-09-17,0.6170914207283762,0.6614645678094214,0.4988699891980463,0.14999725982289108,-0.006993921655927493,0.6657911297301826,0.45998586652416923,0.7314051224378898,-0.6296978493648056,0.07803075168206662,0.4939011900166321,0.557502131969276,0.3424577953399158,0.38193079703199506,-0.6755030578804638,0.5985071893244454,0.8468899131779628,0.13779589037135792,2.2379409359175972,-0.573588541401325,2.4341523065411015,3.341372094198655,0.5550861360952812,3.3788816937987414,-0.8157668741929373
2017-09-24,0.6109390842242042,0.3332085112918883,0.6714085534326135,-0.6143467655562542,-0.22430046153686722,0.5406614853690358,0.2448857172319982,0.7243743482877656,-1.0492845170730076,0.6107936213401635,0.7525237165842192,0.6549805484020386,0.8527201751432661,-0.7521208863963055,-0.46938953363981945,0.7593348307948917,0.5808864603344712,0.9511301880408056,-1.3376649217031151,0.11594329519189199,-0.6293353087457749,-0.38389338862889805,-0.5526444982183322,-0.35545698970665207,0.5762619276711936
2017-10-01,0.5760815512096554,0.4253846298711219,0.6385547022308734,-0.45241898310636885,0.5200305374095173,0.5951863644641654,0.605896602586294,0.5431484815107366,0.11172893695273846,0.6425543634662242,0.7246696268241007,0.5964527597311021,0.8104763047797463,-0.7975557033854301,0.4376408226070659,0.715614606140979,0.870295622686654,0.676587895103634,0.5216088032172217,0.9049325294757734,0.394799982391454,0.3537553249121177,0.986790578189007,0.3047313523372575,-0.03394352253708942
2017-10-08,0.34844229408963917,0.27348689473298643,0.43778201462229166,-0.335563821453471,-0.4815805565199345,0.33586415223226396,0.06036775642563795,0.5219368780282994,-0.9610628149919065,0.009050061457271767,0.3258899390663503,0.5152786177210631,0.29984165028397514,0.34658054544037437,-0.7762585555414625,0.44466882664416774,0.3755317196304112,0.4906296266749839,-0.47421161762012626,-0.27081047684699294,0.30684675524516536,0.47015159450723526,0.27776367383775163,0.4659139188783507,0.2724587118339638
2017-10-15,0.22081205495873935,-0.19239550695375982,0.466727264273591,-1.0104670681467935,0.1320881631615238,0.1268345826863353,0.17077124493438584,0.23225507393137465,-0.12502646736286718,1.026603793073504,0.3502489468917058,0.2558883103261325,0.46927423814042335,-0.6361836550056634,0.37295850481492987,0.25064061498914203,0.58008417907919,0.2517831471269862,0.9126704902512356,1.6687203294912891,-0.10396280815514643,0.24427642726941542,-1.205998765159422,0.32315025869237984,1.5963586189138907
2017-10-22,0.9254953015700245,0.6170792725761802,1.0954101236337306,-0.9004188448705928,-0.09185669398614421,0.7987296309293501,0.6420455503018808,0.8885834819557096,-0.564125247814551,-0.22856673934949961,0.9431662757421182,0.8492525081838337,0.9797663184259037,-0.7259716624245746,0.427577913574863,0.8858194672445207,0.7072271049270271,0.8482781564197279,-0.6207846449037289,0.005040763605116852,0.12729318102465734,-0.09710090414618895,0.45296325863665143,-0.12692209979415536,-1.2650603676099181
2017-10-29,0.99012690019759,0.9007938806571812,1.0701634504828845,-0.5313392947209438,0.504382941063206,0.817360268270547,0.6141049831610226,0.9097062074776684,-0.7011089033605914,0.7554353877058033,1.0831609062834122,1.0882677967235939,1.0439456827630733,-0.4155784773141352,0.7927121751814864,0.9499031374447302,0.8651229348072688,0.9395046476976034,-0.46058215589631846,0.9533169953877924,0.4701673288970283,0.9086791057996461,-1.277502283076342,1.0032447534013105,-0.7014074902397623
2017-11-05,1.211438401373249,1.0907698137624273,1.1366101190689937,-0.4258041195960715,0.27087950075989087,1.253129712714704,1.2276187426049805,1.2311577114967844,-0.19049201874951094,0.944421108747806,1.2353715606903055,1.3940366915344289,1.1076241248366632,0.1275725268564755,0.487233854550603,1.2714266365808216,1.2996788994419979,1.302655911300875,-0.3591692006128875,0.774915861676899,1.0828108459555135,0.6589617452086869,3.3834835453485206,0.3211571005572025,1.549111060848778
2017-11-12,1.1191774197208062,1.0197775233805007,1.1524735749393957,-0.5800523486362021,-0.06664754666011834,0.9500062573372487,0.6893754743980002,1.0858431752382938,-1.0203760107103166,0.02477267801297038,1.216797188023975,1.1502738816299998,1.236042731575553,-0.7749867700443848,0.09290185139312698,1.0619037490838377,0.9596220377009961,1.067398891561938,-0.6705287955864084,0.19320747045858996,-0.4337377202685623,-0.6966206624265172,-0.5184163094572458,-0.6593006053628037,-0.3671902778552663
2017-11-19,1.0900333821819148,0.9314795584082494,1.1652493800575592,-0.7798410189459869,0.09779355778232285,0.9587277573578461,0.7988339264358015,1.0520269509701508,-0.787603342886265,0.4873359880230955,1.2376740319017894,1.1694440070621348,1.3074693538960782,-0.9769763517643493,0.1408684606432337,1.1436444073913241,1.100889526068296,1.2327303853364477,-0.873719339703505,0.46565269798818415,-0.11067698728913908,-0.4628115497415596,0.9779556937280554,-0.5773592896297907,-0.3173467603212315
2017-11-26,1.1086508390541607,1.1449756912546265,1.0512600788290352,-0.05055835621783393,-0.6583342969119406,1.1431478060126596,1.003512530594393,1.1776513079488844,-0.6424778861843083,-0.5466314491234127,1.20436874445374,1.191683831297271,1.2252623631426023,-0.49058040535576064,-0.5004355401522693,1.1851751156060282,1.2417179680651929,1.126331704849914,0.2831741041670429,-0.8097892164134981,-0.3404261051420237,-0.5178483534439633,0.24818911087128867,-0.5557267650993355,-1.168481305019331
2017-12-03,0.3724974288440147,0.7460121739731339,0.02275995081931496,1.4733381786273745,-2.1513151368837127,0.5780928338280494,0.7501489593022527,0.2799150209166764,1.362944417512371,-2.295528423806272,0.27656004186402994,0.5265813620795934,0.1900268924794321,0.8400928209506008,-1.7396883835221761,0.2604803761658502,0.2743688334706757,0.11019608344087384,0.5739259450707602,-1.1106678271427488,-0.06538045009230141,-0.3359747660873733,0.562395087234687,-0.40512400051023456,-0.6905001134121904
2017-12-10,-0.4425645235802835,-0.44439835947515843,-0.29121843570372713,-0.21795061714197078,-0.32787524630957554,-0.1887321359867853,0.19224407685624317,-0.18004276469218305,0.8972674347196974,-1.5126527087626085,-0.45862011612165465,-0.573054597740295,-0.38616405403609816,-0.3054882985274955,0.4658575802592012,-0.4357662969385636,-0.5914589227764343,-0.22072157432372602,-1.0869227715334528,-0.5621651262574143,-0.12505682435300744,-0.5222724632907472,0.8543464950243878,-0.6247834977659252,0.24944301473222052
2017-12-17,-1.138975783423676,-1.1943832189365897,-0.9328365406237911,-0.2064576304527497,-0.6466153495250524,-0.884562868108055,-0.8887487040164664,-0.7349309747948671,-0.23064686127514422,-0.6631969630491822,-1.0605297354024756,-0.9851025341150565,-0.9384197175870614,0.17951442716020286,-0.6928506802589105,-1.0899593833596,-0.984352476942179,-1.020403140894343,0.11482278256308205,-0.6773872890873488,0.8110130488055639,-0.13795689204923436,0.8486928835295197,-0.2336046333515895,-0.48810440665528776
2017-12-24,-1.0835172381223617,-0.889020880925623,-0.7512026132889885,0.17452034660713264,0.35918216191306185,-1.3265711070852486,-1.7670078533856883,-1.0318254997947072,-0.7779844511534293,-0.03692327820206238,-0.9507158385071154,-1.2499998108997235,-0.4660411733926924,-0.8628274079635528,-0.050287549373630405,-1.1862861257760509,-1.4078104322395375,-1.0347308624260267,-0.47152569923337423,-1.328736496826011,2.1334955493425736,0.9758816833888047,1.5600472659315385,0.8120493948620644,-0.12272769693903444
2017-12-31,-1.6683328479960196,-1.9211659614840142,-1.2598049172466224,-1.208526939133987,0.26950771822444186,-1.8254486419687708,-2.010103616974519,-1.77370859413396,-0.483315668609777,0.3135386964390626,-1.30229242872765,-1.6997443971740753,-0.8253336275100691,-1.6830136158045357,0.16909443223474774,-1.5965872607715585,-1.979779599591831,-1.1467215276803233,-1.5187100507605265,-0.0954614604916273,-0.3695092139340109,-0.2767200356378248,-0.9837573943401575,-0.16457584194217145,0.37296361509030374
