Date,URBNStock_Open_average,URBNStock_Open_max,URBNStock_Open_min,URBNStock_Open_volatility,URBNStock_Open_change,URBNStock_High_average,URBNStock_High_max,URBNStock_High_min,URBNStock_High_volatility,URBNStock_High_change,URBNStock_Low_average,URBNStock_Low_max,URBNStock_Low_min,URBNStock_Low_volatility,URBNStock_Low_change,URBNStock_Close_average,URBNStock_Close_max,URBNStock_Close_min,URBNStock_Close_volatility,URBNStock_Close_change,URBNStock_Volume_average,URBNStock_Volume_max,URBNStock_Volume_min,URBNStock_Volume_volatility,URBNStock_Volume_change
2017-06-04,-2.0624502163378104,-1.8969636239352443,-2.34804664500864,2.165715566455933,-2.058081931332191,-1.9891712587331045,-1.957379811808069,-2.1562884777881544,1.8642226730749216,-0.810465879791939,-2.059891871433841,-1.8928077465384896,-2.2400069861752523,1.787729933111548,-1.9399719596096014,-2.0018293547549217,-1.909765334881162,-2.2826076031283096,2.2750930443246187,-0.9809970564331144,1.8481633467123753,1.525223836926366,0.6003044770267044,1.563492708552017,1.2449361131228853
2017-06-11,-1.720642141092527,-1.859121802459085,-1.6878952924023531,-0.6789514066521485,0.9543483879689271,-1.6860309584681106,-1.8321813064746508,-1.517830469171106,-1.180322987871762,0.12144955437555867,-1.7065148664559415,-1.7931368507001733,-1.581717588277732,-0.8884196854676477,0.7109018900223498,-1.6524790493145094,-1.768880668217628,-1.526561558265563,-1.3101058571891695,0.21862938229073797,0.7351384447287127,0.26093019070425,1.7769360366836602,-0.03417970506202224,-0.8981953523347957
2017-06-18,-1.6012101195417512,-1.6556695877438479,-1.564036030025662,-0.41306489950170433,-0.3299311049017119,-1.6163033711525017,-1.6818004335731986,-1.5219413884524478,-0.6454175069088924,-0.13831208299716452,-1.607064839396213,-1.6699895204285546,-1.5116060206982143,-0.8443148304562074,-0.04117683165122588,-1.5989412508488285,-1.5865048495069687,-1.5587136589420536,-0.2882001497869914,-0.1408421925524131,-0.3444498011466237,-0.3942196739818698,0.24620427324095193,-0.469698752266454,0.1345115352174183
2017-06-25,-1.3045341395180068,-1.3818263838782812,-1.2504194144332479,-0.6495658771668356,0.9781295301382933,-1.28779956926365,-1.3542396919828912,-1.2314858282186634,-0.4922328975707023,1.1064616455081988,-1.2396443815802163,-1.3246496647397565,-1.2044745283265776,-0.6634437693111433,1.1528290976404258,-1.2633713215171563,-1.3231285500172645,-1.182024566558074,-0.9112263534687327,1.1827743123624082,-0.8933259920174111,-0.6979264583140273,-0.5647423002282483,-0.6576579872084704,-0.29933771092913825
2017-07-02,-1.0776313436134248,-1.0963022506788493,-1.1227181352265914,0.010399878178034923,-0.3039284241217974,-1.059021971634295,-1.0999616276835054,-1.043732584818444,-0.30156361155365397,-0.4471108972983611,-1.0843518518428685,-1.0802295461190505,-1.0844287128908134,-0.1766752161290939,-0.4145959772567331,-1.054965413017535,-1.0428310491158213,-1.1153289508077344,0.25676943599140145,-0.46195959045066703,-0.361390729512521,-0.36942449427297785,-1.2444541007628502,-0.1854763168637327,0.5021695375836569
2017-07-09,-1.1884699610582004,-1.18093526366332,-1.1157701784337415,-0.36388596143743773,0.4818505364467194,-1.1839629654725614,-1.1835929908155463,-1.1921763590134045,-0.08043374137311214,0.792917836277471,-1.1844263628608225,-1.131084334575884,-1.1447502952224737,-0.14020509083126934,1.125748912838576,-1.2064739123676198,-1.173828486775418,-1.1708656880743316,-0.08522069279284968,1.293675973692847,-0.28160310003958416,0.05307995855242462,-0.7512890916713604,0.1828155965468922,-1.2956830476056092
2017-07-16,-1.0500055965879873,-1.134643088288592,-0.9637454390319768,-0.7739674522431588,0.0676704666085661,-1.0850681457026747,-1.0639230995219906,-1.0307697315699125,-0.336359282105747,-0.445636046694407,-1.0327502921094538,-1.0394581599414878,-0.9604059513594699,-0.5165098111388806,-0.3254240423571199,-1.0691281981787795,-1.1024889224177823,-0.9874897007143373,-0.5778074024281712,-0.3415600066484438,-0.9768087672578012,-0.698013939552938,-1.2302720007881998,-0.5423185839840741,-0.07119765538361153
2017-07-23,-0.904548516986043,-0.7783077475039405,-1.0219036732025684,1.102565579472033,1.4100551588577035,-0.8125077830847697,-0.7233583281652399,-1.0190258402700958,1.296640472959832,2.0240713970735498,-0.8725134575016866,-0.6956598739244072,-0.9645395985160546,1.1589146487313677,1.9234078507715409,-0.7880614320747159,-0.6809441733044701,-1.0401235083137061,1.6268293976211419,2.4984821757106435,-0.12897784073498383,-0.3785444507921679,0.6703257561066632,-0.5350118971749336,0.08587273485218912
2017-07-30,-0.4403369082736703,-0.5100184578643095,-0.4099578626486066,-0.33419507109258767,-0.3209510776647549,-0.4703667768590972,-0.5885906775937956,-0.3812732212876303,-0.8812559787735823,-0.0010747431207791397,-0.4713843182640424,-0.5835161677942822,-0.38104542938073105,-0.8203127092182582,-0.07685617168779442,-0.46334815097106713,-0.5220371103405007,-0.4504027913953152,-0.2895768228577511,-0.18874818767357032,-0.7640384723900585,-0.8069444447398635,-0.31274587068819754,-0.820854534891992,-0.09113960570390357
2017-08-06,-0.7439135322025696,-0.6750055321377583,-0.9966820060473631,1.2967331568825455,-1.431154224513729,-0.745533354406092,-0.6968275208690498,-0.7494626725143869,0.18562442284387942,-0.8430177640900883,-0.7803124818232504,-0.6358112195152812,-0.9543034391269918,1.2142417919002193,-1.2801099482502902,-0.836832548396877,-0.7257246359876645,-1.0089574789052782,1.1734055743543141,-0.899555188555487,0.7978233408961933,0.2430368696286164,1.266426511105694,-0.11439679654533164,0.6377915398931867
2017-08-13,-0.44928989310519113,0.15084495443696805,-0.8001941339721306,2.6783788569144344,1.4209581984176143,-0.4585706413768355,0.26091496425953403,-0.9953903530287826,3.214553735787168,1.5385486908470132,-0.5704135188633057,-0.238919844017405,-1.0357737486409753,2.4836058966336134,1.6181398658081414,-0.6195291036430582,-0.2855390445004259,-1.0716175870473446,2.517821280895483,1.8321580294066648,3.5927553711563585,3.8315572544190264,1.3821108909259388,3.8866165954974305,1.1628764382145644
2017-08-20,-0.05077825324528947,0.040362898088418,-0.1219731263586079,0.43683169241299474,1.1572929366509968,0.06264142374492765,0.5231799175268342,-0.10587106169386559,1.419212115751694,2.2630365209611782,0.02603205887237047,0.21098291442667141,-0.0664543585444501,0.7613153521947803,1.5972664186251855,0.09294380829130856,0.6421878023992396,-0.08907879069864634,1.8954726484497,2.443266256824413,0.3195279658846804,0.16879628099015326,0.3836268398684296,0.1293794141046107,0.6261219808346644
2017-08-27,0.5725988598593642,0.6525601766093868,0.5833300384669389,0.01124252288033129,-0.7363415596693628,0.5368346341169951,0.49719866361721166,0.580774192084209,-0.20047864587086853,-0.31578257741365834,0.5847382132872166,0.5370100778668039,0.696847074907514,-0.5123080085812981,-0.23278898198902115,0.578769729847392,0.4923005405061665,0.6435582822999851,-0.42468880959628846,-0.11258710358098767,-0.2708596076869518,-0.3666114715848117,0.3293037882417445,-0.43269741974443277,-0.6823477798288502
2017-09-03,1.1761373479581583,1.144942606859974,1.0129169902680182,0.0381264187932164,0.8845240374870941,1.1787995818549164,0.9905086525578266,1.2897346772160092,-0.6829112881932243,0.14253704836579867,1.1719033590283672,1.0345642622718711,1.2307195090886878,-0.6626687173022747,0.3988176933166579,1.233954691608442,0.9936225827603802,1.3862560473955345,-1.02867713726399,-0.2238052574502768,0.08159304478539872,-0.11456786627712846,1.3742637408998146,-0.3097659388228098,-0.9956803741663208
2017-09-10,1.627626188750422,1.721048005306226,1.445498915415335,0.43793229147599727,1.186636783090145,1.6889838104566453,1.693443443856806,1.417413481898338,0.6622224689140216,1.057811682357464,1.7108022649572712,1.663289368309973,1.6174865340052769,-0.0020499054275164522,0.9707879049563105,1.7321029977250513,1.8246701049060545,1.586587452768261,0.6079101693198925,0.8094202218599612,-0.20603316704665822,-0.10533849501936753,-0.32385178285562694,-0.06762081887176087,0.3753595864818035
2017-09-17,1.9347092562066788,1.8161366983223006,2.01743854175559,-0.6920140592737991,0.14501087411006106,1.8985249269677642,1.6537728345260276,2.0204435843056454,-0.6330659530980141,-0.11390631416247374,1.9548092436087756,1.7253261730926241,2.1508732267394954,-1.2245968824038151,0.1528351034177843,1.9298244727361946,1.7592909978066098,2.091368661141074,-0.7024634685880913,0.13391034758931514,-0.7248500352795948,-0.6240684566796049,-0.5180019020268672,-0.5891293816712467,-0.1063884276366017
2017-09-24,2.270514591051651,2.134794763580404,2.149237002132443,-0.06935320489901785,0.8689120302494957,2.3115338694377363,2.148660790107988,2.3151357906963734,-0.26651687352457193,0.236944662086815,2.310870330968616,2.2868303583437384,2.093516873936694,0.07854797214576945,0.9468474103527534,2.3108796356481136,2.215749234710981,2.231529248194911,-0.25859049916160215,0.3127658223733044,-0.6429573455315547,-0.5100191092419766,-1.2567525232882124,-0.37576622876501065,-0.8260037185562649
2017-10-01,1.7615228220007162,1.6962385967016869,1.8343562474995863,-0.564448356161844,-0.3206966583753453,1.7938815154410117,1.6918844846399546,1.85001809641672,-0.4449727406922448,-0.3922255590958948,1.7528416643686815,1.7531178431055972,1.7805246936164663,-0.5242792491867027,-0.2687235328156935,1.7565290435773702,1.7480814710847203,1.7680603629440907,-0.2728852497076865,-1.0632955519796414,-0.5270927710085754,-0.3844065918054113,-0.6249914093762996,-0.3325156408021571,-0.27950546298666173
2017-10-08,1.3765722249967391,1.2667402214794825,1.3676436459323398,-0.4930535890642149,-0.69961960153279,1.354099000213477,1.230151638584656,1.3597276969712002,-0.43405349737055055,-0.5908207788912851,1.3752368550335774,1.409772475510046,1.229694679368298,0.23652591645845822,-0.7525904912295772,1.314051191745321,1.228403510661429,1.252561923540996,-0.27208944284273545,-0.5820561145825103,-0.6227290723041927,-0.34422250551838474,-1.5251643978426623,-0.17673722307885725,0.7428287319907277
2017-10-15,1.4216713157948198,1.4112105479273842,1.3762276416474406,-0.12238820723199663,1.0476849925902314,1.4798078403329602,1.5652055348271006,1.4416472039502768,0.23375688765049354,1.2124613631666574,1.5102702650303905,1.603145307215648,1.4497974529362483,0.1525243787617103,1.0128983903031588,1.523247229718051,1.6430012207874662,1.4069839855651198,0.5744792744853887,1.3793761388610617,-0.45233068769014956,-0.48179160732563314,0.05612795533054337,-0.5125708084476673,-0.3917932840067663
2017-10-22,1.7874466520661465,1.6020607758631582,1.8776833795381251,-1.3402428655738365,0.13373765530365084,1.7638615769411172,1.5638762508807376,1.878358878152038,-1.0885492041786347,-0.25921915408538043,1.7555527604639245,1.701860656200956,1.812597435891544,-0.795929863880566,-0.6979715762368093,1.780724684314785,1.6278592686827889,1.8497017021501858,-0.9790589943415156,0.1158948883040939,-0.5008431064022292,-0.4409111030231749,-0.9545994533469967,-0.342593154742421,-0.12363629201717508
2017-10-29,1.5985834368151415,1.5362006704663898,1.6024894867276251,-0.6923458085791772,-0.3938342350864359,1.543728130982404,1.4597660167434354,1.6146366258845022,-0.8143409181625667,-0.3866666086703114,1.5681999278158567,1.5645002104787138,1.6341011956834461,-0.7812794455286247,0.07271400389381899,1.5043714229278369,1.386778725163915,1.5623738621075924,-1.026911776918358,-0.16697587828964808,-0.5859814275564129,-0.4741172024786206,-0.5514443614741545,-0.435210997559211,-0.24719743046691717
2017-11-05,1.3328486553421208,1.3164807600150819,1.2590747438229821,-0.19451309362339442,0.04106637553848971,1.4001855059067,1.471863325337843,1.2717413685666266,0.2700652966418137,0.2728550043772148,1.3578744048254618,1.4757451569319926,1.3197266508961283,0.14701317815879886,-0.05142063330584138,1.3729466804161363,1.4112613403633119,1.2957654882088971,0.02951778801631027,0.04425956505809,-0.4993314497350936,-0.43186887326089524,-0.585581235377721,-0.38754244898785556,-0.06689691314564263
2017-11-12,1.6045202391128206,2.0191194402784407,1.4171311134767834,1.9838338982452537,1.9187837785812856,1.6468394867518155,2.037111328716658,1.4170610042482934,1.6943299393531626,2.1565851683486943,1.54387948150908,1.934986378086068,1.426227850874392,1.7269359673937301,1.8915726843838074,1.6290830903065299,2.0295139662361725,1.3979919897110706,2.0295602631515557,2.150508014343448,0.220222308296224,0.5996776313664411,-0.21797205152913893,0.6555650529206232,2.8441231319475366
2017-11-19,2.3076124403502893,2.355756155075313,2.173551677550594,0.6662255295508391,1.373672363347097,2.3478567119225975,2.3701428395108226,2.0923358972364943,0.9586242413289794,1.5253321782918585,2.2713870862638093,2.4422766344325586,2.0670866591954566,1.6816880182927039,1.7970491976953218,2.3144848555750714,2.3033953581453277,2.1223420150873666,0.66235046279111,1.1024789880336323,1.2990225714028585,0.8060927374278763,-0.11186712740345955,0.8569709226849662,-2.762473718811927
2017-11-26,2.411762405530813,2.4483921111489826,2.356525815547231,0.4008673051043037,0.33642059812437464,2.474099322396357,2.544622878839963,2.410315353050736,0.7413318022804879,0.08631162372601398,2.40265511891602,2.4177579027844502,2.360668943464171,0.46130429018862973,0.28841133647046335,2.376040584813111,2.3625865133435,2.3145175529279745,0.13880832240207566,0.07424799252388364,0.08706716904081906,-0.1671164007364655,0.584408491182476,-0.23841185738040122,0.2920870848612231
2017-12-03,2.263749965637538,2.188823836892068,2.207972766257955,-0.40441573187583435,0.6016409451320687,2.240899058694396,2.138768871305866,2.2765057952292773,-0.6721492611038512,-0.33047426656007833,2.2733789239240263,2.2145234580860897,2.279614736079825,-0.4297870653892961,0.32837028253260453,2.239427905472555,2.202451832379423,2.240890233635207,-0.5440574460556382,0.22538848711310017,-0.273730386777454,-0.25427316167196085,-0.17850827317774176,-0.24724970908139446,-0.7993722770177911
2017-12-10,2.0090218893551226,1.9699218298984367,2.059086988791924,-0.9128731430831731,-0.958491839299738,1.9837917547920805,1.9913295398423514,2.033894491066099,-0.2810526967335913,-0.635806569838863,1.976277820960413,1.8863446928284766,2.032945137557555,-1.0697561215201044,-0.506305365313998,1.9134879290138507,1.8407834007355617,1.953688490227116,-1.003258446013872,-0.11971218620073303,-0.023716728738624675,-0.08850670453083377,0.35657166917482114,-0.1290433507269198,0.08958287641128923
2017-12-17,2.0347624690556008,2.0558325187193107,1.8959992737049687,0.7476674316774707,1.2111535642067808,1.9965752040746743,1.9605571555249022,2.032522873115498,-0.7085119519567171,-0.28284319967095906,2.023256506722734,2.047638715692138,1.9448169226524912,0.4613144235180367,0.6829856209719571,2.050463831103901,2.0070867987163803,2.0593817156535086,-0.9785873671936657,-0.4205283842281627,-0.4686680167343383,-0.4683486531746041,-0.5512809074797385,-0.43364771141107583,-0.20791375963002465
2017-12-24,1.9106803897901035,1.891833569180735,1.9456870956468189,-0.6303868006183453,-0.08218287873863138,1.8643817038117643,1.8258301844977063,1.8860154806427776,-0.8046294807155465,-0.8955671765772363,1.9378810643079096,1.8790584626538072,1.9715538033096527,-0.9037570295547204,-0.36006682295958664,1.8920414473281773,1.8738059158529519,1.896567978053448,-0.8141406670911757,-1.2156777057338632,-0.8135709715153451,-0.47029279770818544,-1.703094855361085,-0.31737259705973386,-0.5284895826918942
2017-12-31,1.700340878930701,1.7349298136187679,1.6714775466419003,0.861681261855616,-1.3101996001990694,1.6557554554094194,1.6485678334124316,1.559523000377994,0.5815791913424933,-1.8395702725082432,1.6272868393510302,1.6387890465359816,1.5970214573024062,0.5302068148692161,-1.8388176725003431,1.6397463775826984,1.6981415871038457,1.5811093410154047,0.5387762493802057,-1.8705162670937132,0.12525712719910786,-0.005954392984098169,0.9873511675145973,-0.2620642389534829,0.28121064394583084
