Date,BOKFStock_Open_average,BOKFStock_Open_max,BOKFStock_Open_min,BOKFStock_Open_volatility,BOKFStock_Open_change,BOKFStock_High_average,BOKFStock_High_max,BOKFStock_High_min,BOKFStock_High_volatility,BOKFStock_High_change,BOKFStock_Low_average,BOKFStock_Low_max,BOKFStock_Low_min,BOKFStock_Low_volatility,BOKFStock_Low_change,BOKFStock_Close_average,BOKFStock_Close_max,BOKFStock_Close_min,BOKFStock_Close_volatility,BOKFStock_Close_change,BOKFStock_Volume_average,BOKFStock_Volume_max,BOKFStock_Volume_min,BOKFStock_Volume_volatility,BOKFStock_Volume_change
2017-06-11,1.3762730511376113,1.1181663084937876,1.45879199702065,-1.0049470993883733,0.04187501406405829,1.3944745404165133,1.1330691350166755,1.445828880433072,-0.6037380413867331,-0.3184733799970155,1.4610700205677758,1.4411025486960531,1.5595697699502973,-0.8325424127693407,-0.10092807952617465,1.4023791897528837,1.2718948068716698,1.4988369024203114,-0.8511062301010437,-0.2463087252836358,1.4239672863908104,1.0302488392712528,1.0533701621357314,0.9404828649787618,1.1553294728155805
2017-06-18,0.728165702403358,0.9746775290541794,0.3600751436409122,1.1541904750820497,-1.5438491813975064,0.48775686628677806,0.7256502561475834,0.13953009688274767,0.9039567198570374,-1.5112608254851778,0.5953426828913532,1.0601548160509056,0.18609942244778496,1.443957791342647,-1.754981098396031,0.4304174438183808,0.9209932853031686,0.21523051510352778,1.4418264776893257,-1.8095089083660008,1.3122795103184892,1.5576888719556736,1.3089758855432196,1.485621029352323,1.9235640363902515
2017-06-25,0.5751948782736237,0.7378567189700902,0.3474887619628205,0.7409382361518753,1.2266708466949545,0.5781569222675924,0.6093851117518845,0.4168691296625352,0.2895779429166399,1.0195499122017562,0.5861849047225938,0.7645461668188345,0.3554640278284498,0.6020122754402535,1.3042033683787386,0.6107914514920564,0.5797386506593194,0.4986105690175599,0.09075298907652915,1.0965582555325848,-0.6799099924055402,-0.25178087192430204,-0.7765834037169601,-0.14158940111559143,-1.2828213013495409
2017-07-02,1.2979546503681887,1.1614777157029659,1.4308245356051075,-0.7963479995918803,0.05101537752223926,1.2367843026852228,0.9553715403858166,1.365505969252098,-0.7344572174059207,-0.47540439615114144,1.2940190562090135,1.062164216911679,1.3679022786336215,-0.9655087792818722,-0.2586934531060742,1.280292294416953,1.117514795066866,1.3743189123210935,-0.7963515696701605,-0.3048540918899557,-0.7103481197320142,-0.7052447575305802,-1.8006514982651958,-0.4362081327094504,0.043132257231456805
2017-07-09,1.1639818021223944,0.8387801992131112,1.417695348099707,-1.4533693960380178,0.08657580292617428,1.0601152078407785,0.6487096862183824,1.3418583117706118,-1.2388819546500374,-0.060986726273135415,1.2981750772442187,1.087975457855068,1.419594375384972,-1.0705765574365576,-0.06408468951259615,1.192120300625425,0.9755003547162835,1.3559285412204358,-1.126401735607635,0.16691588711200034,-1.058835546122007,-0.9796689857597191,-1.162515515139524,-0.8603751781150176,-0.7231024446815847
2017-07-16,1.0984100891533204,0.8616144716251636,1.2402315424187544,-1.0707203949812618,-0.20771682018667328,1.0385697654092632,0.6736706059350653,1.2475478803732578,-1.068842383565979,-0.11883391046938944,1.1034234798257945,0.9360340933588854,1.097231898195726,-0.6763777605888833,0.05028293478979974,1.1299943249070745,0.8568557110837399,1.2949948688938748,-1.2857966118022706,-0.17558366961636318,-1.3052938335971889,-0.9128035105553782,-1.4586664717361268,-0.7262075496982784,-0.6677605925440406
2017-07-23,1.3435995267888634,1.5804831207406456,1.2007568923749996,0.4995840051449148,0.2987832214380625,1.3651799115255967,1.4448196449891462,1.269523866486691,0.1598474937115757,-0.05526391076618809,1.2457046360464006,1.3748722331964682,1.160607766274931,0.042430101400849615,-0.016048447981760194,1.270083790666241,1.5326847770307293,1.2686869306976414,0.3377754919232295,-0.23321887022819254,0.4397228167435845,0.8330957305609359,-0.6878319853689207,1.0626197022694437,-0.4162518879131624
2017-07-30,1.0283252402036815,0.8038636464341293,1.2096546945819957,-1.1823861062950698,0.06544253825362957,0.9653897143499811,0.6815203188705112,1.162509259169128,-1.0146423974143957,0.037856908506750976,1.0519413193361644,0.8397194883281679,1.2021241032925238,-1.1809840076815592,0.15458493994534037,1.0190558588444931,0.8512845313599218,1.1421088068299776,-0.9923066707097584,0.1379649178617817,-0.534429709873729,-0.7088869296206378,-0.28470131714868435,-0.7321119462641512,-0.5855900886267695
2017-08-06,0.37857651968742273,0.5361843621806953,0.07251575880921955,0.9217024508983506,-1.5575124353165883,0.2847940602472278,0.33537142437363643,-0.10166286418755731,0.7123282438805327,-1.349501009256897,0.337141246952004,0.5668221259670859,-0.06632743035783122,1.2442905672216735,-1.7427429431471606,0.13145170605139717,0.3408654152874851,-0.2504873018587645,1.3185495737390711,-1.8036319567562944,-1.321900858512162,-1.108512442719032,-1.5164811141120722,-0.901789883290125,-0.42060909404357366
2017-08-13,-0.4394683967615278,-0.41906976444278626,-0.6275706414486875,0.49656077991327957,-0.6951067666080717,-0.4685802759907171,-0.5075616988923846,-0.5771510695617883,0.12829267108403924,-0.6456988957377149,-0.3724200048786775,-0.38634692004113513,-0.3837540671952913,0.06932622698121817,-0.5599315091762063,-0.5255312006761805,-0.5470700093661656,-0.5737709648806377,0.1523938045892874,-0.9672857227738259,-1.311964091333556,-0.9928329909450053,-1.7529949497227357,-0.7097842886321226,-0.041623133158802825
2017-08-20,-0.9366084722403657,-0.9356638818815612,-0.7333111509844146,-0.27447797546647745,0.6784591107348455,-0.967168561048998,-0.9759431116149049,-0.7833221857172586,-0.3383644397776804,0.7900497173338682,-0.7441015858243255,-0.8675207709631985,-0.5762329698267139,-0.38358802861524494,0.7481880137972673,-0.8315177073234024,-0.9050399275977047,-0.6027260274268497,-0.4511959027139452,0.7675386461061454,-1.270386493173642,-1.1043725427527284,-1.6973039541852886,-0.8838578635660491,-0.48329584368178746
2017-08-27,-0.9674068718749799,-1.0191162379825054,-0.6812164166615773,-0.3455826496512502,-0.5866050367056075,-1.0647458476994474,-1.1848680840369048,-0.6922209935683626,-0.6551074094289627,-0.12851600438622868,-0.92151094791965,-1.256637683829039,-0.6964896599418527,-0.5998329936103254,-0.026115867255721487,-1.041020457503317,-1.3107097469390365,-0.686726055190158,-0.837000361437718,0.15761811055341826,-1.3057026317133014,-1.2010725590508804,-1.2106120805452762,-1.127351465776952,-0.22719555025064367
2017-09-03,-1.8566377398101053,-1.8211287801205087,-1.9836147741876777,0.7236454769568319,-1.3291336557508961,-1.865557251713709,-1.987227572473267,-1.4297729389655838,-0.6877613656573435,-0.4275165557383695,-2.051215048725367,-2.174031854187917,-1.7212291335742604,-0.15313453222171886,-0.7717869254941858,-2.1124934986104322,-2.1415559207089974,-1.943563281738447,0.10821842027923745,-0.36121013747143077,-0.4340241303927646,-0.5561203633874899,0.16701590905387106,-0.7042278634020355,-0.7247882181065279
2017-09-10,-0.7774628562268487,-0.5676395407226268,-1.056086567730214,1.185227630974072,1.2532490203320474,-0.6638369354385395,-0.773976786368049,-0.7959698353731776,-0.003064160152337072,1.0903313570087425,-0.541592349478058,-0.6139029094877185,-0.8302125550506873,0.5648486769556934,1.3241255980937094,-0.5487591208815678,-0.484254814472047,-0.6383492484911047,0.396813996753393,0.7458214880096261,0.21975884873878382,1.2792799943955948,-0.7073981903917205,1.7035184485279764,1.8917084611844135
2017-09-17,0.3635707374969408,0.3416288252692227,-0.04900244591741663,0.6355144732442525,1.4791342686768976,0.539867153925625,0.18819237290631138,0.526858404587497,-0.4363568430197834,0.912560842930111,0.554772424188239,0.7283654966763718,0.22657182866630793,0.7819190147793784,1.5144043466313406,0.7045107537296177,0.44144940096879404,0.733064988447859,-0.6526328629778342,0.7989769767239935,-0.2680610000004281,-0.2665541699944746,-0.6088361467883068,-0.1443506911582501,-0.7351899843207119
2017-09-24,1.5666242152425374,2.1618092394137975,1.1236462092105546,1.5767797567133024,1.8106778870168136,1.849880204985203,2.353440083794728,1.1355652147888022,2.1683833687851117,2.2845613089428856,1.82726269535695,2.3433228625015596,1.3884047642512956,1.736450549174825,1.8721733718149087,1.810821223946431,2.065431179854106,1.1904364032166845,1.5190839330312278,1.8968687467067973,0.22336482351373202,0.10644974651614855,-0.25723766749854443,0.19534211942129207,0.4455400230040499
2017-10-01,2.341179539301489,2.2836691528437574,2.2327634138292725,-0.3684217843044972,0.2633168500165699,2.3225035551408815,1.9111006146579808,2.433670435668773,-0.9319002393303372,-0.011175083770451106,2.3101924005880847,2.0201404082819705,2.4031330163433067,-1.0900252390962952,0.08371633666188157,2.326922128731085,2.087595750533129,2.2054222458010915,-0.4432711684700222,-0.19974975759070976,0.14017216329001173,-0.33212173033793985,1.472617612419151,-0.800813821652707,-0.4348728463066708
2017-10-08,2.024681194314649,1.8498573778373069,2.006612910370251,-0.9111514028814318,-0.5373631258852315,1.9451012427102605,1.6297057838860414,2.0601760623063607,-1.0438143988889221,-0.14519124254274704,2.0171258476432903,1.8533321300343322,2.0274382909567277,-0.8123400814017652,-0.29902939788109434,1.906719338055268,1.7976163263934535,1.8667895855935606,-0.3953119317428665,-0.3468468103081742,-0.7324292642469693,-0.6543720337991837,-0.44532665410460187,-0.6366733651559078,0.12307331102014583
2017-10-15,1.7149541314434535,1.834204957052272,1.5898584433078418,0.1137983566826162,0.9424268015532695,1.7944097820813156,1.7777034335765274,1.8284943473196484,-0.4325973644419877,0.5176388928534943,1.7688270020126626,1.8612717223840805,1.661208882125021,0.09223614559537587,0.8715287003014959,1.7786360647337565,1.7721564485269212,1.6575775994488144,0.017685780244995637,0.37645043324970706,-0.9653854697723863,-0.640582694533392,-0.8038497483155609,-0.5151535204898706,-0.8492064943148198
2017-10-22,1.3177015707393256,1.5998689684701985,1.041855890784554,1.1504862549898889,-1.4835125904800974,1.4461324412658674,1.6896678540369565,1.0789349991944013,1.3431786224659732,-1.5293293020697734,1.0830423274014604,1.4976659648823845,0.6947473647458785,1.7855894668746095,-1.4130598931038951,1.238486676726055,1.4805608175410108,1.0826903245343396,1.0752673200919294,-0.6662345662506214,0.14468215806638177,0.6164865424163064,0.15183957044577817,0.6710052348683152,-0.06517615130549106
2017-10-29,0.6685221809265024,0.5677532971779682,0.8107634434485101,-0.7712899414519832,-0.46066044036306536,0.6104418387451399,0.4471283141202526,0.7360391631586829,-0.6882128060303959,-0.3345342957547089,0.5984403962463947,0.3430290804032705,0.7715721024436992,-1.0452408034280236,0.06525468198936754,0.5440661716268893,0.3344762534662569,0.7104464117753548,-1.0922952984259162,0.3249953862710951,-1.0900027146107147,-1.029137278559977,-0.8054628872565547,-0.9669915676442611,-0.2884539572492024
2017-11-05,-0.07110815599308824,0.2157771809243921,-0.3375262768622414,1.414783695706155,-1.695004809390278,-0.11261755347240415,0.14024008480364397,-0.3332136198539612,1.1056412948768939,-1.5620463463918117,-0.3369950237998956,0.2850413946365807,-0.7728832051012888,2.2686827549191357,-1.6772112065473446,-0.22643066999024883,0.2478216452296997,-0.3309485838771966,1.6511603061063649,-1.9314311122603776,-0.7987325341647792,-0.7625836457495356,-0.9436450531716903,-0.5940361267065739,0.19340628985343686
2017-11-12,-0.6090086697753123,-0.7007779462859731,-0.4190193817615194,-0.6448645157967513,0.5399100406297341,-0.42191427342966986,-0.4666634394641013,-0.2929689348946681,-0.42018810945807145,0.6306928696791719,-0.4869958147743988,-0.5880404472520401,-0.46868080900002485,-0.23409558601479902,0.8026073156977805,-0.39380584130491286,-0.38217011214598906,-0.24155255335567893,-0.3992653528197535,0.7498769641737408,-0.40835544528309753,-0.31564954933478717,-0.49603915374290736,-0.22007699600648684,-0.27619956815716556
2017-11-19,0.14328154330784165,-0.08085451147901979,0.3060919812348858,-0.9947298237589612,0.29763386918848217,-0.0156594986618696,-0.2202086588340524,0.2019628983628821,-0.975127768530716,-0.04776945039758933,0.154352901221945,0.0019684726799508857,0.22451832953742099,-0.4906907592585341,-0.41060411223463383,0.09377793511503651,-0.12253257845431326,0.2939699351129958,-1.1492954047542652,-0.1512056247315942,-1.2735544715414318,-1.0456637171910645,-1.1016111067735217,-0.8681122126159622,0.16436768279104677
2017-11-26,0.7484660581438942,1.1295233807970135,0.38558724427009883,1.8342374422896743,1.642710819085001,0.9469624479383153,1.1277389234768411,0.43782516105178787,1.6278871968201571,1.420525256409891,0.5847570747734359,1.0265698517071016,-0.05615646791180158,2.1497994404687866,0.7790050465757532,0.8917052426847492,1.1258713647696506,0.2596776274395264,2.201430823414056,1.8714874880887693,-0.2530531411464474,-0.4693033803138404,-0.2903565278409945,-0.4411271088486468,0.3730759612948641
2017-12-03,1.1123822187124341,1.1165508712063184,0.981348760688331,0.34690320208273817,-0.3685550818890345,1.1219293416408185,1.1779455784786375,1.1109740935403332,0.2931554854046291,-0.8003779351474335,1.1185860927290434,1.1310597508361648,1.1991822403784897,-0.11429228980107305,-0.7981244958158503,1.008415771720547,1.1013103413801062,1.030629963251242,0.3119303117047566,-0.7784521801032217,-0.4522758472360259,-0.2235723413449511,-1.2134721838257285,0.06421119981657003,-0.5977258961152365
2017-12-10,1.0371508585823213,0.8160789816163887,1.17750403545472,-1.071174359748226,0.361183980251254,1.1308676117354892,1.2166270736889127,1.085000311564986,0.4778549626742756,1.1431887165256038,1.1132798519003793,0.9123326884533499,1.2834531422452082,-0.8115897898805173,0.46630548481307144,1.0803637357191667,1.213730881060441,1.1214959401847933,0.40654295427902903,1.2584668840411528,3.244726361236291,3.466772141778364,0.9278929707727535,3.516410092903868,3.504542822980036
2017-12-17,1.8736027065539835,1.7076908778193833,1.8690447491094024,-0.7877072145807823,0.6235434990168494,1.839814866895302,1.5870109589445998,1.9301902557629118,-0.8776772639397334,-0.10734217194284068,1.8727073425550746,1.577856418094681,1.9419311236125782,-1.0671394072477558,0.14988440521646376,1.848436624334738,1.6552187505796407,2.0061122020661197,-1.0418309355805397,-0.000218951708206867,1.0044147355857924,0.7791248334314548,1.5910167111903557,0.5496148821507573,-1.4028530601800273
2017-12-24,1.630131895410621,1.5625397677583477,1.655509863714982,-0.5973917627729198,0.3122901776316633,1.5800993107934445,1.3732851387935483,1.6691794405861975,-0.8632105228345551,0.05768307417798499,1.6382461950507274,1.4368900491410117,1.700858375743035,-0.9126901075124955,0.1274217705691372,1.5611815090158894,1.4785448105378658,1.675588302051457,-0.6287139327017041,0.019329345015450573,0.929989648878019,0.5395388040774264,1.516434394840283,0.2889844994406501,0.7582218487855618
2017-12-31,1.399342969590643,1.1928271943338054,1.516944545546354,-1.402051554372244,-0.2206767149133222,1.3798466507146785,1.2062197038360392,1.4490861570620288,-0.735930343716939,-0.49730200449472994,1.4303389854918187,1.2226988803875043,1.5059599783444866,-1.016742898686514,-0.07408782055788454,1.3308286629844601,1.09822026281454,1.502371478443447,-1.3876096143293892,-0.332313879585308,1.3194635819043306,0.2869013852074134,2.6789599031893956,-0.33875062136914147,-0.10544585023048308
