Date,ICFIStock_Open_average,ICFIStock_Open_max,ICFIStock_Open_min,ICFIStock_Open_volatility,ICFIStock_Open_change,ICFIStock_High_average,ICFIStock_High_max,ICFIStock_High_min,ICFIStock_High_volatility,ICFIStock_High_change,ICFIStock_Low_average,ICFIStock_Low_max,ICFIStock_Low_min,ICFIStock_Low_volatility,ICFIStock_Low_change,ICFIStock_Close_average,ICFIStock_Close_max,ICFIStock_Close_min,ICFIStock_Close_volatility,ICFIStock_Close_change,ICFIStock_Volume_average,ICFIStock_Volume_max,ICFIStock_Volume_min,ICFIStock_Volume_volatility,ICFIStock_Volume_change
2017-06-11,0.25439295418996244,0.11915892165142242,0.18478555408451142,-0.11514287501810015,-0.44855501114195473,0.2719405761911824,0.10208126071368649,0.4166043892956432,-0.5824557172081191,-0.12398263595914616,0.30203041639600586,0.12090026369026899,0.2985272458634425,-0.3231330414546058,-0.29148400646845796,0.32533227371823387,0.1502630069760547,0.46517789753235594,-0.5275159458040556,0.0627032042156068,-0.9775118237446284,-0.7102560024458069,-1.1208444791981305,-0.4896719063661114,0.6214665453974653
2017-06-18,0.20083638462170836,0.12633887520808781,0.17007568869011827,-0.05518104085165447,-0.3224745107978888,0.18003937174900012,0.08949780898817751,0.1877542728983654,-0.15227824108541277,-0.18372786901562504,0.20584258015957388,0.12019741300396149,0.23600345016339233,-0.18666195598962604,-0.20570274387987209,0.18588290072961938,0.14492903180086988,0.20357390542821718,-0.07089800067839712,-0.2683635689522652,-0.947676151467458,-0.6112396598861001,-1.0943317302784648,-0.36620018131973076,0.6638080850600523
2017-06-25,0.3303763835918469,0.10251132377318362,0.5006748464849646,-0.6543849351586408,0.3405618798999623,0.3060962252571391,0.16704018192538406,0.4144155834713015,-0.36457080649669715,0.3465113672311919,0.3771625126152546,0.2556318053549063,0.4882190886167435,-0.35555469388938016,0.4404677565600052,0.3981219154534875,0.24308460550740393,0.42683677877594545,-0.23910241173881314,0.35754261301983337,-0.8628198297466506,-0.8320630600881044,-0.5829721191765639,-0.8638170872498505,-0.01615540746285578
2017-07-02,0.5438493451634461,0.38103576106958903,0.6570046643761037,-0.37294793483482025,-0.19094180096145286,0.46223491597011507,0.24200630787647745,0.5785579720506181,-0.45160569372016734,-0.15891946626326667,0.5694677275566896,0.42069805981769504,0.6782019600314639,-0.3573909730056439,-0.20195439099011422,0.5470155959653993,0.28705146396422937,0.6246939156895173,-0.4288432136348996,-0.14485096150303706,-0.916243499264141,-0.8113993969561548,-0.9879845082671956,-0.6877064182924704,0.19928391515748778
2017-07-09,0.6688477765502817,0.3636714498871716,0.7546410195760425,-0.43762940200832634,0.3897123037776929,0.6802719946772859,0.4633096590832757,0.7857395380437635,-0.26919139158276484,0.324254856293946,0.691311097838063,0.34505962836211174,0.655805840789031,-0.3447621797570744,0.2417238339934307,0.708757183307,0.43907089759609697,0.6846647363622088,-0.20439474658020124,0.39793512670442105,-0.1423741796963995,0.2555710417255478,-0.3647507827473866,0.471517703322603,0.2540348375367647
2017-07-16,0.904759139221105,0.8203795038639992,0.9641010983370859,-0.5784861790256434,0.5842047525206441,0.879188291558494,0.7739776354344341,0.9825070496876125,-0.3907295449810864,-0.06179680242038414,0.9174770745857643,0.8732999356200825,0.9448556865236662,-0.49261357953496293,-0.468411445953682,0.8555290015852923,0.804664283481829,0.8031175442564075,0.14798349935494304,-0.883089975020415,-0.3130025893488688,-0.04400315329481673,-0.3132526896874247,0.08069484695117785,0.05551730703086952
2017-07-23,0.2754806198277784,0.20719135324625548,0.2367079477705725,-0.09890781975312447,-0.8636516020469869,0.17962464630972477,-0.0006017817452322296,0.2290538848463809,-0.6436970126634453,-0.6326352319085854,0.2298671696508403,0.1515991987508135,0.2929830824599725,-0.7342428562118319,-0.15621052191608392,0.18055120442586087,0.1362736507168226,0.2921124870949698,-0.46880540605069876,-0.17027551667860039,-1.024269084712796,-0.5628696909760245,-1.1621847535525096,-0.27410263379028615,-0.036453834867970374
2017-07-30,0.17906838293756872,0.16478437761194753,0.29857527724784905,-0.4915626215889108,0.7299495129529027,0.11590706854696531,0.05487893828417748,0.19683752763087842,-0.361203842964034,0.4600280004506261,0.008806299669428938,-0.05063513653601397,-0.12357540300495808,0.3561111920051309,0.07057583085765613,0.15933787856917114,0.16481366818427984,0.05173205243145147,0.39691428081493196,0.6116478528326449,-0.45765729612087236,-0.24697507890721263,-0.4790421880236969,-0.1299962002934159,0.20984742791079491
2017-08-06,0.11768016653843379,0.07792722534431926,0.09767797107627597,-0.059837227610985706,-0.13233947718192443,0.09371606828411004,-0.14319088670792518,0.2400737795363041,-0.953689283052276,-0.25490025309109277,-0.05946101240662257,-0.25486188519979885,0.12460390709066752,-1.5529522583302482,-0.3599236242907747,0.051780293482203345,-0.07149164616459155,0.04856459370262059,-0.36020711955357637,-0.2006710985721348,-0.2886854111092637,-0.6676555419663107,0.0782065495900946,-0.7955982469790289,-0.12135458800575298
2017-08-13,0.03412243607312279,0.16870052039167538,-0.5007531010933811,1.8455769402295814,-1.4544986197489655,-0.11935869917316307,-0.0297626596855122,-0.7683284888877996,1.436614014895342,-1.9190665590419598,-0.5636653566634868,0.1329815155171492,-1.8047572292819603,3.70302408818213,-2.757721903716469,-0.21847365666910967,0.03273253233440596,-0.7411664039693653,1.8548223976373346,-2.478970140177575,0.0699310637997489,-0.21510748424582116,1.0352823695217543,-0.4948014817259563,0.6243033418371154
2017-08-20,-1.3144496782246313,-1.3553782309499645,-1.0935707602314177,-0.6229326102821973,0.1139829638195993,-1.3726162976161742,-1.3729271420462492,-1.2429620594597903,-0.5447732842537037,-0.4823825807813415,-1.3039338336989537,-1.384575512589162,-0.8756404436120778,-0.5660081554461436,0.15141894509995593,-1.3233695634350375,-1.3939772387620941,-1.1569486638974238,-0.5710746899047769,-0.725899204667569,-0.0888657607014152,0.25931008776588743,-0.36158730332423455,0.38084817431422957,-1.3315228160813997
2017-08-27,-0.7920153611399333,1.1756544480401554,-1.4922059533918108,3.340015996434605,2.6310732738223086,0.19938407400042713,2.6502871815394355,-1.5884979984769267,3.6998180452850002,3.402573847346917,-0.6755212698369157,0.973725381184025,-1.0747974818167618,2.320117110209919,2.5833176117982926,0.5060714230265021,2.9938353907905553,-1.5576579063354348,3.8533175145064447,3.5825199854835206,1.5632852503449686,2.0222222062215445,0.15003735640562182,2.2099930101696774,2.403882369546277
2017-09-03,2.963046889618656,3.1545530416680543,2.5436460517658817,1.1637422420505512,-1.5586250072292491,2.8039089619516036,2.260495101090201,2.4865667436846413,0.34040084664792336,-1.0956202090459164,1.9861483253607506,2.1982186675840034,0.4861247192806431,1.5075456041174689,-1.9381658505506936,2.5756336450362536,1.5447408742188535,2.365421469205692,-0.4158785448483161,-0.6026782106472275,1.0393942752953453,0.26100844423771685,1.2573739373946375,0.023172120487864645,-0.7961211936273286
2017-09-10,1.8105314735546127,1.4896797758102835,1.6377166361236706,-0.1392204333781356,-0.4240606274362,2.0369658525575898,1.448647050702264,1.7645702978679598,0.0194248064257259,-0.07267767451591034,1.715497752001793,2.1761682759167207,0.5042582458288668,1.5444793058623827,-0.7442813190591758,2.050291114269397,1.6140508607457993,1.5771061334734975,0.22350499077243183,-0.1300320699668283,0.5538720494209047,0.21834322709685958,1.3652672480455157,-0.04319822390924528,0.4677195210537734
2017-09-17,2.570159546483063,2.596277408857743,2.146739863222582,1.3215072938539218,1.8243199407996882,2.787908927431395,2.54120921797492,2.234855676199381,1.0938454042312944,1.4244380707700883,2.9422526023807443,3.0423402108264934,2.3549900808264828,1.2101838641327989,1.9401924587555375,2.87164835291269,2.5071999802982843,2.501906954348018,0.41749432871504766,0.8787527461066209,2.3277607404313247,1.3654433821009047,2.5492948722267963,0.7829823588025306,1.482238712778857
2017-09-24,2.9830568075620034,3.0037849662404987,2.914548647895348,1.3297862765850015,1.6682824278236725,3.028952613382257,2.8154176788343523,2.8218939516998987,1.1155178645928263,0.9645093589095016,3.0563320180961866,2.868156638719428,3.032989817327779,0.026530983982342844,0.9515875272512863,3.0345291426878,2.8640403431618675,2.877351027624232,0.6100747815731793,0.3326449223983768,2.7235575382167836,1.5645640364737963,3.0877829075136782,0.564276302259348,-0.8937669650917663
2017-10-01,2.6715029281915488,2.397588048187426,2.7644455935946812,-0.376987969322603,0.44008637232319037,2.5729982370739455,2.122423608724956,2.763099496485809,-0.534701761543105,0.1481952189268842,2.756417864553681,2.603275315980258,2.791309109364666,-0.3276584362590174,0.3869837214408983,2.7067410916857244,2.353204596596206,2.8083089707727478,-0.5979695752210127,0.03353768767322662,0.37167713654001266,-0.14705298094379438,0.7732942201222105,-0.503507363842323,-0.9697842996085411
2017-10-08,2.275368000631828,2.0444397745449145,2.4532332784267306,-1.1893056474180652,-0.07171570090164836,2.1319965679811657,1.802686407804745,2.358877987702809,-0.9117629317086886,-0.31550317121176596,2.3077505089802353,2.1378074494632986,2.3686184848896072,-0.7735255302252634,0.3055157664062786,2.190274304910993,1.928827935429104,2.2859358765700706,-0.8062176859945059,-0.26310791118481025,-0.4234942074180136,-0.7380210879657672,0.1045530794217077,-0.9019699952717294,-0.29246881414588505
2017-10-15,1.8256927620366943,1.7156640387879698,1.9305138568267897,-0.8285584313903532,-0.3157190460403566,1.7423369667186022,1.5727821924784613,1.7954489313823603,-0.3799848269052533,-0.5633612679081705,1.805371546774266,1.778190301107673,1.727334182979668,0.029587360844682335,-0.7945610057661028,1.7516249391428775,1.6209656754531594,1.73939634095381,-0.37501966816381593,-0.6803208475635768,-0.32770242144140255,-0.39456913915251096,-0.6709421084781394,-0.17661473659511145,0.40487204195481086
2017-10-22,1.4749140196834707,1.3516964292581817,1.5851864568038354,-1.019682528630164,0.08292132045140824,1.4016757096942203,1.22813213974921,1.5008315686213214,-0.6100158251993626,0.012489656786886662,1.4788424775912665,1.443415986315109,1.4294363472281228,-0.07202617164728449,0.12675120183442934,1.4451440688808128,1.3164325139190247,1.519459864833898,-0.6410358412859972,-0.25463202358865716,0.028287008348264288,-0.3064591723189862,-0.2521642299442624,-0.2485047642789823,-0.3629691316091189
2017-10-29,1.2418837599465469,1.383176262061893,1.1924927363458442,0.6210091966676411,0.6473421670543827,1.193590285018994,1.2248286790839957,1.227836915498401,-0.007809846473600373,0.22598573829723137,0.9077869589676033,0.986603775143522,0.8659274243826646,0.3110644342961179,-1.1264068625379302,0.9854305895151267,0.9617968560749561,0.6576137693472213,0.6418162142474485,-1.2164305241177458,-0.047006352444182296,-0.2548977886669788,-0.1922109785336653,-0.21332746077732984,0.697916345212642
2017-11-05,0.7019069269402464,0.7453177106456537,0.5656193942788643,0.6345190726735098,1.0667169109723138,0.8129713503372124,0.7946507876207664,0.8135707853559234,-0.05208374461642246,0.43925817295545516,0.848574327662036,0.9058721761741387,0.7880579252266579,0.3151658473353886,1.1468006010863627,0.8837517715739023,0.9169533527980707,0.881212127234156,-0.005861944787079676,0.5732408993694693,0.5097520094123301,0.10160675348656827,0.4551098232106382,-0.06675469401672358,-0.7135701964444691
2017-11-12,0.9905097290200842,0.9054543587460001,1.0555495983519279,-0.6730914802146939,0.0353108413646919,0.9872394456814653,0.892279860532571,1.043542190139894,-0.41496954358809685,-0.05109598315222684,1.0593461546410063,0.9435914567202909,1.218223027514203,-1.049005372465142,0.0617433909077709,1.0663947064021178,1.0207893945331152,1.0604806082635243,-0.2268033168699517,0.12203870937121461,-0.19440531504745537,-0.6062535189051225,0.7035601647820041,-0.9683610164218326,-0.36497722534281507
2017-11-19,1.169827156944818,1.1225986526788696,1.2023292930562859,-0.4964507859725002,-0.03909354549450303,1.1429073658768882,1.0854993998952134,1.1602418200487952,-0.2849871693379723,-0.23295825897668546,1.186706557125711,1.1146610183445962,1.2590958088192614,-0.741035856962368,-0.10072530577579082,1.136402028277839,1.1210302463709567,1.1412681883337519,-0.23611538661548204,-0.4267893885823308,0.09898211929189274,0.24895938069451,-1.257432658755701,0.784472217370972,-1.7652092894982854
2017-11-26,0.9124325454437064,0.9187640522400015,0.9328267703529091,-0.25212266627576074,-0.3803960501388443,0.8948282504988152,0.8315893347844993,0.8746983319000377,-0.20544765361025893,-0.5484523088127138,0.9045318525104992,0.9003065134845027,0.7759655209694848,0.20795232138297173,-0.8793617997215843,0.8910720594305505,0.8706182520374944,0.90900774370193,-0.2689112941519661,-0.32817146907592626,-0.2645026149964631,-0.39622940269065016,-0.08964345915393242,-0.3924049181533593,0.12146443549545904
2017-12-03,0.6508779571869101,0.6514648984346068,0.5717851336347584,0.16084071112717932,-1.1109319155064783,0.6711398153723718,0.6044592967406955,0.7084312448149166,-0.35789005160799126,-0.6126045923875187,0.7133510399303754,0.7587332833669383,0.745759483401694,-0.17421809654457338,-0.8172938836329414,0.6113061045511688,0.6134611644206088,0.5696192096373093,-0.0157277930901253,-0.5882637822602261,-0.8012383880775018,-0.7779304891547532,-0.40810760054539263,-0.6772355137837233,-0.5786143435115428
2017-12-10,0.35358650664127733,0.3232808188763193,0.27704410996594386,0.08555212690580745,-1.2393233789982423,0.3170015394504927,0.23791809964762217,0.3562572108788397,-0.3458554774144863,-0.7543349289422825,0.4089995248062099,0.433075850310685,0.4590763773183591,-0.2545508063130573,-0.6457956854762691,0.27663223149186505,0.2645999930406988,0.2654207126185835,-0.0727802108038972,-0.6004457292881928,0.08109740195341505,1.0898214072121006,-0.3282638348260936,1.2846967640681095,1.5129281249324709
2017-12-17,0.26577979329761486,0.14198691955627954,0.39771270218430516,-0.9977190847391995,0.12913200439168848,0.2670246220562564,0.1694130863288756,0.3685733335981222,-0.5217069585968789,-0.5152055253755652,0.3871315006524935,0.22883770808108156,0.5659125126470554,-1.223113742264399,0.23890508227717616,0.2892983981205475,0.14492331678140383,0.4306141580820098,-0.7249121894590096,-0.02250145820095399,-0.5840257152507484,-0.6152605332318918,-0.11835925836746808,-0.605604125552776,-0.37290171933696203
2017-12-24,0.28505393722355454,0.10959865545833594,0.4106864826333787,-1.0742383363046812,0.028436741735974234,0.23655089025235596,0.056686975873358296,0.39495539349936015,-0.7889846242241774,-0.054433183921560394,0.3645509490356278,0.16777331635273132,0.5511694970046631,-1.3288492917133452,0.0015184696247059078,0.27524837439894456,0.10906508807143801,0.3695836882054981,-0.6261533531934366,-0.3208564242744282,-0.9208906192916603,-0.748416194330397,-0.41343303784131014,-0.632382624946636,-0.7286101237898045
2017-12-31,0.40461974835553627,0.36210370050351104,0.3159346946665587,-0.013532139606836921,0.4120073740447607,0.42596778297330246,0.3184811843521929,0.4900922584373038,-0.4760090223503851,-0.0993943200538025,0.42924584086650186,0.29564446391886834,0.519860930669802,-0.8590930462562129,0.33895263238126155,0.45946433056924874,0.31104224928283775,0.5476276984032875,-0.5953414751094027,-0.3192564188095138,-0.5579418172964271,-0.663124238244744,-0.09311901097705909,-0.6683251992249021,-0.5950196582865408
