Date,AALStock_Open_average,AALStock_Open_max,AALStock_Open_min,AALStock_Open_volatility,AALStock_Open_change,AALStock_High_average,AALStock_High_max,AALStock_High_min,AALStock_High_volatility,AALStock_High_change,AALStock_Low_average,AALStock_Low_max,AALStock_Low_min,AALStock_Low_volatility,AALStock_Low_change,AALStock_Close_average,AALStock_Close_max,AALStock_Close_min,AALStock_Close_volatility,AALStock_Close_change,AALStock_Volume_average,AALStock_Volume_max,AALStock_Volume_min,AALStock_Volume_volatility,AALStock_Volume_change
2017-06-11,1.6734789472726503,1.528862001261108,1.6967540740607214,-1.1278472189194582,-0.872762330602186,1.554899616189431,1.3482540795518811,1.7206044199139603,-1.1940787873066778,-0.5391313794080032,1.5291758195182061,1.3196578665009202,1.5631388593184867,-1.040696519844661,0.110504035759046,1.544057751045213,1.2968829391988763,1.6491801279493485,-1.2042916811350604,-0.5318633996466458,-0.5595395718154496,-0.2206302635983893,-0.6092843777280895,-0.060458428318561595,-0.4460583611418012
2017-06-18,1.4081651458778757,1.492395694019046,1.3339940592269302,0.19510509521728406,-0.24917529163452884,1.3014046204132177,1.3236967509323354,1.3083800823520697,0.15496639197396275,-0.4769127439143736,1.3245173987874612,1.1600456685029021,1.3707069013339896,-1.1013539816452573,-0.5163105895690602,1.2145050751339594,1.227045818864745,1.2330408208879249,-0.06420882725719267,-0.7477195019590206,0.41215957706921336,1.0770476579804975,-1.0755956392988508,1.608268561195803,2.5252729347612837
2017-06-25,1.2297976693713195,1.1671630670335478,1.2971396669631436,-0.9183235736294502,0.5744227110290008,1.3096999685589317,1.1869977238140914,1.4704362238812634,-1.0928147328494027,0.39754682405980357,1.336330526881389,1.3261532540627992,1.3920541357888463,-0.6705813442721361,0.5435506608800807,1.2890292345282939,1.3269583709580597,1.2791245630438455,0.1548641688635157,0.9743473298878111,-0.9891517460043107,-0.7788867971084792,-0.5254232086449596,-0.720910086323613,0.5874407243293971
2017-07-02,1.7374654907307303,1.7678162134837276,1.704414842798152,-0.2602480691290434,0.7862963561961619,1.8662988944507075,1.8862187004749904,1.8263557278053586,0.3565254899091678,1.1507146783906308,1.8134861300089606,1.9330774744131596,1.7445375009005408,0.39996465184532,0.9990683761438349,1.8647732839673723,1.9371541705053015,1.7214731654054307,1.1031548956161832,1.5094626153489563,-0.7179931929572095,-0.6284698458675386,-1.474530544416373,-0.20013383425453057,0.8392368287773411
2017-07-09,2.0275028810478455,1.9172588037443659,1.9991494188461092,-1.2028010072684716,0.2859910622897302,1.9811061510417216,1.8968030566242862,1.9312145025557568,-0.08530024214952324,0.4811619998736943,1.9816513417969008,1.9531197656464856,1.850677919475246,0.17084807254558956,0.4247119365845091,1.9904491759250957,1.9466838827341115,1.8306893654087355,0.9701229438144872,0.7553441275647892,-0.7044774439150553,-0.2715973670544662,0.1203923012693859,-0.3655641468343942,-0.35327687921802087
2017-07-16,1.7256948127416207,1.7569128752810803,1.6526399285126758,-0.0497870385753429,-1.4554018467354684,1.6490132347190565,1.621608158646111,1.6674939998606473,-0.2102918661873039,-1.1809156685431412,1.7064870775262693,1.8072834225318863,1.6319319534590744,0.8141865454938673,-1.8873757240636748,1.6364394303422876,1.6241532725002137,1.6798644938697145,0.06859602933717607,-1.3015739323679905,-1.1725183033505024,-1.0072781219139921,-0.6466414435663969,-0.9517828177575737,-0.038095969060128965
2017-07-23,0.9960329561289298,1.0129492002419234,0.7985188003660664,1.056134014313509,-1.9058697803397642,0.9900924452467591,0.9451568625133313,0.9876141702672103,-0.20137212384896047,-1.065305623450968,0.9309179480273623,1.0231790298038699,0.8516285736572101,0.8873405194485979,-1.8164878270675548,0.9818158094064422,0.8798312725322768,1.0625542932943375,-0.7853709701839938,-0.633930020932208,0.18559016389016036,0.37325293093762874,0.09134566152557366,0.407985619168807,0.9947209474118535
2017-07-30,0.9423260594724918,0.758432008035744,1.072280823214381,-2.117633049352152,-0.36162991295995295,0.9186288041404206,0.8476306143525428,1.0297968516474534,-1.007761114996917,-0.4632593042602176,0.9268263109379441,0.7259618436248662,1.043630536191715,-1.6219980000002385,-0.03328653023845491,0.8866707792265387,0.7435405940505403,1.067216449980237,-1.5493201650932293,0.03077561582368354,-1.2588830054182187,-0.82976048014089,-1.3810665964139983,-0.5094952341468433,-1.3700599668671807
2017-08-06,0.5856519334665136,0.6013702769160745,0.4796874078644089,0.5374922274824205,-1.5807531591314592,0.4946992035067867,0.5481887576995819,0.4001362167811345,0.7749729915722381,-1.6542201983699871,0.5437690651778873,0.6688389158586909,0.3317202166300326,1.4368527799538109,-1.8868161330264135,0.4694730667558103,0.5441530760803208,0.44667916086850346,0.4318987339212087,-1.397577355196549,-0.9684165265524988,-0.8896765614166096,-1.3345800753385992,-0.6568160524862303,0.42910961007250764
2017-08-13,0.05359862901520794,-0.04297027298723971,-0.19861594837002997,0.8211724481983101,-1.518857405969748,-0.06926156709283564,-0.0884156250098798,-0.37764753687740904,1.3546620442205883,-1.7125723358902951,-0.04635221837926737,0.034743876039291535,-0.3195369014007412,1.3336309573344949,-1.6634065302217633,-0.16623143163605783,-0.042638079922130284,-0.4089048940168552,1.5517018712121877,-1.7215693594852777,-0.44407754627620144,0.5305682620861666,-1.2638451480384696,0.9565657041572156,0.5780725991552129
2017-08-20,-1.1025444968936993,-1.1282540960547065,-1.2072096998512674,1.0186954373269679,-1.4337279191248347,-1.1072166985408871,-1.1844505040469933,-1.1037025570059689,-0.03213070539340569,-0.4207700709094392,-1.1847128246818726,-1.0621198806372265,-1.2361151066865808,0.8793267121463318,-1.2020058890273675,-1.1728491570215034,-1.1338392432661832,-1.2732773160349757,0.8801811337621316,-0.25052575748435346,0.7544702603884155,0.8990902991748478,0.009596913423931236,1.0050537297658675,1.6748854922537102
2017-08-27,-1.1841875731546212,-1.3613084337812174,-0.8589901935937269,-1.8508219782704673,-0.14432881638565104,-1.2547732539801169,-1.397600296910324,-0.9863173525221799,-1.6889737707462935,0.05747355443222004,-1.1088971198140591,-1.3218314723781883,-0.931501829033225,-1.1493775952231216,0.02202802694626408,-1.1953953573077245,-1.3381372904597202,-0.9066461159684032,-1.238833786324736,0.20148958747492707,-0.5503465656604617,-0.5368569162536345,-0.22082371220482555,-0.5404766984842269,-1.2192263614964434
2017-09-03,-1.425936574122704,-1.4741601373982864,-1.3024373505807987,-0.3772720325507422,-0.41310063161418126,-1.3833863992540194,-1.4495629324045167,-1.1967525538748824,-0.9942795407022452,-0.6225361569819173,-1.438547086360624,-1.57934454843399,-1.321540728407163,-0.7377530845858767,-0.043566735240420186,-1.4586010541568433,-1.6277396662883523,-1.1302552850183556,-1.4578425467393945,-0.12788904922061345,0.5924421580725429,-0.002505160256502592,0.9143033876139756,-0.25522326089578307,-1.4733377151899971
2017-09-10,-0.8616675332751295,-0.7995141280754564,-1.0142534904753804,1.2015589110752454,0.830420586169977,-0.7419198158796395,-0.6884645764455034,-0.6182285544747855,-0.37996067587119864,-0.029943318937510056,-0.7699642264692149,-0.8101296906908931,-0.9239946650114835,0.4125589451622429,0.715917234744903,-0.6852793725992995,-0.7307438470802785,-0.4844497524872474,-0.9328669833695376,0.013951060774450196,2.3036860364514555,2.45415025405202,2.0132706412264403,2.0688405221707544,1.5002423049009481
2017-09-17,-0.9594710506037266,-0.9687972613498532,-0.8192921516766434,-0.41066437284659607,0.4251017044716857,-0.9428205058539322,-0.8329369815977292,-0.8754584675102706,0.19084037837499443,0.7457847227549499,-0.9901370072310679,-0.8217644317019908,-0.9940916571695426,0.630473091613973,0.6846459984328148,-0.9666696060816946,-0.7970919099381621,-1.0877798659983664,1.02671629713117,1.0387338636032994,-0.3441953951967886,-0.6183666507554147,0.9167249640112782,-0.9340222775847313,-0.27673814251459655
2017-09-24,-0.38286544209964457,-0.5302022914706028,-0.23385630746326264,-1.1441451678954966,0.44770993992929614,-0.2994810901526995,-0.44396444756685793,-0.10870395673603886,-1.5627015814868166,-0.008388868552137576,-0.3209471316971022,-0.5248321331599647,-0.11658771722008997,-1.4150700999476185,0.2841456462674995,-0.3600034886117716,-0.5774416623616144,-0.2395227492980664,-1.173742367854736,-0.14925915970119297,0.29665988557783685,0.013528352550596102,0.980017169036395,-0.2937219773654815,-0.9386350334205557
2017-10-01,0.3245317310519584,0.4886208560150867,-0.03331722603286686,1.8751817851129147,1.7742868635080704,0.5209175774324339,0.5918918588503496,-0.13002534889437717,2.587123551890539,2.0337139730733127,0.45525119966793226,0.6139211501923861,0.045459542854395706,1.7634557423496604,1.8001568117106939,0.5799328281840347,0.6476195390284505,0.027627322545049487,1.9076520237377754,1.8935476129357818,0.39807608009014,0.7035122906024276,0.3362701968439452,0.6636174821654921,-0.67180476546548
2017-10-08,1.2615388912923375,1.1805067889295648,1.160062367265261,-0.003332822729426101,0.868025133757786,1.2392139696542617,1.2156459937337754,1.101900506059787,0.6602408733325837,0.7717918241870555,1.2891358933055628,1.1097443095950457,1.097508786435243,0.11578199687954957,0.9887570867355382,1.2596961031851637,1.156181935380161,1.0096216258389228,0.642229224336508,1.0766348294063657,-0.9410713217025022,0.29345439569265963,-1.4262155130682794,0.757703181570657,-0.6484529229978234
2017-10-15,1.0732869297402783,0.9635405787267544,1.1699390163124572,-0.926057733289281,-0.4486677888923886,0.9954554083059691,0.8322724609661216,1.128143290589702,-0.9620482978091375,-0.26934202371396576,1.0208759657825226,0.8995631019418018,0.7697850422627156,0.49492392163036175,-0.195026126024549,1.025617223568998,0.8254498867050984,1.2266369863865014,-1.145878919260736,-0.2980962473539981,-1.5072386540377094,-0.4497974992891402,-1.7141203613862783,0.1035463765723118,-0.3031055185044684
2017-10-22,0.6773782173958455,0.7041108247699678,0.1299996844957374,1.9491675305081626,-1.6989537716487186,0.6879562423909609,0.9238808163080423,0.08789470056571409,2.585300768149097,-1.6825120400988347,0.3784455712122579,0.5248957177016458,-0.018342424777352616,1.6480528354635773,-1.682899177858004,0.35358182993380805,0.7022749249343534,-0.13795114410300607,2.2439419172358264,-1.8161856106508256,0.6615513221933187,1.254307033476488,-0.4776655541303845,1.4912545824090837,0.9818972063762891
2017-10-29,-0.4779458375797579,-0.6321944745774554,-0.24364315952227317,-1.2960911975947562,0.0722910592328846,-0.6069060630836546,-0.7336774242200675,-0.34790060952645435,-1.2569966452627426,0.10067144298150281,-0.4934000170149682,-0.6419750657764999,-0.18749995430066388,-1.4024805507632725,0.1376696217135415,-0.5512760907266532,-0.6679017693364107,-0.36736646560450004,-0.8882177423458049,0.10224873875210881,-1.3381134082207116,-1.2647159153374141,-1.6064730491886354,-0.8336892387885316,-0.8441991472267728
2017-11-05,-0.7744740347907973,-0.7379521958537315,-0.7218141718401969,-0.031547530998366755,-0.7273962428098583,-0.8222200400026712,-0.715641972420188,-0.8220069773030331,0.16111076300268176,-0.9893700104882709,-0.7513205545056804,-0.6396027732737556,-0.6436019971077003,-0.08860233198536294,-0.6904214469761355,-0.8282824797351941,-0.732068156633438,-0.6933640403439869,-0.21980045450094382,-0.8851269936004081,-1.7344862982671942,-1.5340631428582916,-1.4325189956607274,-1.2251372581386846,-0.9069206457462029
2017-11-12,-0.8061972333523806,-0.6606274321748392,-0.7687321426739042,0.4086478122572748,1.3068884931222662,-0.7700470716899213,-0.6795640438092605,-0.8358527067047148,0.33009348622443896,1.2094208627485894,-0.6924410519303059,-0.6074561071755578,-0.615534219678335,-0.08383406315744686,1.0930799703547485,-0.6490646729858792,-0.6253261922571699,-0.648857861995005,-0.03798182656167976,0.8830673805084409,-1.7555353518183272,-1.1144280644434048,-1.8571861535119039,-0.540257400363735,-0.1442509388956025
2017-11-19,-0.15235836904457517,-0.25322342462383596,-0.0524532900375032,-0.6736024736650309,0.9731997338646242,-0.15967028184072524,-0.3188304874315975,-0.07254524496992269,-0.7700684630259059,0.695678598866817,-0.05400661976867626,-0.18033901067992864,0.09133348922071664,-0.835978895640208,0.8040583641424014,-0.043531728623958224,-0.2384126309896474,0.0824504545039494,-0.8605101155857611,0.5432961080286345,-2.036671631463693,-1.764100874146196,-1.980608650444149,-1.3017296567860723,-0.5838191661653257
2017-11-26,0.29523913183553113,0.2013319888332999,0.42444155738555006,-0.6938408621669746,0.8165097226244226,0.46930839995131823,0.5061680545793578,0.36708945632092965,0.48216594082800285,1.0651043510409806,0.3194978021779553,0.22886226480565033,0.5860390740732195,-0.9130244070696943,0.4006068734591028,0.36084322965470317,0.4866658561593894,0.4271346406389016,0.18776587463435185,0.4172256876081555,0.09480704730999454,0.03944324025233391,-0.7232118181791205,0.3748150717288565,0.8132722944946927
2017-12-03,0.7098730027937051,0.8530924088297567,0.8845707266667636,-0.0837767262020256,0.7715072876770707,0.7945140252356622,0.8250618022110229,0.8698196766265431,0.10990451598148337,0.2932794620964565,0.8157220945441092,0.9570748335116662,1.0947097183772125,-0.2072670773362494,0.7730950694896039,0.8026132246237637,0.7907988180610125,0.937082361230377,-0.28062086841709827,0.6319159951655309,-0.7560986875054354,-0.3371113947214326,-0.48889817653812234,-0.20054232612867331,-1.1986489972624284
2017-12-10,1.0026832204171805,0.8883343338757302,1.2801969262092743,-1.2606045520297136,0.031029109147886726,1.0063842013972344,0.7628685211845496,1.2452526627663072,-0.990330746089714,0.012341115625497848,1.0554546879708473,0.9079725019697709,1.3130629440187158,-0.9813621815703316,-0.14107835458311643,0.9834494274295648,0.9012479477321719,1.1861499694212192,-0.5947510716883063,-0.15406661540385533,-0.44496925802377574,0.35472033357078026,-0.45666783863383775,0.649944951582695,1.5325609107644897
2017-12-17,1.3709939691499076,1.3806840951908843,1.493720560254528,-0.4553786186759235,0.865107068657721,1.3591550547533044,1.4077509708150115,1.5733480135201832,-0.057895122379765344,0.743560559156769,1.5076527662639014,1.4649021799442663,1.753962922176325,-0.6991515906674736,0.6586698189082801,1.4739954714357277,1.4021058265915738,1.6631450150394225,-0.5133602519303081,0.5980950020972415,-0.6087031073658657,-0.3381204936443308,-0.7729776016076095,-0.06424425548387287,-0.5204338748992218
2017-12-24,1.4800173273707187,1.3210945723065994,1.6916171811818057,-1.470529004568288,0.018951166440972996,1.4187542791102425,1.2313630756753027,1.7339740527872358,-1.1688843321715647,-0.2897469119521504,1.5453377899329737,1.3420002399787976,1.80885771937411,-1.5221137727311402,-0.2284606668832667,1.4760260092247717,1.3243465560860443,1.6834958087761507,-0.9357719130855929,-0.5721758225662186,-1.554004338809839,-1.6746413489530254,-1.2107510738182288,-1.5771693812361014,-0.26768117452786233
2017-12-31,1.362755227585638,1.2169618349110631,1.4871565750459836,-1.2396874424790951,0.16339912236787635,1.3982440537463408,1.466356411888394,1.5859409960190536,-0.1558494845160948,-0.3137671475313155,1.3820046103096313,1.2488058951930294,1.5523460770059938,-1.1838363952284567,0.1748799862285966,1.3883652896420131,1.2430674208084647,1.5740752959590063,-0.9987902230527576,-0.4213441704682104,-0.6226441039490129,-0.8530505607902897,-0.199739467862923,-1.0045059461301589,-0.5127297490391581
