Date,BSETStock_Open_average,BSETStock_Open_max,BSETStock_Open_min,BSETStock_Open_volatility,BSETStock_Open_change,BSETStock_High_average,BSETStock_High_max,BSETStock_High_min,BSETStock_High_volatility,BSETStock_High_change,BSETStock_Low_average,BSETStock_Low_max,BSETStock_Low_min,BSETStock_Low_volatility,BSETStock_Low_change,BSETStock_Close_average,BSETStock_Close_max,BSETStock_Close_min,BSETStock_Close_volatility,BSETStock_Close_change,BSETStock_Volume_average,BSETStock_Volume_max,BSETStock_Volume_min,BSETStock_Volume_volatility,BSETStock_Volume_change
2017-04-09,0.4997506569338361,0.15259250007253733,0.710307988765162,-0.8121577693265061,-0.06595890055465134,0.5212236514551712,0.36586354531645626,0.7617827954179173,-0.46592288649440733,0.3140953492150797,0.7042553175379542,0.33677369989781725,0.9978151762719943,-1.3028624652452774,0.04567690436561743,0.6631179046848745,0.6573722569830309,0.7391863544943238,0.08659762019889487,0.3908982416849241,-0.7991399448947893,-0.8209387543226616,0.1370549559493992,-0.7946306282412999,-0.8002018277997469
2017-04-16,1.0912526093826609,1.2492186081359151,1.0847244514380818,0.8135595031628711,1.5195671559306125,1.060817560686914,1.1885747716870005,1.1105111874953053,0.7543850607153689,1.5513503962237112,1.2641292654616814,1.5802559382094206,1.0565239447976615,1.0570727122567412,1.5777488192219182,1.2420212992496815,1.316875420049414,1.0831392284793138,1.0535990278212382,1.8441887101850145,-0.9196669402847754,-1.0600270273614314,-0.03213200750101822,-0.9488082743933136,0.36853578562545997
2017-04-23,2.6204452404435807,2.758485538943072,2.4415387983462704,2.092899456945344,1.2393930624399605,2.668204391457354,2.6803367725312017,2.408451698641127,2.273255454476803,1.4541226842623536,2.531491289484217,2.7212768154122062,2.1007385714279687,2.1236654820474277,1.1261942772457534,2.5408799708194856,2.6347300988217457,2.1773353085666276,2.4374327093825467,0.9789172636778191,2.1719931970921516,1.8160494305664796,1.0627993030813516,1.3838445306320735,0.6542641446247166
2017-04-30,1.9338602785907828,1.6263364415746466,2.2052719182495606,-1.1239985963208412,-0.2227310764927676,1.859236504785547,1.6963582414753033,2.159063246633402,-0.35217616859823336,-0.3468057090598487,1.992833890105475,1.788222828755546,2.2295404423729654,-0.4757795771469747,-0.37516388556627467,1.949048918608002,1.7217797757826463,2.1779830062816123,-0.4751526460946907,-0.2825399917748554,-1.1977627463800244,-0.884878535176833,-0.35333024758985576,-0.7415801063838982,-0.4926265389928256
2017-05-07,1.699082667938125,1.590978577285732,1.7849982321930513,-0.2722369565359741,0.2539519320800352,1.6641896772175748,1.4796641509330029,1.7615999960822004,-0.21833070409818778,0.23587147627688576,1.789070368763408,1.753331009052503,1.667509771718256,0.9638171851517058,0.691802055332975,1.7576562425002065,1.6700072437808535,1.7822116118284983,0.4154533293679025,0.20892326806116637,0.13450577196698058,-0.330650941281106,1.2016361537684508,-0.7207751956793226,0.6016935315732292
2017-05-14,0.7035444812111772,1.093083982959546,0.4180776716196111,2.0727638449790273,-2.451816610872917,0.5380515604878481,0.9384684884819647,0.282054827491751,1.9405126515278421,-2.4519569772035874,0.5265569709610093,0.7085572241416922,0.4003932725386701,1.0247551238466182,-2.2656648431709994,0.44416879534306686,0.6186532061990655,0.24171789283628967,1.322841206991069,-2.253860636801274,-0.6712656492977792,-0.8980232467802307,0.00757763329824529,-0.8557090358329524,0.24098399501839063
2017-05-21,-0.018593988336219513,-0.269928145659745,0.1399274431110491,-1.0803375687673233,0.02569857554234046,0.04564207379382989,-0.022306056873752665,0.14985022462565506,-0.44819366812892775,0.6032892512818857,0.14652621779261812,-0.06567855466528143,0.36708983299433184,-1.0279994493974742,-0.011864149742907469,0.0789650737163039,0.1367036455048608,0.28205769962893074,-0.3691162779802464,0.7681250903625424,-0.33252131841251614,-0.5917853439237118,-0.8872023594322402,-0.2627983503121018,-0.8616362590616626
2017-05-28,0.8587688160165441,0.9377156554513069,0.6573399387034068,0.9665085530896208,1.3116170111324745,1.0383129383280956,1.2433689376824344,1.0367010090180735,1.0700389520419809,1.2879185477934179,1.027916048261489,1.2120808992915122,0.9305349463944644,1.2089733917731484,1.4916664845419703,1.0780843208583402,1.1076699362024114,1.1146784182709828,0.42646047785257574,1.19605262088304,-0.3599895181576455,-0.28108699888741745,0.108698638181522,-0.310496837175628,0.49208108683998686
2017-06-04,0.9183614736990863,0.9115826294318486,0.9020836606977584,0.3038479975216906,-0.07087179650695245,1.1249967861366859,1.2886557857002015,0.8930329154975151,1.5847939192241738,0.4210709565312386,1.0219779136302685,1.1376292913201735,1.0952504208300629,0.6471853599976493,0.22918971875382488,1.0628171605968741,1.3875617774795992,0.8861165799322942,2.047653350050153,1.2775676661582758,-0.9208112015866067,-1.0447069631677997,0.0012818996161906484,-0.9921304183937346,0.06054784210115253
2017-06-11,1.3366292407768023,1.3155973508212833,1.3746852901718776,0.14177624100167008,-1.0177997375145658,1.3158648235621564,1.105415325310184,1.5836684557325014,-0.9957816897751803,-0.5854032035076737,1.225233774845912,1.0377768564609744,0.988269593091292,0.6034463706070011,-0.4158041527442958,1.348285375550485,1.1081924651233828,1.4676795915966026,-0.8843638616127216,-0.058642612355785724,-0.45394613332501327,0.2596861590144169,-1.0295341229407602,0.7237994795585185,1.2007560845269694
2017-06-18,1.0204603090990516,0.958957391793789,1.0346891848860567,0.09319348203287108,-0.7524271579492403,0.9527502113224693,0.7553047786706585,1.1583988516474553,-0.8428477489360714,-0.7998290807232665,1.007548902387066,0.7036866744148416,1.239620525203704,-1.1007306000366315,-0.5851515616283738,0.9297321406611401,0.6679828181870029,1.0624146792773266,-1.0716260526732764,-0.48829173743900994,2.813407840852369,3.2567122252423273,-0.9638729351188561,3.272566394650799,3.2675822223723276
2017-06-25,1.495450009657502,1.5688396910771338,1.294444245328734,1.2226045321082588,1.4569353868456743,2.1241379542405445,2.6681257066711503,1.335253387278049,2.9977195645624617,2.8297017668981947,1.580508653484028,1.9204076338526752,1.3042484496558162,2.0069740814646555,1.718724936092458,2.1289830694527088,2.7120234568230654,1.3042445720046059,3.0819024909992168,2.981308329127781,1.6906705380625926,1.0017928565134253,-0.16326658157426668,0.9940717712284102,1.1345859782044974
2017-07-02,2.918856129772175,2.821569066146455,2.9195311072292705,0.6525914063906075,0.7170046864381526,2.784702676871207,2.3179172960392305,2.968273690803416,-0.6626123084268069,-0.18108075949121455,2.9843121454076136,2.8283166050679607,3.0736920270038,-0.15499920449890603,0.5640042732885631,2.805813510153766,2.3721703228398074,3.019679892436023,-0.7640337630597595,-0.26343891435497224,1.7225450353757026,0.5808604189278267,2.8818368193411197,0.25119547781481705,-0.416451427505601
2017-07-09,1.9816751893275908,2.0178915228506926,2.051938007454979,0.41049339273479857,-1.0117752529380912,1.8450018545019873,1.7239373647469345,1.9137588009163313,-0.2227649449973843,-0.8687870057469245,1.9112322511920243,1.8845866461840008,1.9885847769574287,-0.4343474295960922,-0.25654967016255137,1.8312615960711858,1.5851140911195252,1.9044716905130195,-0.6504903302828569,-0.2484125817416377,1.6479443460962002,0.4090907339944517,2.541059203412944,-0.04094219355074654,-0.9130224056821089
2017-07-16,1.55287713862266,1.3989416839994073,1.6508195992632009,-1.1233059972542714,-0.26912736658871017,1.4516329334288016,1.2531662646953101,1.5226941649880132,-0.6064618178046596,-0.2635189327099368,1.5655691640730898,1.4783697840262129,1.6204734354009147,-0.8484238878799059,-0.251400117227354,1.496366500435207,1.3183534404035764,1.5692559413023592,-0.6778802784991692,-0.28743516191048196,0.23439505962940918,-0.18195826785614969,0.735644208646571,-0.3156352511596329,-0.3998551480810799
2017-07-23,1.2038805115634006,1.1186671586143409,1.3212823419015103,-1.0780167984794415,-0.48851965227142174,1.1553987719395817,0.9577341574985503,1.23886376867968,-0.7154985277519205,-0.23683827161623494,1.2053792817225846,1.110458136096521,1.309047124270237,-1.21942081870383,-0.39768980999198544,1.1552794150623769,0.9975915862099244,1.2350649157717684,-0.6912245086564004,-0.315782878997223,0.32823672393617365,-0.25031025711961397,1.358891644744881,-0.5157172849732176,-0.3955152300406451
2017-07-30,1.0479508363677292,1.1778899764019544,1.0564825126238298,0.7407879173776646,-0.14108831061485172,1.0754804286274322,1.0360251012887132,0.9818738588704287,0.05957669106982856,-0.5291131119740127,1.0470542530180185,1.079087965216502,1.11506547318365,-0.492953336191215,-0.629736499827672,1.0366236384261418,1.2163888025835359,0.9878108339525534,0.4522388338153219,-0.46972703250837106,0.1272713710278292,-0.10897019927206221,-0.21014077675837264,-0.06547873416160384,-0.7340620914149846
2017-08-06,0.6564965967126625,0.5660599231146917,0.6750409057264067,-0.7016449653779625,-0.6300733280003811,0.5341901578917538,0.4309779259555436,0.5417346451451668,-0.3256008095006415,-0.6935615908640909,0.623454006953832,0.6683481101048879,0.6489814131900388,-0.06663028295538594,-0.9216647228904301,0.6014403804785117,0.557767515510773,0.585764965669523,-0.1338351369224892,-1.0213312959274943,-0.5975984505049069,-0.5694711837617712,0.10404734696203549,-0.577409748965908,-0.42905654126403275
2017-08-13,0.39672864885896625,0.39708937180832643,0.2753204665115168,0.8121389708927932,-1.1297771526479305,0.35712699459059827,0.2095813345598561,0.35220169916498706,-0.346698642416425,-0.6974963722074066,0.3975129409799417,0.3393204303216404,0.38676907388423915,-0.32261771161779723,-1.5417104938434667,0.34903209033440485,0.33910831458422197,0.3255799177927466,-0.004466084787786783,-1.0814322373894145,-0.3161808216660634,-0.23551180187936824,0.2750018983320453,-0.28237913839593975,0.03083701369539184
2017-08-20,0.1830546796764136,0.31169426340471246,0.19392185507541515,0.7052483402605754,-0.22283164591613341,0.11088417029223453,0.1506626119246131,0.02428451876154488,0.23376224416746932,-1.0423663308533562,0.1588947374413584,0.23934434771677715,0.15694255864082984,0.30355947114546356,-1.165741131759832,0.10882008682267406,0.2667229764040436,0.02599965427309953,0.4477182893591677,-1.351683492798795,-1.021218581776252,-0.7361884954514856,-0.6296092441714741,-0.5918040670499509,-0.43332780780067
2017-08-27,-0.13549858047436827,-0.16429667693119032,-0.07854508084864711,-0.47811507828125677,1.2215254321238778,-0.17383582695281494,-0.3313480131962047,-0.10962707123856569,-0.3577976717326946,0.20974271586699444,-0.024234539214519468,-0.011707046963268334,-0.058557158662520925,0.22658225297048626,0.7622328379139958,-0.09020319989931933,-0.20995957353505582,-0.05798227186347752,-0.24021668816987032,0.19597502221237742,-0.4172881719811341,-0.3062850117939767,0.062219125628720624,-0.3047809609568492,-0.3638149191962477
2017-09-03,-0.1785052638073896,-0.4096732451993519,-0.02539649835351745,-1.6404713240671867,-0.28218400062073123,-0.19041435301662354,-0.3500085734657214,-0.004160042434807173,-0.5230296888288273,0.11730930646330323,-0.07348916355513901,-0.26291444589988305,0.11530912621895965,-1.388767551494269,-0.1940047113744457,-0.14180351176206066,-0.29083752537355545,0.023059146092276134,-0.4737198544688984,0.14139096380708388,-1.018217206659473,-0.7870951146952038,-0.13323593637429565,-0.722439887573309,-0.2426305438133264
2017-09-10,-0.06764608101604522,-0.194406286364992,-0.06353189345906611,-0.4845282414285725,-0.5819807110737636,-0.14294737743648864,-0.2786910939827041,-0.12174697955500356,-0.18076744928833638,-0.26137424790641495,-0.025176869719333354,0.028940520133465857,-0.16627800815085242,0.6413138416260823,-0.9876679777830414,-0.09121405449369731,-0.30101920103850666,-0.10105306743788266,-0.2266975206406139,-0.19118800995282353,-0.46470855614932893,-0.2714676284940732,-0.31707073660572116,-0.2012750960725842,0.16508481744876125
2017-09-17,-0.09586670592236096,-0.2118925837831552,0.04202652711055078,-0.7272316118055965,-0.11901359808041859,-0.09764979847246086,-0.342916281043688,0.08735096063838219,-0.3917727744001095,0.019084542942531472,-0.10182994272934365,-0.2871284522502108,-0.05071561524087966,-0.48357992346458506,-0.9756236867287074,-0.07784401728520642,-0.3961854752413657,0.011208457921949888,-0.30280997427624434,-0.18566199670300929,-0.9517826349231002,-1.1176800755874836,-0.45647559122250936,-1.0072396433165032,-0.033586129651490756
2017-09-24,1.02285265358611,1.867762656776775,0.34367077517104466,2.7485442333814185,2.1281632434122195,1.2542393070001208,1.8124117508181057,0.2092559291484814,2.8583334636976945,2.071113508994104,0.2818978286815796,0.6383321775680113,-0.509708432101796,2.3900547090460886,2.060195722472516,1.0941184128361647,2.156143862717942,0.2649244902100336,2.682616819499019,0.9833423245831973,0.9346906127896172,0.6132726083248908,1.1548203949902862,0.17678819329754605,0.11912884532928884
2017-10-01,1.3962490299949124,0.9285573169289839,1.2643861385764508,-0.04458856570351264,1.2071052549505235,1.3878282478749433,1.0813156632211463,1.5953284503359169,-0.43962677950564105,0.9280480869408351,1.764591162010348,1.7094518109829289,1.657517787735946,-0.07956580067543474,1.1094870290490122,1.6453170645965842,1.0344782470014227,1.7830105419331657,-0.7378529674466745,0.4519066992749566,-0.14477216651597735,-0.17735762110484218,-0.04790980330614962,-0.2080814308541873,-1.1175057807708875
2017-10-08,1.2622602692493687,0.8541773463913268,1.4253268445153788,-0.45877650780344836,-0.8766083883512807,1.1717810940358853,0.8991895167152893,1.4445527122688475,-0.6271067545715241,-0.22376541228382188,1.377767690055638,1.1646881857901934,1.5647252702247123,-1.1051040401988972,0.03837925523613325,1.1291888547170417,0.7114083666388785,1.175722092139734,-0.4598300472680377,0.6000105755079239,-0.9471781811235817,-0.9947505508150146,-0.66956593091267,-0.8079419824798001,-0.20737905074494972
2017-10-15,1.5026713206762836,1.5705463155284276,1.6469816277597855,0.5467966652294373,1.6615303729281972,1.3720166856746365,1.4933371203635706,1.5477485300198117,0.2886602655755357,1.4579139439178321,1.6379005465543282,1.7212707666582878,1.6081915926501777,-0.08381734276183123,0.8560878659834192,1.3765092415200286,0.9357966737028424,1.4504364868939748,-0.5419547580874579,0.584874429041626,-0.7295564680831814,-0.23493045597683532,-1.1388700714299431,0.3625697284755526,1.0263243146153815
2017-10-22,1.4542518085870757,0.9475525850326832,1.6392678443101456,-0.7768371313417245,0.21278201222573512,1.3299409850146484,1.1739566661959502,1.5017739471590195,-0.31777753874006465,0.2813682929510172,1.5920488832816262,1.4736851521181822,1.704389482144734,-1.0173452992939995,0.29554745120157255,1.4188402676110492,1.0267605478348623,1.5665073364988993,-0.7299534868135142,0.4730878442250219,-1.1259630860947083,-1.1130071074408754,-0.8302780587861284,-0.9509074135970481,-0.48862654699579916
2017-10-29,0.9880356767451925,0.7909627885527757,0.9759823048237546,-0.06293109994288892,0.21623640234204175,0.9330132546359119,0.7493148075584347,1.03009738324848,-0.4002363178453779,0.468329121020756,0.6945546454823108,0.636056665515253,0.7902919920657184,-0.5961832527879682,0.4976006044432475,0.8386390166894107,0.8759000419909148,0.9109810897237113,-0.01467036515158571,0.16875131837481863,-0.4125758939560076,-0.48987180067334896,-0.8793653566795272,-0.16684735444028406,-0.5904506337831724
2017-11-05,0.27190809373844926,0.20087719719183939,0.10068635939599534,0.22704121964275473,-0.4815261079544327,0.4370457261012918,0.6666462935395178,0.32906219186227914,0.7599443118409308,-0.201015391760729,0.2561977882499426,0.499773777213093,0.09008810114003019,0.9022911428454155,0.05723490741695273,0.22944021406971096,0.061979169118549456,0.0751354383033716,-0.018340896606695287,0.1615536467415219,-1.2723780150322752,-0.7988762769777145,-1.3053295670795348,-0.3051652594065646,-0.4220287078145346
2017-11-12,0.3557973101169712,0.08282955050787207,0.5892257327904739,-0.7679931631647368,0.018709715163305086,0.5279208101486612,0.46026651416879477,0.5953491497636048,-0.1695238066833269,0.8815790656346632,0.6578469113268058,0.7003286856384242,0.7474259463248238,-0.32706961867252404,0.4910900483916666,0.6728122391274131,0.8179517462136761,0.5867153697374807,0.4295270472221678,1.6422858221654584,-1.0349440694573426,-0.6232369126581475,-1.3208025905620184,0.032703102171254404,1.0821680517044605
2017-11-19,0.3080957773953605,0.3601153594961108,0.3328008276324316,0.1752643893696789,-1.4959955779750977,0.11166370341394001,0.13727067187229722,0.06301106544046982,0.16270390896749873,-1.3693190582702415,0.3447605726631603,0.14689412606903593,0.4976488321427973,-0.8580533725200411,-0.4609000685880668,0.19816997090755847,0.16630679284540775,0.295773117409986,-0.15706579800241705,0.12657873447847823,-0.28923711372586947,-0.3679055511053553,-1.9062867338431,1.015164852923685,-1.6462700293155546
2017-11-26,0.23046945209378344,-0.11290655523563062,0.4821887143375671,-0.7790176249688219,-0.3491916970669252,0.04031251030856006,-0.1074602035044057,0.2631468347567713,-0.5480915239185203,-1.2007318123305306,0.07212644637947649,0.12180048842093445,0.08658751805739225,0.04699733345653792,-1.5691295208858187,-0.0006913550555863618,-0.21186355461257364,0.12755498976101634,-0.4667427821574762,-1.5454287291019355,0.4690440482535583,0.34304564313357877,-0.34596327441797287,0.7152073804754668,1.0516798859093888
2017-12-03,-0.5987006184508535,-0.7158117113284365,-0.6904090083251474,-0.22166874903997713,-0.9338636238766629,-0.6721178140555233,-0.6103597652886382,-0.9618292426346697,0.3982023861657906,-1.9998397665166623,-0.4790530898050327,-0.42931908314043593,-0.6755603802208288,0.7357162360715884,-1.763074412607793,-0.7701038532030654,-0.3623307326945736,-1.1187630133064768,0.8269198688039373,-2.661231477061748,0.7354044428752563,0.7084592588837573,-0.4077070478518452,1.249518602596475,0.19910405693504796
2017-12-10,-2.102799029525369,-1.7762199409640198,-2.0655482929279954,-0.04695883538426842,-0.9894439243109094,-2.1022735448962546,-1.6393518815070436,-1.9274249818075213,0.39673963224404085,0.6219183076050067,-1.9839261574849292,-2.0030490323072194,-1.7184101613929281,0.32616137905324233,-1.2761076519355339,-2.0099726871131898,-1.4441345977291244,-1.8699761532339951,0.5581002960089545,0.7025884198401604,2.1691046706994688,2.8562336486890185,1.359089038828623,2.90626492101449,2.7141493266188403
2017-12-17,-0.1085267435842406,-0.3970165588503347,-0.061952574573401614,-0.42240430792920514,0.6344456791987636,0.04279823945328154,-0.23550805805802774,-0.4087858427170187,0.24324001048114507,0.8306404262648319,-0.013616555622116208,0.10037079725546993,-0.10372982446845919,0.34469038453665835,0.8395495669914341,0.047610958372519,-0.2704071262292678,-0.110025012490954,-0.13511636579106007,1.0112953908965896,1.2498378028464163,2.218636483359928,-0.5695537035186172,2.592443670311573,0.018373484555395534
2017-12-24,1.1150254830297357,0.9470188096539142,1.0516905007403015,-0.25121608409481705,0.2314667454707147,1.0003426748374107,0.749720922010574,0.9008264278904807,-0.7173767278294271,-1.2005912130132799,0.3393148126374013,0.26650175926211267,0.2554538405742842,-0.11093128210306617,-0.5001581468758766,0.8899058953756435,1.1811873707384897,-0.030110030965328653,1.5208816716333764,-1.9840085218562522,-0.5106401683482982,-0.6020604623889869,0.563870923460053,-0.77288667207851,-0.2105314362443612
2017-12-31,-1.1705680173670163,-1.1108158155527528,-1.1461896986952105,0.11347529145953363,-1.2167088294686317,-1.3513219382914898,-1.493017897048554,-1.42121036769506,0.5729536195086951,-1.4874556161937809,-1.2590925459338553,-1.1660339975010754,-1.3894265658285598,1.2888921214150915,-1.5909774619086783,-1.6708123527518723,-1.7880295810126003,-1.6824794175270468,0.6641917354306324,-1.3545188590249533,1.5095656824368955,0.6585906026741697,2.457496149343435,-0.09777318165502655,0.6179976071522995
