Date,KRAStock_Open_average,KRAStock_Open_max,KRAStock_Open_min,KRAStock_Open_volatility,KRAStock_Open_change,KRAStock_High_average,KRAStock_High_max,KRAStock_High_min,KRAStock_High_volatility,KRAStock_High_change,KRAStock_Low_average,KRAStock_Low_max,KRAStock_Low_min,KRAStock_Low_volatility,KRAStock_Low_change,KRAStock_Close_average,KRAStock_Close_max,KRAStock_Close_min,KRAStock_Close_volatility,KRAStock_Close_change,KRAStock_Volume_average,KRAStock_Volume_max,KRAStock_Volume_min,KRAStock_Volume_volatility,KRAStock_Volume_change
2017-04-23,2.1151466332225777,2.0592021551460142,2.064471318479016,0.0675555609257513,0.7262957995721748,2.1248833268473355,2.2357670138139745,2.0747110383252707,1.3864343113585003,0.7269922510199263,2.048301273946092,2.097941363261872,2.084729089436474,0.2137850224510382,-0.8260748502504067,1.9853930039769823,1.9764993405139872,2.058807568318563,0.8282202159219761,-0.9070674308489927,1.4063105924380506,0.5328882129288904,2.1599318565082086,-0.0639963167176866,0.3995640869617586
2017-04-30,1.6289783862981047,1.4849428076645952,1.6120438732188092,-0.4978384332622653,0.0485008906414348,1.6019030280904676,1.3989534152865308,1.6977551443268355,-1.1211268235877674,-0.3133374265786378,1.6619443150168849,1.591274743630233,1.5667269600915081,0.23392917994332052,0.34242511069617415,1.7050424384716818,1.5043324862075265,1.8502371201371808,-0.922126791754018,-0.04680671383741305,-0.37735157308403783,-0.1927055403406554,-0.53032973856619,-0.046166409617405924,-1.4255225530277413
2017-05-07,1.5120865279699076,1.4787508495834507,1.5359091531759417,-0.5621537799637053,0.027909490216321636,1.5106143851367655,1.4236834805654586,1.4779141452731048,-0.18443063018936223,0.42992142247089027,1.5953804643642384,1.5748402475639045,1.582343234411791,0.067178172896959,0.4774161407802735,1.5559677261832763,1.4259679553121172,1.5875061134130484,-0.41950531597232366,0.4273679483491267,-0.9038092352969428,-0.7788813857729592,-0.7339284395692484,-0.6133100373925078,-0.25045773060027704
2017-05-14,1.4118900063742816,1.3585214839144613,1.3760057153453282,-0.5402049531933041,-1.2633432501649757,1.421871606471261,1.3554982366123784,1.3800516023562333,-0.26150297819111157,-1.0132124867016192,1.482928904823002,1.3728016608190705,1.4091491335327422,-0.23968637361777026,-0.9742540107823953,1.421989920945113,1.4089365363645967,1.4858498145842653,-0.42603639404369026,-0.5375753145877885,-0.9337524137307739,-0.7465437517019993,-0.3972034503518551,-0.6778816521325778,0.01986886009986351
2017-05-21,1.1261444237830747,1.1917452991169943,1.1240014871048758,-0.22528119501054586,-1.5838551764779998,1.0179596644364584,1.0267749546076235,1.0233160484805899,-0.152311085527982,-1.6224921164254564,1.1367051812734632,1.0429363744883389,1.1552730087439502,-0.7066660560203096,-1.365586652377612,1.0058693340657823,0.8770820300080384,1.0428855803995702,-0.8839431176939038,-1.1450107543590837,-1.2524797316517344,-1.0470641659493727,-1.1274838075915241,-0.8243513199570115,-0.099559779927752
2017-05-28,0.4841304440226442,0.4114491849254692,0.5811920570987894,-0.7787485281864722,-0.9897724957249218,0.43491103548616794,0.44139162724835446,0.47807424255960373,-0.2658475243426616,-1.1225197601235506,0.45870015813026477,0.4518520474171318,0.5603999630519214,-0.45123036781986325,-1.1206930061082707,0.361902748670237,0.2777778740565745,0.5170767571388017,-1.0804732482546595,-0.8645568506406847,0.38697623089180383,0.0024818096566994186,1.3267049774808808,-0.8984235177923179,-0.1487585883467148
2017-06-04,0.04177648423999516,-0.08125234561337717,0.12441370630352419,-0.7317719345113014,-0.5786486078620308,0.024746974658159362,-0.14852229217095833,0.08516677462630659,-0.8569135120231045,-0.4211542115755351,0.0801855844062962,-0.2144979700087399,0.28789522002830664,-1.5542038432653742,-0.4111276230356994,0.05374260872051362,-0.03704437806983179,0.16069444519922088,-0.7286281743965749,-0.10187318125792504,-1.0630734363627374,-1.0896061477351773,-0.8621503111235493,-0.7845169152289372,-0.568429141624236
2017-06-11,-0.11150333654580419,-0.14873875218014979,-0.21056793840040855,0.2874270887526645,-1.0650595417338644,-0.17166998451180815,-0.30905422542298144,-0.3086609973937212,0.045304858430281196,-1.1097093530293936,-0.07069015628346599,-0.14919793978792156,-0.06515170001052233,-0.21348303169966681,-0.9558138002098409,-0.15660582455385041,-0.18846968100371894,-0.1291618718241106,-0.15762458591855036,-0.8356842440496297,-1.2719581143830099,-1.0848112590173438,-1.3775882171671676,-0.4058859603170165,-0.24679757128706067
2017-06-18,-0.6055639417964991,-0.9210068332101812,-0.3206101843702267,-1.2796801459924787,-0.32238798821232206,-0.6495050211528427,-0.6820642040693141,-0.5074752742588022,-0.33102974662421925,0.3643975751335162,-0.49727793213170673,-0.698980055478164,-0.38303173798958856,-0.556387189766423,-0.3354762428960385,-0.6048131967833216,-0.5068120973245079,-0.4386485376711968,0.04365039185558495,0.726626439089483,-0.7702435342249639,-0.5323718537629072,-1.1797358580141943,0.2793368880947499,1.296693679972537
2017-06-25,0.2638060888135139,0.47185423551938105,0.1466455124337693,1.3299361396591993,1.3051513080350492,0.41939611580147185,0.7097955702613328,0.06674160022335611,1.9254236413234667,1.8091937580539372,0.4672410886536998,0.740865325269858,0.3337329432811707,1.5069346544052176,1.6862698234505147,0.47377014931047323,0.8906719705198924,0.07477230844309102,1.9037160074692496,2.0826526768722635,-0.8456882406823246,-0.9933609206667993,-0.5890944144099001,-0.9375627948434653,0.17774720535836191
2017-07-02,0.9382114525099384,0.9956813523110443,0.940241203337447,0.40532527992385803,-1.2958038831524854,0.8221713801678068,0.7561013475452545,0.988893703279299,-0.4481921869888736,-1.0320294120496112,0.8824861789395703,0.8086871078404488,1.1368280675248816,-0.5810775864538956,-0.9082487337521907,0.8195921947911715,0.5555160318365095,0.964062691890567,-1.0029942468451534,-0.40106946093173806,-1.3267189617557062,-1.3333628543681932,-1.5099731747811354,-0.6745390842182316,0.5035909492890357
2017-07-09,1.01374234564402,0.8534411591237488,0.9797010390395748,-0.20206713260151463,0.801015915256872,0.9595527647008693,0.6469061548794324,1.0994786301001536,-1.1042043158093302,0.4505414005779425,1.19544043045883,0.9400035772589787,1.2683337241404748,-0.7251539970632724,0.709018327875992,1.120619858739012,0.9135914331548339,1.2415660909352042,-0.8900933279644728,0.48725912716432923,-1.2757857509892312,-1.2962497453240254,-1.162748888498613,-0.9956505337612374,-0.4407141364328722
2017-07-16,1.4997172805850958,1.266726537110146,1.6233560853694669,-0.9754410020677091,0.5768789097494564,1.4556951708028263,1.097126976195605,1.7153710361282608,-1.5533804973111482,-0.4095717060345767,1.52322459340247,1.266958413646549,1.732274520836315,-1.0847974762488306,0.1427487585269216,1.545006252311704,1.4012059551221598,1.7378552531221476,-1.0877507133869406,-0.3417565531327664,-0.8465015713426958,-0.42039254873859294,-0.9546476297401919,0.3808208356684658,-0.9853616236884802
2017-07-23,1.6879708520580088,2.005721074781172,1.5224987672261676,2.372354442232108,1.077867645172898,1.7410456527027094,2.1462660131203166,1.5419225965250662,1.9081589210528418,1.4228545821428806,1.4441493405551535,1.5932862361840978,1.253974644996645,1.4037490382520763,1.0776647630815768,1.612896225982249,2.1030106874768935,1.1751004609440066,2.2941128686430696,1.4941177395089733,1.182976207138581,2.5952136622696385,-0.24285472861219357,2.9528715416411306,0.7175610223650264
2017-07-30,1.9110266787637236,1.7112634438110077,2.0558835696690636,-0.812390634540714,-0.5435058102082301,1.9201912227719486,1.6943603631974598,2.005099842804353,-1.1269286101232228,-0.548762092042992,1.9806600265379408,1.774591934574022,2.0720185471604275,-0.8758487649719084,-0.23839940440385365,1.9172767988381463,1.7832846217962404,1.9965178984645893,-0.38349022213381145,-0.7441112559989435,-0.4331504637519535,-0.34111779932535036,-0.22792527376726923,-0.250411561994258,-1.3584238532519317
2017-08-06,0.8180644940797946,1.218809234064961,-0.29566254929470026,2.9209327118039234,-2.581459045724895,0.874011085067826,1.168146257747291,0.17287999493710504,2.3825052840201857,-2.08154274804886,0.8118780781295278,1.349059405453029,-0.05911578286101617,2.8884651995019923,-2.5748914295972596,0.7444883826673375,1.1559976278608215,0.2717432862558924,2.042504562482772,-2.176649240886793,-0.4642586108858302,-0.24569320000270098,-0.6886247748865023,0.0914434959904966,0.9861079334157463
2017-08-13,0.04357454442269,-0.09337469170643502,-0.03387851349706541,-0.1269043341449987,-0.24771684715343012,0.06595749383853632,-0.09257825877308151,0.2905936027287693,-0.8506447301916362,0.12442592825099984,-0.0034752358621263713,0.04104944808730943,-0.11095781952487109,0.2866149889490966,-0.16706773014531826,0.12733444200931285,-0.071192354433383,0.17700810102724915,-0.509931325519153,-0.09399332379662016,0.40680597516894146,0.46001615632788573,-0.16673246801259256,0.5772632521551323,-0.01793055096238719
2017-08-20,0.2244725912670466,0.0528882762703592,0.4821017114302472,-0.7129252909236268,0.6733277221421847,0.15243829020970093,-0.08082594781079211,0.21013907365381493,-0.6358839484018551,0.5984298731119939,0.2707514600659847,0.1368954462904469,0.34337085516537746,-0.3486003391305666,0.35305760754937154,0.1589699196330322,-0.034947479646171245,0.22898237707081828,-0.5339362520145162,-0.09118771143752838,-0.7773277912999049,-0.6609162760799445,-0.7015800587700513,-0.37380609126725506,-0.36622721575096
2017-08-27,-0.41860940876889396,-0.4298804472308282,-0.19016255148982344,-0.5004915049787523,-0.32196364470864,-0.4932587488345306,-0.5490770820260811,-0.3297499142194222,-0.5207077713112127,-0.3502598910618043,-0.3860314767293756,-0.4100814341828347,-0.25275726070502863,-0.3695950810737133,-0.5011190705859455,-0.4627262109548784,-0.6086803987345978,-0.36453065979909993,-0.5929649251739586,-0.17216447738429103,0.24154341082004432,-0.23413306323003175,0.4168549716923339,-0.3553951199338558,0.09646418263998328
2017-09-03,-0.839437562184673,-0.7269049450109468,-0.6611592911643468,-0.25695430335843467,-0.45246169167298433,-0.9661632851086923,-0.8251632105603702,-0.8753162355577176,0.05984918986621408,-0.8088510809841347,-0.9889818236457096,-1.1198455871012072,-1.0004592537064576,-0.3715270792843087,-0.49839548168034264,-1.124977250572936,-1.2837173658742387,-1.1256972192811918,-0.548523035754702,-0.6300951827475311,0.062490520589220035,-0.03252808843316693,1.1017571913724173,-0.29258977611136655,1.0044662332680996
2017-09-10,-1.1313400270193272,-1.208364867770768,-1.0038449787141208,-0.6600243940697202,0.4263604696205547,-1.006776876806671,-1.1789132993530058,-0.8243319494627601,-0.8342057155507263,0.12007172826057695,-0.951331073630673,-1.090560291090705,-0.722468784647309,-0.8313077978268114,0.34729533576978894,-0.9932278488547125,-1.1501636421610368,-0.7220714647729063,-1.0539913879076146,0.1486863804542996,0.513541645387206,0.4583337971759612,0.3762132796037185,0.40848233089349856,1.1762060744266751
2017-09-17,-0.3968965613540298,0.05073312791968093,-0.580056387885181,0.8663085524827534,1.486592819867287,-0.12162714568388229,0.49598483991305486,-0.4655975090599891,1.4805835137741292,1.6686164945936737,-0.13929484043209858,0.37960648811065667,-0.393860721250267,1.147353992945215,1.5684878878106423,0.029914533844689693,0.6828582421184356,-0.38523037155249173,1.650233925358482,1.8158144482009675,1.0522012280221755,0.1965375237136298,2.1584446021197734,-0.4482199355619172,-0.07995712841212883
2017-09-24,1.4942018934591668,1.7328723529419894,1.4499042961294146,0.8796944300866322,1.419148592124579,1.749547257560289,2.44987402921588,1.4778925914797247,2.4554463408391505,2.284079788086242,1.683285177062134,1.890981169649001,1.6076385300518452,0.9776343986609988,1.4357166648474085,1.8383696182799032,2.399917341840055,1.5562373790535464,2.4504840799195433,2.339627063257084,1.7921739096374694,2.276349136040267,0.18231638528640892,2.364557145660571,2.861010530720854
2017-10-01,2.655024473062537,2.5347709756727292,2.6404062542736524,0.4754326210755205,-0.2000403332278616,2.6182106766113358,2.1982981187646726,2.660271952674139,0.01991168285830175,-0.6648246340725923,2.6892566054209937,2.5357909658912234,2.6898432529971608,0.1025084576155797,-0.3445880165192614,2.6152721607368195,2.132647473959362,2.7377906104279237,-0.32028099221563955,-0.7594647699489625,1.5781088950563238,0.6729535157546419,2.1894327426844677,0.16008722479874776,-1.4643012438342915
2017-10-08,1.9733722964444966,1.7650538750067506,2.0798033369395967,-0.7497576634260408,0.3934674946330745,1.9352052483398716,1.6925129212568832,2.0096709063434592,-0.2772988970773052,0.4520839432698223,2.0105528444233967,1.8637819645655136,2.0834162757709143,-0.6788715201245016,0.47069333702510446,1.9240745318481265,1.7411443370376782,1.9764791225557397,-0.0349767616083535,0.5666201891934254,0.1850324867824342,-0.08570546880812015,0.14916514884578722,-0.12527938247941614,0.19814092515586842
2017-10-15,1.680929953114101,1.6420953092336779,1.6346725173069843,0.17622077610849282,-0.6137543113733747,1.6255544586665915,1.4328850362680796,1.6210847666558816,-0.22972276680245243,-0.23919053425937284,1.6754518368131457,1.6376669389926262,1.6238386873211315,0.09932620889289315,-0.4883304686325169,1.635090763196348,1.4262473491742325,1.6367718995492182,-0.2610626682229363,-0.201562977169038,-0.5228720217901611,-0.8077399045492191,-0.12072359569338192,-0.7964693770975055,-0.22431795298765714
2017-10-22,2.0175906502049332,2.2185164406547413,1.6641271716249135,2.52739655164047,2.2620973566341678,2.0790198356601093,2.252847652641648,1.6687980734430214,2.4847853156545283,2.2071205671006844,1.9646827534181923,2.1984334011963487,1.650764257259269,2.592400913391254,2.287961851484203,2.0953492990561395,2.2424183157076367,1.616499248842754,2.563193006560807,2.2516866885203424,2.8045848544041205,2.2318385933883005,2.000565534182998,1.9572253672062236,1.1159407757892934
2017-10-29,2.1303362848380423,1.9811449421268152,2.223993534454304,-0.10904886781091803,0.16769364047019947,2.1258159571740394,1.9178475936929043,2.3341891000548824,-0.6676490873585299,-0.07710523737904808,2.1265671756658793,1.9629002505420148,2.214274591390577,-0.37916001588764353,0.43061503709460586,2.0886614638641943,1.9011140900942827,2.200001303021377,0.07667051841182053,0.48587675826006466,1.0255460287896903,0.20938855137579246,1.0145062538779581,-0.06473439098293085,-0.9457801960398803
2017-11-05,1.73816830874722,1.7404554852683303,1.846000740902485,0.3591376115704658,-1.025182217886464,1.7194001137171535,1.6692803144258956,1.7827044528087088,0.11240006407821887,-1.231912525727403,1.7368174038237245,1.707701121333372,1.7960215934027814,0.21380667494286515,-1.2026347811513944,1.6795360302836428,1.6318671050677631,1.8040645800489652,0.18978667052736045,-1.3815648559831686,-0.18851921234361937,-0.4368087671847327,0.6346900592046244,-0.6595580589781024,-0.25439154970227
2017-11-12,1.2421271960702778,1.1537943516841418,1.3130261573778483,-0.30607962065421146,-0.95634411141824,1.2009800803403659,1.1230133187495857,1.2684096074352005,-0.30807970244351346,-0.8768169374021868,1.2670071834196055,1.2023952612551798,1.325010507855754,-0.25101069061978426,-0.8790445396204697,1.2193064485382878,1.1271700771025768,1.3353111630861294,-0.3160517785508753,-0.9506919611182431,-0.6595698593767487,-0.3081557484876697,-1.4366034089492186,0.09650508907557306,-0.12354576664334216
2017-11-19,1.0711904019049059,1.056017177116574,1.0593663875322978,0.37671958273787726,0.5828235993370331,1.0814277701117185,0.9941822003086942,1.094072511063699,-0.2608888152252586,0.19960586322183899,1.0870472074411923,1.0206918117904056,1.01674605427782,0.3312283193157282,0.7719291933627088,1.1134321681812025,0.9883106061315131,1.1746815206074865,-0.4189406629864355,0.13091321542642959,-0.4290073782650245,-0.13037477815085097,-1.5397728851781765,0.3482110129660698,-1.4283889020705984
2017-11-26,0.9762272371919556,0.8991949289080413,0.9733707938245981,-0.12379975942244878,-1.0370788200701577,0.9237269930570047,0.8637082504123492,0.8660887955532953,0.04693489550556365,-0.993513453699701,0.9113860123066628,0.9052551088541384,0.7884896655965288,0.8689535693529354,-1.532777414809417,0.8958038256675566,0.8526067583058605,0.896855162365781,0.005882420789558281,-1.076607640450221,-0.8341839487951556,-0.921770683643418,-0.4339682366099238,-0.8492151193476319,0.17705956803612058
2017-12-03,0.5158885386772653,0.5113252833827794,0.592403635397975,-0.29296581845649217,-0.4275839612105113,0.5524834607785755,0.5566659477213542,0.5672464787290769,-0.04215571001064771,-0.1964684076141159,0.48976785185485056,0.482056260322101,0.5753758554595075,-0.34488154835494594,0.16632530547132707,0.47771150740136475,0.3657404847126953,0.5832637086517262,-0.7032308733971161,-0.04178254708653261,-0.8975177104536198,-0.9307797828411587,-0.7841049207120381,-0.7569627421653728,-0.43297270433814006
2017-12-10,0.5918690595200637,0.5944939812616473,0.6726242554149476,-0.3577845490590117,-0.22382688697215686,0.6316673802380738,0.5278105305148607,0.7011487508849888,-0.7071417931236972,-0.06703353751067515,0.6412069789939828,0.5417218011652718,0.7626414515149352,-0.9666604160079637,-0.26369003689489634,0.615275907194934,0.5545451087090528,0.6646365690586084,-0.43887851038605036,-0.3193169664557698,-0.6063959343098911,-0.280078644925877,-0.7747095848239147,-0.051168354887050654,0.8364804220778754
2017-12-17,0.8656023715713407,0.7908892078733518,0.9438043279807797,-0.5820559601222726,0.4915679472813258,0.8969838338059778,0.8055857048667975,1.0143998238055862,-0.8138990306673999,-0.42125050164458433,0.9138608370742589,0.8205019799579195,1.0743919162997915,-0.9181979993556262,-0.13589604057292243,0.8744431044533997,0.8201110395770707,0.9724584491915471,-0.5447309836302215,-0.4642621819316831,-0.8822178675371779,-0.7011449027215996,-0.8360599465405911,-0.5099597501278039,-0.9752806620505772
2017-12-24,0.8335160103082268,0.6501614548092781,0.972893198313084,-0.9424802261349633,0.25503818891066776,0.755728818137659,0.6285740215102006,0.8693042170924108,-0.6489139577158738,0.154448189936013,0.8383977171767627,0.7433393805707275,0.9368787112881275,-0.566476047355535,-0.007208584650421991,0.7832541337801936,0.5759144490411773,0.868083002616606,-0.6141197823164981,-0.46312536442124935,-1.0529924152333174,-1.0265798495353036,-1.2450287556221376,-0.7293214849206842,-0.12150422702834818
2017-12-31,1.1012916527184868,1.081746518756507,0.8045843525097197,0.6837557137452225,1.0910228827207784,1.3219862600888894,1.4319025723549534,1.340452380260917,-0.007518456718614258,0.5068094206518405,1.1292995786967375,1.20548510963501,0.9616037539814718,0.5272980745045698,1.0002767161789836,1.3395983057487326,1.48811885755361,1.3122601435098276,0.3466257148061384,0.6355102713613989,1.1945157208093495,1.566611529163706,-0.12168559762590099,1.871797871709468,-1.6145143995150446
