Date,PTVCAStock_Open_average,PTVCAStock_Open_max,PTVCAStock_Open_min,PTVCAStock_Open_volatility,PTVCAStock_Open_change,PTVCAStock_High_average,PTVCAStock_High_max,PTVCAStock_High_min,PTVCAStock_High_volatility,PTVCAStock_High_change,PTVCAStock_Low_average,PTVCAStock_Low_max,PTVCAStock_Low_min,PTVCAStock_Low_volatility,PTVCAStock_Low_change,PTVCAStock_Close_average,PTVCAStock_Close_max,PTVCAStock_Close_min,PTVCAStock_Close_volatility,PTVCAStock_Close_change,PTVCAStock_Volume_average,PTVCAStock_Volume_max,PTVCAStock_Volume_min,PTVCAStock_Volume_volatility,PTVCAStock_Volume_change
2017-06-04,0.8322321798121469,0.7966752920419833,0.4282528412921523,0.7244744360778523,1.8473790291505874,1.520533470313746,0.3936892476655174,2.121635860074648,-0.48977440941317285,-0.4728730989715791,1.4312819086331474,1.1623711658041138,1.0002552337327226,0.5952614109383041,2.0411874314284457,2.226313960171126,1.0755934324780778,2.5184917553471107,-0.8656908972379892,-0.231178459610567,-0.8408624299225844,-0.8065052812606385,-0.7496577516415617,-0.5888225843586605,-1.0492178355043016
2017-06-11,-0.2976904733085112,-0.17985994223733798,-0.3482965783694031,0.03982371156494499,0.3025054661971142,-0.586970225941562,-0.4818193338701082,-0.5260180989083879,-0.27533365757795797,-0.16852543079926008,-0.21848481704693198,-0.4533799766154059,0.1384489217811304,-0.5866664377097073,0.2840507723801895,-0.5229146217110128,-0.6980043691800903,-0.2303148712364601,-0.5708260578510885,0.0762000762001087,-0.9444986124903828,-0.9313404974704765,-0.43402712901476037,-0.8100397188595736,-0.03391482131992624
2017-06-18,0.04452223042127173,-0.12237295015448299,0.07066834731927957,-0.20626313207350405,0.7779804417348443,0.17413261524180224,-0.3424742982140063,0.695940700143786,-0.623742515011776,-0.37670089211718366,0.5015064243694912,0.20163295030016068,0.5856970697772346,-0.1888922701042129,0.8722317019390883,0.7446458514119146,0.13716787478532896,0.9976896667029085,-0.6732290975604323,-0.5198169990615101,-0.9416456388960085,-0.9031506650027563,-0.5961242445103354,-0.748700801553013,-0.6800440550029361
2017-06-25,-0.2708962347527355,-0.5012025582475563,-0.1227809842911769,-0.5550103050968096,-0.0976818567338086,-0.4585352425836445,-0.6647335207114193,0.07161291705746517,-0.7029255188114724,-0.30632959993500575,0.008009630562621368,-0.3120909347673544,0.3986220551357813,-0.5838472494139145,0.05435087479371082,-0.09222631639834074,-0.5118995467367173,0.3717936623632869,-0.8373524240321082,-0.32583888026417357,-0.8369327799889006,-0.7996606901584741,-0.7504422384739873,-0.5997277112437455,-0.8435145537421471
2017-07-02,-0.8022912082060605,-0.9243529273607614,-0.4244229529708832,-0.884771908596777,-0.09684620370692262,-0.9708157985328656,-0.8768603195697777,-0.6419397672293223,-0.6240166670225343,-0.22331325068099345,-1.0370228829196082,-1.02769463002544,-0.49624965665472415,-0.7503835644018356,-0.3851533037675762,-1.2391619486671361,-1.2310472158176367,-0.7881300549237462,-0.6768047386325909,-0.41985120928370795,-0.037212844840451925,-0.4206904236228996,0.772137582112133,-0.6328292769590453,0.2394472425011136
2017-07-09,-0.7162874614162542,-0.3793190231035629,-0.9884753974128463,0.04948503987352863,1.0187558582173453,-0.8610437856385288,-0.5250458668866156,-1.0051213594043444,-0.15123594536801607,0.3074411652139372,-0.4311858783400037,-0.1475428875986267,-0.3442914776066375,0.04697045745641148,1.1418533289364647,-0.687385914960999,-0.395789552841121,-0.6568800410341147,0.10275855958865233,0.9284977985703355,0.008889584279124382,0.7783474009914441,-0.5218460935736302,0.9262499433971176,-0.36607905536829594
2017-07-16,-1.061048590210564,-0.5027067334353651,-1.683979104813224,0.3468749950972248,-0.6050044693938672,-1.0745557488183994,-0.5909205867122638,-1.4938387102585504,-0.02857659894807161,-0.433999077201911,-1.2726650457369255,-1.0322674870127824,-1.0695951971910325,-0.5011682962957461,-0.8571227774724107,-1.2889889889273125,-1.2012408945838777,-1.1325644514948447,-0.4760265746469689,-0.771545698067004,0.3712131423310977,0.12346928341678044,-0.04244961607564994,0.13801953333269912,-1.0079305009190944
2017-07-23,-1.0645980198527867,-0.1899439585818759,-1.6453238804295842,0.7220514706628889,-0.059327783804454595,-0.9618852907748517,-0.2923321647175964,-1.412606911009023,0.27757625263513036,-0.16171229121281847,-0.8244801184591587,0.06828275687628448,-1.112543772877003,0.7106616157326022,-0.3302768147400676,-0.8827145092910264,0.005981880307311507,-1.1250471790858827,0.9183773050943908,-0.27880107586884817,-1.0173381278921991,-1.0124977781441533,-0.3498702356275405,-0.9407256220917655,0.16844607526030372
2017-07-30,-2.2360130016403095,-1.4617661224949363,-2.4570891676945337,-0.24112887109814432,0.6863583575310949,-1.9165859755162078,-1.1797448895676745,-2.0677024291293282,-0.32825878919238205,0.1595982699641322,-2.304199168760992,-1.7191182670633576,-2.2027581476392033,-0.576115597223376,0.1321181804169832,-2.1547625757773345,-1.793643513927524,-1.910482472249265,-0.6072160356036208,0.0976301232711055,0.8212841012592406,1.1044056464232286,-0.4433160935982373,1.2485658866976752,0.4054332455491129
2017-08-06,-2.131562999154505,-1.3568680452616142,-2.3720755467504344,0.10074172408833679,0.32082684239776854,-1.6305399016059616,-1.1248135567328905,-1.7564665948878058,-0.3722551791203103,-0.020540919171656492,-2.4305666147491802,-1.5455689707815385,-3.0813209126303684,0.703607370719786,-2.3355316716446612,-2.0808202731236576,-1.6162415403465102,-2.3140077659046905,0.2222308223585355,-1.5147730664458876,1.331729947960358,1.7604524629918181,-0.23297992490750838,1.8433553219621974,0.5427642636846381
2017-08-13,-2.380735599827098,-2.0795013702542438,-2.3651936515121696,-0.9066755167950487,-0.30162946912540095,-2.158531251457938,-1.615606294207227,-2.2023875769056267,-0.6388366851549645,-0.29318432667321453,-2.261681495134678,-1.9850969823195472,-2.1067974732338115,-0.7136259539583623,-0.2854777821046739,-2.159111194701463,-1.974090930442266,-1.944125825452755,-0.7349413713798031,-0.3121664476244703,-1.4512978656354827,-1.3930723398022522,-0.72437608978018,-1.2681624817585007,-0.18538762117740698
2017-08-20,-2.757365283631004,-2.3439608327413226,-3.033755916161559,-0.11766635983992517,-1.0990968496574203,-2.524804626777951,-1.8769027874666884,-2.8459314722481275,-0.2487461133723455,-0.6658719524312211,-2.735198266537836,-2.32955274725904,-2.9420334973533153,0.027226818227405063,-1.3043936352418999,-2.587621466778157,-2.2693633341192,-2.7076045482367466,-0.009281503795786735,-1.1161639048089957,-1.2661594217059882,-1.2136602185000773,-0.5382260300293186,-1.1262166319244966,-0.2696490077485929
2017-08-27,-1.4974315815707244,-0.9713666174904338,-2.0947197766433487,1.5261284987763113,-2.2579169542390387,-1.0645583630124023,-0.7637907662792683,-1.692944738761468,0.443401905698906,0.0005627896856217515,-1.9395051260373304,-1.3527735384030628,-2.0809672068373586,0.8162989814052886,-1.9332578936854439,-1.4882492786335477,-0.7188053801007686,-1.9717593581010049,1.8509550769972425,1.0828008220984202,0.9335423780462371,1.0985025560077732,-0.0021327440569884676,1.112693945435479,1.3759659647731937
2017-09-03,-1.599580583549732,-0.7584698461964936,-1.8911964990414287,1.7909066558305502,-2.2306890794988883,-1.5860136128902513,-0.7565121423296081,-1.8996703180455368,0.819917550678737,-1.559530880405122,-1.9056069906313229,-1.8704238700029034,-1.8390422191711406,-0.5516066599216862,-0.4602335196855553,-1.9231815415312465,-1.9026447693535837,-1.7555032222798999,-0.5589260294163156,-0.6199655639063079,-1.1524662691179213,-1.1372640861725256,-0.42723048165128485,-1.0732921161004352,-0.2069294616608561
2017-09-10,-0.8472491832274006,-0.660541918405486,-1.2371676326755694,0.9180694335105138,0.8203627291599359,-0.29563197010431114,-0.49124773957102463,-0.0968632615701912,-0.5923026169481936,-0.14274650187435795,-1.1398212049758034,-1.0616536263669212,-1.1665685637898238,-0.12062716476119095,1.142620033644645,-0.4408060745023519,-0.27716578631391753,-0.6937901839084099,0.6683628929866213,1.5930888746093452,0.6953753241969112,0.12321756152832518,0.9688940085023702,-0.08051010661929436,-1.3551237112639702
2017-09-17,-0.4837434129254831,-0.5292657234492179,-0.5246478474115283,-0.053161037786331154,-0.863398813532801,-0.6010503396803023,-0.590788408887943,-0.6835695410720247,-0.16297164961903346,-0.7004589040037107,-0.3216412669239989,-0.39679016382347765,-0.42585604708907837,-0.06776763473517773,-0.9966337266804235,-0.45382338329024274,-0.5612717117659988,-0.5252291054515615,-0.15529103178370784,-1.0429007462262887,-0.9450141067467906,-0.8827246915134362,-0.2947980220995154,-0.8563316358852313,-0.5005710327617747
2017-09-24,-0.42876935646374487,-0.6365679857632732,-0.46630390078152656,-0.3523446464748832,0.9339067773417835,-0.5102252848485881,-0.7052991531029394,-0.5151048992327268,-0.43437245807731933,0.8228468072894992,-0.23129475194514867,-0.33177296963648517,-0.3734696741748037,-0.022265470228216625,1.238761021657401,-0.3808941822493941,-0.481203968029016,-0.4727414501068943,-0.0738711083100163,0.9988909389967894,-0.27644683726947894,-0.022536103988320358,-0.3429179417802073,0.021458385236345624,-1.7416300977307773
2017-10-01,-1.0566250698673787,-1.1170607349552686,-1.079798377965044,-0.03734037407700377,-0.9188733362932041,-1.130722366943798,-1.1269681658269348,-1.194828372928532,0.065311862874503,-1.035297904069856,-0.8402332732093274,-0.7931582935118842,-1.0238974606498767,0.21923974849868244,-1.2830684317719792,-0.9518774552526258,-0.9170849339725313,-1.0435036300128195,0.1442496187621495,-1.3613432514346946,-0.21667335159664167,-0.3322644528323535,-0.11456809855519412,-0.32238687507259955,-0.5808506774034328
2017-10-08,-0.5626746557669743,-0.6932651504078612,-0.4046889714918908,-0.3802053612744094,-0.5615425071845088,-0.6649211875468518,-0.7224668524418127,-0.5541264097473932,-0.2450631473248165,-0.6593755548275864,-0.3754763356788825,-0.356221522562088,-0.34996707577797226,0.008831937506848079,-0.8177921967960758,-0.5038980099713504,-0.5033112655345855,-0.43332169408926396,-0.09135887123106787,-0.9438968356078004,-0.9355864598485768,-0.9387760688497525,0.05150122632186173,-0.9624943098753356,-0.011143807836639482
2017-10-15,-0.4560535100213813,-0.4434405702913711,-0.48198568257822205,0.19965402945054223,1.2075198606352016,-0.35540559425490825,-0.03315433916830353,-0.4988150300617396,1.0661045723495417,1.3925910287968168,-0.30921631625497364,-0.13753281546326687,-0.4329206532926464,0.9274630407626583,1.4774253543661093,-0.2528303490016136,0.10961437317369156,-0.49766526852989723,1.3644314761605345,1.5556223842608266,1.7696471516095027,2.104478120622558,-0.609463843697102,2.1795734924325467,-2.278913570656556
2017-10-22,0.11679944233929512,-0.3624909728027328,0.4874141408496861,-1.4679909893116752,0.17613762725449858,-0.019404439984964408,-0.43867857906113233,0.31884547412019143,-1.2723245006746566,0.1803320537927392,0.2665803045454133,-0.028892195640890052,0.5341967515477063,-1.6052228500331516,0.1523897920372229,0.13628151770033434,-0.18766778250513733,0.43532832896079193,-1.168667043762023,-0.015129250258809986,-1.1445346692916212,-0.9850804217961008,-0.9917983046499426,-0.8948493926434393,0.2232137863803282
2017-10-29,0.451940079489827,0.16218814988880972,0.6240700218641883,-0.8744838036598442,0.5253656434487604,0.3633130300073832,0.19934415701753544,0.4445692246105585,-0.5113933198973267,0.7472535851610599,0.03916788151531293,0.4196358753058244,-0.3000222803988499,1.7499011372904538,1.9430384553979267,0.04787033153184772,0.3718091674189194,-0.21179533640596385,0.9985805806527875,1.7472336314877766,0.08274631873954467,-0.21823747700481994,1.1624929056902393,-0.34006599220430217,-0.8236129965112536
2017-11-05,0.7138699517478326,0.23406890094306976,0.9700357827332895,-1.277912351348992,0.2013575334714011,0.58991359981214,0.13836111530076373,0.8551052585924627,-1.2048061547782731,0.14892531883311988,0.7899927870972523,0.5044616780005468,0.9248216384243988,-1.071271971896076,0.09160656538852549,0.6811544586046485,0.334269809022291,0.8521282270297559,-0.9087743276566277,-0.10617018128453687,-0.487825460775542,-0.5576247513754569,-0.5362642546547901,-0.504969101626612,-0.32612446889041175
2017-11-12,0.6539189741566126,0.1596403979334473,0.8866398715958237,-1.1513666190827898,0.19837821587760798,0.5480131641232195,0.05940756587895142,0.8445398908736901,-1.1946686510017428,0.1454818935258191,0.7433218748824063,0.45514739748975636,0.9265189837202632,-1.085461467984691,-0.13987038827902487,0.7397869427824337,0.2757051060150583,1.0721650481963914,-1.234599800191348,-0.10968923877384973,-0.6106729030571507,-0.6608079319234793,-0.19157235222268568,-0.6433323289365285,0.6890423754072152
2017-11-19,-0.24265446365953516,0.46824061884506113,-0.753547361219757,1.554642466975375,2.01546014020184,-0.3941931016013595,0.3558355228643324,-0.9413612858550859,1.7059303597987656,2.2210025450766873,-0.01161684046627303,0.688514554967099,-0.6527497842960405,2.3355410989567456,2.2094812485158393,-0.17133879998456342,0.5063805940219485,-0.7393457449373944,1.6972609279710027,2.0815191641158965,-0.8789145001566593,-0.8821254575602396,0.3421451316901068,-0.9142716595479561,0.17479906152522998
2017-11-26,1.2329195684795728,0.6793148538883083,1.3792388005465581,-1.1577393938265048,0.17973294056927705,1.1044875928658817,0.6139398781347273,1.2571870061339045,-1.0149017204634796,0.1845420283068764,1.3233066348786562,0.9069223453221396,1.5459384853425453,-1.2339275826598286,0.09697290241169457,1.2306022976253745,0.7058022599112326,1.486807057179917,-1.1064613951143227,-0.09813552526801683,0.4454432306016398,0.18599819249775765,0.6914015085218171,0.13557607119416765,1.7021579826461755
2017-12-03,2.0327822778277778,2.5399522990092005,1.3983985458657078,0.9854276768832012,-0.5727639428232042,2.2149832517726717,2.377439362705158,1.2832443925828205,1.113368356207757,-0.3466345772354062,1.875560110262422,2.378178804313544,1.55645159313029,1.4910418654904258,-1.277651430390305,2.1613065490601926,2.229086225400422,1.5009825305742488,1.0905749294210416,-1.0527449420949695,-0.2928219570082049,-0.16521287150556951,-1.2206923760761377,-0.07039349323038452,1.0815257672009235
2017-12-10,1.2212218212458315,1.5834849060768672,-0.16109516922247558,1.8002754851673644,-1.913528495484916,2.004244784094203,1.7682985451487951,1.980107392583836,-0.7752068024784284,0.29205995692349557,1.1450087578463943,1.5759445749723946,-0.04289360691591451,2.3527166389417866,-1.8320632000103445,2.029127736497853,1.7016894823122053,2.053920929846076,-0.6538474276389076,0.24596323771596984,1.3505465830388326,0.34791314425753134,3.74964935754788,-0.2819500510345821,-0.8713480536945072
2017-12-17,1.8092807966626396,2.2265646827884162,0.665617504165758,1.721656820524326,-1.314110164124222,1.7045488281956622,2.0974919889159116,0.9404275286614866,1.397619263681267,-1.442540655355064,0.8344120971914213,1.6149219303063147,0.27593445721409504,1.9630977375751582,-1.5210134845827437,0.7854034261833192,1.4744137765698018,0.060787700815466944,1.9317704197765004,-1.4055606339087974,0.17646535863135837,0.008859248914630614,-0.11929680949228913,0.030331284982515264,-1.108379318179215
2017-12-24,2.406403471576767,1.9627454962821662,2.523245802831318,-0.9607814245754817,0.18456485672305015,2.0797563885142534,1.8723625029128261,2.171095744234661,-0.8514494881530363,-0.029221216128116293,2.5085958432825195,1.986671352665953,2.6682896748600577,-0.954930741868623,0.020727578826194828,2.2424262448420738,1.8966503135177086,2.361631443170664,-0.9170320993580603,-0.3402035252430041,-0.6040094045620147,-0.5352469927357574,-0.47879238649551986,-0.4478479158945966,-0.27140862386709175
2017-12-31,0.4744913300103726,0.24296408191360572,0.5209129193531977,-0.4178669664271567,0.9049818636556409,0.4948131787605989,0.6001490962814204,0.4634704871805987,0.0778167106787356,1.1017650045360676,0.6432431174374089,0.42227195006389995,0.6185920594264283,-0.30856341906604645,0.8289502918911442,0.6494467703462985,0.6656649833836108,0.6414067296272189,-0.05248849573912394,0.8148603282126388,-0.24514602983489323,-0.03707096733005957,-0.45620666611946903,0.06228709660960459,1.1272153460962928
