Date,CAJ_stock_Open_average,CAJ_stock_Open_max,CAJ_stock_Open_min,CAJ_stock_Open_volatility,CAJ_stock_Open_change,CAJ_stock_High_average,CAJ_stock_High_max,CAJ_stock_High_min,CAJ_stock_High_volatility,CAJ_stock_High_change,CAJ_stock_Low_average,CAJ_stock_Low_max,CAJ_stock_Low_min,CAJ_stock_Low_volatility,CAJ_stock_Low_change,CAJ_stock_Close_average,CAJ_stock_Close_max,CAJ_stock_Close_min,CAJ_stock_Close_volatility,CAJ_stock_Close_change,CAJ_stock_Volume_average,CAJ_stock_Volume_max,CAJ_stock_Volume_min,CAJ_stock_Volume_volatility,CAJ_stock_Volume_change
2017-04-16,1.231000001774253,1.462806334533844,1.0739005905348773,1.5657440493943096,1.3354040230230453,1.3159973209721054,1.508878121781189,1.0529848234665744,1.7611104627787684,1.4090417883217017,1.2092288268014013,1.4133194933512512,1.0950900218192363,1.327057249105663,1.1035513062870714,1.3052276695439875,1.3795477763035862,1.0782706602505605,1.4455808593810258,1.185739762745859,1.2463473152721283,0.895918814422452,1.001062788006989,0.8677930079860995,0.4168657124571918
2017-04-23,1.8007043739294664,2.003227395794279,1.5156088514018573,2.353217896969785,1.9148501935673272,1.7660133386556756,2.0110640587693767,1.5169441222516598,2.329107018261186,2.0032142782696662,1.7898171692078426,2.0175676044366586,1.534126572130632,2.339210379123195,1.8455313022662587,1.7656015411484576,2.035403285586339,1.5404164119457981,2.509358114492131,2.0621213073049347,0.04437328407539864,-0.21400783624838068,1.0093404291455668,-0.34563447135120623,0.19577342382515078
2017-04-30,1.898462806455889,1.6857162603414244,2.071429844777433,-0.669274457970347,-0.08076989819151642,1.9210225797544505,1.7480826599881782,2.0970333597702107,-0.3101692015438367,0.09814827189410803,1.9155448501647234,1.7032668484150728,2.065779355636476,-0.5526785539001204,-0.13116481119476883,1.941760452304013,1.8069491597352614,2.1182516314459647,-0.22410355977245797,0.14776739208320433,0.004179823642051544,0.3503672110539219,-1.478243715646877,0.5690375709589715,-1.533861703414067
2017-05-07,1.717006690496666,1.6175293393774541,1.7803939341703885,-0.2648050367323148,-0.7444729548253789,1.7106961511000431,1.5884126251291966,1.7982700117700028,-0.26784825628318176,-0.5972022308406283,1.7358195998140549,1.5960295831567577,1.7722843487806974,-0.2898235096252185,-0.6709221081419467,1.7346761554173702,1.6234972627804947,1.8220475088578327,-0.28307769002682726,-0.6919730191113279,-1.0676425048808849,-1.0073239674123207,-1.1634790042750278,-0.9378866918968675,0.07806982135764155
2017-05-14,1.5238717569648645,1.4300291888579828,1.55394956264149,-0.40263490902429494,-0.07490934432184626,1.5316285440589348,1.4026651189221826,1.57359794463948,-0.4573163900216194,-0.10315309894358729,1.5172083030944592,1.3882093823647337,1.5734771129274763,-0.6691763677459215,-0.2889226790387138,1.5160352724363708,1.4111791679796404,1.5836127554942234,-0.5262565302111203,-0.10631253855222306,-0.5837487884689732,-0.49621130573064437,-1.2917706660382546,-0.36221098757066394,0.7653937531883849
2017-05-21,1.417295605990663,1.3013379288592524,1.4664958717778345,-0.8318291894232529,-0.40199408537823517,1.397036322454037,1.3011398394613467,1.4527976722347133,-0.5724969215220419,-0.19973609896042427,1.4044857424170967,1.2800778294980584,1.449805211447699,-0.8595974866983332,-0.39411415855688353,1.3998251545076243,1.3175774787793886,1.4553344260110863,-0.5696868551797234,-0.06827756872106938,-0.08884701133784259,1.0384788876066882,-1.3607299171593115,1.2905768404562683,-1.8244692429065914
2017-05-28,1.6578896665471434,1.796369837146192,1.433429540472119,1.2879625633676186,1.387645510906358,1.6957015140215317,1.8324809057884637,1.4854827524154386,1.4616946429198205,1.6198970034605447,1.6569920543253052,1.8242903426911188,1.4169567601848174,1.3487508718894596,1.5122209516227254,1.693665915091717,1.8185896477571737,1.4637934944851714,1.6059986768641503,1.6178851085401893,0.8128122244007029,-0.06312245600829144,-0.16171721715387627,-0.04170377839398376,1.4683096213511198
2017-06-04,1.768105681620384,1.7220636540833578,1.7532456348286831,-0.005445550473500233,-1.121746096747985,1.7430466493011225,1.7018566651168332,1.7136545911130916,0.1888948965293631,-1.2999509710883472,1.7243427536836284,1.730887395919803,1.6294797531199292,0.6271791339093661,-1.5198389784584432,1.7134623262740742,1.6694283024061494,1.6318140661571479,0.4713007857685556,-1.4649826806389623,-0.7841162199872287,-0.926356858409691,-0.5863625332726261,-0.8414941875129024,0.45110090744055814
2017-06-11,1.3678870645427563,1.2647790955097709,1.481735433604571,-0.7747745534255334,-0.5617316550840944,1.3664190454169678,1.2715437607128934,1.48865126393066,-0.6514133075991534,-0.8755504870484948,1.3670309755817711,1.217128219489079,1.4879074256877505,-0.830468466826427,-0.45460249969979083,1.3656612949882918,1.2751039518150293,1.4926112172114707,-0.6271618746459869,-0.8383016539326561,0.15565636202335534,-0.25379591183885125,0.9148482427798919,-0.4058477122849848,-0.4662465231231717
2017-06-18,1.0763309241956176,1.1161389157674741,1.0275908778872964,0.33201588722084974,-1.248037283364828,1.0741135059433708,1.1013470170486457,1.097119879139633,0.04710919590027658,-1.2459075846951058,1.0936272473843887,1.1424651535187227,1.1095695454804504,0.18573838433204748,-1.2251514105688437,1.0746704461749328,1.0848529191699612,1.1023405552992416,0.031795722183282256,-1.144349152869349,-1.6093901147170009,-1.2152516602439483,-1.5939186865929036,-0.9799289282449191,0.16748827588954746
2017-06-25,0.5216837928531525,0.7489146140427219,0.4939510189524805,0.9316191783467692,-1.5800829144247837,0.5196076521331342,0.7162826657026651,0.4461981902029448,1.0066282427781785,-1.601169424153971,0.4744608055261619,0.715247921795849,0.3776509430387235,1.188106634044907,-1.6108377291385076,0.46500115640572,0.6243344748123266,0.37783899000175464,1.001252348643508,-1.435565227756435,-0.7202516303504137,-0.5866706820644331,-1.0920574227782116,-0.4049305243932722,0.12030720867157084
2017-07-02,-0.3372931631860757,-0.2840855444443981,-0.745815566791209,1.4703069878487003,-1.7747967467101697,-0.3190175396380776,-0.23959745446629038,-0.7202275584978253,1.547925804789582,-1.7785429014919518,-0.30619662459969677,-0.23842723254619563,-0.7490152981848431,1.4796115222454125,-1.7793636649985198,-0.31315915846221926,-0.21676495157912848,-0.6897280283139976,1.579785882651547,-1.66905811163741,1.7542499387227093,2.0230857389117154,0.24382438562373615,2.0652645623325236,2.4116089105436083
2017-07-09,-0.47874588531855716,-0.5165192739873483,-0.4635849303891543,0.042854316314633704,0.829609563216894,-0.4775457918162179,-0.6078624226417711,-0.4468269137662945,-0.23613526067136076,0.7265509731125194,-0.45017055512840753,-0.5396654733746586,-0.44475138985173984,-0.104606478382182,0.8199219004764248,-0.4459890670724409,-0.5597737307645544,-0.47370933494152667,-0.09537929349545433,0.7894117186516875,-0.896282162838194,-0.6475792678792357,-1.0538543028493914,-0.508489444223351,-0.08426141411935566
2017-07-16,-0.11362925672260994,0.15640079288116102,-0.10333287487789283,0.53088003320897,1.0707054060839105,0.029926109386665,0.2151993959255889,-0.09374400961597909,0.6242081179346325,1.0521655430870174,-0.10488231001013998,0.08359076384107447,-0.12760465851876354,0.4054836920644579,1.0720202752124055,0.013803877123409705,0.09689725051630577,-0.11694692154607464,0.45848762071718563,0.9900120333575504,0.9401960370861583,1.306858613012293,-0.7995427953029789,1.4336038905176363,0.9661622817180702
2017-07-23,0.2172221745827276,0.2005712476429642,0.4022226143604287,-0.4689518135951451,0.5187035686532097,0.3329321296709668,0.4827104259435846,0.39323245136473123,0.15420139861303256,0.5864856484108697,0.21861536113172464,0.06176172294152857,0.4275993649266847,-0.6893272964540857,0.41813023300492136,0.3675238427717996,0.5243592286220201,0.3942900888648427,0.2404063630767283,0.549173121494788,-1.0396754051210226,-0.5908346170075867,-0.9156037329132342,-0.4996062267486068,-0.12972034726898324
2017-07-30,0.8815558979307256,0.6028035632409127,0.9541122392302834,-0.9828501140289326,0.21388635342045922,0.8470645216969662,0.4601022759862667,0.960962537027312,-1.1739610151150113,0.22732021134575717,0.9593954235916635,0.6554517901412056,1.0415841396666732,-0.8783481137061698,0.2305479914065564,0.9022145645461893,0.5033355128420387,1.0498393120926213,-1.2863235535758766,0.19699672528088952,-1.2227762946280198,-1.013075454368098,-0.7837942398159778,-0.9522278648605859,-0.06015770386112836
2017-08-06,0.6676715136420326,0.47036851406285607,0.7004084136001278,-0.70831382674656,-0.16804762172286222,0.6901897429298686,0.4089593311501137,0.7871559872687092,-0.9419108990307894,-0.07974224441783495,0.6247220951725091,0.4576389430623392,0.5391117299678461,-0.2808806149095202,-0.43628529845024083,0.6313803071240773,0.4273132469231145,0.7721277215746949,-0.886322628024572,-0.147408855115892,-1.0399730822112612,-0.9456169864431413,-0.6957836688854475,-0.8996382571572275,-0.17255413955746537
2017-08-13,0.6694513392593991,0.6616721045086454,0.6941678732325569,-0.4016032386051456,0.3564360145938554,0.6740854754783013,0.49304580103574314,0.74973731367822,-0.782655796093591,0.24848998003065428,0.7163960574766908,0.4892076599167635,0.8439917895360995,-0.907382361391601,0.28398722633843027,0.6392675310964934,0.37951470780660856,0.6990246376545328,-0.8756072452113334,0.23331187728847677,-1.132961879767482,-0.8710657823667518,-1.2661591405338015,-0.7582992629331551,-0.311326116019898
2017-08-20,0.2542499763488298,-0.061080421413894664,0.4733110361888088,-1.201912517476019,-0.09272913834668989,0.21516760203626256,-0.16838238713603249,0.48835408098744504,-1.2828957298820598,0.1269317396559671,0.33558572306127926,-0.0012006666511164893,0.6273274134287992,-1.2722622072761867,0.10730046371740998,0.2240373731347311,-0.16504125596269725,0.5067591154391097,-1.330897985614408,0.07878793552967096,-0.5034993832386444,0.17623787479381367,-1.0812105749151464,0.33454195457911745,-0.21124275708225446
2017-08-27,0.3597567446638578,0.055070519041137106,0.500270820006394,-1.1107739592990256,0.19427487838875976,0.3566210043448312,0.18439477240406207,0.49596820040345585,-0.815875762791775,0.2487806794793051,0.41512107225063505,0.2245202924873586,0.600318116439903,-0.9353261573887912,0.3109512622726606,0.37074502464296316,0.24022165642211996,0.5259413830575528,-0.8086963177419335,0.26423251064560327,-1.0349427904302946,-0.8377627873482417,-0.8561063008208919,-0.7705858581107027,-0.24939495360750016
2017-09-03,0.22867548774172727,0.01212450133497268,0.3219209601843895,-0.7078552743326907,-0.03921008718906516,0.18617926891449557,0.044595517569571724,0.2852455817600918,-0.5451653197458854,0.025421000788164335,0.21035114291008805,0.17591373477746391,0.2692345964220977,-0.3245169348096678,0.05579335036504383,0.16763163486986146,0.06573109254325242,0.22329516485173326,-0.3994054510053746,-0.09129750211900296,-0.6772495723360941,-0.5868439937378331,-0.31944892668405894,-0.5811187713025927,0.029864311991270123
2017-09-10,-0.10877564707587814,-0.5118342926083893,0.057817005846572386,-0.883397122242214,-0.0855492811397796,-0.14617411867138225,-0.5476008819382914,0.13559252285003068,-1.002787739379203,0.06734750558926991,-0.06852460346624538,-0.39094366812570835,0.18648187446261835,-0.9028441254790496,0.01278683707962319,-0.1030591150913775,-0.4667800644867794,0.16918953033532758,-0.9832554913490299,0.07945708748975609,-0.6879196039938377,-0.5961178480776496,-0.5831368069553571,-0.5851009165074449,-0.5953695087332173
2017-09-17,-0.3219594579852517,-0.2609219144937102,-0.3505425155744575,0.38066761239476954,-1.0120651595845445,-0.4730596019247256,-0.40258154649693134,-0.4030341774879028,0.27759733878906634,-0.9814635430199358,-0.4251596674060942,-0.31663085892513826,-0.3539773789312294,0.3047481764306696,-0.9284701439858866,-0.5323949589452432,-0.4860395916703156,-0.4440403072618665,0.2763729381307744,-1.048829885218105,-0.34373083875040805,-0.25481334038513254,-0.3080619532427303,-0.24536431564907146,-0.18508194936497335
2017-09-24,-0.48535181616183504,-0.6562387629292705,-0.2364584084233017,-0.4260994590392736,0.54640315385435,-0.5353465661255972,-0.8004860253529944,-0.2949421830154736,-0.4661585813193052,0.5012526374930819,-0.47923923053693424,-0.7907550164892861,-0.20241276041830158,-0.6434640329829177,0.4653314243053314,-0.5140260001460446,-0.7397122564030416,-0.24798102499327965,-0.48055189449308644,0.5506611634285605,-0.4074286790096216,-0.5410536206578703,0.3187635011627659,-0.5965796858946195,-0.40408565680207925
2017-10-01,-0.22012570820246488,-0.25336813439780104,-0.4190328879985464,0.549362326544924,0.5591066692426516,-0.27226190800526257,-0.4120457957377304,-0.2977530620989623,-0.04329369445550207,0.49615724956967805,-0.1772016847994874,-0.3267616834151778,-0.27939908712373895,0.08103050163484607,0.6233656534527384,-0.1831118710075452,-0.31113524487465816,-0.22548395666910379,-0.014953135546204472,0.5281600334112271,-0.4455916197212632,-0.6277991213965467,1.3170968512504249,-0.7092149638513964,-0.600792551235839
2017-10-08,1.4645165800812934,2.1360130937483315,0.7279074956833099,1.8702622476949624,1.699965217483898,1.4849006588548792,2.1548084878492753,0.7401033997690234,1.724474453196902,1.7535002142162708,1.5725678870854145,2.218107268199596,0.8603756737892471,1.9052919476873307,1.748378332037487,1.5317362590676218,2.188344549988918,0.6613460412468521,1.8836821507776549,1.8692985215743223,-0.5714501512586293,-0.5682121305652266,-1.1010474391832343,-0.5078230090977031,0.25064267824382513
2017-10-15,2.15431144929044,1.898082835385263,2.2835441414178352,-1.069116029365264,-0.5524689869554347,2.131874952493456,1.8560207569474716,2.182600138015324,-0.7570788489691048,-0.591336501220216,2.132968170876917,1.8688753440799848,2.306032671288941,-1.0764799060769359,-0.41690251315498145,2.186973854956009,1.8984677410929265,2.2544894140852283,-0.8858918914204047,-0.32220953165183813,-0.667851935088572,-0.6037554298150901,0.0035908093923788997,-0.586201137480554,-1.2466744370304965
2017-10-22,2.5351008046938954,2.7531577396033255,2.0847716613593645,2.510181715234862,2.2461974047688673,2.5429176522079944,2.74795697407354,2.0230379299859225,2.6856527415923472,2.3932698982017344,2.475733137818323,2.7131550118517813,2.075309581786136,2.448472951214497,2.206983507891836,2.5217712658004765,2.78647016260109,1.9952196263221411,2.6991016003182975,2.4299431690913296,1.7786234889354309,0.6340819335015143,1.8908853791027145,0.3253416048258123,0.07360132402267039
2017-10-29,2.476539952885063,2.289881879749223,2.590959599138922,-0.05626552461313565,0.3080636038849965,2.4598703277616742,2.200394045235696,2.684259174602148,-0.727284089644909,-0.18322959692335988,2.4451868860138366,2.2063004901331755,2.591326150908447,-0.5874449143000042,0.17230385944850704,2.4576473236780005,2.161814896325723,2.6407728649312885,-0.5258167614387907,0.08423774868032217,2.3630428823370924,1.2199556180218862,1.5131313466888396,0.9713523654076942,-2.2430327770257
2017-11-05,2.17239524886051,2.1210460320060376,2.0632864318076853,1.1726164207373895,1.2318720637148282,2.183051391408913,2.259901922385048,2.007788934066131,1.7936735756782223,1.2925992883002828,2.183141338498558,2.1999239502584635,2.0280788562834573,1.5058250697227644,1.4603103011671237,2.180877002439565,2.1460576201210495,2.062817813839074,1.1379804215070097,1.2013816486766398,0.04352511432440249,-0.17741641757893936,0.8247811086141583,-0.31709012249274676,-0.6156170252927182
2017-11-12,1.6502961225920796,1.5709918203048574,1.659359013504083,0.3883692646995475,-0.21052631578947148,1.6512059605972096,1.5401150064067917,1.7158922982539857,0.12739291726299673,-0.567802111939539,1.6587375305570853,1.5865525340002828,1.6087548669516774,0.6722744103616074,-0.06938978886160357,1.665690941897349,1.5724474591799549,1.7385589137477993,0.005314491062953574,-0.6625469063840416,-0.5530831884633789,-0.7485477287104612,-0.4422522566757971,-0.6765703330399834,0.653055214440387
2017-11-19,1.5264741776844584,1.5075728427677075,1.6769918475616554,-0.2310996618420635,0.31409170484688054,1.4808740389986377,1.396358940246304,1.598826411143995,-0.2792466302837874,0.26956684762793065,1.5372531215902865,1.4641043574555916,1.6939347993724292,-0.4845614763558345,0.11394881599121744,1.4860547434195936,1.4315948206605402,1.631112621402767,-0.46719767924311706,0.10414805568625483,-0.4267857463671781,-0.4483631239967827,-2.0507859773844928,0.14389192694736558,-0.2597955597743614
2017-11-26,1.273122142225202,1.2486050741180041,1.2511652160782036,0.40238857265528455,-1.4898243184724882,1.2329516504427693,1.1895183013966368,1.2263463607413005,0.22872127859289315,-1.3300067921105814,1.2325256063333554,1.2541852315750817,1.1692461515071586,0.8234335146678754,-1.6754006368085779,1.215834733927178,1.2551427302779532,1.1826517324204455,0.6188712988342464,-1.5235453286067329,-0.41305168915429996,-0.8393405297211742,0.9884718587441741,-1.2208336764167795,0.4296727766233541
2017-12-03,0.9002182001810508,0.9000943373051096,1.0063551119092113,-0.35093866213225255,-0.041316676943267266,0.8799222047836339,0.8400943148776173,0.9632303293098383,-0.2985811356508638,0.021690937699479426,0.8858193748519946,0.8385814953393906,0.9952281408991464,-0.4700680729876443,0.24240850998949487,0.8573073179496719,0.8414370406652089,0.9260049468003521,-0.19247793866855106,0.36221603863853574,-0.3569039127989033,-0.3037715700480404,0.03974250397719321,-0.34209489609139665,-0.5650910826495448
2017-12-10,0.957247476757854,0.8384043820212385,1.0862494887011342,-1.3093342160460186,-0.6308707603162929,0.9408523106398082,0.8389298875177077,1.0663737019882185,-0.904135104696232,-0.492251822583495,0.9807726739716282,0.8700681027627062,1.1427941161392865,-1.166471576120681,-0.5180459884312145,0.9655362211914202,0.8717206327411346,1.1072809274313686,-1.0184521947515024,-0.5176605873196173,-1.2651233462934814,-1.173972429441863,-1.5453221136222355,-0.801961888685583,0.3909316299867656
2017-12-17,0.8516249652873701,0.7221746148288966,0.9924697270323731,-1.3011353670347863,-0.5370837684959121,0.8253601742905142,0.6917545855192119,0.9707335543213278,-1.0497545551545355,-0.7477485671814856,0.8403656808376108,0.7468374426045833,0.9757029889973509,-0.9073258061075573,-0.9444111769878442,0.8052244017970636,0.7498441719910673,0.9141175001527427,-0.6705052643746641,-0.9075865490617763,2.0006989219956686,2.525362915435038,0.4382940762582249,2.655293625600093,1.3864652406938704
2017-12-24,0.2677897826237116,0.4792943805911341,0.24432575811290103,0.8432213557955663,-1.8914556919329537,0.2694082127857995,0.5376936481014258,0.20371595317295016,1.0203346759084502,-1.9361483200212275,0.2042432872751539,0.4676127956729563,0.19516000737976316,0.9115316511089541,-1.815601340771785,0.25583694872773677,0.6112656430417441,0.23456086561137776,1.1765181932606323,-1.8956732332334942,0.7152927853481416,-0.07407681248528164,2.078270756368358,-0.6946591455031174,-0.42914073799347285
2017-12-31,0.09075093234226167,0.05072362334313588,0.15718501848107486,-0.34196992235267004,0.055541892595909276,0.19434455032515138,0.15351207812472334,0.13572600706147217,0.014991604276311674,0.36032175754077483,0.13350110621698266,0.0841943234202691,0.15948648949763447,-0.22359903457764596,0.17021096819682408,0.2369377592982286,0.17668604435143462,0.22107360381499971,-0.15923491071909723,0.2474698819252508,1.2206317104280606,1.3176558809748649,0.8377024095452933,1.2026276174248667,2.057399919741893
