Date,HCI_stock_Open_average,HCI_stock_Open_max,HCI_stock_Open_min,HCI_stock_Open_volatility,HCI_stock_Open_change,HCI_stock_High_average,HCI_stock_High_max,HCI_stock_High_min,HCI_stock_High_volatility,HCI_stock_High_change,HCI_stock_Low_average,HCI_stock_Low_max,HCI_stock_Low_min,HCI_stock_Low_volatility,HCI_stock_Low_change,HCI_stock_Close_average,HCI_stock_Close_max,HCI_stock_Close_min,HCI_stock_Close_volatility,HCI_stock_Close_change,HCI_stock_Volume_average,HCI_stock_Volume_max,HCI_stock_Volume_min,HCI_stock_Volume_volatility,HCI_stock_Volume_change
2017-04-16,0.15866953006501716,-0.05134867439113199,0.15824518021318484,-0.5186616615064841,0.5618440048284048,0.0025349664577476324,-0.250375748215028,0.22302624759775727,-1.001438549454537,-0.005323488666511468,0.26137522491932896,0.06108263435137914,0.25209733363725706,-0.46414357869723827,0.3103913966619133,0.17677874176228683,-0.02023913131082322,0.40708387240649246,-0.9414312592545756,-0.316034429741967,-0.6682495424406564,-0.40388652796040747,-0.85215136977481,-0.3282337848007701,-0.09079583028590564
2017-04-23,0.6194727666183516,0.7946553998769398,0.6562993759514626,0.4019562703700786,1.1441726423983727,0.601578883758039,0.6048222819452129,0.436290261963877,0.3002274011525004,0.8583258136276285,0.7733661526796729,0.9536438225209006,0.6182761530552489,0.6963429379931929,1.115803553735194,0.738149664529946,1.0245978339898367,0.4530045378003944,0.7751500770133869,0.8354190382503626,-0.36345821593990196,-0.46356667667642704,0.22071007475599147,-0.5496269735124226,0.0495777674886412
2017-04-30,0.611893442263861,0.7330472859330467,-0.03231803140373785,1.2910763117191923,-1.9423821968282586,0.5572535462098607,0.48676155032147717,0.28428880353236274,0.33751932252763095,-0.9013464939631445,0.37394051449377885,0.8521427786102075,-0.3192910482600903,1.7804929424680822,-2.059589873398634,0.45655509201392813,0.9144671828407487,0.2592357349297815,0.9618187889091966,-1.2919095900792796,-0.03452799403793832,-0.1840806941839821,0.580703666945962,-0.28984294907996655,-0.4261783619133463
2017-05-07,-0.5912104773462118,-0.7766026918285881,-0.22435658882150028,-0.8691574121284513,-0.35833444065912456,-0.6286398471464502,-0.7468562985098369,-0.2053209830332336,-0.7249412580474571,-0.6915398495122177,-0.4140575995702898,-0.8372112560545725,0.01587175704424869,-1.165318126773026,0.034620001471384755,-0.5361172357517358,-0.829515527914456,-0.0982950290722097,-0.9240130828325066,-0.17382927945380125,-0.7245813162513423,-0.5581809515370199,-0.894327517305414,-0.4948127784430809,-0.5516473126288411
2017-05-14,-1.2114361061600933,-0.973021264789193,-1.2987700270684295,0.2489726736571602,-1.0140537015682123,-1.2458675676997002,-1.1152401423366751,-0.8776081516960929,-0.3145855293815838,-0.8956577929512506,-1.0991710061949787,-0.9040770612848191,-0.8421446535984769,-0.12987198157213267,-0.8171621512668757,-1.1912834071216374,-1.0066001022294038,-1.014233283231835,0.07496066008607993,-0.875452830683131,-0.41768980284842305,-0.35164382445597636,-0.3188515774226114,-0.34933884369666923,0.1972292409948458
2017-05-21,-1.1009571737637027,-1.3009350113348555,-0.885344086493425,-1.1883623676945227,0.3124383546662361,-0.9862416013202473,-1.1783179326493394,-0.7112037671088679,-1.069964997873954,0.545788247645465,-1.0675395368337655,-1.097862930703547,-0.8530426471893938,-0.6122355212262872,0.25481658612704433,-0.871127645495308,-0.8449730933798875,-0.8076859880184794,-0.14907478490866474,0.9600013228676595,-0.39209753296288924,-0.2300982214984289,-0.8107441333953983,-0.13727664662008993,-0.013154054094706607
2017-05-28,-1.0299167378218814,-1.0825329303140079,-0.7879431272866024,-0.7670277104045214,-0.06371358760526909,-0.9453954526979316,-1.189491829904676,-0.8072915396034003,-0.7578420179454208,0.38368798513866004,-0.9827799963959147,-1.229713209631529,-0.7599766495332222,-0.8581943515359415,0.36344216085045716,-0.8877265803424449,-0.9763608570378808,-0.8070044120515771,-0.5667442819156945,0.6603517200478483,1.444855472501704,0.045131038180935834,2.013847847154926,-0.7950508157804722,-0.5605890383251287
2017-06-04,-0.8558764905992499,-0.41584692881775576,-1.0315176097769787,0.5420383552631945,0.8452108744371344,-0.6043664264226241,0.47700835103180117,-1.2172324987576106,1.8120564679237188,1.730640960162484,-0.7341616137753924,0.07128978671913164,-1.128146973363005,1.1032249954108821,1.2185430463576172,-0.43835363528709675,0.5341673799663313,-0.9107624045892617,1.7316924973084045,1.9366328322446977,-0.8258078537766949,-1.18301275124549,-0.8345075996664812,-0.8709564526594115,-0.15735993031838028
2017-06-11,1.1443831103551279,0.548184850582879,1.7787594354350686,-0.9873899538862644,-0.10109871500749626,1.213558553150909,0.6342451219359241,1.7944951637283448,-0.7495679039852393,-0.3779548878156891,1.3043091395202044,0.6829794314814827,1.7140172100132622,-0.5727718767122639,-0.12108783900667561,1.3002356737938776,0.6976925887129594,1.6751258938977474,-0.5478803653703946,0.055418596514948876,0.32500313383737034,0.18713749641351307,-0.04708136215044654,0.2583190745873229,0.6513616608727403
2017-06-18,1.1611235334685877,0.8398715168352415,1.5357539924893737,-0.5362194841511533,-0.5939436569168063,1.205142292154392,1.1912174930324815,1.4546315082324346,0.09898568793248401,-0.4156741738195977,1.1962920187561867,0.9878919228143221,1.5301363763150027,-0.1687903071440223,-0.4082118370619624,0.9562789404655495,0.6204894144327044,1.3696508408525816,-0.4753525259357148,-0.5979838835225969,2.0061782798559347,2.749218606939395,0.9804949158817517,2.774506236104546,2.7356717646763045
2017-06-25,1.707455672077598,2.122980873726938,1.642233752185549,1.505151855542167,1.0246228208725272,1.6624067959457192,1.7912543699124392,1.4161160987191466,1.0239054568404116,0.6511259522859668,1.584190342074646,1.4199090216573407,1.675995815973141,0.14974673781664796,0.6879307398612252,1.6281932004060409,1.857139129296197,1.5764558141575884,1.2023951576474912,0.2832439290528109,0.12018250883558752,1.2890680241051793,-1.1561147564250254,1.8538262372793075,0.34278895615136945
2017-07-02,1.3543000632686166,1.054275555458754,1.6130536737147705,-0.2984654535504357,-0.0785525879730238,1.399031299219965,1.4424541417860375,1.4944576639838762,0.6804769452344632,-1.5546789862147616,1.1909053650231816,0.7381861949193792,1.513799762786915,-0.6920430213046828,-0.3980101592027198,1.2928149030694027,1.0327516434993336,1.4041597102002246,0.010912027481320911,-0.9181746164829686,-1.3659322163097722,-1.2106614861608709,-1.1974420405667665,-0.8193780476515466,0.7133500649467055
2017-07-09,0.27564311291874555,-0.15503414717374944,0.4556400780901781,-0.8595894960401435,-0.40177589886961,0.1486528383040326,-0.1838394362579642,0.5789718221986419,-0.9175306551669294,-0.2853258284101197,0.3630243627751567,0.0019226969403991216,0.7810812192684586,-0.8540083085473523,-0.24059103473939528,0.15186194487151633,-0.3241187692052236,0.5167508900759359,-1.0151150792871602,-0.2991538279222316,-1.275829425584258,-1.0259122704539605,-1.0072578770679776,-0.7024458526807661,-1.0080432187728692
2017-07-16,0.11944591776124605,-0.05871860733862029,0.24740925953972112,-0.4192957981918638,1.0204557503254008,0.1293366144854056,0.17954692997669958,0.2589863831683834,-0.014488717988416564,0.5327730225309891,0.03856636030907669,-0.03579764166321649,-0.031999539480838245,-0.010889094932233202,0.09666917278332025,-0.011605609661263862,-0.29338716959596645,0.035440334140547224,-0.48015412978120914,-0.4071537925531773,-0.353625203742543,-0.20851656395431956,-0.17177986019075753,-0.15880442528692343,-1.838682809523743
2017-07-23,-0.7473932704087618,-0.8441945260692129,-0.9811108357786197,-0.061560539488982206,-0.7318122208391917,-0.7275157536476462,-0.8541826075255029,-0.9167878084832559,-0.27993068066378635,-0.8204513396931835,-0.8137208963402743,-0.9170071428993944,-0.7840139180180125,-0.2733232692331334,-0.32470170294776673,-1.0676106509639094,-1.100285763237128,-1.273946603596245,-0.14331460176082778,0.04163879096619341,-0.7119055797597379,-0.9291920574191415,-0.08382128586883236,-1.0309216294249635,-0.7683621362503318
2017-07-30,-1.0960410798295237,-0.7192331838954096,-1.9917062920850461,2.183792390337681,-0.5635661712889033,-0.8619527143581236,-1.0821036428774784,-0.8996201850302162,-0.685493218490543,-0.5796754874798422,-1.1332744496224019,-0.8480538098193736,-1.944313205301076,2.084997662681385,-1.47650399898433,-1.0321663383197581,-0.9477355226006005,-1.3003825453036246,0.36714568408031095,-1.031970011348615,-0.7923736556032354,-0.1366356423671999,-0.9773748868398522,0.2402934713286465,0.5226129058601845
2017-08-06,-2.0295939429715513,-1.4948166241289742,-2.2068459792782895,1.9230695865094332,-2.2954897540849757,-2.214152169201727,-1.7937253940672677,-2.4478672648221322,0.9692013716266735,-1.5343766794301397,-2.2067031525219716,-1.956510100105927,-2.268965551842858,1.7142256130589482,-2.054690458857635,-2.3729592628620115,-2.02660843877425,-2.5600032539448256,1.6977329425934442,-2.002319539522633,0.503079728455299,0.5944387255241851,-0.1830074202701706,0.7294854164461755,0.6013425467941712
2017-08-13,-2.380627541956961,-2.3161134457828054,-2.0578142930420666,0.1892342019370027,-0.4395831578606645,-2.4116812752074437,-2.3713647597520406,-2.3596635971587974,-0.436031998685292,-0.6635625495865235,-2.3401041936455313,-2.525252587678194,-2.0575176446977523,-0.5889949369332314,-0.4389952519098792,-2.352361514555593,-2.2797798407370666,-2.111604900625398,-0.10752285531278606,-0.6547662759332138,-0.3751353022636499,-0.6306166414212315,0.050766201037782274,-0.7130150414287931,-0.7158777692798103
2017-08-20,-1.9465974674237516,-2.1297322616549503,-1.598361977992998,-1.1623802380477162,0.3349521873938693,-1.9699278905515767,-2.0152438104301633,-1.840210089647185,-1.1771911113177536,0.6191541284692689,-1.91163122447253,-2.0829031014937542,-1.65985628106403,-1.2150399932831069,0.3695160613272925,-1.8801768481713674,-1.9433180638549112,-1.721474524624494,-0.6816940373006563,0.9032062631605385,-0.7722339133744126,-0.8777694616006037,-0.17889310887302473,-0.9046030710417868,0.12301079254642217
2017-08-27,-1.6311485697442103,-1.5777839568742593,-1.5428555234463235,0.0537432674828609,-0.7791051872828298,-1.6543402127453,-1.6405944202220288,-1.65341836050785,-0.5514468245659425,-0.5270280233268934,-1.710037692700036,-1.6814377924003274,-1.6326667609860792,-0.19589453104254334,-0.06815278832157301,-1.7175627358127141,-1.7004574336669886,-1.675204898422427,-0.07639503173031315,-0.17647653691317747,0.2736458319269339,0.02568990167263985,0.5850344815678087,-0.12396381835959895,-1.487286452160364
2017-09-03,-2.549016973616853,-1.8888595277598723,-2.6997557046507126,3.019924159328873,-2.9638085491310115,-2.413506148418087,-1.8461609227290845,-2.591019856877072,3.0540881014321313,-2.8523253381357105,-2.7473617921355533,-2.655909884136375,-2.8057499527009284,2.292363736034653,-2.3683281163654604,-2.6234514979519483,-2.546437016947417,-2.6342887887975803,1.7236088739755882,0.3340040055719243,3.3148025011459006,3.2813955501344765,3.3221213638999396,3.0242995902869354,2.8509832473943657
2017-09-10,-1.290362220675639,-1.5699236549615303,-1.1369082733166884,-0.041526583615269154,1.0244550726628774,-1.3354041851915368,-1.5080589432630112,-1.3173618441719086,0.10336556789846815,1.1391158495533684,-1.1824783448109708,-1.1034144464842337,-1.2160055723203291,1.2513058089973004,2.2118918451853022,-1.1549816140988574,-1.1947126842774418,-1.219442447737593,0.7231079447321734,1.8219880491176927,0.8658453448440376,2.042068890263456,0.14202938773243892,3.0027132759132096,-3.1125161729668873
2017-09-17,-1.044665521814193,-1.331254226848812,-0.93804427071304,-0.21239751773838186,0.25918685322200496,-1.1190169094531375,-1.3088738317047872,-1.069647900382938,-0.21859512236669684,0.5069469090941071,-0.9211154560743078,-0.9730037303346158,-0.8509244260115667,-0.05708134824076131,0.4552934888932325,-1.0206244367699644,-0.9836607140799956,-1.0532412812245866,0.9510558234987104,0.9565565951641937,-0.14145197549821198,-0.2044340394532884,-0.07000630459153535,-0.25584666067331946,-0.16652227361532454
2017-09-24,-0.6994748093713945,-1.0535470588162237,-0.46076389267039863,-0.7409377921524963,0.46026740062474636,-0.7881511668156962,-0.9617050316622501,-0.6096180569745541,-0.6458152721403828,0.22613763406275464,-0.5720864127163943,-0.656399609580288,-0.4424404737274294,-0.6609739886324533,0.09464209014622117,-0.6252099238787737,-0.7009110272900291,-0.5702722829703104,-0.47403705492570775,-0.095847342894654,-0.2530506009380911,-0.3233365081599645,-0.19131555578581208,-0.34081979737297347,0.04504468414112317
2017-10-01,-0.689929311967387,-0.963800063328179,-0.48146898314733944,-0.5173575391932853,0.10521505228816597,-0.8119565312992086,-0.9821084551699719,-0.714175852192198,-0.2989675698351142,-0.11111046373847594,-0.5913952891350401,-0.7418203171450348,-0.500917670773592,-0.7450580017567341,-0.0664818548776885,-0.6935502301199006,-0.761400301173821,-0.5605830103290816,-0.8237573406949233,-0.6098278949965196,-0.31578811161686504,-0.3864493657550404,-0.2947627295976441,-0.3544008908353531,0.07327771973976666
2017-10-08,-0.5324678479210835,-0.8464154206824249,-0.3695210954057267,-0.5482147748086615,0.7930968924703788,-0.5359305212103398,-0.6691821587944449,-0.4193584102641339,-0.37984000685021235,0.9548014779494332,-0.3197631348323351,-0.4534105996745011,-0.23632602540642453,-0.7498265403051771,0.8593964245974777,-0.40718241685046047,-0.4499897453759687,-0.3435093582174181,-0.4667415854976982,1.3211953814628206,-0.4405741769242077,-0.4945737262741438,-0.3508117525855201,-0.4739168053922676,0.3749134029128907
2017-10-15,-0.08044811409482476,-0.28410217492017564,0.11134013097657074,-0.5301204427705053,0.7150578890039998,-0.17431885410427678,-0.34440732992681605,-0.02376659292301641,-0.569866812510575,0.6736190788026372,-0.017599549253269394,-0.10627559871221424,0.04674515041877468,-0.5347590058449285,0.7644436714975138,-0.08162515103161465,-0.23976670631650868,0.08854047520428356,-1.588001757057927,0.15159006264487884,-0.4154831097316082,-0.49971617819545133,-0.3064796649898755,-0.5163272148532025,0.2696258992132113
2017-10-22,-0.08808634781048322,-0.4326512628971048,0.12662943223154038,-0.629959315242997,0.46107787444499154,-0.19311288431859389,-0.2950571908423287,-0.06428074091025288,-0.3117052718838872,0.5697016153256762,-0.0023667755085564402,-0.06501530639930952,0.12437708702125587,-0.6066759807204531,0.6019838413577103,-0.10252555354217671,-0.22203487550891027,0.014260372525895933,-0.9601343755774607,0.5552311498309463,-0.4096763822217267,-0.4130016943861201,-0.32261758798886897,-0.37230793890493025,0.20371782097014254
2017-10-29,-0.4706695997752136,-0.606461726430357,-0.9253331291520581,0.7227866065882966,-0.9093688241056053,-0.5128913640318716,-0.6700806417573726,-0.8572497297986936,0.6579074738081006,-0.898810565064375,-0.4178603494460539,-0.2759565457374775,-1.1450319901499166,2.2917550613845212,-2.049633294029462,-0.6190539500528502,-0.4892852319738372,-1.5001414376954425,2.6711018502628874,-2.5633744342473617,-0.045098831201559296,0.31950645638794106,-0.2969380283488194,0.7005210004913754,1.3736712492481862
2017-11-05,-1.9841086332242739,-2.72050156726036,-1.4120065790913428,-0.4194017034105405,0.6914119428507567,-2.1951913154094647,-2.775022289720786,-1.8286222797979925,-0.2581764523090539,0.8702287604868213,-1.5792817218426822,-1.7046110679533673,-1.3249840678304452,0.1768115867596648,1.0713289490517228,-1.735660697928022,-1.9641456142245697,-1.4410251434757972,-0.413775008271015,0.7884639076766428,-0.010857851375738812,-0.11057470721346928,-0.01885686112258974,-0.1487817117442686,-0.10259267961221846
2017-11-12,-1.7975880400676783,-2.0623237377845607,-1.6033140369746517,0.32715892227949905,-0.6113513636543142,-1.9715108575513938,-2.196895293678191,-1.842121839744119,0.27902519193938274,-0.6806538086431386,-1.4954026218575902,-1.6115912004790904,-1.331492130832033,0.25943966691138876,-0.793875367603665,-1.764694808993168,-1.8128755450802363,-1.606783847674222,0.23990583182119402,-0.9919567124410971,-0.20767355732162812,-0.32998348705025005,-0.1268427452667684,-0.3886178881905717,0.07272511338225689
2017-11-19,-1.7664025956493565,-2.206443203281963,-1.3034489105409999,-0.8030089003006167,0.44171995682434034,-1.9212464496612627,-2.1611090742577694,-1.6053622933413085,-0.732955898569385,0.398607754605814,-1.5211089916921487,-1.8091904064433655,-1.1874303237619215,-1.0475867712744764,0.2660796350282417,-1.6819209879387262,-1.9233407411512426,-1.3592652172380735,-1.2228328766175933,0.12675585062120603,-0.4195463868068692,-0.5129833129395437,-0.4162948154499087,-0.4357685663464906,-0.11641015440716854
2017-11-26,-1.5139335264635787,-1.7521134054903338,-1.1798680578684317,-0.6100000676435937,0.3159481545159705,-1.575464096611553,-1.684726520113464,-1.3759936006761828,-0.5432620424853135,0.13881514009739362,-1.361840933096182,-1.4788297024206591,-1.2334798683802082,-0.2800734221706069,-0.3905093048581793,-1.45198427289736,-1.5986113718057593,-1.246197195289938,-0.9198808896643486,-0.07973398035424051,-0.15528014031598797,-0.3252967581427893,-0.20052874258769393,-0.3239963662435219,0.39256199550122856
2017-12-03,-1.3550233810487127,-1.4270857116827051,-1.2103965027801749,-0.8610532929684441,0.2566581291797,-1.4036796581923898,-1.4862938536156736,-1.2752765267201993,-1.3009842274853698,0.09650781748865991,-1.3043912309059669,-1.3975652689922848,-1.1126428667333788,-0.7824586525520383,0.12082514367230192,-1.3549019367368575,-1.3850492735588908,-1.267233714912396,-0.5141610669469758,0.18752905053556743,-0.027637882052455695,-0.20422196449200683,0.3923277871389945,-0.2677240060713184,-0.09958276769360547
2017-12-10,-1.201547001874972,-1.2025498632145484,-1.3077079742277065,0.26890022912480244,-0.6202971796267861,-1.2035712035854937,-1.1859378359346289,-1.232906799711963,0.12503404791295503,-0.7525715516984377,-1.1841722140005646,-1.1667921184077161,-1.148040495150311,-0.015354712927273842,-0.479490737890274,-1.2355254488928311,-1.1705454806500308,-1.262518991254993,0.15262221575525364,-0.4598926604236065,2.1687426603444613,2.2935120435358307,-0.13287198636283767,2.3942578991731858,2.3011288385519117
2017-12-17,-1.1569218499293845,-1.2190088967181119,-1.0310007780212946,-0.7939910479676319,0.4326884569170302,-1.1508984858523175,-1.2089466856572124,-1.0727780596211878,-0.9801664818721748,0.10006830092093354,-1.1313011111676015,-1.1763496700711167,-1.0147016203320405,-0.5215783469737294,-0.03149071773218509,-1.169063358375141,-1.1847216421763034,-1.0543072205236408,-0.5251580291805472,-0.034509675576123465,-0.191632005689133,-0.16169198039558563,-0.17310265886655066,-0.13355353597208736,-0.6185367422382015
2017-12-24,-1.0267848779037567,-1.0489338579460714,-0.9511040680386942,-0.5683336702010141,0.6548095810287146,-1.006959924100073,-1.0056028245933974,-0.9833810512618988,-0.4049387142823988,0.9272038151187645,-0.9373722917763795,-0.9760223372126977,-0.8333713899520705,-0.5275450772253832,0.6919936368686511,-0.9460129697399303,-0.9724103709479335,-0.8790481027092927,-0.4167042690209661,0.7452252439828223,-0.31702959297557554,0.06458833399071247,-0.7577819338355867,0.22011770909689748,0.6606990573658561
2017-12-31,-0.5014931595104144,-0.45248997032258165,-0.6085959596702923,0.39621616166575074,1.0409873872060766,-0.2973582110906465,0.13355854173476153,-0.39548863849864446,2.160200432110301,1.9534235199031826,-0.45491595361020754,-0.44357176697152034,-0.46824398815905893,0.0038196188649778974,0.9498001287884424,-0.21372217096585588,0.23077621056370537,-0.30023223654600173,1.3851503218555454,1.5620862970716305,1.1705335028809694,0.953089696163059,-0.1908175953676574,1.011781734775001,0.3561215940987615
