Date,GIIIStock_Open_average,GIIIStock_Open_max,GIIIStock_Open_min,GIIIStock_Open_volatility,GIIIStock_Open_change,GIIIStock_High_average,GIIIStock_High_max,GIIIStock_High_min,GIIIStock_High_volatility,GIIIStock_High_change,GIIIStock_Low_average,GIIIStock_Low_max,GIIIStock_Low_min,GIIIStock_Low_volatility,GIIIStock_Low_change,GIIIStock_Close_average,GIIIStock_Close_max,GIIIStock_Close_min,GIIIStock_Close_volatility,GIIIStock_Close_change,GIIIStock_Volume_average,GIIIStock_Volume_max,GIIIStock_Volume_min,GIIIStock_Volume_volatility,GIIIStock_Volume_change
2017-04-09,-0.31191368448455997,-0.6273036618168777,-0.10091844722860607,-1.461050109250897,-0.2824670182084943,-0.4147987765299875,-0.6396425210018503,-0.15397152670277992,-1.452653147861929,-0.2628652858132338,-0.26543998508315014,-0.637504910756888,-0.06094749779100114,-1.1702440736224708,-0.2838700391720869,-0.31961639317616447,-0.67387953989016,0.014908566305004397,-1.5913658670477078,-0.16721175626676912,-0.004247778984483087,-0.19688748069404963,0.8123155899887348,-0.31923957230173566,0.15206364402972797
2017-04-16,-0.4435938638848155,-0.552728187854471,-0.32821922544420445,-0.3877703826336409,-0.37930052668624176,-0.6281247926712511,-0.7509631441976997,-0.45233588370010824,-0.6333228234344945,-0.5491260246370308,-0.5420382541690714,-0.6262065119023643,-0.3608221536462413,-0.3997011234693617,-0.6228817952772397,-0.5842041310565859,-0.7469536302747825,-0.39009884202536854,-0.666555205298011,-0.4947372305461173,0.03507518629753809,-0.20269559755588867,0.8146808427187663,-0.32752688442851546,0.137393804540425
2017-04-23,-0.01795582658265694,-0.16927700224576403,0.06001572518814314,-0.6074066517418379,0.45122172829456164,-0.05576972640785101,-0.34829575299017107,0.059487039743453665,-1.0634471474999618,0.2963514034542432,-0.021586979135603552,-0.28079314399340055,0.06076397434092558,-0.6748621734751623,-0.1883048286793842,-0.09446010888881387,-0.2618036302611736,-0.05600741858713898,-0.4064133157635888,-0.6919226246225155,-0.4886142184826658,-0.48033578352226647,-0.1688726337687853,-0.5020589047007006,0.18690030258176077
2017-04-30,-0.37844707173900427,-0.6279787746419515,-0.20538962331599675,-0.8844402383666875,-0.08905961811973123,-0.5171453199897841,-0.7905883883796958,-0.2854449864886953,-1.1183220664966513,0.1134776269473633,-0.35742972035624837,-0.6840311395929409,-0.11535874794013398,-0.9699737063206278,0.20863881444339807,-0.41384102988368715,-0.571376438694409,-0.2581093852138885,-0.5376770396180804,0.415981322148931,-0.3841828166668366,-0.4156446313994255,-0.020147401290662233,-0.4495936229629622,0.18754048586584618
2017-05-07,-0.10288455166072644,-0.20418822544630952,-0.22098612705206885,0.1782285368752047,-0.7640824976635732,-0.11476859425326588,-0.06985704837547604,-0.4907002327194648,1.1923349795915152,-1.0933009337192383,-0.33067617203621086,0.02994768193102987,-1.005270786884345,1.9738878127789476,-1.7554622175322434,-0.3462816082999878,0.08555211197631948,-1.0769475458223339,2.251487052834224,-1.7756463760153918,-0.33005358388946493,-0.27642456027349477,-0.439020319322936,-0.2461391674299969,0.4091982624496573
2017-05-14,-1.8776159136952546,-1.9017785352241705,-1.9548557653939118,1.6623345625782378,-1.8830836350768705,-2.036123652321971,-1.9543037332535795,-1.9956471505119757,1.2058041174593768,-1.5186731950725374,-2.032496473352606,-1.9293771363085612,-2.0370454907113746,1.3534976689455391,-1.5463923603926029,-2.122833380147885,-2.068727173424482,-1.9185873600396652,0.6369565590568261,-1.1299099424443297,0.01814079589834822,-0.08644338461313865,0.1268438533031567,-0.1090649320710855,0.40727637126260013
2017-05-21,-1.801309942269557,-2.057564687732326,-1.5569971761140182,-0.541050522993121,0.8634517242159817,-1.8109191559819149,-1.9235573102413206,-1.5713027645583193,-0.446230620269835,0.5181289567541114,-1.6902669961433412,-1.9548596262501783,-1.3754916457856599,-0.4415828303184783,0.7258476769624409,-1.7705720024206768,-1.9455011649615248,-1.4188177873798784,-0.7598392021327645,0.387327552433871,-0.4446547191637141,-0.4145961550910589,-0.7261860748703659,-0.36486923962720624,0.20139548597988124
2017-05-28,-1.5103625738556472,-1.7158523766314533,-1.232268867579271,-0.7869533449415103,-0.23983543475342303,-1.6352992048539845,-1.7678062414714253,-1.397353206464328,-0.6783431267289717,-0.17250288082334142,-1.5359159420553914,-1.8480557464505432,-1.181425527556151,-0.6996669366774327,-0.038288470373379006,-1.5811180587071534,-1.7964393253080295,-1.2341165956556968,-0.9300274117769117,0.20056072439918615,-0.5692839127836297,-0.38760300318392454,-0.9437199722989674,-0.3085140933859286,0.19050330068974577
2017-06-04,0.4610268606821373,1.1882747472730864,-0.9221028510850705,2.933234019607901,2.4479609728058636,0.7102598116617505,1.3451943342412127,-1.0101238198483182,2.9992325230647943,2.7828024215688925,0.2335045181790181,0.7957421259016393,-0.9194961464745985,2.3834954418315917,2.2852492015613657,0.45785573828987314,1.2780992274911651,-0.9189791798107103,2.7054894778042096,2.5669351763829558,2.353319769980747,2.6543225265764865,0.9259817045953393,2.703498998709277,0.3743964161300023
2017-06-11,1.4511662061882415,1.1991747141545677,1.5998485063671273,-0.8789248345092933,-0.2512820486787671,1.4558981200100953,1.390186349738887,1.5756740907933426,-0.3589512517222038,-0.673353520710178,1.4350477806975035,1.3327548340657,1.5410080627953013,-0.6634413306831568,-0.37114297059511436,1.5495297475981569,1.3196139589003413,1.7011809241665306,-0.5619074120976968,-0.3546693726729433,-0.22824378508517723,-0.3156246995710923,-0.04919074395094018,-0.3249607558497742,-0.04749609268366397
2017-06-18,0.9420962039401957,0.9687165689779191,0.9153700409366371,-0.12922931080865951,-0.8468493977081679,0.8680064776741915,0.8251935596723986,0.9641764456376537,-0.2779525609179202,-0.6988656653237002,0.9407323814511133,0.9229931465765641,1.0632551853260566,-0.4950784611057696,-0.5492651133684358,0.8877899410278488,0.900105883200947,1.031073878536648,-0.23531682892185146,-0.6803135423401984,-0.4276735844363348,-0.17558640770620262,-0.9522906032876186,-0.1223030389620312,0.8204974427775767
2017-06-25,0.9468400286836041,0.8869789432274614,0.9152175418404725,-0.21926978677976966,0.507255310953335,0.9921880151777783,0.927310260533212,1.0671021105805913,-0.3097339588252701,0.05979474126493097,1.071471858566009,0.9027065177810963,1.096419974241085,-0.5870483335720476,0.1284350004239689,0.9595406497832714,0.681805517423146,1.1553843038343259,-0.7225043017552665,-0.08412771194402166,-0.15613051120058571,-0.2031894956167764,0.1535987093500277,-0.21732173686132053,0.13823907373066205
2017-07-02,0.5737591080639362,0.7029366872254709,0.25020536411105,0.6004780794439555,-1.1326688966975877,0.6375873938793988,0.8204042018139944,0.31771146459478067,0.6799010251547155,-1.0861429029853866,0.5255834468220152,0.7782282263028797,0.30056473110867027,0.5846032581971874,-1.0165347574438197,0.40263792743346555,0.7346959071718497,0.17509914210994712,0.7253428645750337,-1.2233435478967678,-0.4228207749011692,-0.2933078794522448,-1.7050115216970823,-0.2072005058227711,0.548128625762718
2017-07-09,-0.3398101825794598,-0.41721984024708075,-0.07557160076997005,-0.4862287210303016,0.2436587234946409,-0.32060987134137847,-0.3817813299340989,-0.10305542419567386,-0.39409000413450773,0.3518913087176842,-0.28039097023217346,-0.21866248713604958,-0.06308503314368828,-0.2085565591234804,0.606042984008944,-0.23836855360046047,-0.3234318424879181,0.039653228273515875,-0.4919990150189926,0.43637482130311794,-0.19477614260416576,-0.3094098558461576,0.8879700319138834,-0.36715935699038127,-0.5583150364996238
2017-07-16,0.3039520930040135,0.396411346154568,0.4420566147807254,-0.11843120745708237,0.69047314474605,0.3445239288678507,0.2569641382767558,0.5192796614027568,-0.3953286578277661,0.294859562029476,0.41920205618123857,0.41167800089559153,0.5744574409789157,-0.3696700584228816,0.6094008614564378,0.47998034716616483,0.43260766951640495,0.5905047857675729,-0.22566465409632913,0.5118979659803737,-0.36018168741247264,-0.36283249531621836,-0.4736355030468995,-0.34986950391438104,-0.37960990455748106
2017-07-23,0.8871297450396859,0.8364561911928916,0.9241104702296056,-0.2335813928843569,0.41821483527158276,0.8765576354025684,0.766592579002235,0.9003089723874851,-0.2182689019506914,0.5243578273835913,1.0010690301953362,0.910845527172868,1.0308741065319056,-0.42037424024176145,0.539154588558336,1.0049236684945944,0.8635039943117941,0.9725537230532342,-0.16236576281919182,0.5856962470035163,-0.38873094131405195,-0.3703443081937748,-0.6501910909873542,-0.34813472241736193,-1.0492333805128136
2017-07-30,1.2549114962755012,1.1322364036854025,1.3754739702873424,-0.6113315835884925,0.2159279088399952,1.214859853823057,1.1162110941397818,1.33894125757756,-0.4395943095915792,0.3726357036429411,1.2633182573193968,1.0093150626465082,1.3551912791401182,-0.9550796627638589,-0.040219155225280905,1.3007439875604347,1.1270681000978737,1.4309500111951141,-0.5483663391179944,0.3158284822517988,-0.6712301081690843,-0.4051777073217379,-1.5240693649592378,-0.3292334261587673,0.27174858889152725
2017-08-06,1.3153520761838369,1.224215810733202,1.2565190035028027,-0.27660029032286637,-0.6323328872840973,1.3145702710153364,1.3594038843506873,1.281718604934719,0.08045327988121337,-0.6658978654483081,1.30956650838044,1.3502978112481219,1.2863679277732345,-0.29825716868571106,-0.2603850518987413,1.264321483078054,1.1723533457500928,1.2585737990944965,-0.243749967742647,-0.4762841525275336,-0.3521187608487473,-0.33414570884126543,-0.4802614944922264,-0.3176000161849625,-1.3765763544048284
2017-08-13,0.37628135824317266,0.7902578266165001,0.02271006471473318,1.1968216362687494,-1.862529191627266,0.3889729402268498,0.6601081593490382,0.2689143029747455,0.6421621475927998,-1.1062631669622318,0.1855396896217647,0.6463469343200061,-0.052316687542860625,1.1932742346823895,-1.6229093501244334,0.17982612551870641,0.7157818254871018,0.07139064590028614,0.9824335630711313,-1.3459575243714845,-0.3246378890510637,-0.30330813036111953,-1.3823085734637095,-0.22609799238730124,1.0341222416176692
2017-08-20,0.4250921605115028,0.8916173182753641,0.1587836683916464,0.8963701059326704,1.3664430642966992,0.5295554414664662,1.051880696616022,0.009269886831726902,1.3592964983772649,1.4490408621035242,0.48408145368755184,1.0974523771957017,-0.030728195637453517,1.4862749004409306,1.5789225581889075,0.544538338149965,0.9044679444701407,0.18063684921620898,0.8964514209641945,1.1897074466749644,0.14098262725671637,0.07528529425185317,0.16231065381925053,0.06772669239830756,-0.014965429414895927
2017-08-27,1.615371111377196,1.3501770444043413,1.3815409714568936,-0.6064690491418832,0.04000352506153733,1.4927653896704842,1.0732542817647146,1.3636458727136278,-0.6582579364796644,-0.09237177895840881,1.6232229150043178,1.5702003186663456,1.2803597054425255,-0.3502459370412005,0.18658473265085393,1.6498099042944467,1.3662431948680045,1.428795022635847,-0.6509429924239992,0.14920486420751788,-0.540470659180082,-0.47162341664907687,-0.10535692209546507,-0.48287784894005314,-0.3563443140077221
2017-09-03,2.3536576983028246,2.4663648438622183,1.8668708411520523,1.4014118011956311,1.2920982382558919,2.3866091989974443,2.325245345408187,1.8965436686228239,1.371401750827409,1.2193688241611937,2.2715215838567193,2.4391169998119993,1.8624167610214097,1.1221489274979002,0.922776039042147,2.295472091556341,2.358521135477597,1.7827323151452255,1.2055138215599674,0.8926909124518171,2.856076166149218,2.81464543291648,2.2388421771622924,2.689473537554709,-1.0540092615017504
2017-09-10,1.7837969387461035,1.5833258311327543,2.002585159369896,-0.7913684655130043,-0.1528326645714887,1.7208891467447196,1.416585829001076,2.0249019211884804,-0.9240829260193194,0.013336500002942118,1.8406511640366268,1.5178819048004468,2.014962366943674,-1.066456399280725,0.00042385832108738096,1.8252754781491658,1.6907090564358924,2.013960958287607,-0.6522567045308837,0.40457775645897986,0.1349622965335857,-0.3645956873850594,0.5240122105340191,-0.5510667285762183,-0.23286670106994042
2017-09-17,1.3141784349654175,1.4167185128518418,1.3478706310699,0.23595557223340496,-1.1386868250505546,1.2093241532633796,1.2114535815158254,1.2846169895240698,-0.0345756066296462,-0.9227588849055502,1.302248304475583,1.325762247850337,1.2178374856087422,0.08776334739205423,-0.955832660342207,1.1812816494112997,1.1779169832056098,1.2929777215560458,-0.3061941917588031,-0.8729712295927698,-0.25430163112810855,-0.17244524921333707,-0.7405941636287692,-0.005261103412279006,0.6530930559580097
2017-09-24,1.0587938186114514,0.9598942291858752,1.152608984369304,-0.4721128688720982,0.5708326976768423,1.0522109094848098,0.8340482737219234,1.3034372198658755,-1.0130737755276922,0.16199274574176528,1.1523944202099399,1.010984574473297,1.2432129075547966,-0.7132456757991258,0.30992326328199954,1.1108217438866754,0.9432677974404622,1.2023003908658094,-0.8021734475100629,0.20446143566636316,-0.39339515003165043,-0.38896873526650383,0.10938428254051678,-0.4796320849452653,-0.5729685407328442
2017-10-01,1.0771629158088025,0.8806355604265861,1.2877040265660888,-1.0201840310343344,-0.2224130664022773,0.9670358909206773,0.7354939878819065,1.1429760194355683,-0.893019055797335,-0.6052215673488585,1.1034370642868512,0.946093111508695,1.141248172104931,-0.6256393396984719,-0.4641943033026307,1.0336449020353349,0.9063166032880742,1.1373753210903803,-0.7096782089084531,-0.948574294112966,-0.8529218857952041,-0.618861422046026,-1.0032232351174415,-0.4680330316803159,-0.02842077928442486
2017-10-08,-0.00277409141481794,0.30017436998342695,-0.2762853347718149,1.101785452772836,-1.5157924452246572,-0.14152973622870732,0.1755352939317855,-0.33054740948578376,0.8672009582739258,-1.5848738704082341,-0.05290906978214354,0.05051624567708482,-0.21842140575932883,0.5061307735575311,-1.2812616292805101,-0.20182331703671944,-0.09945483295546438,-0.4241709732776228,0.7479887758861197,-1.4752798620128884,-0.11034050513678356,-0.291670001436831,0.5015701062540937,-0.4639225389712654,0.14018845711310746
2017-10-15,-0.7581731438899945,-1.0151102765717215,-0.5351767193458274,-0.6318514240343848,0.5065613880323963,-0.7508119841140146,-1.112901546601886,-0.42747318150381747,-0.8128398401339775,0.3045280467776097,-0.5671808348147509,-0.9539683948391848,-0.35914855760630715,-0.7418494029004894,0.36274609430321814,-0.6891657371684944,-1.1865699871248707,-0.3737859207916333,-1.1584264484402778,0.12106933274429071,-0.693948816792968,-0.5831530863186303,-0.33015136338748763,-0.6071230970639696,0.022594117919249212
2017-10-22,-0.5644570653814893,-0.9529194477597512,-0.2868127146266109,-0.8929331514301929,-0.08193347161357308,-0.633969756489195,-0.9335343182282279,-0.40155747906016903,-0.5349039501792444,-0.6024066802665405,-0.45618464481117993,-0.9182423747543125,-0.2141883975331003,-0.8648883151429487,-0.29021539958617365,-0.5320181182046982,-0.9983745386571192,-0.24068720016104495,-1.0181662569141898,-0.3037980026695567,-0.5664299242319949,-0.4371440351347527,-0.6131218412852777,-0.3661722720035149,-0.8245728760765366
2017-10-29,-1.1256207432079666,-1.3030277544222997,-0.7769909779493256,-0.6220801106037358,-0.46301066435435884,-1.2888434744821715,-1.6199241441620926,-0.9090375024841304,-0.7440715943438432,-0.3839922895160521,-1.14797552470218,-1.5545570192154001,-0.8074850328942178,-0.8274888350052984,-0.385764886335067,-1.2255847275702183,-1.6064968641773667,-1.0517836949349848,-0.6546397569550357,-0.49777041467611394,-0.8530267905919683,-0.6989425696167287,-0.593942181303369,-0.6834140050358186,-0.11970218953331006
2017-11-05,-1.553222919932994,-1.7740167304215517,-1.3756806267601664,-0.5039204318173107,-0.08413604397046284,-1.5063805163534494,-1.4453498113842502,-1.4185791405858819,0.3021787059958677,0.49942233407244707,-1.4915495119532045,-1.6774014171777911,-1.2728918355281245,-0.3823531130542588,0.0025679784908758867,-1.4552804761959957,-1.4583166848254216,-1.3704463159643685,0.14723211680757417,0.4683208935460701,-0.5807729560020071,-0.5008396801555164,-0.6849235293535457,-0.42842045351883856,0.9133057380826749
2017-11-12,-1.0692539137383004,-1.1136898236371209,-0.8376145680362242,-0.6363200802749699,0.2909718518790474,-1.0282601900479158,-0.8273507775475926,-0.8923853174293306,0.2702021597749712,0.717800379090433,-0.9927504040945793,-1.0173552143513098,-0.7873302588747971,-0.3796650746138809,0.2363978449242449,-0.9048893749876485,-0.6150409836094323,-0.84633158935188,0.5514088043373155,0.8396983348363031,-0.572813469684098,-0.2564733187977464,-0.8774296560299094,-0.10106360074108467,1.6661369995603066
2017-11-19,-0.03943856206915279,-0.10035040194620788,0.11265316867748247,-0.4919026889112357,0.20875439010509717,-0.00032804129602190816,-0.19866988308530747,0.09337028350506288,-0.590121293972321,-0.4946006783275167,-0.10378409101660746,-0.397432046353146,0.1893043256130758,-1.4023215098875994,-0.022747598201157283,-0.04572261072961151,-0.1147575808223909,0.15437805362021548,-0.6427288306082933,-0.7300538269188859,-0.18855255100577373,-0.30636784993123284,-1.280061125250357,-0.025377252208095183,-1.9904241767869777
2017-11-26,0.7856114902418156,1.298649577085809,0.1646906505623595,2.2772047894133647,2.105163233318854,1.0254762505607373,1.4178805086619237,0.22840962471643966,2.1013092301929035,1.963940332242658,0.8386044572290244,1.2004319073359233,0.33650847312221954,1.959376479931527,1.8206442435139059,1.099015946005086,1.417152073360323,0.38786247463464474,2.1846159748464897,1.9504893937919776,0.3319102731658903,0.13980619368155325,0.641761389392333,-0.008860674911909637,0.5999891700711564
2017-12-03,2.4053551134614897,2.421847734619566,1.7775469103804717,2.379891207662989,2.0621905523681936,2.492057819780963,2.6042723110133243,1.9805377831158817,2.2254419387534417,1.9344295889894738,2.3962432032867884,2.464924137186112,1.8237625727986146,2.5243648721201812,2.412406928501563,2.4049738535061596,2.4731575901206506,1.701745476766576,2.5182423640883105,2.2560268424252263,3.0281965412722442,3.226558278754526,1.0787399300015827,3.246765088790108,-2.5289100214890134
2017-12-10,1.9880799091253187,1.8395631104549033,2.363707750181753,-0.13860431218182698,-0.8301832284621092,1.9364308664535237,1.7900241331882671,2.339147257000668,-0.6986087626103236,-0.5461366048904075,1.9398287964702026,1.7195923078178728,2.3739403396141237,-0.7579376152953143,-0.3629311572752896,1.91159602369631,1.81299992509897,2.37547608619599,-0.4551879710183181,-0.22037551889866022,0.3570932582515407,0.0964805028369403,1.2715080463028667,-0.11810434156973773,1.2365594427638107
2017-12-17,1.9470269739814154,1.9129264227032503,1.976711624530509,0.8737158789337257,1.1035162524559956,1.9552181959829538,1.933032345055215,2.149954593993238,-0.2918559981719798,0.33693436537731064,1.9879098244178457,1.9272609969038976,2.0263975650928816,0.49054972257033513,0.9120187328678138,2.0279706143634115,1.9864096672093452,2.2472660093783823,-0.19636875707279994,0.4060597085750093,0.24468981837529713,-0.07398383599545182,0.6062246504612757,-0.1853584020087555,-0.7741513732651085
2017-12-24,1.8233677875201701,1.6361003816099566,2.0591014338015614,-0.7274872596522192,-0.06389827427159685,1.776129267106688,1.6651612810602339,1.9592595912032928,-1.0668647261894741,-0.34069032620648343,1.8472159064552744,1.7342876838070744,2.0712697808928318,-0.8392566190072354,-0.3232037795894179,1.7767563854419248,1.6666485477890003,1.936604157194886,-0.7327261739293986,-0.5388611027779189,-0.05841689055274902,-0.32432261998270057,0.4939666197996175,-0.4323756539687239,-0.04437577306041649
2017-12-31,1.6019026223443478,1.5079020505652776,1.716647122966093,-0.3909518011906852,0.26260294157808645,1.569237352697141,1.564940671346965,1.6111744577131617,-0.312332613667653,0.4111878166396461,1.6159882615736263,1.6105323370496347,1.685909497698974,-0.06783913828781761,0.4463378045060547,1.6255671729000627,1.6147398156463042,1.7110619402672471,-0.3139157466246788,0.3373153902622534,0.4250972765132767,-0.08939440409676369,1.8042110736129457,-0.4468475187804415,-0.5325362631646807
