Date,KEXStock_Open_average,KEXStock_Open_max,KEXStock_Open_min,KEXStock_Open_volatility,KEXStock_Open_change,KEXStock_High_average,KEXStock_High_max,KEXStock_High_min,KEXStock_High_volatility,KEXStock_High_change,KEXStock_Low_average,KEXStock_Low_max,KEXStock_Low_min,KEXStock_Low_volatility,KEXStock_Low_change,KEXStock_Close_average,KEXStock_Close_max,KEXStock_Close_min,KEXStock_Close_volatility,KEXStock_Close_change,KEXStock_Volume_average,KEXStock_Volume_max,KEXStock_Volume_min,KEXStock_Volume_volatility,KEXStock_Volume_change
2017-06-04,-0.6288763784768603,-1.1362626975023242,-0.048854354157286,-1.9885353028876198,0.10083960060250666,-0.6399015260592366,-1.025139649082751,-0.23866194420783993,-1.2646817517894493,0.17349960020745925,-0.3332423292246209,-0.7502204792089123,0.14610137638468293,-1.7543152142508815,0.12793819439850784,-0.5105990928199647,-0.9721432664238043,0.0522093056234543,-1.6666416012049663,0.10962854122695631,-1.3077584068229227,-1.2307190450981793,-1.0068297938762716,-1.1206177672182154,0.2715248011405532
2017-06-11,-0.729977260015082,0.06798184976074281,-1.8750289322190759,2.6878477854008174,-1.7758150970299087,-0.478546748663612,0.35835782212651296,-1.8100146652108742,2.796109879852871,-1.904381878352583,-1.0418664194010512,-0.21871840556642394,-1.6014772448540613,2.4445272100265494,-1.8961661003753494,-1.1225004636565836,0.060852240582160017,-1.7901757482464766,2.508891336359004,-1.7757630414137726,1.0188288356336161,1.0599306067158167,0.06547636229580515,1.3781969090144661,2.5422726345022166
2017-06-18,-2.4711888164214306,-2.743618591858961,-2.251778422092968,-0.6189241956466279,0.06763754517074468,-2.469548485555951,-2.6984744144003465,-1.9740222634792028,-1.0618319087963406,0.01957011731339645,-2.496839544109461,-2.612814351248214,-2.2145767694692062,-0.7974944357678857,0.11260925584077788,-2.4104304092007016,-2.4723411625462197,-2.3939055838451995,-0.07815267749685713,-0.10507934362973752,1.1956736013076004,1.4172512998035383,1.1823283164120504,1.0273038325845307,0.27416773490237456
2017-06-25,-1.4979017465698585,-1.4421413254582927,-1.1284131759837035,-0.46968649346935454,1.1178142441151961,-1.4506569571221855,-1.3437847707416901,-1.363775455899326,0.017518788828574633,1.2083958773384764,-1.2804452717670152,-1.3262697707717614,-1.1509105571155875,-0.35762203757780026,1.1642075693249816,-1.3808125147531223,-1.4798208115908844,-1.2173405259414118,-0.4069831449130472,0.9554525503609956,-1.1845762173125687,-0.4962037687603762,-1.4728771892196948,0.3041953370000674,0.29849341624288167
2017-07-02,-0.7024823919341726,-1.0020013707120345,-0.35304956393481146,-0.9622462038877478,-0.232588883519939,-0.7099974528102612,-0.8797191147497148,-0.5839792373288388,-0.4562072436313833,-0.5904293120859385,-1.063359462350732,-1.0111256139754294,-1.3780648970163853,0.6396356903392005,-1.1754309835343781,-1.0585149033790697,-0.934588134141313,-1.3433812329954138,0.6475247735146586,-1.2566440898326046,0.013988477269875425,0.3903399863689604,-1.3701218360807597,1.271413003353422,2.30406837228931
2017-07-09,-1.8733061969148983,-1.9456382486137043,-1.421284378152518,-0.9146301778330674,0.665161642250068,-1.92944303576229,-1.8757791848461554,-1.502529331041202,-0.7814936130974058,0.6087803508795833,-1.8058430323744825,-1.8237235760353219,-1.4177178962482944,-0.7974204872346929,0.7291384302374798,-1.824080834225353,-1.8770885186512671,-1.5781436418090025,-0.5992782421656137,0.6077893385231343,-0.01988197460659426,1.3645430606542583,-0.7408547929233589,1.8935121908679147,-2.665887547745051
2017-07-16,-1.4622228869791505,-1.685511033881368,-1.1483964532686601,-1.0829458196624306,0.015173061329974074,-1.5346436541525164,-1.7310953919713175,-1.0561001602066755,-1.391884969477888,0.007200039477668175,-1.4621736146262605,-1.7066288715146585,-0.991567018169257,-1.5782775445514499,-0.01814780810921975,-1.5352327456803923,-1.7543019800680602,-1.1011350617901252,-1.381122561890731,0.016289045985667102,-1.167279957391951,-1.336842250846107,-0.8678431541023912,-1.0338139573992764,-0.4725912462394713
2017-07-23,-1.5347659208520936,-1.4174210811868049,-1.9670683456723315,0.8605424533166852,-1.1406327743194502,-1.4900773635436941,-1.1791426187824205,-1.991867779454266,0.9762282102030012,-0.8717568923883832,-1.7147002782295042,-1.3307601497463422,-2.1451469790751356,1.4417424474198826,-1.123803837481349,-1.6710219091138172,-1.3884208644718306,-1.8600821922457318,0.6219038106664779,-0.7264831572567804,2.3538695766832807,2.9795035536993533,0.8159381036278742,2.9514502960725566,0.7022612302774548
2017-07-30,-2.34698532015805,-2.1622066211910216,-2.2028620136369215,-0.0018409883000496897,-0.47954299015894913,-2.355478532177697,-2.1675931506998865,-2.2065399697751755,-0.3464962870871133,-0.28692014805428556,-2.354015171383936,-2.4307610263581565,-2.1384257426824376,-0.9764700045060616,0.044242035628304664,-2.385701000323358,-2.317773174022166,-2.154360775776848,-0.8491101735909111,0.4354978725163707,0.13302096424931034,0.5091790745425223,-0.2669478477622697,0.6479581479831662,-1.504272302174818
2017-08-06,-1.8748680258626615,-1.8918027761822527,-2.0555467510967316,0.37780077660480094,-0.9007038554918672,-1.721485675618682,-1.737766178670649,-1.6255481072290752,-0.6278785277454255,-0.08923884965654375,-1.7757217968335948,-1.7366630375893033,-1.946280985153263,0.28048383777502267,-0.6049650793481853,-1.7433125234541882,-1.7464409016587452,-1.5675667193159935,-0.9133735490996912,-0.32595645089636427,-0.5382831069838626,-0.7280897404472628,0.18168691487161948,-0.852477725645753,0.3499964340984722
2017-08-13,-1.4179878553444119,-1.5203758116303452,-1.1504553583735446,-0.9293839849141468,0.47293285690489795,-1.444141379687729,-1.5280004779472285,-1.3535234069241002,-0.7500033866908887,-0.20951582071218997,-1.4318408135793608,-1.4220545759420664,-1.6158658956755605,0.3869627575286512,-0.6557391894696695,-1.4868284950771893,-1.4995029459810751,-1.6871557897737894,0.016970832696032362,-0.8543561821855218,-0.3165028357178818,-0.07531277812119304,-0.5584834950004783,0.09031882433465846,1.0570306719588405
2017-08-20,-1.680868422227465,-1.5845295210139825,-1.4788442660047492,-0.420749429191494,1.051541609000645,-1.6685187244581414,-1.5577182892550296,-1.6508485275678895,-0.3174603760774157,1.018254871650443,-1.611177470236397,-1.5474383294636713,-1.494341155932914,-0.30789780927673926,1.347368792933873,-1.5934682807713965,-1.4569972087353897,-1.5422395727292595,-0.2490374732640469,1.1933274879637303,-0.7921075919460094,-0.8781196825736204,-0.12367286583775934,-0.9305247374483053,0.20400964741304656
2017-08-27,-1.1469103091810653,-1.1551312303718637,-1.3019115323879884,0.26348754096674476,0.5047532449775892,-1.130089149633485,-1.2595938899936547,-0.9765443689190705,-0.9926660640609966,0.42196398087953846,-1.1151692383477183,-1.1025633112145465,-1.1246750700402015,0.034863174312024195,1.2977675233189774,-1.0909849803361875,-1.203846423971766,-1.051091176197121,-0.7079923589398577,0.8199836868902438,-1.045908766877568,-0.7802790152986112,-1.3863748516277619,-0.43118613254585647,-0.6470373413797543
2017-09-03,-0.9468595218358228,-1.1248387015267347,-0.6233522419634706,-1.2430185904430036,0.07146184861650208,-0.9829870490323778,-1.1117476834820852,-0.750700326991948,-1.0937276985693074,0.21205925214025165,-0.8793220903177353,-1.1223851193047383,-0.519911340327431,-1.5954940812115674,0.23372696458631845,-0.9665538865731712,-1.0499115709974087,-0.6523652494486679,-1.2644277631564096,0.4664586433899479,-1.0859789251742757,-1.063225252544693,-0.8726431247357042,-0.9289277083225866,0.23749291596660488
2017-09-10,-0.45485956819741014,-0.5355796640603375,-0.15157088100921323,-0.8553301014215822,0.5129915711733191,-0.44241657729042577,-0.3867762471759756,-0.3047773253958774,-0.2881908859999215,0.33964321234151007,-0.31577768973203435,-0.5897550033670598,0.02268887279065019,-1.3219886903906226,0.36078137328573284,-0.37865670332228185,-0.521979161235679,-0.16142066980155584,-0.9033614522572,0.51278980602648,-0.42469421108839533,-0.25503703899810765,-0.2673094360393265,-0.21861943739583337,0.12003990739097734
2017-09-17,-0.03513461370240547,-0.1796779966469644,0.263209499451475,-0.8150712888522565,0.16638499024082454,-0.16438228173153369,-0.29962220064821526,0.05167747404992718,-0.6206788153785491,0.1697324475900307,0.026948888096669624,-0.19529159972386861,0.2710980635297823,-0.8893285149083489,0.1338129804241534,-0.06283081409441396,-0.13084049419528224,0.17496667668058472,-0.6024534911226518,-0.1651878826305983,-0.9772646982194736,-0.919348572827525,-0.8740658709504496,-0.8184431188732098,-0.09838291703202208
2017-09-24,0.4491158175729762,0.5754734912770234,0.1893894701542077,0.7118842865034442,1.840294523008698,0.43945429271834435,0.4061457212503712,0.04356570407996031,0.6434118929159038,1.602060098934381,0.5427104200928069,0.509342937745102,0.28703629113666435,0.4212582062417817,1.3076812395180972,0.6644559591019699,0.6777956638797578,0.4179614420701563,0.6088633671300803,0.9206462987984585,-0.521466044310743,-0.5434367561783054,0.05953675530402387,-0.6437556547825042,0.17574112179432141
2017-10-01,0.5622427821280502,0.33290460170157854,0.6964463177312177,-0.6325555360050809,-0.3548012091590521,0.4084983399709645,0.3425833629050634,0.45158056080953435,-0.0513826088950398,-0.5741274092310423,0.5336923400823741,0.344659725675784,0.44103257418622016,-0.14633467236549008,-0.6207709880531962,0.3950756617330271,0.25036281965994783,0.2777569947793669,0.015665967783120464,-0.9595575083922169,-0.5046318501097764,-0.5137061501912947,-0.5362723523902245,-0.44795287045015286,-0.1978380068884394
2017-10-08,0.5004726458163284,0.7563448539634501,0.3419838594044571,0.7533405772233015,1.6340378167643579,0.4287967404532575,0.45027908146216294,0.6282297962121727,-0.06448543201348546,0.9482282828810544,0.5731324798833378,0.49829990198431756,0.5779319432708322,-0.07171594767187939,1.075969622083341,0.5701105054850089,0.2968690662043856,0.8318703098441597,-0.7644977953546558,0.4254904583820457,-1.0913383353927335,-0.7823118486455469,-1.1053838523122836,-0.5993997588646154,-0.5493965380234888
2017-10-15,0.6981617308309362,0.4917826992930201,0.909000777435209,-0.6571278136338796,-0.005369788248409768,0.5526916724787337,0.42320547515718243,0.8012822382404253,-0.33584019347634086,-0.1742362287289338,0.7459102874879237,0.5998054281228075,1.092146208360469,-0.7618486163916159,0.5120139385160437,0.7237638993941796,0.45468825091551274,1.0215600084322802,-0.7487490819233752,0.6512424097212012,-0.68248141396281,-0.6844288934202133,-0.6267875667959351,-0.6238674113529294,-0.5687804854796848
2017-10-22,1.3385744309788639,1.3278533293492047,1.415775236946706,0.05481113368193523,1.1097502977991842,1.3947441934291998,1.4440661541938078,1.4867908163857935,0.6202277687574635,1.4728758019825727,1.5879283488446643,1.4333018999667824,1.7182436964876058,-0.27066606983113367,0.9057087082977494,1.7020292289362342,1.7331520028093574,1.7980243207866793,0.640035189977499,1.4833302665749806,-0.5800327400951002,-0.662038146436933,-0.6970617272112948,-0.5771619933379274,0.4244245900086527
2017-10-29,2.362362881053887,2.6540951467558798,1.5186033566994912,2.7619893485569484,-1.7468246554858784,2.412951870507394,2.6595772237039417,1.9894688493500483,2.62211934278353,-1.5692430153596209,2.0849997205704596,2.485070495699098,1.1925074174443073,2.6267110421506707,-1.2982440398204282,2.1155883896264274,2.2846033577556684,1.7067244357806168,2.160609827993875,-1.4022785611662445,1.946271480172432,0.7955359502350123,2.9765646022731143,-0.260259586871019,0.1039467486395391
2017-11-05,0.48031550424969705,0.8163420037774117,0.2060522057028335,1.308965697281685,-1.86563464093507,0.3673935188447153,0.5789317435809685,-0.10049260877597896,1.4380696401448325,-1.9887485821881155,0.3414938437266158,0.4940440365866494,-0.0011925261613104947,0.9000159297526342,-1.5843384952235164,0.18798539096726566,0.3048483789038278,-0.24220459493264226,1.1900000744727515,-1.6178312501449443,0.2813674979932728,0.6842869911279564,0.5985253756541993,0.5738405914042168,-0.04566805364914551
2017-11-12,-0.7285911877285698,-0.8197978004976124,-0.3867819113978219,-0.9838962354431963,0.32263812040233275,-0.7682392731802302,-0.8260835166504082,-0.6592235313991056,-0.7265005569106143,0.4649843890379334,-0.7290365415047134,-0.8140508144047707,-0.32738802562864955,-0.9444685657839024,0.5524493456767408,-0.7045571231462615,-0.7410901180881195,-0.4815419574472475,-0.824069489021974,0.04972589710340574,0.21196721364429458,-0.2957453972018884,0.7205677705086657,-0.5987718095095681,-0.5424427393001283
2017-11-19,-0.2558436544189222,-0.2970442628930023,-0.13345523320373093,-0.3694950284101002,0.5578052244637413,-0.3169999374780238,-0.40585678130945746,-0.33850331320526744,-0.3369020440078782,0.48557677341648053,-0.2563347914869566,-0.31311594046446994,-0.09908518588147867,-0.3990754483548125,0.2657600246042705,-0.23475901033609478,-0.35162144130930956,0.02671954226299873,-0.8798251504128118,0.09585536947458154,0.3303010847884737,-0.07993751670372713,0.7811035694691102,-0.3770981977740397,1.0420949390559993
2017-11-26,0.153406155259165,0.8498747209837038,-0.06105502312727297,1.6889964090759693,1.9908189463743733,0.4494664834761492,0.8414886590610912,-0.30350516569637703,2.034813854087541,1.9576674094208097,0.09248588578195487,0.6845178700289781,-0.21360042967910584,1.463580190918681,1.2431351266184096,0.4544628194246429,0.923967251653734,-0.23143196427913962,2.264549450743435,2.059530910757424,0.7070400698303796,-0.08204063369365713,1.6160906716838894,-0.7651540320341979,0.29464962678158757
2017-12-03,0.22439943404408763,0.7579623017963852,-0.05196963591627781,1.464639240845333,-1.3119126541489585,0.19073790190491502,0.7819311861310562,-0.22828470194989217,1.7484580349275753,-1.7198516903435956,0.03419351094686283,0.6829712482544036,0.09359055468764961,1.0334000633184195,-1.41766229682054,-0.025369008575444763,0.44623141205709255,-0.02182300027905384,0.9550221847673749,-0.989273081408912,1.394310385917205,1.1266400730543047,1.241835120140808,0.80405239075044,1.1577718285087588
2017-12-10,-0.12413635357786429,-0.4189445432828574,0.26890689080540575,-1.1400672649227965,-0.3056907638506702,-0.12537727284388592,-0.31594828536477787,0.21158815365687286,-0.8781366535391921,0.16318439396257398,-0.09151909996392711,-0.39632033403063094,0.34001280720339255,-1.1853821839053664,0.1330152360267138,-0.20860368964422588,-0.4749400718908634,0.17441357876835487,-1.2519936993567369,0.003943593513979484,1.328466472568522,0.8762097365691056,0.9394523034052177,0.46255712764709556,-0.4358148184655142
2017-12-17,0.8523468433460286,1.1321599913435503,0.7014961130659289,1.0798484529565282,1.5785581984160193,1.0764863467606771,1.2415652052109754,0.9303488925925973,1.1711282282222577,1.679950320891962,1.1013646715699716,1.4774156380507668,0.8115423268114007,1.3852626532372279,1.9341287378410954,1.2930621144194503,1.5798438369045351,1.08101420251696,1.5202812085710402,1.810100826866976,0.8418124295649997,0.42528816581136863,0.5484623728841155,0.1322063733113844,-1.7562050954214117
2017-12-24,1.6544377508505017,1.296019903757031,1.828422783810313,-0.028486548210510797,-1.1374255096709793,1.4712064526702602,1.224055578019927,1.7467128460511079,0.07319249803036669,-1.1592593864023821,1.600822299284624,1.4847255112608422,1.8542121481017595,0.04041151606812653,-1.1480602285162576,1.4109998687947793,1.2806205533598782,1.6311155559992774,0.047157307930664805,-1.1172813228840854,-0.43615498364224226,-0.769297030332121,0.08487072171018059,-1.202496516925746,0.46971258770173063
2017-12-31,1.1896932687404924,0.742586592461718,1.6286307909103763,-0.8908286998571625,0.2529212860837593,1.2562111569262402,0.9619754623469884,1.6737974512396783,-0.45720482880498886,0.4989589129615241,1.400255078551672,1.0855215602233959,1.792862384413133,-0.5690925329223687,0.38225790990688374,1.5341484882749703,1.2290238623385472,1.7727431422144184,-0.27707452084149675,0.4865650406378414,1.0005179995347402,1.7260454147598838,-0.034724036802274795,2.4212501604676175,1.52837488620532
