Date,FLWSStock_Open_average,FLWSStock_Open_max,FLWSStock_Open_min,FLWSStock_Open_volatility,FLWSStock_Open_change,FLWSStock_High_average,FLWSStock_High_max,FLWSStock_High_min,FLWSStock_High_volatility,FLWSStock_High_change,FLWSStock_Low_average,FLWSStock_Low_max,FLWSStock_Low_min,FLWSStock_Low_volatility,FLWSStock_Low_change,FLWSStock_Close_average,FLWSStock_Close_max,FLWSStock_Close_min,FLWSStock_Close_volatility,FLWSStock_Close_change,FLWSStock_Volume_average,FLWSStock_Volume_max,FLWSStock_Volume_min,FLWSStock_Volume_volatility,FLWSStock_Volume_change
2017-06-04,-0.4250366182761815,-0.7981351955990966,-0.021140449705913635,-1.0363003628455025,-0.15342525430020512,-0.3859011554152454,-0.19456972889352406,-0.21324600145082187,-0.005939892293851377,0.7108628300067767,-0.3431657408271424,-0.8208282127201639,0.06005513909275446,-1.1060106780634722,-0.07105085209150235,-0.3244830940998686,-0.4243552396743477,-0.05678413374101717,-0.5278400053833507,0.3219341292252002,0.11377457720227574,-0.36477933948142904,1.1075084060451679,-0.8225460833060773,0.055013221142534874
2017-06-11,-0.4939911481164417,-0.47620246739103117,-0.7496980878777347,0.538930292220257,-1.4899963641198977,-0.5870815144043817,0.06920505931467677,-1.3925184919160238,1.7094557433350568,-2.149072099628413,-0.6208586214688844,0.04110932368708007,-0.9717581629928033,1.5909260526137596,-1.7445690588073974,-0.6505128963398478,-0.13701412858554604,-1.1755900190811985,1.5679410741572455,-1.8956262515066955,0.5316779411727386,0.2604132014841165,-0.10576531355280605,0.333200442786398,0.21085695332492238
2017-06-18,-1.8585606291718506,-1.991576907716355,-1.4351791977676382,-0.9640789331643824,0.3697005653131923,-1.8542964879462485,-1.1917930392441132,-1.6456087868066773,0.4286803025346203,1.3887877949982306,-1.8302017243808757,-1.9717341166976565,-1.4240366558262885,-0.5244318674251665,0.5099285943045992,-1.6681650620113884,-1.0403366767642004,-1.472258212051781,0.5632872181388263,1.3703209047659946,0.7532407656302568,2.0724871759844428,-0.14541180707237147,2.1059138439480205,2.5986573607385215
2017-06-25,-0.6039893202504082,-0.5977641390194743,-0.37251995418187295,-0.41212735589650845,-0.37266243931702064,-0.5678532569583113,-0.46307204105405064,-0.7095428692959908,0.2384120036846036,-1.0860933276798106,-0.801497094451316,-0.8657518331197587,-0.6143088117293836,-0.3148872985755364,-0.7186098122070131,-0.8108946331306307,-0.56474794715097,-0.698390601785967,0.1529058891909412,-1.0466186081947997,0.921651053964977,0.4129353433884799,1.150180308509509,0.04148154607026626,-0.7972654297039646
2017-07-02,-1.2583800338772175,-0.8780743093574827,-1.2935237422086623,0.5203031572913691,-0.6999854670777389,-1.2410877452622238,-0.8982033514136429,-1.3934146037808255,0.5484157001296769,-1.273621660633524,-1.4217633587971397,-1.2941253943874498,-1.3355219462105983,0.13023325787927167,-1.003898471101968,-1.3598582603201503,-0.8517894793385281,-1.5355051413741168,0.9394325889873373,-0.9674343170552613,-0.5176373600279405,-0.6387449028606342,-0.4608862251890824,-0.4967263968147878,-0.3256322559277111
2017-07-09,-1.7308649438409613,-1.832419496119315,-1.4485899730805003,-0.9584884187780559,0.04525811175472964,-1.793082540180483,-1.9764470819212854,-1.3856579896518426,-0.8900517100465247,0.4591969252624266,-1.709423252682381,-1.7278869338035734,-1.3610694394421436,-0.5783841445495195,0.8072600865003998,-1.75024662426248,-1.9876871964007825,-1.4952180563245627,-0.808216842866395,0.36186474454738543,-0.3709292527007229,-0.29524687933190363,-0.2834583103229623,-0.20917239838394733,-0.4310140776766146
2017-07-16,-1.327296998084254,-1.2822073189701841,-1.0350003974190634,-0.6918549263209417,0.8655558860465992,-1.3406656375718322,-1.6306196489406934,-0.9906623920275099,-1.044378181037577,0.15590919186579355,-1.1204020735804368,-1.2784448033012392,-0.8230014195711179,-0.7762394802835618,0.7287024332157493,-1.1966336322973858,-1.5163667613782086,-0.833921361161418,-1.1470172958599993,0.30777245872803904,0.4995565809850099,0.7100714151559777,0.3093785339206774,0.6183999059148036,1.2507962124791774
2017-07-23,-1.2557134284390787,-1.2646232162096307,-0.9928381912389862,-0.7349803252001902,-0.19610629299751756,-1.2034161932365353,-1.3383142243811983,-0.8449767461411101,-0.8384050127017293,0.28518986242157707,-1.1505271946563167,-1.4066778535600113,-0.8103414145347873,-1.0203399457815412,0.10224441412655604,-1.2383684288605874,-1.3791390001675092,-0.8216233216228237,-0.9582576671038138,0.2847715250350688,-0.07053196440326984,-0.18798470938826767,-0.03414446131572302,-0.1749877596975537,-0.3570087314780348
2017-07-30,-1.3893045336609404,-1.2568234813043142,-1.6931089028952402,0.5982072837579349,-0.992186962228922,-1.479752574006451,-1.4124050048199948,-1.6211492836873471,-0.012726328021149242,-0.6577217064599412,-1.4904779508803714,-1.292753934092909,-1.5555234967692304,0.3372056237307762,-0.8768886926521264,-1.572984014463326,-1.4737032601910076,-1.6554355989854954,-1.8819694324406605e-15,-0.697354257141642,-0.8662229099524058,-0.819618887844627,-0.39769821735380595,-0.7483561442103356,-0.19972787980681034
2017-08-06,-1.9979321204772378,-1.9248411063917088,-1.9259142699771878,-0.7850820895928345,-0.4033651792098725,-1.9985636346554956,-1.7771210491356941,-2.1420096748226434,0.2647352508111391,-0.8402576830996598,-2.1025853806898276,-1.8705782794959476,-2.3225571660210154,1.0840775254873587,-1.3801227604030224,-2.1281530835895524,-1.9872880943034021,-2.338478663620233,0.44624533063731536,-1.142909352102,-0.5842331191200715,0.2114593286408991,-0.9800541415980862,0.605492902257534,0.25551868896732355
2017-08-13,-2.4667698558610662,-2.2767019336045076,-2.563527829970693,0.3060573508559523,-0.6985309532601099,-2.3429987946225648,-2.2092604843644725,-2.297605202607568,-0.33007980194462183,-0.3729111207417217,-2.482794790625991,-2.2637940021444005,-2.541952179168417,1.1578280428166388,-0.6751225378969918,-2.42700955226488,-2.306802471180709,-2.404444917388465,-0.08685244911733789,0.024597819435230574,-0.5758758961662683,-0.7548434941973817,-1.355693199407438,-0.2932883558589052,0.8124156089986859
2017-08-20,-2.018644532964899,-1.3373705599148507,-2.6255674010522627,3.488939776303663,-1.968084739630339,-1.6082091285781532,-1.3104990622956982,-2.004236947631498,1.4710385470652374,-1.0707839164289479,-2.192031067772058,-1.7908195581130248,-2.7400847644058457,3.186256675112373,-1.6056960725721692,-1.8548573083364124,-1.453849922572514,-2.626644135774126,2.9870317298070157,-0.5680052835493297,3.4411705109653874,3.2991298837397416,1.865278662766181,3.16175815179189,1.5830818052829185
2017-08-27,-1.5313635437711703,-1.5774536302906736,-1.3694537999251573,-0.20639984704690365,0.9595349058270111,-1.5433909806331114,-1.4771537113487268,-1.447740792477378,-0.21541515344138104,0.8713304978200729,-1.4931964168842287,-1.5379417977081864,-1.5082381746356048,0.7273363074120359,2.109160400490536,-1.4750600765187292,-1.446584497123162,-1.141266982006406,-0.4119745945220108,1.260935007466462,1.154739394686168,1.048823656624696,2.277626878710624,0.39840552515964145,-1.6367717941086142
2017-09-03,-0.8615664258017081,-0.8056069939682002,-0.7413328808472082,-1.3748991748235185e-15,1.3677389757786618,-0.9091719150969944,-1.032264149979285,-0.8413222109299724,-0.5823064938382448,1.130204266448903,-0.8880708708912105,-1.1345276611469939,-0.7653246223631941,-0.3926336352917529,1.1182457770979888,-0.8464998384171925,-0.9240362294438241,-0.823143010029046,-0.044796870552776855,1.4764439324107124,-0.022820199605780984,-0.31737317231087736,0.7059968434823071,-0.6133774602529294,0.3566741511936075
2017-09-10,-0.23201673249631538,-0.29973874093078956,-0.1875915002005607,-0.2174646882133064,1.186581495543075,-0.1703377621274234,-0.30349861305631876,-0.1578338763662894,-0.38465727343048045,1.0099208164264395,-0.17258893136392958,-0.3349810191957731,-0.20653589937155897,-0.1598351947127718,1.3454815370650006,-0.17589952688529517,-0.3415982290924379,0.11228372559298938,-0.9099884836314166,0.527104139479111,1.5368591365639093,1.1988102611925937,1.681626142359643,0.7897871451767531,1.5792324636564148
2017-09-17,-0.1405154581784921,-0.31052840364095147,0.044367825470806324,-0.7560039352499265,-0.19204246850819753,-0.26881269848940786,-0.39815612170625936,-0.08794569729629716,-0.7678764527765508,0.45156670210412486,-0.13643104094676525,-0.3530566551176724,0.10818308683218329,-0.9020990909107637,0.42574147596229905,-0.17539603984752222,-0.16081460008926923,0.004308398884010052,-0.3076421199296448,0.9324783563293525,-0.6336927970285982,-0.7340641818547708,-0.4637233839136935,-0.6919552947473363,-0.6716340813034747
2017-09-24,0.6644370958058423,0.9008272303225794,0.5964209115716731,0.32095490055889836,1.0010542965500688,0.8215184645946476,1.2299771687072647,0.5235419408902077,1.5081468750493163,1.128470625289301,0.5523485340324257,0.5198378762910235,0.44448129267858527,-0.14083403528986957,1.1414078142278854,0.6268173906730524,0.6056336809403926,0.5329379256523411,-0.09370185146823845,0.6926100065748207,-0.3061074160438905,-0.05639993281495944,-0.8969081247930586,0.2552356953150805,-0.7665538570963519
2017-10-01,0.710201767196998,0.5393500676220838,0.7443410145079293,-0.6881851640794093,0.5563806563374245,0.8174446572320747,0.7013197257068412,0.8437607585630551,-0.30604469531242073,0.8810895598099662,0.6752023668486897,0.5332764196610715,0.7351835754871386,-0.7693210745484077,0.3616827320137328,0.8166118959629064,0.7182333649278563,0.7794608497531407,-0.4381569586876797,0.9325634387022168,-0.022935025802124906,0.13897585919287184,0.26862189890726396,0.06418480282647193,-0.0034137098870162873
2017-10-08,0.8046472580492355,0.8740697022106446,0.6208722831997059,0.12779819334989548,-0.5702701919936842,0.7199836401648896,0.5378743134979959,0.726435171315494,-0.3370349981189896,-0.5547414743265598,0.5346488914171743,0.3732747545736513,0.49170821867322523,-0.47939267089902454,-0.46090871896772895,0.6290639750436502,0.5477748721248374,0.47322205478402096,-0.0942258174435094,-0.21856010906254023,-0.6838145803344887,-0.7023954547680384,-0.18490075891084043,-0.7496477069992326,0.1375169948383925
2017-10-15,-0.06272315393481838,-0.12584352145158534,-0.04365999466544129,-0.10724369750130944,-0.5575405088706276,-0.13282329564309042,-0.15233522631960503,-0.12418652152815852,-0.07221102153093917,-0.6671046999447231,-0.028919049429587007,-0.13292874187228054,0.0807716539700356,-0.32531867630577516,-0.2801803045012859,-0.1527953576906221,-0.3218041495595322,-0.06940343780103522,-0.3432901123915832,-0.04204486589402142,-0.7800280951603058,-0.9675208487548154,-0.1062209242679966,-1.080758929487081,-0.09673625137101723
2017-10-22,-0.3572154938080405,-0.4786871295618554,-0.19829906882298726,-0.347497794210455,0.04985588860372453,-0.5079969857299338,-0.08732704256900259,-0.3984268530359687,0.5340187586492234,1.1983960706576333,-0.394362677189355,-0.653867617271022,-0.05603904730263644,-0.723530744190423,0.3478386753887402,-0.27156806546850126,0.13923991921155862,-0.11136466572861568,0.3938299643454344,1.4894094066272305,-0.6087375925894513,-0.6332052029204416,-0.08283810834330449,-0.7188078141548818,0.3085059610179475
2017-10-29,0.1552576545149439,0.30887368161082607,-0.15504094277430175,0.7384328126972174,-0.032112905389547794,-0.014207547412743833,-0.13650631775832536,0.04529987014862992,-0.3754682110797895,-0.09254632084183172,-0.32992522911778627,-0.26322752164142643,-0.22829990605209477,0.13519602899516664,0.9005245410493121,-0.1264501577724795,-0.20129909839395443,0.022396069952421986,-0.32174649547085177,0.4639121438503183,1.0268062908002134,0.6098289239300788,1.2907101705227264,0.2729645035650723,0.3768984157912579
2017-11-05,-0.4949755891165101,-0.13553427341272523,-0.4532608979715696,0.6656062711799775,-0.997046799891958,-0.4525774259107585,-0.09560027003003647,-0.6084656737622298,1.0504685130830642,-1.1246356613030304,-0.5917573075711557,-0.3916787954228421,-0.5878121988302387,0.6946786775241067,-0.702885437951969,-0.5076641531569375,-0.29067379311428665,-0.27546765911555576,0.11495287098380608,-1.2105239658737372,1.2975716381559559,1.6890498080555747,1.471973528369028,1.5649328932494133,-0.5191261095650613
2017-11-12,-0.9257588881523049,-0.8045272803856458,-0.9325131223822235,0.6078194176270151,1.0296930888098939,-0.5802125849234583,-0.4493105264913742,-0.6706320570632436,0.4764420032016102,1.6175973505291164,-0.7902273163089724,-0.6567989494765133,-0.5177792984977024,0.25183265910044056,1.306520949173552,-0.633642728779442,-0.3681345834121707,-0.7547755450119049,0.8893551542966913,1.9630004550475402,0.35553979691735366,-0.057994697443243357,0.8641849356681174,-0.40573971718038243,-0.654773259624515
2017-11-19,0.3504545383154523,0.19558894027282742,0.49041940247857246,-0.635863227636009,0.7478876820579637,0.10806811433427713,-0.23172991400366486,0.360500147249152,-1.1253807099363007,0.4782024290507867,0.48240480512926853,0.3009648806960998,0.5548179859210574,-0.7280932776541642,0.43538285454918424,0.4207042955072877,0.1996249754869329,0.6097828719593648,-0.8599657211091533,-0.009185692292367657,-0.4808579233801588,-0.5913791577876063,-1.315494447144743,-0.21623050283173867,-1.2741926125888554
2017-11-26,1.4738388220694263,2.3494279488954466,0.6006457322445591,2.269192643050513,2.480072224463131,1.9331530186975807,2.321388215754423,0.9075916984628917,2.623470623438188,2.1398445312934746,1.4732249474366785,2.0082033629749914,0.8494079675132923,0.8185081789441802,1.4514629429353951,1.9094340469115954,2.4475829407102103,0.9056671162104301,1.7315487975617578,1.742528800159509,0.9790983449348857,0.22606045993596352,1.62220388206078,-0.4105915225633052,-0.8801537778553802
2017-12-03,2.47655866294867,2.3210420015049267,2.2538013730439084,-0.35712479367803485,1.1130158518727469,2.5272194265679504,2.2814990491135414,2.7855120823313664,-1.1331998188822348,0.30771031146633737,2.592108536215289,2.840103446241806,2.285192146110548,-0.4899884916957368,0.5906614737751557,2.5577440593837886,2.3814856848895682,2.4345061555954253,-1.1070557886050603,-0.10053050770151277,-0.46128125042625745,-0.7912334145769345,0.06733085365913875,-1.0074688531993459,-0.44685955250640846
2017-12-10,2.2619178880178046,2.179724672159306,2.1391337766071006,-0.38011405132566756,-0.04096159602595347,2.3425773387372546,2.4598545058992722,2.3416224641850194,0.45395853630856325,1.0482701736772388,2.2053383126616506,2.3857367889763155,1.8751793335032156,0.06491351544209041,-0.27481270731360125,2.319928515727709,2.5949187461244176,1.9421555375902284,0.8816307204678893,0.9862666316276483,-0.231349491462711,0.12783793856384257,-0.9131725695122416,0.5377233887323541,1.343825450288588
2017-12-17,2.6052837481672446,2.72717789249671,2.5140368071559775,0.18039134693535608,0.6993867716738,2.5895664492698165,2.461404940599914,2.5949105500232017,-0.5075299392858554,-0.49157992966819386,2.617733073764009,2.724550283666229,2.5396085409813076,-0.8417593945652183,-0.02087219589431545,2.576308236189614,2.53905437650208,2.4695859899651325,-0.4345774641433019,-0.05990638496458557,-1.0390610074874729,-0.9406232664343288,-1.0826525023186426,-0.6960292382755118,-1.0090595773360587
2017-12-24,1.6015976703727406,1.5402124318613055,1.6319969073533664,-0.592680115342787,-0.786083919138362,1.5503443842768423,1.6299117801717082,1.5096837413747601,0.4445566719961886,-1.5315463882269251,1.5897807471970926,1.6738310387849549,1.5338943533957214,-0.38677112379170037,-1.075133890925717,1.4741874251750398,1.3936893735812048,1.5163273345728632,-0.7534690696684735,-1.2170054898005715,-0.7662888660540124,-0.7390038738834077,-0.4732165710662594,-0.7159399054794413,-0.550813124065443
2017-12-31,1.573473969358991,1.575303204435331,1.408300432038259,0.15303805784660804,1.3666334822584807,1.598879721421879,1.529160751807611,1.5355800402127437,-0.06329011440873601,0.938320590839649,1.6108185873821905,1.724991353597075,1.4817084669880742,0.056187014870906236,0.8667738896805608,1.6862712059193807,1.6926078890187717,1.5791647086899767,-0.19534383287701407,0.7322020911892992,-0.6839326891503578,-0.8613286586152926,-0.3753578290210478,-0.8991399407626695,-0.17592070910264324
