Date,GPI_stock_Open_average,GPI_stock_Open_max,GPI_stock_Open_min,GPI_stock_Open_volatility,GPI_stock_Open_change,GPI_stock_High_average,GPI_stock_High_max,GPI_stock_High_min,GPI_stock_High_volatility,GPI_stock_High_change,GPI_stock_Low_average,GPI_stock_Low_max,GPI_stock_Low_min,GPI_stock_Low_volatility,GPI_stock_Low_change,GPI_stock_Close_average,GPI_stock_Close_max,GPI_stock_Close_min,GPI_stock_Close_volatility,GPI_stock_Close_change,GPI_stock_Volume_average,GPI_stock_Volume_max,GPI_stock_Volume_min,GPI_stock_Volume_volatility,GPI_stock_Volume_change
2017-04-16,-1.4444710167540216,-1.503125195030164,-1.4601297463658043,0.6033539733532096,1.3671984657709055,-1.320302957456754,-1.1605519911230022,-1.4848652242384413,1.3910393110050991,1.282587730025725,-1.2986368973877565,-1.2020578320864224,-1.409865003066767,1.3231345350866424,1.568292018173185,-1.2511062679775884,-1.224621269675676,-1.2865041942821382,0.7863908838962175,1.4274775816206233,0.06727004420982811,-0.06880627894295027,-1.079106983368362,0.4006651463899618,1.3322138578602505
2017-04-23,-0.5038862865262109,-0.6584025920279482,-0.45274913590849164,-0.2201076848650393,-0.18300695555627075,-0.4391406124189429,-0.48388159337970477,-0.5433709974786605,0.37722853426298575,-0.30840494115964284,-0.48752839697363315,-0.44577936039693666,-0.7599221229038653,1.2553367986481108,-0.8764729334934245,-0.4736441271545335,-0.3493879883764258,-0.8581758194293404,2.1388878194884655,-1.2142647892565879,0.2354255156375983,1.2686902045177386,-0.10683905503393695,1.5499614966480988,1.6113786499256477
2017-04-30,-1.5533542611925415,-1.5417448327809429,-1.5251080415278504,0.6195284908764039,-1.0343219400078592,-1.639927964878578,-1.6134172384439143,-1.605350082187499,0.8135017637365611,-1.2187073708818599,-1.582114591045114,-1.507727115257048,-1.48040577681158,0.6466242889440391,-1.2145167711026836,-1.629263573476775,-1.5329406879015448,-1.4721449427499365,0.2551412371723082,-0.7566377599225846,1.0846893333259875,1.1397513662057845,0.05629045853946872,1.3017493305830927,-1.333038580676269
2017-05-07,-1.7050418511815708,-1.8757087117372107,-1.5333505089886672,-0.4767400817673528,-0.5189778439712317,-1.760696545368506,-1.9729276884996274,-1.6376730482365036,-0.2924903698634795,-0.39887194421159194,-1.6793114783468515,-1.7924147450739298,-1.7042327177975332,0.45423043516657474,-0.35071949616188003,-1.681515335821239,-1.762462865319482,-1.5415380722932184,-0.867913342811388,-0.3014193882875793,-0.20945721756436425,0.05697602917695759,0.5661687548560316,-0.10244310258643453,-0.020376860229601588
2017-05-14,-1.5059673388127448,-1.7191559111798627,-1.321841605168678,-1.0300311728678562,0.22500705412953506,-1.4506044380337546,-1.7050816977995558,-1.3212765413788967,-0.8972855305683891,0.24112606218358063,-1.4081765481321113,-1.639634420055542,-1.2397585562745166,-1.4305388254239102,0.2616574629528881,-1.3767486158087354,-1.4917875242433944,-1.3072414346779173,-0.9732034028196092,0.879055333824346,2.3404608581144895,2.5416655048630843,2.689588874412109,2.2662054306485815,-0.9806597896150369
2017-05-21,-1.310133651658603,-1.3852000693914248,-1.4123421494906794,0.20218543359251442,-0.8368534258405542,-1.3017760176594528,-1.2863810436513776,-1.3521898692883076,0.2949997423944865,-0.8075357116269366,-1.331695663374514,-1.2842600328498948,-1.3451393608531594,0.4528798911334826,-1.0639014135515272,-1.3180942598482555,-1.263611395717521,-1.3382470582387258,0.3646286578220737,-0.6281226806021365,1.3436645091259583,0.7483996155405328,1.9952855874400657,0.08427642577782085,0.6956764099200975
2017-05-28,-1.3836150048753986,-1.457794657930722,-1.2311909224800002,-0.931434629522966,0.5513522729705156,-1.3792374019417881,-1.487819002237831,-1.3559828281281459,-0.5950836944922895,0.6162353532691662,-1.3800507392594668,-1.5455591972890237,-1.3359273104649847,-1.0598668374820999,0.5565389716425386,-1.3600229199769913,-1.4112377290774751,-1.275297928835385,-0.9000949361972268,0.8023534290170881,0.20907242851781233,-0.10352889044119959,0.5538305806857033,-0.38790312315174313,-0.5133423336019699
2017-06-04,-1.1759457354058491,-1.2257078922931597,-1.3043670612528986,-0.2490665208027308,-0.34304796112978625,-1.0831481291538658,-1.1169705336502478,-1.0551695612290397,-0.5493414387255726,0.10715912488890729,-1.1568588311852719,-1.0886514304727604,-1.237922342317075,0.22580886145787685,-0.48611352902880595,-1.1006325317967132,-1.1103677900622406,-1.3131067742887113,0.5245538456512288,0.2925845677940861,-0.16852637413772803,-0.10158874004431424,-0.4707706304885206,0.11041817888300982,0.6566690724090438
2017-06-11,-0.907144239365274,-0.9398970706847042,-0.7835637072185321,-0.7585732638282926,0.26261256254842363,-0.9365368949249055,-1.0262274830399372,-1.0171118129211045,-0.4106528104536341,-0.3583236802565766,-0.9977191386919357,-1.0708868507167437,-1.2583467229917267,0.3075163945349026,-0.6767333319609552,-0.9045077994777033,-0.9932729900876318,-1.0955366261023394,-0.05300746120139208,-0.8581505737890732,0.10438168549857543,0.43434372657150916,0.055659044967855065,0.558375081556064,1.0949125685997692
2017-06-18,-1.3908677412837134,-1.4272534476736158,-1.3466637533471348,-0.8200622231170109,-0.14097963861670648,-1.4462403569865383,-1.4394834802210477,-1.4372908943688554,-0.5402726934563526,-0.29092180083309216,-1.3833814849304693,-1.4399255388824763,-1.2346302928972366,-1.1713322570974696,0.011434196449379255,-1.4193614623367932,-1.4226664256418353,-1.3693465301233176,-0.7657282932876847,-0.5671352333265454,-0.19521664467353217,0.32540510343037327,0.07538353540081225,0.4010809542324338,1.0216002669934021
2017-06-25,-0.8235612827082849,-0.6010471960113376,-1.1986412919328362,0.8811369757847105,1.7365304737880143,-0.6435728561089262,-0.6538038450553989,-0.7267525362921673,-0.18213977592567365,1.4253199410772646,-0.6279060872168986,-0.5846025764523279,-1.0073476827274908,0.9740035229708196,2.2159803854835713,-0.5537944265058334,-0.6016461069137257,-0.5615418141813834,-0.48992451660785824,1.7528465951948378,-0.9640945558533549,-1.2963846705511959,-0.7070491645358523,-1.3628822046681903,-0.45253620626874064
2017-07-02,-0.15716808495570492,-0.29783053574887614,-0.04260283728867159,-0.7803362249407403,-0.41910670315797316,-0.13372732986325425,-0.1987773686267045,-0.08429522136682473,-0.406421099032146,-0.5487238223245551,-0.15178193157061706,-0.16834400330968405,0.06262150499501848,-0.6930497128473382,-0.28610372792115074,-0.17984487521068226,-0.17851649319266516,-0.1099783142334229,-0.3241597757872854,-0.3058416250697678,-1.6791625262252718,-1.431446199037376,-1.682900255021785,-1.0725449292609157,-0.16710710498441578
2017-07-09,-0.16788238705483396,-0.182439798589164,-0.15111457143966042,-0.1353186278339891,0.5315605114961819,-0.14762751997813,-0.13800044619363147,-0.38467119311002784,0.6498833609915655,0.851571989300585,-0.2310236125418888,-0.40106225009880536,-0.05324123691980575,-1.1119875453876549,0.9285083777930546,-0.26015940042916413,-0.04448350514639208,-0.2152210382662187,0.4906751614566556,1.0737012161678186,-0.21019645059687,0.08207265262801172,0.16564037810553153,0.02103463144197385,-0.4046174551909539
2017-07-16,-0.2441500936117806,-0.5153851908234938,-0.030436405393522846,-1.3111789878556839,0.3811903364706837,-0.3618099313426609,-0.49888903407158425,-0.04497280622644254,-1.623838872569716,0.13092810719950526,-0.18147536795940591,-0.41807777389521034,0.20167487671210227,-1.5240156101829736,0.20799877262633604,-0.24508514733429465,-0.4255134198334036,-0.0593243588287568,-1.1958829137813116,0.0033170847196564157,-1.5556795378364574,-1.5668187106112845,-1.2299858819662377,-1.5403246149202443,-0.154229892441885
2017-07-23,-0.8617831082456899,-0.851225607895635,-0.7913368737120932,-0.2965774611871112,-0.21098374136249357,-0.7587589529634053,-0.7093076319322639,-0.3794394913291717,-0.8587936204265396,0.306180023030517,-1.0683102059940626,-1.0841101824957462,-0.5812429605045,-0.8996015315485472,0.023322882905316387,-0.8911598218638753,-1.274190854308582,-0.3205245435402128,-2.0384485428634886,0.7979773433770443,-0.23466207168928174,-0.06323171735313916,-0.4611739551248674,0.1572953758468241,0.18972491008465997
2017-07-30,-1.862337037133759,-1.2101145657531316,-1.6747506260339577,0.948573922486223,-1.266511058595792,-2.0071154234356534,-1.6442600930863134,-2.1322048107391027,0.9409829814691734,-1.1485430575959787,-1.8536187049199613,-1.7359491709884076,-1.4535950185201285,-0.43494451083411295,-0.47555996825488794,-2.0334988534580742,-1.885631617098751,-1.8921695118224415,-0.3558973354896166,-0.6863753765500352,-1.1578549378306415,-1.3139702882494435,-1.0703146566223065,-1.3202723067863524,-0.43039299701626216
2017-08-06,-2.2797683554590726,-2.340761483182214,-2.074136707409321,-0.051389599682642124,-0.6553814849441828,-2.1950439772549553,-2.199120576806214,-2.0509220273352478,-0.5302945342179375,-0.21462341431098028,-2.131308833871683,-1.9522705454161735,-2.0356821131554397,0.32379777746588184,-0.8217730287789118,-2.1182086607389223,-2.07438150787119,-1.9361758382510026,-1.0298212540577558,-0.4880380672789222,-0.9592123792364778,-1.077852417446603,-0.787562803334363,-1.1351535072545795,0.1406645362483506
2017-08-13,-2.132689776737535,-2.15190637276916,-2.287051616499982,0.8323492184339748,-1.113169330890234,-2.1278765362146768,-2.0796184841879684,-2.330390515469104,0.8576919578107407,-1.0342204958590744,-2.158046245168806,-1.9073618643365375,-2.27166730694155,1.1916076389848382,-1.1938903022438327,-2.1877028986324074,-2.0114832288181743,-2.381651518717417,0.4795933954279755,-0.8017350735326123,-0.14631075906117658,-0.14242867949031937,-0.5023920060968625,0.09491109809415449,1.0990477524954438
2017-08-20,-1.8554009567870164,-2.0231833537731982,-1.4928575538059565,-1.1799717857031995,0.5995302749449447,-1.7526889095128164,-1.9095706013601577,-1.4986429128975691,-1.6637619103041128,0.9993039828052952,-1.6901783455786412,-1.9242910673086764,-1.4393202313874855,-0.8658912368177225,0.9388219646692526,-1.715503928428137,-1.7731163334358457,-1.4752058527586074,-1.4079548448760024,0.7637174572923516,-0.07086134545100749,-0.28589322703347897,0.2744839767247656,-0.49869308823674524,-0.9533798413444226
2017-08-27,-1.092547856143375,-0.2918198269323733,-1.364909922094201,2.2401164721024154,1.6714605629499029,-0.6820447305268617,0.3039864507071361,-1.2360757123482256,2.867058189599624,2.538525744339552,-0.933106005529655,0.10188372213237047,-1.1982222615938578,2.3240836087837318,2.2006339426028796,-0.6785300893261638,0.1905922413937465,-1.3748769800841354,2.700291356656561,2.6163282702025588,2.3501462549102063,1.3893679540654302,2.7482785058899117,0.17834680679111747,-1.4820992795969092
2017-09-03,1.1323870012404917,1.006608947377181,1.0573625763816263,-0.34334817953635194,0.8525538440964243,1.1784929899415781,1.0407998796366524,1.3111906901746464,-0.6420691160680245,0.4335331868275949,1.2099144041384746,1.1615834269471184,1.2935086512576384,-0.588346976171718,0.35869101066489534,1.2356603798867267,1.1204747310890892,1.2127056431730379,-0.15606865804414244,0.5604698807906471,1.7709376430534012,1.168720947873962,1.0990713392847942,0.9915064845431969,-1.7929419347564137
2017-09-10,1.7184357504900305,1.6018959844942262,1.8320625537607191,-1.0770135006106594,0.0253860167045889,1.6627187858661865,1.509799956830702,1.7439746770238538,-0.8360970444429803,-0.31495861620562066,1.8064704601753838,1.6360854080280183,1.8435259392572896,-1.1688575129102556,-0.07022372598732239,1.7240307926586635,1.5219812783762223,1.8065197003337203,-0.8036850256849106,0.025431438971286847,1.472490116954436,1.5739729187821005,0.32370592134995774,2.023510458307584,-1.4854409307300307
2017-09-17,1.4426498519255126,1.411477999893023,1.379322125600793,-0.4559187034035278,0.247495374861876,1.435511316356266,1.682837257044688,1.422769917314646,0.374984562260765,1.0701997118393964,1.4949422845565103,1.6736821223635092,1.3670429409816067,0.09503425946328806,0.7652921731599475,1.5037080117620694,1.7276087580781545,1.2888534131071696,1.0377022546019425,1.3099894815717803,0.0313469812010882,0.1914810362193774,-0.6563754182843222,0.6885635657069447,0.8181268279659372
2017-09-24,1.9654847055466973,2.0339086402941957,1.7829492624027643,0.2085196511922049,1.161776874265711,1.9785267730377025,1.8700825860411427,1.8534038461271114,-0.26659968515571936,0.679366547105161,1.9736693014049245,2.009991727549054,1.8016233466884648,-0.08260485565612904,0.46282177270694724,2.0426820783394337,1.9059945749945137,1.9178813690418461,0.03400738217970401,0.6804330887837761,2.046505379005679,2.3149200816856292,1.9595357602064567,2.219998772586915,1.6891255719319833
2017-10-01,1.9027520398371174,1.9289442376629988,1.8752994108939307,-0.39574002754465953,-0.19393713664639084,1.8744191614617258,1.8797650903028957,1.8463212788196437,-0.20304682401902208,-0.3223068096618232,1.8768728512634376,1.946251925432976,1.7804712160074672,0.02769055036296691,-0.05217207544150503,1.8358012453036454,1.7627485557291682,1.8381670130854206,-0.27116869880050737,-0.9247601130808842,0.3978558418680922,0.16603657020505158,0.3697998225314603,0.02426027347904032,-1.066239258157575
2017-10-08,1.3005634053858712,1.3140634238650815,1.2703635221052,-0.23007480265426375,-0.7255233172774098,1.2351071981966288,1.1822727117272962,1.2142329981522397,-0.3595305940738773,-0.6982858957643701,1.283998684673471,1.2559141536026026,1.2161453111189038,-0.22098627897658024,-0.5367399094049301,1.2022902345836903,1.2482801378385773,1.249469222776893,-0.03704111978717728,-0.6714483216585686,-0.7219945368212244,-0.47449217094191953,-0.5549376962986886,-0.3615428678555151,-0.2605272744949319
2017-10-15,0.962835997043107,0.8919274224928936,1.0588736510954684,-1.1493281220351979,0.09121546826242527,0.9331242139378287,0.8978524775604999,0.9831799459691704,-0.5691164668446779,-0.1054451752377062,0.9949128975859051,0.9329849541178901,1.0251021478146582,-0.7290635108043672,-0.0022101999500614695,0.9517181835832421,0.8422808559306302,1.0547867274160607,-0.8608453130846553,-0.18678380136898057,-1.1100437614055023,-1.1322665203226185,-0.7480159488736676,-1.1942293469811271,0.45870466682793926
2017-10-22,1.1813268508069676,1.7780435886602661,0.9340404249385924,2.6419640990071835,2.4359111311586483,1.3028162859790893,1.8346662248649084,0.8170690741343783,2.739598484723498,2.4979576074909176,1.1726850912791973,1.7815015924145687,0.9091988024684955,2.5908039512877616,2.314547594040251,1.2726978620915745,1.698717059115822,0.8944492898988159,2.4685081828375957,2.126060887116089,1.734464704311748,2.617492445055454,-0.1396782889272728,2.930833903524869,2.2578355155048926
2017-10-29,1.6761794016723652,1.576069465540746,1.6738650427396933,-0.22630307525852533,0.4144458235228619,1.7015672125303059,1.5873423324448093,1.7475039293831678,-0.20146583661415418,0.12855393131888734,1.68078902783173,1.5866490959107753,1.6408925334256956,-0.11159821683082793,0.4148331105605837,1.6879890683079397,1.5682176937426247,1.7785836216038016,-0.5131955563736457,0.012077115400804138,-0.054934444811581676,-0.22191339087871953,0.5603856565345406,-0.392235905774241,-0.6211395469692695
2017-11-05,1.444349580165123,1.3665299127409196,1.3880015270366899,-0.022765139121384958,-1.138057752698675,1.4832678805118458,1.358032044760625,1.5245968039118105,-0.41553936926163193,-0.813613020789542,1.4519713797277132,1.4041817779442634,1.4463854439684993,-0.12529635835646566,-1.1349992225586103,1.4133808551595213,1.3873855134680058,1.4134691194216846,-0.07962512168290008,-0.8605447656219549,-0.24168310689469427,-0.11583571976919126,-0.03867340539511958,-0.11344624003034712,1.2234890267179501
2017-11-12,1.0422465605354698,0.861824843576232,1.1687404380250603,-0.9659840006310586,-0.49040044367543856,1.026771509590291,0.9027091318159588,1.1232777097057072,-0.5792337346223622,-0.7632970868763497,1.0661443565570339,0.8854548393262593,1.1246567887505332,-0.7094244653382232,-0.6016592458909126,1.029334287508357,0.8634175896366528,1.15434180647783,-0.9255024711242813,-0.6834494611257946,0.05238333059255955,-0.2682803030401723,0.4872294550055543,-0.40924569786277715,-0.6202571809598209
2017-11-19,1.0486280190716264,0.9130014609710785,1.015287909633154,-0.45028910561947644,0.049431939217489576,1.012489061605974,0.8627057184140376,1.1045495814598445,-0.746595538961019,-0.19335369671486807,1.0286999035404554,0.8821674452809686,0.986390083646839,-0.39790077982094885,0.03301786838387721,1.0830335598579128,0.9287281689612525,1.1827789671169708,-0.9892154591044892,-0.556466055706147,-0.8478664709911787,-0.5725572013951776,-1.3596864673753137,-0.2194764894925418,-1.1837085185694272
2017-11-26,1.334874285383671,1.4363369612530363,1.203393852629073,0.87300464874838,0.40426602219081753,1.3812801541532467,1.4293803186151899,1.1817736333220494,0.7245118864352165,0.20762938517540735,1.3129006867140842,1.316172487459971,1.2643644353261712,0.451375487789525,-0.28313253349366413,1.38686806399024,1.5073053886650651,1.1867147341457192,0.7939532808260631,0.34947095928620137,-0.7780100083382696,-0.6693998181886954,-0.1086996608920479,-0.6882197633043513,-0.1743268026898348
2017-12-03,1.298243445228336,1.1982368910585384,1.2990155881968821,0.03735599127687824,-0.776395392890331,1.2107831130151139,1.1236321573381183,1.2723395447789845,-0.21536861523899709,-0.7855845888150886,1.3151334347912784,1.1839393241054044,1.3947667687599588,-0.269357688858825,-0.9793960719631194,1.219610543047995,1.2065759629744461,1.217685111711293,-0.022548295310766048,-0.8138882027462846,-1.1061085434177944,-0.7906199724134527,-1.2275549849419305,-0.5512500653316035,-0.6137320957544381
2017-12-10,0.6976326553830027,0.7740159803111851,0.24907045260380675,1.1492418470918018,-1.79915000058036,0.5866422020185573,0.5913270917261695,0.41806066032076483,0.31563776062472565,-1.24416434395975,0.560366933258694,0.7985115642476931,0.2608784172014936,1.159413583494354,-1.600766698934343,0.47635274015283546,0.7524673148683764,0.2104221160742104,1.0212759195619234,-1.500130131341199,-0.6866593960881421,-0.2066980032319801,-1.2910519774141358,0.1267097264489439,1.3505997708688915
2017-12-17,0.11112403449256478,0.11504253521599496,0.25989296809819157,-0.22294908513403439,-0.48327437550765817,0.04173904245261072,0.12683284239133594,-0.024304765439243575,0.24033136280309228,-1.0257396323842904,0.07830215214695727,0.03272424767668794,0.015340392959893059,0.03223681885041274,-0.9232018147332043,-0.006182973075911726,0.08103502141332247,0.0800053601423079,0.004324443270012597,-0.9654155088131204,-0.9333587540635458,-0.7117724566985925,-0.6903268606564381,-0.5913322653055822,-0.6436594302421901
2017-12-24,-0.6963136195286351,-0.8510596530222179,-0.53207634607814,-0.5980936951875896,-0.43101212487845253,-0.7414884298568483,-0.9231083399972634,-0.5630864636442325,-0.5418548347635432,-0.3911505740701813,-0.7378791378430055,-0.8388609329889906,-0.7213378949704197,-0.23141650371085973,-0.6697048170147969,-0.8476642349453617,-0.7698322767767721,-0.9045859047898546,0.21593701332612886,-0.9740479691180706,0.1976522196681773,0.723824463135223,-0.05118366974672247,0.7564908692941528,-0.24857886812799176
2017-12-31,-1.010931813197695,-1.1037485458173146,-0.9435266369126739,-0.40992578375083416,0.5192494090841624,-0.8277993621370228,-0.5812151984608132,-0.7689138806884198,0.30166161244133405,0.9014529895347064,-0.9030046592677266,-0.9206470881647568,-0.6935775550789534,-0.4205877741975656,0.584554842249336,-0.6720778845128855,-0.4220149229249548,-0.5765455276749356,0.2657742063456939,1.0227959020163595,0.24243267786441128,-0.3214555694085826,0.7867051095874028,-0.4816006359324243,-0.24984892779927093
