Date,BGCPStock_Open_average,BGCPStock_Open_max,BGCPStock_Open_min,BGCPStock_Open_volatility,BGCPStock_Open_change,BGCPStock_High_average,BGCPStock_High_max,BGCPStock_High_min,BGCPStock_High_volatility,BGCPStock_High_change,BGCPStock_Low_average,BGCPStock_Low_max,BGCPStock_Low_min,BGCPStock_Low_volatility,BGCPStock_Low_change,BGCPStock_Close_average,BGCPStock_Close_max,BGCPStock_Close_min,BGCPStock_Close_volatility,BGCPStock_Close_change,BGCPStock_Volume_average,BGCPStock_Volume_max,BGCPStock_Volume_min,BGCPStock_Volume_volatility,BGCPStock_Volume_change
2017-06-11,2.4545437300436785,2.5486181084078243,2.2412899764039507,0.650481620285894,-1.5163215868216275,2.3826151077902535,2.3742638528298343,2.4071972771082595,0.09848079428131382,-1.2050503076937802,2.338656936915444,2.404471584037811,2.141553626012741,0.2807435399366491,-1.3274502259144885,2.318146010985838,2.1598627787892197,2.397237740904035,-0.8832640410977028,-0.668673137828014,1.7429114663426186,2.571543898177066,1.1272806627269478,2.5707936668179605,2.150691211303126
2017-06-18,1.670179347226183,1.7180418131564679,1.4239727168003045,0.755339141903855,-1.4340449685564876,1.5348935664990768,1.6574039190221503,1.3540241371825712,1.073254734695036,-1.4213274035873453,1.501336963628194,1.7807433102211303,1.2907561865734996,0.9671807279494068,-1.3736634365857188,1.3462790930514554,1.6568410579657047,1.2329152782710449,1.3045836163914855,-1.7080884205602438,4.134872178819352,4.22560380349335,1.4516074444688196,4.231517954986271,4.212484397450019
2017-06-25,1.575210249206365,1.8757938561682297,1.3892631900767454,1.5196677507067329,1.5732984122546876,1.6305120354127371,1.8210669056829123,1.5624400966222858,1.2686389535014917,1.418244310195009,1.5656718462368584,1.8970727509771326,1.4765240064975438,1.0522677849825333,1.4440290975806291,1.6653441670013214,1.8830296533969046,1.5033662936681575,1.4256003686447014,1.5603914313902778,0.8057057220952477,0.33592768194673045,0.8661739000131877,0.3112238402311002,-0.06752377406328332
2017-07-02,2.1997617549605564,1.9489929035116307,2.356338068584708,-1.4272470128384844,-0.13663740917700717,2.133695295205686,1.8729984507702147,2.2327578308327998,-1.0397443412687717,-0.32252895875369353,2.1077376973574404,1.8158619416212591,2.2006046393988625,-1.1161799089014204,-0.36859632043310886,2.072158028983924,1.8164891721498855,2.12115063182761,-1.0111424410243566,-0.543100661426872,0.3781994406601527,-0.011879596378628227,2.962446085812669,-0.15440107270921585,-0.2494784304617828
2017-07-09,1.8443254533293598,1.8240285699424683,1.7880431919696336,-0.02268998431375397,0.7741454069192837,1.9071637130823078,1.8403426461833332,1.764461527427362,0.6041837060564754,1.0698581135334597,1.8913329668608543,1.9103140868861568,1.7972918327889207,0.24008496683946243,0.9386236336806838,1.9225422744573466,1.854385418947797,1.80511253651918,0.28727934167212166,1.0200116346118053,-0.184216201249072,-0.2722468559670979,-0.21616327804728624,-0.2662808531353489,-0.40001939045848334
2017-07-16,2.1494941112507644,2.1145315233598683,2.0413921422268384,0.13428978875360614,0.85944708762911,2.1375109725737027,2.049725356391296,2.0962194549046,0.07631183807925765,0.7842336126945645,2.1457069447190986,2.1398835881551026,2.0629664601532607,0.20194717424945424,0.8520487691155735,2.173656867727791,2.0785142344753105,2.1374414642604025,-0.22917790178338557,0.7042746364320622,-0.11436198062247753,-0.2095900966001279,0.9778581138639283,-0.2577571702968152,-0.23823569435989672
2017-07-23,1.6794628278540131,1.8941069593222963,1.2797054520740554,2.4627325243728873,-1.8850162006529239,1.6649433600054198,1.8080666530097742,1.4052381314066253,2.294355611654133,-1.961629695747818,1.5023112478658454,1.8192895629580954,1.1825180893044047,2.1840727426470377,-1.8750872204900868,1.5130752155280052,1.8165006312006644,1.2137631215743765,2.645412050765955,-1.7778420597841422,0.3032390389076443,-0.019115853855796183,0.5475370534577323,-0.0445301426894828,-0.22094672288200323
2017-07-30,1.0705612259281236,0.8703921646989615,1.1663542751504639,-1.0865088302020895,-0.045641097277430265,0.9927408593782558,0.7926712915213602,1.163314034682199,-1.5925450065708093,-0.022466675806454974,1.0203521624990346,0.8591969383585187,1.0969333438927826,-0.7135477046402603,0.10341334081719271,1.0123077820025719,0.8601227884537799,1.1574779559689958,-1.0498038707555617,0.20563098019076287,-0.3721034967067382,-0.3130686276683672,-0.12779771560121592,-0.31128486278521433,-0.3540737170851421
2017-08-06,0.9367976170050979,0.8853346944862377,0.9582298511181369,-0.21449867245819082,-0.8008289970911682,0.917908876662136,1.0096693062956659,0.8637981497475045,0.8868663809047008,-1.4233299907970876,0.9491209420102332,0.8859773277865597,0.9599586392882856,-0.11950956924373189,-1.0436452320338445,0.9400305292688552,0.934116204080176,0.9257255164261405,0.19209906328218648,-1.2153999842755407,-0.37278401636717856,-0.2068083246215636,-0.7504034002987513,-0.17669431155795032,-0.4058293072299176
2017-08-13,0.9139629736044766,0.74913068310431,1.0029806609946412,-0.8578197744904331,0.1015677724758568,0.9289650962900586,0.8152873339721098,0.9394371224974667,-0.31214122187126864,-0.5552393300425921,0.9843543807503132,0.8490943001241583,1.0846220958202186,-0.5584731321775374,-0.16715194671644173,0.8992415980051724,0.770611450420468,0.9038548900259751,-0.33720403868661597,-0.7043861759446784,-0.5253475306545072,-0.27338118605183753,-1.2139237333889514,-0.22448845118198102,-0.08516804646872264
2017-08-20,0.8655015846849218,0.8133636556766478,0.8569796548003396,-0.048253092322008896,0.8614384415451364,0.9390782712757014,0.8485487422692362,0.9855192231688774,-0.3717454314670211,0.7293961457273904,0.9793134015852906,0.8921132978685798,0.930846427211572,0.1458386748052091,0.9741369079319822,0.9602564933622025,0.8825289852897823,0.9904897538785344,-0.23131815339914807,0.7801402451939213,-0.6440661487316025,-0.3621821145737773,-1.4833228708603199,-0.29940469937494657,-0.1696991160235936
2017-08-27,1.2041805474511331,1.145568519110092,1.2158972006247748,-0.19086592472426517,-0.13708379065839943,1.2364654585332973,1.2020250613035113,1.310242246000594,-0.19627541068306342,0.15088757772597294,1.1918773737192772,1.0648919044152005,1.3286484523114637,-0.7445906832578317,0.07011246678702533,1.1853667495978375,1.0205708736393198,1.314742381614655,-0.9679805273712169,0.008941093419527864,-0.23162480724993362,-0.2765123840151588,0.49070846802497214,-0.30237752145905483,-0.21624398903576278
2017-09-03,0.9427807080035054,0.7788195765654827,1.1070037203809322,-0.9628036908840709,-0.35280979265023166,0.9329588494520643,0.6788943181919634,1.2042203229609483,-1.79130870035977,0.033752492501283315,0.922073520900693,0.6673728789716079,1.1491071625978293,-1.3422388619250676,0.18252884695733435,0.8999986834829261,0.7408372381917664,0.9689531643204581,-0.6321769421254009,0.4790562895476823,-0.37564964508466364,-0.25366111803303315,-1.2808794140688493,-0.1964106512215157,-0.34229543285504443
2017-09-10,1.3066200872887335,1.1372557688010865,1.3962818594666497,-0.8854195941473845,0.23303202181572363,1.2769995929755986,1.0430512374334249,1.5176323347267386,-1.643706232456343,-0.06904765719146415,1.385338579275994,1.1500792254565728,1.4676145213378882,-0.9338872141322653,0.26811220094239757,1.3283836969594027,1.1457247915071842,1.4908680691005858,-1.1637526301020826,-0.1324151195572607,-0.518058175548187,-0.28079204725993717,-1.6167647750820295,-0.20201827932104685,-0.1581438609695024
2017-09-17,1.5530592769605998,1.5077977984920454,1.4731867292321728,0.04206574478588647,0.7399149861192192,1.6126134115963855,1.4814645884146893,1.654286685854915,-0.7363258935533418,0.3635045159694629,1.6228334870915155,1.5474867880923737,1.6082530145610248,-0.20853494499980688,0.5591248216158776,1.6432391281352925,1.5489988868367353,1.5997582524186398,-0.3593153281881996,0.545057585154307,-0.46454482609817055,-0.3077206354872094,-0.5049888651799069,-0.2859787651960573,-0.26000099969614043
2017-09-24,1.7175168217276218,1.6942809804069885,1.7316788240229244,-0.4439648604011862,0.6430614372738223,1.8449948151466304,2.507819296862694,1.6923919035237807,2.6396004280664127,2.1959107326636644,1.7180628758210548,1.7310443204940977,1.7436196038153327,-0.3213012209769743,0.6918967186852256,1.9053444818935468,2.5738049559316587,1.6787662138447672,2.687053591469109,2.35282454122656,0.1757827548996358,-0.053598150400271966,0.3537517284786598,-0.07178886004195384,0.12114100179852545
2017-10-01,3.122624110854783,3.3782724223975245,2.7973165529813535,3.230805811645076,2.5902640989762724,3.230938004415005,3.292837447111826,2.9371729030484657,2.7456405086118507,2.1855705989230745,3.1406839069063395,3.365329788400135,2.82398710966728,2.988823679069546,2.4470987393293644,3.2266286286292334,3.2668826047583526,3.019445182041062,2.528900661320183,2.1980417404062114,0.9102137048697857,0.0909647337102249,2.8384418556425723,-0.09719308221879101,-0.20984107508192507
2017-10-08,3.10097340623741,2.95662861003689,3.2383561685689433,0.15126542354642541,0.48900452813409906,3.03682031715641,2.8379782451689595,3.18309334391868,-0.15366158230792562,0.296229237394646,3.062881257277331,2.9679348062876207,3.19225327964466,0.15079863644197855,-0.12500419596851328,2.9900352438639324,2.812139088925771,3.0999322879306623,0.3689763733680896,-0.05556340536757621,0.07113596522979507,-0.1809077174875073,1.025604561077393,-0.2531123062420416,-0.15275161251405647
2017-10-15,2.3438310311402573,2.2608232011933476,2.5175843748270212,-0.5575209627233417,-0.48196993637010144,2.2592038679375035,2.1881517535678037,2.359426766419003,0.019429496772817505,-0.9050416493207555,2.3203545884930925,2.1872763314737886,2.4171339652563586,-0.578299542672603,-0.5376097199912427,2.256572298516366,2.1672460478633737,2.42788667055612,-0.22461786058435068,-0.9390994318562227,0.3473955388804557,-0.04930706229322742,0.8869096051838813,-0.11175278089759061,-0.6213773499094674
2017-10-22,1.8779764057910397,1.8457071842615753,1.7832803338358085,0.8545878038172248,-1.0811229878319153,1.8362613584515188,1.8569819375726488,1.7734461028645931,1.141771038835986,-0.920186886427233,1.7489091668085108,1.785266232521158,1.5409578379083229,1.659134958183427,-1.8476649387517936,1.7284034008198874,1.7324784949247152,1.5638326308584694,1.4976715948934494,-1.6679152886838384,-0.04301222175321464,-0.25029255210431955,0.5994388337331661,-0.29511790601419835,-0.30424531429670093
2017-10-29,1.1975716858325394,1.122450625468875,1.3447451197077809,-0.7504444097047431,0.11840644515150502,1.1801288415306352,1.0637668512151681,1.3253546465826924,-0.7742245333900943,0.20073866431450696,1.1876986397799427,1.039983717986954,1.372698295284166,-1.1832302240447587,-0.0011048976484894504,1.1889384216381849,1.0622843210956479,1.3424370244541146,-0.738993944836386,0.11398655803475978,-0.3098199355441742,-0.35023259290031195,0.4898178778779754,-0.38818941319405403,-0.2074460466693772
2017-11-05,1.1221104749767816,1.114585222617062,1.1723307707222292,0.023656293120205008,-0.9152945526224713,1.0891229990737044,1.1039824336064947,1.1565949994020996,0.17210737829548342,-0.944411579850237,1.126369079572036,1.0644210385404649,1.1971577320787117,-0.31376271904676506,-0.6653106817000908,1.116560244966531,1.0926153051456713,1.1852668240885516,0.059321848422968865,-0.9793567306691707,-0.6367058695375014,-0.8139977518461868,-0.1376186827292205,-0.9054501341791802,-0.5948605753141606
2017-11-12,1.064420775599116,1.1451552117610428,0.9567570050448573,1.268931132973374,1.5116324507134657,1.120251088094324,1.1127936904982385,1.16443137325326,0.2112075898276622,0.742773625533463,1.1235471734871132,1.184571839072624,1.0050595001171816,1.150481377528876,1.456918647618345,1.1778561811029686,1.1432465382282861,1.2630283714375563,-0.019843493846810688,0.735797876813985,-0.7577691912338145,-1.1514387116200413,-0.2760802104781895,-1.4218207015616402,0.03559343492947239
2017-11-19,1.3797114546486664,1.3125725238022046,1.475718911622545,-0.40613631020389634,-0.21202047398308788,1.3589230389512796,1.2356173521772118,1.4990162938876659,-0.8701752700899802,-0.29601035100556033,1.4020903457788478,1.2971776629075398,1.5219318203068413,-0.6988752152674497,-0.00444952425419834,1.3824555706775685,1.2414305230017741,1.4887549549896375,-0.6969561062033717,-0.2637781602547083,-1.0006113257473108,-0.8656084385380581,-1.4059533800427122,-0.2563171494481885,-0.8271832333376044
2017-11-26,1.4455935560242041,1.3859714056382257,1.4692261574876122,-0.05291134417813579,0.6248433115078591,1.4063870085387322,1.3290985095420969,1.4683736510363818,-0.3435625905920789,0.3572837388116707,1.4094617482874303,1.3724997546956725,1.4539372129859178,-0.0787816164046324,-0.31137750459078284,1.4273008345586242,1.3260284350558649,1.4443034780804471,-0.16512098820722693,0.6390718394683684,-0.05323080713852345,-0.46424475008786376,0.2085691777485161,-0.7727187374466377,0.3125348758789903
2017-12-03,1.4714163880932405,1.4580334610108119,1.5292164987412233,-0.021903676783108183,0.06749308093624559,1.4856461552262143,1.4198995431934895,1.5190767361571391,-0.20883216290891257,-0.19508715496298165,1.5134987542378473,1.4757764549711008,1.5914025675202965,-0.30237013432237475,0.2575748479851614,1.4651840115261558,1.3877321265011169,1.5397447228706052,-0.4339937092317619,0.24193899402624547,0.6527903580442238,1.3435341204440787,0.9963340586953363,1.2148827686700627,-1.8055185189406477
2017-12-10,1.1204909375185748,1.2976752793681845,0.7644450965921095,2.822238497486118,-2.913693593732967,1.0407591118050599,1.309969599251643,0.7033185962181202,2.7842150035112128,-2.850303507223203,0.9634445674843322,1.3682776705043833,0.5863713445591984,3.1921506363012253,-2.8977698985454015,0.9391939590000695,1.2781572386271518,0.6589828806495504,2.811130444904919,-2.5221949081519273,2.5083959258629114,2.579995593804353,1.6194887547681034,2.6670299352137175,2.656580422934523
2017-12-17,0.482269836845885,0.40606524931269977,0.6115637260132503,-0.6956945160739605,-0.5756036651789703,0.5008016743399074,0.5120889720719818,0.500233606544535,0.20791941626179644,-0.6573706847220601,0.4758660585350619,0.40007715803614635,0.5763294419126035,-0.44702795154929814,-0.18205197361360578,0.4137456533292125,0.3316206068344042,0.5429027734199581,-0.658294711107336,-0.1379493315414785,0.6471591946218216,0.36882077262513135,1.3218190806945616,-0.3172862003040864,0.102386705045619
2017-12-24,0.28672483306128327,0.15524320621098914,0.4366430095427986,-1.0173025125086559,-0.008847556731438062,0.22877477129186924,0.091752967861124,0.36837937220087497,-0.9221040829453312,0.10313212755503386,0.33962375674940926,0.21290338415475155,0.47210211463270374,-0.7302887896619445,0.09092731704717608,0.28546113360878267,0.13779865374711614,0.424715163248917,-0.9193783047620465,-0.20778330694795866,-0.491305058591147,-0.3662140024382147,-0.42524920855442944,-0.2523460214698226,-0.9586746437793147
2017-12-31,0.17002174369788736,0.07492402911683012,0.3153345134283561,-0.8284940025494595,-0.31086122237612346,0.088784143267108,-0.01158607945322195,0.22855422675216025,-0.7606435932229031,-0.17680985072302866,0.1639652396066533,0.019168280176919832,0.3013392896848221,-0.7982853236180566,-0.06472553276707033,0.1358820729491433,-0.0030797499561740463,0.2765256811820053,-0.8578450370507941,-0.3146597119351765,-0.05281412347829469,-0.17472259423277428,-0.25942386872610695,-0.08694313226354147,-0.9641764329584173
