Date,BFS_stock_Open_average,BFS_stock_Open_max,BFS_stock_Open_min,BFS_stock_Open_volatility,BFS_stock_Open_change,BFS_stock_High_average,BFS_stock_High_max,BFS_stock_High_min,BFS_stock_High_volatility,BFS_stock_High_change,BFS_stock_Low_average,BFS_stock_Low_max,BFS_stock_Low_min,BFS_stock_Low_volatility,BFS_stock_Low_change,BFS_stock_Close_average,BFS_stock_Close_max,BFS_stock_Close_min,BFS_stock_Close_volatility,BFS_stock_Close_change,BFS_stock_Volume_average,BFS_stock_Volume_max,BFS_stock_Volume_min,BFS_stock_Volume_volatility,BFS_stock_Volume_change
2017-04-16,0.5522012309178436,0.40514947492223746,0.4947240693027212,-0.19696402553854547,0.9811255234295052,0.613945634087874,0.5842012734809872,0.5808960790348875,-0.19032295535780264,0.4147820762711407,0.7040537814971999,0.7420451933782085,0.6890060772090444,-0.1561418683699898,0.2801037932020111,0.6970829417189732,0.3656344096233814,0.8347025877002232,-0.8124473556841527,0.056767554415627086,0.399358021945296,-0.14413598287206572,1.4175770135428944,-0.5507453400940546,-0.6675648367652057
2017-04-23,0.19459867179196755,0.15659777530845398,0.2907930817694134,-0.2155262968985157,-0.841089349037596,0.1390422056525692,0.06461247122097304,0.12108465003889375,-0.11436626423723975,-0.7093063171546462,-0.4290298308201108,0.008160472791294619,-1.3692641894723951,1.8664623668704299,-1.2343955640949043,-0.58669284054904,-0.3061434474915201,-1.5423467611244814,1.8049257423002465,-1.4385766184466158,0.3727129561699429,0.21354290587041141,0.5828167714730572,0.04782634990061226,0.5524879650607863
2017-04-30,-1.972140287788117,-1.9694374023114714,-1.7393435557660413,-0.6025314869672155,-0.2844611771013424,-1.9721399912324733,-1.8466137705265842,-1.830874351741481,0.5780391867205744,-0.5470118960214219,-2.1105910198035214,-2.2545579947133336,-1.686786309416691,-0.5616466573461111,-0.40203927016531255,-2.0020107938955,-2.0009361383872117,-1.594385840776515,-0.26933333358194383,-0.7458700626701482,1.0571767038256947,1.3874416585334257,0.65321399520664,1.2683472918663712,-0.5935520379102273
2017-05-07,-2.1702322775409426,-2.1433539130246855,-2.085975167683988,-0.5636903811740759,-0.5955637774058317,-2.307488993651626,-2.450134979770641,-2.094980185135152,-0.6405867519524352,-0.5238947785950119,-2.2162060560641614,-2.2901302995460324,-1.8970826179846911,-0.8924632606526152,0.05154286823860236,-2.1951470024071917,-2.254516301846011,-1.871384795139321,-0.6079953322378805,-0.0820523695099599,-0.26914031648342135,-0.8606721385967918,1.3389633230105653,-1.2123281164219406,-0.19868368606073292
2017-05-14,-2.1646949042214443,-1.9838988529563935,-2.284237924089095,0.8240289263872526,-0.9454315715806761,-2.0697170852658355,-2.0308764468812095,-2.0208630244598953,0.0688700443150161,0.5241714837266453,-2.1394599770050458,-1.9999269948795322,-2.11818994192412,0.040683459499286624,-0.17859477837089452,-2.1064098687170487,-1.9513462215104354,-2.05889794196282,0.35851819935819107,0.5489115463075109,0.5300937739625586,0.46155872916951746,-0.7522970823606014,0.6433063386652823,1.246920598193338
2017-05-21,-1.3515816284858417,-1.459701278752193,-1.3954146396110096,-0.44513043977106637,-0.3117068534180246,-1.3907660126778905,-1.4524993058837472,-1.378219716470994,-0.5614384644470276,-0.322644384676242,-1.4200775606306537,-1.325211741062777,-1.5528824081009627,0.27135252900211143,0.9252799505042145,-1.3552656751818255,-1.4831246488735506,-1.1278137386067324,-0.9411378043361063,-0.12319558766934637,-0.3478870208595657,-0.07507782465708338,-0.7087903872683768,0.09313238842558653,-1.3695875032590434
2017-05-28,-1.4443298245264162,-1.40705888112899,-1.4357958990089659,0.05859482570719949,0.7445346751242486,-1.3909122369494646,-1.0758826855166281,-1.4981097419243956,1.4946094987544363,1.3765808155806203,-1.333909125312989,-1.1983717491612815,-1.196024453896512,-0.14234363378361273,0.8978311722290192,-1.3542626798571373,-1.3199699895081303,-1.2822120739368437,-0.2398378251092857,0.8854098233751245,-0.029901085890561747,-0.3454419315823823,-1.0081773105975806,-0.08891534906173831,0.6209733170926829
2017-06-04,-1.0336987836310587,-1.1832896936817974,-0.8890344281267792,-1.101412802908386,-0.40295359628654587,-0.9901815471891702,-1.0125173646631715,-0.855658725435113,-0.4738448232667049,0.5492050462434364,-1.0574977462090922,-1.168962541750089,-1.0539304192777106,-0.45422121275885824,0.09511085598381669,-0.9842117172214649,-0.9005217328309589,-0.8607598832418866,-0.18889302381071085,0.7573355793443155,-0.7669738884838849,-0.784400837750622,-0.19487709328567826,-0.7035639263225067,0.15255350106278437
2017-06-11,-0.36793996766384784,-0.4315697065412891,-0.252225001673457,-0.7109307510648131,0.5672710271979563,-0.34289290572917286,-0.49627450849179333,-0.31882543305979494,-0.6713565621994311,-0.5411920940834679,-0.3173927703411328,-0.3560731383531024,-0.20261990073787128,-0.4772034410619848,-0.020168031006650294,-0.28117851527382337,-0.4496227897354815,-0.09919497048428597,-0.9058373610187461,0.06840165301961676,0.6410474134232995,1.916567556154813,0.5786691368216842,1.8390002060792012,2.014206098079293
2017-06-18,-0.7212912498306578,-0.6432981245880834,-0.8322743362351521,0.9265047087196984,-0.9185784140116474,-0.797056293432021,-0.7642723375790998,-0.6977507789118774,-0.09684992989818461,-1.1497613773921054,-0.7639117717292366,-0.5536963434696325,-0.7224123356676456,0.5143627254069704,-1.5435988428633696,-0.8536426412969372,-0.742955628504186,-0.8468472087553862,0.3081855563115097,-1.148202425589588,1.1487132415876737,2.4588116422370936,-0.5435763227806965,2.5502728001911548,2.2851359759129894
2017-06-25,-0.789426080489804,-0.7328263637546125,-0.7563197496187871,0.1868884499269173,1.5416005353099644,-0.6322956769587293,-0.6169980146803279,-0.599317326026282,0.04459124183569439,0.879102645485695,-0.7679861041779049,-0.8275173250745452,-0.832295308842201,-0.07200033215854221,0.9171555683243355,-0.7503766278630527,-0.7135482788607009,-0.7185470456832468,-0.018131839963968943,0.3483639829232804,-0.32722576731978786,-0.6750167613874267,1.0195387424458953,-0.8444962303770239,-0.5562441381357346
2017-07-02,-0.5329673545413632,-0.42039066251708895,-0.44773757575758866,0.23181048530369544,0.3733196018902935,-0.3816479342762817,-0.5064173127218984,-0.29646320934029197,-0.8823383902413044,-0.47065728994421646,-0.46047674649262016,-0.671266955116967,-0.2764622878771267,-1.3024080537437615,0.2424842186072451,-0.3744863358384909,-0.3770136197284763,-0.40186408285606146,0.07238789071353716,-0.1836022287008778,-1.3902161102768749,-0.9543705597458136,-1.0984483962304117,-0.766902768333722,-0.18437210502292936
2017-07-09,-0.3649674286611963,-0.4958425981885584,-0.37295977991699203,-0.5524594191825775,0.10620931928412843,-0.2728904681408474,-0.2219420408379004,-0.29647013376269266,0.36091265727011274,1.148807497694188,-0.2909048172514909,-0.22932015134239056,-0.24040627119237837,-0.03133397522347847,0.9481480456289917,-0.3647710573835095,-0.35474661865569906,-0.20624575398311829,-0.39150633850703415,1.083270380651712,0.1728879015194246,0.12689034652904135,-0.7835519973656111,0.2479558472967378,0.10385260151480191
2017-07-16,0.6143561321973009,0.5698276227178204,0.6012066756027958,-0.29941772676294576,1.5214282769473682,0.6530126888233599,0.48417510464250985,0.553592862809213,-0.2740925107268524,0.762396647118057,0.694376974419553,0.4537931845213787,0.7993390656325353,-0.3164731497571704,0.9426257647999207,0.7985592715874448,0.6600039266436426,1.316614250648627,-0.7077163204748862,0.35220078946209954,-1.0670923821402714,-0.7000910976901821,-0.04581359299103816,-0.6799771179978255,-0.3604813196942097
2017-07-23,1.5073565572431122,1.5937137705728086,1.4201265552126352,-0.4072748185696109,1.1429732642450792,1.4783362409835334,1.4434868738330127,1.5975044586276321,-0.5300890799260501,0.28760176369268775,1.6207084355149795,1.5070606540554479,1.6859603476405318,-1.0872996755990385,0.6159405648997052,1.5924343276509085,1.706974328784684,1.2348971687473929,0.47566473210635185,0.8874591035283944,-1.4568933637436647,-0.9923959836127129,-0.23671272463711437,-0.9449558934342731,-0.4196486634151952
2017-07-30,1.2051533308705813,1.460027052967679,1.050390439061044,0.4340937166401901,-1.0566592537403319,1.4415381239274156,1.3635227864808437,1.6139400871168006,-1.1902737111852673,0.2318656054427768,0.5581352086783071,0.6769684746494522,0.043907577565723485,1.023896142207312,1.4344894991559474,1.0976932696168893,1.0827004597578338,0.9309502390809912,-0.17295570254461465,0.951797751321717,-0.3484471162837256,-0.1269862994478186,-0.7462618479334547,-0.013234071783160854,-1.158353731364967
2017-08-06,1.598375789034861,1.5317031402464103,1.496581906175719,-0.62802066181829,-0.24923073661345965,1.5647295825660947,1.7190582133654715,1.463064360230832,-0.2484812295611533,-1.4518129422463535,1.3819264963029132,1.2941883452126495,1.1982771966124985,-0.3492670657967148,-1.4593572688394467,1.4046580471287538,1.9188355545341995,0.8924799651749385,1.9054637788381192,-2.1738231808425468,-0.11746350017808907,-0.5841577654229589,1.9176631019982133,-0.8622040239771681,-0.5648497404871358
2017-08-13,0.09729174420234274,0.3831096180019594,-0.3442726628259847,1.8977290666058546,-1.4069326500310921,-0.3195589466453924,-0.0268337549278604,-0.9904136384642692,1.8554431857266798,-1.9003108935799904,-0.2402546335976656,-0.3865109705186715,-0.9726801133376357,1.35122082238581,-1.7685267629888435,-0.2324536928406608,0.5617327494135258,-0.9542028648657033,2.2791009430874043,-1.9303521016318985,0.029704276997688038,-0.2090832779175538,1.0263496834083132,-0.3627422035824015,-0.020393887506489034
2017-08-20,-0.06249211343594181,0.022836397567630434,-0.8408744558515093,1.9238488578391988,1.48145871504599,0.34173286578894585,-0.00337678003224407,0.44355066117956754,-0.8152424520006885,0.5437611046157048,0.08077200332764292,0.38898114293114233,-0.11952253965600143,0.8796164260222359,0.9816866136412973,0.19995591800833426,-0.12911541144987113,0.1788897253689584,-0.47621645065015256,0.778043387124663,-0.6367706516750761,-0.5241861468945733,-0.5532537693759437,-0.43501162429108703,-0.9556609827513648
2017-08-27,0.9861898771443489,0.9351503430854915,0.9675778782691961,-0.2945557164236723,0.7318783511618446,0.8482879255754794,0.9002080179088506,0.765583111248925,-0.09464996236613459,0.8734646605548795,1.3665800331039357,1.8032071235466525,1.39852580428738,0.44569324932802873,0.7792518359692454,0.9804471471061875,1.28741862587,0.9063315937699281,0.5104753836786587,0.9613695686063761,-0.6604334118319102,-0.40565506869754997,-0.5891020249052417,-0.3179391454275559,-0.7271805356053993
2017-09-03,2.065853486798219,1.8706255807012377,2.036277376416868,-1.6274588975544153,0.36090498276815375,2.224791175674747,2.26815073937484,2.2886592524326512,-1.4109749244320244,0.4341340191647107,2.3145382136080044,2.163705494911877,2.1854643262514757,-0.9424227656035216,0.3402325073667066,2.1975095269771163,2.005839534107859,2.3461506808502084,-1.196515238442188,0.4956668208933317,-0.06984572314896512,-0.32412400498497096,0.39147170594454966,-0.37569157588605545,-0.5390313051683547
2017-09-10,1.9709131552514758,2.0236841697958923,1.8621290711466605,-0.8376468078349024,-0.3743935579813658,1.900873706837275,2.0878052490878973,1.822943011795582,-0.328545793703584,-0.8848841634516388,1.9193607094657124,2.146209964482849,1.9628691040968964,-0.13991561343987508,-1.0439630792499999,1.8698718710361548,1.8634547045881311,1.8725684915833483,-0.6494031486158585,-0.4465330183962453,0.3397288445722066,0.32641727942973,0.8823501738576972,0.18120084841136985,0.5331973357168942
2017-09-17,1.1493609210728921,1.4840817081695725,0.9308464211486405,1.0389117844485345,-1.5093051042262369,1.0117653460424652,0.9893194565617583,1.0400493242482653,-0.7360645656300265,-0.8446141402157239,1.1797322086814452,1.4126781016473027,1.0378819618252493,1.0135350534547085,-1.6081549711681349,1.0019692851613604,1.3246762951562951,0.8917717369728292,0.7033466969128696,-1.1082802519161787,-0.8371114412416583,-0.5879498334118681,-1.0333125776266985,-0.14970250029952084,-0.5837052958580606
2017-09-24,1.4405543003360277,1.3416451461681607,1.2174938803253417,-0.23814475166282292,1.0968573544482902,1.3805988283198196,1.4437741937844835,1.1766660254451764,0.06438162009371261,0.5068119749878321,1.463696886433118,1.2912467250560944,1.3809495584404865,-0.5352143092627225,0.5598819835373261,1.5455123944575273,1.3040143449912152,1.550172714079965,-1.0445144206453478,0.12950707094919686,2.11673695671963,0.6398072084742455,1.502982761160126,0.02944485561514442,0.21488665346707206
2017-10-01,1.9192222586481635,2.3326413431478534,1.51682430043865,2.216139859533641,0.8957260078382785,1.909796677435511,2.1605044818588928,1.7731279952897387,0.4177865205749554,-0.01611436300914864,1.764439036500207,1.6659827100213644,1.6624749844557878,-0.8925645875927236,0.32147919306241374,1.8628109022101091,1.6445472796096248,1.9863061538144697,-1.7114184419731442,-0.029830922087984466,0.621187194382062,0.5482668206234248,-0.2858068241930224,0.6404301845974192,-1.0559936630215414
2017-10-08,1.9183752595111265,1.8635716542660026,2.0672537775132986,-0.7819494504719913,0.3410277265576153,1.9322139901640931,1.9506540829179078,1.6818005826610993,0.6051244117178,1.0665996167104952,1.8569437336836856,2.0089580381955314,1.6365720430894883,1.13607863484038,1.1329345327284222,1.9953834515154953,2.3004212916962246,1.670367009589037,0.695011229081515,1.2454049327032948,0.0720563289916227,-0.2155506450272799,0.33697348933753446,-0.3934250038289135,0.8912170110471758
2017-10-15,1.6465611047932105,1.6067485260939338,1.6952386509475896,-0.6257365573234075,-1.0258583729119135,1.490980585052216,1.4808939066812798,1.4832118960569651,-0.3396324418649706,-0.8831083698192922,1.5515018643233547,1.4351783342207036,1.51385427774026,-0.9023751580086583,-0.8784775274156157,1.5005464340335561,1.6127705961641385,1.3366930322124524,0.17607753886639996,-0.9723821835822362,-0.8507075149313351,-0.3189043477284564,-0.5735888255811813,-0.03844476860784325,-0.8787185043136613
2017-10-22,0.5012751725390538,0.47009263461567574,0.41711133330012423,0.05533431916485193,-0.7767210521942406,0.4329380494698695,0.22347047774417758,0.5882094915061313,-1.403544551967739,0.043305160731627323,0.41708533828675626,0.4524992107626551,0.4406903040561076,-0.16160005902172597,-0.6584593206873688,0.4693515569650989,0.33579883399170585,0.4749000217326856,-0.5057298293338504,0.11599182769703208,0.06311550870161588,-0.06924445998398816,-0.3885755696582104,0.16479138402646742,0.6526118980688449
2017-10-29,0.09471229986247759,0.05631197770455002,0.21769272234047699,-0.5100007306640061,-0.5846207200725251,0.1951921341213837,0.17041965984827182,0.2044029660299345,-0.18229894530258872,0.26806274559490123,-0.049539579529195577,0.02300694314287747,-0.02268374988511301,0.22273438222419015,-0.8533189677795957,-0.0529487470577183,-0.003995392805414004,-0.22172825036020213,0.56760716235008,-0.7096703563312906,-0.7152375229730311,1.8315020128548067,-1.4589133268699206,2.4044134153152887,0.5813357576537785
2017-11-05,-0.46713361623951233,-0.7320348312716664,-0.1522395037156619,-1.4609234325999632,0.3273180976105604,-0.26692137568287827,-0.5654366077382125,-0.003605749921138061,-1.6451291991264871,-0.00287702436637954,-0.18775023326841542,-0.44441859476985396,-0.04129781969039642,-1.590903373800155,0.33670341764321754,-0.30817623863280913,-0.644699979907459,-0.09407678838752621,-1.165895938150182,0.1740550944622802,-1.3024282222834958,-1.545196090901065,-0.869025945115556,-1.2312764339111018,0.08335591261463383
2017-11-12,-0.2843164368938321,-0.4060139040519079,-0.047582541213708154,-0.8508156089306937,0.6277407511654313,-0.12021246890380335,-0.20714814160162842,-0.14974979591603896,-0.2663925014603478,1.026133959234308,-0.044969991546073645,-0.03963864993384088,-0.09643433933147177,0.22765237534206745,0.97455905256768,-0.051081743133064225,-0.18818380056145692,0.08497709495218105,-0.6703452873977409,0.44776503217834174,0.5769575561129122,0.010930482379813004,0.01334271688747518,0.005632108865848178,0.6137078621661027
2017-11-19,0.7385561513573252,0.6980631964719659,0.6182750751393575,0.35464848311068464,1.3262516579213435,0.9747892100054796,0.8904563099534556,0.9027327188466446,0.3029183643545922,1.207650571050047,0.9289395947206845,0.8139076873162756,0.839085175216627,-0.06051089652206779,0.5216843353134057,0.8400989262218044,0.6090252733940954,1.0258267751469798,-0.9009072777302879,0.13222335221729012,-0.3819811766526768,1.1282984852330868,-1.0285968899532145,1.5420233660776563,-0.5309434773032291
2017-11-26,1.132585113459922,0.919131541245186,1.2761748535953998,-0.42717418675088287,0.8228377948032711,1.2494803077681929,1.1360740192055707,1.0204917896328671,1.0362508987140846,1.1581003197432376,1.3200631078127336,0.9988542151587385,1.5794546968990963,-1.6339031549600669,0.13083813351209386,1.3427969941246283,1.2212416206026462,1.163885670222395,0.24333346328085212,1.1221099846065783,-0.3889406599608094,-0.28086675624239255,-0.23042461280386586,-0.1777058653292857,0.41166881661160365
2017-12-03,0.3398922712061313,0.827807754188811,0.08004111261842092,1.4731435157062296,-1.86226842057507,0.3328464088263996,1.1735722076781305,0.07947943402744155,2.4453766918442454,-2.082050331601401,0.11026808471159366,1.1123788718025691,-0.14844369786438216,2.40967031748881,-1.7490498401262071,-0.20354823467192104,0.628630457676933,-0.30083878350297993,1.6102775718313158,-1.6182058670941337,-0.6453311257708496,-0.21169060265605044,-0.797169235687896,0.13210362226206615,-1.724827213128375
2017-12-10,-0.5182142950031748,-0.713362764496598,-0.23018094238787604,-0.9760788724698671,0.32142949683229693,-0.2264194392493239,-0.09868993267835778,-0.2010743388883176,0.10395906134588516,0.7571570297514982,-0.24719317053687292,-0.6499282165515962,0.0717346614834305,-1.2903224874418278,0.4595383985993277,-0.2751951053297929,-0.16758224630617213,-0.13615157921449222,-0.06730305796681449,0.9240545374493451,2.7493064775258707,3.1385708903257252,2.203477644449198,3.038150607446445,3.053363386993122
2017-12-17,-0.509132025864673,-0.04190053136720564,-1.0570761391578531,1.481756989536332,-1.8041195140383397,-0.5815558141344731,0.6998225934445679,-1.5882514342533394,2.576225866473902,-2.3208869635926086,-0.9561467074612148,0.1366524757551471,-1.3802354281157418,2.128243216745337,-1.539740657682112,-0.9851118343545734,0.08276817127408503,-1.3082890953379596,1.934812815387258,-1.6353069579827444,-0.8307351317094724,-0.834086504150909,-0.6466983898159958,-0.7954380271441589,-0.7412214627515235
2017-12-24,-1.3792525751137525,-1.1086849588997685,-1.4095049817121512,0.26646869908844695,0.7068167856676394,-1.4891284851992528,-1.5443936020342661,-1.3596175891998044,-0.7194075031875766,0.5928756598036481,-1.2816977382505457,-1.2905967646123613,-1.2356569912781863,-0.045490913778589645,1.014174590544935,-1.2282089627691377,-1.174032032639248,-1.5776397119744687,0.6839066876562621,1.226564485491391,-0.8770049152448433,-0.6500866293661683,-0.9328408743658223,-0.5609227064154195,-0.53977398215224
2017-12-31,-1.485242155341308,-1.1144578065108013,-1.8569830487151562,1.6683369416976082,-1.5837609416286835,-1.8136082646989469,-0.43435413873752254,-2.4390979785407314,2.2840522610522136,-2.076898352955537,-1.8514592072286784,-1.027897924476545,-2.0614972328809804,1.910713289419022,-1.7662464267237008,-1.9320329947441193,-1.128942360945821,-1.998816276332408,1.793613364242401,-1.6463980759683108,-0.4206903352503653,-0.7392827128477762,0.34676047690208456,-0.8892699032417154,-0.2295233142763939
