Date,AXASStock_Open_average,AXASStock_Open_max,AXASStock_Open_min,AXASStock_Open_volatility,AXASStock_Open_change,AXASStock_High_average,AXASStock_High_max,AXASStock_High_min,AXASStock_High_volatility,AXASStock_High_change,AXASStock_Low_average,AXASStock_Low_max,AXASStock_Low_min,AXASStock_Low_volatility,AXASStock_Low_change,AXASStock_Close_average,AXASStock_Close_max,AXASStock_Close_min,AXASStock_Close_volatility,AXASStock_Close_change,AXASStock_Volume_average,AXASStock_Volume_max,AXASStock_Volume_min,AXASStock_Volume_volatility,AXASStock_Volume_change
2017-06-11,-0.5545481451380264,-0.695288053975084,-0.6107980810794148,-0.08597881662467341,-0.8083885730637994,-0.5907114740659182,-0.6991306539074639,-0.5027068217396465,-0.26532934287605814,-0.6575139688718522,-0.48417811164400537,-0.46156902558421986,-0.44460997869761937,0.05238704576035416,-0.7348853947317694,-0.6082531371137073,-0.6215057637668047,-0.5260609297074142,-0.056021138521381415,-0.6083708846521728,-0.7231437850817819,-0.7008737280632162,-0.285798150094196,-0.7024134135266494,0.2618742703088725
2017-06-18,-1.3512423694662639,-1.3134027214845674,-1.6997590517902978,1.1609237556454033,-1.5431870964209786,-1.5189988321956802,-1.4558931917144577,-1.7540458390844094,1.1058697577119747,-1.4418219443074793,-1.6016603865380428,-1.0740075700401714,-1.9569601334229556,2.0542528771481416,-1.9590109266448956,-1.5895065865720313,-1.3053667183018025,-1.8024816806960993,1.2590534747119075,-1.1490856737764905,1.0965949242429223,1.901583851889831,-0.7007730971122957,2.4036905348616684,3.1026770560210806
2017-06-25,-2.1101465424529757,-2.250067822834734,-1.7232932467961704,-0.8808278932332433,0.09467379249641937,-2.158603313300556,-2.3608629602493765,-1.7320635599402272,-1.107260824217026,0.2139996393207455,-2.045000980281919,-2.4501130595700316,-1.5718191140968494,-1.1545775725589351,0.3410039818006375,-2.0655839793377835,-2.2542150311839335,-1.7294107851258183,-0.6013903441294879,0.46940678759412985,-0.38010167936673855,-0.585253849333835,-0.3594817992443867,-0.5043546452077237,-0.32763638570327536
2017-07-02,-1.7177677791490842,-1.8163104439967996,-1.4022687410645247,-0.8540245046804354,-0.09471939864218237,-1.7970474733257733,-1.836619630361057,-1.6062570555004638,-0.4464006155303731,-0.5315891032164515,-1.656320520315836,-1.7371808003154547,-1.4414090262301693,-0.35017050533885286,-0.36854815773951455,-1.7579992826744575,-1.7450099740002796,-1.4504994180528694,-0.32058551418575965,-0.5476718281484406,-1.1274300879833141,-1.0615885269554088,-0.8686517614635668,-0.8409069020722194,-0.20864818748146863
2017-07-09,-1.6432881530440668,-1.720661813771219,-1.3644478176978825,-0.7964125796549442,0.7703434170103383,-1.6607926018905714,-1.724428740266636,-1.395504230186119,-0.7311063174582552,0.7419978804386025,-1.508878026921662,-1.6810361450812512,-1.3394203491549947,-0.5170914179814915,0.7190000401835965,-1.5300656446838408,-1.7577001326992299,-1.257532649877262,-0.8739358261022953,0.5726537156187179,-0.7466524653623319,-0.7604840095419245,-0.7585910115433395,-0.5505066566024239,0.029695208460045665
2017-07-16,-1.2931540885819868,-1.3678057295537849,-1.0638334527925377,-0.7798460907007251,0.4656548721374528,-1.3618269505563678,-1.3192061403938502,-1.0943947634960507,-0.6376112572242464,0.3252124615431211,-1.2493806093103301,-1.31586520313909,-0.9357304906509729,-0.7221907518054593,0.3950620504085384,-1.3453197554405096,-1.496445492634475,-1.0668959641603415,-0.8347865794217978,0.25255697985936654,-0.2483057182553432,-0.23994820971017994,-0.6179886512360813,-0.03569145505650712,0.6534173616840852
2017-07-23,-0.837388692929044,-0.7936565025156781,-0.6844189478305492,-0.3979418343872449,0.38717777482494287,-0.7653534379399293,-0.7620460095282015,-0.7625025582225597,-0.09932031527519718,0.9597926267972104,-0.7020165744010611,-0.773402169430427,-0.6637770072070924,-0.26325765972820947,0.8171544360248232,-0.716818878400664,-0.6732900579057206,-0.8484194187265296,0.2475028495557896,1.2205629840360304,-0.7181130931441216,-0.6429703507590553,-0.22576599911933865,-0.6087258761568541,-0.28267593473973773
2017-07-30,-0.7742619300259065,-0.7490364709461198,-0.8675734065882889,0.12381561942955738,-0.9455779434075345,-0.83777233179502,-0.7326120645696306,-0.7983331005000408,-0.016590438454845147,-0.5984921559086505,-0.8090925816570702,-0.5083535912689298,-0.8835987405243343,0.6574895997223739,-1.0498734880430742,-0.8362390872035292,-0.7260440851378246,-1.0479337467677423,0.6162282094206276,-0.443917757532751,-1.1304347451742613,-0.8311208709235521,-1.1703087676107726,-0.6431216874595626,-0.6416831549406673
2017-08-06,-1.0193570138635983,-1.0211354663355048,-1.104655861949389,-0.007779036476156292,0.36001204693056454,-0.8596119501576425,-0.7786460597889101,-0.6629521333322248,-0.5764223013744081,0.8165934376768612,-1.0012929206262529,-1.0836160327683482,-1.1346153115568904,-0.07571592545854051,0.35096899467368387,-0.9068447425957394,-1.1279126760323064,-0.8346229680691711,-0.9006126641470718,0.21707451790613427,-0.062398893468733195,-0.13552418392933788,0.2210902919077727,-0.15948783260780808,0.20844805841094036
2017-08-13,-0.7421681683889481,-0.8292768285548573,-0.5646951009557152,-0.9269824606820011,-0.2589631352498804,-0.7234387269199657,-0.898978693010666,-0.4455520427177556,-1.5457579217665185,-0.11225770938011546,-0.6205125075338767,-0.7757255282447473,-0.3306497354172462,-1.025791166586573,0.1543528924448378,-0.6531418129435173,-0.8115367043946038,-0.38536077778084143,-1.1387501607211403,0.40149030872715546,-0.829618985114664,-0.6959065026591424,-1.3147289509395246,-0.5294124135332072,-0.6514271360802217
2017-08-20,-0.5996927097136409,-0.6062259221495349,-0.2475802738315604,-1.0358033537340297,1.0942404312360363,-0.6260294020688194,-0.6856395968805461,-0.46264793330282167,-0.8281422107214644,0.9056194470111669,-0.42070531001823247,-0.41454935426670325,-0.18377815745604947,-0.47115955867825055,0.9568887871943073,-0.47083333790723714,-0.510640902937827,-0.23393476130591367,-0.6449387148760286,0.966172406624373,-1.3993862122563678,-1.0121993879154518,-1.338933556707324,-0.8176190753877494,-0.4797591741852654
2017-08-27,-0.6054714822742676,-0.47707564892138776,-0.4348534950505851,-0.15657003701004577,0.02378115886758569,-0.7299958822723688,-0.624957372745072,-0.6019528123234075,-0.21676136527241008,-0.3866015027629057,-0.6465297041322766,-0.845962219412268,-0.3817812428275016,-0.763738536586896,0.399141321569035,-0.6545382262972421,-0.8098343177320851,-0.37441667791024574,-0.8530527954425828,0.6459939316301998,-0.9230989579722884,-0.49321918414972693,-1.3935670355351164,-0.2930462066329032,-0.8361357219169185
2017-09-03,-0.2668190663789233,-0.4785503214231533,0.14711562834850328,-1.4013810079931006,0.24277726315259238,-0.4058732077244979,-0.6194727545052089,-0.22577708605564126,-1.0994228200327663,-0.1543035275221728,-0.34450735426538703,-0.3865738015523258,-0.47449775949485157,0.16066933400259586,-0.5684713205978476,-0.38755553992661773,-0.4219421299593775,-0.3193425651804944,-0.1876254083951571,-0.38439891404369286,-0.4643943547627199,-0.5071469052755117,-1.1780018342042122,-0.34533547284262195,0.03356630995648415
2017-09-10,-0.5571428080809091,-0.5584318282454898,-0.3278331723254271,-0.5853343522158146,1.070238529410441,-0.6429740965500619,-0.6914911442564657,-0.5564747330358799,-0.4877133801493934,0.7422304632243734,-0.463767401090473,-0.39338091145996146,-0.2481029536179539,-0.20369726063237772,0.5892117131453734,-0.5528427611959036,-0.594698774693369,-0.4087403879248572,-0.31975625360530363,0.05126489391561214,-0.5301531729178813,-0.39349595516724634,-0.5722540898580691,-0.31597594696959425,0.11284471364546758
2017-09-17,-0.07592448087733797,-0.19145562130698704,-0.04440464524931841,-0.3424350212174531,1.1406948908990626,-0.06794939394262653,0.04149986068917843,-0.002234780409180844,0.10503679673704135,1.089889945775264,0.19010640155049452,0.18553949839276573,0.1654019690786341,0.016991338869777575,1.0309922752624796,0.25535596516663045,0.4021537226554673,0.3643159627346993,0.04839239772696964,1.0733943408485294,-0.17391927830798937,-0.40173149967852884,0.149696357670932,-0.42498305714349577,-0.39871104242938715
2017-09-24,1.8853078154042204,1.9169217867153017,1.4306686683631171,1.5421359122992264,1.5312989219584974,1.971479368762692,1.9268077321674122,1.6907747592463342,1.1361792938193753,1.0285432850787022,1.6194389300131786,1.5385143934654593,1.573057350836988,-0.24560855759867858,0.3745178364123064,1.9039882405517303,2.036724418122672,1.6258267213526973,0.818307156808205,-0.21248609243015598,1.4459489758940827,0.6551769620526346,2.9048125664532516,0.1759034576688532,0.15407611816930805
2017-10-01,1.3481988873875914,1.0681474825514756,1.4306686683631171,-0.6477712329793127,0.8001532157016258,1.332069536868697,0.9202239054324021,1.7885656512178796,-1.798358056257547,-0.050453800752429695,1.525995904108664,1.1442627710154796,1.5440505701453566,-0.8739969955108315,0.4058381179001489,1.5156618205501715,1.3122607813168725,1.6355299214484262,-0.7133661477490022,-0.6245141391207557,-0.911258984751356,-0.7635853739607115,-0.3673583558420986,-0.7222004308220894,-0.6933337886568318
2017-10-08,1.4186196919939777,1.1569675246705566,1.6838843618787114,-1.0047627107711878,0.3493073400958447,1.2136117538710702,0.9638678547178468,1.446267087855926,-1.1423875982748057,0.3339561097422706,1.4939013134456696,1.2102029916863826,1.606465343192584,-0.8838438842809605,0.4008050657799931,1.3750614489698532,1.0654405716647959,1.4759660266729715,-0.8701499164850507,0.010223597684250794,-1.008725969548667,-0.5967053128880894,-1.219030301332155,-0.38868063596530233,0.04167878923379295
2017-10-15,1.9017690056553835,1.857965253636603,1.8045471456619713,0.4533315622817835,0.8359312612984094,1.887084210499251,2.14114568418806,1.943713311716012,0.6444022325288279,-0.08793464981333214,1.8913179858896714,1.8853409807812944,1.76844558846449,-0.006850329148922663,0.30362077216961764,1.9128171753386445,1.7352476715805105,1.9719346002754274,-0.6376934602499386,-0.2805361545810313,0.6546689799456868,0.452514140417088,1.5239070087345843,0.15717436116431877,-0.9527666134751491
2017-10-22,1.433697657615555,1.2990715541851514,1.6184896875538979,-0.6134829334882945,-0.7145842663214415,1.3237025269794258,1.1141651574895326,1.4799836774539368,-0.9341855088651662,0.0602654352750987,1.5006940560407738,1.2269680036633805,1.5925989986980011,-0.8950020100528442,0.15349455332406678,1.4121476947924974,1.3811330054226525,1.5249014169709492,-0.45314588521061755,0.9538428532433554,-0.6662062781730662,-0.49778244206891126,-0.5906284182829398,-0.404072020244178,-0.1497259925273747
2017-10-29,2.2551453554280356,2.3803017698315174,2.0687076923405376,1.331310654844125,1.652238778212323,2.3985022893571637,2.414906752124814,1.9533752856452269,1.5861115566897124,1.7276363253669085,2.3608293050047218,2.477403245415387,1.9587800732406773,0.9056795528336686,1.4704702626325754,2.3820259127943286,2.5134848158122765,1.9159732553037514,1.6737464423083135,2.0339499565654338,0.8178168353590846,0.27739782703364246,1.4252038708571366,-0.014540043593796409,-0.005885233285241791
2017-11-05,2.0708422154284474,2.2345950724668953,2.027106368236781,1.9401951393066916,-1.9953286976168367,2.0828470771541863,2.0590371389235895,2.0643780339943762,0.6491486373559023,-1.7642628272552416,2.015993480626152,2.194838288570077,1.6312655112815124,2.383490223872594,-1.2370252941448456,2.0112112082359146,1.9234215684795444,2.04933764586103,-0.021025367469923787,-1.4238732651218686,2.6529883437473174,3.384952947554186,1.1915626946746127,3.70043709047256,-1.6381888841857337
2017-11-12,1.4321196701002776,1.244688985792363,1.7303949028363699,-1.2376204962833959,-0.5054832700629346,1.3900482131336658,1.2379671499637144,1.5729832579083933,-1.0055017750872748,-0.5104801171267908,1.5472398006060741,1.4358195428122775,1.7442799095625205,-0.8440020358865832,-0.13794315790656947,1.4561638986490524,1.3809930240929467,1.6119203600718612,-0.6137496956551025,-0.5164607049535841,0.38311036198644655,-0.16393845084907058,1.8256411766112566,-0.8434252643107956,-0.5676018545625091
2017-11-19,1.2934969979367161,1.1732713911425756,1.389637237882734,-0.39855575304040836,-0.11928221187611154,1.241502798578837,1.1201244500127143,1.4623648990222948,-1.0975938908525515,-0.1518052313175843,1.2767367540421488,1.1946215911767892,1.311393294425571,-0.2368050350473235,0.02762689000359619,1.1639993872355774,1.050583509467295,1.1492551504753006,-0.15769942912909823,-0.512804308198841,0.009744894733590876,0.20180958075092476,-0.3308238787395944,0.35440841025453174,-0.8750049119936093
2017-11-26,1.0001441045709882,0.9690966611463698,0.8355829500690176,0.7867930612935295,-0.08225151042336402,1.0237086981028687,1.2109627805048926,1.027432197531229,0.8487286805453408,0.6983040640608844,1.0314107518924565,1.1846695261546865,0.931498187766409,1.025590337838435,0.6845674699039951,1.03163067237294,1.2950334021983083,0.8321027565570358,1.8371645210092657,1.2533530036058376,0.820279490887493,0.7527025129363327,1.4577362143827304,0.3532437298037953,0.4591274127355317
2017-12-03,1.3839109534001304,1.673445409707052,1.1916836051098942,2.1606701836720412,-0.6830772144355886,1.3980551011886506,1.4884215928990359,1.286428470358665,1.0563724255032685,-1.8033959635113912,1.2717966154021978,1.4580010400707077,1.2640699072923762,0.9332342994175735,-0.7178217403567964,1.3157215605870374,1.4569271879735848,1.2295971121069553,1.1381247554461382,-1.4852355819830665,0.5220693767028611,0.6131314799148672,-0.45168360656535683,0.896279050101329,-2.6448719704140498
2017-12-10,1.186396186072335,1.0836298525937256,1.4347242077640538,-0.6641426287203162,-0.4271239213027631,1.1638625396639606,1.2184125779464043,1.3552454293078924,-0.14087317698321405,-0.19577087928128056,1.2369287921763175,1.1181613986735495,1.4369458673128048,-0.8353042424270649,-0.11063895082279054,1.1455581298193522,1.0255062563443726,1.3174359121102466,-0.6506624345241139,-0.14251161516997377,0.27392957634103565,0.49575004697779135,-0.479299287647667,0.761875321158927,1.9753227123640422
2017-12-17,1.3465493229399579,1.339454218353503,1.4426739817991792,0.24092792704390473,1.208098455996446,1.3028984215096544,1.2514590653075213,1.4131577176683157,-0.20521710808816276,0.4239177714355536,1.3976161535378946,1.2438600993533706,1.4889177086397587,-0.5792394860469265,0.6541960390414815,1.389888191605194,1.3427731773832532,1.5028180700051468,5.653199344851251e-15,0.6909489727785858,0.42422978705750847,0.9148540652942808,-0.0762974509295899,1.0905757173830475,-0.49047593000580747
2017-12-24,2.069041251146682,2.1802001465672736,1.7630779876302884,2.4380703645780955,2.3760119596380407,2.293721954142874,2.1946148304324917,2.337814288627604,0.010544772927039323,0.7949895877698342,2.1519135403392275,2.225280103001754,1.8332408535356193,2.2130044135933318,2.5932568109377163,2.250468041001561,2.2439243943080167,2.3335248271760363,0.5510143688885207,0.5358931830294985,2.0360480473588805,1.591837629654616,2.1842803245060405,1.056573426945259,-2.348584294206423
2017-12-31,2.4095161741336524,2.199959523675368,2.7181560871998287,-0.7814504192423143,0.062968870558832,2.2113120594517577,2.086714586699505,2.3444398597246847,-1.172046583376934,-0.07936183819232517,2.3583770632703436,2.2378006532912016,2.455875870865213,0.020854124047500193,-1.1363500793580625,2.275782269731279,2.1583672083764287,2.315464102388409,-0.11602484075646055,-1.2853834628925636,0.495830170305778,0.06733295941343058,1.4124426859564694,-0.5109011084581822,0.6133678135555533
