Date,OSKStock_Open_average,OSKStock_Open_max,OSKStock_Open_min,OSKStock_Open_volatility,OSKStock_Open_change,OSKStock_High_average,OSKStock_High_max,OSKStock_High_min,OSKStock_High_volatility,OSKStock_High_change,OSKStock_Low_average,OSKStock_Low_max,OSKStock_Low_min,OSKStock_Low_volatility,OSKStock_Low_change,OSKStock_Close_average,OSKStock_Close_max,OSKStock_Close_min,OSKStock_Close_volatility,OSKStock_Close_change,OSKStock_Volume_average,OSKStock_Volume_max,OSKStock_Volume_min,OSKStock_Volume_volatility,OSKStock_Volume_change
2017-04-23,2.299014009367384,2.38045096800851,2.005807182451243,0.876344861546047,-0.296923837047351,2.414703208025532,2.5089300410164608,2.3048050391745063,1.6432583021635345,-0.8809220967805674,2.463673659659755,2.763849446791242,1.9924187278911836,1.4622375527113791,-0.8656427965537081,2.327188387923223,2.5251755369812376,1.7131098900770707,2.0592909202132312,-1.1967067773062503,1.8528792391767075,2.557211572971157,0.8766216997974937,3.0444457634701467,1.5255517399524499
2017-04-30,-0.32467532879124533,-0.24892706331749279,0.1010630243931462,-0.39809770060840655,-0.9160516733847165,-0.6573081694437612,-0.5376870714040073,-0.3179421204126778,-0.5566932060695852,-0.7731157385479751,-0.6700060992061805,-0.6730999758404035,-0.6477341039159299,-0.20910524227866054,-0.35378957599201927,-0.6520930982779094,-0.6970209033247002,-0.062072656034565264,-0.8884623139181985,-0.4052120772174096,-0.44497743913583754,-0.6058289322894038,0.15050995890250127,-0.9704105151985436,-0.056591199819852556
2017-05-07,-1.6158568542193017,-1.5716034896445246,-0.8921247915726063,-1.0530444331062667,-0.5391642593669522,-1.7767976636832166,-1.6628986250867897,-1.6153626146021873,-1.0316528576847852,-0.5706700127198041,-1.6116642403872024,-1.6039425364660185,-1.2204264262078646,-0.9715140418122505,-0.5204513050112599,-1.7558365564070304,-1.7269251770632437,-1.8312215219031922,-0.8298049443836859,-0.4483216132327527,-0.6553428998874994,-0.3933408845056347,-0.8804276740000929,0.019482498916651894,-1.245441345388523
2017-05-14,-2.394359240280614,-1.8657262337215936,-2.373710100719395,0.7233021995277799,-1.154249406820612,-2.300439124861781,-1.865534688736128,-2.534614187426295,1.0283036757839124,-0.5584935412403393,-2.4502200397877485,-1.8637507046681208,-2.434556072923808,0.9839832555951393,-0.9375842369712631,-2.383706087148289,-1.8992119948404487,-2.581013711241242,0.5293125408608412,-0.2775346013942791,-0.2445909143598593,-0.5511127227185428,0.13023885175723218,-0.8502548749050701,-0.3738807852037191
2017-05-21,-1.6443691024138225,-1.7918513878300781,-1.1444908379346383,-1.441110732697069,-0.18580010185034657,-1.7327465267708724,-1.8168905956796026,-1.2899461865857347,-1.8119094929134265,0.050190655042084344,-1.6350495479603464,-1.8786570194665435,-1.1951163363349373,-1.903556862594063,0.1948955694611707,-1.653498525519916,-1.7926300246776388,-1.288913654258863,-1.7012971296846107,0.14945174924706042,-0.9500138347897511,-0.9876271226317878,-1.165524492056819,-0.6517601265919262,-0.7443466036119515
2017-05-28,-1.5325120639036938,-1.416984920973611,-1.4109979629243725,-0.4897243496444729,0.5138116098256708,-1.4466044403420482,-1.5038636666939285,-1.3041580192686542,-1.2026441207174519,0.43364807477799305,-1.5527886600279337,-1.5344752778741348,-1.4185674748958281,-0.9082658665917908,0.31051680395768416,-1.461548913021573,-1.3860283200736228,-1.657205412644937,-0.1531736737035653,0.5907425508654554,0.6775714426700427,1.4713853156796568,-0.9328860953962866,2.066424993546295,1.0260875232885718
2017-06-04,-1.026896859593413,-0.7434719198454569,-0.9991061350568169,0.24821780442014904,0.7925175198170393,-0.8040916750252433,-0.45699076231864766,-0.7856004868845664,0.4975478377188054,1.4106724834137274,-0.9545211664643658,-0.566152990420209,-0.8601217181542067,0.3858561092177093,0.8892996711966318,-0.8647758090226207,-0.6412736554891141,-0.9492509816018248,0.2891373637820373,1.1296375712691809,0.12081436025588671,-0.4559935710518646,1.0493463686907059,-0.8951168719177174,0.17783099879158729
2017-06-11,-0.009489754861122843,-0.12860384356472254,-0.030860782477545506,-0.25230598622226186,0.12812876412534657,-0.05844327734244299,-0.26858541067067343,0.1773831104627808,-1.0516161181531347,-0.12165527458525623,0.02221175201709901,-0.13181820334328237,0.26030671178703174,-0.8668560689161562,0.20465236687446045,0.11572542015279784,-0.20246519048732958,0.5029286132083897,-1.2586713173087973,0.04876264490311186,-0.27088122746511273,-0.5558957872301814,-0.1176133109058457,-0.5795264230178147,-0.0844777568813829
2017-06-18,0.3340018750811139,0.26456440342048254,0.3201709962139923,-0.019465053695008228,-0.5206716340052846,0.2417594143669878,0.21895459844556614,0.1928979628739401,0.15180426211676215,-1.1388039709071107,0.37030775558919143,0.37355763929226543,0.5827787892194601,-0.28436533850000506,-0.5278248552350316,0.2631937440981911,0.3839874064719238,0.31369417528277416,0.28054395370898105,-0.904490851081761,0.27352429319698585,0.08505668940140668,0.7045024355944661,-0.15783786149970594,-0.5831877189064915
2017-06-25,0.329820095868108,0.3180076128057645,0.4635686485373255,-0.1911703676396201,0.49277460439761256,0.3790193350449782,0.21849207808631446,0.5438526047485619,-0.5761923812754741,0.8023521456217716,0.3519730298104131,0.07110471160042539,0.6301949594439632,-1.1062571482475356,0.7614481541659237,0.35056474293192713,0.14607162260271794,0.4211391263377205,-0.3856102596605238,0.6836802597260658,0.3280761057562734,0.5237060831330134,-0.13029032410881103,0.6220146195522956,2.0323206496887574
2017-07-02,0.6075652044412719,0.5947437039200464,-0.22806609039710865,1.72491810011477,-1.5682923284120223,0.6824645365171175,0.6959182845426697,0.06338313803584081,1.4653855433758225,-1.6475441622311768,0.555778277574247,0.5914287942241108,-0.589911459637041,2.070031605936736,-1.964847721090736,0.7598113577781771,0.6889654509755309,0.39371008696057097,0.7944492785828169,-1.1899280280552782,1.011271183535123,1.8418930769209718,-0.6579322213519799,2.070173643422777,2.6690289085572343
2017-07-09,0.41221563070718287,0.22853875433717452,0.4267586118993098,-0.2631964406274468,0.8822029003499895,0.41879647365740397,0.2423119684802795,0.8409790546311798,-0.9620506563163079,0.3060955898435983,0.4614910058635366,0.16374177941784226,0.6022152449774699,-0.64388853288755,0.9427024275606236,0.4211968639099248,0.03910381470815865,0.6997151763846466,-1.0467377735476286,0.6593373882059999,-0.7661654663969226,-0.5462830287955608,-0.6893440601327085,-0.3731387393140638,-0.7489381873591536
2017-07-16,0.5350678163943313,0.17347334366192568,0.7010574666392813,-0.9169790033012776,0.4896158904743339,0.5821363555782695,0.4931693454377987,0.6277524464807626,-0.058070533253869364,0.8390576821627564,0.6588398442763289,0.4042669690450431,0.8955621127319425,-0.6765840706391943,0.43551219788545925,0.6125539091594533,0.5514470010188137,0.5808961840632785,0.16980101201704859,1.0740264245585054,-0.4487171098836326,-0.03846570199790098,-0.7889006122030461,0.1825357382061896,0.032962214551501307
2017-07-23,1.6638701854812996,1.5449146998897019,1.8255229816026683,-0.6532253316213497,0.2770148746889019,1.5491179606109564,1.5379392532677942,1.5589140196268425,0.04375308121384409,-0.21750954241588305,1.5365722183392974,1.67316804055268,1.411518769064221,0.347638318766378,-0.5125442434131121,1.4763772415807426,1.5679327398340732,1.061774884118722,1.0880554436274572,-1.270043965286724,-0.04774986407025743,-0.5262745624492394,0.6730559881720996,-0.6403562689161223,0.10093955287915891
2017-07-30,1.9748445951556408,2.46895013486787,1.1137726426136212,2.6196353379138992,2.4501839568570656,2.0646297915005785,2.5792214986901576,1.067674761661656,2.8863184286844907,2.4813549426055763,1.8454294908741036,2.3221189257929957,1.1920157958381419,2.182477523769384,2.1848181357450907,1.9151952709406443,2.3449536557537494,1.3151370480063518,2.5238218686884997,2.466109518641693,2.6121572860742233,2.0340290859107855,1.846157438118479,1.6219415748075532,0.11125406742156325
2017-08-06,2.124666981031051,1.8016771230236102,2.315196724331386,-0.4512278913232819,-0.8106558549734815,2.1699072978157625,1.8562191541926103,2.398174603363256,-0.028902982769002647,-0.6330361738186051,2.258568519052552,1.993104343440316,2.4870345445008004,-0.7457872938596128,-0.48100015383413064,2.1856528286034957,1.8193262985030025,2.4696181296929125,-0.843275167585241,-0.3713618866902697,-0.5702805827403388,-0.43701600635193844,-0.7821548373032419,-0.2558201424804772,-1.234980474851798
2017-08-13,1.7384845023279623,1.5188642401645973,1.8560184041796945,-0.21697224272407703,-0.767434056985579,1.6903053848506058,1.3754537822535278,1.9175877526594063,-0.283389656985279,-0.619872256624892,1.803101515064237,1.6759334553501473,1.8119612580378848,-0.006891411852860062,-0.8228687983849132,1.7622922182993175,1.5962794754884342,1.8424787449244127,-0.12446157635196174,-0.8713716156279186,-0.757669603508317,-0.4650427537222443,-0.81423935798192,-0.2812012333031744,-0.9187402110216021
2017-08-20,1.0622987920900766,0.7783655972824596,1.2886482247721505,-0.9455282286835187,-0.1371513066700284,0.9791215383090777,0.6186401870616379,1.2607977609834533,-0.8688967418246201,-0.23658324371183,1.1161035128074048,0.875915095275602,1.361251398935224,-1.0858795360734144,-0.12888903452856693,1.0287582904428156,0.7634961637803458,1.221649392259627,-0.9750034840318759,-0.2936938852927654,-1.5002677569390181,-1.0479010857607673,-1.440877879649799,-0.7219969550351087,-0.6058478514786003
2017-08-27,0.9795630496093558,1.1030801922845583,0.8283296187732527,0.549081005024448,0.8590984861422222,1.0864925872331064,1.1053665570440785,1.0320324301462758,0.31931063435612694,1.0623857837629083,1.1145088220016763,1.3358665607969273,0.9558713867067669,0.6828267314742189,1.0942287832334474,1.1799089119107553,1.1924525757157796,1.0567140039596676,0.3144170754232443,1.0308201927465355,-1.108570916569883,-0.8888924008328964,-0.9869797205281909,-0.7011038971508583,-0.22736083839360757
2017-09-03,1.1609119751278316,1.0087726517907805,1.2458062763008837,-0.3983045680592636,-0.8492608429055507,1.1021253416554546,0.8252452559899232,1.3584653124918828,-0.6738331695054245,-0.23937373143224927,1.074360279453177,0.8028321470144655,1.2204573780595114,-0.8714755298875386,-0.2594832487209421,1.1008003364312473,0.9081477438025055,1.3081023014561417,-0.7562067212522399,0.25774506694626304,0.19220421110688515,0.077187279048939,-0.3283636520082263,0.1711809224733649,-0.5501723468808687
2017-09-10,1.469816585659116,1.2481930801637338,1.6533301119669124,-0.9095436115984462,0.19260450092059664,1.4204963138723739,1.2332726078163,1.4867402128894123,-0.3794349873534625,0.5668400493758383,1.5254210614619186,1.3289157856590026,1.5570265776511205,-0.7823348705715751,0.3667186234590179,1.5738039134968624,1.5487422959851758,1.6283556634243304,-0.42427210027626755,0.5851072581103602,-0.6268935819291019,-0.8108330257383023,-0.18445635325603602,-0.8640520889805311,0.055039790707656897
2017-09-17,1.98446310023364,1.9293787439507246,1.7768239531489654,0.0820292974398358,0.7945272302560238,1.9847925641123503,1.7106663649133353,1.949267569613163,-0.5800745400782337,0.2827471317842577,1.9424116977069457,1.8837609475558428,1.7292875890531367,-0.08800514155525647,0.7094762635049704,2.054715823641381,1.877263876318141,2.016556499762461,-0.8505175370876179,0.18870833766168055,-0.9329834862824088,-0.8545864580692533,-0.8280568071980412,-0.7778031615910812,-0.45756990809411613
2017-09-24,2.018667961430858,2.021838605097797,1.9037959260086952,0.05200791864793825,0.8851673306507524,2.0460653742181942,2.0659764377699847,1.9041068516999233,0.17562860765940957,0.8624169426481069,2.0295647789495153,2.0906854323431707,1.8764243750927632,0.04333611574870323,0.7749267461731644,2.0556258893708783,2.0740337660864276,1.9124135231150856,-0.08545581329432611,0.5701931442642518,-0.9729504795194535,-0.9406378283834251,-0.6512489972224498,-0.9224306376861621,0.0790981158755466
2017-10-01,2.004707431729178,1.9298345965375427,2.0944119995670465,-0.6650861504102401,0.16085377036921938,1.9775885158581872,1.8855987284308586,2.0310364178328526,-0.5406449596291378,-0.30755140670187475,1.9734815250397073,1.8906358917385786,2.029609890986534,-0.8437281962588928,-0.006920111775080185,1.9579432402095187,1.9285726585288736,1.9406397175778138,-0.538390029988335,-0.27502791345348027,-0.38578484850258254,-0.1196909090156148,-0.3934626461309639,-0.02406790215160586,-0.6936206706826192
2017-10-08,1.8987480021520358,2.069249629170131,1.9088524403076577,0.5187750861665256,1.018332398572603,1.8825544161743288,2.013560644789434,1.761297858340971,0.5858300659132952,1.0533922830673756,1.871195633781291,2.040372203049739,1.7700245669469028,0.842045223133937,1.1099979366759487,1.858238526715375,1.9910794940686123,1.7023216535489267,0.65923376113647,0.8591733872986456,-0.34652118983573904,-0.42268141536865755,-0.3867740523886803,-0.4051137394057572,0.1306159155416115
2017-10-15,1.8097045665802234,1.703162575982284,1.802779679823804,-0.6498322981750296,-0.6381787931491543,1.754339923476667,1.6761641823509066,1.7957624323539425,-0.6428248537062023,-0.7685398144910194,1.7830444977886084,1.7488982405359088,1.737874947278685,-0.2194810237039773,-0.7546235640615273,1.7405420397967977,1.7185086262045064,1.7826875466953178,-0.772442334841021,-0.6338088566073108,-0.30810454318357583,-0.27888745730521763,0.12815063553491884,-0.3926218524922817,0.4318952049054789
2017-10-22,1.6932170386933822,1.7380686891530233,1.5848862266185864,0.2674167214796482,0.7760005708503994,1.7661962249245173,1.797447841215792,1.5547406362266847,0.5655747957196036,0.9441874537273889,1.7099746055821388,1.7835112541450677,1.6242719450236103,0.6248848138327642,0.872592781566348,1.7490854804221474,1.8301450816822922,1.5325799551414738,1.1106029019576569,1.153277078699825,0.5257223628365465,0.22017191742407932,0.862895743093329,0.011024786292427641,1.0634986610889556
2017-10-29,1.5795312895650424,1.7103673546859022,1.327403489526476,2.5423416486036152,-1.9360201388763916,1.5789293012992565,1.7845575622689689,1.2961076890563084,2.6940645674079438,-1.9109708061882555,1.3786336329639415,1.5065960868424395,1.305345416231256,1.7903469720279541,-1.837822256282099,1.3383142842178493,1.556511503035935,1.2696834427693084,2.1907603696162594,-1.7294747043820489,2.738292385544159,2.6459316810279803,2.4842770075694203,2.51306945101479,-1.542126986321646
2017-11-05,0.8213508625944642,0.9321002316329103,0.6342312493718156,1.6396808150863404,-1.6605822217861224,0.8101597755452811,0.8765693416189044,0.7312905112286151,1.0111397188638207,-1.4843231539152386,0.7902224082429176,0.8682669935527424,0.7183478040904133,1.172900020550953,-1.6675359620601355,0.7842933315136359,0.8943040947778808,0.6859409875514274,1.3934618943777963,-1.5959685369595085,0.8755292637672958,1.071341679127466,1.6284406816978474,0.7809402731515659,0.15625571802900534
2017-11-12,0.4541679571726087,0.30762489452812763,0.6382215531549986,-1.0838288575881898,-0.23594712485626587,0.5397516713687457,0.42150718174585466,0.725299661774017,-0.7094406275366963,-0.2312141153886807,0.5353420167284927,0.4362553863497757,0.637546942478798,-0.6635353452877917,-0.30962324608196,0.546613558186721,0.44719506889014876,0.6042759624133452,-0.3935706482107227,-0.3737059851068689,0.5875496840528637,0.19960791913990686,1.7152979120628682,-0.48787719639380783,0.3953264938454926
2017-11-19,0.627846469565491,0.4829714947759896,0.6774443468156033,-0.5465116023384459,0.3875511119893645,0.6222929407432606,0.4479246474311888,0.8645201264579332,-1.0259994113883244,-0.24479951837461628,0.6471789316083685,0.49232957712455183,0.7609107534827411,-0.9823541290071395,0.1940558150376605,0.6343073273939361,0.4536757131523398,0.8054748488401625,-1.1277266431654558,-0.39479814022011284,-0.5354916643096743,-0.6245847697289612,-1.7709296926936124,0.03200701808970278,-1.3666091104809799
2017-11-26,0.7832655176564335,0.8910314949756646,0.6942036017819896,1.0052485735016758,1.1793974562976082,0.8764827883812557,0.9833408538558184,0.8158813513635478,0.9474095369349469,1.0901115883503105,0.7491126398831071,0.8690695670323806,0.7532946778668974,0.9669874632251217,0.24865735850081713,0.8790612073501437,0.9252222075976851,0.6784746955397819,1.2471980833319927,1.1517643271575193,0.6176389714658461,0.5162023582663907,0.7302147798226181,0.31511576438154754,1.4010639831652973
2017-12-03,1.0763724299309185,1.1374353589127617,1.0487990319837683,0.8278349204353893,-0.9869410199104758,1.0542612173862091,1.1768822942986472,1.060470264230116,0.8980847850558805,-1.6070928057793852,1.0395767171135701,1.0944539051200437,1.028344111789371,0.8513706838083177,-1.5248842857784737,1.037896386964141,1.23409529255219,1.1099323083021606,1.0154663343033303,-1.4964397656374375,1.3232025702924546,1.0052589713923077,1.7370617630396707,0.36175247512871755,-1.7301078789970765
2017-12-10,0.8213026744982436,0.5436859610298046,1.0904418145503545,-0.9024239051648999,-0.5240443421903357,0.8289575785210763,0.5124257781307511,1.1954175158534828,-0.8042657193083391,0.005571377460199739,0.9319789425189563,0.5380480452477864,1.180968330574639,-1.432682100569104,-0.2519826038032305,0.788153465254586,0.46810558698601284,1.0546677689344248,-0.7866380941258687,-0.035332934569835876,0.6991981755637866,0.7415641017132244,0.39797851501290815,0.8005437126469018,2.2097932324430003
2017-12-17,1.3172771186857735,0.9284015698532994,1.4842139729565056,-0.5758384306106821,0.5687543907228115,1.2418103608216713,0.7823836908912816,1.6434057889070897,-0.8996221922703903,0.2083212428588591,1.3387452702775358,1.0326475912226178,1.504981842088174,-0.679063206887897,0.4175816221004554,1.4502704709377197,1.0584560763775681,1.6793203429414802,-0.6487170246202724,0.3676967536366062,-1.0535009336565015,-1.1199201468739268,-0.8490657016207772,-1.0585077588839094,-0.22545362376880304
2017-12-24,1.5440009680379072,0.9434853903569309,2.037670940382532,-1.3325843585625141,-0.11547101301728649,1.4303805050579652,0.8089567915782379,1.8481997658405318,-1.010487747763065,0.035049214594264806,1.7631987171197556,1.1846651537124782,2.04866508622772,-1.4162290653104022,-0.08717804135515805,1.5635164533977215,0.9520987377630173,1.928933418825943,-1.2902404247695658,-0.20137828967795388,-1.3429479545105332,-1.3995648119340751,-0.9616008953690254,-1.3834579800038131,0.3001441428046485
2017-12-31,1.5301767227499377,1.2780684637834085,1.680915190770688,-0.6537369892721128,-0.0012539866528385828,1.5161975617287862,1.1383154276170178,1.5944709233240317,-0.483124788589735,-0.3032033812427612,1.4862318361550038,1.245595624771788,1.2152577636556792,-0.16028899880852068,-0.7641124182365995,1.486628811504993,1.1691777231540472,1.31930055537341,-0.259252409526423,-0.8416743597251524,-0.10936175259821102,-0.4200683850460907,0.7861928628127826,-1.0134754763002227,0.28031268053740616
