Date,UISStock_Open_average,UISStock_Open_max,UISStock_Open_min,UISStock_Open_volatility,UISStock_Open_change,UISStock_High_average,UISStock_High_max,UISStock_High_min,UISStock_High_volatility,UISStock_High_change,UISStock_Low_average,UISStock_Low_max,UISStock_Low_min,UISStock_Low_volatility,UISStock_Low_change,UISStock_Close_average,UISStock_Close_max,UISStock_Close_min,UISStock_Close_volatility,UISStock_Close_change,UISStock_Volume_average,UISStock_Volume_max,UISStock_Volume_min,UISStock_Volume_volatility,UISStock_Volume_change
2017-06-04,-0.7155409366341711,-0.9878818436376477,-0.5035075526699366,-1.2610724658133539,-0.12953515729446002,-0.7920418909955081,-1.0069912785466852,-0.533279479726193,-1.1702286152953842,-0.14561909721268398,-0.6700332975507721,-0.7730072246403561,-0.47863987220877313,-0.6305419089283256,-0.4735807776461259,-0.733520346694615,-0.8671108632970068,-0.6145017022895408,-0.7111547843814596,-0.5970045207408046,-1.1311690825832272,-0.6954647856957825,-1.4994228506237819,-0.4407624038136288,0.1597628432782204
2017-06-11,-0.6760229584806842,-0.7748484477851854,-0.6572811890545156,-0.2932715984419162,0.533065935917311,-0.6737225679676938,-0.8380726463258579,-0.591637508377501,-0.6120913436576885,0.38947008255445476,-0.5611022828131725,-0.7651804737200141,-0.5819594222611164,-0.4379213496071831,0.5439861929182439,-0.5301592157358789,-0.7499043702936226,-0.44940107340999313,-0.8978039820873103,0.4539438075884092,-1.150792172222426,-0.7519295105578613,-1.5971382397800329,-0.45492095449308345,1.1158917731511169
2017-06-18,-0.41484748125201615,-0.5943666965690274,-0.22269953559126965,-1.0099924335602342,0.16808565704452397,-0.4985353210218702,-0.723629535134249,-0.28587548871629004,-1.1246903968714783,0.08448210345072653,-0.34066934576992625,-0.5416920797934266,-0.16946919081839482,-1.0029562638518474,0.17803614595701545,-0.3770106024011765,-0.5694252188958695,-0.2043916867601835,-1.0820965224782668,0.35319402423859464,-1.0927617603690025,-1.0411726620457047,-1.125560100325009,-0.9050757946230231,0.4606774572107921
2017-06-25,0.06908127562301274,0.1112691481733465,0.07289334884863631,0.10329002637375376,0.1549426352448099,0.16307946394511488,0.47714905640041083,0.07400749245422895,1.039825769661437,-0.029033740470312763,0.052092899675414694,0.06643871343522649,0.07453960254174981,-0.033718544843381,0.25264280728268473,0.08316039918325706,-0.01326336874897507,0.17686230671386302,-0.5927076016258962,0.13576310095958763,-0.45756467049000893,-0.35375799494694676,-0.5815839193143124,-0.2581077993878779,-0.7138698610785138
2017-07-02,-0.09737884635607465,-0.2147994257609682,0.03653278750765698,-0.6869000199248827,-0.4884974726203448,-0.1837004435985835,-0.3383215641349061,-0.016845126735096222,-0.7891379825344488,-0.42393207104115904,-0.033003432721544566,-0.11329668072671077,0.0343249185771534,-0.4034173346689188,-0.3935001027957413,-0.0638289727550813,-0.13738763635376947,-0.053449991810961606,-0.24497952314401925,-0.3461151029921905,-1.204889798894687,-1.0352791444189748,-1.562791553290775,-0.7853910583107804,-0.08382255658168587
2017-07-09,0.03400862552586597,-0.07352811609837143,0.17987224141080396,-0.6869000199248827,0.39768952714820477,0.01706905255286245,-0.09367850390273258,0.08686151520314311,-0.4383041749683378,0.7190379279993433,0.15248203245970424,-0.02381683112887873,0.22704270081163666,-0.7059118422773542,0.3859202422315455,0.15795002680982229,0.11317547173362696,0.18611734150062814,-0.23724643935470224,0.8723547237569402,-1.106560593876702,-1.0284873805847374,-1.3152057124353067,-0.8393635317625907,-0.24011307390130412
2017-07-16,0.3839206286559196,0.13682415313312646,0.5988047002166099,-1.172454746091994,-0.07197666818812112,0.31030293721110364,0.06484638793040073,0.49006104286843033,-0.9878379821531112,-0.08332068049968454,0.45697443451690956,0.2353275746941883,0.5746746973273373,-0.9341612802087318,-0.10691214517765597,0.3617708926211324,0.17673539095475366,0.4934421752681635,-0.9278899383025894,-0.3515382014861906,-1.10049285287742,-0.9407976467336818,-1.3057936124863478,-0.7391194491611244,0.374569859050947
2017-07-23,0.3271837076265017,0.19030083543272236,0.4012724777300667,-0.5100509347405842,-0.3808091074593501,0.21615200971816617,0.08999258427010211,0.25572296975298986,-0.3698196059275904,-0.2169089504341266,0.3215434619065523,0.23826894003247667,0.29356516301618146,-0.15945152094890364,-0.3794183110323435,0.2523426098210002,0.1909566835729708,0.15862986061519543,0.0670121034749275,-0.6276634421965629,-0.5956647035867129,-0.006224668760350305,-0.8292595230390255,0.26653658692157745,2.05529941244451
2017-07-30,-1.6075289955334295,-0.08505488643167348,-2.7709817560644416,3.729781853197288,-3.4828402938740193,-1.6851801114689886,-0.26844950722261013,-2.7846045758358176,3.5920443407618055,-3.4966979407239145,-2.004840599284749,-0.1541795150081596,-2.8500226198631324,3.807127761917747,-3.5297926851729304,-2.047956808612608,-0.030737508601175884,-2.903143476315149,3.8806352374693933,-3.601495055670392,2.927627376256356,3.6497946576786804,0.6707676591796559,3.818260606686564,1.772340434549808
2017-08-06,-3.277567865521186,-3.440696043850716,-2.888657595722239,0.07995624644701113,-0.6358632276360149,-3.2781066353823025,-3.414131500083888,-2.8144292101958555,-0.09494426783167267,-0.41801447794524343,-3.142762677841934,-3.411031381172044,-2.713813533335738,-0.20165386358594364,-0.24680991627601748,-3.2139287836958794,-3.447978627698173,-2.776536963386844,0.0572109205201315,-0.24463069790672068,0.3551135543197054,0.12679566525593397,1.1991100001950097,-0.04978946969686465,-2.056462053127194
2017-08-13,-2.722289910605521,-2.8195879459200515,-2.4151463371462305,-0.318511660745603,-0.2318723931590687,-2.6971305219392745,-2.777373856762504,-2.487214663063473,-0.12796751375550863,-0.3848495131909642,-2.6861258564528434,-2.730166286156174,-2.620860622324873,0.5328612573979576,-0.8847434969374048,-2.736063636316019,-2.830307947544474,-2.6446023338037827,0.536976934066921,-0.8216297564902822,0.10661973766003989,0.2093459290302163,0.43329382799697114,0.1574631479588642,2.272812625181995
2017-08-20,-2.5690539545503843,-2.5263169742333584,-2.3791811463138264,0.07406547744594955,1.0096885004862977,-2.5141296544940808,-2.4381393328476606,-2.382787655285663,0.3001665535270766,1.1879694146234294,-2.4661350926492265,-2.4547092499113603,-2.2434952063392495,0.1576969864300518,1.1020729734245802,-2.3987908749232374,-2.429999108755059,-2.2357610655791222,0.3362980041995221,1.2884485588216241,0.5641790224855958,0.021736257664394274,1.8041159395930262,-0.2845107129471524,-1.0774434991625994
2017-08-27,-1.9502609364388679,-2.0103917537567053,-1.79396192295128,-0.2591260061194512,-0.22905009120715708,-1.9830901378943293,-2.037567908008782,-1.7386482541407813,-0.4503015702253531,-0.196890803994291,-1.9028118633989957,-2.0661836941190037,-1.6658372380385882,-0.5567683923257722,0.0025994372362395267,-1.94171356690647,-2.147181145395054,-1.6675255308536714,-0.655516126684911,0.1583079550947693,-0.44457102620621763,-0.46364789011104574,-0.0657335694124195,-0.48112492524432726,-0.5487545037134355
2017-09-03,-1.7523459363514016,-1.8806706818249295,-1.5593351954439494,-0.7552784393914675,-0.005586587590418917,-1.7577915223918226,-1.861579049988639,-1.578268988022587,-0.6221302083884898,0.012341898207671504,-1.7150811332513,-1.8498221111618323,-1.5192760578389775,-0.6241760961358633,0.24911666021234813,-1.7274788573971644,-1.8988635150765432,-1.4844039276918446,-0.7922165694757279,0.23835175440465825,-0.3112702061958981,-0.2733668210284041,-0.21572268740373968,-0.2589328422023312,-0.3393854595361076
2017-09-10,-1.44215726611488,-1.485250485043204,-1.3551488952275081,-0.29976983173358007,0.5960270436468472,-1.470620458056083,-1.5470746072131747,-1.3699468755490083,-0.42534241104365084,0.4702301102224414,-1.4008150444332608,-1.5010996821433458,-1.3061375766363923,-0.388937635410443,0.5225310706212167,-1.405336604395799,-1.5218130029082197,-1.2748156459404312,-0.5115559719912995,0.4272257978879105,-0.34774720072389054,-0.43786477335969254,-0.03810019360386587,-0.4546010169246411,0.18077200661147955
2017-09-17,-1.1764996121131395,-1.2340683951411173,-1.1045794590654956,-0.3596423458477895,0.384121610013294,-1.1769267227150695,-1.227902427046365,-1.0778479893097717,-0.4214139858313788,0.3192101607371438,-1.1313648233871574,-1.2261979812378072,-1.04319747559996,-0.44114286054675356,0.3782059095479098,-1.1370155655415788,-1.2456057411992039,-0.9975425173681792,-0.6154665497849393,0.2896589898727997,-0.363570396687532,-0.3504556974348772,-0.25783994980355607,-0.33265823208106116,-0.36903769377084494
2017-09-24,-0.9088617945873373,-0.8988104611321829,-0.9218133346857711,0.09094575397919392,0.5613015157936976,-0.8926786475648628,-0.9332989851773492,-0.8581025849841072,-0.22428733740015613,0.43541337030887395,-0.8912516826603487,-0.928907043606033,-0.8670269207897936,-0.12604081729907118,0.5995458269180803,-0.8793335884754195,-0.8704378330395638,-0.7862133117920239,-0.2057336544524606,0.25941023030414156,-0.35184827037835253,-0.32480270142446815,-0.5507843398176375,-0.2659964233326727,-0.4277188733827245
2017-10-01,-0.7439322024347992,-0.7954124311463283,-0.6977555942719316,-0.2892079791055668,0.34305865622371523,-0.7411050724368514,-0.8272348597371588,-0.6161720167195042,-0.6585665416382045,0.029222318946306367,-0.7096521181822378,-0.8158200070064652,-0.6074202469327947,-0.572685881545537,0.2561559752868244,-0.7152313052449177,-0.7910255423014141,-0.5729872340924725,-0.5906605724626615,0.05104250434283519,-0.6470084401898156,-0.4938117663160695,-0.9527346732767271,-0.38737701166305255,-0.6272194957624477
2017-10-08,-0.6075140895501984,-0.6594873938567755,-0.5296847469335498,-0.3921361959011082,0.36782294046960373,-0.6208383028492812,-0.689641857978961,-0.5133532977898368,-0.5533497961666788,0.0631376604227022,-0.5680465584188727,-0.6669939052582258,-0.4631672931420393,-0.5709920625169,0.3179354449089958,-0.6045873258407689,-0.6757357673722794,-0.5124717915369751,-0.4464170167334902,0.30752709485082663,-0.5847710613886558,-0.508152172740036,-0.7253370492355393,-0.4349387186051227,-0.2904014880527102
2017-10-15,-0.5941656234027997,-0.6749581849106462,-0.490019160603341,-0.5685422777801811,0.091662277657412,-0.6194082439114638,-0.6811634727869424,-0.521637935345078,-0.5046099833892721,0.2593213642414382,-0.5826352776874656,-0.6808607629313079,-0.4703767153480389,-0.5874569337511382,0.1908539726325121,-0.5944952986029074,-0.6683978241971338,-0.5151504866306986,-0.4237493795353899,0.3371577912795193,-0.5434984403898668,-0.5072305445659043,-0.4018528204459331,-0.4807406084222152,-0.23560558240659554
2017-10-22,-0.5862193360348388,-0.5848922586621941,-0.5524626967836814,-0.12383329665001433,-0.3009110721474129,-0.6179589055148763,-0.631662660060242,-0.5578544162684981,-0.26764034241093193,-0.1793663601602956,-0.5929803609158668,-0.5680869141010261,-0.5342832877757555,-0.1026200833404596,-0.34082719157587027,-0.6080190617577556,-0.6190078567545354,-0.5142141782586104,-0.3005545898146008,-0.023039431169825358,-0.3303363719038918,-0.12043114660852267,-0.9480035022452986,0.0100069224354457,1.3333192457205731
2017-10-29,-0.5607317260185952,-0.47477531541680745,-0.5713100666535968,0.260585833723994,-0.08653257470114592,-0.6077690371994868,-0.5201307456846542,-0.6192042576529785,0.23287202319426406,-0.08958572861493291,-0.6778685529432021,-0.6496880980699395,-0.6178224704706042,-0.1057386770740199,-0.06016078547631693,-0.6452299946384553,-0.5914217680777306,-0.6184557406159624,0.032177761785511044,-0.043407871210749495,0.5059588825534821,0.3517841317335855,1.0296696327166273,0.22188741344498045,0.09471112151790642
2017-11-05,-0.7594955337233833,-0.774830776741269,-0.7202454661242117,-0.2215813321216739,-0.17664603986213526,-0.7601188538790453,-0.7717778719659336,-0.7454181870734605,-0.18060231964511667,-0.23146437534708114,-0.7287804478086174,-0.7697054967247501,-0.6768086826760618,-0.3005190025674398,-0.12283441287233862,-0.7484308431911608,-0.7126759530274785,-0.6996183431842338,-0.10289668060662382,-0.2589752183077756,-0.016634845334025546,-0.2545794975552622,0.7553222045584116,-0.38217842232559296,-0.139094426352732
2017-11-12,-0.9003827319998099,-0.9212931625975944,-0.8541767910497999,-0.2714018959328017,-0.20709474026492317,-0.9220086087938718,-0.9686956900777286,-0.8114381633009476,-0.5182766943034487,0.11728201525856456,-0.883977720902501,-0.9596496081386172,-0.7663011493609094,-0.5759707914231835,0.18095719971349322,-0.9287768931019675,-0.9883367289670982,-0.8141759968736622,-0.5549959259451362,0.25054307264078857,0.06053086457081159,-0.11912785418663843,0.12621179640174038,-0.14492399634422973,-0.6411313914573235
2017-11-19,-0.7878827613898904,-0.7944438158163505,-0.7321604700145695,-0.27505011408200875,0.6495854175400121,-0.7543137918688811,-0.7688713511060605,-0.7454442027504855,-0.1849765254276585,0.6579002822609613,-0.7704337356468027,-0.76194157850796,-0.7454305190306357,-0.15111177850777072,0.7104138405690857,-0.7785209334954555,-0.7911525845091721,-0.7678195085520495,-0.20144352955426145,0.6192066782734507,-0.2143870932044064,0.03988756533877131,-1.2356412259615626,0.22881601816702168,-1.983529892369546
2017-11-26,-0.5597884247138768,-0.5946756816626871,-0.4975094248306331,-0.3421355077605461,0.3633921687109857,-0.5526839483527471,-0.595107117224548,-0.47373677800153574,-0.38600998497463496,0.27679561975698547,-0.5696464540907207,-0.61424039364921,-0.6002483826463149,-0.16067315666757817,-0.12043990036943467,-0.5722666680107156,-0.5947755687929672,-0.5353503098910668,-0.25368466328713707,0.10129083295881265,-0.25938088381726193,-0.22945448117819628,-0.4827873244440248,-0.16897259568654238,0.31969518179736456
2017-12-03,-0.6234958147646079,-0.6245360842980509,-0.5978470202344855,-0.29417384866847507,0.46852701973098804,-0.6129969554002167,-0.6279502796182869,-0.5317463066198448,-0.39386974297530153,0.5418536212939207,-0.5598959728809686,-0.5544916686654813,-0.4924439494664221,-0.29360534277901396,0.6072645364855956,-0.5677569403628534,-0.5624820310773724,-0.5705427094672265,-0.20784265094000887,0.7169779502945665,-0.6154959214863353,-0.528207550534609,-0.5286580451967994,-0.4765455288582675,-0.1876950631299663
2017-12-10,-0.3510952575124045,-0.4363516881920175,-0.22253618080261303,-0.4848905826189813,0.10671941146410943,-0.2760961460044216,-0.33470413149694234,-0.24711877443823535,-0.29393329981740174,0.43066325873990297,-0.26644511825215145,-0.34639091648234505,0.004527812915168331,-0.4572763865890102,0.11766645275060315,-0.2814626448609631,-0.22958462961752368,-0.1481373979586751,-0.19884812676649,0.5252746798017168,-0.5420514475436776,-0.3127712521822599,-0.9934153024329622,-0.18217834681167558,1.0719235077898919
2017-12-17,0.21760763932755872,0.1743583710229769,0.3769685174625253,-0.47672813535921726,-0.575229565048283,0.20954696017364294,-0.02422667473804142,0.5160641185044372,-1.1252077260503435,-0.04312766603026156,0.2803484459046402,-0.007775600510274164,0.544661127048371,-1.0312082891547303,-0.007843123975379134,0.18440931891817414,-0.06183682144631159,0.37139067635410233,-0.7240917178494088,0.0578344887228538,-1.3410706654770699,-1.2911416989071605,-1.049813744475823,-1.0689999410606215,0.02729074999524906
2017-12-24,0.16353653369828966,-0.08390647432429602,0.4635535796892892,-1.3731218250230486,-0.44905561281006984,0.04082597592616074,-0.29557439240736516,0.31447657221364234,-1.2081385584321507,0.0028248729941489285,0.3547493065510508,0.03162498465299311,0.6219867119798592,-1.094172584411365,-0.10642111282427993,0.15188400301331179,-0.21143765594837277,0.44822642157292286,-1.0841147808016829,-0.005584753155618253,-1.2081733735794133,-0.9917266809544157,-1.07681356699017,-0.6514964251536954,0.5128794153557061
2017-12-31,0.5547503602033659,0.6176945486965073,0.5322932881524833,0.21020477280887354,1.2241999610366259,0.5893455444281239,0.6893342078185923,0.5638441151079985,0.1239272676509733,0.9201883762459381,0.5956501196504549,0.7887625678042776,0.5478417182935879,0.3848588905494019,0.9621226093108205,0.7107617217832229,0.607618757551681,0.7374615260035436,-0.3790663593992431,0.3696637977408474,-0.8007664106740087,-0.7513826097173227,-0.6169657460492639,-0.5620259820690564,-0.013541886656543253
