Date,CVIStock_Open_average,CVIStock_Open_max,CVIStock_Open_min,CVIStock_Open_volatility,CVIStock_Open_change,CVIStock_High_average,CVIStock_High_max,CVIStock_High_min,CVIStock_High_volatility,CVIStock_High_change,CVIStock_Low_average,CVIStock_Low_max,CVIStock_Low_min,CVIStock_Low_volatility,CVIStock_Low_change,CVIStock_Close_average,CVIStock_Close_max,CVIStock_Close_min,CVIStock_Close_volatility,CVIStock_Close_change,CVIStock_Volume_average,CVIStock_Volume_max,CVIStock_Volume_min,CVIStock_Volume_volatility,CVIStock_Volume_change
2017-06-04,-0.5802598601323181,-0.7134261359934096,-0.386423339575233,-1.0756228837102335,0.3306064924043067,-0.42101355571296867,-0.3147515655428478,-0.2942353704497649,-0.1516368592548803,1.0679128640285156,-0.49384589367706005,-0.5676504334095798,-0.35796071210039043,-0.743865006782857,0.6040656137843269,-0.38099792735389393,-0.1861483591068037,-0.4198667814428444,0.5531249898541062,1.0939432159398321,-0.7462948145463905,-0.7466703056275756,-0.5005910855105673,-0.698773554712986,0.5923286011674507
2017-06-11,0.007251728705221688,0.03270977583187656,-0.18380635282446678,0.5347376969963371,-1.1761387658981801,-0.041012778849197906,0.21817965957452992,-0.22188994119290145,0.9976836488889209,-1.2796416527631873,-0.12283784914338673,0.17840907497981923,-0.31699773876644416,1.2631014787050947,-1.193170832586926,-0.10755308552716229,0.03104165073443882,-0.2327187415140797,0.6231814863993382,-0.7644003596240191,-0.20625965906967786,-0.37181699508276683,0.5286548567006619,-0.5313395526277318,-0.13735049078605427
2017-06-18,-0.3753014103768314,-0.5271777782480251,-0.2883006602566728,-0.6995319507405974,-0.1103802925922503,-0.39425022367398277,-0.45727965079920957,-0.30769529830546427,-0.42973219105363275,-0.052463394771439346,-0.36921191119209434,-0.44165935207056284,-0.3807232098384193,-0.2604980450524452,0.06416725173534718,-0.31828847782111075,-0.3919759806802115,-0.41398578501937394,-0.009347085504271968,0.20164708539999,-1.0177762980639051,-0.7464647630743095,-1.1384309102673265,-0.5416054846440584,0.3887477067236141
2017-06-25,0.5214943170834646,0.38555543729463276,0.5049314014222512,-0.1642861039128791,1.0197662061168913,0.4998728355076799,0.2243006407070366,0.5760136676660379,-0.6758918261422971,0.6270105337945291,0.6163455410949492,0.3275458045546111,0.6726611652085916,-0.7555426587600924,0.6085186843982477,0.5843886902427613,0.2637822908905757,0.7920619354201247,-1.18687443141455,0.58690341878036,-1.3155718445212767,-1.1437194117776284,-1.252747093047738,-0.9558723015799823,0.08367728005658498
2017-07-02,0.6119291013780578,0.4371169691766325,0.628176506437088,-0.3917346246745557,-0.5926245357695484,0.5948972673440956,0.42870150372873117,0.7837170664843205,-0.7687829587155106,-0.3655673883214051,0.6517972763231156,0.6410050200808561,0.737568280349969,-0.15750390671830716,-0.702414014814627,0.6214589494618536,0.5703014668571532,0.6970720908750193,-0.3133999332713602,-0.17345307744041394,-1.2847550218145465,-0.9744037590895841,-1.9357272798761438,-0.5212080323627761,0.09268421766570319
2017-07-09,1.1693638591901032,1.0482099924419734,1.0750553945487014,0.09112137546250995,0.7986903645013697,1.1989555179682172,0.9163965480350756,1.3623610213971016,-0.993336746994223,0.06458904746978512,1.2065844816591582,1.0278277577727093,1.2832012774746129,-0.6445665469749343,0.8241705564186884,1.2509910593423166,1.1522837807586053,1.3481403721719827,-0.6255405295439097,-0.2342289789238847,-0.8423485951557594,-0.5614164470568606,-1.6494372841016942,-0.05965977711249115,-1.598271461016503
2017-07-16,1.3755613966830214,1.2341638586004635,1.6243288907937654,-0.8566809694256504,0.23745054836253696,1.3177765386024323,1.0521820707918668,1.4155602652328423,-0.9760842985186048,-0.11957946953178263,1.4282922935206814,1.1381372405705308,1.5926426213525788,-1.376217858629301,0.015651435193946565,1.3518343212583448,1.3120779621279144,1.50267660383445,-0.7805105861913461,0.09267128303698563,-0.8153290018945399,-0.7217598454975804,-0.45060686783930387,-0.7412695986826586,-0.1323469088232319
2017-07-23,0.6975190296251659,0.7776128295255017,-0.2905819399874275,2.256971209856247,-2.0126306252152184,0.5059884978632712,0.6592471521494888,-0.43346700643155556,2.0919558036389607,-1.7620160355669452,0.4227926276558232,0.9211377256882329,-0.5979327526196578,2.864493344393212,-2.370868241390112,0.2622648488738141,0.7843018663058993,-0.6682552972570892,2.7479771113529443,-2.4103041783592114,2.1496093029412306,2.6702051889567424,-0.9584673113046612,3.199619293688259,2.98120550210906
2017-07-30,-1.1579929773954583,-1.3793772238826927,-0.771025145418825,-1.4372877566081976,0.0730281135779103,-1.2742150465696769,-1.3988720870365285,-0.9317701070065377,-0.8630104279106412,0.21280604227157437,-1.0658032168673188,-1.299399881507841,-0.7871102871413501,-0.9422126670608659,0.2801990118832024,-1.1253591155641725,-1.2525857111417187,-0.8296395355029429,-0.7037996705065201,0.3472454834816978,0.7112828556190987,0.18306078937201395,1.423103738379896,-0.24012049047837916,-1.0504669003978422
2017-08-06,-1.7970562353929769,-1.4597545138330341,-2.045454881004742,1.1935769011270203,-1.4365665680645407,-1.8910458259667393,-1.6696960787583555,-1.9420309896179258,0.784809660513054,-1.0630713734233384,-1.8239604108624654,-1.6103922076338415,-1.9093928614623654,0.8281708754232062,-1.1642517254493325,-1.9533580513079094,-1.871162071601647,-1.9059851833342072,0.3092927620726229,-0.8535386176221176,-0.3746184047154722,-0.5552029663497009,0.17287872459221232,-0.6607338444498312,0.29082005417429085
2017-08-13,-1.7592526647019908,-1.8061383622858647,-1.5738225450475094,-0.7101245447901371,0.3979276442629853,-1.7514060612795752,-2.021974930980338,-1.4472028121580953,-1.3080946986547963,0.4136674204364356,-1.6499707889432014,-1.8147827086257005,-1.5310925519100866,-0.5081636269771284,0.5332493267855869,-1.6447072798878415,-1.9370140355360796,-1.4595222485362889,-1.045657549386701,0.31426086118026875,-0.30709401118510166,-0.3693670855490129,-0.47163355188474504,-0.25917000441855376,-0.9459631302990716
2017-08-20,-1.202403737866176,-1.1034078419752498,-1.2091186299921375,0.0663756513308765,1.0942468871945057,-1.0805768894050782,-0.5707846869874657,-1.300879428146126,1.6086770162495214,1.9600511917385388,-1.1444421448310804,-1.0930306100877676,-1.2073154092356602,0.2921939500139754,1.2750508150551556,-1.019669853009238,-0.6506645429189454,-1.2325811157327646,1.3485566140101797,2.011766239671678,-0.32110715319881644,-5.516506134815704e-05,-0.3076466873893644,0.09213467563066287,1.0720640768523124
2017-08-27,0.19499087665086376,0.36429709553604683,0.15887505152533432,0.5068596993116526,1.255689501832124,0.5804124753678209,0.9702164998657676,0.32626116692919377,1.2728589858224029,1.6179572050433852,0.3477075471106578,0.4880261112093472,0.2546893533091931,0.4882535775768137,1.2944438695785037,0.6655082489243669,0.9933729666990618,0.5692812369651438,0.8563434768331399,1.5482606260799774,0.3308903289373011,0.4215252427802429,0.6582371793003837,0.25928446258173365,0.7837103405602843
2017-09-03,0.8484733514185148,0.7791215729300427,0.9629461008458099,-0.381387807618546,-0.06343712629055613,0.8446569482185177,0.6720560519129459,0.889279934066141,-0.46232847333958416,-0.021474713858066076,0.7533211881250872,0.7705591542944122,0.7658894942459334,-0.08960867980066782,0.972736095736491,0.8025434707592259,0.786959401839915,0.8107124246036094,-0.1155029870161595,0.981321655925956,0.023826636581516236,-0.280984270333484,0.7935018757551312,-0.5453716796821652,-0.5920895189434906
2017-09-10,1.3301344747658685,1.1534072217096274,1.5374548468083138,-1.0748953674552075,0.411989710254102,1.295098381958508,1.0848619150630552,1.391100330588039,-0.8071175911071953,0.46748859640465884,1.3923543049060216,1.288774089117893,1.3500309597115867,-0.36436642920201406,0.9033718137004885,1.3729051725095187,1.1061807696739294,1.5309680930604859,-1.1914389344149219,0.37676593185280105,-0.28682770292693566,-0.4742159000982054,0.36839114517651345,-0.588031476914863,-0.33614954753091036
2017-09-17,1.733961411573643,1.6875625082381913,1.62784877215387,0.03954645087374992,1.1061675290658328,1.7857505351789948,1.7897268720390471,1.6427384138519436,0.1284584400589634,1.0433743044766586,1.8692556192818643,1.924166590248448,1.728621715917426,0.26930803501215145,1.13658927738729,1.882661739968396,1.8702917724160006,1.7051630359670416,0.11712878804939816,1.0406974763418713,-0.7079003260127573,-0.5369677234033898,-0.42749034602079194,-0.4161313561319237,-0.18745712976254092
2017-09-24,2.2146497029722187,2.292324225475891,2.1729030539391427,0.42078902722377154,1.249978763653764,2.2124218543051635,2.298811462984111,2.252806192174299,-0.040676910537580505,0.9115768078730181,2.290609045744957,2.3980666724141737,2.289464685831373,0.24092325605209888,1.0373987114513872,2.2887434062459047,2.2838093716509813,2.29620270018258,-0.40089370832496773,0.5481792594585271,-0.038205499466244124,-0.35976881438709585,0.08605531198918774,-0.37708616050753924,-0.5747731294581485
2017-10-01,2.343898875106799,2.4109569993112547,2.2191591088325717,1.0577718329864632,1.0195066263019565,2.3686728532416024,2.4371720433163726,2.1730996892548964,0.9867027658411237,1.1671314021742683,2.364783423997092,2.361193568451275,2.1776635894772287,0.8389497801773997,1.2705612632817593,2.3989979679317615,2.3976657458565347,2.213793729347403,0.4843316838986761,1.1251508003288904,-0.13143888433309148,-0.23798981717818563,0.06312028490057227,-0.2512496190156075,-0.32987373880807036
2017-10-08,2.274425067962855,2.173044118432758,2.3474043196034553,-0.7585186851319321,0.43901535059168917,2.252100796480375,2.1901831510882133,2.362831891582058,-0.749134405053361,0.3282363603651956,2.271661337844732,2.157341526023211,2.3785401623421842,-1.1424303537124847,0.02367174218836912,2.239888752020333,2.188815699760773,2.3198276348667646,-0.9330530116602442,0.27136706155065876,-0.7697683458009003,-0.4650895651752981,-0.8229894126186457,-0.24156984439223533,-0.49294645898710926
2017-10-15,1.9036438325992133,1.8756285859619075,1.9650735143227895,-0.6089772416891844,-0.5756740721194074,1.8518853090459968,1.8511847346779275,1.897669065962276,-0.42729840555306475,-0.6265630638133355,1.8587127677858633,1.8317589740268054,1.8894116582984057,-0.5645404891259642,-0.5742908867486708,1.8251213379091518,1.7855707240879606,1.8931508003042599,-1.0150451692697497,-0.538560390784883,-1.149022378778481,-0.7577009037550154,-0.8275193276343933,-0.5311734001256895,-0.21900077600544401
2017-10-22,1.5014353124563469,1.4535386717944971,1.5692091239676227,-0.8943094839404093,-0.5390603193895012,1.4771238974728502,1.3915040668686305,1.5865783181333877,-1.1591956371336907,-0.2053308578890382,1.4790051961996091,1.4179340799109492,1.5731989211666053,-1.1380958238152188,-0.04335734867467125,1.4638928530720763,1.4131851876578851,1.49998692791305,-0.8811742672012348,0.27625216626108207,-1.1629475785422643,-0.8789120442490806,-1.21299027528522,-0.5495332030875787,-0.3231780122398761
2017-10-29,1.7360349699792401,2.016725836974255,1.4893545534160142,2.73108483941481,2.2938844853353015,1.8403831153118642,2.0920901274155645,1.504671884448741,2.5665010744810943,2.1221121406537793,1.754362765984111,2.0911326406000112,1.5395848012964672,2.5996093971424163,2.117327908501543,1.7993246776561505,2.027219306305808,1.4727893770575917,2.364525498433887,2.037696888513438,0.5139667609895483,1.0207031343418347,-0.5310684688480677,1.155048804357016,0.0017166730226476255
2017-11-05,1.9905467412594842,1.9448336752387634,2.0086645123547995,-0.1148280496895605,-0.138848249683909,2.0212664679191827,2.056202908212944,2.035361488408168,0.3912817861159939,-0.7604257991421857,1.956391560462837,1.9522695726995405,1.9230391144364523,0.37066483835826514,-0.4996797131569028,1.9643535677410457,1.9558512593106516,1.9679732655370974,-0.08309176795713771,-1.0482430176214936,-0.45395668804492817,-0.33327450186435315,-1.2683578758245553,0.00734504926425552,-0.43518702098279727
2017-11-12,1.6167076857190767,1.6377025187106284,1.6185855974500158,0.31696253722882217,0.5219640440227457,1.642218793722035,1.6696437370321886,1.6528295333356462,0.3399847918605191,0.5092367024412238,1.6304748588937914,1.6865979827845479,1.6134723816803351,0.6356772095977128,0.48487815174028415,1.6502205323980144,1.7486573086051764,1.652118654115883,0.5353188209489539,0.7440625628758483,-0.7861721511142168,-0.7425151199593353,-0.2075951788701063,-0.6853961793188046,-0.014130859342142978
2017-11-19,1.6799965832484731,1.5846462268945203,1.7470572182507433,-0.924094141975981,-0.301961928166274,1.6202933919574922,1.5056843279469871,1.7023631886234643,-0.933419127910568,-0.5106487265821157,1.647158888431454,1.5323868229412003,1.7353459330781047,-1.0467524686403562,-0.3093525777905942,1.5916704871025886,1.5695188608100765,1.6588711576179587,-0.5584209240370932,-0.40903342978836876,-1.443503581434607,-0.9749560192426687,-2.333196454504049,-0.2806053760036891,-0.7109982845605948
2017-11-26,1.5172064220405526,1.5370673298970934,1.4642586589710849,0.5547527168962596,0.9899458300847574,1.5111239537084575,1.531839475465916,1.4890110967207084,0.3124968043664023,0.667126740773408,1.5054847725151213,1.4897646547913275,1.5212570043038782,-0.17252839308705223,-0.06199139431248269,1.5169937595289862,1.5246496153276274,1.5070920766533313,0.035023452828205535,0.39377670432721007,-0.6468115035464976,-0.6629580399024929,-0.6116811635200592,-0.495110620852822,0.17227249932914704
2017-12-03,1.511147226586252,1.4820662378402318,1.5331525527901446,-0.31151135865667107,0.37875106069582637,1.5474474517743766,1.5265114238594912,1.568423701640697,-0.24723363798004433,0.19764067072904912,1.5392136195438386,1.4689853237706818,1.580179040784619,-0.8446556584129632,0.029995928806722416,1.5394806107562435,1.5492906773023805,1.5201011448366455,0.10766669059259891,0.5143754814995533,-0.8025174985499287,-0.6117021410441624,-0.8794570602369793,-0.36257203392598425,-0.431153896887056
2017-12-10,1.566456247178144,1.5551975888260345,1.5288357336753928,0.4345189712385864,0.7836773830909363,1.5983973012721928,1.6407537331913649,1.6126855706308316,0.3638453999818096,0.5736793010059725,1.6051638301117366,1.6313348769476714,1.5735673484360067,0.5686522972979204,0.8727646931331063,1.6073554784599224,1.660313237381361,1.6021706129189655,0.6743468146988619,0.4800984378322838,1.5688989096976687,2.9623829274097395,0.2686239362214189,3.2473594232663094,3.292881227452899
2017-12-17,1.697775312840648,1.685798247437345,1.694128402947964,0.012285505839664765,0.37213249863122566,1.6883053663669843,1.7041896230969524,1.6809079969208374,0.2826157009571823,0.39973058271077844,1.6994560333189768,1.713437114480889,1.6713159786385048,0.4136071951089389,0.7379846953534546,1.6849223948991545,1.6807253557403241,1.6618126430000446,0.34135231455357934,0.4351984942018718,-1.5004018347340276,-0.9492452487398627,-1.6310139875528933,-0.40266108733827527,-0.7551889001716996
2017-12-24,1.7336847414145877,1.6734199710184672,1.685796376228358,0.19992023578736565,0.5337034773432713,1.734609106104804,1.6546897707171138,1.813525796396932,-1.1197039457425515,-0.6940866228891893,1.7659452483783455,1.7127361816285216,1.7462068837227713,-0.13543891558670043,-0.26754145143943703,1.7370541580567986,1.663552057787505,1.780706427046123,-0.8824492863661871,-1.358601640027266,-1.8751733437618425,-1.2113537154520435,-1.7673462246891498,-0.6536756315842259,0.18727041630908214
2017-12-31,1.5981510394155927,1.5447041356789557,1.66699238457064,-1.0598664057797846,-0.37648136551521305,1.6230037074677408,1.6802831390998234,1.6344667004316056,0.11421741507091565,0.5043510653936354,1.6028010208218086,1.5769110448788726,1.634903933663639,-0.5316994588183468,-0.04984267093325889,1.637943054648628,1.7419395462181293,1.6467782854915471,0.7924964311081165,0.795256343618932,-0.5671032497287052,-0.5657280177804406,-0.7623118683807726,-0.33314367220860297,-0.27997419148044494
