Date,SCXStock_Open_average,SCXStock_Open_max,SCXStock_Open_min,SCXStock_Open_volatility,SCXStock_Open_change,SCXStock_High_average,SCXStock_High_max,SCXStock_High_min,SCXStock_High_volatility,SCXStock_High_change,SCXStock_Low_average,SCXStock_Low_max,SCXStock_Low_min,SCXStock_Low_volatility,SCXStock_Low_change,SCXStock_Close_average,SCXStock_Close_max,SCXStock_Close_min,SCXStock_Close_volatility,SCXStock_Close_change,SCXStock_Volume_average,SCXStock_Volume_max,SCXStock_Volume_min,SCXStock_Volume_volatility,SCXStock_Volume_change
2017-06-04,-2.003923770299129,-1.9873367230874615,-2.16510584409212,0.584239910098182,1.8563065109422747,-1.869287635469194,-1.9131761208041682,-1.8957925637651427,-0.3268054673687229,1.3705698080752982,-1.9183279028621087,-1.8769916602030245,-2.0598784570028497,0.8666485781053562,1.9696168878125828,-1.8050452188073756,-1.7994115905512353,-1.8392181163876713,-0.5038631863373517,0.9450705457782179,0.8703562302887325,0.6622771223433992,1.2466944280687582,0.570388716782964,-2.4796272936318093
2017-06-11,-1.7645952104821374,-1.7907931134288007,-1.642707883422872,-0.5141372735152882,-0.13959362466082634,-1.7894946216929042,-1.7439444050784267,-1.746504303357276,0.016091181992394534,-0.6944211920425756,-1.7394924022780693,-1.7816729240388216,-1.6438015635086836,-0.3792613945710238,-0.5308490481207856,-1.8033648036080583,-1.824358908311705,-1.7942462644977861,-0.6819772211284257,-0.40788335940812814,-0.18397918368900287,-0.28749231003609504,0.3217851524844368,-0.320640378328899,-0.47682510982569914
2017-06-18,-1.8588072657694996,-1.9068102442761963,-1.7113810369349962,-0.8413257526946418,-0.05316053126189588,-1.8771722150246337,-1.9163905621913475,-1.833500570747008,-0.46777894229819184,0.7571843284568357,-1.9178834518865737,-1.9394634684307277,-1.857703584697373,-0.10666638943145168,1.1916699870793994,-1.8607025994225481,-1.7682789928758502,-1.8342053103998672,-0.11048676221203631,1.2311903518244083,0.543457602602955,0.29856149213831074,-0.08091616670463869,0.3124633809528607,-0.8501840983857502
2017-06-25,-1.5406635454123385,-1.5632853554459378,-1.5112829192139015,-0.15467171238445832,0.9491615117970919,-1.5461582686566553,-1.5678808732290437,-1.5298286095276403,-0.12538663449710533,1.2574604544043,-1.480783795614903,-1.4603810189283672,-1.3913378125012033,-0.030730288961592515,1.1916699870794052,-1.5308397788724517,-1.4520107597931224,-1.5653622722041602,0.6672507865216423,1.6019572698351998,-0.21994595044127183,-0.24511163352049484,0.46347993155217054,-0.286542487556781,-0.1491063625783845
2017-07-02,-1.1768244826554162,-1.283672898349417,-1.0775388441021108,-0.8489950989315783,0.9124510496487912,-1.2267684873886904,-1.287033326352976,-1.1620775493503657,-0.6205349030851322,0.9647882747814636,-1.1526954767491902,-1.2206000464593254,-1.064985095007525,-0.48953605340716627,0.7646871076101451,-1.1965010993561351,-1.2759091376892178,-1.1476847187133943,-0.9323343972320524,0.32256873271298886,0.05490838089348195,-0.11868621181505018,-0.4153869997414309,-0.08999250264521805,0.504667763201211
2017-07-09,-0.7974041948082395,-0.8019732345419479,-0.8702311064957015,0.32378115158591,1.579182775114255,-0.7897926052266128,-0.8030171039235688,-0.8301366377534505,0.19962843132272165,1.41778829435298,-0.7426936028365572,-0.7139504137907486,-0.7738664000208741,0.4499533827398821,1.3087906497550983,-0.7293443458311167,-0.7474649253201749,-0.8134916763452417,0.44983884450639544,1.2625956550690307,-0.4755823597414187,-0.44364826342738106,-0.6772742665341731,-0.4059158031215661,-0.10605727367376605
2017-07-16,-0.743831015253347,-0.6250924745951169,-1.2009352175217978,2.2300706147993345,-2.0616143074603035,-0.8172120748828272,-0.6252264445134916,-1.3415062756519216,3.0668904692421664,-2.7363972215268273,-0.9603293224949648,-0.6859058224945905,-1.362617197202939,2.774660177335886,-2.471027511775312,-1.0181143967802035,-0.5706607308205115,-1.468472082271316,3.574526233190992,-3.1531052091341754,0.5402829248266696,0.07758905648920154,3.0676077499256986,-0.24908087659295497,-0.09430166228027326
2017-07-23,-1.355748061313859,-1.2802120038495937,-1.4629490840596635,0.8144843511274799,0.7753577801888766,-1.2426618814577468,-1.107765652162294,-1.3207462338219669,1.0987977633130621,0.7810996587828556,-1.398227653099727,-1.4329781969976718,-1.3402003695791491,-0.06734506125235229,0.8039736283579507,-1.3781776584845191,-1.2561716369175333,-1.5168627964126427,1.2797047537949304,0.8590737785608649,-0.15589057432490738,-0.05483038049689444,-0.4913205716982785,-0.0041668715317547565,-0.518667113368909
2017-07-30,-1.5868684365636399,-1.6291820859214465,-1.6462634977955273,0.21953985931161019,-0.7502522822149513,-1.6777440021017778,-1.6866446327527218,-1.7335974989984138,0.643403375518328,-1.0146653465525461,-1.565537422551003,-1.4876328092626228,-1.6488255765115727,0.9974780272693272,-1.2309928212245689,-1.6486035328457698,-1.6288035406546015,-1.6721914901468442,0.6716030772979305,-1.0917153451458335,-0.24532444685151578,-0.23889438062927837,0.22785395120534216,-0.2684706889572861,0.187941208822997
2017-08-06,-1.889749608367092,-1.9929986107350606,-1.6741293586160815,-0.9997771178088505,0.0681096664212424,-1.9104645860312903,-2.0105527132629653,-1.7812629108561866,-0.5524570267069978,0.1402388051150614,-1.8352871759198115,-1.9495250273952185,-1.6728499799898182,-0.44590501462585075,-0.10850629513407628,-1.9047557919990086,-2.0493005916740454,-1.778779918970851,-0.5570253617140644,-0.14707941220536147,0.07252760890426273,0.07948133826716672,0.26473132551178813,0.05389645518512396,-1.0298612268483394
2017-08-13,-1.8910777502290366,-1.8999169166739855,-1.7195876358209898,-0.37687726857599624,0.17533474185623135,-1.941226945531089,-1.8734436068705576,-1.8436003454891097,0.4794005279693059,-0.31601854590606815,-1.8619914512452953,-1.9911173749706896,-1.7777413368623067,-0.06861595863744657,-0.5682675447380633,-1.9137160813654193,-1.9972836805959002,-1.8666442301262052,0.16265463577013092,-0.7428481819158836,-0.38494123557845106,-0.3332941253960866,-1.1072271890019019,-0.22458313742057656,0.4407490733334198
2017-08-20,-1.7485884646654826,-1.6461017551297317,-1.7107629920067104,0.5463928091061133,1.594965408869437,-1.7370319424198502,-1.712766319358917,-1.7647494818753642,0.8120273529609977,1.759164100788469,-1.7618847534837236,-1.6870384831393235,-1.6805528498727154,0.5929527385490916,1.4262053699194464,-1.6863847381263608,-1.680414972294433,-1.7374937213294417,0.861961442345244,1.5315755753689524,-0.592642370006793,-0.5820195109021611,-0.16723753895104476,-0.5799683671392785,-0.016227951684149266
2017-08-27,-1.3720134667602857,-1.4500587279658477,-1.1996429138233966,-0.7079987321735146,0.3800901524804462,-1.3541004762540736,-1.5026185129730016,-1.1439420842536585,-0.9159747993320867,0.2568761348352848,-1.3323012183491698,-1.4892352043653687,-1.172373166991499,-0.7449829212445657,0.5403730906108908,-1.4120494731003095,-1.5143903957367089,-1.3036221275676627,-0.26233609114855144,0.6647382244520782,-0.06915742067198126,0.06437840567782567,-0.27169607415704844,0.09226455788023068,0.04663431331330552
2017-09-03,-1.3102532416007515,-1.4178342060814342,-1.1425919236802762,-0.966537773724087,-0.055164231256030004,-1.3809473283921039,-1.501993678038892,-1.1911295021981494,-0.9159747993320836,0.002680696934094038,-1.3143178638852344,-1.3697114211422492,-1.1707436237436866,-0.4829377117255644,-0.3971522412779772,-1.3497732861703677,-1.4599645680529447,-1.1943213084540758,-0.6843527211160207,-0.24566193831565045,-0.24892897751243898,-0.1149985246143219,0.3645653605059844,-0.1531507260265093,0.1516683774522304
2017-09-10,-0.9318799611679206,-0.6707397311897849,-0.9439752469048812,0.8664827319280548,1.4839154402957313,-0.8649129348201104,-0.7521052508671461,-0.9917834599280758,0.9422904483773742,1.6381270594392137,-0.8932528703137053,-0.6841165090077431,-0.9260818101245903,0.9602262414834446,1.4747576655090118,-0.8539429181787981,-0.7223982533678502,-0.9501317293575566,0.9510586248335126,1.5429807674895413,0.1811373056704395,-0.14756508875641997,0.961923552674939,-0.2454913662780993,0.9821524354860646
2017-09-17,0.24534670894204033,0.5662627272931362,-0.1721659278084702,1.9585594783331743,0.9486300954747247,0.6208067620609483,0.8276087828280765,0.3227761770211727,1.5079463766117598,0.6854099536714526,0.14592654225354812,0.4369599479315294,-0.028535017915496216,1.3637480077243733,0.2564107248513706,0.5208664481900418,0.7188258403625687,0.2691166618144052,1.357833357559665,0.7540056595294264,0.6624168293445486,0.1610448511242851,0.5973928802173523,0.10485900863699464,-0.8770482706252357
2017-09-24,0.9512125781692139,0.8896544857572863,0.9107746312423926,0.10640131150276617,0.7917155804308895,1.0485030075056,1.0213565547770196,1.0477150544613985,-0.0075351927107040985,0.42535712591668756,0.8759707610889953,0.89835687724724,0.8800711236435051,0.03965802710542217,-0.05951691961691862,0.9534587340358502,0.9483731714783531,0.9209839539379844,0.08724000894484842,0.26033572524467696,-0.40038667381329274,-0.15744043275345024,-0.6572489288130943,-0.09555880541955215,0.04261450039567195
2017-10-01,1.0424482440291676,0.8323643358871208,1.2600575873117046,-0.7675366890858863,0.03416987619507792,0.9868253357950634,0.8748195392801567,1.169639210529033,-0.6887796765452797,-0.20462258218322607,1.1013538742865356,0.992145689036648,1.273105203295483,-0.7311211446065887,-0.17336197590894212,0.9981148472949914,0.8255533084109079,1.153404421254745,-0.9046891170416409,-0.23278857034408806,-0.24351456215694076,-0.2920549029592118,-0.2604322857342036,-0.27224243688862904,-0.1388428256470273
2017-10-08,0.8943884405955732,0.984388098830474,1.1101134545245044,0.041280997847649506,0.8814834569819032,0.8850617646935617,0.8393372414486159,0.9687649521013179,-0.19118300231522692,0.743043374905399,0.9282360918967998,0.8214858011534818,1.1486217736386897,-0.728804633264353,0.5586890646188442,0.9155782605879298,0.7772861902040429,0.9918793379610656,-0.5308506389252611,0.46861961853268186,-0.4158523592279556,-0.09036499654876282,-0.8436418679922857,-0.010780823617467575,-1.196625003272509
2017-10-15,0.5998242927191396,0.6226858643704943,0.5326695523698564,0.37503546852242814,-1.2460166861292215,0.48527139607159436,0.6786173121758153,0.34425020268454387,0.9960257893229816,-1.2427173181579145,0.4520951918573209,0.7458915221963772,0.37481789691195744,1.0838057715945668,-1.067018215978474,0.38609201783015684,0.7121887999537712,0.22781460026155537,1.240906210829697,-1.3258604506700897,-0.9822956813099382,-1.0520589129749087,-0.8342170586052148,-0.8497170682875931,0.43294068584186507
2017-10-22,0.3893086690204654,0.20562293576322208,0.5274827621973353,-0.7134351545132115,-0.1661162927272623,0.30656823422814955,0.1787741285612548,0.37677803274367366,-0.49775412434429983,-0.06555454247095865,0.34220357921274897,0.2621617913626556,0.388594242875077,-0.3192878970158345,-0.31552865088892607,0.25189609526266415,0.10839818448269413,0.37336584088675495,-0.6345897164029148,-0.2219583381275612,-1.1643312472730225,-1.10302387300227,-0.8445342852922535,-0.839093496087688,-0.15358848210189796
2017-10-29,0.3202798588756573,0.15499315361172855,0.39546505015307526,-0.5211345737818851,0.5080927798857398,0.3386888769284189,0.2951019256594861,0.5154105294492003,-0.5304130054525962,0.3028907937516416,0.4431169235983244,0.20787052462844316,0.5639998040652537,-0.9225683437143667,0.46261962592638983,0.42293454069511505,0.23253403518166096,0.5121890295467623,-0.6568983874071445,0.5180808679070781,-1.1165360440465169,-0.7605057296856315,-0.6666936433507594,-0.5470575961935957,-0.8109747575195164
2017-11-05,0.1624047419730354,0.14741685066893498,0.3173610128937711,-0.36474352552611966,-0.9704735416979801,0.11117224162168647,0.0035992210764519694,0.24011707158315881,-0.6255805530467545,-0.21104561529312332,0.13865537761392388,0.19270880655625044,-0.049728785291351406,0.6564214184927544,-0.5452768536482681,0.21122318453697683,0.18563269977323496,0.36220688326659584,-0.4125362191337482,-0.45181810023168334,-0.3407346650501927,1.0735146781310354,-0.7519890111821378,1.5019480011925468,0.14954110575865823
2017-11-12,-0.06621103800367453,-0.20433168937258325,0.08571152531587133,-0.729084665336623,-0.4354206530800554,-0.05828476049480171,0.010804147587168727,0.029951172098997666,-0.04912095919979305,0.5322596964310822,-0.039069319592948695,-0.15637046072357094,0.13010763771865266,-0.759365220662661,-0.4844058099767096,0.014354683887489839,0.193210337593903,0.08140767352652875,0.293086969589968,0.5492259727004195,-0.7479959197200059,-0.16479903022396516,-1.1789045297502316,0.3817941693677928,1.9074338940493532
2017-11-19,-0.17053108247312113,-0.3281113481146264,0.05212785417716249,-0.9696256110477731,-0.1612608247952912,-0.2035674023820042,-0.24542230780004237,-0.07895752756090817,-0.5019938049858498,0.7683937877406021,-0.07399100451875368,-0.26559646961894323,0.17606299263671982,-1.1467800087990574,0.25923897141511854,-0.07364869630457581,-0.07024810721096589,0.05247208235979529,-0.31359707331861103,0.8350145598669915,0.6770514725086715,-0.15165297859337554,-0.18239467453442115,-0.07873429495213354,0.4045046255920651
2017-11-26,0.24024252746721456,0.5288013436165361,0.23566050253171064,0.8048993825427884,0.7388507715321933,0.19637310976991315,0.3453245064713432,0.14224600010706728,0.6132657468058356,0.887887189300203,0.04243119580622636,0.17716309249920745,-0.2342914883257267,0.9793918524503917,-0.6382931681386048,0.02170506427454791,-0.012736575434337725,-0.030146856982279285,0.03828016418760714,-0.18607436625996954,3.5982604895170835,4.140743378465747,1.3327275810201058,4.148022891242661,2.000290301048322
2017-12-03,-0.05078156523522897,-0.2960013141012949,0.04861980918675773,-0.9012392640825463,0.41597239127970753,0.0230773237994287,-0.07931600996420012,0.15071716670248778,-0.7445107172799694,0.5964285580713427,0.1584904961107249,-0.07134705099336962,0.27503783412150684,-0.9764235684756047,0.6978151035456123,0.15278758861991695,-0.017363103324875905,0.21428711854971014,-0.7371742160798807,0.6360476276905106,-0.4492396605099084,-0.3756373045885834,-0.5107644429425988,-0.3524384532579017,-0.11919334912372763
2017-12-10,0.6392187786818806,0.6206174476405826,0.6315696291954721,0.13963898408232794,0.5535258197507444,0.6803604310904952,0.603435010787016,0.6567310969781309,-0.06433064395898451,0.09530671498107407,0.6658884371371073,0.4813780392004995,0.6928404079659409,-0.57448760312319,0.7098747208576974,0.7193851949260924,0.6665238081579057,0.8466364981590625,-0.5589525469512318,0.18477307399480475,-0.2451243279525741,-0.4222329624451699,-0.780934672883924,-0.3800176392679191,0.1306165164729414
2017-12-17,0.7957122418310979,0.7423263546606848,0.8470996037783046,-0.055720899836495745,-0.9017073358040582,0.7546729552476427,0.7584780194402757,0.7700470625114622,0.1246366546971759,-0.8965392110269891,0.790828362462717,0.6719204885409693,0.7493947815621697,-0.17942706567793712,-1.1036109875001416,0.6902780017514759,0.680650078734099,0.7244254296433495,-0.08752879710461557,-1.0419241435979025,-0.3147155445874808,-0.26465682311105215,0.4861430032267135,-0.3142909670443003,-0.2523520361600965
2017-12-24,0.5895596122334144,0.5869520296504458,0.7302672449989928,-0.24160032947398927,-0.3273092116834802,0.6911275266689813,0.45710739779533655,0.9180047280457274,-1.4253376676279723,-0.17828656248478583,0.6741560944075176,0.4373984140032683,0.9052515255507403,-1.32018443428786,0.029944191205968123,0.6729717483429879,0.604518701742779,0.797716413209169,-0.669939473115142,-0.7003096702871161,-0.2508340207831147,-0.4193579515302287,0.9948670449020851,-0.5144120562319949,0.7576405766842947
2017-12-31,0.6353831696129482,0.5624483857329258,0.8324512284915033,-0.5577413977647115,-0.18453155697655418,0.6499118092440013,0.46201652918741176,0.8423973619742449,-1.05560482762558,0.1315950333711517,0.664890067588101,0.4461720425379132,0.8292043870006106,-1.009826868798641,0.4606052077980062,0.6625973208719982,0.36370163519843896,0.8829649249824646,-1.5810158403825827,-0.09030695694937392,-0.3466973011024937,-0.38771141934668146,-0.2345395051204673,-0.3860215301857785,-0.7379536140937967
