Date,UTGStock_Open_average,UTGStock_Open_max,UTGStock_Open_min,UTGStock_Open_volatility,UTGStock_Open_change,UTGStock_High_average,UTGStock_High_max,UTGStock_High_min,UTGStock_High_volatility,UTGStock_High_change,UTGStock_Low_average,UTGStock_Low_max,UTGStock_Low_min,UTGStock_Low_volatility,UTGStock_Low_change,UTGStock_Close_average,UTGStock_Close_max,UTGStock_Close_min,UTGStock_Close_volatility,UTGStock_Close_change,UTGStock_Volume_average,UTGStock_Volume_max,UTGStock_Volume_min,UTGStock_Volume_volatility,UTGStock_Volume_change
2017-06-11,1.7706284210319596,1.7334696634609357,1.7831545573615653,-0.33260910020374573,0.48731838974289293,1.7765186093508707,1.8830783434518286,1.736198719303354,0.19006132311813803,0.835126943221528,1.7727006091063302,1.9279679488024872,1.6886054030625133,0.23983307983038127,0.9264505898978205,1.806526865012229,1.9463792839240934,1.7244522170349332,0.39478249476397176,1.0893654284497725,-1.4018334297920876,-0.9006987040454556,-1.4528973082013927,-0.5706466794305353,-0.24115249503451605
2017-06-18,1.115775362384205,1.7787374385948216,0.6418757786551391,2.64131569889511,-2.5437977411105974,1.0655147189772405,1.7104847494654127,0.624578403103034,2.7423964597012307,-2.4350459806369162,0.8147669386269045,1.702973544773785,0.5841231701011468,2.419158346525099,-2.3549957998282705,0.788356102303779,1.5396826053158328,0.600567600223047,2.37242360731511,-2.4581273058415185,1.4036702387012208,1.1610176423643,-0.4896599601494732,1.2702087651155602,0.5060524123223983
2017-06-25,0.332198554317404,0.2536233351295264,0.5047768099462502,-0.5420506954852375,-0.4341938662483295,0.24844587722752204,0.1931648008259016,0.3991364523097768,-0.4882834682371524,-0.4120890555906302,0.29411371098897643,0.05444321228581918,0.3962113164457309,-0.7499919293393029,0.02466192917075538,0.2398473051726896,-0.015174036594697998,0.3622905239623804,-0.931645996830554,0.10702047999864545,0.15257755298381442,0.6960921498216968,0.021283263532454366,0.6901844104169713,-0.038413589087344865
2017-07-02,0.2541318991085543,0.10363863280154513,0.41266338887781234,-0.6828397242309552,0.3438935479899738,0.26030466762336774,0.09559326428957633,0.44186257874806795,-0.8344828021382649,0.22232249172809113,0.30785107682472523,0.11730895157206173,0.39751579837475104,-0.6152448973859568,0.08294974094913402,0.3697555353601939,0.1836067681825985,0.49794633120409737,-0.7874419244688295,0.2844523261773039,0.2615611772706294,-0.07169974345064473,0.9068016562468348,-0.2574067570290292,-1.2916682307430634
2017-07-09,0.8687550336923129,1.0652320621878613,0.686156133413356,0.9239214088851879,1.0999273366939395,0.9317770087175292,1.0274609947196114,0.7467566803810726,0.767849192808367,1.302119456934292,0.9045442891761731,1.0032861865710814,0.7266086369015707,0.5784345257894591,1.2230989089546436,0.979343907912957,1.10240949157853,0.8246415004983361,0.7357929702359537,1.2542040787750504,0.8795098652233546,0.16023789118771534,1.2547816056539987,-0.07735345448501636,-0.5709988433038621
2017-07-16,0.5571953220209074,0.8487408559550383,0.4051225654215652,1.0463418943809442,-0.8606003942263107,0.5592383827131374,0.7994892564430681,0.5036582645149458,0.7996492286693302,-0.852008074102883,0.4172449209386435,0.4276688599606959,0.27540199675791044,0.32255448472423476,1.0001217097945492,0.469487746767812,0.3971637445409171,0.37300989892497605,0.06379556180990469,0.8292497895735451,1.05913939307883,2.0423419489913677,-1.1063798836711647,2.182916881581951,-3.7407045999251727
2017-07-23,0.7342059437344884,0.5588520971036032,0.766534351235815,-0.29332727772806183,-0.6625347460783889,0.7155031952179649,0.5103240844119542,0.8154593141614244,-0.6524085604762994,-0.2994856573372161,0.683788451035861,0.43813856869709794,0.8860145736742264,-1.0346215542252268,-0.28486362951631894,0.6953862502152951,0.5315547392521829,0.7528746597908992,-0.5091942483398323,0.2137606311422814,-0.9707527496186246,-0.8487712418100282,-0.7103202372724148,-0.6930366752999968,0.37758727992443714
2017-07-30,0.9020452592099177,0.6071375241472867,1.0831355925657014,-0.7633874264057039,0.25118583800860944,0.9424720655122354,0.6861587192287891,1.0978537517777023,-0.7276628444504574,-0.42810679124975165,1.0955346741786152,0.7909916355715585,1.2222315469838287,-0.7598203106605105,-0.09505587782533341,1.036979531628174,0.7199316287529729,1.2195544277490482,-1.0594041164552674,-0.3689354034478753,-0.2852514353670631,-0.33982932608197625,-0.508656661871921,-0.23775988429047581,-0.24931981253543148
2017-08-06,0.693853952291904,0.7595519366864404,0.18441632120583765,1.2306053227402025,-1.6373348355223365,0.7539028517905431,0.6999905682415006,0.5169385116092929,0.5707195512136571,-1.2944973847014414,0.620273501641517,0.687062898586825,0.2366913132628512,1.00786669503902,-1.7116542979229887,0.6283247135853672,0.5975537041244872,0.3864175231336102,0.5937862763001833,-1.0859706345350246,1.4806225348667206,1.1112776074094972,-0.3039728040377011,1.1669269954426331,2.038242209066594
2017-08-13,0.6561524167396533,0.33938650963230493,0.6977007273839247,-0.4579787634216761,0.3699903858955374,0.6491249375031183,0.2695796449952868,1.0244090528823195,-1.2286891975629817,-0.02966460521897048,0.8184668461322538,0.5656070264923484,0.8805097140936444,-0.44484700137062827,0.17280237946889948,0.7452782487735897,0.3592003496924247,0.8438779986315246,-0.8910568707703268,0.1698404915833776,0.4086552609160185,0.647103689028126,-0.8916867232567828,0.8160812690857249,0.10308911207261132
2017-08-20,1.391349862981122,1.5145315322430306,1.1696188680368547,0.9757788684603474,1.581369239569841,1.4268139497081267,1.5417959749472745,0.8640353668960519,1.4134617784661272,1.707589174692139,1.4565912324979557,1.4710593661681757,1.1765571058150954,0.8146140440192604,0.7742541437072203,1.492245582085259,1.5035933326350022,1.0578117829060527,1.1302290672847548,0.9167934203368202,-0.5243982022966995,-0.1152266571242042,-0.5610311503672364,-0.007717856912631801,0.375424845989497
2017-08-27,0.017447425090612558,0.12466155418203555,-0.0582532974810545,0.23379204586259264,0.7428881747573545,0.02187612973171401,0.08758744934400799,-0.018351672705630703,0.15100088016857988,0.8164375575665228,0.11888397506656045,0.33492929706393243,0.11430947386411622,0.3590823912388817,0.9926254742311547,0.12672555829565035,0.2571525015631257,-0.17791675415369612,0.660583144813715,1.162932210915825,0.9149945451722087,0.5269860079739069,0.7848857164883476,0.3849387890212265,-1.039787640814442
2017-09-03,0.4752101323635391,-0.12870854548081972,1.1269454584720655,-1.2685916916739421,0.06848770313893071,0.3202182299611226,-0.04319736557467369,0.7807434124494723,-0.891563697416621,-0.17036364596469236,0.6109959690414745,0.22705756914153086,0.9168188360517602,-0.8001560698097339,-0.24897610603950948,0.3696647311036697,0.11524707878784494,0.5809613351825813,-0.5843633494862275,-0.3409627433815592,-1.003578194393008,-0.9349338297348613,-0.8620194379626637,-0.7923443679325747,0.24525517016418627
2017-09-10,-1.813648344103429,-0.9296098907533374,-2.5113549632003824,1.6336830556372024,-1.438647615336084,-1.6502833097917085,-0.9584059892563859,-2.034056134626487,0.9992468738982265,-1.271964973578035,-1.9312435313407854,-0.6396178477791323,-2.2230156296016457,1.962268802179227,-1.7843434614566989,-1.822324404933671,-0.9095565417702988,-2.165004895220562,1.6298209243315547,-1.4441038227618066,1.4320518856515498,0.9637741996853032,-0.07005466454038681,0.98717042894203,-0.5679608939261731
2017-09-17,-2.5087048539926506,-2.1065383313376476,-2.206575444087085,0.0795518176388584,-0.7224294678065873,-2.570183652302203,-2.168048962610942,-2.4640364511382953,0.12558333440395233,-0.9228528316506505,-2.4724736447089395,-2.4946646963909207,-2.3200945244114886,-0.21218434630164207,-0.8361079997155574,-2.565979367994353,-2.4860065722131535,-2.3946706669727136,-0.3214436712742297,-0.9499042438167485,0.908735517366539,0.546462235082386,-0.921501103867488,0.7092338104367591,1.0397014880399766
2017-09-24,-3.0662395074269955,-2.8461144079669096,-3.0316213791937745,0.835982023647436,-1.0389985797518362,-3.0261759348272492,-2.858920573415665,-3.166025300882965,0.9526737090955305,-1.0327055284552737,-3.113601035644061,-2.967437937055453,-3.047500121558492,0.558333364568421,-0.5845894514253054,-3.078826022757521,-2.8598169672042992,-3.037125364607311,0.7025794904922046,-1.0007167680989015,3.8214332924301138,3.072160706754403,4.033145050263274,1.8746786254910646,1.8177514854001848
2017-10-01,-2.5190174506149856,-2.7662771016499983,-2.3205707977943324,-1.0233394347930893,0.42118815392696224,-2.484930142907358,-2.65642338639035,-2.3942630506910363,-0.6589906631756492,0.23428682340679696,-2.4363170067439364,-2.550966802519654,-2.243159792538778,-0.7805348640230514,0.052277308868012275,-2.4184834537638196,-2.515248013344984,-2.305773468004954,-0.6314854307143238,0.05846532102888302,3.323671034718446,2.825543221842235,3.4881945428466796,1.5906093750114356,-0.6198060113530715
2017-10-08,-2.3062321714899374,-2.25016232493071,-2.2452230212397963,-0.05924016381536016,-0.7340195292134923,-2.2768317985968833,-2.2909100760174788,-2.2970615499541145,0.008182858456891902,-0.7670281981469456,-2.281261740652984,-2.3502036677252542,-2.2457434614663803,-0.4529795965152886,-0.5438622883708653,-2.3041358530488276,-2.3435315756966113,-2.2409033262751654,-0.5264473175261396,-0.4955974967140526,2.8156511140769247,2.7669355737876726,2.796336476130482,2.2773402009766763,0.07408174463322227
2017-10-15,-1.9443780969636246,-2.061612354963125,-2.0097385082604857,-0.2483946492764027,1.1241882902534686,-1.9791143073124526,-2.0866392321298597,-1.9829258109803014,-0.4639443267143339,0.8708580807642048,-1.8768871716237008,-1.9112992971846516,-1.935303226433709,-0.032437213859190926,0.9638679860816552,-1.8334359005156702,-1.9223734788133537,-1.8394199482207119,-0.5724427209355678,0.5172483222320708,1.5423311822643713,2.1269367131329626,1.069214393329501,2.638780129459951,-0.18373407935903024
2017-10-22,-1.7825401106582335,-1.800774759752397,-1.7447975300821368,-0.3404053518461686,-0.4729428376765699,-1.818794936481131,-1.8176943506052259,-1.799028346436456,-0.25352346662052583,-0.5516330946762926,-1.782476607451068,-1.719314824667148,-1.7244012259611539,-0.1800242410703596,-0.7438845664454338,-1.7723843725623563,-1.781842418005455,-1.7723481599694753,-0.3783094547860199,-0.6145458498619457,0.8369160488098347,1.7706576049863016,0.2258429495957166,2.467958455875311,-0.05899046463432719
2017-10-29,-1.6358446643977234,-1.7949890144681122,-1.469015023227495,-1.4320174550458598,0.35197167031669435,-1.68160495548729,-1.7785395730452147,-1.561861033027478,-1.1187224715195068,0.3660663865060009,-1.5869777009298323,-1.7030885264466975,-1.4789045723251601,-1.1300043854139512,0.17100445859302474,-1.5918299425499445,-1.6977695479154273,-1.4951090790940877,-1.2241188741532099,0.19062441809736125,0.10593676937954372,-0.07025287635274262,0.5925638668828752,-0.5013821323086354,0.2626930444338901
2017-11-05,-1.3783832153704776,-1.4928642227355928,-1.278683672544877,-1.1283706415470935,0.4920196839784133,-1.4058644157417444,-1.5129998996926,-1.333027289761939,-1.0888723153798552,0.45093409134452767,-1.3208437719675779,-1.43352361079213,-1.203355553439038,-1.2711451095935895,0.02689549198903093,-1.330317460299513,-1.4222757112485453,-1.2778286859919759,-1.0635151728975105,0.028387927015429217,0.07692531564043911,-0.19816557156935913,0.10379049807456292,-0.3591595878612625,-0.30833293330528266
2017-11-12,-1.3333970565290678,-1.381045137835119,-1.3388842922889048,-0.5563344753440522,-0.35472613018976057,-1.3737239102127388,-1.3850411872955282,-1.3835549580239659,-0.28832213087206526,-0.5202169701496716,-1.309564911808694,-1.2877935573322585,-1.3050057647386777,-0.2047818785653181,-0.7788384628686801,-1.3376590387658756,-1.3262415187071601,-1.344452662254107,-0.30146293607809643,-1.0066697788936212,-0.06541738199530078,-0.1233378549440192,-0.16183052419034788,-0.07322591860610063,-0.47116893251679604
2017-11-19,-1.335827876532349,-1.3886807120171945,-1.274818013274013,-0.9541235303604214,0.43188772421820637,-1.3505039265285086,-1.3953695274964057,-1.3010818282196963,-0.8762651329989246,0.48718115698555203,-1.2838209425433342,-1.3207692726092977,-1.2363473317780616,-0.7815866516331705,0.5149033408410894,-1.294644421095971,-1.3174394914019862,-1.2862607401869839,-0.6447006484608697,0.597901947148867,-0.4962234298119192,-0.46313574458639734,-0.3522587791015865,-0.44406454710304294,-0.7277249066753969
2017-11-26,-1.0590206152538857,-1.1105632440444033,-1.017774195208563,-0.7704081738398988,0.6703561433123864,-1.0460843817657524,-1.058535076939121,-1.0370348280198418,-0.38666116996130256,1.0153660961991235,-0.9901108330554582,-0.9975527077419509,-1.0130786707087407,-0.17766914487022847,0.9394080910031586,-0.9815257723144442,-0.9892118643862081,-0.9866900686997877,-0.3353412601949691,0.8537288377749711,-0.2180238745269326,-0.20063658350685654,0.09681131327278088,-0.3614007201772744,1.4480742438036096
2017-12-03,-0.7625956883829362,-0.8477235370744061,-0.6445561100684825,-1.1067996384460725,0.15018853819831468,-0.787783405968439,-0.8599782968066931,-0.695687140167891,-1.0763304849598112,0.020062691197655337,-0.7448012070119585,-0.7990032428111439,-0.6757255150199813,-0.805193239795453,-0.06904676743304122,-0.7355504577157792,-0.8048529551813207,-0.6400767973525809,-1.1597537713368686,-0.17283520804095648,-0.2354862567631735,-0.16171695749017426,-0.40643725239835365,0.03566230688460925,-1.4656166806189068
2017-12-10,-0.6838619329478828,-0.7598658429312214,-0.6348273018489017,-0.7752710111854708,-0.17979649807964507,-0.7105090671699958,-0.780182107072997,-0.6340848081854017,-0.9818610370887032,-0.041798564695370716,-0.6607967853135271,-0.7194647250182783,-0.5956244023417147,-0.8475076944806381,-0.10447817343551032,-0.6704364161896902,-0.7242306806161454,-0.586006221764745,-0.9900189063115286,-0.3140838155672678,0.5649562390745285,1.19563445139656,0.0706823923072473,1.6791096479726322,0.43020698208271546
2017-12-17,-0.8211758244231742,-0.6626430952594052,-0.8639877754373378,0.44606726381014367,-0.9770514270885667,-0.8282955475429596,-0.6821323201933074,-0.9082950206993607,0.853374974890494,-0.7953585430298988,-0.8889053157084902,-0.771067528659128,-1.012763286401082,0.7931682580915589,-0.5740153925515196,-0.8514568356577128,-0.7893005754815566,-0.8732294810371822,0.012200225586559095,-0.4446973531214737,0.29830389251766787,0.14933695855902776,0.23255767919514722,0.06300684755644337,-0.8656197824433479
2017-12-24,-0.7748901056232194,-0.8610813021954937,-0.7062674598922652,-0.9137398475883806,0.4996852376143801,-0.7817882971021842,-0.8599705395194844,-0.6866547951993597,-1.0668259456019147,0.31995977995383157,-0.6906561138363511,-0.7739618065777508,-0.6016859402065828,-1.0477946668476985,0.31997640860495263,-0.7291538528658735,-0.8008849172920589,-0.6745024432389547,-0.9941908844640387,0.29215749996931645,-0.5114904429171109,-0.7148152670822728,-0.27441336393512555,-0.8430993983994308,1.2610198214086825
2017-12-31,-0.7751657284466459,-0.8306824922139401,-0.7248398232738348,-0.7475939675361506,-0.02117474838910082,-0.78166143497376,-0.8485723128713534,-0.6890266308710962,-1.1066520672635622,0.03595747251211825,-0.7732282099026809,-0.8486426521965162,-0.698491852110567,-0.9885813789643286,0.17914724834395143,-0.769080465531415,-0.8279592218471082,-0.719069354696881,-0.9929979030149745,0.042463915745202765,0.13333574770531947,-0.25951291792687303,0.3071790434345351,-0.5530891822704374,-0.8234032016031136
