Date,MVISStock_Open_average,MVISStock_Open_max,MVISStock_Open_min,MVISStock_Open_volatility,MVISStock_Open_change,MVISStock_High_average,MVISStock_High_max,MVISStock_High_min,MVISStock_High_volatility,MVISStock_High_change,MVISStock_Low_average,MVISStock_Low_max,MVISStock_Low_min,MVISStock_Low_volatility,MVISStock_Low_change,MVISStock_Close_average,MVISStock_Close_max,MVISStock_Close_min,MVISStock_Close_volatility,MVISStock_Close_change,MVISStock_Volume_average,MVISStock_Volume_max,MVISStock_Volume_min,MVISStock_Volume_volatility,MVISStock_Volume_change
2017-06-04,-0.04305935567878794,-0.08402513805613394,0.023380039800572433,-0.23934304782461593,-0.8123366105190586,-0.1537214395032907,-0.2180964556744262,-0.1602662645397787,-0.17983499499786215,-0.76030264571567,-0.0019193199820030532,0.02662659102904895,-0.22679021890664422,0.5979317872236186,-1.362622586621403,-0.16480769270035797,-0.18348520993080064,-0.2738150444691094,0.15390197316157916,-1.0935134550379786,-0.4342377320837488,-0.272584868750564,-0.4563892555010918,-0.2372276960807779,0.8630107378747024
2017-06-11,-0.5515080585144267,-0.5749114565783253,-0.4789435641186466,-0.43384525026242116,0.842537084401806,-0.4534979876972525,-0.5651171407975004,-0.4512210961494609,-0.3948161888291381,0.7284203738232324,-0.3698375232938471,-0.38032273712342746,-0.4069164873732629,-0.08910522775280244,0.7795109953508668,-0.38510270520171347,-0.481781962444022,-0.322481070252301,-0.38663666381108663,0.5497319022348959,-0.45039734400502496,-0.523931171644755,0.01511919589335355,-0.5851447122491207,0.0933948574565417
2017-06-18,-0.37816931013082067,-0.5130760929183983,-0.20354375172991032,-0.7079046255910263,-0.3564098303399237,-0.23854805614787555,0.044736012339682336,-0.3097197477936047,0.6039765379156767,0.8889084369848332,-0.3555763276375633,-0.3888558735608265,-0.3821902709523222,-0.17543618613300743,-0.3462305013499746,-0.2109734689668991,0.28636104051474337,-0.23110924978017966,0.8964935662705626,0.9604195169430136,1.1354469053056475,2.1874711124759227,0.1685345736285472,2.3450287139966983,2.934551887528417
2017-06-25,0.509459180116578,0.30772500857008567,0.8191918388370368,-0.6150381985175082,0.7054024309456579,0.5114683686070997,0.30561693181491123,0.7715066591129012,-0.6468146864729438,0.36655438710065286,0.5649034903228284,0.4746332999972774,0.7091320513363936,-0.22725803885201648,0.22451927020882642,0.5658529255548769,0.4050903770052172,0.6315058161720972,-0.20597455843848553,-0.4930358824606448,0.05025087275482186,-0.20020677642417417,0.12183185261712662,-0.2298627121621429,-0.29039910368404176
2017-07-02,0.33360729467140027,0.22288296953132383,0.6985845652448891,-0.5633396749345595,-0.3260523304630632,0.29211933741837226,0.00478790500201138,0.655987246078626,-1.005861310576672,-0.10191593335009333,0.43195530628174456,0.13726010576582617,0.8151190379338753,-1.0779712500478442,0.1595066176962896,0.3372642727244132,-0.0008297205722274398,0.6713678488098351,-0.93598074136075,0.021048144533039517,-0.9253795600549302,-0.7698912170564912,-0.8833800256892991,-0.7327951599983764,0.10661173610741298
2017-07-09,0.9085316647839428,0.7899573738812005,0.867235297046588,0.23168159141613914,1.2113545932857968,0.9368595224322802,0.5990924720126989,0.9873946367206685,-0.41881916065426267,0.6450362601701454,1.03309684061329,0.8107756862414606,0.8978220502869741,0.10820440753489365,0.9498730403860609,1.0960247034763995,0.8763383805353552,1.093386154685846,-0.06416593964442023,0.5448161074167758,-0.4961673640370793,-0.3996283249308155,-0.542964632732231,-0.37095319562421786,-0.013018637414287503
2017-07-16,0.7218425850941736,0.6480503317392364,1.0336106893370554,-0.19759348446227226,-0.7890940082082394,0.5048802096218183,0.4526960582554349,0.6776994814678612,-0.1998117799524742,-0.6720160876296039,0.8051919760073057,0.7357434944759559,1.0204167768522237,-0.17723811377729676,-0.8110310693496648,0.5672000598796315,0.48962923812536235,0.8678085168975881,-0.3493646726820021,-0.5929270612815708,-0.8580149600729277,-0.7402187627597561,-0.795550861510931,-0.711046848710533,0.0885964835330166
2017-07-23,0.5029428008785713,0.20799526222420597,0.5674261278145628,-0.3317073133539683,0.3642385705766693,0.403504432788856,0.10819728551515924,0.6498799930634104,-0.6691277449570545,0.04333832495361291,0.5500782774041111,0.5441232899763507,0.6997900420682637,-0.08228724577129805,-0.1192379921483478,0.45770010848126674,0.25042267676771784,0.5643534013358265,-0.3149483097675945,-0.3098078029619342,-0.7077133903352179,-0.6427044956602135,-0.5378812902180177,-0.6351570617358243,0.05226117745275163
2017-07-30,0.5726661219697613,0.6387209465351028,0.6201970622226529,0.33694080206290034,1.3014825645608201,0.5893862090748679,0.6438828448545693,0.537860772824802,0.37916623181817555,1.0824823826203045,0.6449253536425525,0.6547058537695761,0.7090813077484486,0.1586653614715952,0.9949720803478295,0.6927788503237621,0.6467074930830693,0.8365901711995801,0.05982594764067177,0.9150273789766677,-0.4669743231892498,-0.3932404852443027,-0.6851055754706054,-0.3506289543684878,0.16496345173531446
2017-08-06,0.653231544192042,0.7781558875592614,0.26857459008785545,0.9503613171383256,-1.1541373654909102,0.682917722480555,0.9579081384085086,0.23999319166424582,1.1341596154122935,-1.5416821945407666,0.49114742556274615,0.9609569039850808,0.22875153870202056,1.262464994928648,-1.2991020988293387,0.39880461440003173,0.8984263772055301,0.016926366577144865,1.2267515636195525,-1.271883971131569,0.14577816905137428,-0.051602240371407836,0.10866872486002366,-0.06321154248719281,-0.23875501579480987
2017-08-13,-0.26268140981242455,-0.501289134445496,0.28876174579825814,-1.0301906094912472,-0.16482265693246342,-0.2948502043800132,-0.31441775891110085,0.04098090159838207,-0.4736871858264925,-0.4506466254835474,-0.03233181678309259,-0.33564717345634537,0.48870635876495455,-1.021181372471383,-0.13810504729823722,-0.29530342748134175,-0.6205703900574909,0.23219417070045295,-1.0247563559907353,-0.04280799990380793,-0.5651226678368818,-0.3689856637541156,-0.789391504762024,-0.31662134851910473,-0.5128758352189153
2017-08-20,-0.545231028945042,-0.7245885325989826,-0.38758077647022005,-0.7674986321410865,0.12705162436929082,-0.6763440740855022,-0.8947160849093163,-0.3831328489173032,-0.896249241934517,0.1059534282591409,-0.4834078763209247,-0.5733040936746204,-0.17704385506806672,-0.6543885257490644,0.4768251034380743,-0.5140238082235216,-0.606650883894837,-0.3394239930532213,-0.5199186703787427,0.5482853320133607,-0.8905011653644607,-0.5469936301942216,-1.3093865197145385,-0.4553514599103385,-0.3461259611982579
2017-08-27,0.622467541636667,0.5974681956626849,0.611848705095464,0.3888362559641984,1.1596752156001828,0.609552881672882,0.503691126119156,0.36555951028100747,0.3734689979437546,1.0033901652109634,0.7066324294492634,0.6995217817833611,0.6481380467276172,0.348011951946354,0.6682158387327527,0.6463082442601379,0.4960340149272908,0.732295804803197,0.02596448090176,0.47577198759260764,-0.10885316704792328,-0.09661781327735594,-0.4475544001651719,-0.060679100397319746,0.05376411981656493
2017-09-03,1.6271692619297038,2.081867547804283,1.7133504758049873,1.9551854004440996,2.054256986322962,2.094874844291071,2.6415477597957326,1.6701569296170897,2.6744717061992618,2.6326301868200463,1.853313911255278,2.409229917302716,1.58213084465419,2.336148816815865,2.376113648523114,2.26652717833777,2.7523864943228635,1.3464752379131792,2.841933060135397,2.79488850681067,2.016326406338956,0.7902278947225266,3.4456541263055445,0.24498487541981612,0.7785630704468792
2017-09-10,3.258373428250014,2.9338805614134507,3.3921150562056703,0.871095956107693,-1.2438583979289697,3.1406314132905,2.76645447097627,3.2268244533358685,0.7498908197203396,-1.1276240325673144,3.066556849396936,2.7235810389346486,2.9125460839639468,1.0414964208226676,0.9534886223516436,2.9991045578745283,2.693233550227629,3.2787607848716545,0.4764064244909699,-0.4336679422139685,1.745833772055023,0.5686958647193321,2.682148523325674,0.020357020350917975,-0.7459982733836872
2017-09-17,1.7939073761323887,1.66587332405101,1.8358697839273401,0.6834523971649512,-1.3738738457838024,1.645404901880724,1.4457316047807862,1.8251605915813058,0.06097151379358873,-0.9698138783208781,1.9797119724046501,1.9065732975462681,2.110664740645253,0.5485198445174927,-1.4365065518028162,1.7169024062222433,1.5140822110693364,1.8885516507004845,0.09965057205689636,-0.8908043106180132,-0.34755811753058174,-0.3110661410861936,-0.20006448935112556,-0.2876026942678444,-0.2635725320547187
2017-09-24,1.348537705331055,1.1458548343805175,1.48125373398095,-0.08710832006714528,0.3634943034295994,1.3313011909734116,1.0123169543340063,1.487976927040765,-0.4386839059126995,0.05967517669135963,1.5161448550740746,1.2454657971679504,1.588330781353735,-0.17909774809562892,0.32780917500156337,1.4352386809611966,1.1256894455144515,1.4662893389008163,-0.08485246735599926,0.6732340377044687,-0.44176553354001735,-0.42862106251713505,-0.27230979282494555,-0.398399424639254,-0.2748136808851754
2017-10-01,1.36575052765082,1.0883630027666693,1.4158764445556744,-0.24854406126079762,-0.7442865896287022,1.2830354185683732,1.1533127157775493,1.4183802694143368,-0.06867413796803157,-0.8833900772990045,1.5280306980564735,1.2661850594448345,1.572098103358916,-0.23740511496426514,-0.946159755497038,1.318834183268572,1.0955807340716555,1.343688507366834,-0.029518850710864734,-1.0279507204878835,-0.618332661503353,-0.4729724515699577,-0.5315256470368158,-0.3896527129023009,-0.2705573790131988
2017-10-08,0.8491106459692724,0.5748344845854876,1.116353406344742,-1.1930057078126006,-0.04032834063654591,0.8023403877586773,0.5577145034804054,1.1210802046139652,-1.0012508443847672,-0.18821248320045622,1.0061279461301689,0.7612339000565574,1.0806476293358305,-0.5852777668486961,-0.657783534354534,0.7788072333735695,0.5058537757563581,0.8400155253112109,-0.45405142702170037,-0.5486381447145033,-0.8447107011858117,-0.6409978283714813,-0.5058181633638504,-0.5746893493394338,-0.06732212521135794
2017-10-15,0.10763083512785523,-0.015403719977340101,0.15700168654794586,-0.4591602908127072,-0.716562584898052,0.09745951259618311,-0.05904197729540857,0.10972669355131663,-0.3610096400432042,0.06762897325149678,0.20174650075719747,0.08072020140447615,0.2156905607208331,-0.33427915168122335,-0.46586391421181833,0.12433780904973486,-0.07761492957597828,0.16251891026596657,-0.4580154597869919,-0.03888099737473541,-0.6638134226457737,-0.5045404972285327,-0.5089535854727105,-0.4287291162441671,-0.152680907090277
2017-10-22,0.0950042200599821,0.07682047093552499,0.15925341269204163,-0.1732463808071144,-0.6881934108873116,-0.04785723715042045,-0.002725764894940999,0.06829227009196304,-0.136218078874632,-0.8364320347287223,0.011648264729387814,-0.04993942857570221,0.21087450915115083,-0.6623590079853886,-0.7466393805869102,-0.14798584674818765,-0.3289843295712185,0.004818219278463636,-0.6625763682075677,-0.6159988385872124,-0.7308075185131927,-0.5157581017736947,-0.5373008534451686,-0.4360763233539917,-0.017116598456255672
2017-10-29,-1.0308879137295734,-0.864713814287207,-2.211202081643546,2.6922378623083327,-2.268064792563132,-1.0496679680754704,-0.8479725825629533,-2.0611423137381104,2.022626646147944,-1.8521603737892465,-1.4850057234705158,-0.7190881638388985,-2.5434669183983267,3.2631459528934426,-2.851836115150986,-1.518668118851297,-0.9352524912683596,-2.4015407705977445,2.231730330304758,-2.301578616082692,1.296447068047698,1.629689292579478,-0.37227615377435735,1.785501247019415,0.9594654184101403
2017-11-05,-2.614889478409254,-2.578681398680601,-2.3099489611644892,-0.9439038589843504,0.30497142676426836,-2.5322573477219805,-2.498273178321927,-2.290664107883804,-1.018103391072,0.3073504626199762,-2.546127839081868,-2.650790667215817,-2.2374200522226095,-0.8770763202189682,0.29399325204430715,-2.4831554764329744,-2.390743238716693,-2.162974499188523,-0.8335346674966403,0.377735769828518,-0.03987776731019843,-0.23047288513926864,0.3722858392771393,-0.39933919844114046,-0.651290043707305
2017-11-12,-2.1595866518456552,-2.099894431913067,-2.0458898080810997,-0.4542719668783246,-0.490846111216224,-2.2282712033533927,-2.1363557947743854,-2.223870212717933,-0.33084798474553334,-0.46282252085046893,-2.2589927707842654,-2.237006943592101,-2.2363615876254084,-0.06974800927869573,-0.486077018480606,-2.2169397215813693,-2.137545621669165,-2.0800508731952294,-0.5935415103870902,-0.31772144903743565,-0.0694191920859555,0.5896596991802185,-0.61111481548019,0.8864686221741165,0.3229917914645942
2017-11-19,-1.9416196335031408,-1.8120962207026785,-1.8346388685269508,-0.19331832279749547,0.9731441709167886,-1.8916970746311585,-1.7760429733629093,-1.890519522740881,-0.0979163047290013,0.9572352563965558,-1.8968895087813122,-1.8221766181148216,-1.8262035265892054,-0.003292779554866463,0.964152626590263,-1.8086360490243731,-1.653005289018394,-1.8184084203207393,0.050910896882782934,0.9285216734155072,-0.08011503685611768,-0.3661125172385852,-0.1567617710448083,-0.3518386424769751,-0.7911959149076795
2017-11-26,-1.362657657310903,-1.4615129919851126,-1.1275229598332828,-1.3075486913590078,0.15300921465461187,-1.3981424582972104,-1.4415956306580484,-1.253792179808131,-0.8929770727432409,-0.13273246803453162,-1.377173088724793,-1.4834947438797463,-1.2571931596602084,-0.6891717702657372,-0.18147201328724935,-1.3906915584734798,-1.411797999460339,-1.231468493903676,-0.7337950565711048,-0.1077595222112182,-0.5366193818305414,-0.4505879880591477,-0.2699768973560711,-0.40558261011810803,-0.6254336918212816
2017-12-03,-1.5498205340673001,-1.47487717692904,-1.4116251914932216,-0.5727943403912903,-0.3210945636480652,-1.5508951612277304,-1.4740019643578737,-1.4652014652180592,-0.46160662755900206,-0.11559778558542728,-1.510194312759629,-1.6145038328449373,-1.2838016273553796,-1.1292176609734088,0.07392304576831576,-1.5694408070495647,-1.6047897530603699,-1.379066520514128,-1.002420189227652,0.07949141584872173,-0.9019421918381682,-0.8868098876029556,-0.6345925361447278,-0.7613081402103059,-0.2865909418742351
2017-12-10,-1.2807483396224253,-1.207357160295439,-1.2357004152460491,-0.22511602435578612,0.8549051365603367,-1.2451145793220109,-1.1784789369797548,-1.2473907168533898,-0.15328198979290605,0.8492340280114966,-1.2250515680753877,-1.1575639521360632,-1.1243457301572573,-0.28085646397421055,0.7392981263530669,-1.2063531607272713,-1.1332599308178335,-1.2064229981442816,-0.16320239095323624,0.6404519377175274,-0.40100206556342965,-0.41203194588817943,-0.46862079186253036,-0.2876305495652949,0.6163570312245459
2017-12-17,-0.9578922885389267,-1.0772657772058505,-0.8355101446404997,-1.0945453652774044,0.431172796487126,-0.9729448448891588,-1.0530228466746796,-0.8294124903826721,-1.008308170014791,0.11385470582695201,-0.9283502478223515,-1.0242143823719034,-0.7838108070178272,-0.8684485376463579,0.08203154509514016,-0.9552260698733648,-1.0145111327169902,-0.8422717653276379,-0.7509917907175697,-0.20843193146223643,-0.745319683576799,-0.8276964898640912,-0.3945005152684862,-0.7873103786471743,-0.125866826707507
2017-12-24,-0.8970015167291897,-0.9265699711020797,-0.8104861410616091,-0.6745439788525321,0.28243077313772313,-0.882668720452112,-0.905638924697086,-0.8229529133253881,-0.564269347697371,-0.14296170703142763,-0.8929899386327155,-0.95001485731802,-0.8054354569035929,-0.612046592525352,-0.13784585872686683,-0.9046691629524911,-0.8892086367550306,-0.8189759946516024,-0.4753748633431506,-0.2318340809104841,-0.39633887117628197,-0.4428042967098239,-0.3812552954857891,-0.35855891183654387,0.22605529159799068
2017-12-31,-0.9105324925450902,-0.9500909934560363,-0.7869884120853959,-0.8842467702056507,0.42734115687887164,-0.8660744480776775,-0.7580258871480634,-0.7995909067850789,-0.1318868573440395,0.7233240826364958,-0.8749036786327284,-0.9733487460808615,-0.7210069080293933,-0.9739088676478438,0.18742075417570173,-0.840815575657089,-0.784197679939445,-0.7366015807749476,-0.40266999428653166,0.48530472872984437,1.026847707816444,2.0810455854820296,0.03916254584750794,2.267401343973161,2.9951287375757043
