Date,LCIIStock_Open_average,LCIIStock_Open_max,LCIIStock_Open_min,LCIIStock_Open_volatility,LCIIStock_Open_change,LCIIStock_High_average,LCIIStock_High_max,LCIIStock_High_min,LCIIStock_High_volatility,LCIIStock_High_change,LCIIStock_Low_average,LCIIStock_Low_max,LCIIStock_Low_min,LCIIStock_Low_volatility,LCIIStock_Low_change,LCIIStock_Close_average,LCIIStock_Close_max,LCIIStock_Close_min,LCIIStock_Close_volatility,LCIIStock_Close_change,LCIIStock_Volume_average,LCIIStock_Volume_max,LCIIStock_Volume_min,LCIIStock_Volume_volatility,LCIIStock_Volume_change
2017-06-11,-0.3346738832238408,-0.47156482552421153,-0.4100629976440613,-0.3797096207147842,0.8415211812057574,-0.2940975679059345,-0.43439479272106885,-0.14143445102658736,-1.0460962502827327,0.4086995661226451,-0.2270113131124261,-0.3246243358934515,-0.23370809867265718,-0.3499628462108083,0.9470261517904874,-0.20211968342429726,-0.3571781303715906,-0.09753433040418608,-0.826081230655422,0.5184929087380189,-0.27756213796391405,0.012791209465314606,0.5251324983387915,-0.18116485573890945,0.8321722317197611
2017-06-18,0.07139365819642088,0.09706463894060914,0.21681993809282174,-0.3413124857006849,0.7599117841210644,0.1298940510954814,0.261952233155277,0.18310974804348654,0.288972471103449,1.1443943359367534,0.1961134897764656,0.19026698531517386,0.3133145635583446,-0.31826816048591,0.8865912302346844,0.2260101009493722,0.38213472234376783,0.2156375999445751,0.5384682722410711,1.4705920073527785,0.6594749842619939,0.9705722384463752,1.8134150009744423,0.16602636438868654,0.8541519952079553
2017-06-25,0.811510028758216,0.6489207583509559,0.9646005230432702,-0.9179991482266131,-0.2926748870492084,0.7736062230171655,0.6634063902840677,0.8229968417377956,-0.5280349161793844,-0.41194660255242815,0.7768080005774345,0.6965241615938498,0.8702178803922623,-0.3681658453979252,-0.2773393406558739,0.731496701382035,0.6707626099919692,0.7813083033365086,-0.24741279969742777,-0.6780963485706367,-0.6271417613623739,-0.23772610963589186,0.05712864600452942,-0.2606540325197935,-0.7497166510002697
2017-07-02,0.4357482369999021,0.44862240258963715,0.3868078569176453,0.3140569130882532,-1.025118469438776,0.4063534627896103,0.5235378498870641,0.4015613451477398,0.4093962888329582,-1.0361240281451747,0.3952148337671284,0.5021929249427357,0.42179089156806837,0.3033617469503983,-0.9096855307980163,0.3550703347607937,0.45551004360410174,0.31689526570670795,0.4578817916639063,-0.6862340287617812,-2.080382502015504,-1.6265032797950545,-1.488064062502295,-1.0100334270875801,-0.42583014303352407
2017-07-09,0.3298931441909908,0.19222875879591117,0.6333686002921629,-1.1324711029463967,0.393527187961644,0.3460372828138113,0.29321365286568274,0.5544245918561775,-0.6980146591485688,0.3680869318973514,0.4457245051309156,0.19753684094005738,0.7435974361316507,-1.2605472176476011,0.17445361357709382,0.39551558892040567,0.16498830441502335,0.6317566122861549,-1.0337818161925958,0.499795160449342,-1.613230935583431,-1.660197009025054,-1.1916591428303878,-1.238393148898913,0.1835156407435817
2017-07-16,0.8979525001704216,1.0038731477391294,1.1700539911106835,-0.03640061380076306,0.917635942025569,0.7992856871688073,0.8464885583113609,0.9565919434187188,0.014662687929023584,0.9860413921647664,0.8408610666927642,0.6551964729809466,1.0704956420314626,-0.6892431975962519,0.38163845563661286,0.8458744892509905,0.6083340523148326,1.0780806460742816,-0.8093698000805823,0.26071609124023354,-2.0151550453062788,-1.8691543742257362,-1.762456503580568,-1.2682763080205761,-0.6471942206699356
2017-07-23,1.436738176608232,1.4185220319405418,1.2909133422068306,0.7002721575325938,1.1409061095756428,1.501498421254387,1.5487428038217603,1.2646366416430583,1.2659104202253915,1.2045927292210818,1.5166597511943118,1.5556319752606447,1.446718439848657,0.32035208453922687,1.0273755220188932,1.6230288790060226,1.5924811173042595,1.3178237770861148,0.8261287882985756,1.4354490003165936,-1.363250461677577,-1.3641024319824395,-0.83571019939033,-1.1837609970392875,-0.39009034990423314
2017-07-30,1.4927600542133057,1.4816507539695392,1.4975673861298584,0.25714664598087655,-1.1465234969385762,1.3766355534444255,1.3332788404463614,1.3035576904400328,0.39802798631857883,-1.2298312351703211,1.2036125152256523,1.3863476232861207,0.41682014736032635,2.4598870540633055,-2.328332422906038,1.2719140238614017,1.406390098666806,1.0143671582961946,1.2683907510450971,-1.5497522581681848,-0.3138986237342891,0.930676209323661,-0.7268743993586289,1.4137333293420333,1.8916243464719
2017-08-06,-0.14402279734629872,0.22510131949881687,-0.4487531900762127,2.0918089599044247,-1.875060681153637,-0.1863908339895491,0.05547014193839991,-0.3660180562132052,1.3994906533469391,-1.1715043427685456,-0.24036046260506783,-0.017220981047570826,-0.2117379909730583,0.43366768761794816,-1.1614804685959732,-0.2536268685130011,0.09042975833216528,-0.3842553552890577,1.2484862876647336,-0.848513030475003,0.48671472892844586,0.5246944146090843,0.013336149611794083,0.6031009047585568,-1.1609234915038724
2017-08-13,-0.2336533632820555,-0.046286111274095154,-0.37220005159554354,0.9712389135780461,-0.745408889722847,-0.19554946586625632,-0.21140999301378546,-0.2759624116321042,0.17383786171353005,-0.9472870040140899,-0.1961435522151969,-0.2073774862998691,-0.2709349870536834,0.1057820169775619,-0.822577672698633,-0.2652361561497975,-0.13561336395155468,-0.21645977569715538,0.1981293626920039,-0.8762524913905028,-0.8382570946986709,-0.3103871700075574,-1.0142590746738946,0.09584005995464408,-1.4639630709936593
2017-08-20,-0.47228202081990195,-0.74615706979648,-0.21609281466521885,-1.803048331068564,0.15302097388538663,-0.5687985659137693,-0.7705737255931803,-0.29122860911744913,-1.7847067989586178,0.024011359471396862,-0.42070421341462816,-0.6322214014961818,-0.15277787199059367,-1.1581583850032835,0.02017417472536436,-0.525065996680678,-0.7435193266164403,-0.2876391693438723,-1.3346729242792892,-0.07707760695532921,-1.5728440350884925,-1.527071190255069,-0.7850847431811462,-1.4457824020800663,-0.05912766836897059
2017-08-27,0.17407471671615166,0.06756125992126162,-0.16731842270377384,0.7487956232124535,1.0684598215868686,0.4477021677476331,0.6261897404673145,0.5584930526143977,0.3907768066017215,-1.2187761403963928,0.23325451459521723,0.122861796038279,0.0670406762034737,0.14508574046301378,0.9824080185657993,0.35097743666634684,0.3187009063077339,0.6036761675196838,-0.6952554644996343,-0.42990958563221215,2.506732961669837,3.6140316056229445,0.25324492119067643,3.7216597686883035,-3.7034652099209233
2017-09-03,0.22896186791007048,0.10470030303843644,0.553375269831344,-1.3235410884101497,0.013735814573930928,0.20803567987806892,0.02092498768635634,0.43853476914366496,-1.3832993584868762,0.2651940631726308,0.3226445866748962,0.0715621303780051,0.6181491868711111,-1.1996090870507632,0.38903509241037515,0.2894203384564722,0.050924312210398864,0.5737261242382784,-1.2958521978353963,0.5135356652835471,-0.4980478634268321,-0.650639659692515,0.5386191513155488,-0.769557511629789,-0.1547310130027047
2017-09-10,1.0686792059347197,1.3044111008068904,0.801062780155432,1.7349394976200294,1.7994245751994258,1.1446115420036076,1.183200269068606,1.0337194867334691,0.8236528908415837,1.4733137342079659,1.213757573137731,1.355365408414277,1.1070735154500018,0.7752089266048224,1.5044937688962898,1.2884881628873515,1.3326378925105633,1.171804845629477,0.6445460776405965,1.2120503320430975,-0.4652853742028407,-0.31673539578281845,0.13939019924572682,-0.3535462922312046,0.5559768157868361
2017-09-17,1.4714981714013227,1.2235434304524602,1.710138985572618,-1.2802383816871161,0.15870712713912996,1.4722235374130421,1.2502101080040537,1.6792444331823055,-1.432797315243035,0.018726131715042404,1.635344255910619,1.45870678195789,1.8823816927539545,-1.0866019319555138,0.326858305357543,1.4892151716155637,1.3699452326146113,1.6964493387978758,-0.8689726339955216,0.6067104843563798,-1.2543177821087539,-0.924063955122502,-1.0706086972380306,-0.7730651347925609,0.07662594214090875
2017-09-24,2.010687680253558,2.1833408319042253,1.7963177959747034,1.744802503729335,1.5186397381340884,2.1086754115617525,2.29881345289883,1.8042939925616077,2.3736282872730174,1.984775558449958,2.115927557705001,2.3207707046383703,1.9192250725737723,1.7419225861595475,1.698865168901024,2.1490149728360883,2.33389875541778,1.9154906125787623,1.867317613113867,1.8610637254886724,0.6590078731490285,0.007312004569602069,0.7686536503273543,-0.1365103847586396,0.4481379687278773
2017-10-01,2.3517826091408094,2.3706110286895425,2.389493239427099,0.7243350686081772,-0.7620016042155924,2.342877355423772,2.384545533043933,2.3379255320527474,1.1297669156347123,-0.9857324987347237,2.286833197329613,2.2346897215729546,2.4015984861045703,-0.02198206223214042,-0.5181600925221806,2.2966662700815754,2.3605332449484626,2.3852709662171665,0.8176822464910545,-1.0418648066490752,1.4935219735734673,0.810254940324811,1.8458759363158825,0.48773413822145667,-0.07950445496212871
2017-10-08,2.21354386264722,2.1165354942486054,2.234136659690875,0.04013296965419518,0.7796345682045212,2.164295661356405,2.08717356798438,2.2677368202488144,-0.06933197581557955,0.8136338248931476,2.301503507833249,2.238791452348188,2.374252753567119,-0.20334825708543772,0.6630531032715664,2.267352356897911,2.1648677284360938,2.3357449952880045,-0.07409024212420061,0.8210568898576245,-0.5209301654253573,-0.5388130516542019,-0.37265927202983634,-0.4991476093992576,0.16916806624957567
2017-10-15,2.319164371003348,2.1368331131327887,2.411007676320281,-1.0808526140588273,0.19373004837353128,2.287985737632211,2.1483836116426147,2.4668857086997344,-0.9826365642642918,0.3865981524073431,2.32954902566552,2.2182767867222535,2.4313402389684597,-0.7874812315655961,0.3556814664977373,2.2825227824123426,2.162264371291266,2.4037063220114105,-0.5497486013499727,0.3414255907820693,-0.9449055228269742,-0.8408767099369766,-0.49410714758543123,-0.8055793401924913,0.14983767592590536
2017-10-22,2.184542414718891,2.185523600315499,2.2441173633619194,-0.286970595226459,0.5075307098795683,2.189200721864329,2.306302630718512,2.2476511759631697,0.9629697030170602,1.2635753587055987,2.1639728762880672,2.049472118997839,2.2134422921491557,-0.9028634373422326,0.04932638772131053,2.1376162978335076,2.0353519304905126,2.201362176858167,-0.5295264905492407,0.6268881273625673,-0.1595030257042884,0.3821488141247636,-1.3011370766114225,0.6653233448011615,0.6855327002339513
2017-10-29,1.6272343713333186,1.740670771693307,1.2885181220569102,2.0881549732634954,-2.0485250876614605,1.6621973890194612,1.6161456065815971,1.5143538106573933,1.0267960048253613,-1.4925236750459485,1.3282049555346904,1.662028676617762,0.1575912925928211,3.626039038653655,-1.4311062915270265,1.518697008121653,1.6373666149211608,1.2972276461317571,1.9149833790325779,-0.8978913851904873,1.4446890672711012,0.7367532712562038,1.2436800896012297,0.5355492709481421,-0.39458727255976667
2017-11-05,0.9565087885313649,0.9327171981252297,1.04563070800252,-0.34641393942275045,-0.8325118528574562,0.9329328707951112,0.899541111486796,1.0261943540237897,-0.3835771450414571,-0.55274567658928,0.9842780591531876,0.9412320554409493,1.1618735701710037,-0.4148414112164606,-0.635749848868905,0.906338105368095,0.8091442259521526,1.0607503197658577,-0.9968082363459696,-0.46766093385551216,-0.1940882466200081,-0.14853648313705065,0.16193023787469363,-0.18555636789463908,0.03159313227785562
2017-11-12,0.8479793593570858,0.75681266591751,0.9684137315634985,-0.8433100760483216,0.44528558896753384,0.8923519687294418,0.8495556834243151,0.9822753443001458,-0.4936765643445496,0.5012204154430943,0.9425292786185525,0.8725067051905808,1.1114654397059422,-0.5123023476191434,0.5333424065665948,0.9273710553558607,0.8984784391578657,1.0114263960731373,-0.38924358957531635,0.7998985548833246,-0.48572497562100314,-0.43587904764870894,0.23169929473285417,-0.5003663989728077,0.10159355806560463
2017-11-19,1.3321632491732631,1.3108167633360357,1.232726746282867,0.47483166662583143,0.7766976698287174,1.3559980262942932,1.221325162371003,1.3476482778764158,-0.426681034628329,0.6550163798031293,1.3565652010284894,1.2985022211118458,1.33674633434026,-0.007849768741810394,0.9439373682213035,1.4185585914409806,1.3383428394520414,1.4344686957387776,-0.27011518401773044,0.7060610387159101,-0.7652270881484039,-0.5826100803588976,-1.3844014652615044,-0.37544223476831395,-0.2515107288184747
2017-11-26,1.7099125348384492,1.7245567226333283,1.5620312616347236,0.9918079762297718,1.2663985190420182,1.7076372377168794,1.7133923104385123,1.5425445268215505,1.46690089048128,1.4617708890024217,1.7161528971577944,1.7835731387497806,1.6017204399757483,0.6481133780858565,1.0472042830799393,1.7051369806472307,1.7366058548813164,1.448005590118752,1.8166079511248479,1.6463841022424568,0.012732292587187737,-0.08571553336778548,0.543036029183582,-0.18641493112163626,0.3832741582855139
2017-12-03,1.5242911575758293,1.5978095645203796,1.5789083171997398,0.33537866050950865,-1.1208943590378333,1.489262237319037,1.513774750499029,1.6049336854229235,-0.15281590184833638,-0.8924433709225597,1.4877358422096898,1.4237823610651463,1.49348282486809,-0.1219550746272841,-0.5302304710394684,1.4325032426430675,1.3496481333481856,1.5822365698379404,-1.0331060049282346,-0.3847784214926853,-0.5604138845201639,-0.5796033890801595,-0.37832526045753123,-0.5459018249985211,0.22907814821553246
2017-12-10,1.1877774452377312,1.1160706963697695,1.2218125709632655,-0.39609288911629836,-0.4897613694552025,1.2550542828012612,1.2432877114253182,1.2399214603485886,0.39545066574705967,0.5599891803862047,1.1928651986854775,1.1182880155026127,1.3173965896255968,-0.5781385882081079,0.454371069817156,1.2017838100079612,1.2920315157468283,1.2287079969709254,0.5361353958726132,1.041663346922002,0.624952319326447,0.6524383880158893,0.6411623908027171,0.578786712725587,1.2629336356995495
2017-12-17,1.366968378155595,1.3321201907783395,1.4396026219683598,-0.46687041417039854,-0.5846641069485159,1.3289789312284903,1.2760235085317475,1.399617557782628,-0.4707481671094814,-0.9199261370287078,1.3497151545613704,1.2827941162694785,1.4370346818016355,-0.4447366814973643,-0.9275234242205725,1.303272074656979,1.3275234565756933,1.3931668991450472,-0.11752219884135684,-1.0980609821337863,-0.9141589798357305,-0.4975039155216398,-1.29373767980456,-0.3009167878464675,-0.35379925048643607
2017-12-24,1.2327212393444669,1.1744284295987042,1.3215113370720004,-0.6329594526182086,0.46385408790531596,1.2280614870877213,1.1621382997274892,1.2921931116132928,-0.4771577965571951,0.5636521658567558,1.2791032597104102,1.1456061703566094,1.3957709070896864,-0.7829594312318492,0.002114871085844845,1.253428977619453,1.1953174996461955,1.3766431062641462,-0.7318104317282011,-0.1666020077660478,-1.01283481765289,-0.6993123687342604,-1.5076153471547833,-0.46685433852671954,0.402325294271989
2017-12-31,1.195512169327478,1.0382808908319996,1.3117228840329058,-1.2615966300353598,-0.3990797543049376,1.1905556218259612,1.0374965500820506,1.3255065446918541,-1.456120295533637,-0.34976681063580956,1.2316674422844773,1.1353954283449144,1.2915420631448773,-0.5136666370444988,-0.9677021306511066,1.1637540682617034,1.0802323058360312,1.2614754908001047,-0.7181770953197075,-0.9981017014990579,-1.0525385549357569,-0.7597284200381822,-1.3360082328953837,-0.5619031341845512,0.1834010735638573
