Date,TRECStock_Open_average,TRECStock_Open_max,TRECStock_Open_min,TRECStock_Open_volatility,TRECStock_Open_change,TRECStock_High_average,TRECStock_High_max,TRECStock_High_min,TRECStock_High_volatility,TRECStock_High_change,TRECStock_Low_average,TRECStock_Low_max,TRECStock_Low_min,TRECStock_Low_volatility,TRECStock_Low_change,TRECStock_Close_average,TRECStock_Close_max,TRECStock_Close_min,TRECStock_Close_volatility,TRECStock_Close_change,TRECStock_Volume_average,TRECStock_Volume_max,TRECStock_Volume_min,TRECStock_Volume_volatility,TRECStock_Volume_change
2017-06-04,-0.4569869485401915,-0.25951559748812725,-0.5761100008118555,1.162902672634875,1.3605584435503215,-0.3723933336880962,-0.14458284939421015,-0.3345749003254956,0.756034221270831,1.7049142373785344,-0.49695420722248257,-0.3941405171630853,-0.48801091460406926,0.3660693866591762,1.4667805253759596,-0.31126413873139996,-0.19478893181543894,-0.28632701820340367,0.3213049210741979,1.530983368292989,0.41391206322288915,0.1502911762360383,1.8411855936382375,-0.19820860350397124,0.7562765955776486
2017-06-11,-0.07112264124597897,-0.10523516264188477,-0.05193182273676623,-0.1493746497863712,-1.0886772453715081,-0.09143211127908238,0.08999762877045787,0.04653363576969051,0.11522987971917074,-1.0022095586002,-0.016220738801872765,-0.056036661936126525,0.17320994285861352,-0.545031599507039,-0.574098708408229,-0.012291912406768671,-0.0863529321181425,0.23887850768505553,-0.9122380269544684,-0.25769690966622216,0.6790152313508427,1.0235782714657657,-0.6897941049668253,1.2092446742775989,0.24436439101761473
2017-06-18,-0.2562269817627531,-0.37364182297129644,-0.12643462342206682,-0.6734962279841492,0.043280065362524475,-0.1639712219917051,-0.006529951831305474,-0.34069340159721245,1.0774126334228424,0.8019374608911938,-0.367106812317427,-0.3360051009526867,-0.36824355500816985,0.18404382364797936,0.19720948364841936,-0.11752446683789475,0.07304248993021516,-0.14171329055032553,0.5719571541871762,0.8020443412896575,2.6296691039371893,3.5078781537991395,-0.44293692183893385,3.571302071799108,3.765532502015274
2017-06-25,0.44872925538440117,0.37560846569935497,0.3150277962213476,0.09961731225404759,-1.006162472362284,0.2623613633196297,0.08421202320119639,0.25365333394556555,-0.5302434863553526,-0.7016406872149927,0.36664508027070913,0.4198755915611369,0.29507929831833174,0.1473641419137299,-0.9141993427506601,0.26859159695110163,0.2564609609631756,0.2762969326338196,-0.11439143083743898,-0.7835525192586593,-0.6992105035371362,-0.695365411482855,0.33440940216504217,-0.7286443812606703,-0.27080485197133125
2017-07-02,-0.06831761931629989,-0.3478536861683258,0.20062576200186555,-1.2111367963518445,-0.4802629527598676,-0.40027750908355236,-0.6043576560720512,-0.08277716850037675,-1.2125299080206922,-0.3711252826275474,-0.1770192040312269,-0.190978331800461,-0.011099865482127316,-0.28098638235744533,-0.6405227917934833,-0.15087374728733785,-0.3525241208966474,0.16538212600147342,-1.0295228775369205,-0.2938769068226298,-1.2161939281205425,-0.799219345629847,-2.227685244022561,-0.5599912135617643,-0.1440517734962328
2017-07-09,-0.10424609063363054,0.7278643881910984,-0.02218557285903018,1.1482205991387668,1.4231357529896673,0.29913449659662245,1.2232195938487156,0.06231081665929815,1.8840016747679582,2.006604465094727,-0.1267539871888741,0.7438065575394899,-0.24832097973221726,1.1628460781434466,1.396409783729499,0.5245801115970441,1.4924778840488682,0.10709972683967561,1.861771559567817,2.0957893541695727,-0.7898046812174175,-0.6433210994331783,-0.9992366603194976,-0.5386220691241117,-0.2153396586073821
2017-07-16,2.774492888320466,2.792727900789949,2.705330778093275,-0.4412285145844812,0.8595311974489,2.693366167448017,2.2398858168127824,2.6760684504916843,-1.2404798916390487,0.45384298091678404,2.9592939295522283,2.617615431577303,2.7485292184407086,-1.3431525861367275,0.1337880461701438,2.697210897309527,2.085163205962209,2.52035394278415,-1.2812554553726931,-0.04286117135203705,-0.36372955778276383,0.12352183432236867,-0.6274942796532684,0.19062026609509428,0.5518195671342113
2017-07-23,1.5917973418719513,1.3168282861159417,1.783035572163947,-1.2024693637715695,-0.6924001312782804,1.780680391372975,1.853307235929386,1.5139695277704277,0.20078995223237797,-0.7130388664523633,1.6757408086025913,1.5038391287654183,1.672791447859507,-1.0584597032677383,-0.3592685110168573,1.4096465710580217,0.864097125090842,1.5131942875156905,-1.321736453974822,-0.09373003184570318,0.2933260590127754,-0.0035804069401529715,0.17301268709887,-0.018354931960561358,-0.44912968556427574
2017-07-30,0.10903575133316905,0.42324075672557404,-0.21337093651554304,1.0306156461397387,-1.5511107061064269,0.43035897123485595,1.3771360423559709,-0.39506379909149747,2.4016785395862983,0.8702517852875057,-0.28819052167134207,0.6489459386036334,-0.4814737301439289,1.2819186751394411,-1.0212194868586062,0.2616194328944805,1.8980595061525403,-0.8532555280342585,2.7698843852821686,1.1804257694131841,0.7801379178138887,0.10073673455091721,2.1077229090263794,-0.10575446726550368,0.3813381393610464
2017-08-06,2.3160447081014137,2.0729928986485398,2.1570080401236136,-0.9771553249827543,-0.35055673659972414,2.3421547836473353,2.075191180280413,1.9625660256399555,-0.2139070957360109,-0.2845748526341549,2.1497673101930106,2.285677298156957,1.6763970637757988,-0.14451594540951018,-0.6230943482128901,2.418633203464006,2.147478565712166,1.7509970577708425,-0.007293453761788659,-0.3696432359452925,-0.4064860890325089,-0.5196889208934872,0.041838026353723315,-0.5270830933538498,-0.562848050831542
2017-08-13,2.0725041727603823,1.8897708823083286,1.974709203855235,-0.90427374253423,-0.3864230830282586,2.119564860148707,1.791984754131888,2.133648862141733,-1.1131306666470075,0.12202383187615186,2.3397822453445363,2.1653397586454592,2.1618938484710863,-1.1119834559823312,0.11468907915477976,2.248500559234436,1.8396127538629143,2.2017453723134386,-1.0683217911738043,0.22615041624361756,-0.6807140659371802,-0.5876220106582166,-0.6664923988354531,-0.5251958913903212,-0.07969819120172872
2017-08-20,2.342701022936881,2.514929815575206,2.1831437824933717,0.1584339695050953,1.2493025472224393,2.3254017980192185,2.2719462003204836,2.068138997789149,-0.16999898865153634,0.9934588432137967,2.3557437465548325,2.698702811228573,2.0097554126506685,0.2330441731335173,1.2982103999862231,2.449881541923644,2.521781614883076,2.0249839128337497,0.16450230727928725,1.138424429400018,-1.0466358533774696,-0.7843046620175023,-0.58558140512982,-0.7347641698848365,-0.39991156260572924
2017-08-27,1.873598019688707,2.0763912026509512,1.5661966501822002,1.131624221923182,-1.4906804146009482,1.8087212857506643,1.7635387836502918,1.7788577460670525,-0.5735270277211192,-0.6473164215294225,1.598734816756621,1.453339961811499,1.5968823452725442,-0.9976002451442016,0.36513209768020527,1.620140954208561,1.6376789229678756,1.5448039829425257,-0.2983640848914785,-0.46565143122357827,1.0562140698456115,0.7694105286280234,0.6134787922835102,0.719518519764282,0.05701275756803293
2017-09-03,1.404273711040032,1.422072422275909,1.484561017952329,-0.4262288001991518,0.6976276074426494,1.4816562450005624,1.5921762150005334,1.2171902823258534,0.38767881521904624,0.8976015936828959,1.4871065634624259,1.5904926698675255,1.4534904742197767,-0.39642392911656116,0.805627144359884,1.5145049849445837,1.7099726194592912,1.2696770001361044,0.4691492156187304,0.7654883558850945,0.7724963182669581,0.272187269731716,2.160579459391373,0.030038294582259976,-0.4632350030675614
2017-09-10,1.9037554228202256,1.8086224547847292,1.6624797552659936,0.5283543131582088,1.2243041261077374,1.917272884178319,1.6958418541542286,2.0405819023036087,-1.3864371522989272,0.08560899469268166,1.9333777759013653,1.9014544924662242,1.6262334570578727,0.10514697124447121,1.0864818465223718,1.9806634377541572,1.7313151634085868,2.0135788245018085,-0.7880340970574564,-0.11783538321553583,0.9763951470963154,0.48929335400541746,0.9585842897294964,0.38101782602036055,0.35649969183188046
2017-09-17,1.8437359868692045,1.657251900208313,1.995778480574129,-1.558338683626739,-0.05434072634849803,1.7148132776433653,1.5371954928791296,1.754979548907873,-1.2851578367512404,-0.22059328748381493,1.8773906185937257,1.8111317722582811,1.9493588689617949,-1.2266563056734259,0.3178814338930497,1.740694475187945,1.6046992153890591,1.795009990470731,-0.8014449858772574,-0.4564954313391554,0.09564210824110371,-0.36208820365060135,1.1224352431526694,-0.5053283920039783,-0.6952061989248259
2017-09-24,1.622181457989776,1.5321801672681037,1.6020394551837291,-0.5937756698030446,0.4216722502501358,1.7086781999284097,2.1508750817149713,1.4821177896179805,1.2859069709485862,1.3916097514544803,1.6899444236287677,1.8653272199556208,1.5718809008168595,0.04549414001384738,1.1429733480686293,1.66938007492151,1.9345171403972845,1.454636233905976,0.6990427643458257,1.3556119224506191,0.02185061583225516,-0.42513660282672244,1.5352278132224018,-0.6299337733783904,-0.31074376557837063
2017-10-01,1.9469578944714863,1.8612312786300091,2.0434696544178195,-1.3393824754938757,0.01838654193374488,1.8428244423250038,1.732354124534014,1.7726181105768966,-0.6814268827761877,-0.740369636302544,1.988975194861492,2.0512124855792857,1.8894385474910416,-0.37463861300470847,-0.5123453175875725,1.831586689134717,1.6888329225182732,1.7556042921066202,-0.4959999357409012,-0.7136968033967382,-0.9277024127140479,-0.6255045952878769,-0.8555082761193601,-0.5149019426950524,-0.5939345232555624
2017-10-08,1.1779214634946809,1.0849464131234146,1.170860742601943,-0.6933946112939909,-0.1299238728649967,1.1402011586003156,0.9670565725340671,1.1325372124913207,-0.8013707448482112,-0.46362057337152646,1.154240803296249,1.0990759513243649,1.1197427231426655,-0.5269316889606506,0.17762267731951997,1.0667169742642697,1.0670072443119754,1.1131231952278053,-0.2995897561482102,0.04720415504087982,-0.6360161213473072,-0.5354628731140006,-0.3297897280911102,-0.49377872903731257,-0.2047313079154721
2017-10-15,0.5896359801232868,0.8648443912164138,0.5463059157545186,0.9295026160668879,-1.0127343081355495,0.47397898038690855,0.6626497229322682,0.5132445731915973,0.17830009237454267,-1.3615274677934877,0.5602810173795538,0.7217705471200387,0.5754114880611249,0.1460195047265865,-0.8204906231850703,0.4415200637188642,0.47137864390578693,0.5597878119905927,-0.3173275362204024,-1.0650613875696153,-0.8615759904343704,-0.7452301910309801,0.06578664427355037,-0.7551022403253801,-0.3752617898989236
2017-10-22,0.5314356150232272,0.47486873354489934,0.615603622774213,-0.6948071419158423,0.8808022406738776,0.6054752264450493,0.508893314627702,0.612610667318706,-0.4394923514362364,0.38198075768792744,0.6464779215022561,0.5660193309012919,0.7048300469158575,-0.746760369235919,0.46438222736484674,0.5864427354067884,0.48331124892745586,0.6280881195166454,-0.43226610896687595,0.4256531752855558,-0.3344216533458812,-0.45020798185348326,-0.44601533689538264,-0.39730047711465916,-0.29549997815709017
2017-10-29,0.4004257293519554,0.486684803619164,0.5433700355152008,-0.3616406210791771,-0.7889428478676423,0.21047143712960667,0.18985778843751733,0.3705483855549666,-0.523771359289851,-0.7605420512859687,0.22776444255161385,0.1663114207396515,-0.06281980747716043,0.6661999653425387,0.4019133972277897,0.13606097129893155,-0.09891315073438488,0.27643208140018166,-0.7294075477896949,-0.2813169104819307,-0.8682905755403905,-0.44948266617492244,-0.9315928581968741,-0.3368778127426007,-0.26825242400586596
2017-11-05,-0.8327692529383165,-0.46499908172974275,-1.1507155491102978,2.336644525947009,-1.0739662532137908,-0.7531733176982525,-0.32903660900341175,-0.7868457388884021,1.1845429125568525,-1.7424678646958085,-0.7621402474652885,-0.7114881789183297,-0.8096647289660276,0.6661999653425387,-0.9718175357105506,-0.9001296988111039,-0.9569547011539996,-0.6995906498360162,-0.23160018332990298,-1.1234128247065296,0.6089795220180656,0.39899471218665444,-0.204218523249044,0.5040413283530096,-0.19523362922860507
2017-11-12,-0.6562647996641698,-0.608066891037224,-0.784593723279394,0.7842177971820442,1.4700206657665684,-0.3938379484406154,-0.6038036073312576,-0.6874384367980892,0.4189546283402638,1.237213953407288,-0.43970418257826693,-0.2974436420985113,-0.618854550583644,1.1015858387854653,1.5010388506831054,-0.36824989226731875,-0.46914997238055095,-0.6661234704696504,0.5135327751945923,1.2748942898283633,0.5114344029607047,0.670563620261024,-0.28354492343854704,0.831277316847726,-2.2562258030841376
2017-11-19,-0.07893662156967927,-0.4625218266647247,-0.03930129032161582,-0.9584884187780562,-0.5617152137482009,-0.2619244610696507,-0.7228067781888647,-0.009955586896660396,-1.1100127798259647,-0.33494035292637675,0.023907265071354836,-0.21243973576091166,0.2617912812998501,-1.1522626763213246,-0.501722595023214,-0.19640963112291948,-0.525605054611561,-0.09529163703987058,-0.5595207849135118,-0.3783525933986806,-0.40111886297952176,-0.27885772252418867,-1.3862136106042389,0.08310420998779365,-0.7743898462606552
2017-11-26,0.13616752298678064,0.4288186542505616,-0.0535144681455803,1.0619441781072436,1.1581689814276181,0.28024215701199506,0.9866664367875638,-0.11749717662544912,1.66696221759596,2.0686527674654855,0.24758601327263813,0.5621963181057434,0.16660599441614432,0.8293822356957932,1.3358100053270132,0.4024742491134979,1.1279426937365127,-0.11032195218145825,1.7094794303852114,2.3279518497783065,0.06998882470618577,-0.262676310384886,-0.2086322565920468,-0.2270133270137523,0.7828503623585177
2017-12-03,1.3043497280176783,1.3260705917656002,0.9261446855135217,0.5150904378482054,-1.1665208547512038,1.273895919798552,1.2299014535444701,1.1730484414067475,-0.3990433707995878,-0.8885752108557807,1.2353922226007201,1.4097780904654926,1.0433054907466666,0.5023491540286972,-1.4151774338125682,1.133339993547,1.1204762511574926,0.8632661828744771,0.1466847173328396,-1.0067375538844192,-0.21845988244921385,-0.41953753491626,0.7939287240039058,-0.6837558334413097,-0.07839179532491279
2017-12-10,1.2598497005397238,1.1175453019098724,1.1786491637435041,-0.76264844657367,0.8210343400993612,1.4674771104163695,1.5893768270836974,1.4021349781389192,-0.29876874657349656,0.6972996065530771,1.368000278886496,1.386965468007448,1.4358402554481242,-0.8441769142985744,0.542395467149102,1.4765184968459595,1.5685871532448816,1.4403800257869568,-0.36602951516474985,0.5290806509171858,0.7110208856409733,1.028521914513617,0.7162251200469094,0.9319141270664735,1.6533962137078424
2017-12-17,2.3961370948226404,2.4741397906042466,2.164960513843974,-0.1863139845000432,0.5061935428746644,2.3789823244579407,2.254478593096818,2.274857340778119,-0.4996612532581364,-0.4218478308812576,2.4209887372723156,2.3454402706687976,2.3926859614523788,-0.9805800231665531,-0.13725456474201447,2.4222585949569155,2.187401951931281,2.3555010339283466,-0.503422136908568,-0.8368644225960548,-0.6639660013461756,-0.7431547218511957,-0.746299777373148,-0.6100320962953165,-0.6164674869412944
2017-12-24,1.8168195864385235,1.758232754017375,1.9169528892874148,-1.4134258584906645,-0.269716526539097,1.7927367556352327,1.5859113180079731,1.8634869540784866,-1.0800508275200107,-0.30223054248375625,1.8881089739330215,1.8871056966360737,1.9599157740244444,-1.0046169659792412,-0.98922203027229,1.7601793047388266,1.5569483068313819,1.9271919066291134,-1.0918593603322255,-0.5783746491785551,-0.5517600766222999,-0.07761125812781967,-1.2704642915459041,0.27664911721624535,1.4113326010190979
2017-12-31,1.778419688874111,2.1215638339235983,1.529837398246936,0.79733052342249,1.3610077673342302,2.058217165635883,2.334742655639457,1.6246101141833935,1.3971801819539886,1.530605756844847,1.9106146668253758,2.1455823457143572,1.6960863790740228,1.0427118689330137,1.3214750383388745,2.0328160682224974,2.1930083435272176,1.7416581502052413,1.0764429270817957,1.299826694908209,0.6597721675649696,0.3794751901320863,0.1386275649155796,0.3730025049260964,0.30161327483996003
