Date,BROStock_Open_average,BROStock_Open_max,BROStock_Open_min,BROStock_Open_volatility,BROStock_Open_change,BROStock_High_average,BROStock_High_max,BROStock_High_min,BROStock_High_volatility,BROStock_High_change,BROStock_Low_average,BROStock_Low_max,BROStock_Low_min,BROStock_Low_volatility,BROStock_Low_change,BROStock_Close_average,BROStock_Close_max,BROStock_Close_min,BROStock_Close_volatility,BROStock_Close_change,BROStock_Volume_average,BROStock_Volume_max,BROStock_Volume_min,BROStock_Volume_volatility,BROStock_Volume_change
2017-04-16,-0.6761298970237027,-0.3412152275823751,-1.4495800141176614,2.222867083262273,2.4079964289744953,-0.4270276227002288,0.18479426835755078,-1.033523780857007,2.4277317188642233,1.5342319605435406,-0.8292552012907246,-0.7303616672629472,-1.1394349853675507,1.0630672897642597,2.115607505192231,-0.6201638353404104,-0.4236905132038252,-0.6715261202446009,0.8442532424088952,0.9536880459047223,0.37772014168130574,0.3908953551102201,0.647275545853152,0.2342923406592018,0.1520880958663364
2017-04-23,0.8938250247835893,0.5259480509446859,1.0507205109790123,-1.0404355195140318,0.5012339802191919,0.8168462264205899,0.5431071185127365,0.953335416519108,-0.8586412003882542,0.19388398607299434,0.8557156074480633,0.8553815663099952,0.8594572758988235,-0.22189543510696583,0.09221724174746053,0.7262095664838913,0.620060880753538,0.7233782284549068,-0.4673335254417048,-0.5220367508821565,-0.8386149651025576,-0.704067467505083,-1.0424070694129828,-0.4142021998074332,0.08797444362419438
2017-04-30,0.2892707564820759,0.10794566984453806,0.431215043632785,-0.6577113057047839,0.13192918019020886,0.1652180280248329,-0.12575963580061947,0.33317091125380766,-0.8447142980789687,0.176645650942888,0.3587481573645958,0.22571499666453976,0.49994821740217077,-0.8876355117992518,0.7026903381351373,0.31551576098051914,-0.026695857676937034,0.5192971734406913,-1.4950214485932964,-0.05252436199893915,-1.2519380874501094,-1.2456869467629332,-0.5847841710117843,-0.9354695463696264,-0.4820904700339103
2017-05-07,-0.058726264443130435,-0.06780141348135318,-0.09052083050199929,0.05284856689566294,-0.9836314930359147,-0.1817923404072883,-0.06342551413360577,-0.09968666405323813,0.07183789659623024,-1.0812585993917287,-0.10042277677845514,0.20080490872764947,-0.1804573391472503,1.00888619128487,-1.2146300198058886,-0.1894243798955294,-0.09718380262722592,-0.295218054038781,0.631523558505597,-1.3424901592735556,-0.43386794767877546,-0.3063599841802391,-0.13496278754575222,-0.2310569609547354,0.6632805120958708
2017-05-14,-0.9170420872690844,-0.7116384154929715,-0.860590051816338,0.3843167087583353,-0.050732534174586105,-0.7992628511065873,-0.8425534412500126,-0.6934745459782726,-0.23800981777561878,-0.38533067219445455,-0.7105040331732372,-0.6484910678093606,-0.7329430844353463,0.45515782683624934,-0.3768366304023252,-0.7973988080284956,-0.815479776889275,-0.7747046688184157,0.13970480129907892,-0.4354808421534682,0.96926059595249,1.4467601090224624,-0.2239672232515432,1.4275168592813805,-1.2224395005977775
2017-05-21,-0.23169005320599428,-0.20838577232913108,-0.19681999796697366,0.01334143948511586,1.1180790357323642,-0.16424746372768914,-0.24616435168730305,0.009995679884463406,-0.4505442966440778,1.0373423260206547,-0.005969374653469334,0.0174905467278173,0.03319854489490696,-0.048410519013903176,1.2501216328803055,0.010849272064894167,-0.002581499892969578,0.19360933409646958,-0.6295195030114358,1.0168039170526988,-1.14419203485718,-0.7239924114044322,-0.8326697576401008,-0.3732555927493878,-0.7706498639651256
2017-05-28,1.1678963680694454,1.68964344525692,0.6305144337899725,1.6873532248517733,1.78806031648004,1.4838904279447884,1.6303277016071096,0.8647025951966747,1.4799682573495079,2.025859603768784,1.1650358108751115,1.5998607919855787,0.34569105318723586,2.444029306171047,2.20851276167303,1.5527839303589106,1.78084646289034,1.0599653781046974,1.8811946676351212,1.5525350529220263,1.7244673582848309,0.7091162978606617,0.7038578876429008,0.40419013260791053,-1.5946416342307015
2017-06-04,1.15294858845711,1.157410373459892,1.1076269759322777,0.1656204555922904,-0.6124313442830531,1.107771937735875,0.9568080060359017,1.141090986660124,-0.049703255942862595,0.017868464626664485,1.1670499004183121,0.8994727683383482,1.3048713952513873,-0.6942656282708773,-0.08298515601707601,1.1320447404833431,1.2380251677900724,1.086170544436703,0.5885113376817074,0.6974387098176996,-0.7200362996411863,-0.9117007915446129,-0.01126244370265717,-0.8662696545133158,-0.5740020481484036
2017-06-11,1.8999012521173029,1.4087034671997543,2.005688968409392,-1.1812011567847693,0.216172386142148,1.98119727260177,1.7170860189744142,2.1264907790244463,-0.5091719088436374,0.7769164753641067,1.9804054200472903,1.6464017388238954,2.085295861111736,-0.9376087309744902,0.3840720143634499,1.9805177403984053,1.6930401245045363,2.0986125870886743,-1.4444079691246827,0.6251768920818265,0.18522065579072056,1.261665826858682,-0.24766144870906096,1.4965427327779595,1.9904672905673875
2017-06-18,1.3896358559121451,1.6739405866050896,1.0034036268303326,1.3533652117699515,-1.8838529444732892,1.1627758524022929,1.4131302652508093,0.9422054892242082,1.2212200240225586,-1.825773078019651,1.135039027349355,1.201502818372222,0.8826205082152451,0.840745782834881,-1.5292358031164521,0.9246681744832718,1.1193724598379906,0.6286470203056314,1.445559809610426,-1.6649486720886013,-0.4647333838920641,-0.09757076871005937,-1.9547934749568618,0.7179275170395163,-0.5336869533470857
2017-06-25,0.7347662980329855,0.7563952306336521,0.5827337560613599,0.37049787271615203,0.9080339526420106,0.6742195152624165,0.5649505684874495,0.6102893066854708,0.036543823051732476,0.8239281348985484,0.5564863814235703,0.48443304725465586,0.4351131379223912,0.15099211772417012,0.48338387620160134,0.5584384451615717,0.48851327386932053,0.6650949436352922,-0.4871455093270934,-0.09148637018915833,-1.4174224810466325,-1.2550369233261478,-1.370375037833553,-0.7960940207461568,0.5901011100963414
2017-07-02,0.3484683831134908,0.23444137458414505,0.4430373969892958,-0.36498161845032884,-0.7960174684043458,0.43128036990713353,0.3971717029730417,0.46844496789816187,-0.0933144895364976,-0.984441379207148,0.3654930228111674,0.33798617514011203,0.5818598957952071,-0.5364353835021433,-0.7931752264625156,0.3094977853579529,0.2852923380376404,0.3120027335255223,-0.1020418457368733,-0.5168946722223469,-0.8571751293217788,-0.8325802430612567,-1.6284402708521584,-0.15748477408963685,0.6447613476741901
2017-07-09,-0.22846199468074357,-0.5892509312610352,0.16000839332395606,-1.0523934979198406,-0.3483713497418241,-0.16733953813319452,-0.33293666596773636,0.11473151807297599,-0.6757135127397348,0.29127219476265864,-0.21856630064358165,-0.561911692107271,-0.01523080584332606,-0.9184071267595011,-0.36705142758744047,-0.12195964002260581,-0.2252870222782918,-0.06417566262576771,-0.3445697354328846,0.7736424175117852,-0.8930007513400983,-1.0559185410517145,-1.0813941919982746,-0.8140588518492782,-0.6094685127973288
2017-07-16,0.46069193969044214,0.644365716360152,-0.16635701107709905,1.1706366019537158,0.7048932148483508,0.7588220535093446,0.6839004657381726,0.7892731801964264,0.07460470969529037,0.9042671072368771,0.5427913429084102,1.0976901675759407,-0.5727426086277455,2.0597565577432224,1.1084674444332752,0.7691551516374641,1.0357473607790624,0.3274520272132172,1.4385367381214489,1.689890538523377,0.9927674403778448,1.7557779825776005,0.21774786190362172,1.898720314407088,-1.281904582544213
2017-07-23,1.8467955679947297,1.5638253809475422,1.914853737625476,-0.44663242099127026,-0.1313046583583707,1.8335095222136404,1.586151552575003,2.017163416989855,-0.5732257197941187,0.25075618402821565,1.9121051337303114,1.7755976866665242,1.9019381467458762,-0.16284685841987745,-0.31972854879192225,1.8569796221464054,1.656324726623328,1.826282368832785,-0.1861611124131447,0.40491582421884303,-0.4016765635723082,-0.19669069151657304,-0.2720818948091908,-0.13089317443335555,-0.03965773624998578
2017-07-30,1.6728812976724428,1.488119825579971,1.6355281643587871,-0.29613736817076153,-0.7706097970789013,1.5504239774445419,1.352138436596129,1.5470468881531767,-0.3584929294339057,-0.9433889559589079,1.639080137519195,1.5255868257115985,1.6124879896651139,-0.23762360708196928,-0.9912789087755212,1.4434473447491911,1.3312925651248233,1.4507590609511998,-0.3316106689158692,-0.9309100262233039,0.37798659279153035,0.06620607194372742,0.7374334404757151,-0.19171337411819198,-1.2887341178238976
2017-08-06,0.3263340069573748,0.11962063016118617,0.3809546171607519,-0.5127528604936746,-0.8638450964208917,0.32627454409138407,0.07888764271443602,0.4814142256439418,-0.9747605317105521,-0.7196117781920441,0.5004172783947505,0.35374963178900354,0.49014822367369615,-0.2530784536497914,-0.9759893083253081,0.385322544750268,0.1662985883743302,0.601463831931538,-1.0755565160005243,-0.7343539786892349,-0.672541236389702,-1.06306797616475,0.12161355561253817,-1.2588653012829005,0.5843705744878821
2017-08-13,0.5619332300484796,0.49807311230925366,0.3165454682243583,0.27996037055486006,-0.5537020386801474,0.6554475095978578,0.7744237576930327,0.5692499862467512,0.4345583887820922,-0.45985177001165156,0.6299242985077016,0.7198611265946786,0.4973764874789325,0.2761317947821726,-0.6125111068738277,0.47482036800977434,0.4459722120405646,0.28027101110645597,0.2955079832695461,-0.5818802276527297,-0.6287709775077748,-0.3943152500246291,-1.1486282184882266,-0.00936288297786901,1.376712687099422
2017-08-20,0.37754572076643506,-0.03476713670958107,0.6742328774245276,-0.9587075941483285,0.6488115989876518,0.37388864986836023,0.6553188176094403,0.6116104291135954,-0.031342162294224804,0.83285197596798,0.5502806455212577,0.383239046572462,0.654792937324294,-0.44665252781028986,0.764795804573624,0.6230821160576417,0.6409831793067681,0.8297977862615394,-0.5216556754779961,0.6176987209487519,-0.6980034420845386,0.1632182302598238,-1.326350488225948,0.7335432269457385,1.561563860685996
2017-08-27,1.9456829387715588,1.803648996235749,1.9171722337835126,-0.3964251670346118,1.1180662249670805,2.117511410298055,1.9547053245207977,2.224881565545591,-1.3706181996461746,-0.2295134796105189,2.0182521537775187,1.8172406258602056,2.0125136417864264,-0.7179787195856693,0.860285397716825,2.1161323190520163,2.0727809232455843,2.1762458023348716,-1.0942999735958863,-0.24827184724158607,1.1270951440622399,1.6800446398930353,0.34351086683746623,1.703007386461571,-2.074708537896171
2017-09-03,2.273851313794651,2.3237873913392906,2.080763552259876,0.7145934708270886,1.4058811189996707,2.6562272187470195,3.0287232912543143,2.3368671034447948,3.1128327408478413,2.6130854282740392,2.307191872542134,2.392253076383964,1.9985959589974407,0.9834420609201135,1.6035799571379383,2.6426552837071133,3.032893928196296,2.278491132345727,3.078862133895888,2.677610493172038,3.0069698643680742,2.818527403679901,2.338055270020368,2.761689716210626,2.005840623003048
2017-09-10,2.5360733239886533,2.7231478422812128,2.4810998920366236,2.2122322077313554,-1.8840852009450455,2.277253222894527,2.137953047957327,2.347187110661805,1.2207010164724021,-1.5803953767099843,2.3138351048197965,2.224571084371947,2.394736430826673,-0.9322083863283667,-0.22182966838413923,2.092934939604761,1.620988054184095,2.2869846148038553,-0.43374892024584977,-0.6524617927081474,2.004167754841058,2.0176425510399487,1.5093730830225192,2.039719400889715,-1.7538976905781227
2017-09-17,1.8737037015546105,1.7022143062922113,1.9677695856422934,-0.06150564153812566,0.6677704250019542,1.8509883484697434,1.3276993348635058,1.9096995308561637,-0.4351543782225213,0.39665361081310085,1.8856448375249089,1.9522811719304252,1.3414130854969846,2.1884095080739026,0.771851813724035,1.9152398416526726,1.5980187090587288,2.046809791044517,-0.4288176469039373,0.3046705581521894,-0.3352603921728608,-0.5016189219133992,-0.37081671007782824,-0.5087457576686724,-0.18940031014199582
2017-09-24,2.018269184111336,1.9867287109001903,1.974379919526964,1.377515684476499,1.168667973571409,1.9833969979128225,1.7379705432115689,1.9312234936648325,0.5731436489455555,0.45828504834980016,2.1283743149232524,2.117311091234927,2.1555225402816656,0.42505193209937486,1.1658872866902583,2.0142374208875644,1.907133919443693,1.9623409974141541,0.5973746083540797,0.23286708665043243,-0.31512125972241023,-0.6180138079180504,0.6049447860135506,-0.8228980856362706,0.28586764494609584
2017-10-01,1.8183687770268542,1.6764795362352116,1.9532887990561631,-0.5545546170829516,0.706997919634672,1.7417631127771067,1.4951825767932707,1.8279488103167234,-0.2061961726287919,0.48546645090639357,1.8773168545761683,1.8472777249707077,1.99491144745648,-0.45307222491237165,0.6712842767090145,1.792503230611915,1.5566198428250486,1.8543161060595235,-0.5454142903575844,-0.014607545843336033,-0.43145780635856906,-0.6717024735333506,0.5427356759267097,-0.8483795094088632,0.15867828039834886
2017-10-08,1.6602217289422396,1.6188985402239249,1.754622222231873,-0.3466523611324563,0.7589006544094077,1.617033584401796,1.4550882520719115,1.7547115402181248,-0.45109830474082385,0.31367783521901865,1.7288112019879487,1.7630364688826743,1.797775681721191,-0.2946592388201744,0.4804375362878487,1.6253785081731247,1.5176096341425112,1.704228782178853,-0.4399233274286517,0.21330048739216884,-0.8594693161614139,-0.8429657511316331,-0.4528296005150797,-0.8592987771519756,0.2923263952347668
2017-10-15,1.4554609309139965,1.3651050919468346,1.4936680501456605,-0.36398949873174485,-0.501191894826698,1.4621803257897197,1.451203415786286,1.4543817241389807,0.5173417114627756,-0.025789622956243603,1.4348113101381275,1.4239154375094258,1.5478453963024177,-0.6976687228384475,0.2737491064968629,1.362082734632373,1.2519137822299924,1.4581073178812838,-0.6106119338342336,0.067885831437363,0.33011379445313066,0.05353762831141207,0.018243838335169557,0.056431075870342864,-0.011761650468005327
2017-10-22,1.3109327693547304,1.2007614944926222,1.3890229604669437,-1.045183539160296,-0.23531536541330525,1.2783526365560887,1.0665161477680938,1.4144805078452067,-1.0054974773198029,-0.13850076871206224,1.3117360964501348,1.2695730433930053,1.3604467817859134,-0.6553331279969354,-0.7361793265119101,1.3129698720364607,1.19973002451504,1.3296366886999826,-0.4531390935891008,-0.29491807439522416,-0.25749840305325195,-0.4487193231741101,0.5748631587673603,-0.5938414503800109,0.42789160407146887
2017-10-29,1.3014277013292137,1.2888431086648031,1.2399439106486363,0.5163985764063094,0.7064207201694782,1.3110912911097727,1.2848146871364523,1.3062232032743113,0.10981528921212434,0.35771960202476766,1.3466284489781428,1.3721575423380268,1.3351265049493504,0.17856816633467917,0.9217453929939461,1.3223368268334177,1.2846657588752648,1.2331159561546918,0.23004073998854302,0.6380629787424971,0.2405854190045848,-0.1248799275913979,0.8371083200118853,-0.28498836467670396,-0.12892217435894063
2017-11-05,1.0501680738785744,1.1465616552665754,1.0194906878172814,0.9709790625020268,-1.505182709098256,1.0962070736693124,1.1138278696251858,1.0401649141734903,0.34038545657967745,-1.4445399829773786,1.0265073874527206,1.206790606697023,0.8493045299299351,1.9756886219546825,-2.496835362751444,1.0849396862383431,1.1815176766908713,1.0209552227663448,0.5888931848166495,-1.6056629383936991,-0.350441875540768,-0.4035279655812066,-0.6702391454193825,-0.3246876514217866,0.6314783302394632
2017-11-12,0.9107459063361427,0.8598952898146695,0.8828301679025315,0.04603780037724481,0.4689644437619351,0.8975592256352903,0.7602510990461744,0.8858122748701203,-0.3993007959392757,0.15965024110530393,0.947444549687757,0.9178879843680524,0.8635333211420418,0.3945487568379602,0.6110649778134634,0.9543211079533928,0.8285002726887315,0.926223599758355,-0.3278322054956176,0.09924734378548374,-0.3385162275534307,-0.31872233466172967,-0.132541952023869,-0.32850056207616657,-0.31081846488818293
2017-11-19,1.1345565191116767,1.0375017112783798,1.1369926163473383,-0.5835084198483825,0.29269277874536304,1.1084754420478742,0.9986241494584018,1.240383395228628,-0.8344024263198052,-0.21909673742368688,1.1672704101242677,1.0496734385400708,1.2588938102407132,-0.9133467545550843,-0.5375840503641753,1.1176304498234195,1.0289870099244118,1.1668825001062888,-0.5350673685966894,-0.6683772781538004,-0.9751061239037333,-0.46420597129870245,-2.3632708663627793,-0.04629548626505883,-0.4606817138748007
2017-11-26,1.3122736351289739,1.3947597135435175,1.1651698564795034,0.7792362825080527,1.1206840421380977,1.4307161474667782,1.6860209225419351,1.2766437470267953,0.27933285718621603,0.7926456769578114,1.2821866253176581,1.2419818760302246,1.1839769149522916,-0.07304485300831763,0.36165953003960266,1.4544061261792982,1.7728244511489089,1.2272633174436633,0.9173402268637534,1.0959016792215674,0.018794489143911075,-0.32187678620003757,0.7836000733668407,-0.513429124253406,0.07449924706413985
2017-12-03,1.8008420562094551,1.8332583343329816,1.8686911118228604,-0.7050033797611045,-0.5926234078789113,1.776737947192311,1.7591903424151698,1.8138302554518317,-0.5211653695419463,-0.6089147337913626,1.6686651459041304,1.5784857623027968,1.561776412107795,-0.3004580292737212,-0.22598844680670244,1.6060113697510001,1.5435663525905314,1.556400314235402,0.6146067985926548,0.14732612471054685,-0.1618141976105021,-0.4324791880786244,0.5544292004394673,-0.5898776159698305,-0.535012915066027
2017-12-10,1.4097518096657884,1.3014711557777903,1.3814832963084507,-0.4919221447442401,-1.413476603035537,1.4288102551393338,1.2207235037568456,1.5592702753360599,-1.443701990299042,-0.5404621707560634,1.4055229361216108,1.3255132571627102,1.3591860315344833,-0.8097935744349223,-1.032256592520322,1.3426012081833543,1.2538610781221553,1.4853316208733993,-0.3711428758404181,-1.1477355699647538,1.2580105871974716,2.933966428741833,0.6920414235097938,2.7770385747181554,2.816075778472289
2017-12-17,1.3341689264009358,1.1491682771415324,1.418407911820909,-1.4078549086665653,0.04521753707201374,1.2627166851067948,1.1634305761370982,1.2841593937988391,-0.8052575212638832,-0.8235052102342916,1.3726234475833379,1.3137684031534154,1.431026103014778,-0.7307274829034281,-0.7489702466793906,1.274788770209004,1.055727071406533,1.4280535613182896,-0.9543135154205308,-0.9115235071303334,-1.4108116464065377,-1.1155081479295264,-1.1825761787984927,-0.7781340228588809,-0.8329289188016382
2017-12-24,1.203406885963925,1.103211992517371,1.3162977106545632,-1.0313571693967682,0.4283649263631215,1.1870953502206072,1.0530469829054365,1.2631004337845517,-0.9791136919990617,0.2477211203952181,1.3102660641632504,1.172092465701331,1.4396133677597331,-1.1777628954080601,0.2247437171975702,1.2853261375128635,1.1363408091198937,1.5594697086135862,-0.969748075206594,-0.2628432237424554,-1.792372349663626,-1.2173300637341915,-1.4073663696781986,-0.8350029729866485,-0.11206761358437664
2017-12-31,1.2283320738581056,1.195468667152863,1.222961622125067,-0.44577129956731887,0.30877829109670274,1.2425114691502375,1.2865830520837858,1.2028015613178988,-0.11694522831808639,0.7739173855858381,1.2037836357837808,1.3674568761396269,1.0317424956205914,0.6299754688882969,1.2630716561162376,1.248055028904897,1.4016755776099312,1.0537165041449053,1.272188700701312,1.3575359605250976,-0.3246238977966738,-0.15576524416682674,-0.1968127978678783,-0.10266994468161734,-1.1320616511184918
