Date,NOAStock_Open_average,NOAStock_Open_max,NOAStock_Open_min,NOAStock_Open_volatility,NOAStock_Open_change,NOAStock_High_average,NOAStock_High_max,NOAStock_High_min,NOAStock_High_volatility,NOAStock_High_change,NOAStock_Low_average,NOAStock_Low_max,NOAStock_Low_min,NOAStock_Low_volatility,NOAStock_Low_change,NOAStock_Close_average,NOAStock_Close_max,NOAStock_Close_min,NOAStock_Close_volatility,NOAStock_Close_change,NOAStock_Volume_average,NOAStock_Volume_max,NOAStock_Volume_min,NOAStock_Volume_volatility,NOAStock_Volume_change
2017-06-11,-0.5215428232795253,-0.6293154204081437,-0.5349248342648273,-0.31183985391253183,6.504126653005174e-16,-0.5071640339196677,-0.6110961780731772,-0.43149832605970295,-0.42909389279236965,-0.38441488601669305,-0.5634669533546854,-0.4267080339786139,-0.7547439757344819,0.8726350990962202,-1.2555338315943771,-0.6586954553026367,-0.6540903955144893,-0.705015806199145,0.04198241526037431,-1.095445115010331,-1.6985339266351704,-1.5267712090708518,-1.3145231620091775,-1.3394219030586618,0.7503332891008008
2017-06-18,-1.5098897804921776,-1.4594576334200056,-1.6167511382613233,0.5953802246802473,-1.2657957204739447,-1.6207640676126747,-1.442035207676068,-1.796395389424977,1.2849530326090894,-1.5800535560426612,-1.6600568739242356,-1.5875018016076674,-1.5544606634665177,0.17575784710700765,-1.1416940583533275,-1.6895729741422039,-1.5865539022269401,-1.7559304483537934,0.5251727826276876,-1.009625210508052,-1.3246496211867518,-1.116631578526029,-1.2524938190763584,-0.7997349593367897,0.3972920707120323
2017-06-25,-1.4386222909207802,-1.2394790382690155,-1.5870664822912408,1.4768770833358165,1.9484623469812759,-1.452054549674241,-1.326939298348361,-1.5117884268113184,0.8701550917021116,1.5820209221164068,-1.3228763879122634,-1.3302413808962112,-1.2783748547306801,0.226472386951675,0.9301836569665867,-1.304086884310077,-1.2150315870135064,-1.4708490195343304,0.9254382123805922,1.1753850728274828,-1.2779647433103278,-1.2500368561771416,-0.8172661956725689,-1.27031223021721,0.6876893343341322
2017-07-02,-1.0286356040445819,-1.1993978162637113,-1.1245272651728477,0.06948223452607921,-0.5887926634250785,-1.0515832870003126,-1.2567540008275833,-0.9339710139906406,-0.47892256985155096,-0.595157530646623,-1.1483174800020508,-1.1162424445947294,-1.1098028950775616,0.15827014779669557,-0.885118328834645,-1.2105986547410457,-1.318220021891393,-1.1441411113747277,-0.3432629565862613,-0.46930470120806145,-1.2244315573771278,-1.0289711385339066,-1.0875337224854256,-0.8016272012819513,0.6956183841648218
2017-07-09,-1.2313349165571545,-1.3785119011457905,-1.0938992651814428,-0.3692192708339547,0.5735166665560979,-1.2729658039067204,-1.3632438127792061,-0.9156627417660929,-0.8481435798203127,0.12357745212472092,-1.274081782943778,-1.7000273632499432,-0.7541046900971528,-1.9259872502318651,0.03173271100715763,-1.2354876428463695,-1.2764986455559426,-0.969174670745496,-0.7723416523190862,-0.09201642882064762,-1.3675169165293317,-1.327392495391401,-0.9787651480910213,-1.2681080670751612,0.4911225413303558
2017-07-16,-1.3489147700862327,-1.4592356246577651,-1.307287770179331,0.14250890708505365,-0.6824981260271834,-1.4499964139037762,-1.4631836558568674,-1.2887105254485725,-0.08116507914604383,-0.8768886926521239,-1.3240707428448837,-1.4117967726110936,-1.0342656062744582,-0.7822375286684021,-0.3820363321763807,-1.32135867565778,-1.3712816337778975,-1.2272316655691393,-0.2854051745289401,-0.6580550439802567,-1.0827069284478,-1.0123911285694607,-0.8109028679872388,-0.9399738308433081,0.018569818622763523
2017-07-23,-1.4006337353225817,-1.7932144441710978,-1.0260306371917247,-1.555295062448775,-0.14373637917822435,-1.3855717420228533,-1.4588842360177106,-1.160706448992106,-0.42951746581088945,0.4173779981989369,-1.2563140934111445,-1.4193063770693115,-0.9386045776846548,-1.028950231129926,0.32252591429377675,-1.3788381356096948,-1.6887617142171563,-1.1069483863030698,-1.4480493247285666,0.3954528780062216,-0.9844527702350071,-0.9308537145844665,-0.8013538863723465,-0.8393139749686173,0.2704103293292718
2017-07-30,-1.4825499597658287,-1.4352523803557764,-1.5214981701934132,0.6779951469994699,-1.3841499635943977,-1.5125892383909658,-1.5984220619079827,-1.60123498849235,0.285727502458787,-1.0852833493381346,-1.4511092030573685,-1.4293910863441763,-1.449594745960639,-0.12727118660132375,-0.8341304381780539,-1.522126247799813,-1.513932399452234,-1.618614410302358,0.14920481078682274,-1.057482294342671,-0.7144981634007863,-0.03261547030863716,-0.7834316856433569,0.4132955800463322,0.4425766449717274
2017-08-06,-1.904714514793517,-2.08440816732482,-1.9634949920607385,0.225998382333156,-0.9219043218025531,-1.7655799038022533,-1.6797498354299192,-1.4435267497245476,-0.3949413748083383,-0.7550307988242714,-1.9095591383764805,-1.8315359620478615,-1.9013066556542753,-0.0315431481648463,-0.9723875919192994,-1.8699772878631757,-1.9839108268511196,-1.9589475095488522,-0.2554744127550135,-0.18969672765983103,-0.3068483491269333,-0.32203199927596604,-0.12477946615871065,-0.35213777375328087,0.6014137301958034
2017-08-13,-1.6173920508265978,-1.787044666520656,-1.3842639578720501,-1.071131183262359,0.5003447627815161,-1.6198525844387146,-1.8243369811582582,-1.4280728156595468,-1.090511400288227,-0.27145148922992896,-1.5113269778719598,-1.600204941982841,-1.2934475418936535,-1.0020717230129776,-0.1223990594297677,-1.536247446731499,-1.6070086731696085,-1.3496101557858526,-1.0775486583496414,0.11972762870551598,-0.6422336183735647,-0.7235880559075271,-0.6036939125761334,-0.624524025021857,0.07352579579439648
2017-08-20,-1.5204980904576477,-1.7224420299011856,-1.2456181663409995,-1.419871568510567,0.5352597663306039,-1.544590827630771,-1.7960505716179447,-1.2914656170458239,-1.4008225330942694,0.5087216391726056,-1.4298988904795804,-1.4688622014378825,-1.2993280385872958,-0.5555554690069323,0.8843130691636799,-1.4474474662018049,-1.5979438274576847,-1.2176846423848446,-1.5352400546222256,0.7512804112698142,2.8836745883114037,3.967195084183633,-0.5466788139673974,4.03383214075004,0.4945516401526155
2017-08-27,-1.0987632439960213,-1.2406613181400945,-0.9509524516830397,-0.9773906481589861,0.5067402262086705,-1.1896408944139871,-1.300827264628852,-1.1179015058784139,-0.5623596488427556,0.9179543722439328,-1.0656416183603237,-1.1337660641868261,-0.9848905782663199,-0.5555554690069356,0.41984967230590947,-1.0292823528373056,-1.1183492946957396,-1.0363034342059654,-0.4386400156063487,1.1428386213500203,-0.7407554328842848,-0.5175938852496369,-0.2389043373188551,-0.49394059379143146,0.15572487248451375
2017-09-03,-0.8409489396985835,-1.0036908235644546,-0.7256466766601439,-0.9339523194162446,-0.45467773107474047,-0.9849485517783207,-1.2202837378351332,-0.753908478420611,-1.3434768141933384,0.20992277933091763,-0.9804329108203585,-0.883926602520051,-1.0904615523534864,0.2165026747196312,-0.9433506776670968,-0.9428264884271493,-1.1825815101496053,-0.6384498521107544,-1.8184320087942392,0.13551956907698592,-0.2528087326078701,-0.2491897823271163,-0.6222447273898145,-0.18143753918510308,0.7569301366340124
2017-09-10,-0.5670025766580276,-0.5996615504721006,-0.30214448744150785,-0.8929777860758144,0.9464391642919782,-0.4300719648572187,-0.33321241286246644,-0.3261495035163113,-0.09385682791311167,1.0637084227449745,-0.3440673760793951,-0.4979566042182049,-0.22493667148355193,-0.6762463034712715,0.6561329844998278,-0.4203274243939264,-0.4467753433752794,-0.3765782041262091,-0.3542198443244056,0.5673985049512262,0.5366816529509736,0.23587547344819215,0.3682036385592462,0.1959298747455693,1.8275025154830677
2017-09-17,-0.19668184786327866,-0.3563480289593469,-0.039991581605714616,-0.854180206075637,0.4115467880944632,-0.28256929546000864,-0.26940795304015985,-0.4065803560889129,0.21803088555065575,-0.3153214531993952,-0.17405222296114292,-0.3959350387555679,-0.06404330682650135,-0.7193761169609557,0.39711555951365846,-0.3511223546816853,-0.549689279619457,-0.3025619872778581,-0.8220309080850624,0.08657232437825073,-0.028873477852261766,-0.00012557937743167604,-0.5990522242878524,0.056467671285584095,0.9212140780382833
2017-09-24,0.10969248697527263,-0.10544238487302539,0.44890439017139633,-1.241621254292284,0.13423883879504056,0.0707694245980015,-0.2121014379074381,0.4337852790894563,-1.3085366615494938,-0.05932325376033248,0.299571074134756,0.04788681841908169,0.6097834549481677,-0.8820783169431238,-0.11390706127638087,0.24211574660795007,-0.13031827566909993,0.6135076344681898,-1.5944941100914614,0.27784791294278527,-0.21520662636998936,-0.3040502603787331,0.2946051835502458,-0.3322408416047959,-0.6723362671929872
2017-10-01,0.15191527257880613,-0.23010902483955764,0.6626683854911072,-1.913286875161866,0.18945766426597355,0.022162982930601493,0.05992435382577121,0.25790207490573097,-0.410301311968751,0.18383852626091704,0.33767280223424434,0.11265347962802688,0.6031257952213886,-0.8046007899780917,0.41511149789082047,0.1772098659909043,-0.04077121795425715,0.43540771511980303,-1.0802738742809823,-0.13923991921155593,-0.4518526889427693,-0.13042519320334922,-0.42406846356115,-0.09074770776705561,-2.1903515458029266
2017-10-08,0.12877289209685952,-0.15065273224800335,0.556959676846227,-1.3262940385472346,0.1415260466675511,-0.058204319611743806,-0.26531345052641264,0.14066139318084064,-0.835600713008563,-0.08650549680452378,0.29892293608384185,-0.013474544743898066,0.7627612560479263,-1.142909352101999,-0.10158878504922839,0.14055495900138998,-0.16475089420958516,0.5525505270953613,-1.4291913858173877,0.09877684135978877,-0.7631703528422209,-0.4983484929604375,-0.3751208070645543,-0.4652648376984521,-0.15709501450416394
2017-10-15,-0.5209610549836798,-0.300861395664823,-0.5284092550328044,0.3432629565862607,-1.0746465559661162,-0.6938013752803375,-0.41316681777835623,-0.7354317291834944,0.4649990817297434,-0.9972571263870896,-0.6575241785226001,-0.6141431201590494,-0.5439473471895689,-0.3465401937041497,-0.5674009231525404,-0.746643325274696,-0.7416198487095664,-0.6265296918792543,-0.43375316631806876,-0.7273204642113605,-0.2302908404822226,-0.3182192619586809,0.42188129636214927,-0.3343189909907537,-0.34157451548465617
2017-10-22,-1.009824330333112,-0.9041249141933435,-0.9397945378188818,-0.043632643917491755,-0.5005110609496467,-1.0839864198668463,-1.2128917543720372,-1.155992644346441,-0.3945335182327446,0.05212860351426994,-1.1459512641788112,-1.187539181875723,-1.030690228214884,-0.5360519762324245,-0.33947708777664704,-1.1174830973694394,-1.14706735007276,-1.0846662425063907,-0.37075572426323444,0.2156466936994312,-0.3466805586223912,-0.18763746616646068,-1.179456365976451,-0.14205760767174358,1.7873420396174255
2017-10-29,-0.021207529973391672,1.7883532009406664,-0.9209524269253333,2.965420035778755,2.824145459099346,0.6733426914471865,1.656018480312743,-0.5973493419274731,2.766529821362588,2.457961775973588,0.32381405803803165,2.021507468369274,-0.9674976525183246,3.362114426787533,3.0666596575622638,0.8194470893990906,1.6819933833168137,-1.059870574694817,3.10801481617462,3.0063028158082306,-0.03477454461795825,-0.22370366985538898,1.7883236247240517,-0.2996843359521378,-0.2528140087679955
2017-11-05,1.8748202674026695,1.205393523716135,2.09690117447607,-1.0073999277407844,-9.617238033405319e-17,2.016968785053543,1.347265584493323,2.363158636138025,-1.0688959120113357,0.021167513586643566,2.14134348638754,1.801099765075479,2.1679082805257033,-0.5565665158388636,0.24301339299375924,2.029035135925576,1.5520700979028874,2.1231985941884832,-0.6572160319511434,0.10053050770150912,0.45035636287060565,0.481793636069914,-0.014546048396506438,0.4818275441818896,-0.05081806366452966
2017-11-12,1.3307715856481788,1.4356743064796098,1.1655640040571398,0.31307142668279697,-0.7585744287447922,1.143530746244811,1.3118744195820053,1.0696349843821753,0.5262918669076194,-0.8529669502099995,1.1209660238287509,1.6573127980565474,0.9681864336203241,0.9080822100528767,-1.0889883278992458,1.2576218740058607,1.4614186888615872,1.159717129400406,0.4184126855496725,-0.7719892905815433,0.05697169584828864,-0.21281161939056314,-0.8627422946297176,-0.17701243848531362,-0.30931135368062457
2017-11-19,1.3202448884059754,0.9309304692666002,1.3333597043805618,-0.6103635668666919,0.3212710344947448,1.168040435297597,0.8106639593745454,1.320904789494165,-0.6319472463770736,0.37729526496034593,1.4517046632199113,1.103952932261375,1.3906985597394022,-0.49144662499844405,0.49099861224041574,1.3527428888546544,1.2084336520640087,1.4269152687080728,-0.3667606860771145,0.018609831314314977,-0.6653277000066278,-0.46227571367055026,-0.6400263150700806,-0.4361354881133017,-0.5883657564776886
2017-11-26,1.107958212920259,0.9309304692666002,1.0344636013551836,-0.24801369189402664,0.5507503448481306,0.9543556225250889,0.5635840577447618,1.2843230661727763,-0.9652445069478253,0.3629966386931286,1.2954949372738886,1.0180655378186323,1.324380549095896,-0.5479657602324302,0.278559612333857,1.1515290498708646,0.9374844027223035,1.2595951076532892,-0.5515135739909778,0.4036714560308794,-0.4512463303993036,-0.30282820481608724,-0.5204734935010211,-0.2814835642591859,1.0582183334203605
2017-12-03,0.7314693825429032,0.9073248485573371,0.5134748169727513,0.43435054913049825,-0.8261255172721941,0.7135083491841927,0.8106639593745454,0.4290270926951604,0.5853490785105272,-1.2038953268887251,0.5498095393788374,0.4651674849151617,0.5459517072265926,-0.16207437978706188,-0.6985250838566436,0.6629230204776533,1.1513874136338176,0.4780304322281418,0.9169245044135628,-1.6299242649448937,-0.40767419549619344,-0.2496899008663309,-0.49371183405067026,-0.22930978032541,-1.503405380318581
2017-12-10,0.7963920194967002,0.8377803422591766,0.49878337728359834,0.3861093000371794,1.1288677710693358,1.048373398210396,1.451911668595474,0.6716307453503869,1.2465250725943717,1.7230627083717658,1.0520192759237814,1.0638923108615048,0.762685350277234,0.4067221232882923,1.1140950965966068,1.1886855557017695,1.4877974470106663,0.6982322115178416,1.1591015582952247,1.5260247088832462,-0.07832828175780908,-0.31035891125059883,0.4889894166345752,-0.3300405998754369,-0.7612527383651099
2017-12-17,2.416088309410631,2.3311887100611415,2.036499942501908,0.4310884430095536,0.8260047222088165,2.4556073307847153,2.192554610458852,2.4636789264860472,-0.18559512892551716,0.6795580071194862,2.3900081818224073,2.3511584304652295,2.1980139804491396,0.26023536205624376,0.8774027583454966,2.4403180200212193,2.206059941746968,2.204525969105228,0.1205319548593819,0.7302688243142433,-0.6178680519896578,-0.435388175242838,-0.737227338659837,-0.4052058384895484,-0.09927691815085626
2017-12-24,2.519355350411737,2.2848663442661534,2.5530760587951855,-0.5392967941457175,0.2918571103327912,2.470610556630068,2.2818740239505955,2.467799554734763,-0.16670091110382226,0.3619587545577503,2.390256212150638,2.338741683440301,2.11687959987894,0.7148015849766443,0.18201328071277795,2.4816230791701703,2.1998931861719706,2.5089026465867863,-0.5540698495966592,0.18453813473939168,-0.38542534405502943,-0.36575741410857565,-0.4091291145232846,-0.3508950590280571,0.2252734987605234
2017-12-31,2.491117298208021,2.2315504425789134,2.4810134377543593,-0.8365958433398945,-0.18225472069821214,2.3684162867157252,2.2152261558726645,2.4255361709641288,-0.5455666181579457,-0.6796491722271494,2.168855885754469,2.0298346577334003,2.2341888166791435,-0.38093021839567615,-0.7985303753499812,2.192089848777514,2.1569867327833974,1.9723053836300635,0.5000386960536136,-1.4562319993744095,-0.6026315077074302,-0.46582321197912524,-0.13446026281111165,-0.46108260370287896,-0.08923026793312397
