Date,FLDMStock_Open_average,FLDMStock_Open_max,FLDMStock_Open_min,FLDMStock_Open_volatility,FLDMStock_Open_change,FLDMStock_High_average,FLDMStock_High_max,FLDMStock_High_min,FLDMStock_High_volatility,FLDMStock_High_change,FLDMStock_Low_average,FLDMStock_Low_max,FLDMStock_Low_min,FLDMStock_Low_volatility,FLDMStock_Low_change,FLDMStock_Close_average,FLDMStock_Close_max,FLDMStock_Close_min,FLDMStock_Close_volatility,FLDMStock_Close_change,FLDMStock_Volume_average,FLDMStock_Volume_max,FLDMStock_Volume_min,FLDMStock_Volume_volatility,FLDMStock_Volume_change
2017-05-28,-1.2899095502233238,-1.3021616180643796,-1.2211695026477782,-0.548494740905596,0.8074010652988188,-1.297012105714897,-1.3331328695967064,-1.2739955094786897,-0.3276788980292626,0.8838040889346118,-1.2464026691745465,-1.2020075020124459,-1.1860370422124835,-0.505829948560891,0.9212330967003789,-1.2592989547756066,-1.3911995621150657,-1.2161331931542045,-0.6976770433116253,0.7216814782305168,3.3833607246580826,2.097101447174589,3.863351790596976,1.4928999404032792,0.11178625779460312
2017-06-04,-1.584567750085898,-1.305901057774209,-1.8673728642343008,1.631872728480534,-1.6456973980130565,-1.6344254787337078,-1.4353468547187478,-1.9412894274685055,1.6982181017202653,-1.6514584560600278,-1.7330680061479444,-1.42456191155838,-2.0504137596947447,1.5463930792910558,-1.5930660191944541,-1.8358372142832393,-1.6417917940666529,-2.0136419718488017,1.2238600696344404,-1.447033010032776,1.0180765439131676,0.020390897919381947,2.2288176670990603,-0.49908715852714464,0.6310098118637624
2017-06-11,-1.998663605832125,-2.143167259919394,-1.7977643249801218,-1.090254849760034,0.2980066787305212,-2.002354279064519,-2.270471413293329,-1.8146948831426977,-1.1944887912753444,0.3363777142412004,-1.97489848169314,-2.157146581782044,-1.8840782150770217,-1.0629220174575364,-0.04209680100130631,-1.9530100338337746,-2.1363838705235882,-1.842874370908351,-0.874629033290545,0.006000871768906246,-0.5351292855965532,-0.23776997835901995,-0.6107984855114504,-0.10532978552116327,-0.6147307841960946
2017-06-18,-1.7241852588313313,-1.6909221440904731,-1.6463903080988194,-0.29073462660267463,1.0221446235417482,-1.6735578246874077,-1.6794856340086102,-1.6105683281433452,-0.20808826220356,0.8483076024307493,-1.6805242370188165,-1.753572254159597,-1.6801175214560047,-0.5684653209338151,0.6894129114714745,-1.632330823025686,-1.6702820146770543,-1.5148050819240173,-0.6061928574683874,0.46124417881273766,-0.544299993068789,-0.17314213701783032,-0.9444213793599033,0.06831034678377422,0.6255412168175242
2017-06-25,-1.4448650331023243,-1.5672501433026924,-1.347015395508921,-1.0293908882014875,0.4064337138791274,-1.4532874733416354,-1.635377713881062,-1.3409204440498923,-1.1414948932144942,0.37013687744464724,-1.3868353232830817,-1.4308265143781267,-1.2735391529643474,-0.8675041919920332,0.5724162120535414,-1.373254649346248,-1.532830299919486,-1.2968644488517282,-1.0144060670418684,0.5215274541402938,-0.8666792355492702,-0.9073526269427186,-0.8042754552532562,-0.7963634875848975,-0.13871006580590745
2017-07-02,-1.2971537730695533,-1.3484084485334857,-1.2524850819853188,-0.5155551642965249,-0.26380503608836664,-1.3446667066804598,-1.3577118384500388,-1.2908787364593175,-0.3677458706174684,-0.4739110079477365,-1.3075211179636221,-1.2688010408100987,-1.2454905431666996,-0.37174011274452856,-0.22100188644039553,-1.3314683104618297,-1.3264653567497802,-1.2497067047788677,-0.4559592915172976,-0.2131626488626751,-1.115806505231913,-0.8942174214427024,-1.2157366051612954,-0.6610508435114473,-0.12508364108684228
2017-07-09,-1.072926555714357,-1.1348660484266613,-1.0237783595952863,-0.6242620546561934,0.9713983779337113,-1.0600242552793098,-1.205385340012204,-0.9788012909194773,-0.9942786708921317,0.5268744832444879,-1.0129871652060374,-0.9590807955853918,-1.0479085991881614,-0.15718326063042393,1.0622649574673038,-1.011559101747376,-1.1206993551581683,-1.0154714762877723,-0.7051243119504089,0.8047238746808696,-1.006292440903849,-0.7477192435103938,-0.7987424274587641,-0.6192674117407547,-0.6646909742764658
2017-07-16,-1.144324144936874,-1.0981023042471718,-1.1215997141539271,-0.19072321672522513,-0.404368032373296,-1.2219018164729165,-1.2049182621162688,-1.1674718962159878,-0.46212103792456544,-0.548730698376398,-1.1859097226039843,-1.0490971471694102,-1.173254014306743,0.163449569580906,-0.8733514383572618,-1.26490642690518,-1.1283494532382001,-1.2644532185607111,0.07707116985133156,-0.8413459440523516,-0.3796877731549932,-0.23234518762358733,-0.9658462387732675,0.05312093230078703,0.3246442857064191
2017-07-23,-1.3810576951205717,-1.5119210031288326,-1.2222896907258045,-1.1197780135831599,0.41404572470632217,-1.4246188092153858,-1.4807882594769384,-1.2675720618883022,-1.000533560667863,0.31728779992105005,-1.3656832251739144,-1.4668730329154234,-1.3492011527440915,-0.5340962597731568,0.7696036130593302,-1.296654671658083,-1.4298592978062163,-1.1399523949121122,-1.1767355483949657,0.4308584940983299,-0.7964150852544424,-0.7391373859013652,-0.6302417246358785,-0.6699029741294199,-0.8990075685675485
2017-07-30,-1.5351135615965654,-1.2995016990092858,-1.7354440174118166,1.1862370903186756,-1.490241837583054,-1.5279829105381069,-1.3344060231009907,-1.7391473473127188,0.8177117189279941,-0.6926113345559342,-1.7212230992204476,-1.3711424862283692,-1.8984243828867138,2.053583966044988,-1.279589843103231,-1.6942806239994375,-1.4044297418286802,-1.7627434435255291,0.9439736950088201,-1.2144602504561828,2.210333918346777,2.8936558996982487,0.49345693308733213,3.118776897277367,3.492410373175369
2017-08-06,-1.8241697900535832,-1.7646100143758578,-2.003301630486131,0.8776870309851994,0.8558323883904123,-1.6661570088515913,-1.4985398699793504,-1.7069151917253997,0.3488939946439426,0.7279769390797846,-1.794386885762236,-1.6692745392552744,-1.9719792235034017,1.680189144719772,1.5837480828189732,-1.6807817357585562,-1.534030218853403,-1.9683944790334549,1.411732633469291,1.7623374648512962,4.1440367887508405,4.2105531709986765,2.344108035223456,4.216896068567922,-0.8265592524052052
2017-08-13,-1.1067082531748818,-1.2885649901188467,-0.8948169469903178,-1.3246590194765457,0.343914453434563,-1.1430741543892944,-1.2500570756473237,-0.9556431401903573,-1.229507225875314,0.15170399944921012,-1.0203772023955053,-1.2399080960563624,-0.8318482551099521,-1.1988353378703225,0.23784721072602683,-1.0276601855660696,-1.2384479759421678,-0.8274683928711327,-1.4133648752455765,0.1619664781554818,-0.12707159439915897,-0.22911475530493422,0.6835751813483594,-0.2572393199880557,-0.4460397338726691
2017-08-20,-0.934024090992592,-1.0211122152265528,-0.8459129952806343,-0.5988018176611484,0.36382669607988416,-0.8624272627427025,-0.5919606820633982,-0.8771618397156463,0.608038272121251,0.8802425433818561,-0.8916457718177456,-1.0246156717994022,-0.7263188517389445,-0.8629332032760314,0.2155302349267223,-0.7550691051909681,-0.44316921249815355,-0.7464250833621614,0.8163829181470638,0.9756463506987767,-0.20645909874729412,-0.21072274367135646,-0.12766947635411463,-0.21054047420147495,0.1317133282984695
2017-08-27,0.10644575179930688,0.09000659707152225,0.15118672866307364,-0.19426673880573256,1.048241698264122,0.13768644404422736,0.09655592023504923,0.27189744104382507,-0.4406471959872709,0.4724025690670893,0.20553757028199085,0.2612349894156,0.20471440907623653,0.15635221632208435,1.0892378083128,0.25265514118696364,0.20282299118986258,0.3383455284835714,-0.3589233094494374,0.5869053162869573,-0.2597236534712564,-0.2921422953199803,0.6373357366024583,-0.32007223474457475,-0.24263092313249882
2017-09-03,0.9108706070982396,0.9316626457986231,0.7963632885112977,0.4707514337759558,1.3596384163445487,0.9616879941045492,0.7604453209548017,0.875641956965728,-0.08481988422621639,0.7630061762350299,0.9710431176882764,0.9708872626744002,0.8902352458686703,0.15410248790295397,1.0489708134042603,1.1092431862986416,0.9581059243624398,0.9884098290841233,0.05855811386243476,0.9130308652035274,-0.27822969525657415,-0.29756258072465097,0.5286193877002656,-0.321721981544235,-0.44210353652442114
2017-09-10,1.301696110529599,1.1566574938835894,1.4375227221687537,-0.960472727171122,-0.1776842068090348,1.245257738144916,0.9122571910095058,1.3975540461261602,-1.1185321745601278,-0.34919373793802555,1.2171325366121386,1.0307301522719547,1.2425340593903567,-0.8800928369612283,-0.07622550849270594,1.2568401868205414,1.0651864328039131,1.3834064350053152,-0.8345347737233902,-0.12927934104523003,-0.15672052313543408,-0.20356745254253145,0.22594597601126065,-0.2152426940917712,0.6491208391369183
2017-09-17,0.9760436885629699,0.8574009980573315,1.0020104489113304,-0.4963353404178761,-0.4902704892395839,1.0167984577471088,0.8370150566183313,1.1454613879344202,-0.9769326954371332,-0.2593608864113764,1.0081931839540719,0.9738149407825567,1.08675082313226,-0.5403119723518468,-0.6297154049383634,0.9898219038634428,0.8471990185935717,1.029413338076345,-0.6987527247943618,-0.004540569001449265,-0.2493840803146222,-0.26683057771139534,0.40518361965483646,-0.28585098151996224,-0.3111259365386468
2017-09-24,1.2981979229645633,1.3342203004706155,1.3303679744679693,0.12664627854409036,0.31490377690188276,1.298567196233126,1.3029878520548708,1.3554038986556791,-0.04486897006718183,0.19370910853439502,1.2693081513802513,1.0927527504335457,1.3790294901110607,-1.081520071516034,0.07382736824088267,1.2686857921268055,1.3238344821890144,1.2824525753878806,0.09485890675583149,-0.021638921060814408,-0.23762971104620692,-0.26643404090471356,-0.3425428219519768,-0.25948077404699715,0.34898961545877855
2017-10-01,1.1168662371660545,1.0984325627256448,0.9417861299627411,0.5618929659645749,-0.8067335483635392,1.096411698047657,1.1857513121339243,0.8964756113341185,0.8250281610108013,-1.049910308675749,1.0103788392591089,1.0244764639368418,0.9829724396840719,-0.06924286649443424,-0.860659229658176,1.0289601110847477,1.0638973604438393,0.9288570358397347,0.35465380669541297,-1.0394519857687108,-0.20694823254420303,-0.22453022153332186,-0.39893969946477686,-0.21484794355030248,-1.223407815832499
2017-10-08,0.6338835925502909,0.5602343576942338,0.7369218227812382,-0.5766481525864616,0.4337542079726858,0.5894341019575826,0.42204460936744637,0.7060981345480846,-0.8568741007526454,-0.2211252486078469,0.7309965213107553,0.5933531790326619,0.8590806116933276,-1.006914457150649,0.2896744112992311,0.6231164356905229,0.4946644931155135,0.75671016763516,-0.9378634604866447,0.21358827872757866,-0.36608670937921467,-0.3167733339017596,-0.5799250491960922,-0.30249581106491213,-0.45644524177258233
2017-10-15,0.6179657581709302,0.42187264529028684,0.6765902367813563,-0.8090953973795558,-0.32239454220026376,0.757807605242306,0.9129480741781436,0.8044514763726464,0.2226523253924205,1.0764959707675457,0.6525999075086816,0.5783251736421948,0.7308060628831146,-0.6596298760683715,0.00519310441825788,0.713937214087219,0.884472500087661,0.6002060863426821,0.7506561849895219,0.9120069650703385,0.08023408130117404,-0.029719498508979838,0.9281645929443527,-0.058374769790863375,1.4653227099597588
2017-10-22,1.7791907025570879,2.010491491398404,1.3978095238164523,2.405261349562822,2.2924970088192604,2.0121174731935807,2.20498830087349,1.7974839426367555,1.6812059436538058,1.786321677094692,1.569056637114598,1.9236963358217185,1.1912192791748628,2.0993355751597322,2.0397968906969406,1.9393829563324483,2.0454052156676696,1.8045427160805536,0.8085762896777478,1.255822105783351,0.2639357287793079,-0.11217348723604038,1.6989451038365786,-0.1654164348423407,-1.4173220856331528
2017-10-29,1.790456862176649,1.8470859947384588,1.7106068680307511,0.8447859356825519,-1.497770529524847,1.858377437584831,1.8299095996830577,1.962110327270025,-0.6512657325974052,-0.885424224485341,1.6620466421980262,1.686426124460152,0.8057215293499554,2.453078546092464,-2.4663249103488822,1.7362076170246126,1.5342328946505153,1.811812054671782,-1.4362013917605585,-0.1875035681741803,-0.07544443664269765,-0.15420548463654762,0.5365085892075565,-0.17314724052044814,0.536885468173722
2017-11-05,1.1699326172091231,1.2532375829648126,1.1649525990821161,0.613105662840335,-1.2489038515555984,1.144315124351389,1.4483649894169546,1.1376697127834436,1.399416567820712,-1.971195684123648,1.1218159849102323,1.1379741407531103,1.1463660051627729,-0.02468813033149884,-0.5453471586683987,1.0564355816942546,0.9838210226901317,1.0958687529639781,-0.7060363565267533,-0.7886299273112607,-0.16476988868720197,-0.21981846840849925,-0.22868672328036618,-0.21706819613600153,-1.034153772741705
2017-11-12,0.46512859931872286,0.6028930154690235,0.19546201516240086,1.5945817869662322,-0.1597140282608414,0.5076105256541308,0.4122890710125639,0.48520609437852946,-0.29965880126690525,-0.20244334127382552,0.4419222271524504,0.576485706601972,0.41667540928494534,0.44887954899562427,1.1326357938785443,0.38704674849080545,0.4422238478443984,0.13443990425154972,1.1002331220527715,1.2886096303655503,-0.16739719632548206,-0.20090192083896902,0.19641884171564764,-0.21002510349689216,-0.9566869704383961
2017-11-19,0.9035194342039553,1.0075900328146217,0.8237017922725878,0.8929474286886185,1.5383581709124874,1.033999686487154,1.1846283247347311,0.7774143272114449,1.721363540642873,1.791821929919148,1.0552561056389413,1.1504482608416609,0.8412784007897205,0.9011367243924269,1.286032749546461,1.0829909626115932,1.1917183800937239,0.933698908184599,0.7443398099254664,1.0926933419462275,-0.3818921027884268,-0.29103587138827547,-1.0927752149267367,-0.26588904357063703,-0.3683326517503186
2017-11-26,1.441973259531577,1.437526420726771,1.4282814581919858,0.37940922690851026,0.9054131737315064,1.4314565175348446,1.337938497457315,1.4394857451664154,-0.35100917420581557,-0.49405000419166084,1.3704189395644741,1.244720472533088,1.5235452901377815,-0.883830479739462,-0.23602930240579464,1.4033492531826663,1.4547435161237823,1.2711913752598674,0.4509922705301658,-0.6576374656024802,-0.16961165310303022,-0.21593545789803037,0.005258486786401918,-0.21967103908716687,-0.615379781941027
2017-12-03,1.224460002759415,1.1667681773319671,1.1079029561352687,0.5277928100091261,-0.34481319783581943,1.2105582015471117,1.0503811163092176,1.2387501665668106,-0.8053928240350248,-0.1791604902713482,1.276622416274871,1.3162731518853963,1.3161219183794841,-0.06628917863213654,0.7006503112687315,1.167546388195471,1.176380920324149,1.0118642960096218,0.48488020071392246,0.8043669247183645,-0.4080237566604242,-0.3352222396466446,-0.1799404979717265,-0.3362181037465531,-0.14673091868543842
2017-12-10,1.2081996789992655,1.183796525847727,1.3222921368282257,-0.3780251095353984,0.4651920082403555,1.204170697708267,1.2210782917316556,1.2224432967989638,-0.13090918659829462,0.47851571431381923,1.2848814321698279,1.1409593762096655,1.4440916972236029,-1.1094255198940317,-0.15503703766237648,1.2005160377733046,1.204044398722821,1.2348471449229381,-0.49489726694963365,-0.02127352311308637,-0.0987325515688147,0.021804011949245323,-1.5579510496913231,0.060616775948010265,2.071426396739489
2017-12-17,1.519751275232526,1.4522771497581841,1.5828698372665695,-0.1655137637556454,0.11802616734109851,1.5472419928240708,1.5831490667321937,1.4244473259852768,0.8235729919685686,-0.6900051597002846,1.502545576541329,1.5586136875549212,1.0117840448440754,1.6467119580032215,-1.5878811155482946,1.5083104243366174,1.4871051823711892,1.5224768843778722,-0.5252460724367981,-0.955244173445007,-0.2308588145223377,-0.24095576347438516,-0.45374982667807595,-0.23346514050708156,-0.5511303694176444
2017-12-24,1.187763403345356,1.035820054827149,1.2595589808797736,-0.35778393946289544,-0.02858678542745372,1.1642161447672874,1.1603664285026976,1.3178826114569924,-0.41582382350206976,0.45282118056017784,1.2160366286997584,1.1021963620663224,1.4735524350383715,-0.5683454037677199,-0.33035446925983936,1.0895681165425677,1.0947475971709986,1.1621315438636723,-0.2861160985694041,-0.8244547245080692,-1.4249846084186728,-1.0254964864636675,-1.199785835304546,-0.787645104610899,0.23426174953553977
2017-12-31,1.5627915071020027,1.679895063352122,1.2910699394259177,1.9483021339847164,1.892163067219427,1.6692320615871243,1.7245486397453624,1.395371222943092,1.3768945539692745,1.1220754624136757,1.743583609382226,1.7609316465669513,1.6621834465071756,0.6371244400747033,1.130493325090653,1.746913661458662,1.8451137550241643,1.6369553803903165,0.44677795753255095,0.4492205115004736,0.20336789082891363,-0.017426899185867453,0.1652130601058535,-0.05117666454097097,0.028171477912085532
