Date,ARCWStock_Open_average,ARCWStock_Open_max,ARCWStock_Open_min,ARCWStock_Open_volatility,ARCWStock_Open_change,ARCWStock_High_average,ARCWStock_High_max,ARCWStock_High_min,ARCWStock_High_volatility,ARCWStock_High_change,ARCWStock_Low_average,ARCWStock_Low_max,ARCWStock_Low_min,ARCWStock_Low_volatility,ARCWStock_Low_change,ARCWStock_Close_average,ARCWStock_Close_max,ARCWStock_Close_min,ARCWStock_Close_volatility,ARCWStock_Close_change,ARCWStock_Volume_average,ARCWStock_Volume_max,ARCWStock_Volume_min,ARCWStock_Volume_volatility,ARCWStock_Volume_change
2017-06-04,-0.46978007254142296,-0.44912027393357695,-0.5590236668842722,0.5579121642677366,-0.02167295930746378,-0.4867760802391849,-0.3082411835647409,-0.6989222258476098,1.7006349024838407,-1.017974203779212,-0.5503298113815445,-0.374376667598229,-0.667924358107357,1.3698641344714348,-0.04573569441595448,-0.5365511940897331,-0.4944524765512118,-0.7469078829911225,1.4242452376463666,-1.7483665779112136,-0.8134150899828958,-0.9381696364782554,-0.23494192837352168,-0.8830219826918738,0.5445167716038244
2017-06-11,-1.0548854580050737,-1.0683903086188538,-0.9758690891595553,-0.43517436516329616,-0.7073153521562043,-1.0044470555771503,-1.056226374044694,-1.004933598641899,-0.017047250477799064,-0.7040634841659393,-1.0338946046984345,-1.1080407051411967,-1.336969065803047,1.4035716482052008,-2.004417260236339,-0.990124992226824,-1.1489304199859842,-0.8593471201985439,-1.0103620061935767,-0.16613438070649567,0.2926788525324224,0.4307132144950041,0.8281977470140826,0.28628995742307456,0.008505958125758934
2017-06-18,-0.9969625900524071,-1.1538984085144863,-0.7864073119567442,-1.7771609438888394,0.3478542433030775,-1.048623107251251,-1.0571063804211496,-0.9105794200888185,-0.4198574946281811,0.8391905607648978,-0.876325222569969,-1.1031121088400093,-0.655695660542048,-1.2863318089919518,0.18222389312056445,-0.9356307255081147,-0.9401267126154609,-0.7750315373087442,-0.5234405574255893,1.416097816498222,-1.439015838291666,-1.042972634391574,-1.222002823492466,-0.8324792737114415,0.5327473973157493
2017-06-25,-1.3905933632037601,-0.6621120685275738,-1.7293234887674096,3.4368399875471254,-3.3074601802776313,-1.5132908213551939,-0.8748301546980203,-1.6264361195057435,2.8922871785558435,-2.5252661860342935,-1.628739647991096,-1.5999660971485836,-1.583958502914728,0.6057505402891206,-1.2830241536097553,-1.683201007183955,-1.6657443745308569,-1.7544378966859093,1.0433576749571256,-1.3137214066569425,0.24570588333802829,0.1474925246616877,-0.6859773374502532,0.2581202857139361,-0.6919946340228084
2017-07-02,-1.813325520831529,-1.8566526337190221,-1.7102599845722781,-0.03375946742564347,-0.23292804553533164,-1.802634540033115,-1.9879638954315095,-1.5712188074519067,-0.730837139348526,0.5094606934875983,-1.6988988153815716,-1.7907638519899256,-1.594406559458596,-0.19669244914490813,-0.011272372274771668,-1.7905883490608756,-1.8911607997256348,-1.7532622138599463,-0.09186911711758822,0.5209484460120049,-1.5961215749140036,-1.1957147085808422,-0.9046150754527845,-1.053441688233733,0.12427053132774117
2017-07-09,-1.7508207120722832,-1.8826543260509403,-1.606279533422618,-0.6436888057343201,0.25021964716896045,-1.7687207661724829,-1.9062985429669352,-1.5819324912234076,-0.730837139348526,0.5255746046501665,-1.6676014079897021,-1.8368063308680274,-1.5232236938366135,-0.9741329595990809,0.004394804072139978,-1.66097355442843,-1.6597870086769342,-1.565899232714356,-0.1752163613801142,0.23646379778729618,-0.8655738588760696,-0.6728495588616368,-0.9056711683126185,-0.5686613904851637,0.9969149100032079
2017-07-16,-1.3356919618451701,-1.3519321588278237,-1.3804622596459333,0.2640880561832124,1.331848083407894,-1.3745335747850478,-1.4408599492219776,-1.5246853274689565,0.5478914883093587,1.5321052693741428,-1.2795942940575242,-1.3079292528060158,-1.3153580940006055,0.13730795736310966,1.603234772509983,-1.2533114049197491,-1.2472563808055384,-1.3455536455739792,0.7699474569505934,1.7642043724300769,2.2553253071304775,2.0275563577585354,-0.9708671584272268,2.120145432705703,3.5645336908776213
2017-07-23,-1.1155089264256364,-1.1583835261555464,-1.0939160146165166,-0.12369878561450223,-0.0374350901258419,-1.147568197025852,-1.2162707394761736,-1.1272327418151882,-0.1643050756996881,-0.24873366668253363,-1.1720834773831945,-1.2009208519722503,-1.108354370721054,-0.22340909673680853,-0.3336707828032344,-1.2010835524022307,-1.3097618561522166,-1.1469416359340459,-0.7146914646701582,-0.21214621333271205,0.34407079542952607,-0.007118968203103818,0.4882349177343551,-0.06023660139393456,-0.3419060767763658
2017-07-30,-1.3406013743558551,-1.4209811115198334,-1.2879265793986843,-0.396470466713151,-0.025310060109414934,-1.2368996783305426,-1.2011052545341288,-1.3192761672106175,0.45304361519773784,-0.4370127943234207,-1.3076382296514881,-1.2860941160941384,-1.2125410461122463,-0.2710937740055068,0.5352803735346935,-1.2826214093355561,-1.2933067270408616,-1.3230092285922297,0.20934983909283345,-0.7196312229731601,0.2724775427238291,0.09967958776684394,-0.7497724469093067,0.16215076703348474,-1.4822431492946617
2017-08-06,-1.744027719482239,-1.646702050808538,-1.7326123811326064,0.19284982050297064,-0.6894383760985787,-1.7526263558111677,-1.7938527411424703,-1.6866975212493418,-0.5940241613298766,-0.1920888224008282,-1.7777232544677244,-1.7888744251003197,-1.6753953733855242,-0.7192499046262331,-0.30579737189003303,-1.7956369433316597,-1.6922350868369538,-1.735338020673963,0.13852778701294943,-0.9179568829168302,-1.0643945777548238,-0.8799080780306263,-0.8091124477326003,-0.7999620650215188,0.2550058644818724
2017-08-13,-1.7466024885962712,-1.7285751296630325,-1.7558842188001957,-0.18276497365054364,0.05986746694147514,-1.8036114008588358,-1.8415512582862854,-1.7628291212617124,-0.8248620989480137,0.4910051603894198,-1.7137792654984403,-1.6796095833690865,-1.810605054972846,0.042614887219075324,-0.5381101100197193,-1.719840041171523,-1.7653498672232562,-1.6760627590790593,-1.021222117424309,0.4434645127546867,-1.0972736020394462,-0.7629371645560726,-0.9655177789653492,-0.680713104682557,0.3957618729550928
2017-08-20,-1.7965525051473596,-1.8898621115881469,-1.8508760375065,-0.479058804093169,0.563652858566425,-1.8163058444440303,-1.879084587200179,-1.750254596657496,-1.252844772451562,0.2790873827072383,-1.8270075909161734,-1.7689536564953743,-1.976151177746511,0.4704107519559224,0.6222351406966584,-1.7769799735896887,-1.8400666767280573,-1.678187867526075,-1.4730491477242378,0.2368575202646138,-0.13051874660741927,0.17088972874190686,-0.6181064927147238,0.23819330679999878,0.15682843936722024
2017-08-27,-1.3808217070865316,-1.3003850062376952,-1.5030987133857576,0.5194707347420146,1.575361719195705,-1.3441825145086415,-1.3101415362332458,-1.6079105310708042,0.3840012537170636,1.6027111229761943,-1.365375308015485,-1.3662480409109026,-1.4531476235190481,0.019825740503889334,1.803397049474422,-1.3164271775097456,-1.197666384610827,-1.576134066381658,1.73217951171664,2.228351611212158,-0.5548394257304842,-0.7460387752302874,0.0016267762504757791,-0.7410691011501019,-0.08626402638963919
2017-09-03,-1.1002883329060558,-1.11382090132644,-1.079799992108667,-0.20251853815432275,-0.4405380395427675,-1.193213574663781,-1.2047037686485775,-1.2588988220257948,-0.33182567028273857,-0.47022655704653515,-1.1134574402120723,-1.178388974716274,-0.9358882802722442,-1.2083092759734708,-0.12645253350091024,-1.2219182744314532,-1.2839222256125955,-1.0618237568223545,-1.299190483564482,-0.24261983913630292,-0.8449904419955349,-0.901376823442645,-0.8014830430750738,-0.812301306508591,-0.3911791946390221
2017-09-10,-1.2852013805281437,-1.2230805827303617,-1.3066774932127923,0.24437942103390523,0.1515222364538517,-1.159014706795237,-1.1928491431293047,-1.1196926562693117,-0.713570756021733,0.5933699300130104,-1.346501983915138,-1.4736714275780152,-1.1747678798609595,-1.4679697067320596,0.6489612749668949,-1.2697736260383095,-1.2749291664398401,-1.1671175015359911,-0.6983095468286316,0.9251184574426311,0.43773819089948973,0.06884681410253025,0.665534040295035,-0.009536655376460885,0.5390350282761261
2017-09-17,-1.1212723118928043,-1.2050727709092632,-0.9800779666482459,-0.7087295018453778,0.10668464770689771,-1.1365583527060898,-1.1800772947522,-1.064579783521533,-0.8441933416231016,0.19649407478210756,-1.0569912057565198,-1.1348596858409004,-1.060951850740341,-0.5332057656622351,0.9881707453290828,-1.0646217224962562,-1.1333955522691133,-0.9551220577272685,-1.0230258872174118,0.35545720295580036,1.0998377209513022,2.340492586755436,-1.0740811681752838,2.4239902029070834,2.328685434210649
2017-09-24,-1.0671919346145398,-1.1841531144047908,-0.9948484893414595,-0.6416667200528771,-0.1691749329438174,-1.0551980596730042,-1.0582817304867724,-0.9659158733203278,-0.7450520214653787,0.3734577940470694,-1.096708278709451,-1.122520120454693,-0.9680034693757811,-0.912912837693752,-0.07726111398334917,-1.0933976923032955,-1.2313124921189114,-0.9753534274508793,-1.503909070784469,0.30663916200547875,0.13823751663770362,-0.3179175874158164,0.21677859557687731,-0.3361790439690262,-0.8493824073269849
2017-10-01,-0.6760614516187832,-0.5890328299534509,-0.7003597670444787,0.29842474175518985,0.9953553910359778,-0.45441081731370436,-0.13508315591760972,-0.6649347290583001,1.5600535626924024,0.5757981621497326,-0.616693389198155,-0.6274692445643849,-0.6681438385105543,0.014995856980248723,1.0252511142973373,-0.49165383607845226,-0.3472881828785092,-0.4773170678188299,0.5542635735934287,0.2801043331840395,0.25538451905948695,0.22545027953136074,0.07883374421111279,0.21547885622066024,0.11663322874786422
2017-10-08,-0.6006593216411181,-0.7241006725093825,-0.5099313630763689,-0.7331685779893864,0.7568059516724022,-0.5778352643756621,-0.6577717341172009,-0.48184370386240066,-0.8067741243374521,-0.2822456855510647,-0.5096098565098119,-0.6583011109379476,-0.3645222750370644,-1.366568813470202,0.5079326009886315,-0.52996749872137,-0.4902053749623181,-0.41133371164088295,-0.49877947642530995,-0.6953979486633307,-0.9040255542097059,-0.745061716265154,0.6711398574107135,-0.8038743251732344,-0.29534755657835104
2017-10-15,-0.7479150946709431,-0.6470077603902218,-0.7647580352794637,0.2276034156058286,-0.3565418194385223,-0.8561538488818451,-0.7838907917128963,-0.8785362845601117,-0.10160583939687469,-0.44563133435609564,-0.7336858310215234,-0.582860440720119,-0.6580750827623675,0.06314847631851353,-0.9128826971111746,-0.8294973522231286,-0.7415613915660682,-0.7972534987720375,0.03927821119638488,-0.868348660125701,-0.755850166312558,-0.4443996675438228,-0.7461145544974851,-0.3749030221357865,-0.24529136331477783
2017-10-22,-0.6056961354679038,-0.5889101363628483,-0.6090351466462166,-0.040052499493653144,1.0377517854398404,-0.5363954288909631,-0.3807574570548419,-0.7021114016873008,0.644248755918164,1.5748121955135757,-0.5218558770881986,-0.527251429128858,-0.4585924470189709,-0.3432489658906202,1.1414267081478686,-0.3456896787420337,-0.1696864911466086,-0.4775118969414108,1.190391030436849,1.6469835273477615,0.635448329935539,0.8291297863423757,1.6265600068653538,0.6790610153282373,-1.4635004877604074
2017-10-29,-0.029620978441334392,-0.08955751901018892,0.08800707042019225,-0.3794804613042569,-0.3936299875806307,-0.14733374747350866,-0.2966019373613953,-0.15559175255881172,-0.40685492445241633,-0.5712708361045623,0.06458471605966333,0.025401462988141832,0.09051172136610391,-0.25037533017682584,-0.811800962603397,-0.031709944109964305,-0.21940030774817668,0.07600652196054679,-1.0022269928813052,-0.5325343758653079,-0.9980763768480988,-0.8420377052760304,-0.8507810714964557,-0.7800830326645745,-0.11799601580489956
2017-11-05,-0.4376175953602397,-0.468344990965689,-0.3411682419844257,-0.4531670671378898,-0.13152555173862202,-0.5460362375965038,-0.5137099385811426,-0.4504384353402966,-0.3934701005297829,-0.29646366588810674,-0.38378774892824874,-0.21218788062107816,-0.25785172112604093,0.08956409010019481,-0.765761877471635,-0.44612922887935275,-0.2950968193764943,-0.3661394486032654,0.03850615029013025,-0.9445016994638998,-0.48618976493503857,-0.24022086072579987,0.032347622242544914,-0.24200342993710702,-0.15611876740074868
2017-11-12,-1.8679909384541582,-1.3128045231472707,-2.400569276996148,3.229572043898459,-1.9535976188110993,-1.7399589745652027,-0.9069636516338175,-2.2174038764267134,2.462789846692619,-2.283995408765413,-2.078944192304333,-1.0110152811575974,-2.3013809944496906,3.2328777858071347,-2.435951518443031,-2.00128007582511,-0.9385742960835142,-2.529069067262741,3.076705269295081,-1.8366342956059394,0.55022790853375,-0.11857722609594439,1.2411002764593515,-0.21207769839669896,0.10865308353852278
2017-11-19,-1.900439648905532,-1.9762873584896277,-1.583574454881162,-0.5186972878258244,1.1953740557392887,-1.5223831241566894,-0.987411760529274,-1.656777799859715,1.2284659503544064,1.8665265271832339,-1.7077374554386209,-1.845669526368087,-1.5874617237367843,-0.10925425325183608,0.9116706785927642,-1.7404659289954072,-1.9361750099298651,-1.4736544725688308,-0.8477982604882213,0.6256373725219446,-0.12850638864950403,-0.20989600771643838,1.5053190849884652,-0.33050626234818337,0.38945131351932977
2017-11-26,-1.3093335649856872,-1.1666142347106923,-1.2489313696291486,0.4846973353024704,-0.1746514313622405,-1.177378585629253,-0.8934055008457639,-1.2736107399705476,0.6713523417841603,-0.24819137881152636,-1.343709349086703,-1.5313891090221312,-1.252164256192745,-0.3785830397299974,-0.6772267711350192,-1.0614832593806025,-1.3573184904914757,-0.9486439517389861,-0.7932256459025431,-0.1410750938039691,-0.2293021695996591,-0.13435868519316296,0.0637924064272792,-0.13811111227626421,0.15733472627304415
2017-12-03,-1.2409439518514755,-1.3140037258252355,-1.1516981495879293,-0.03761307103168655,0.6382690292895631,-1.2455932367706093,-1.2843809579849133,-1.1661969517635584,-0.15552853566832106,1.0978772545164461,-1.180905348433522,-1.2431153545781959,-1.1542626416002633,0.1336077572224634,1.3439183028391237,-0.9598265059203204,-0.8716698785208413,-0.8717493007384568,0.04122086219508088,1.1697288354245892,2.6202328324097723,3.2269997040582172,0.002053984393056836,3.2325115969437896,3.1033941804238667
2017-12-10,-0.957280766285235,-1.3234637023326425,-0.43546701708493607,-1.5124740436912214,0.5163038717598257,-0.9390372766615579,-1.264684266555963,-0.643152169675622,-0.9256184942872456,-0.42618182959520906,-0.8633377603339157,-1.2298545607945048,-0.43670849372807125,-1.2141175630599996,-0.1026406364877681,-0.9719075167003295,-1.0585234072247327,-0.8231953299883774,-0.3606226146482461,-0.39212039351218625,-0.16443963442168683,-0.4808324775675083,1.527408538585377,-0.5824726938197092,-0.3659557617453607
2017-12-17,-1.2393809059677459,-1.5259198447326843,-1.138200150147043,-0.47830375740662134,-0.7190324685246002,-1.179569613759389,-1.2980824569791753,-0.8800942181955805,-0.460971396179557,-0.4600715101592623,-0.984664408042253,-1.2213460264870009,-0.8615249274522051,-0.24850962872045781,-0.6650464739449768,-1.0462845476802638,-1.277966186259468,-1.0226712174230588,-0.3211059333865706,0.33015506481479634,0.7706471839061348,0.9786211550277923,0.3974426860915389,0.9529231915686402,-0.323549919003669
2017-12-24,-1.3046341647012074,-1.3720407473523897,-1.2698004592061036,0.06518840379446542,-0.4610356291751829,-1.6738762080870015,-1.7435470396580253,-1.598736019868357,-0.1601479227041781,-0.6846985811070992,-1.281849422373293,-1.1016831078573257,-1.0225046590446465,0.19874228534186367,-0.8241873444207437,-1.4093577764386298,-1.332353034403117,-1.1851549338229659,-0.17391287545769782,-0.5984983899257122,3.951199661899267,3.512259915667679,-0.31127328963213047,3.513339981041707,0.26981825251507136
2017-12-31,0.0764956662019354,0.7171371656006343,-0.4137313234893356,1.8442255074466685,2.366165931866694,0.2303509569826329,0.45575957618763613,-0.3604024027521078,1.0612261952934203,1.6359281978809035,0.21038016205264712,0.5066133999635907,-0.21158364217197512,1.0931558597567959,1.6834436815939848,0.34942726363737237,0.8333118530318834,-0.57328338697284,1.8377323305886648,2.0793198756304165,0.8754189360987017,-0.1031166601292097,4.043181536756139,-0.5601455168124273,-0.3946427777739424
