Date,JACKStock_Open_average,JACKStock_Open_max,JACKStock_Open_min,JACKStock_Open_volatility,JACKStock_Open_change,JACKStock_High_average,JACKStock_High_max,JACKStock_High_min,JACKStock_High_volatility,JACKStock_High_change,JACKStock_Low_average,JACKStock_Low_max,JACKStock_Low_min,JACKStock_Low_volatility,JACKStock_Low_change,JACKStock_Close_average,JACKStock_Close_max,JACKStock_Close_min,JACKStock_Close_volatility,JACKStock_Close_change,JACKStock_Volume_average,JACKStock_Volume_max,JACKStock_Volume_min,JACKStock_Volume_volatility,JACKStock_Volume_change
2017-04-16,-0.5469867714860246,-0.49037803685801357,-0.4541601746428038,-0.07917907395664903,0.5025618993029444,-0.5732183139256337,-0.49159729048024703,-0.562341488467278,0.07868679946549222,0.4936585840803071,-0.5467743036414004,-0.5275063651393918,-0.47530379580242027,-0.08910351011931784,0.6422865325575201,-0.536937617273517,-0.47968677003388016,-0.499296358370615,0.018793127542979116,0.6246615860190584,-0.2442994485504045,-0.25108369473955927,-0.17960685902558415,-0.23790143394902877,-0.18419899693974728
2017-04-23,0.15537857881248926,-0.012752996586823927,0.30566449420424724,-0.4511077314847735,0.36150038728952044,0.08896711942082909,-0.1450830754568298,0.23802031347831137,-0.5978076435170363,0.21826578647461248,0.16764847460525692,-0.13855845761178187,0.325096634130661,-0.633336695973808,0.20540730272529822,0.10621591624412031,-0.051623826696038495,0.32029812217916925,-0.5634290455314966,0.10265502618951398,-0.3700334413752499,-0.3988549259001693,-0.24407541211366754,-0.38556158078225694,-0.8743933898201465
2017-04-30,0.4937552100947046,0.39773561876838515,0.5046722832193127,-0.08347242256925573,0.7033356766973794,0.5133297084948653,0.5110861793780904,0.4159198794789812,0.22885793216719935,0.8455679189438513,0.596038562261851,0.535567839287954,0.5834854614776013,0.002559547211510664,0.7103531028462544,0.6798040912677303,0.6423354511306214,0.5742394019351778,0.1989784767428678,0.8419890632799639,-0.6047092639460049,-0.482600180705258,-0.7734831004030963,-0.39451011383143136,-0.09114226552935847
2017-05-07,0.6730336694751051,0.7558079529601466,0.5552596929487706,0.3332324800871846,-0.8613203643356657,0.6047644254525514,0.6445847337631453,0.45444214910616176,0.331216874899192,-0.8480894875971092,0.588226356817271,0.6907408916889813,0.38308820272735844,0.4137221433431005,-0.9036562702670824,0.5230734082442738,0.5399725094677349,0.3042881544898185,0.3355054682797462,-0.8585987010459089,0.0477221107760889,0.06657011079277543,-1.1923254235964227,0.2453392070095147,1.8310571671692053
2017-05-14,1.3799069012140073,2.094323739583445,0.5188962412379926,1.8449976719677534,0.8950542286169048,1.51521974493064,2.2652135228067607,0.3454151007900374,2.172949888542898,0.9689343649468849,1.0253132023749691,1.204719202802852,0.4512784652304732,0.8265447606988623,0.8712896261998083,1.1569072058548915,1.5213290251915172,0.36674064184753524,1.373830567251722,1.0277849143940203,2.3469634793168375,2.472839459589866,2.6505845809820574,2.3215173466687893,-0.043262166843674066
2017-05-21,0.9467793166733122,0.625478878352739,0.6783731459379494,0.32124768284335564,-0.5490062492985907,1.2324591935194344,0.8219812049843536,1.1708219259328654,0.16532815784154123,-0.026134571349946373,0.9094507159279466,0.9003993727860904,0.8877060246742196,0.44461289357077005,0.4082829564351962,1.0760374165013589,1.0955431419282062,0.7175163186243368,1.00378600765241,0.8702603478986322,0.16612327835677987,-0.0313012415438623,0.37136291653896664,-0.12125579658181601,-0.17494973569743819
2017-05-28,1.8813396383319028,1.311062926746154,2.187799090660519,-0.14669898290069475,0.793955375022552,1.822576202613958,1.3640418303938286,2.1529859512604403,-0.042530574423617525,0.7800188699349022,2.0500391513932406,1.550072666929161,2.425031383860265,-1.0825996879447948,-0.22642418722713853,1.9573302801670367,1.6508341830573328,2.2880330095486054,-0.19102553538714775,0.553167054092857,-0.12651566961436048,-0.01865640776405123,0.053467879392449374,-0.033744193565617905,1.6209100438093678
2017-06-04,1.9928409757206669,1.3575212848476532,2.19247769860539,-0.4673108006227515,-0.766119536120662,1.8831493110453843,1.307960929759803,2.0663226525730303,-0.299908261933093,-0.9123116464500692,2.070486139543874,1.884661676389846,2.1381821972545296,-0.6935296086177305,-0.41872026174801996,2.0182319816611614,1.70154822295119,2.166654603262495,-0.3685402218480742,-0.8749425218443375,-0.3878004040234569,-0.3791153141271634,-0.2947480309372019,-0.3874145162385853,-0.7300181784048054
2017-06-11,1.1195987581233733,0.6836394708777057,1.1901686829243967,-0.3431437204493391,-0.925499543546345,1.1085036087417215,0.5579771665968414,1.4195927084879647,-0.6546201614794858,-0.8584116175048215,0.9603583223222427,0.7640937714226604,0.9898287400887738,-0.5171562921357394,-0.2429921324373709,1.1960547741480108,0.7417598507945489,1.418755843941325,-0.9579271164887718,-0.16356751062219305,-0.31539324653206274,-0.2704735903659941,-0.49533638569095545,-0.21703080424058604,0.09599821010802334
2017-06-18,0.6340555572606543,0.4035535534289507,0.2012306603952112,0.29643582003449503,-1.6988469541965034,0.4683441029717641,0.2576704531719301,0.20851235501881138,0.10635475695690493,-1.6210052310199838,0.38819091749143636,0.5656563121316242,-0.3390306493017495,1.3276357363562161,-1.876460131345303,0.2850532446329577,0.3574430821415504,-0.17741508858931984,0.7477679044807171,-1.8382995832884992,-0.17274430811608704,-0.14408526635272972,-0.27950260330639554,-0.11206978313593322,0.7694136976739236
2017-06-25,-1.3945849538877921,-1.1974989010690351,-1.4343216689859797,0.016676160535913507,-1.1941978052388722,-1.4857028087133597,-1.1688625562776114,-1.4046264861081006,-0.031759218466180295,-1.06400632324368,-1.4635596975359098,-1.2168715099065708,-1.3507693864198071,0.5232782774577194,-1.1892248507548442,-1.5424261286286902,-1.4065220410811405,-1.3068020899355839,-0.05656219636517282,-0.8866370760592421,-0.44550894376439387,-0.35335649294738003,-0.5809903887052772,-0.2989143126081413,0.6178003128486299
2017-07-02,-1.6945860870028933,-1.6264433463760475,-1.5287478910302115,-0.44565287805218096,-0.5580974557493537,-1.7634525118880564,-1.6322003253784698,-1.5794746436365161,-0.4216008601971957,-0.5737762313697503,-1.6744387027697125,-1.774078340388286,-1.461186974671698,-0.18700521348890026,-0.42930632325094925,-1.678104560477617,-1.8831047142320545,-1.3038334004002563,-1.0602690030161568,-0.393259320943936,-0.6506409604529063,-0.4930239274955596,-0.62803236055468,-0.45593278781336277,-0.6532752595736719
2017-07-09,-1.782278617241256,-1.7636492714920742,-1.6771405881640749,-0.5263311305429008,-0.5826409406524801,-1.8018336183604335,-1.757010533374709,-1.660745608548944,-0.5473783676161489,-0.6016121193284998,-1.8209385979197323,-2.0138796058401867,-1.6036272658463948,-0.6375357116201155,-0.35641525915419286,-1.8299788341522913,-1.8739775907549625,-1.696616879903191,-0.5682276823011907,-0.6133786822754905,-0.447385741248721,-0.3252989171757179,-0.5886936482429724,-0.26252457050433936,-0.42399518164363953
2017-07-16,-1.8215912337693925,-1.8310794827591386,-1.6893889905639803,-0.7689381282074835,0.26946214047560807,-1.8433448363321534,-1.777287396039456,-1.5931700123263504,-0.8360874571155978,-0.18227838733449253,-1.791517099730837,-1.9606106329978616,-1.5760664721054796,-0.9720723914097691,-0.2254043916665412,-1.7533280382594383,-1.8796297650863885,-1.5524298620012358,-1.1595200782569617,-0.16863593899778678,-0.1628608537717975,-0.15282610180476822,-0.08650411700259396,-0.16506619523395358,-0.062193179145573194
2017-07-23,-1.5516302755267084,-1.561410794006295,-1.4018539476461642,-0.861867212483559,0.2701742130677319,-1.5446487487656804,-1.5562515393366718,-1.3797049286877079,-0.8892196729354873,0.27479101200373324,-1.57677636508125,-1.682395896721716,-1.6287479456321294,-0.28534238781010546,-0.5669977168349465,-1.5365182852511134,-1.5144784472645867,-1.5844479376099103,-0.2758807779910546,-0.3342912957361716,-0.5238203278560976,-0.41136014033945933,-0.47206187577372233,-0.3918242703992733,0.3188586365864172
2017-07-30,-1.5848836529547465,-1.506347531088636,-1.5354874443685829,-0.5734257205089587,0.2594083841515931,-1.592126050711405,-1.5046952626415986,-1.5421802730387775,-0.586101088030822,0.31332290448861244,-1.5653398450089395,-1.6385255421315732,-1.435595800551593,-0.9127951757496292,0.319287042200788,-1.5268477750672411,-1.566141761000127,-1.4163015498291676,-0.9437328453803187,0.29871849678820467,-0.3245510462397068,-0.38794473095527526,-0.026977833353614134,-0.46155187058986286,0.025839290630707484
2017-08-06,-0.9907549565491673,-0.9394713323605479,-1.0774557255713422,-0.10005887536251169,1.1060548258763563,-0.8846614634498758,-0.7581143248302831,-0.9003488769758116,-0.07219395307088557,1.0113106496160365,-0.9717407207900456,-1.010074470152899,-0.9155075799918259,-0.4961390561067081,0.7333253986373836,-0.8506288335937929,-0.7791568597743187,-0.7810400076241546,-0.28221176938648534,0.7248138618899856,0.7497135181124607,0.3598960596650188,0.7849036831396151,0.2612561659749644,0.5451429388192351
2017-08-13,-0.5236905402679344,-0.48643230701392454,-0.6142292940611197,0.5660367427487872,-0.5741751516166038,-0.4819456574159048,-0.5509119060902337,-0.42413230487828724,-0.9111659233420863,-0.21274131305227426,-0.526518640097508,-0.49093248296320374,-0.5487788881699164,0.20606205866908942,-0.35856914827238046,-0.47911622537096604,-0.5131365592297741,-0.47141108586998515,-0.35361971460321595,-0.3506636358999487,-0.1093687296789051,-0.49655353617589315,-0.4830766965699521,-0.45776262822062724,-0.8144083438621413
2017-08-20,-0.4763342580233005,-0.5521215380276008,-0.32776900489758876,-1.473612999550244,0.4751354836848125,-0.49552237077029854,-0.5758251533712692,-0.4194268135752686,-1.0791399173640184,0.4998840793520926,-0.40683942238601245,-0.5417084620669452,-0.22438887838838198,-1.3386669190174343,0.6458050461776507,-0.4511720283433936,-0.5796591427379211,-0.35992711025871754,-1.1980830687637805,0.6025222063397171,-0.06380666335299548,-0.004749914756853026,-0.7424285812789851,0.33383682485895905,-1.4888357670467613
2017-08-27,-0.8815470791583362,-0.6365145299208433,-0.8905048777123332,1.143309057710597,-0.6448783063785282,-0.8669893594458399,-0.7479432639266159,-0.916583132725465,0.5826979046311408,-0.1823815008894503,-0.8728303759724498,-0.8951168250212338,-0.7859743074520893,-0.6784930595159251,0.829709768045279,-0.8900960324805397,-0.8443936395952887,-0.9410272266043281,0.17368919474074196,1.1871401780189434,-0.17244444061637879,0.3691383259459955,-0.8566678560126867,0.8698707200028789,-2.4993960008122347
2017-09-03,-0.9009718993767767,-0.8111365643074001,-1.1073103470733616,0.9662717119473111,-1.1370766672926675,-0.9150509227980255,-0.7296147374643533,-1.0350538781906664,1.0766983324407096,-1.2817664127278288,-1.0227950318356152,-0.8193781333927522,-1.101115419785868,0.46766934927644105,-0.8724999845992348,-1.0147213310045766,-0.9311627818502816,-1.0967307835700097,0.35417734548123814,-0.5856711605583628,0.5480577313198247,0.03518378780121473,0.6524909512727602,-0.2590011452644313,1.0211260970574352
2017-09-10,-0.30805502104820504,0.05150712228220324,-0.7872975456246516,2.0254068500794893,2.14303394591188,-0.09755603064463438,0.1396879852586797,-0.7470585052010332,2.0929676317841004,1.9309948756958915,-0.17359964165176678,0.023289212888179974,-0.6526551172440931,1.3273347286920376,2.1013721643996384,0.029728197860088876,0.0419517467848488,-0.4357292261171563,1.1344908978558965,1.6302861863938176,-0.2980367986868904,-0.41350029188617243,-0.29560709573821664,-0.4210762506773126,0.6840997673191802
2017-09-17,0.7693720730659016,0.34924084623705715,1.184270504645072,-1.3641817123267646,0.5704828741271896,0.6967436249109958,0.40842350317688875,1.0213586672147865,-0.9369357586878229,0.31843749214345407,0.8531749003725191,0.5942572260164611,1.0651637690305318,-0.7250580789369648,0.6401831948104192,0.8249670344261237,0.3718027438646879,1.1083040215678301,-1.5237792775815036,0.20027110173541382,-1.0902724816045801,-1.202304659548561,-0.6315580744882673,-1.3271893005604631,0.017524075805788044
2017-09-24,1.6508073972113801,2.1106120185644497,1.1593674017155056,1.3896766746668754,1.7960961300490519,1.9753138814135685,2.5899082872636963,1.29029141239019,2.3852757967243683,2.481905788529456,1.8163385164911074,2.1508233772765153,1.4390438396302676,1.7704348842259023,2.035742150226136,1.9506223011681967,2.3517100825649955,1.2820845929965754,2.2466125038103013,2.308436792785458,-0.21463510636196237,0.38198894173356107,-0.1476612110704348,0.5676996114396111,1.4486391510855845
2017-10-01,2.307837015105768,2.1522031958417704,2.3018973189984875,-0.3406050667649926,-0.5308047342154592,2.064241611455646,1.6218338934473553,2.266723504390591,-0.5420786483436094,-0.3412816565882649,2.0442143465765943,1.8545971243895791,2.084576229733241,-0.18950057748886043,0.27064694756388785,1.963809836339692,1.9131830680988775,2.0108770142617973,0.39532849949839577,0.45219990320888104,-0.5985786260368604,-0.5246128337989624,-0.4525104563084519,-0.4955701962323617,-0.7550130975328702
2017-10-08,1.6297794695634182,1.5675728829324331,1.431312414640585,0.28600587424375834,-1.1872351400016787,1.480916168453578,1.320891430615858,1.399925755343372,0.17077504764336016,-1.1616188451511433,1.5247405276557684,1.3851040895095756,1.399695397042123,0.19809300193329776,-0.7771729111713679,1.4326964812517031,1.193904843495413,1.6325095685689306,-0.7165144252012732,-0.7156718061780799,-1.1260427584411608,-1.2953483488978128,-0.8084658392827105,-1.3654472162959324,-0.6532043800482029
2017-10-15,1.2669060502113545,1.5159807907870047,0.882028819155975,1.4021964690243731,0.972596826464568,1.4425618400778164,1.3773650577982737,1.4481623021234455,0.13762700443093398,0.7696529918869603,1.3251899786767558,1.6975475769767236,1.085684060953347,1.8440493442210772,1.7811912644847194,1.4147737824418556,1.495017793724611,1.0883151344418558,1.279167798973997,1.4950684300172623,-0.521092579904146,-0.7857700127344053,-0.6099866263237954,-0.7812144238638646,-0.6016122970171438
2017-10-22,1.5114266002546355,1.2290486967620138,1.5701588951032213,-0.8239430831652059,-0.07010663603136938,1.5095732499723893,1.3985408267687038,1.5121430708490342,-0.08607170047668658,0.25477999272024426,1.5243394960678418,1.3245622678900504,1.542286976366408,-0.0639842133101509,0.06997410090634937,1.5306798595597846,1.6141230319477187,1.731341479781624,0.17749567597932875,0.6239627953270862,-0.9293980156169334,-0.9474885644843455,-1.0518843201873933,-0.8184181693063882,0.053324564606299606
2017-10-29,1.5357606402518864,1.4047538804087176,1.5610076939754236,-0.7186957301579983,-0.46963379054933857,1.5176877053376243,1.4540995359678017,1.4550873130192536,0.007794567845965294,-0.11200179659206713,1.4860010460689874,1.4460458342512341,1.6264569222114464,-0.16505908665529226,-0.07383941999084312,1.3976552630578454,1.2805022475671726,1.4057553237877394,-0.11641049938461369,-0.9085501111593837,0.30556799102615173,0.6567331815187529,0.9021529739176184,0.5085217536356255,0.9999468080870713
2017-11-05,0.8879648225474319,0.9431494957508363,0.8546491208192322,-0.03509472742822978,-0.9537999584936916,0.924119516799898,0.8453919094635066,0.7156706918562608,0.3029733134869456,-1.240451026445422,0.9087111765030487,1.0122908242515196,0.9133230477207218,0.41633712364052716,-1.4935354792067839,0.797192236285038,0.7997373888551823,0.8740155144806185,-0.07424427001298015,-1.4469576188871387,-0.26937791665254873,-0.44609889227126204,0.8589706673797258,-0.7995547435638214,0.10846307706801091
2017-11-12,1.0390526328029637,1.282286392599858,0.7001818022523838,1.1244893390952115,1.574711813324718,1.3150722060393136,1.3408728275299808,0.6203968495885152,1.586595937414262,1.5113113319024984,1.1706120953081125,1.3746756415101395,0.7742749511927558,1.6920172562401008,1.6247653147192238,1.3078357579301727,1.3319970250032591,0.6828439694313528,1.8157078426405409,1.627411501843931,1.5403304494150658,2.3269775384076845,0.4484000777203148,2.448237586412735,-0.8616843515381787
2017-11-19,0.8829696300687835,0.7013639956530434,1.0220835081196853,-0.9815069397951344,-0.3383147128067161,0.8879619161609361,0.9765602990890052,0.8515977357493393,0.35482411793050894,-0.8383622326371623,0.8534183895324148,0.5859173724196616,1.0409749673103448,-1.0011099322130779,-0.6878156675396462,0.7455879141438503,0.6520144553932751,0.9126703387839995,-0.5299300006444054,-1.2301119974781751,1.5050934281927373,1.5289531547477013,-1.6344796255171854,1.9012587000436114,-1.8099427642990122
2017-11-26,0.5328465880568065,0.6358118294130644,0.4550238956415742,0.23003725532525995,0.4247373957792404,0.9758978716652363,1.329628026744114,0.8459428928113805,1.0843433561358533,0.7372244097836576,0.40103919909988656,0.4907808359657297,-0.2883905891429819,1.6141162865618488,0.06623794904117558,0.884093936378469,1.1319491577582752,0.7383570056203727,1.082400139827292,1.1220381770433028,2.998062237753781,3.022024070164194,2.812751604133316,2.9409527332448198,0.9709179885555878
2017-12-03,1.6646823566703406,1.7726100008110595,1.1172693081131198,0.9003331506212278,-1.4937330744813935,1.679258313929082,1.5784692628009571,1.5851976322077492,0.2008865542742221,-1.372327219155385,1.6380128724096374,1.788232647465753,0.7673723287116886,1.7027328615311166,-2.172991437980766,1.591586889261824,1.522481119600142,1.4059540207554904,0.603395753289047,-1.2098441602939396,1.1692207084597195,0.7103685742174508,0.9977130667791465,0.6319630903951442,1.5664443680296858
2017-12-10,0.7762472641517673,1.0127169603768764,-0.26841311190304723,1.650870166278244,-1.7823807470141122,0.4216315623464853,0.621288439559916,-0.1864258975988161,1.1320314061757708,-1.6229630078525443,0.14029707148754056,0.19536033807714023,-0.0327961177720209,0.28002702084948694,-1.1484505249042238,-0.02107394845708733,0.07784485928149365,-0.32930716056151793,0.5065576329362002,-1.5015424258139587,0.5405192341713687,0.03770820571063361,0.9309531564702179,-0.1395348291468487,0.6177995103268411
2017-12-17,-0.47471471021993833,-0.1630927310137342,-0.10895857958422438,-0.04617667834288895,0.3716152595631186,-0.6252931208291862,-0.070264282578254,-0.256670256959204,0.1859418586466206,-0.09057882612241856,-0.3183804712203508,-0.34823647087141696,0.5387084467394188,-0.8145964746411816,-0.11041686468150089,-0.6104787106160997,0.08075360163912682,-0.09995145076354077,0.22363396933253796,-0.4145371302452704,0.39351021780518736,0.2690680069917849,-0.2279440357247379,0.3549393355777829,-0.7503731630793384
2017-12-24,-1.5736594324700757,-1.9989842327875063,-0.8014848363295882,-1.450118551782591,0.28736835274359407,-1.5999981833140233,-1.6705408462448539,-1.2713148377085723,-1.2378789318152799,-0.36666329060679065,-1.421861331539663,-1.4966626903997364,-0.7650313123107767,-0.9558646312728846,-0.43091560284604946,-1.6419964450480151,-1.7632882766386304,-1.5396690856590924,-1.0486779332833682,-0.7246898125998732,-0.851314765990816,-0.8160898996485958,-0.5788646582690447,-0.8253329073447826,0.17721279247800856
2017-12-31,-1.9456329557704979,-1.4156824593154298,-2.0047624387304754,0.432753000828609,1.418322348349382,-1.6704946761398523,-1.0378667144785556,-1.9735015777825908,0.893519769573037,1.4740609424926787,-2.2218122250232657,-2.1233891883987788,-1.826976669432334,-1.0599244674263513,0.3167411335875225,-1.9400644317408107,-1.8928048712190209,-2.1276149747365745,-0.5329902517071184,0.5676299055073695,0.49776869383881645,-0.04307747460911844,1.6797521808163272,-0.4274163406051956,-1.031795859668943
