Date,DISCAStock_Open_average,DISCAStock_Open_max,DISCAStock_Open_min,DISCAStock_Open_volatility,DISCAStock_Open_change,DISCAStock_High_average,DISCAStock_High_max,DISCAStock_High_min,DISCAStock_High_volatility,DISCAStock_High_change,DISCAStock_Low_average,DISCAStock_Low_max,DISCAStock_Low_min,DISCAStock_Low_volatility,DISCAStock_Low_change,DISCAStock_Close_average,DISCAStock_Close_max,DISCAStock_Close_min,DISCAStock_Close_volatility,DISCAStock_Close_change,DISCAStock_Volume_average,DISCAStock_Volume_max,DISCAStock_Volume_min,DISCAStock_Volume_volatility,DISCAStock_Volume_change
2017-06-04,-1.3400283301045968,-1.482597194957344,-1.1922005911064621,-0.6681115544668997,-0.2961770791322948,-1.4266271523070166,-1.6085414596186673,-1.2135989613588627,-1.1436670122779826,-0.10225810572030658,-1.344503624758295,-1.5594523629309134,-1.3562608257849742,-0.7800607648171344,-0.4045387020015403,-1.3722480292550037,-1.5617064309427287,-1.1701849584348185,-1.1748174259099737,0.03905505793304492,0.28876398143885434,-0.21432686287995803,0.9878741384593103,-0.6788815343208883,1.2153374851549175
2017-06-11,-1.157355238641699,-1.273281255728258,-1.0416563597470423,-0.5911091421316109,0.357092016722876,-1.0634066191634362,-0.9287407208561791,-0.9418389801735967,-0.04216468845561491,-0.7260130221203374,-1.076328536979292,-1.3398030440685564,-0.8657803883676165,-1.7079099738040922,0.17652784223934812,-1.0539132990133955,-1.2633494406027235,-0.9213975927192195,-1.1138836248961805,0.08960928904869574,-0.20882673160819415,0.7436623156444272,0.10310441355790823,0.8896504237638958,-1.383251690959595
2017-06-18,-1.315646934471573,-1.1588682583532857,-1.3366422639271465,0.45412950447957406,-1.1460891865217655,-1.4055052335949227,-1.247038053320257,-1.4183444271068613,0.40959936145466125,-0.8428664809224864,-1.3433478189378742,-1.0340291021334926,-1.4542266556692547,1.2929322649495703,-1.2420752620628082,-1.433353882072409,-1.259380156761785,-1.3849117636231294,0.49810215345820175,-0.7182738169987578,-0.028176476986847165,0.17252076903353142,-0.05726042130974839,0.24176699777866806,1.6540970787089424
2017-06-25,-1.0817582054127066,-1.2677036657734138,-0.9925710946427162,-0.7905937626164764,0.5103784214179018,-1.079510088081873,-1.1970007606946615,-0.9736550218473948,-0.7421732681770038,0.02271099503994924,-1.0072084339559537,-1.185198607365417,-0.9069441421423641,-1.0869719590146203,0.051357789483373224,-1.0947213719549347,-1.2934651409330389,-1.0338807702310497,-0.9295024309175101,-0.24939506360787558,-0.37342628744233924,-0.792079184385262,-0.06000714968758604,-0.9513207914198809,0.829696407319959
2017-07-02,-1.0421976568436682,-1.1741285804866468,-0.9382803851469909,-0.7971258569633101,-0.1515750194891314,-1.031300012229658,-0.9921855951958708,-1.015928212862184,-0.07855960889723383,-0.6573051351620073,-0.9553046070352842,-1.0704906692001295,-0.9842047464061124,-0.4615078882585454,-0.5840281894807081,-1.050086297986602,-1.1646285086518944,-0.9703939613722382,-0.7686761173045844,-0.2624888979540588,-1.3778690250359167,-1.4768221259702707,-1.0972774585959715,-1.404531816321751,0.39248193492124733
2017-07-09,-0.8455412898443805,-0.9179830292930149,-0.8143318300849858,-0.40455730448547467,0.7076870504564499,-0.8713141775645401,-1.0569501387938738,-0.6870630998353043,-1.2500792056338574,0.45512849022069823,-0.7063052129121311,-0.8715406921598793,-0.6607939437187046,-0.846278787746716,0.8680298114720424,-0.7992721930814973,-1.0287420398076574,-0.6039514810636925,-1.5514422547154985,0.25767336980005723,-1.1710838957720777,-0.8877718723286425,-1.206424712159016,-0.5715418487444235,-0.45187173513352485
2017-07-16,-0.2667382268018952,0.10237117196647545,-0.43562542300999346,1.3041996000462213,0.6270577569434501,-0.2936770604270555,0.056912785455849164,-0.5440996937874748,1.4441270576302805,0.521423562277867,-0.4290049907026766,-0.45626065848832564,-0.5190118093954095,0.1019381417056169,0.5419016458058086,-0.45294250266103314,-0.24387125856612363,-0.6244681632530097,1.1380843585261768,0.4632455926357408,2.15296115942078,3.35347436476626,0.13220120834609267,3.6962754967583247,0.5934323945597806
2017-07-23,-0.6739005505829525,-0.7907023586681918,-0.6332899423674402,-0.5323756131318688,-0.0521952165322813,-0.46814316346630025,-0.6668333690068089,-0.3157624566565867,-1.0083811046576938,0.5651517115953427,-0.6830895189301216,-0.6793766729210989,-0.7167575909996318,-0.034453889787188066,-0.05909155245678694,-0.4936013372925695,-0.5005214282308774,-0.6539787190656878,0.4000909094962241,0.6858378766599627,2.6131188341178553,2.6177757441621834,0.5423426632095896,2.7254451716847488,2.3103860594325365
2017-07-30,-1.3797083160655665,-0.7806519437117271,-1.490355236773,1.641853186548899,-1.5796429034461839,-1.4729799617719816,-0.9101584213417837,-1.539019989453752,1.3236588471534227,-1.627704934098566,-1.7346553164759144,-1.66083675419125,-1.8956114232011458,0.5249114923991645,-0.4888176656529504,-1.7728364565963521,-1.6780164215795828,-2.076372442793878,1.3398132275246732,-1.120687729064512,3.163396816021161,3.567563261775253,2.5900690587909563,3.545189925070397,-3.8499010346125013
2017-08-06,-1.9927034891963717,-1.8468608300267058,-2.1434697115699857,0.8311668981534058,-0.6148926022075237,-2.0334647154141208,-1.8466419314525584,-2.293402776629675,1.1429546845928629,-1.0406479743883872,-1.982517186694717,-1.7644594731889391,-2.09686289634446,1.182999831043029,-1.0613775916448278,-2.0194272090011145,-1.871839170261283,-2.18754434061884,1.4451513842386474,-1.6493414548853431,0.384622199797101,0.14070096694891787,1.4597297333757533,-0.06981786556460291,-0.12845449632862535
2017-08-13,-2.18030209164778,-2.224471686681051,-2.1577459724857695,-0.19012604527280957,-0.635856254468753,-2.2272613006217536,-2.2521914508745193,-2.1739119622585523,-0.31024030051141677,-0.20339175025333764,-2.0947036638298995,-2.156608202237898,-2.115548465718836,-0.19575730580161052,-0.5295626999941785,-2.2025112350268405,-2.3030730943407525,-2.1539993272261895,-0.2767845813129694,-0.14893245546401362,0.0026816429636301454,-0.3444671589654821,0.13368116867646512,-0.3977477475778235,0.3477797264933055
2017-08-20,-2.027402404460534,-2.1327541889404604,-1.8495257832181817,-1.28233895847616,0.5519629966938924,-2.074008742217634,-2.155754198820105,-1.9468042557202245,-1.0671687541728945,0.81946873145977,-1.9187476223435065,-2.0524225767416473,-1.8483427416199874,-1.181940043544825,1.0488080758988965,-1.9782800303465515,-2.0943820548494636,-1.863301185883734,-1.148963187656666,1.200854279364282,-0.5741938508519324,-0.584023469594872,-0.11167848628275333,-0.6228305302786422,0.1473295373656847
2017-08-27,-1.8181309653054107,-1.8021637766666785,-1.776891355925005,-0.5979686003834764,-0.12488175968920885,-1.832110507463596,-1.6647358752060257,-1.8478068586123122,0.3539792940846386,-0.5757904228251164,-1.7672280711272579,-1.7404213648331432,-1.7017727780892684,-0.4600350120155624,-0.4630195118135938,-1.8150849154542328,-1.7827494216118578,-1.7392895197464424,-0.25205895054749233,-0.6329852599478698,-0.2760433796410005,-0.2840534369629103,-0.5224699739637844,-0.23182577013873662,-0.3984909734299316
2017-09-03,-1.9227481422785186,-1.879693692193959,-1.938535596937003,-0.07263024736999445,-0.564762091098039,-1.9548067995032192,-1.938717076310151,-2.023613977420126,0.36116879946807523,-0.7744444424440956,-2.04369771529287,-2.076550202602951,-2.1599381927592116,0.10176859578715385,-0.7415257164002332,-1.9944257768797158,-2.0129122120558907,-1.9637854855589953,-0.3288699460094696,-0.006303051050241967,0.10256845503654678,0.05546568557257604,0.4526857110187154,-0.007346351105620489,0.5401958810255932
2017-09-10,-2.0175081095690928,-1.9362345650750565,-2.017528348299248,-0.32518041935854575,0.8192479980194379,-1.9620533939317597,-1.9070997684356894,-1.9114724708987862,-0.16240887857336977,1.3050103233719783,-2.011487547200829,-1.996220694810312,-2.0371274629199214,-0.029125382775490063,1.5028748520973239,-1.9288401944650224,-1.7974086956402786,-1.982560126781117,0.9682113675374079,2.453320397505768,0.772314009517474,0.16946871688883336,0.6105697580722532,0.09288303693119396,0.726391191063568
2017-09-17,-1.6647237093933958,-1.5910166382132729,-1.571486815785959,-0.3818689889043177,-0.5029980166385776,-1.7228622824054245,-1.7178352008999889,-1.6378509770515128,-0.2686374113205772,-0.07318773453812391,-1.7319792424339648,-1.792678210185682,-1.9086837098646674,1.1500678613083524,0.5499441431125416,-1.6779495942490752,-1.8146391172369758,-1.5423269154287904,-1.4216604203392622,0.5660952474862435,-0.2234916754311549,-0.3089433124643122,0.026696196375608796,-0.339389959386971,-0.29861371038221557
2017-09-24,-1.4865088159777626,-1.5006421671631958,-1.3901337119079513,-0.808966863006255,0.47877010955122246,-1.5042771589409893,-1.5979199921564677,-1.412030265090172,-0.8814582104892765,0.6102021768271684,-1.4356846223885018,-1.5599076523758408,-1.3008559485150317,-1.4903285579692083,0.45649123073080183,-1.473095117566466,-1.5766587375322652,-1.3658976339698115,-1.1943633180886817,0.2192888259668132,-0.7681369526631218,-0.6934039371435972,-0.3890671340358221,-0.7060375997896975,0.2908667000422663
2017-10-01,-1.3068272557342808,-1.3539135571759282,-1.285192682667456,-0.6260103166161294,0.8273027195519554,-1.2981617430155326,-1.3790719564800435,-1.2142543330493356,-0.878483151058152,0.5818459751777342,-1.2328678683737677,-1.3113796500176074,-1.1027188330534539,-1.2824323112336433,0.34999068932872884,-1.242239172506496,-1.306165710877095,-1.1743864703738953,-0.8260098240773581,0.10193279925523796,-0.645761525468489,-0.5628160882724659,-0.5872576015631695,-0.5398059833145565,0.21090411283764354
2017-10-08,-1.6069645495217697,-1.3783749070802918,-1.8798856403467132,2.350442458037429,-2.3932672274399147,-1.6320116560482665,-1.4339326887390347,-1.8722978588447474,2.250408252750094,-2.2411183013626106,-1.6775832082538649,-1.459166308487307,-1.825230811329755,2.4090517846594914,-2.4543089249979726,-1.7029278752656691,-1.5078395178693296,-1.860342215504109,2.078082582297219,-2.2254400863382835,0.7522490013660732,0.8065650261587854,1.504415394591632,0.6860280755223255,0.5261312468964153
2017-10-15,-1.7410959942620436,-1.6354619933992818,-1.7528359348258438,0.7313826761903919,1.6551792293657408,-1.6923920924872151,-1.6502390177703796,-1.6967817498069515,0.5308141824720817,1.9308427705713342,-1.6924801791604966,-1.5590746790600316,-1.735108817091456,1.5139907144162466,2.05143628967757,-1.6239507250623995,-1.5431720814880145,-1.6943330127416598,1.1506572124907062,2.0765664282421135,0.7914775222743297,0.20090480764061808,1.4869552613157182,0.01371551339511903,-0.16838657737445165
2017-10-22,-1.5163331750086655,-1.4259584296560426,-1.4772432460810936,0.38449853174635173,-0.9845768884134236,-1.529988672980509,-1.4719926684929603,-1.4712766239045734,0.1989183127508683,-0.7103454168995201,-1.5241495206929978,-1.5451583698485136,-1.4900577138676137,0.14878488421667174,-0.8961279731000653,-1.54422354336519,-1.6051191124655952,-1.5000052378097821,-0.3696265079341593,-0.48017296861240727,-0.13250153374142304,-0.32477996927748687,0.3625100235591801,-0.40597685350056156,0.3435033372525588
2017-10-29,-1.6820074160179044,-1.6865490757048756,-1.938465458864031,1.6113867262286181,-1.7157867472330168,-1.6652841702290824,-1.6311743694889351,-1.9509691349423923,2.071649823364499,-1.9472311873559984,-1.7807491791086247,-1.6066200610193053,-2.0898222321965743,3.0493332932286856,-2.7462343915793266,-1.7621257766941505,-1.585512665428418,-2.1090891806382133,2.937188463143326,-2.506124200177972,1.9474274844148924,1.5114698578461858,1.8983406034911112,1.3930298737067945,1.370556319808448
2017-11-05,-1.9166254203592308,-1.9624010717341585,-1.8935596414132054,0.009284008717686039,1.3424719922341122,-1.8071593684813905,-1.8146375697743369,-1.6867299416388,-0.1599357903391979,0.6448297756078806,-1.849027686851382,-1.9441237314461373,-1.7483640017206965,-0.10176717033221837,1.1022433787383232,-1.8427605334009893,-1.9629806218390948,-1.6681389898003676,-0.8866284932060965,0.44966022811927714,1.0859395956705826,0.5014199908622291,1.119573444372426,0.38713624035296573,-1.3034231387789346
2017-11-12,-1.7414763600696903,-1.7218920938263511,-1.7244666017565666,0.2852102774903424,0.6978107392599978,-1.735253385098536,-1.7033438183186707,-1.6374543269321873,0.0017778870189503776,1.1228778376037953,-1.7978264299577522,-1.8251266601983738,-1.673270040167479,-0.12565979845736774,0.6219259337990043,-1.72009919976159,-1.6612611616604902,-1.714978848665612,0.6881078267545443,0.9243940874001196,0.3244313143624947,-0.10849003204902065,1.5372153212509998,-0.3671343012468043,0.6793590698185034
2017-11-19,-1.3832953471990959,-1.438048189375521,-1.2569232106978372,-1.04373898602676,0.6279589977048959,-1.3797086756261654,-1.4551518242361468,-1.2787493928305131,-0.7659908285123866,0.7264473885433418,-1.37636810511494,-1.4423868754188607,-1.232277722405205,-0.7038716119979057,0.7192519963255443,-1.3676746429953215,-1.4214839347827586,-1.2709019183603987,-0.4788559427580279,0.41152190450152154,-0.09683690131655712,-0.25675632563115797,-0.46345341466382295,-0.20940109384166547,-0.6909690581902749
2017-11-26,-1.063463200182893,-0.934360658072917,-1.117143479656989,1.0147345163697399,1.8443882952652144,-0.9806369936819149,-0.8288690599711772,-1.1557089412516828,1.723853531094703,2.2957822198189293,-1.035660021570194,-0.9057871632461459,-1.0693703609286649,1.0858005190640905,1.8607794335482952,-0.9178553968484866,-0.7694051886026446,-1.1074847505209018,1.6159739135576627,2.097026949282349,1.1816383447703445,0.4671795637337712,1.348371940555707,0.3059515078041833,1.42173008919165
2017-12-03,-0.383490161952564,-0.24182515693254258,-0.39207790370855067,0.7913611939235111,0.2468951603997224,-0.3101703883491777,-0.26333765852934665,-0.3549156556915981,0.4841839676123361,-0.733552120801808,-0.4242161318249494,-0.4714544529910772,-0.370204549266602,-0.32540892885217915,-0.09291557899072372,-0.37244139247140434,-0.17782451576215277,-0.3447275247000581,0.6974080109264087,-0.972989784728622,1.2628578015571992,1.0256976135623124,1.6870244498805984,0.8689268932887911,-1.568177578644791
2017-12-10,-0.28081914092981963,-0.1524356757903527,-0.20592374355765494,0.24951480760074177,1.4460394445232192,-0.18947442475345547,0.15732941903634093,-0.18989688110162706,1.3353927449304912,1.7708693374851852,-0.277419680328446,-0.0955481600081527,-0.25120280220126096,0.6408510438484684,1.191286854451237,-0.20003851820492946,0.019374676350385395,-0.16615229077002353,0.6211752615352115,1.3077874561444116,1.200245723830927,1.6981228205400563,1.5498582279363267,1.663845091751432,2.03965708588372
2017-12-17,0.9304232318220189,1.1476600986248386,0.6863300091875774,1.6326943323005974,1.9588983992542475,1.079166217669733,1.3292198478238375,0.7693152678717651,1.6798014650223219,1.855713417166841,0.9518513199885047,1.2280290799401838,0.5658406250314514,1.919424557475368,2.067722230036198,1.1179201793205238,1.4130311839076766,0.8152645989675199,1.5137465399221912,1.777419581349535,1.1747606537070945,0.9853865555045833,1.9037482006251254,0.7303478401436388,-0.44059097844987616
2017-12-24,1.4526283871205603,1.4395023659853745,1.3151601875912151,0.12571780083438605,-0.8891904192531903,1.4400458906408282,1.4828870653433421,1.3223520237241688,0.29599905133920906,-1.0025081297287828,1.3610682642004701,1.4686440421234768,1.3235463615337908,0.14145953609602846,-0.9412753610423078,1.3057638694914473,1.3924946148064008,1.1991081654308373,0.2602756952506694,-1.0388481457479333,-0.5864104788051936,-0.7375737041254552,-0.1097428413435473,-0.8547482347455274,-0.22828596780110316
2017-12-31,1.192102449068773,1.1527683512111588,1.0991639218452516,-0.0640462535715872,-0.6872184499151067,1.1708981057402297,1.1036412494625887,1.0604570093491112,0.017969760895039055,-0.8384903865743646,1.0487634743199714,1.042804984781245,0.9971457306029098,-0.060851390009245575,-0.7076537003198123,1.0956541947867051,1.1400330643089693,1.0284773359553667,0.11562378435665202,-0.9209729743594572,0.6967753366321514,0.03407554850841734,1.8992865591929546,-0.4490566552511397,0.6093982125821135
