Date,ON_stock_Open_average,ON_stock_Open_max,ON_stock_Open_min,ON_stock_Open_volatility,ON_stock_Open_change,ON_stock_High_average,ON_stock_High_max,ON_stock_High_min,ON_stock_High_volatility,ON_stock_High_change,ON_stock_Low_average,ON_stock_Low_max,ON_stock_Low_min,ON_stock_Low_volatility,ON_stock_Low_change,ON_stock_Close_average,ON_stock_Close_max,ON_stock_Close_min,ON_stock_Close_volatility,ON_stock_Close_change,ON_stock_Volume_average,ON_stock_Volume_max,ON_stock_Volume_min,ON_stock_Volume_volatility,ON_stock_Volume_change
2017-04-23,-0.542828246459044,-0.653868362530977,-0.37310791205363203,-0.8600533871494153,0.7778880486457617,-0.5736782523425332,-0.874596525799173,-0.34853890320458036,-1.6366783449470377,0.18072072650640567,-0.546597703697779,-0.6909951453060112,-0.4037545548951208,-0.5635855916761668,-0.226358193418399,-0.6353159260780351,-0.7617027312405329,-0.6862200754414743,-0.11159437652292509,-0.8687558292814602,-0.11229267407318559,-0.4420582118409621,0.7259159515920585,-0.5368614861364432,-0.46334629503967323
2017-04-30,-1.5260589053927782,-1.3854631140071954,-1.5984203498750917,0.111982926439876,-0.03395671015087323,-1.492559690474075,-1.555200698076508,-1.6703664619171859,0.09641120298993615,0.34861654818768023,-1.5162995448458303,-1.6192966329143983,-1.51669645121669,-0.6237512819622959,-0.03471176507929973,-1.432756943526645,-1.4023764420799922,-1.4191704890994241,0.09916727596894986,0.35117780494769996,-0.5291550367034338,-0.49139425315827195,-0.5190572980709638,-0.4081098779705694,0.4488501948043161
2017-05-07,-0.27344071907657835,-0.13679881100947325,-0.5791447360090257,0.9152141692824566,-0.0020107073762194705,-0.23949796695223408,-0.3661314211940599,0.03720123649433973,-0.8835235962082949,0.06410163894216164,-0.5635669228734819,-0.5308920366622777,-1.1810450895367248,0.7697257712292783,1.3747145502774814,-0.38484600468660857,-0.4695405355256629,-0.5386739523555264,0.27189716549388576,1.0256823851252004,-0.6258561575748283,-0.42637278730224076,-1.1495834734056436,-0.2856373341587267,-0.7863695792006519
2017-05-14,0.5732483580918878,0.8073741558518539,0.4227128937444733,0.7538069201781806,1.2286139353027432,0.9396026433221266,1.2151307137663554,0.8345648725929983,0.8960089808241243,0.41903078527105353,0.7590155159448371,0.7410440991078444,0.8312999299436633,-0.07211584196792768,0.8928649007057702,0.9205403992553742,1.554951293262337,0.7564858296041008,1.4683716102861741,0.5465003047448519,-0.4150980163742363,-0.4014510312591381,0.38024450713032837,-0.4299897859620649,-0.7181234543035573
2017-05-21,1.2950896435727963,0.9780430349624927,1.4584313559171256,-1.139690470970217,0.13698031448610065,1.2860569461841278,1.4588723095638405,1.346127564623806,0.2970514093849478,-1.1626161814357605,1.360783514145066,1.1230593537214661,1.4741372929364633,-1.0467640164733383,-0.1075335234861267,1.2387596673257235,0.9090839670446051,1.2511731230287217,-0.9451867906659562,-0.008285608563855903,-1.2156013265783114,-0.9205805436508336,-1.0085535196764417,-0.7787881172506881,-0.07437020929887492
2017-05-28,1.4531954972718386,1.216284658486209,1.4725792478367175,-0.8604138129689625,0.7595545253127503,1.2967863283867713,0.9970348839381765,1.3893699065930851,-0.9535724528345534,0.697873279832595,1.3834384102785213,1.1213481949667383,1.5103544910150832,-1.211708649372165,-0.16631348409838403,1.4328243465282156,1.4466352252759054,1.483012817622896,-0.5205104834247907,0.8036575846312846,-0.800050834843328,-0.7449273105968426,0.22506073048416086,-0.7508327490320393,-0.696911415976117
2017-06-04,2.07033597992031,2.4045753250296014,1.8413718929843548,1.4840282969793295,1.8939305102565662,2.097028511243729,2.191394258860278,1.925787183065127,1.0881814430644607,1.7226311150476918,1.9561150695448823,1.9884697167987184,1.845121908358185,-0.29609686227959614,-0.4104356777493012,2.0593491630203724,2.2324829371535153,2.027104868824211,0.13740876950232836,0.05124877228630951,-0.1071695917996611,0.21829401013979063,-0.5445523376647754,0.2705814316044602,0.956496780103467
2017-06-11,1.1522601755041828,0.9086505201261469,1.1237477005049512,-0.41936613377109483,-0.7667454494621216,1.0292802011955615,0.8780569758932161,0.9356324589183799,0.011034658093807825,-0.46801470438858356,0.9076562174515864,1.1379018363317277,0.945718277328865,0.20141468448470362,0.11400558599535084,0.9344187926133575,0.9599239287994186,0.8772496938520371,0.13345019403811256,-0.773818841360001,0.4327841455777481,0.22840814187398437,1.407172884113493,-0.0047965149516419215,-1.3171735691643645
2017-06-18,0.1373086179474216,0.2261506676102931,0.13059012821513427,0.257231909202223,-1.1562701658581853,0.23769531221199117,0.31534040856813755,0.1312377069363501,0.6112432213186192,-1.1420239859707346,0.255499972271856,0.697010033088868,0.18952842165117018,1.1288884799179788,-1.4983954598976954,0.1359952069688925,0.3902258335565861,0.1918058733948587,0.5951856581198106,-1.1853705533612353,1.0169362501617922,1.0928798576869174,-0.28747306497965597,1.0815721711316109,1.8171464570247282
2017-06-25,-0.6194018536721538,-0.27782729407096846,-0.8278241209365489,1.2718612508936824,-1.4635646067558195,-0.7279264186754634,-0.2914454756010117,-1.019300632958541,1.8566939275968197,-1.7410075198371977,-0.9095623785382387,-0.412814858480834,-1.0900742882173335,1.7049026106607885,-1.6034708667351394,-0.9297891444476343,-0.6294082030149498,-1.0624876517932067,1.473160046162417,-1.6803021501473345,-0.43145938005170187,-0.7284252013573862,0.4617623511921362,-0.7572142532453442,-0.1004217369350855
2017-07-02,-1.453528430699596,-1.4942476719643507,-1.2914243049670637,-0.705693099603983,0.20932763579479083,-1.320223916803054,-1.245120808738755,-1.171841398846782,-0.3241392477167634,0.9664988816267235,-1.3469530784126302,-1.423886462325106,-1.2450443221776535,-0.06612577069690467,0.9654475133907866,-1.3290278096621868,-1.4382627093264213,-1.2140215543213535,-0.5568413132965214,1.414648675722442,-0.8909036249449195,-0.64967064300984,-2.619849182276868,0.006165451094464861,0.8033472985185729
2017-07-09,-0.4814192920012935,-0.4288991440075644,-0.6287367824731446,0.46335059600454204,1.1496498979451977,-0.4758120281545824,-0.5056712435944579,-0.622189601679559,0.2635274275656631,1.2469338254712201,-0.2969399032352193,-0.2058811383685231,-0.46293376780018247,0.7741678861091352,1.4267418020520275,-0.3146479282791363,-0.31656336217288555,-0.3668880558728218,0.2290754772823557,1.4962258825233627,-1.054350890478837,-0.31640034760240665,-0.7841693162458362,-0.04679221498443646,-0.6491775780952925
2017-07-16,0.3866997249146439,0.4387913925812522,0.3087189038814873,0.43436550067355234,0.4263192744133961,0.3621341458658465,0.4221335557693407,0.157218644897128,0.8210904525541151,0.6050145750589896,0.5249847921819893,0.7397884067126402,0.4553106812676785,0.5863741375565164,0.32481077330824626,0.5216592495362172,0.5076379048962805,0.33674161054107354,0.6386294636849736,0.4647099212005243,-1.039940596231771,-0.5668421517776473,-0.9750878841056343,-0.16119846418946823,0.7021824168068244
2017-07-23,0.32520387634925657,0.4382240802525763,0.45780259027535575,-0.006903436704514909,-0.10319794376023217,0.19972773743581376,0.19721274201440553,0.15826426671932084,0.14163516012695077,-0.25072195688492727,0.2082545323116563,0.14799702360026945,0.21164731546815083,-0.22045339749514314,-0.30503917837855693,0.20560318828263968,0.29607346130041345,0.34753858352447176,-0.22931693202199036,-0.14199180047650536,-0.42267849109631944,-0.16138164836484314,-0.44700624368078223,0.016988648872911953,-0.3407894000694718
2017-07-30,-0.32963969117059744,-0.5653230510408427,-0.16197997498187927,-1.0644801188258972,-0.4507082078216769,-0.44125165638161185,-0.8465665362566736,-0.23354860866734992,-1.6176663730121668,0.04392123090302122,-0.2962500427241974,-0.6402659607990916,-0.1516896085663585,-0.922564359545956,-0.24445818005596553,-0.36037485784956685,-0.6662374384238975,-0.1828449669177864,-1.4505317652341227,0.304254062504013,-0.5479765469078896,-0.3182168715210296,-0.7013087032895586,-0.03415989255971303,0.7463471774450333
2017-08-06,1.091600390143463,1.0396702886431135,0.4935672007267468,1.463631235551324,0.6186690974028243,1.4692147860930465,1.5639481441345455,1.21298975053104,1.2108249226041605,-0.7580688300602201,1.1684245569843288,1.589202258002831,0.7916164504845087,1.5247948509236084,0.5932373771799079,1.3985346870746582,1.3235290867051621,0.9107505488982959,1.2496890632461544,-0.8029554994900177,2.580947571259595,2.182341248140121,2.533489092575883,1.2294816512741782,-1.867522961275674
2017-08-13,1.4433735472594766,1.2583188830547554,1.4925108987883164,-0.39009321999965385,-0.3756465205331434,1.3646399066463757,1.1138744731541843,1.395142291361979,-0.7507746555900067,-0.3309857275747409,1.4998355241148826,1.5416184843257539,1.5401588464664655,-0.3170313545872351,-0.46815026591739656,1.3790547575697685,1.2651387219676296,1.2865561407218742,-0.1107124465441625,-0.9369934986458661,0.46308195272958264,0.03374967088372882,0.13040927445010064,-0.03474094064031373,-0.9534700047586885
2017-08-20,1.0675079265095546,1.0118604226814656,1.1398521423845984,-0.1966867005916437,0.6953331331029436,1.0029094254810074,0.8173572928133799,1.110539185660043,-0.8793964955270427,0.733177633076373,1.0778677911508936,1.1014389023669504,1.0828563943266492,-0.16205178200257198,0.872419282695767,1.0000508501481353,0.8918362134134201,0.9210500477144842,-0.1428483650431869,0.7414580898849752,-0.8580881937546792,-0.999989781202514,-0.1809015016148128,-1.1660694816124433,-0.452037744744052
2017-08-27,1.3828317287213436,1.6118403802526968,1.1571567564736476,1.9326093912993938,1.5975310768635729,1.4749879062021252,1.6329631578379389,1.1738160097626131,1.7205391988498058,1.7563162966373853,1.584167198611307,1.8816262225477478,1.277787629337353,2.0703968067208596,1.8425809847854742,1.5925443739124916,1.753411684881541,1.3085717936546917,2.1574285186346596,1.978943272138945,-0.5166084872951634,0.3640863498515269,-0.7376842030757788,0.9694505205108491,0.18379415814251815
2017-09-03,1.6561874213012715,1.4671282367722058,1.8744924195844581,-1.111569341347208,-0.6433993221662074,1.4440377752843059,1.3442341668403957,1.667370522510884,-0.9195414953843103,-0.6067334196837848,1.4541397915057621,1.163258997684107,1.593640837003432,-1.2294303746168236,-0.6848976399288504,1.3940827466945809,1.1697333836212187,1.6888547226195663,-1.6650268203076277,-0.33522403213563784,-0.4360241025205377,-0.48849819741514194,-0.5678579778539355,-0.2518619565032842,-0.7892212187698809
2017-09-10,1.4056478690078318,1.3757519574962236,1.4177196043792253,0.027336036609792325,0.41308340564993085,1.4980720701252486,1.4877662998408712,1.5387145183333366,-0.11843340043555237,0.510244042600995,1.5219613592350316,1.3557742663714778,1.5632341668424767,-0.7380535927270895,0.2696651945764237,1.5144525149547374,1.5412118506754156,1.6352796700749404,-0.30955477062912945,0.40324107246661534,-0.42043173396023203,-0.3130828035726642,0.05621550680260793,-0.4507439860174172,0.6812006925800977
2017-09-17,1.670223450648693,1.5558313211401884,1.8061314609456596,-1.08571317952938,-0.3272480016367006,1.5845942112523514,1.421860488552539,1.7036950873510417,-1.2489056862576167,-0.008735626729568286,1.671529416439665,1.5970575124149788,1.792922726452536,-1.0197649474135002,-0.24774324166049583,1.6010409981917755,1.487095523611177,1.7457357589206197,-1.3154496254119448,0.16376602739545115,-0.2462997130675976,-0.6796945895517021,0.21084705839440843,-1.1428920925175114,-0.1332430874296561
2017-09-24,1.76420068502932,1.7684563241343845,1.735408251877531,0.3154351442052382,0.6288989289472032,1.7135071298481408,1.7067689838839115,1.7059376842330258,0.03345219380754197,0.707147088331403,1.748633052475557,1.8127505127211974,1.7480955545895287,0.3560964574742031,1.0190956145288805,1.7290498259624296,1.7991464609053056,1.661000575812184,0.84525191515206,1.2453102051699831,0.24664748222280225,1.0648896797094576,0.07858600579144333,1.4721317238977392,-1.5867828462118723
2017-10-01,2.015106830799489,1.9426251489554207,1.9500637353241712,-0.18704069456319222,0.7996210693983846,2.0263870640417334,1.9762968935061735,1.9851290960812655,-0.13722988537411465,0.5301427374436367,2.0627488477456355,1.9865114755407234,2.0281376171925407,-0.3433350792105183,0.632380102037934,2.0652789882304847,1.9977952079581924,2.0915398426713625,-0.5848073528952716,0.4758154264002541,0.3174992951595408,0.4716645908883215,-0.2898333897339423,0.8624561842910878,-1.0257282641677845
2017-10-08,1.9311929760997208,1.8797772169824056,2.021868413164924,-1.2731561792943276,-0.4985086119111119,1.8955492609588198,1.8920774590034848,1.9253880841141695,-0.3312353397629839,0.40304526475169916,1.8922815918919824,1.7756516669542202,1.9528045957657316,-1.3306220160489783,-0.07196615414001706,1.8624723676507629,1.8200881845976222,1.9241432785997825,-0.8991823722824939,0.14992087710890167,0.0252202333370447,-0.6205830070349084,0.4176124382213857,-1.1071670924635257,0.8606636835487372
2017-10-15,1.7014812991401953,1.6840597706540248,1.713769827534853,-0.714064131095855,1.4947613442513063e-15,1.671842053597085,1.7584305173619037,1.7264750784218281,0.2748620220442048,0.8635973479983882,1.6669778340176524,1.7157226205810947,1.571456801262954,0.6763308109711115,0.2521864420502707,1.6926971905519639,1.7358401461977975,1.7328882360347047,-0.2552316640635459,0.5885197603489132,-0.37516288347493876,-0.4833886939359168,-0.017915166708647845,-0.6228849775477829,0.8744301975503558
2017-10-22,1.7258784508918517,1.785105259159007,1.7113676523779844,-0.02880740071918432,0.8132310493976814,1.7108881703879382,1.6941026862548028,1.682341968680992,0.2817169347839284,0.8219864216953358,1.6779642574422564,1.6692996781917149,1.6677777494415198,-0.1878310904136013,0.6444574513990714,1.7123829555349825,1.7472421891577608,1.6607721488345288,0.44932649531557645,0.8717364505229913,-0.8297484861077872,-0.8971210793766242,-0.6179826201981142,-0.7933007287070459,0.06270970296422428
2017-10-29,1.829447306265053,1.9181281843951365,1.6825273781662227,1.2391460566127854,0.7629680333710774,1.884209244706689,1.8893930877062581,1.7897632816968982,0.8781404969352462,0.9101760197021552,1.8040140036676935,1.8612716160412226,1.7894548969462316,0.06276145122537867,0.7587318827540976,1.8503220444918709,1.8728574233537023,1.7812078682295562,0.4262359763255833,0.8028311178864573,1.0241107324011436,0.2025643621627196,1.1234877048209404,-0.4668872622412264,0.88174195578507
2017-11-05,1.6508252945365867,1.5902628172945088,1.677387322112661,-0.8550317882939521,-0.5167637313489828,1.6662879460083526,1.6406305859513786,1.6550947858713014,0.26284257343107625,-0.3510058203161943,1.582259436561033,1.6283509497474715,1.3931866533370434,1.7567906743233108,1.4423113173331508,1.6415557847864506,1.6144147055911502,1.6552946477041826,-0.46917154231286184,-0.48285087343666727,2.5394208462294525,2.747031947538087,2.27897281851538,2.3250071820133518,-1.9916845888117993
2017-11-12,1.3143828185165636,1.2608929532248316,1.3294347986466863,-0.8231030230542952,-0.9929619297571877,1.3102419065386046,1.2607264206966626,1.3354104962299478,-0.5425620152552725,-1.4195441415640475,1.3789081909601026,1.311415234173363,1.405954822193255,-0.5205410299234433,-1.0280576225331575,1.309002532256878,1.2562899214629908,1.2728163716371312,-0.27278143335433913,-1.414291048722762,-0.3564230121983207,-0.7546888733586313,0.3524870460958836,-0.9968168987810089,-0.04114739914468469
2017-11-19,1.2926499534753289,1.3408117168219837,1.247595830151999,0.39605231176350564,-0.79393761030529,1.3025245413686262,1.2843646120786194,1.2843327600895769,-0.0037479172637504155,-1.276625673003872,1.3152635092400442,1.3567407623990113,1.3815763188635095,-0.10892781164985244,-0.9998437866115644,1.2485326956106166,1.2508891355771354,1.2253512029010654,0.11046202255107045,-1.3345877009760028,-1.4002410064186661,-0.9964773894125557,-1.526130725296169,-0.5258755147860348,-0.026029957501880988
2017-11-26,0.6413590217244928,0.8001855673782685,0.3876450061222384,2.519081752136301,-2.751537396628066,0.6221492965720475,0.8110196452703959,0.3362421647940214,2.989391206860157,-2.752023972556284,0.5056705066981011,0.7925302991670714,0.17878254192105905,2.779560175476657,-2.8451328632432875,0.5001718939476554,0.6979936293423903,0.326409895163536,2.6269757842539594,-2.6276528044242693,0.8190908912939897,0.44503616154235476,1.214099664096103,-0.011587162913430562,0.7431283492556658
2017-12-03,-0.22058500766504172,0.012402718188181089,-0.3820949163445605,1.763787047628679,-0.9433671125176265,-0.14839933322845061,-0.04442285362372729,-0.19759947658163576,0.7538406953346695,-0.8126726488893322,-0.3403107980271416,-0.256212179366491,-0.3386094512863284,0.23111672265521419,0.6810506818579545,-0.3150266066624723,-0.35279655675140376,-0.32681830681341434,-0.22632685896568142,0.42391529891785634,0.6960521387484734,0.3712157214866545,0.5903858955542601,0.19659353458222154,-0.8015944907474558
2017-12-10,-0.341231415895697,-0.431665214828139,-0.25566442609315365,-0.6987634697819416,0.3859520215418275,-0.31820306276130683,-0.3384414566872836,-0.22512886359367792,-0.5878629336880422,0.31889547914965627,-0.24478945988439837,-0.32681263046928516,-0.05626861091692851,-0.890559832009911,0.09675225979214463,-0.28661007178781006,-0.2575726501706739,-0.24122692689539352,-0.14059282048448482,0.3611240408593988,-0.2114654056584611,-0.5099943579805598,0.584297076683007,-0.8783308693376772,0.38987049239197596
2017-12-17,0.48339464188649767,0.43992976345726614,0.1799274510190832,0.8215481947160304,1.2665318834459884,0.5413606099661855,0.400913715996445,0.7045665637369937,-1.0915253810114174,-0.011862695269295837,0.5994342906876436,0.530250467352956,0.4125291498941027,0.3893005750053804,0.5487879056675801,0.6009682224548097,0.4027486081587858,0.7524575424139308,-1.5479220186118205,-0.36196823251628757,-0.8948108328456049,-0.32519397396455707,-1.3633457724557492,0.2752183134996298,-0.6277532050152915
2017-12-24,0.5921318979950403,0.496135121693493,0.5792107673189597,-0.20291516758090986,0.6594149344998737,0.5641423963406765,0.42860171073532227,0.6640292763811801,-0.7049099829996304,0.295648448058155,0.6865033166465814,0.5940750839433611,0.7055342329299923,-0.1475212189756018,0.345126009226479,0.6386959163622945,0.46796835046767904,0.727309248924702,-0.9036863971092749,-0.1738731629103034,-1.633658475618973,-1.3391536570283196,-1.2621705856959655,-1.0775121106362295,0.7643888820442755
2017-12-31,1.6566664727861486,2.028015585991751,0.8620400461221058,2.4997404041171785,2.2111517737880364,1.8442570661416382,1.997110696999469,1.4837859882567712,1.784170384599955,1.4704545904500406,1.6607167797680245,1.837399751045987,1.1757292683692873,1.8184194231485693,1.6946813630803226,1.836403202732273,1.825088479785414,1.4797813097126251,1.5155908639159068,1.4626681648471922,0.3383969791014456,-0.06205149333346705,0.48626585301539843,-0.3533577785660944,-0.27877784307376985
