Date,DHRStock_Open_average,DHRStock_Open_max,DHRStock_Open_min,DHRStock_Open_volatility,DHRStock_Open_change,DHRStock_High_average,DHRStock_High_max,DHRStock_High_min,DHRStock_High_volatility,DHRStock_High_change,DHRStock_Low_average,DHRStock_Low_max,DHRStock_Low_min,DHRStock_Low_volatility,DHRStock_Low_change,DHRStock_Close_average,DHRStock_Close_max,DHRStock_Close_min,DHRStock_Close_volatility,DHRStock_Close_change,DHRStock_Volume_average,DHRStock_Volume_max,DHRStock_Volume_min,DHRStock_Volume_volatility,DHRStock_Volume_change
2017-06-04,0.6447997299653484,0.8867202705152344,0.4736401340189207,0.7012184197036451,-1.5599389423463388,0.5253668492060402,0.7212652950498443,0.3225964992604222,0.7421185682417529,-1.5534798292788217,0.5849460826157933,0.9634241135712174,0.3273488204075729,0.9338696533269334,-1.5630464655495124,0.43681018655537157,0.6979986488642971,0.34428992190577246,0.5223953857299112,-1.2799522429111567,-0.16480650265032287,-0.49180311062445115,-0.02622879948765411,-0.524157818466367,0.43259780555764427
2017-06-11,-0.286391395280675,-0.6154810808246921,0.02275727170861751,-0.9659022136393929,-0.023679767807090135,-0.344254959889572,-0.5279166613092859,-0.048328910384497166,-0.7291928257270524,-0.018320936527926712,-0.2564512374788472,-0.5093974398123575,0.02916961899382934,-0.7084575787658373,0.15782332534766136,-0.3365844401348281,-0.6507135123098471,0.02535418449774779,-0.8995059699427287,0.14629614184274248,0.7081850744699159,0.7157622123610513,1.5328571259726782,0.3942583106382395,0.9691441696954965
2017-06-18,0.5654129423736304,0.6269956050632923,0.3821157489695134,0.36306922393724406,0.8899691943629819,0.6456950342735638,0.5914105330452403,0.6110379350479677,-0.022895449894456195,0.3569107465443907,0.5795701883426936,0.5727810904513894,0.4602556884067263,0.12386412531397734,0.35495140414233994,0.6406406407916434,0.6104574934714335,0.6647417819881335,-0.09947308004220298,0.24322338333998006,0.7518310757892365,0.7650213338085734,1.356363283506958,0.4672650997972991,1.1697964174873732
2017-06-25,0.01285558286334692,0.0332584330955039,-0.0189224433694629,0.08730434119633708,-1.0058920362783637,-0.136675272421271,-0.028637241938638067,-0.05509143804231537,0.04528834840440193,-0.9171846303803205,-0.035660857386056816,0.1601419965473733,0.00883842404295914,0.20787149555439133,-0.8314721702660639,-0.261402846778426,-0.13196722614449896,-0.20008883714034362,0.10562465961251027,-0.6313291312854559,-0.49616358635967434,-0.509975833365816,-0.21612247806947235,-0.5055023421656692,0.2872824596806369
2017-07-02,-0.7661357185414233,-0.6736903941116344,-0.7366914977204175,0.24122969943839662,-1.0332181795975646,-0.9863925201501018,-0.7285403957713169,-1.027916543983205,0.5820471678287708,-1.1825943607673564,-0.863962986979187,-0.7261640380669413,-0.7918310644008544,0.2081542892491332,-0.7532707259852077,-1.0133323134774708,-0.9606966261993952,-0.8900786684070631,-0.04164176302862847,-0.6600315609761924,-0.333314694475862,-0.45398026686483706,-1.5416031037379831,-0.04707744390485545,0.7077417689381378
2017-07-09,-1.1064513391606619,-0.9617098377002066,-1.0174934921288503,0.3015921257397667,0.9734237245699732,-0.9358030348721371,-0.48415758429621014,-0.9514920578317173,0.8854222420394967,1.539097658939718,-1.0684356602447405,-0.922429494862735,-0.8906949632052654,0.08454969381322093,0.9942675401599861,-0.8698157470310929,-0.4071300794857232,-1.0342595167306383,0.9886061002200558,1.5298554733491008,0.5754070168781229,0.24774476648735833,1.693789405675099,-0.2825628810361675,-0.22499593834362847
2017-07-16,-0.4417659796785648,-0.017573233912097468,-1.267656245141896,2.0872504354913386,-1.2738814464296462,-0.16909214415300713,0.05796605467716036,-0.7586009728963254,1.3660317582362296,-1.5236090084476759,-0.41749221079410825,0.11860767567411531,-1.334573684251197,2.0602657046359782,-1.3026787586084625,-0.14490689838976054,0.2002305742436482,-0.6437194797144041,1.184788012436391,-1.2626651869818342,1.9048186747806166,2.6567930559205015,1.9035971259384918,2.4946337422943685,-0.210303306293216
2017-07-23,-1.6080053409822765,-1.5609052381989261,-1.629483474044354,0.5598201873688449,-0.9402367984495094,-1.6654657106468465,-1.2711619092472721,-1.7737650352515462,1.1815396577990194,-1.3242000079982332,-1.8590801800745722,-1.458612772835437,-1.657426261337061,0.6493075649715487,-1.1252716047478253,-1.884884898325635,-1.6207624953621995,-1.6658171682318499,0.3583518345770141,-0.7063786171572805,0.9853146737768524,0.38093807289888487,1.5835867818208702,-0.0779218913196059,-0.296025000565442
2017-07-30,-2.074756298219182,-2.3525501089568372,-1.7047995579570692,-0.7720253022760699,0.2008600086970985,-2.156539759748561,-2.391087582190815,-1.646499939223572,-1.0489648510445413,0.002988310954247236,-2.058674219663189,-2.2253932225266424,-1.5564373372247147,-0.6972206899569772,-0.0070816121228481,-2.1081414446420688,-2.288646742382383,-1.6966886755043598,-0.7371321715969047,-0.05202536224606588,-0.1164627665831323,0.061880175413033346,0.4157977789972975,-0.06540479559825546,-0.09007417045490063
2017-08-06,-2.307003927980489,-2.1484474050477123,-2.2970344358100396,0.47586149332898964,-0.8846151719031898,-2.2718500903797136,-2.153423643706807,-2.205348602744813,0.11118725018983748,-0.5222277242060701,-2.3442109471874164,-2.2019151859895136,-2.1945613075828607,0.14613267637255747,-0.696055232082688,-2.284481877136173,-1.9694414935196565,-2.241454560231055,0.5551934215068848,-0.6808246299716526,-0.2358358455896012,-0.30798771528044017,-0.08730708272081175,-0.32593972878126437,0.08737913557264812
2017-08-13,-1.7807461815227326,-1.7344374218789038,-1.6141766184563993,-0.22628767023291632,0.7452046073061762,-1.715101137654556,-1.7704375887043098,-1.6419591680264904,-0.4207962321670208,0.6967523740093057,-1.6864999183642826,-1.806136106433268,-1.5194201851537226,-0.5813080331141474,0.6468823334953613,-1.6378185512902945,-1.6485767299513905,-1.3645108582499557,-0.5508580802580471,0.3979474687211671,-0.5370182903048651,-0.572131170566344,-0.2789599893761961,-0.5664263947692049,0.06190972202162939
2017-08-20,-1.1462445543648572,-1.196443514408302,-1.039542734345765,-0.46351910995103623,1.0513245637510886,-1.1108902279642157,-1.2166254227709556,-1.0565792760080273,-0.5107394971162136,0.8359741739834029,-1.0683885716928396,-1.1180731360570566,-0.8742339356763186,-0.5470812332581919,0.9377740550285142,-0.9688014430006117,-1.0039016100890719,-0.9691956979822005,-0.1587396163019306,0.8477985301236836,-0.8797219866462098,-0.9617101892097748,-0.03290493292319888,-1.0755850865613321,-0.26133064831179864
2017-08-27,-0.6328428251690059,-0.48747470955486916,-0.41775300480092903,-0.24351880693144007,0.804409047374185,-0.6169817974966579,-0.5625663335240063,-0.5535843841979178,-0.20598960700718771,0.85061680964115,-0.5306303131181369,-0.6263407760798956,-0.23134772801154463,-0.754509643132728,0.5526897531905439,-0.4507975089361432,-0.4352352027800191,-0.3503691497087462,-0.22298732028619883,0.67745656660842,-1.1622401772023603,-0.7814076227151519,-0.7523368903024239,-0.6484036661558789,-0.2945608471803358
2017-09-03,0.4329063592885486,0.6681215941751578,0.4771689214544991,0.5628773219225054,1.3890497849733938,0.8154939861778783,1.6157337047527995,0.28520334951896853,2.9709496732137586,2.374274110759039,0.5286304054984088,0.7980984142007197,0.4629863461450593,0.8797496514572722,1.5228740032450663,0.8699318506610573,1.47316003417854,0.3044695352258653,2.688902739125772,2.2384442942377216,0.8371701142534735,0.777011498949437,0.13749027777028075,0.9023706537188171,2.105680409336343
2017-09-10,2.1159961428446445,2.016578853522127,2.257055644350928,-0.6826864676623261,0.8354800012240508,2.1187953902815337,1.8910304985043416,2.3368580725336394,-0.47649385864625515,0.6895666581938336,2.162265188592219,1.9452179922884345,2.4273740503859385,-0.933886629767697,0.6317618873880814,2.1879040034851203,2.0280523839330202,2.3276836926766946,-0.3021697627134306,0.6316081787058705,-0.0038891009943082745,-0.26956228148783234,0.33248455532580584,-0.449093127540043,0.3828792603122439
2017-09-17,1.8454501639511385,1.8852951216226506,1.8065718470814243,0.3742811294133917,-1.1680355095980375,1.7383740562603647,1.7012294749535943,1.8151781599820302,0.1531240147274566,-0.9303839890169954,1.7145753883138097,1.8338516198619281,1.7926032812338668,0.37054342880030694,-1.078161361495148,1.5830085120972304,1.6227584058816968,1.7132199855526689,0.07382574041587536,-0.8236429268753208,-0.5922875953542183,-0.2785699098184645,-0.6651640480657997,-0.0871750262671819,-0.24964457776090598
2017-09-24,0.9620208145901228,1.0299198221306243,1.0219017004160036,0.08433300693069856,-1.038866667744191,0.8986118039267643,0.8830380475028006,1.0144786246125352,-0.13738671679097833,-0.6118361598427551,0.8134802188361,0.5798659425767961,0.9694320509071084,-1.0113339331080502,-0.20046768269773224,0.8195404770577749,0.575157386420576,0.9403216178767715,-0.928269480658914,-0.15616724920764166,-0.5794667439092285,-0.7387340477767937,0.375435143937831,-1.0176428328836993,-0.41177021310283435
2017-10-01,1.2331683469273262,0.9925497432297896,1.310471535239224,-1.150697069984021,0.6561063484655594,1.2400938850371586,1.0618929849537728,1.4762530483008236,-0.9600171919683672,0.5017828009728617,1.29524478865186,1.1128703449121005,1.3948804001883224,-0.7626769740869259,0.6890610542691148,1.3259319100041296,1.2017423403832777,1.4707779200077613,-0.6920017767224096,0.5922563447464616,-1.636301979986861,-1.111528782046507,-1.4383519109197278,-0.7977663093748013,-0.36722491127617674
2017-10-08,1.3230167448846506,1.1756505597559184,1.4954521560679663,-1.2937985482789713,-0.4145077851376765,1.2584564186695928,0.9696909427020624,1.4299464200501348,-1.2015057967997609,-0.2802442249213102,1.3553756336477478,1.0380899670343195,1.5377839263092972,-1.4921350627473657,0.06305700423706707,1.2448398358104429,0.9115015319127671,1.4395198370247664,-1.5322706182202586,-0.158910204601247,-1.2050604100362494,-0.9471052487618323,-1.2559657683494552,-0.7086802359886809,-0.9259299884359168
2017-10-15,1.3948336043189713,1.9469520932418478,0.8251626883354849,3.1354808819454556,2.0129241931707855,1.572092377643321,2.2521092481917386,0.8680215399340397,3.1983144859623494,2.153656524894798,1.2696133346068408,2.075149153212531,0.3127761477611702,3.4030558011869254,2.4363791581003866,1.4277643031861722,2.138202487821928,0.7328358544398371,3.160780545615958,2.409101500389347,2.411419758529074,2.388258084573169,1.6351942861286088,2.4133582248597714,0.47831649502777845
2017-10-22,2.349086801029769,2.1123957579427155,2.4558603114399524,-1.0230260538326794,0.13781111513201813,2.3393617365865875,2.0888399871890155,2.441337171524892,-0.3471134591774109,0.22579850019984538,2.3419445143269644,2.185949120089908,2.4264170665157887,-0.2892824227421424,0.5555163275060311,2.3510028029606236,2.225893102249484,2.385035589111429,0.04180117854232073,0.7713601579910954,0.12070459820192152,-0.3064928507951242,1.1538884294685492,-0.7472365556066501,-0.7574966791301944
2017-10-29,2.2651210532901738,2.1395659271595036,2.2706690573789605,-0.6643011083486435,0.3921811458924326,2.2483124374697914,1.9961053458074183,2.3080574855076743,-0.6349203205348307,0.4275139486134063,2.300272155489046,2.073258969397418,2.325919166151148,-0.6293244417161878,0.37372863014565966,2.2861594096552387,2.0798255786185256,2.296731398026185,-0.39265632630812336,0.48838840475503725,-0.5571706717822738,-0.5706300095522486,-0.4863155621091502,-0.5327988717376728,-1.152680042139777
2017-11-05,2.0638619423904427,1.92099740622875,2.126922064490699,-1.2313630859293743,-0.16049443450564943,1.9936237752890968,1.777993056327275,2.101411390768092,-0.9995048088624586,-0.18372313772277601,2.0241422815733987,1.8811985949091488,1.9999891483328374,-0.41057356192616956,-0.46727996689366014,2.0024575414589996,1.8198083067278825,2.0413270537407655,-0.655881835257368,-0.42279752308949037,-0.9317234263489707,-0.7296683703314167,-1.2791828829444356,-0.4588645954270544,0.06519579946427422
2017-11-12,1.7356555502683875,1.6517557874063684,1.7128283886305515,-0.690313924572648,0.6133549992082231,1.7780506889335288,1.664025809316316,1.8446671594731663,-0.744798774700909,0.028692701696177728,1.7597336994685986,1.6498525724313167,1.768687322779385,-0.5075280271210169,0.49303908824721715,1.7895013440205292,1.6615391811512192,1.7936068820846993,-0.5042055129857007,-0.26437096100314866,-1.106243889330504,-0.886867243836738,-0.8300476988735338,-0.8042056783072922,-1.0627676044821008
2017-11-19,1.7366255359681322,1.6700840043162992,1.7155075216852012,-0.7169704255628211,0.37414330596937967,1.680169375531577,1.5436959317133923,1.7320278388029697,-0.9085910835337333,0.03190607197470355,1.7412780612242011,1.6413646851035921,1.7667802273281414,-0.6487521144770666,0.20395193526476316,1.7048647514029451,1.5823054862123762,1.7971016610749913,-1.006121975541952,-0.10355901004506214,-1.4822004996356115,-1.0520714648705292,-1.8519388014331086,-0.671165548049438,-0.8208214539328906
2017-11-26,1.6035509423238816,1.528104004916645,1.6578896845434299,-1.19572589047296,0.12473634892722528,1.5609152815744685,1.4816293445671616,1.6040054089477171,-0.7554385673058599,0.015379986755228382,1.5549744722319097,1.4757698091988507,1.5140185852451684,-0.37689926567270077,-0.7250468580194246,1.535190294032274,1.437719008484036,1.5980680188903793,-0.8833703006508004,-0.3628190731522788,-0.5577335863390894,-0.46809916419203035,-0.8951508497991958,-0.2801632572386006,0.6521164459654983
2017-12-03,1.2159627021970536,1.3109509437123126,1.1889255852932803,0.24807286101409032,-1.0514119381179137,1.190032767883829,1.2631594403611748,1.1930058188014598,0.04737118778786286,-0.8742312734845311,1.1781129885920594,1.100164171986128,1.213689017951701,-0.6073055473704099,-0.12942039297341779,1.1349900900743501,1.0707951753549563,1.1953818619848855,-0.7141081861433064,-0.10656501089120195,-0.510210001028189,-0.38154245339265236,-0.577698878227169,-0.2460810951298901,-1.6402382517007938
2017-12-10,1.1744987349255975,1.212385458834511,1.17180376652299,-0.12155354705186605,-0.08496031831174604,1.188981130462683,1.1187771358863616,1.1371207921777655,-0.23731054115008132,0.39886820865894035,1.1720869931570534,1.1678389020688729,1.1848105073300965,-0.20981470825207368,0.17481816006700668,1.1734175324575284,1.1523512847575401,1.1389307892734442,-0.15098904371002386,0.0959545939427282,0.5105236726315652,1.019539032453023,0.03331760816158533,1.2488505238673535,2.469361528866706
2017-12-17,1.206558787327255,1.1718937285841242,1.1789023137536603,-0.47147648991571334,-0.5752433322993176,1.2128702377625913,1.173228090821755,1.1766380679382622,-0.2822169688656162,-0.8102495533422862,1.23926536880825,1.2017807204554252,1.236275091659624,-0.35263920556642037,-0.8013330896324196,1.1700076932339492,1.1466752456647065,1.1458050687909516,-0.29085588072866764,-1.0107059174154016,0.09139838443451895,-0.2160595973501394,0.19889474563244658,-0.3376529508995592,-0.6706302461595713
2017-12-24,0.9588344877093922,0.9220378021731808,0.9861300862915992,-0.6642981546183118,0.199343862046065,0.9393444492453386,0.8546673148603874,1.0231212557956133,-0.8538283314618323,-0.18822304182409788,0.9619198607350699,0.8934205489871402,1.0287663965723262,-0.6734538209020127,-0.7134969570989618,0.9234589635039128,0.841322630255538,0.9382631404955437,-0.5841321492626567,-0.8192326470809992,-1.6144984036807564,-0.8426551173667145,-2.0612005634865036,-0.20358596133235082,0.6814512930228428
2017-12-31,0.886387226502433,0.9853439325322273,0.7181988351298956,0.9449470199677917,0.7610338430883369,0.9755007582813522,1.0107166808468404,0.8946470439992202,0.07957850277556307,0.6258109724696688,0.9346322311046796,1.0713942212151366,0.8219785405422969,0.6505673811631381,1.2244999196389426,0.9457201438479224,1.0416121617164587,0.7815921539119297,0.6416250844617126,1.0050738411730182,0.18712899098854285,0.2185486441912779,0.2900987443017946,0.15393858163671717,-1.653705134933136
