Date,FFINStock_Open_average,FFINStock_Open_max,FFINStock_Open_min,FFINStock_Open_volatility,FFINStock_Open_change,FFINStock_High_average,FFINStock_High_max,FFINStock_High_min,FFINStock_High_volatility,FFINStock_High_change,FFINStock_Low_average,FFINStock_Low_max,FFINStock_Low_min,FFINStock_Low_volatility,FFINStock_Low_change,FFINStock_Close_average,FFINStock_Close_max,FFINStock_Close_min,FFINStock_Close_volatility,FFINStock_Close_change,FFINStock_Volume_average,FFINStock_Volume_max,FFINStock_Volume_min,FFINStock_Volume_volatility,FFINStock_Volume_change
2017-04-23,-0.18734666887057957,-0.309628914663491,-0.010015468688534127,-0.6061256111286373,0.3246907663349604,-0.2449967969944902,-0.28198605102109436,-0.08978939987460133,-0.5783188560743587,0.12092773562857058,-0.18547231120698515,-0.3451178222478085,-0.1568886736555832,-0.3150497312059832,-0.06080789259676291,-0.269615815910135,-0.250013575637031,-0.29744945728247735,0.2227283067100389,-0.0877792860391045,-0.33134313322160663,-0.4837392350893138,0.23364017598195141,-0.4874895746418507,-0.5187373323506098
2017-04-30,-0.3367827331405941,-0.6278708940172345,-0.29836017769672374,-0.5853242690626295,0.48993110569674225,-0.3404643212737703,-0.5213349190442887,-0.20033428169189801,-0.927477314029597,0.3133607015425736,-0.3644238139352097,-0.44875572610620207,-0.2184513284452074,-0.3869477902840892,0.30694222570547136,-0.3309051609214342,-0.6384151088751828,-0.1466149449836692,-1.070851360589633,-0.16179587982975208,-1.4481669893263334,-0.6322775146413202,-1.194730150426582,-0.4349727611297867,-1.0229388644614843
2017-05-07,-3.1245621007441504,-3.161393789435613,-3.096334338748843,-1.0820218850494394,-0.09007343288772297,-3.142287367999105,-3.170439156773104,-3.1296292797710548,-1.2623380719989745,-0.21089479552111837,-3.1177765438482137,-3.1560489320517915,-3.069665085408507,-0.9198471439142626,-0.14204971454132603,-3.1173244772995656,-3.143411624748169,-3.0768688023970885,-1.1495110172312322,-0.07620937967077938,1.115314853910082,-0.16784021469060145,2.0964023643294607,-0.43998528455684394,-0.2273106783848397
2017-05-14,-2.2032616047258564,-2.2082741645844775,-2.2079773059914976,-0.6626888200015877,-0.20382010075351106,-2.212284563563506,-2.2142829131548503,-2.2105432014351996,-0.9486741067888146,-0.2087127321375884,-2.203689657118164,-2.1945790901918,-2.1902345498332285,-0.4793877106741057,-0.21377609730795535,-2.208316834161825,-2.1957876795058615,-2.2000261295752335,-0.6238742267538656,-0.22232056644592565,1.55828680495769,0.6518871942126393,1.3645514747467218,0.4354816361475854,-0.11820555008478487
2017-05-21,-1.742417478928341,-1.7546731334701315,-1.7279576621268617,-1.0369318614675036,0.2717454104835319,-1.7451342096226925,-1.7488903905785265,-1.7465317634801039,-1.077542260412006,0.35477098877665775,-1.7406399824671899,-1.7587844803912198,-1.7228988954117148,-1.1004463328539622,0.42451256808775517,-1.7412513322651966,-1.7571829985295364,-1.7275622806129995,-1.153013233952363,0.48256091807735674,-0.4555134132478427,-0.6139988100155744,0.7308234142219536,-0.6943217677865248,-0.46792097157273665
2017-05-28,-1.4582939532799768,-1.472676271207852,-1.4386656605244823,-1.109124314980674,0.11982099393039838,-1.459793104716623,-1.4498099994966933,-1.4542840192946695,-0.8751701777039504,0.45637898400289045,-1.4654800445197345,-1.4597433827545558,-1.4604262241039119,-0.8364099633182134,0.3932751098961639,-1.4582265609919267,-1.461187170742641,-1.4508622352966623,-0.9295580304588396,0.5348659081459864,0.6038259016705421,-0.22005152478137563,1.855748110402571,-0.5233636589121458,-0.08115733184418694
2017-06-04,-1.2091915372072592,-1.1569786548552623,-1.2143961253221993,-0.09599826468052036,0.5370547498759343,-1.178389695492556,-1.1065215340623746,-1.2062413117922923,0.896743675551813,1.0802859300001342,-1.1976574748738713,-1.1531490434607612,-1.209983916825149,-0.03232692806324985,0.6226541570271841,-1.181396237417261,-1.1060947253115887,-1.2080203109829477,0.48569630543556075,1.207511946974502,1.6267906059770456,0.4807672050207045,1.822793163711457,0.09545000471939744,0.23192056653628076
2017-06-11,-0.931462703355486,-0.9355173035303816,-0.9251603553670424,-0.687065687972396,-0.2747517383372494,-0.9304583093053366,-0.9272610105697277,-0.9206472595507423,-0.583187686021883,-0.6422109126628485,-0.9265369972125944,-0.9435002543641131,-0.9196501303106723,-0.8266186849203856,-0.10094988157628645,-0.9342042743426434,-0.9581024848030307,-0.9070530654056267,-1.0381314176016068,-0.03499991322949073,2.1554859268307522,2.9944011115911833,0.2221416519643857,3.0620486572767063,2.6466530637026655
2017-06-18,-0.8221633719444985,-0.8220494748535542,-0.8179737427169621,-0.616289534717914,-0.6322273256175506,-0.8364166832709097,-0.8370668147326318,-0.820026295333814,-0.7222614260578575,-0.7514483807845286,-0.821631565072962,-0.823912953948451,-0.8045900444474215,-0.8739438261806888,-0.5398710041019686,-0.8372101703594561,-0.8465424786206681,-0.8226350250920504,-0.8026546627017362,-0.33929466118885565,2.056498530825778,1.5235168076687613,0.6975762365176051,1.4743776315860164,1.5598152290381357
2017-06-25,-0.6257929797382388,-0.5802002990554775,-0.6682364045500685,0.9153557101221022,1.3309242900287417,-0.6311645757738346,-0.6160627502277783,-0.6663045364846008,0.7501302057742413,1.2322651904933657,-0.6249779074018571,-0.5920779348255311,-0.6648055883032926,0.9047024611084047,1.2834668093433883,-0.6207136887335687,-0.598749216810259,-0.664154040584788,0.5463817779746737,1.3016746830737815,2.206374844442599,1.6018476947854334,2.7426236428916813,1.0307026693305295,0.011674712069507768
2017-07-02,-0.425467214969138,-0.4420858750621177,-0.39999872889519134,-0.8082031294368689,-0.32036690938421136,-0.4361251058852198,-0.4720383615516194,-0.4249601064951912,-0.9943198800113776,-0.7103724900217466,-0.4355260653519922,-0.46555908585924,-0.4175582123392857,-1.0156154132433246,-0.41738867658285406,-0.43623219988743167,-0.4471145648081934,-0.4191470679934672,-0.5835543136827367,-0.5921262253005256,1.2486230665081124,0.8143784081880572,1.5573064587394536,0.4342535678540501,0.24432618867205844
2017-07-09,-0.3875617836229715,-0.4075744479349909,-0.381650638012618,-0.5500164259180211,-0.9304400563621521,-0.4054888816803602,-0.4419925730245401,-0.39184330028998693,-0.9504577428516503,-0.7396936174681998,-0.38778693885305904,-0.409412434254374,-0.37241883457001457,-0.7657901966517089,-0.7165336807291653,-0.3992119069300098,-0.434103644397549,-0.3802546795353077,-0.9124474581476129,-0.4350304794711568,0.10235881147856866,-0.0899970817660507,0.4304856122084786,-0.2405683500711064,-1.3118523013774224
2017-07-16,-0.2813893954562423,-0.16480444247693365,-0.30219270212685384,1.9826436356465076,1.6841374010792678,-0.29726086691591874,-0.20201171952224894,-0.30699035449990647,1.6361769997783195,1.562316984253241,-0.3103976729610575,-0.34079618040766724,-0.2867064308919795,-1.1032820686796265,0.3065313660894567,-0.31804150075043264,-0.34945506943769944,-0.3013034660926185,-0.7296248960319608,0.30281963219387076,-0.042930184189627796,-0.24703408743644018,-0.3283413634954908,-0.17994090057176568,-0.8444085836477193
2017-07-23,-0.0919660289140821,-0.09160889361404949,-0.10813929967993267,0.16033719009631212,-0.06239305724561407,-0.09827461524790292,-0.11697343864378193,-0.08888340290155869,-0.32002497650310147,-0.3237961639192291,-0.08700642987834228,-0.08411295942663502,-0.0666331217953102,-0.2632494479162668,0.015124125450086302,-0.10254717486406527,-0.10304617534831277,-0.07783792903640828,-0.27771115982938765,-0.2333271988397027,-0.7683245593406427,-0.6163287278360363,-0.5579386912922865,-0.5238024676925993,-0.4961239031142184
2017-07-30,0.8298412891210579,0.45499388253695094,1.0813390178939608,-1.0805064916403264,-0.19328026571479465,0.7975844166866994,0.38398800062747185,1.0500274853932203,-1.2441025156815049,-0.04853031218438564,0.909510919021242,0.6504014039150368,1.009302668248383,-1.04335331689592,0.05187012387714522,0.8007652639495302,0.5463571235879089,0.8863473319379308,-0.7248350070439334,-0.18792782013625148,-1.0195810459424108,-1.0072051187185909,-0.8007686398718323,-0.8913389343976097,-0.6474256645039692
2017-08-06,0.12256783591522491,0.1252381928001605,-0.07296819314385312,0.40315776762218275,-1.3822811775820776,0.07620136661642493,0.12621018979211515,-0.0443995887674197,0.3228428903669137,-1.0712404048098771,0.11990353719305155,0.26200900121003234,-0.2257355992902721,1.1156783048609784,-1.6877172955383932,-0.05971112007095751,0.00987013224389854,-0.3331446309428682,0.6663953832929068,-1.3615962165842475,-0.432179291163549,-0.5648273704390434,0.5580085517336699,-0.7612896159238106,-0.4984899348708806
2017-08-13,-0.530292387392765,-0.4601626508524798,-0.8983886542512297,0.6745988021857324,-1.012696982035906,-0.593651223676602,-0.7591284388902083,-0.7555899336544194,0.022158744800633175,-0.9043149464560768,-0.5696110314461635,-0.5711558214086301,-0.7396292552283704,0.48615590333455555,-1.1089664724499784,-0.6824319198181619,-0.59814440480633,-0.780637212977803,0.39615974644753116,-1.1058353740562437,-1.1841580064410366,-0.8656765773345823,-1.2461501062545002,-0.6028171370647073,-0.6432239819644546
2017-08-20,-1.024825507866119,-1.2225050195240803,-0.8062565485734488,-0.9279087515087064,0.31080512999318893,-1.1436903637079694,-1.4665265678436192,-0.9274090409197598,-0.8578021192344196,0.36607057135056537,-0.9451342355769548,-1.3085851471224679,-0.7271795689157562,-0.9787471210339245,0.35472852180201647,-1.0040697530020415,-1.2439956817720332,-0.7993448127890628,-0.6067731562097793,0.47089064602493474,-1.6511316643858227,-1.3582158361512104,-1.5940705672173157,-1.0437911119199141,-0.7952397043508428
2017-08-27,-1.1738724261284188,-1.3636515415509343,-0.8914814329921131,-0.8807901294242244,-0.3923308272903673,-1.3178803447440983,-1.676246773559847,-0.904922704554645,-1.1429418735702115,-0.14854023869194052,-1.157550876587766,-1.459636416561503,-0.9117571142028783,-0.7479768265248558,0.014924541984494152,-1.2769178832451533,-1.6665327067529891,-0.900537119591071,-0.9757988088034986,-0.06688013914181683,-0.8262483647810146,-0.48280951425968166,-0.5924538323042943,-0.36237615274759144,-0.7158951582415789
2017-09-03,-1.873562747866312,-1.5694029051963378,-1.978539991155201,0.5846129142567382,-1.225092514698866,-1.9252782875971417,-1.7299195201025603,-1.865018162445604,-0.16112255506134762,-0.7410833067947974,-2.07107574215619,-1.9543805502042562,-1.9967328658771937,0.11962456923161151,-0.7155033838555719,-2.0632840996667485,-1.997385741926981,-2.0186268139002927,-0.1771144627059678,-0.4908556396205643,0.2121751273155459,-0.37424402764347886,0.7791698703922434,-0.6788358650921159,-0.2992381639039419
2017-09-10,-1.1911254649298995,-1.1368156210763936,-1.3236857638904322,0.31238046873253983,1.102732070382982,-1.044762055655155,-1.0829505864205449,-1.259899124201453,0.13071020910077222,0.9749648847720078,-1.0267842246433585,-0.9849043068466579,-1.270195052928562,0.7679178443662076,1.5115706820827144,-0.8441812229279528,-0.8311205760236283,-1.1230404302244585,0.6947275063634769,1.4286408500607999,0.5338678649364881,1.848536569104122,-0.1080968126855235,2.222093245942623,2.571420200260777
2017-09-17,-0.00561165488397458,-0.1353010117403368,-0.05885071172784671,-0.15229900187106005,0.7431637369562948,0.13311224615017223,0.0807891197699685,0.12464554791120745,-0.07132052747678781,0.7429195873222558,0.1524328483718194,0.3280264376929814,0.007348541897622576,0.7212290964752927,1.3105443769019012,0.2892095559824557,0.26412655401845814,0.2710318256383763,-0.004164894011409988,0.9204016146608744,-0.4548800261897535,-0.5862638834337787,0.03508321175830638,-0.7250519863703617,-0.5933401630859474
2017-09-24,0.9675011248020594,0.9644076322548101,0.8472626461147993,0.23456196274915703,1.0265079952346556,1.083560381836852,1.220497676103002,0.8811043301952839,1.0391102758172728,1.3287483605978028,1.1133432128993175,1.4598408921491666,0.9643528416902774,1.3303614874781984,1.5725728062043178,1.1765093819032413,1.3775413162461465,0.870381861563787,1.7239320181102085,1.6854973658161718,0.9655822426169869,0.7187437151897631,1.069874058416106,0.47201985384620637,0.6022500991691094
2017-10-01,1.7759228136449925,1.4502181016676283,1.7782734634620145,-0.8181953978951124,0.1564897739107316,1.7592593916683121,1.3234439586103517,1.9038170602314364,-1.18838716958941,-0.20307816640528187,1.7244294248971312,1.4833876586991903,1.8179846565161686,-1.2816625273473752,0.08562114329534319,1.7690486357150486,1.6743327281425386,1.7315152496334802,-0.12327632439308232,-0.34616649956671264,0.5341298208559777,0.25957842760736677,0.5524403228408439,0.12331999959256675,-1.0522954421947281
2017-10-08,1.4950327153930751,1.1990989808803716,1.464173510088052,-0.777632723473525,-0.674669608854863,1.4461583967665161,1.1761226723168423,1.5574708350443214,-0.939053136440633,-0.2920245917654223,1.5135105316067583,1.5316369589803494,1.4085064223199972,0.21358164315752637,-0.7794518448439786,1.4464774432618128,1.3910853050110223,1.4182516257876017,0.02876497829215115,-0.09542395604611,0.05859376662287778,-0.416740738215878,0.07782886744269428,-0.47971849085678797,0.38546811826736666
2017-10-15,1.382058624045192,1.4733682596356004,1.4032101162674702,-0.278273112992505,0.6304604974663369,1.4545210654318692,1.767928389670843,1.4261642119734612,1.2033212949356935,1.2523799903706807,1.3176429364917286,1.320019315797707,1.3188010344517265,-0.14576142424836017,0.4755833019489762,1.4026752965228741,1.4407632989067023,1.3144577806428153,0.8106245622544807,0.7219664604895145,0.23486928243266159,0.5327463433407489,-0.4647978742543744,0.7109732367614175,0.6036924109463297
2017-10-22,1.47613986702936,1.3580436190338159,1.477452960663148,-1.1294739963925533,0.03016381455782869,1.4259655245284684,1.2839542976947438,1.4819162163083561,-0.8719995041840074,0.08727969319553562,1.3938563629509504,1.3967851398158488,1.3010312781566675,0.2885570064669437,0.8276955511436253,1.4040825614020453,1.305117979448325,1.467719247809757,-0.5412204007218063,0.510641481426495,0.471610573150814,-0.07521035518337342,1.2684278635039132,-0.46206334460086407,-0.6567561001404221
2017-10-29,1.0876772691991285,1.0274480598143785,1.110903256805544,-0.9153105286639943,-0.23768655882884435,1.0431372782285246,0.8509031289726442,1.160502312956697,-1.3572425232734784,-0.4239189244795012,1.0515582312336762,0.9091196296864898,1.156160154111802,-1.1704309759740454,0.15237635476805259,1.0031835778859168,0.8909004626253245,1.1413172634249769,-1.1383012566293786,0.1697045275515842,-0.200538300518804,-0.2601042413359461,-0.05926134768613311,-0.2592881731890667,-0.4499637873693761
2017-11-05,0.5597042962382213,0.7407683959681729,0.4858231584959688,0.7870140281354814,-1.3471815238358213,0.5360373934138544,0.6499596315973727,0.499276377710206,0.5112249192435744,-1.4363643189696398,0.5729972986221276,0.79006410939459,0.5272415518456319,1.142470488935597,-1.5411271469380703,0.47331959849049166,0.7006297580079169,0.5091010070622691,1.0528312242049562,-1.6980717565609476,0.30184730542751415,0.7684681797965264,-0.28351925010738566,0.8978726083297991,-0.23363365715800813
2017-11-12,0.24197070056759304,0.19419076175859862,0.31367573873697635,-0.6490372087203474,0.20925706123709834,0.3353301846494446,0.16722740235066885,0.42822302305188936,-1.030740990048399,-0.04333480130411526,0.3382970374638543,0.24001680847564996,0.36255305007097743,-0.526753558890753,0.2239385796586457,0.37262461156002835,0.1930738147323274,0.5806589734585603,-1.6401907886383094,-0.2657328144172168,-0.714448418884103,-0.5101007607755509,0.012396670658102528,-0.5355396988745912,-0.2017799690416196
2017-11-19,0.5957216376135072,0.5010334591673025,0.552425973825134,-0.5478295659183177,0.5416177369819383,0.5430301316173967,0.40087167948010355,0.5753236710684666,-0.7053150755604369,-0.06859882043879711,0.6426225529836278,0.4952142579331153,0.6092788341777146,-0.5790885382121478,0.21750128829667836,0.5999467380166793,0.47998786133331955,0.7501502181293033,-1.074267382708606,-0.3796039909072842,-1.3496122151848058,-0.9480689732264804,-1.2834126040471499,-0.6643987376376337,-0.547902309858789
2017-11-26,1.05389805099779,1.5974467976418643,0.6281111821864802,2.5850797165888464,1.3689664064401046,1.171418441195052,1.4252594849410487,0.5784025930622044,2.2137174741437415,1.1917835147424685,0.9670589871682043,1.2235539585222956,0.7945298772650811,1.5657817294502916,-0.06516308633128551,1.1279421102943485,1.3954864188375535,0.6815694710828394,2.321614752336942,1.2026087373802636,1.4201756487772372,0.33231720439768136,-0.7669638151151794,0.47999517086748467,1.0791346369486885
2017-12-03,0.928982954508242,1.1289380097871964,0.7423618320314443,0.9331517628102639,-1.433398667283072,0.9000656243336767,1.1663179722266794,0.8402363904778496,0.7551462742772739,-1.8296012944955231,0.9123962258688133,0.9614726539248943,0.9603914997323472,-0.2219598137279296,-1.3625283245380957,0.6993434713946506,0.7852372161638946,0.8475053037714204,-0.10410813438898964,-1.4561363835199603,0.2834197995188477,0.17646662612731484,-1.451394327287482,0.47037351626482504,-1.567537965207339
2017-12-10,0.24349909893236768,-0.056033606894891654,0.22248076345562182,-0.43395588698229837,-0.8255581904578363,0.277418016422838,0.06445530819861453,0.41472895021154044,-0.446669531757872,0.2893150015791322,0.07095839149878402,-0.2764059409134672,0.10675959154740057,-0.7289954230507967,-0.5562895617442268,0.20331948287036813,0.05532469825899544,0.11156608517163241,-0.06372501896371635,-0.1857405541140589,3.1214506107249074,3.2375540776726575,2.8505503906314504,3.197217088839294,3.05555777127016
2017-12-17,0.8403248102627711,0.2654356444474466,1.3399655348115191,-1.0215591403136488,0.2555981606196609,0.783205860312236,0.37154500052972217,1.003108614224115,-0.4674371337526552,-0.3107027134580096,0.8852648066608093,0.463455543405392,0.8112821250324675,-0.41534692126476974,0.41432289640547637,0.9173671582302969,0.4782013647207773,1.5355389197593357,-0.9509562683255686,-0.43141502786451413,0.708493592519427,-0.01481800720214243,1.1922618822616786,-0.2526316228547957,0.03669519841397666
2017-12-24,0.3993056100507726,0.05250924146472757,0.8740335159116445,-0.6784863051296643,0.5323329790038178,0.4261575926259039,0.22799389661903655,0.6536448914402889,-0.18994783013690764,0.6408268890266565,0.5632825707481269,0.41577995687495656,0.8973340210446841,-0.4630677211815825,-0.12843445918460508,0.23481842116477408,0.2512113665480354,0.2532406769996868,0.0971579570887179,-0.5479228837305441,1.1242992736627324,0.45460270001775716,1.685195485830844,0.14573161158363326,-0.42268528370780356
2017-12-31,-0.555929816219279,-0.7816334196930147,-0.04438324289637593,-0.8837594768658334,-0.29388216189242733,-0.6591279665940059,-0.6704117497090791,-0.5491314189953524,-0.43642385335750244,-0.7038828547536942,-0.6275567921392209,-1.1311566614498572,-0.04699070481355266,-1.6703654630367373,-0.1673591040370935,-0.8356958463831322,-1.1103857091673155,-0.267030938402544,-1.1125343699778807,0.07817384210028243,-0.24172036433090338,-0.39009696311361663,0.1454879094645208,-0.4831741006047889,-0.5517526233902701
