Date,CNTYStock_Open_average,CNTYStock_Open_max,CNTYStock_Open_min,CNTYStock_Open_volatility,CNTYStock_Open_change,CNTYStock_High_average,CNTYStock_High_max,CNTYStock_High_min,CNTYStock_High_volatility,CNTYStock_High_change,CNTYStock_Low_average,CNTYStock_Low_max,CNTYStock_Low_min,CNTYStock_Low_volatility,CNTYStock_Low_change,CNTYStock_Close_average,CNTYStock_Close_max,CNTYStock_Close_min,CNTYStock_Close_volatility,CNTYStock_Close_change,CNTYStock_Volume_average,CNTYStock_Volume_max,CNTYStock_Volume_min,CNTYStock_Volume_volatility,CNTYStock_Volume_change
2017-04-16,0.4585864473119587,1.0529047291175344,0.4543442256360308,1.2237281347094666,1.9197192452661185,0.5315912842114685,0.7686865692115887,0.0676137951950278,1.1371935032311038,1.6353882664396304,0.5328968867842985,1.1953534931232666,0.3882409632831403,2.0008602791943106,2.008664074025517,0.6213752215465022,1.1266283148344534,0.223852662237196,2.3808726200398227,2.2686445131501993,2.442068970780734,1.668062158170023,2.9198559789286485,1.341422363965075,-2.711538364537213
2017-04-23,2.149951873770713,1.9653507529013639,1.9485653561912741,0.9245582317776869,1.4418864936479148,2.201570094007826,1.9657062046480136,2.3026224520185066,-0.9529449008424242,-0.1760167084484367,2.130099082596769,1.9989341710917832,1.803946242545838,1.3037138712305525,1.4310156664651605,2.1703438382747424,2.1122016519751363,2.181883075576476,-0.6399797256847015,-0.3220867914301466,1.4098306094032067,0.34147273124318583,2.819106885856951,-0.5622893025159943,-0.0998086691827744
2017-04-30,2.061597253211581,2.0069790177387743,2.299956323941356,-0.09144087208388614,-0.33841888024421757,2.1127150114560966,2.1851764023385383,2.0230168272470133,0.2622426041161787,-0.4102278206708883,1.9017656417457556,2.0417990045783525,1.9664831006949584,1.2787408134350446,-1.2777580565899385,1.9738826356198764,2.092814418607198,1.6304313089851874,1.9038862883854344,-1.9966336578824708,1.8235114362897935,1.113658189778575,1.6532693777641998,0.6401085207685485,-0.30794594354743393
2017-05-07,1.7531258925826416,1.7404212155672736,1.7779905871589798,0.4657935058476615,-0.5349085112706404,1.6718133564812654,1.7426884488875962,1.480818184489543,0.7592647055039696,-1.221899545342451,1.6894528830575226,1.743094358285842,1.7009973754426329,1.2059144265040471,-0.6813100476940168,1.676820364824954,1.8381792858947532,1.5676556399453219,1.5722544893563677,-1.726733601319901,0.6389968646308701,0.5309386805836945,-0.24067077316852142,0.6891168668365858,-1.8866433782241656
2017-05-14,0.8992014726614986,1.0041531109194608,0.8190761213742067,0.7490218178457844,-1.2908505818337335,0.8250929385118352,1.1200712725795978,0.536911872530873,1.3881764741783376,-1.147055144949278,0.8506205315402386,0.8230895796311541,0.9157614601308522,0.22039358107417786,-0.8840513624205087,0.7418409984396133,0.9075025425104677,0.6649339175565779,1.088797380544715,-1.2966748931013132,0.730048071935318,0.20664668168914396,1.4119410663021557,-0.4996138272456222,-0.2098162130284956
2017-05-21,0.5191806158618594,0.2712949116454387,0.8082636992654674,-1.332048127274916,-0.039902183108158545,0.35610116038523226,0.11635061940638934,0.4823475291229074,-0.7489310337795693,0.4879071965426589,0.4799363988217556,0.2179123440573873,0.7646682301432876,-1.323024741884502,-0.10195805006023943,0.4846382268705355,0.39978460088283985,0.6884726795400999,-0.6568058642276258,0.7295795650793815,-0.12291294974133846,-0.1664912985459865,-0.3386775474411121,-0.01947437822433518,-0.9347197069257577
2017-05-28,0.16763428962212612,-0.102482592446399,0.37521762704377737,-1.0839304127587446,0.06528716894460299,0.2754142379986253,0.257146362305386,0.40765860847066127,-0.31725502931080546,0.6840752515205634,0.22491741506692708,-0.05008522253633812,0.5322576064579022,-1.2616623891478942,-0.12213844553711273,0.2710991450751547,0.19694750172251688,0.3971352389142414,-0.43352050248589036,0.5088853834566424,-0.030253085343978543,-0.35240291936468,0.6929003699948788,-0.7884552228373756,0.6346499517926056
2017-06-04,-0.3662467952414146,0.0795454764802115,-0.33884558802890724,1.027159304193856,-1.6964859791426452,-0.33124251100163904,0.20008464383433086,-0.5058733390834007,1.4184225406153776,-1.281040557269076,-0.4176628855644641,-0.40844478241063015,-0.15310886141018681,-0.6325881239612424,-0.7499466555032066,-0.5739204924199924,-0.6188505244307121,-0.48858262423653803,-0.5300663113809636,0.2666744826837964,0.1531051608597362,0.15602609571435475,0.16428667209247025,0.09547908313365608,1.0300355458516512
2017-06-11,-0.0028028156110936316,0.23613707554492502,-0.09906039407016247,0.799787921582107,-0.5330119132799458,0.02970982317657528,-0.01979535516894099,-0.20581443996528484,0.37901288330380206,-0.9870341814723874,0.062088093257185124,0.22360810675443463,-0.06537737230825759,0.6118240121535344,-0.6361210912494739,0.020136452364504513,0.2932066664551307,-0.3228618397267674,1.3277586148895906,-1.3155515590032296,-0.4945461954545891,0.04631258067961915,-0.563517076726629,0.34386550072390215,1.091265855419043
2017-06-18,-0.7423309049977408,-0.9282629866248852,-0.7076258972569384,-0.6372225478895774,-0.7458891325217121,-0.7944064628621076,-0.991388903560359,-0.7761339417210764,-0.4898157534037475,-0.38146486377461264,-0.9118803482030339,-0.9097584429724463,-1.0574077555464556,-0.1990641171888117,-1.006346899631038,-0.8686122071020053,-0.7700662750518336,-0.959651099388804,0.09745171962417042,-0.560962452974596,1.3817344484222809,2.9507296690539455,-0.45379213887021913,3.0130959875795056,2.909204643216361
2017-06-25,-1.0332310996502865,-1.2784839010804956,-0.8286563521200706,-1.248941491045373,0.33607330942968805,-0.9353844659757272,-0.6860470438637224,-0.8703558110801303,0.4304697470161762,0.5872232034160333,-1.0976953468643658,-1.2042584469730166,-0.9517529413740025,-1.0674121297471122,0.01826862847311638,-1.0462342623013723,-1.1578274275165412,-0.8848199267022068,-0.9956264563063977,0.4115875238949345,-0.7448279765356446,-0.42095996497198057,-0.2801487898209665,-0.3498283000247123,0.09655636578743919
2017-07-02,-0.9981304332682713,-1.1964850998478338,-0.8735192750594122,-1.0423789596603803,0.48177397547269857,-0.8995575855837533,-1.268502377488168,-0.6475187332714384,-1.3577574232007912,0.3936013225026647,-1.042390096208127,-1.1714255764810273,-0.9406590226559572,-1.0878621176665717,0.4585874268576056,-0.8430607476628316,-0.9408227471290952,-0.8137036628622611,-0.6503441446766063,0.8817579800703016,-1.0079355550183033,-0.6944082175203937,-0.29722374269560164,-0.5984480533006692,-0.11580195841561376
2017-07-09,-0.864540786323679,-1.0392515610484336,-0.6646768943020696,-1.090657022350978,0.14041968921269446,-0.9259569189580308,-1.1772681391606852,-0.754820819650467,-0.9932581826012918,0.13378639760364655,-0.9537675653637647,-1.0026538012026864,-0.955582489162458,-0.6479674452074905,0.5240315387682364,-0.8651384110585694,-1.0000815929920386,-0.7315969735976507,-0.932705240130026,0.4291491932630596,-0.31036369483962734,0.4058175553745256,-0.9572247437283076,0.5702818454426182,1.030251021985865
2017-07-16,-0.27691382649969587,-0.4587977276924578,-0.3456558324238919,-0.45534186913699837,0.7241445205086215,-0.38020458058764944,-0.6248322917138126,-0.22750763429600013,-0.8935004179049768,0.16275891162479203,-0.34637059740908227,-0.20341752414832504,-0.6139539884885923,0.5713275359325753,-0.1079208437619322,-0.2760913981544516,-0.3494725488727534,-0.1507985073445134,-0.5803374001179877,-1.2434276823956447e-15,-0.9083241041954426,0.16460668933013073,-1.1433393172668964,0.39038145676775665,0.5067983749627596
2017-07-23,-0.6729881912018074,-0.6975006978827719,-0.7550221131109971,-0.22635150436562326,-0.6315541265994798,-0.7384869607441926,-0.7025298581193542,-0.8449866152833025,-0.012236033740262314,-0.3987582698952293,-0.6380775533276916,-0.6676282024240041,-0.8417902946389174,-0.14926326673401868,-1.1004078134306747,-0.790065662353128,-0.6834978640169215,-1.140804054392037,0.44163432228297334,-0.6791641219154759,-1.2579646885850415,-0.7297153350715868,-0.9265764955003227,-0.5420708060755721,0.03366146296644761
2017-07-30,-1.7433866262639732,-1.5512258886760668,-1.9386438589768502,0.11326671382161692,-1.2299786366725947,-1.7910771961386613,-1.4899848269496447,-1.8029369996888742,-0.1059997880006341,-0.6313723516579103,-1.7094354631314077,-1.470024334571185,-1.8253796018890818,-0.023156100903399215,-0.9905301668007891,-1.7658871762310107,-1.6384138712106762,-1.788394256784643,-0.602851748236486,0.1453772495139174,0.10854703006733382,0.00878147881977411,1.0862602128934205,-0.16031639114720578,-0.29115001935491197
2017-08-06,-2.280511827522366,-1.8717113181016045,-2.610192143032592,1.9741167132302335,-1.1449070033583244,-2.222935895551812,-2.0155972432863316,-2.390755242013699,0.20869717973239688,-0.20440071145344038,-2.3827392392032447,-1.9856595302806412,-2.645160357211616,2.4328006127925748,-1.187576667223527,-2.319055921122824,-2.0170682932325725,-2.541713070789488,1.5668919402772243,-0.2493031558977701,1.8978432754537764,1.2754456453477825,0.13868982814314285,1.2146071962499287,-0.6812650606793196
2017-08-13,-1.8763152966322,-1.953727724091105,-1.7623548676749363,0.20851031029818337,-0.5634799095105242,-1.7979036495127627,-1.953753682122535,-1.5984383007751972,-1.2161697720284614,0.7233426719605287,-1.827176678329375,-2.0263528251427267,-1.5833797390480775,-0.5008354224706282,-0.11880673178013713,-1.7131884887588311,-1.7473791493712085,-1.6499614243027576,0.13417942518964893,0.9114284613389058,-0.37475265789223966,-0.456866726127013,0.9452650993312435,-0.5528583167093034,-0.5394788531606357
2017-08-20,-1.4435439401438912,-1.4858916872157435,-1.4164310501647561,0.23734867405097385,-0.5569340619851559,-1.5440231801610695,-1.5803662553340783,-1.493082832985837,-0.7885800239289532,-0.07829522932145735,-1.3733301302284484,-1.5142815857357796,-1.25245126521629,-0.41551485412594996,-0.11177778606681042,-1.4676078544389652,-1.5713754012786598,-1.2743481498376978,-0.8320202015587826,0.17649892871840656,-1.6539598371695274,-1.1610253234396535,-1.4548030598881203,-0.982143268991109,-0.6230330936927165
2017-08-27,-1.3778170606305373,-1.440113977905643,-1.1005626088637797,-0.7783070320995229,1.2064967565143636,-1.3931744373693278,-1.459480444760815,-1.3588960772916394,-0.9285426707507706,1.2798182438511498,-1.2733292649438146,-1.3569432094125424,-1.1237635661697958,-0.5950322338244838,1.5443992095997536,-1.2799493324444127,-1.3747854590472868,-1.1862122980127217,-0.6502706167044321,1.2046211438639711,-1.2572662948764457,-0.9767442979577785,-0.7474090835173745,-0.9085469373337106,-0.5931762053699884
2017-09-03,-1.118049001270422,-1.279574549500815,-0.8465437522612509,-1.0583456918687157,-0.10718382450498122,-1.1206925727122234,-1.088094120659994,-1.091460255203647,-0.394548756837958,1.1998159432437157,-1.0491438739521917,-1.1149913563435314,-0.8819486096167979,-0.6948432509115198,-0.42262275668101745,-1.0213690458601405,-0.971681932108945,-0.8906730581053334,-0.3740660010403631,1.0161591076108754,-0.7507638887323063,-0.6454458526777894,-0.9741090682587407,-0.5558074469871561,-0.08931402297213935
2017-09-10,-0.4549016724470512,-0.42518307079263623,-0.26782297838195995,-0.2953444535134387,0.13754633335686686,-0.5458143214039081,-0.5932381160200176,-0.5019875487934491,-0.43602129109113485,-0.5501677563798069,-0.46257933706997173,-0.646029105612752,-0.40243394821710204,-0.5815634394789935,-0.422622756681012,-0.5426281786381582,-0.4330465148453047,-0.6484668528841071,0.8603677902549292,-1.378460856724943,-0.5458234843412667,-0.34391854199878896,-1.024595380735936,-0.23962317759271123,0.052938051418752206
2017-09-17,-0.5057334507163009,-0.24610055905470463,-0.5477042719656349,0.9343928575617989,1.7332983958846895,-0.3564118435306902,-0.019905566396888896,-0.7504816919558213,1.9025907498621828,2.595760087871245,-0.30457207941850983,-0.03781452084241963,-0.39023442799509755,0.875441425847617,2.213696566534759,-0.3334535555838969,-0.09373311090564158,-0.615290798378252,1.6457246625849666,2.074316297638062,-0.22891986194281314,-0.1799154674690909,-0.8964718933238517,-0.018804633069592853,-0.9208569453838854
2017-09-24,1.6084373459233525,2.271570626938264,0.7089625141450122,2.828959554607041,2.7268019678897017,1.8645000856887708,2.1653582486360046,0.6328544318097148,2.9295042186441047,2.767107066004316,1.6603160412976823,2.125060379450897,0.6798657712361239,2.745033085296277,2.804331137980802,1.919191737972429,2.2188813493793784,0.7241972366070014,2.938384900913205,2.549075270762526,-0.0320771493278102,-0.6224144427679252,0.05794520570048333,-0.6668170807665144,-0.11394968643743399
2017-10-01,2.1074747691919713,1.8301619027731175,2.288146052797939,-0.7627670660005613,0.06176219317122869,1.9819676037166987,1.7376306220071753,2.378375985625247,-0.8676543078691757,-0.05094624789163596,2.1678644530174758,1.9624660236383202,2.4300378741929944,-0.5433655998088914,-0.08763716720875958,2.009815777023852,1.8137115506781263,2.356344552895462,-0.9002893644459119,-0.23069922278912178,-0.9592168143165459,-0.9498060684087025,-0.7975949606286413,-0.8737812362278838,-1.1149448484201336
2017-10-08,1.5900609732547626,1.398067756623935,1.56696476612583,-0.2839662330132338,-0.5613023362877751,1.464159012939913,1.3303406151221835,1.5917703589171757,-0.3581564468613001,-0.46989943328360123,1.6073403003373568,1.4471492640344379,1.7198801069998113,-0.42983146232409186,-0.587196348859683,1.4806284029367132,1.4368716688305612,1.6233606272986103,-0.3090371375983529,-0.49963571670450124,-1.150351775185813,-0.9845822153978808,-1.0167540436908349,-0.877393417426142,-0.6021798880993122
2017-10-15,1.4140855583618013,1.2541655166549757,1.517530326807391,-0.6068231486600408,0.11852945512751745,1.3972161817735076,1.2837457901586804,1.5710809349016355,-0.512087098664277,-0.13342941549167778,1.3482240825121194,1.2295271626926578,1.4636664348432866,-0.5214621438781462,-0.15347177299741893,1.3475125387972675,1.2666520529321663,1.5169873696630574,-0.5476994814861914,-0.5785055467163458,-0.7012025395194065,-0.7971349823279374,-0.2833421878570015,-0.8297292602246554,-0.4006390262584697
2017-10-22,1.131695397324584,1.033949158985803,1.1791856078836176,-0.3770230905437073,0.23426391646665318,1.179446282302544,1.2428417968468766,1.2766066549647397,0.028984086791040656,0.43585917642984523,1.1595033172902507,1.1254291174606477,1.188607590659649,-0.12664710675617516,0.26313745083971785,1.1785093003061853,1.1196371694446694,1.3365378976547495,-0.5938617369911232,0.2248098689322929,-0.39634063709578343,-0.5691624742611853,-0.6619610264777398,-0.5026515115269818,0.6104914926747171
2017-10-29,1.249021118876029,1.2691212136338477,1.2745028089910038,-0.04644602980736694,0.7392779341358348,1.2567024914557658,1.3750884982352933,1.2614075721640168,0.4850431128731824,0.780481089886324,1.3033491241197546,1.3760021942798775,1.262819100074944,0.420607683623063,0.9827296013566839,1.291553016131385,1.4163441008139421,1.3005558173363947,0.32135453436879285,0.887734702885406,0.5478278421204295,1.1548920149337842,0.246103663276628,1.2149155106011407,-2.607152531191872
2017-11-05,1.765265498428955,1.6501314174397639,1.8715755848873243,-0.7827603794204799,-0.1723683784058854,1.817041575022975,1.9147428977474212,1.8274775610440117,0.7629470889368571,-1.4426129612978713,1.79487438660179,1.6540451752439524,1.8837388178755265,-0.6192080238646941,0.06265262886838048,1.7276135805941792,1.6271096572484034,1.8380729686659965,-0.7739109295817027,-0.2499305934005299,0.9610668364868469,0.08049341957423388,1.7760614713181682,-0.3649609493865238,-0.3934547812894033
2017-11-12,1.2058354400542208,1.3949131517134834,-0.019356677821207494,2.680712129600881,-2.748213989891803,1.3022483055866891,1.5693172358165097,0.388241957307747,2.6308955894983925,-2.3549441774331945,1.2520676481070427,1.4189590674938353,0.07230816577448461,2.746694478291036,-2.7047496934380977,1.2672692895086026,1.4134050856179141,0.3462459508327399,2.4147666644785932,-2.4759985301537952,3.2973883527168106,3.3073670188123585,2.9885294372718745,3.3070485194447268,3.295595340368143
2017-11-19,0.6511732747063824,0.6172133998483681,0.49220161975582805,0.3006098426787981,0.8187188827316219,0.709255590749607,0.5614437829901373,0.8786848441516253,-0.3742257384072496,0.12162310721096127,0.6316250680058955,0.596384727761739,0.5760381726176425,0.14877580659750686,0.7270014027278308,0.705027516615118,0.5568775415214974,0.9349440631250587,-0.745634051501146,0.07587648852975235,1.2075004802581455,0.3600228990154568,2.3541384395424343,0.21862897911573037,-0.8795306118258456
2017-11-26,0.9893675686355254,1.0647817898351641,1.0631748585320742,0.10985675237613703,0.6877806563987533,1.0009732037888326,1.0720706886622775,0.9764915879620921,0.4408029587529951,0.6893718987891365,0.9047391735608538,0.8633589592632619,1.0500045573213364,-0.2249348463409451,0.19914590296827872,0.9611001861223821,1.137578150841012,1.018880011036911,0.20974755528609598,0.1442410976378025,1.2230006425536695,0.3796924071024136,2.7017104721185277,0.08806513098695616,0.14918519798351923
2017-12-03,0.9306388202799935,0.8769377044939116,1.0780426898286826,-0.3530663694689963,0.11191170041211645,0.9896110859373939,0.7435291557780734,1.2871729551268207,-0.7633093076383686,0.029026185212173587,0.8888119857820265,0.7769713396749525,1.13168504844866,-0.602013537380402,-0.004058363474220152,0.8998993545520148,0.7986466419712668,0.9420188428751481,-0.3693678666404849,0.1676106539758366,0.6718276735381475,0.29894310596297613,1.4575927702277092,0.1298695791917534,-0.3001603592086004
2017-12-10,1.2513642282443163,1.2930828713413445,1.1938861830456444,-0.061576952821143054,0.5157010160075185,1.3382182359271684,1.6443790511194702,1.223602304894294,0.7856853891946036,1.219428477866314,1.2590240150985512,1.4606496001024565,1.1858461015291089,0.20037071429225695,0.702609480570085,1.4525407349715358,1.8691481500929812,1.2508434541080964,0.9361794662647266,1.1828779061255716,0.324490285339621,0.1808405820209788,0.5429376259309261,0.12183259547308857,0.18880010741208356
2017-12-17,2.2145508790207833,2.1087708980694084,2.1212269653929883,-0.7446782059009089,-0.31670857767803284,2.0297035674124895,1.43886110764886,2.0575269369237374,-0.8458483277964599,-0.26948765203429204,2.1835424169153503,2.060897247925106,2.0758140185677676,-0.6789618652840991,0.09260721661999036,2.1353842804187053,1.7523814517074372,2.0724752564590414,-0.7241467177418662,-0.0728515155794733,-0.1277146555244763,-0.11926773333973124,-0.23012109192636734,-0.09690099811218891,-0.6864583776131172
2017-12-24,1.690291237327289,1.569095206310689,1.639601396924544,-0.5123049707080366,-0.39233230364734895,1.4878098779356257,1.109206742893316,1.507514228372076,-0.400447480458178,-0.516502010142436,1.6049093748533267,1.5670783250068663,1.374178912677858,0.08654573281615463,-0.7679818352651816,1.430830558041518,1.2664832662593033,1.2119241596942494,0.21664027190176427,-0.8904714518465833,0.2651957063129856,0.0912214625238027,0.5773588793412994,0.023600879316885218,-0.18206394232478096
2017-12-31,0.8487107460628466,0.8809315558831271,0.7639070035369558,-0.06190683615907358,-0.10479615359720859,0.8105038858479595,0.4977008354398634,0.9225596813917859,-0.5830468828701969,-0.26377484846878646,0.7150732602148656,0.6181414074506696,0.9134311334980669,-0.5937201747212587,0.07559429243310728,0.7104628249142457,0.6572094614743831,0.7960254750468997,-0.1900490104549528,0.20131658352093654,-0.2761888883543063,-0.2981537631786441,-0.04871808286869991,-0.30527669370625116,-0.5284131827252019
