Date,BCOStock_Open_average,BCOStock_Open_max,BCOStock_Open_min,BCOStock_Open_volatility,BCOStock_Open_change,BCOStock_High_average,BCOStock_High_max,BCOStock_High_min,BCOStock_High_volatility,BCOStock_High_change,BCOStock_Low_average,BCOStock_Low_max,BCOStock_Low_min,BCOStock_Low_volatility,BCOStock_Low_change,BCOStock_Close_average,BCOStock_Close_max,BCOStock_Close_min,BCOStock_Close_volatility,BCOStock_Close_change,BCOStock_Volume_average,BCOStock_Volume_max,BCOStock_Volume_min,BCOStock_Volume_volatility,BCOStock_Volume_change
2017-04-23,1.7913815050395476,2.104103572765639,1.4440949014753446,1.2018453525185326,1.2968021822771219,1.8142734664981222,2.0404953098831466,1.2987532126773387,1.1052593248683382,1.154143202656303,1.7241545867940862,1.970988232020858,1.3927427809013397,0.6791971237667362,0.8947309842867428,1.782951068049587,2.0443318906945835,1.2787939533312023,1.0889041921440585,1.2082532903811243,1.7413481223127656,2.026443890476313,1.494630206282364,2.006211481631473,0.07169781199360584
2017-04-30,1.8936394192544284,1.9004920063263244,1.8385071186024342,-0.44763809829652956,-0.7459861687780667,1.8778820960662879,1.8886978328994535,1.8366211076935763,-0.5040120241435366,-0.5385917360021096,1.8981146370564168,1.9455231518331635,1.7597715319424752,-0.5475469492593739,-0.5539485605928094,1.9091578655805435,1.8860593862197192,1.7999918515718538,-0.4072478687211644,-0.2926821438899061,-0.21036188834242536,-0.3327889696178734,-1.1498392291312363,0.10385067923398947,-1.0546675072241907
2017-05-07,1.9479789894396473,1.778431428815337,2.078919194181324,-0.9215825850255884,-0.17703238978316402,1.9470122503025213,1.8414352669276095,2.1312325739406552,-0.5476788637413201,-0.2999882819365995,1.9698190123832888,1.9019202614634356,1.892877357431495,-0.2292895484487005,-0.4796153655728508,1.9309766074985772,1.8438360943649248,1.962219569061816,0.4579224884892688,-1.0990924926814256,-0.7732294831434711,-0.48419658186384645,-0.4545612502050591,-0.4177818344481216,0.34302709258416325
2017-05-14,1.2159337689531597,1.206335243077444,1.1434513622951845,0.2666754813698253,-1.115648936352044,1.2210912336661501,1.3165880936238588,1.2631550910261535,0.5262802386687546,-1.2474308560650333,1.219849338126097,1.333968759751853,0.9729336343403836,0.8937274772718938,-1.009714107362763,1.2063153207993507,1.2595466457198383,1.2455456115275436,0.6472263958207682,-1.2374651148677056,0.8670458655538645,0.6186391506378998,0.6135923468234061,0.517624280211233,0.3031402392394449
2017-05-21,1.2083309190732994,1.2261115667444538,1.0670568973351615,0.7208701116039288,1.0050973951404474,1.2709203762783048,1.2652948070496899,1.280836582288729,0.25039882801256796,0.7496482746859074,1.2646272964317877,1.325715366130421,1.1362040966486853,0.49745632106177107,0.6193296357501452,1.325258378690756,1.3101769058588293,1.3852414453480106,0.25554217293367154,0.7693941596364586,-0.6632316560418621,-0.6915849603671468,-0.19112580440269575,-0.8401588859145097,-0.648166079583324
2017-05-28,1.4656601797848394,1.4214372190647975,1.5249228669719113,-0.22093320986715292,0.34537918746819457,1.5532315409324846,1.6201441145537059,1.6078881071922768,0.6294631085977779,0.9949637141271794,1.4834748249854268,1.4797824616834694,1.4733493873633716,-0.0025385030823800296,0.4422167015985604,1.5408273141604134,1.5472215586490596,1.6148761138543266,0.38692276182935753,0.6182518359139716,1.0966505619542704,0.7976761249464513,0.9763959905210595,0.6052679220947722,-0.1138678818893972
2017-06-04,1.4981905080193367,1.5182287859295627,1.489114761801864,0.25356307363331443,-0.19945321499089447,1.482571536168176,1.4348859704085917,1.4936808348500454,0.24204386976366338,-0.12217907648718049,1.4593422868167485,1.3610275200232982,1.4791833111752155,-0.5814800224676507,-0.6656407819728811,1.4459579621514547,1.3888601505430918,1.4854459925766477,0.06188457254322372,-0.47392689478412786,1.8805289940483325,2.1525360058995773,0.5075915591204238,2.4714677127619242,2.687006581456922
2017-06-11,1.4084429613642642,1.3866380978714123,1.419849542204898,-0.09707541956851795,0.01888574793117983,1.473860158878712,1.3964955709250921,1.4912590450453458,-0.04116896561222283,-0.17811283847225826,1.454068526727883,1.3839079877439684,1.3737705418872064,-0.32442322418388747,0.2229334256266642,1.465284793982807,1.3741846758921092,1.5347481495103015,-0.41123139950346804,0.027288551243165867,0.5019201687752799,-0.18033119014095508,1.350012692932405,-0.7437230611098784,-0.05695135503606822
2017-06-18,1.4347448006765549,1.3802122399249936,1.4393574677126872,-0.4783977779380835,-0.5909130571000057,1.4097910190274479,1.3102116880334043,1.5017316539700378,-0.8788462244796773,-0.7940305941356538,1.4218438717898485,1.3724628143908257,1.4138945633136244,-0.7093979420497797,-0.572767948427682,1.409945685040908,1.3414557248572019,1.4909869256576336,-0.5831144499918546,-1.1221445974186455,-0.7828097568454846,-0.5329690558906457,-0.7562250904608356,-0.3587252656889216,-0.30977917904974955
2017-06-25,1.2824876649730446,1.2589751582521393,1.3545703706350347,-0.36577156719469306,-0.13071183298778488,1.232710296837379,1.1547310379250608,1.2312852499979692,-0.4036738979762001,0.1270743902400286,1.2696112141215588,1.2211865054136344,1.3447833258996051,-0.5554352395427528,0.19690042077648295,1.256548272722404,1.2247166580222777,1.3252242644054768,-0.5463022226611888,0.08677804492367763,-1.3204290679673047,-0.8543330914907185,-1.2135296492285792,-0.5724198513040225,-0.8070734907343642
2017-07-02,1.220595207673195,1.1487687134954916,1.2683641756585864,-0.7870668640318305,-1.21154206169754,1.1606980886134595,1.0969940953236466,1.2033827968589927,-0.620762088415411,-0.9844840407098971,1.2676289733884127,1.2581744185236183,1.2855724457213424,-0.4806127267935063,-1.0574297251031561,1.1751103881885794,1.1086697081634087,1.2091062969396753,-0.6121183122516262,-0.556405363903652,-1.6754221582305133,-1.3229041252998643,-1.7941656190321156,-0.8976643411993596,0.05761873178773764
2017-07-09,1.4604767511905077,1.66890103501198,1.3304695601268226,1.0611640685991177,0.9485853217776171,1.46759895916255,1.5765257687342684,1.2147794146590278,1.0677393454180115,0.6428261502748294,1.4849401328859708,1.7334836520815218,1.3045227330486246,1.2994068531948064,1.3956703124683323,1.4861444603807408,1.6338410012951021,1.2805168389877062,1.0717675748009166,1.3629519619483859,-0.4182765971169397,-0.6290585380279485,-0.0004360485419533211,-0.7738171275908453,0.010748422137628846
2017-07-16,1.7852138131773119,1.9258948106824694,1.7480500500331675,0.3624149646859311,0.6420037814115158,1.7466659480484705,1.8565890965962006,1.6813260926336764,0.21286097069244772,0.5936859776511088,1.7595069164236274,1.788464682720044,1.7241169009810153,-0.44103831859133863,0.32326986810304276,1.7536276574821705,1.7911001882341684,1.7061147046534118,-0.3335131788769914,0.44247434054344664,-0.4903535332967122,-0.47062275682669746,-0.35122967664045224,-0.4458491199059095,0.05577378415071235
2017-07-23,2.2939887520412463,2.5961125746492826,1.7827124912779833,3.196257538753505,2.8714880497023922,2.4055841377325136,2.639419802821387,1.7968003942174648,3.2044426994281077,2.9934362062548407,2.17753068527269,2.517353980614529,1.6583956126111021,3.036841609095581,2.740325654343377,2.3661952669520994,2.6336787550333987,1.675359818234452,3.2413336062062084,2.720533944350576,2.45067515274573,2.819706224089447,0.706483033483931,2.9093784469151482,0.9525074531868258
2017-07-30,2.1306778724079454,1.7456921707262432,2.3268417316362138,-0.5259770671429218,-0.9594469748034933,2.0154625282901995,1.795845688627993,2.350703710637964,-0.25556728145434576,-1.0843777965680177,2.102228376171822,1.8188703895738927,2.0690371119101365,0.1804608840940754,-1.4458940416982236,2.004185418399917,1.7685509557269774,2.1395693149057107,0.2796346149316232,-1.4513159987948117,0.3411632519806051,0.07650308783274332,0.32772798044953827,0.023430071095171853,-1.5847124269378505
2017-08-06,1.386868014960274,1.2329034099850087,1.4593081837949315,-0.11696259103306045,-0.5357662464932826,1.4568423043703989,1.3293247266784411,1.6430991652441713,-0.205645262815303,-0.1583785883970309,1.4371626830577762,1.2812704894160418,1.590830829501935,-0.42886524201011883,-0.34100882048687975,1.4296059035242885,1.2490907553703339,1.6874922700631583,-0.3536685358139095,-0.2542001890581414,0.32737503236748305,0.24113610411869588,0.21302501332980533,0.22069443245214437,0.5381509951036424
2017-08-13,1.2500807024653902,0.9995608530914188,1.402143434898249,-0.7138297601933075,-0.7759142629868051,1.2235572082467312,1.0516118390153157,1.4186230765096046,-0.504530217936851,-0.8427731520656057,1.336215841223729,1.1092120010712299,1.5087596992149346,-0.7140852114506514,-0.44424334865733434,1.227487584156168,1.0392944750551145,1.5754962315347738,-0.7445116642594769,-0.33595668075942614,-0.20563938000568643,-0.3047936296303225,-0.0498631643750463,-0.3181216801792321,-0.8632170982855021
2017-08-20,1.0528315418069405,0.8212474159134985,1.1597369032860518,-0.5608340682526556,-0.2808984216486577,1.0060793528354914,0.8378531907155201,1.2203441289614931,-0.6228300469747813,-0.5651113272216319,1.113389638071058,0.9646023048690842,1.298821546856134,-0.5380671323509084,-0.35855264342321314,1.0285327409947882,0.8696974721727944,1.2694606135930626,-0.5359601973489279,-0.2439967619521934,-0.1634221008643724,-0.5099016955518267,1.3236736840789627,-0.7830701734317512,-0.0290828770828752
2017-08-27,1.0971731196069168,1.102460294649485,1.04027641209358,0.4064058804479666,0.832403744435376,1.1762675377597602,1.19526946331736,1.1434702674226755,0.4726635883610345,0.9044499373204524,1.1942937056415992,1.2177177978757567,1.2358330088926004,0.3457467619981799,0.7086523906462193,1.2178335051133329,1.257679253904188,1.2492174820109707,0.43882758220378276,1.0475453355907336,-0.3656237091816304,-0.22649731625549988,0.3728367854134212,-0.30521216887168745,-1.3423993316087597
2017-09-03,1.3719093615631552,1.1830085980943763,1.4861572739450888,-0.4560890030235787,-0.08175002768049623,1.3146123247404782,1.1783241646835643,1.417783320699523,-0.2189980906158214,0.23692390039236946,1.39347788910086,1.3546470527282535,1.5199511080787498,-0.07314743670401726,0.3212507152954017,1.413434804552136,1.3050199530421607,1.5587276989739889,-0.1400072857679094,0.26791169150626654,-0.26426265866026594,-0.007418194460075404,-0.5563145871201846,0.09959555426508558,-0.6111102328630509
2017-09-10,1.3912731123283415,1.2062872115567762,1.462029355353039,-0.4562653536334669,-0.7300889224710002,1.435589962946462,1.432692076792414,1.5051335106778898,0.17673344300995886,-0.997648402598987,1.3995477105365803,1.1991286460731687,1.5063051333426138,-0.6075010591087474,-0.4807919404378772,1.3581674525678444,1.158937554732318,1.5583602280745754,-0.663010656109812,-0.12923795158938084,3.080614939969052,3.250728345955722,0.21038959988458553,3.2587211535259626,3.313738772399952
2017-09-17,1.1886416302745153,0.9958111939003076,1.2577307371441049,-0.5830355790883237,-0.623597757366703,1.1032248525494202,0.8965964955826051,1.2234172842833515,-0.648695948319565,-0.2326889041309453,1.1927587572903797,1.0829772056697513,1.081537092522733,0.07349208749490722,0.286384223435085,1.2010019368586742,1.0750144434270523,1.3445957793915182,-0.5312637749861253,-0.05808545281943188,-0.39735986216432223,-0.275506322092818,-0.8791137170246581,-0.24592889110739205,-0.4940245959847733
2017-09-24,1.2360279680016137,1.2567229897794923,1.0882786761804895,0.30013849950649335,0.163659613649604,1.2483981341319796,1.240026454813354,1.0579950236050224,0.48610022765043487,0.5928732012021491,1.28438029811041,1.35982986343803,1.2090019207288718,0.3830882393203916,0.6901869730959281,1.2838824085908238,1.4231974224435109,1.0732563830963064,0.7705402119652395,1.1995262885935463,-0.22175964664510356,-0.314772395504523,-0.6184813421531113,-0.2950098574448949,-0.20729317381810522
2017-10-01,1.5786007885360698,1.4349275454423145,1.6095122713611494,-0.6852054957741069,-0.601971519219492,1.4648668018859272,1.2345563306914655,1.588045775646726,-0.9044688591576054,-0.5839632241676846,1.6239220634540927,1.4829944176976353,1.7406150408518637,-0.9231379035432509,-0.7481763089950978,1.5443168689789448,1.3426920383983203,1.6625473958077976,-0.8146316104312062,-0.7446472087393622,-0.3867621820660852,-0.30613812576673405,-0.5163128819210785,-0.2934821346740375,-0.1446716479160279
2017-10-08,1.6008849753416972,1.7729592003660561,1.506306197198225,0.14836636618975682,0.5658431948394959,1.5809758065719652,1.6065756733410157,1.4656748320807822,0.03312569453577217,0.4119853442198849,1.6734432586579087,1.8112864900050607,1.6299255728164954,0.14399575190426012,0.4704738588002187,1.6378672365543363,1.6352263830575424,1.5159750483632994,-0.013979889235238529,0.3840446980462077,-0.7941802701661795,-0.5076006714582072,-1.5951157667899714,-0.4634128110671011,-0.23917880994325488
2017-10-15,1.6354440351324206,1.6256738153323027,1.496038231692414,-0.1368377657884315,-0.49768270131496545,1.6745383267008218,1.5866950499675108,1.507386322946273,-0.22097371314256745,-0.3443967344608915,1.512138305297071,1.4724231679264828,1.4366659876295964,-0.3288034570144795,-0.2866083794881299,1.6028209363927994,1.6442235451370848,1.4745859219715438,-0.07809591329075109,0.332224435989992,-0.44983150613449047,-0.4311528888675051,0.48269456690036333,-0.44592803398362063,-0.2538355454798356
2017-10-22,0.7627627877859363,1.417425020766703,0.009060960145986941,2.926734589246297,-2.8394291163888203,0.9275597268023343,1.3044413315150312,0.3697365934160789,2.4721250198720726,-2.456607704617201,0.2624559732185671,1.2346849267733353,-0.7902681488379855,3.111473691286208,-2.56869586107381,0.5001763048972014,1.1226315923140537,-0.25354470854444655,2.6521878365838356,-2.453069483745994,0.6173086132339595,0.10072782654280081,1.7341225038300887,0.0444013035518911,-0.004125593384155694
2017-10-29,-0.8670809352212202,-0.575182609736478,-1.0676815193335643,0.8207483034223619,-1.2496741342802982,-0.8636759421878921,-0.7652667767460006,-0.8752615998939408,0.031232413560968446,-0.6665888955927105,-1.1158612117219104,-1.0704783088916936,-1.1085636177327458,-0.06784249931925983,-0.6054045358010921,-1.0227813466622069,-0.9986877066159134,-1.1774836832279263,0.1285230978867056,-0.27304406604202347,0.34182991167970217,-0.19391916790859415,2.587941605248118,-0.3268500303036992,-0.35405908655823204
2017-11-05,-0.6008129133224847,-0.584398938272311,-0.5609042196153972,-0.14307703617099163,0.41751429121595585,-0.5805968311016839,-0.58104059098757,-0.5222791389555576,-0.29075632506311266,-0.6784481771122732,-0.5401442247198741,-0.6410417869670542,-0.27463916039788727,-0.5872939681142285,-0.06198799000063485,-0.44020154992520294,-0.4431302479876335,-0.2433760927048641,-0.4215358107757474,-0.8072086725888644,-0.12019671483428997,-0.08626480836122338,-0.37571882562850656,-0.06669504310445769,-0.6356665075880736
2017-11-12,-0.839280423107603,-1.0372169383432148,-0.5904169672144801,-0.9139945160493574,0.06551860631941167,-0.9059827484331421,-1.0471125185682137,-0.8821618669875628,-0.6140026282188473,0.20059477550684202,-0.7593512208839391,-0.8958376126641869,-0.5888560757079212,-0.49427529852641516,-0.27538796014682526,-0.7924921414773455,-0.8513353123047943,-0.5963646689688986,-0.5384893642114489,-0.09650810991231436,0.08048141975963455,-0.1539717313251104,1.1288161328513748,-0.21577829370028057,-0.25393964606693425
2017-11-19,-0.043590431595550816,-0.023299715350209766,-0.24809012443981082,0.35609263977869837,1.0424085618729229,-0.04149814330699275,-0.22117814991684395,-0.12967911444790448,-0.21568004283690023,0.7070696157523167,0.0999473263902914,0.04109300094599447,-0.06007511589409475,0.13612207638256368,0.8479924270353281,0.10150475814705706,-0.04733718857909427,0.13758724658675275,-0.29595412046730196,0.17697458302722546,-0.6453342255336992,-0.41918774211690957,-1.5670940324201557,-0.3245758748491567,-0.3579392707176895
2017-11-26,0.07447095544472179,-0.15662036202149812,0.25420324556869495,-0.6093644895479327,0.022144499740502206,-0.033562951149904194,-0.14529927142731064,0.004806371439601534,-0.31545854488792197,-0.6619134858367478,-0.014502230147189163,-0.014101902764690661,-0.6620693116506067,0.8200349734253353,-1.6487897173081028,-0.03514091578091202,-0.11773161274154811,-0.0644841659636319,-0.09016008546101974,-0.9411609488345124,-0.3514793702118944,-0.2812317631214459,-0.4281436440479102,-0.2558292002607143,-0.33021397127061836
2017-12-03,-0.5662685968913319,-0.45417887084919234,-0.6941774779826585,0.31781343206529244,0.47542370567280334,-0.5773148776988565,-0.5940880754208148,-0.671974441693122,0.018665190715534907,0.49268497491570973,-0.5296693838419784,-0.4447001500185705,-0.5311530506553664,0.12061163319909357,0.6468766409454012,-0.5838684249691497,-0.6265292571549474,-0.5673574562443615,-0.14553657532489384,0.6505871129445515,-0.5259997453424577,-0.3921334166628219,-0.2662449508454984,-0.37713668314998444,-0.3164045282543223
2017-12-10,-0.3264332894293174,-0.5519510129845691,-0.23593412263471925,-0.5194944096960813,-0.2366202433238719,-0.2630284669468946,-0.20802945952353621,-0.07160429375458088,-0.30245967426375625,0.5514235095134581,-0.18458917665539679,-0.289456770149264,0.03173725155954536,-0.4126544334957526,-0.3697245396215346,-0.4368318980730049,-0.5330126351691625,-0.26929252031072215,-0.458352699801574,-0.30019906212543357,0.6510599313782367,1.9085339221687583,-0.5756955316059905,2.237144411485356,2.5142563640650484
2017-12-17,-0.40867971616623416,-0.2332915496005131,-0.3242288486661212,0.12326278981997318,0.7227420386171833,-0.3672180852063373,-0.3890184828601548,-0.47562891372361044,0.09729673276548513,0.060230702606553346,-0.45945329873990404,-0.3820940851353921,-0.14681520131808148,-0.2987206835012643,-0.18814334056891224,-0.35568719035603785,-0.17728648259906912,-0.34808837674918897,0.25621087602791054,0.5457074310273298,-0.32937574643430306,-0.6015714482552106,0.2796642853496316,-0.7289958032473677,-0.40520366486714815
2017-12-24,-0.397920595535297,-0.47603596881947924,-0.3065850719518525,-0.3012863960346412,-0.535950578277182,-0.6049864997439642,-0.5486941274196644,-0.4538599203197718,-0.30752653669271457,-0.614151539029206,-0.4256737861071223,-0.5018981049726933,-0.29186786847338914,-0.2657518456630484,-0.5843819393821928,-0.5840198805968911,-0.6540255230482069,-0.3515289936561007,-0.556418445114077,-0.5228656873772559,-1.2447154496962969,-1.013176685640649,-0.834305359334644,-0.8096871954895718,0.13918438107507344
2017-12-31,-0.36200168781335784,-0.652078603134415,-0.028749306058888334,-1.018432888004424,0.2570536398889708,-0.43769671119890213,-0.49171137149001715,-0.14687455562878635,-0.9039089243184381,-0.30244227528690787,-0.3529211122609845,-0.6632639569966491,0.13056811669138754,-0.9887700570599032,0.1353666342457791,-0.3606986529159029,-0.5974974056148877,0.014967753967011964,-1.0552287807130618,0.11132276265954254,-0.8404589314929726,-0.7454891344408174,-0.5804772139791882,-0.6137894406980295,-0.4148219854578105
