Date,CHRWStock_Open_average,CHRWStock_Open_max,CHRWStock_Open_min,CHRWStock_Open_volatility,CHRWStock_Open_change,CHRWStock_High_average,CHRWStock_High_max,CHRWStock_High_min,CHRWStock_High_volatility,CHRWStock_High_change,CHRWStock_Low_average,CHRWStock_Low_max,CHRWStock_Low_min,CHRWStock_Low_volatility,CHRWStock_Low_change,CHRWStock_Close_average,CHRWStock_Close_max,CHRWStock_Close_min,CHRWStock_Close_volatility,CHRWStock_Close_change,CHRWStock_Volume_average,CHRWStock_Volume_max,CHRWStock_Volume_min,CHRWStock_Volume_volatility,CHRWStock_Volume_change
2017-04-16,-0.8892892458697631,-0.5921996354151615,-0.9888232952268052,1.4078254755003794,1.6304084596921502,-0.9218524594925409,-1.0059460684132147,-0.7790492324378565,0.09905505180084827,0.6091797613683249,-0.9822468153887414,-1.113358293883996,-0.8714317299265245,0.05068875669389354,1.0021205075754067,-0.8381572653317751,-1.0142640885094418,-0.6835843733966853,-0.2737438650321983,0.372972712720243,-0.05260808501577234,-0.24330969316008602,-0.3861685316774704,-0.08059395703986533,-0.16141656232690116
2017-04-23,-1.4120981469733822,-0.22813234544869582,-1.7152792539897013,2.7260857298281476,-2.1581047640805613,-1.3952864786262205,-0.19442189631094559,-1.9377658104328856,3.087092398627071,-2.505679102487868,-1.315045018545662,-0.03312202639654664,-1.6565031637824095,2.8529680606435854,-2.5655560874090093,-1.4175202837342078,-0.2764525504958594,-1.8310335064985523,3.0690236781285143,-2.5220142574691167,2.707816095989103,3.1113370495701886,1.9654938227161982,3.022901762462681,0.05062486177206418
2017-04-30,-1.9323209387300855,-2.264534288771063,-1.5803988164521223,-0.6981125381347221,0.05370777262927434,-2.0801237562279096,-2.4508431452107855,-1.722778113111842,-0.7428208805830608,0.259721221831909,-1.91556602869315,-2.2443665241311037,-1.59072559738583,-0.6749321553057874,0.4552742194565085,-1.9788963353840479,-2.257020244951042,-1.6273334728888098,-0.620731647639854,0.5911283015619433,-0.7410796605790155,-0.5428741384895871,-0.25741723516369663,-0.5489505439368153,-0.21023277786677425
2017-05-07,-2.1034087452925943,-1.8493056757749553,-2.1127363771345338,1.5458646400628462,-1.654811872689372,-2.148177290844576,-1.9565902712222583,-2.1679009409754135,1.3873418515939022,-1.5281666107399146,-2.2105226173452843,-2.177930232479147,-2.1999052504093504,0.8627653139529571,-1.1468741698945604,-2.2200391319988153,-2.2537768208305105,-2.1711050624249286,0.4990484231990645,-0.8801586785516603,1.5040667330767,0.8380288934433893,2.024281343660213,0.37121667492857013,-0.6481222506483996
2017-05-14,-2.1016555008588877,-2.311961851023388,-1.995902910258981,0.013786365822171208,-0.1784238537359374,-2.0726335184394125,-2.2799100874219924,-2.005908869711318,0.08808389156448772,-0.470303268977122,-2.090736893336935,-2.104857130771314,-2.031112146070067,0.6017248391520251,-0.4987051629517877,-2.0687306399870287,-2.105625675388865,-2.0464606584994995,0.5976888081446444,-0.7601915516080358,0.7639066820520484,0.30644395799131696,0.26502272217338796,0.27635205234555565,2.1309043953251576
2017-05-21,-1.8056271824496997,-1.9449625651703208,-1.668992593265586,-0.45779518827330323,0.6631551856467092,-1.8280363491601899,-1.9822245563183063,-1.653125682981315,-0.6760134542668436,0.47826819499590184,-1.7576816790811656,-1.9005584064340357,-1.662155009183951,-0.39375106607822496,0.42808948748856374,-1.7534301399170602,-1.893427332802011,-1.7093585302830785,-0.22617535421366922,-0.014960727584928248,0.0009917936032383652,-0.08294549476763169,-0.21507817399461765,-0.03486446675193637,-0.6663289746751104
2017-05-28,-1.641093136058815,-1.7443258848444847,-1.4876166272260423,-0.7486981386168874,0.7648842902380946,-1.644247671692445,-1.7305908377744492,-1.5449750909087712,-0.554608603194699,0.7730481743719698,-1.6102278014692961,-1.6962621201769559,-1.5219720637616678,-0.4262793922937484,1.0161841677079329,-1.581431307008308,-1.6992161476453842,-1.4513296688653825,-0.8197430898137034,0.8242938805942167,0.5956176195554477,0.2699061597202166,0.27995120688411407,0.23640810411131666,-1.3196741511553514
2017-06-04,-1.3964356914558886,-1.4834273764868688,-1.3016714701739052,-0.8175242499581455,0.16774818123921323,-1.389315595459801,-1.444173028905036,-1.281416060308489,-0.7140099299708392,0.5368271498408058,-1.3387722049235795,-1.4347923444320612,-1.227584669017893,-0.8349119472854847,0.24969607586555947,-1.3543879886976868,-1.3777122194629916,-1.24893586603761,-0.5843888882347764,0.9350128983971935,-0.8449974278704178,-0.6844606653994473,-0.8118948311530004,-0.5746844081056806,-0.438193485772619
2017-06-11,-0.9316103302094035,-0.9153944304879164,-1.0029567750425152,0.09715515761406245,1.1201463032956152,-0.8252341592201612,-0.8226415516499357,-0.7576844252104395,-0.389158577534546,1.0456276229687806,-0.9092650908923505,-0.8461805771266849,-0.9113085215690175,0.10958136206033273,1.3086319540591398,-0.8143735474792474,-0.7570696629471184,-0.9089121413842841,0.47569908380801756,1.1681460339105618,0.34363147960592116,0.25142100334922923,0.3126568200678341,0.2123934555630433,1.357052733441233
2017-06-18,-0.8094397216284462,-0.6371601174615558,-0.9416170175236027,0.753384045576436,-1.000976276259931,-0.7653203181867313,-0.6423454921636546,-0.9523646177532055,0.7382407812682255,-0.9482998193767261,-0.8681026418693395,-0.6180586637227298,-0.9101511523572369,0.830233774230101,-1.1255162312934848,-0.9330619608724717,-0.6252334390525394,-0.9722616446457126,1.0898407173122169,-1.1982073791341727,-0.4918200269395773,-0.5564216740528013,0.10515631876470674,-0.6623522242342285,-0.006693660774562663
2017-06-25,-0.939983155836913,-1.0199146143209292,-0.8310019001138397,-0.8954921130617661,0.7043407848699241,-0.9133994106802762,-0.8538090101248555,-0.8562951334557418,-0.2990151473192002,1.1462057888517942,-0.8806533995224561,-0.977671826263437,-0.8251712993976348,-0.67555429867928,0.9162772220251011,-0.8814390473780467,-0.8492725974644013,-0.7697042871237697,-0.4069383200490117,1.0333548588738652,-0.7899202080911566,-0.5499684814816016,-0.8137946093285754,-0.44139196946278825,0.23480124512541128
2017-07-02,-0.4618170931452622,-0.3705880047311521,-0.5301659651687186,0.1638482125429986,-0.2747939816515419,-0.4741490943207346,-0.35699467262870166,-0.5954594692539814,0.405043567125734,-0.7152057763013157,-0.5057731643707982,-0.5390385271491019,-0.5263822445665856,-0.2407678244280154,-0.3558857573144302,-0.5091508384570872,-0.3673374915387338,-0.5577355836003379,0.4013530546192454,-0.609338511350333,-0.053079609831137686,-0.4011584002958258,0.4478731389535899,-0.5649116970041318,-1.0832578201664291
2017-07-09,-0.4003568595015667,-0.4907410410224431,-0.3453265186683305,-0.5815034497832179,0.8117431510917003,-0.43007996882375077,-0.47355307082388165,-0.3294398501813805,-0.5172688382542082,0.7250151325783057,-0.3698488740633387,-0.4684563406335838,-0.30654789681073136,-0.5644119173528314,0.8196256621804725,-0.3419329296822137,-0.4326488511299179,-0.2610818706973361,-0.5526858087297369,0.9728876666487122,-0.9180245236459866,-0.8037709591452857,-0.35150467183981887,-0.8435535009893552,-0.5928644469445252
2017-07-16,-0.9190919828828509,-0.22690797205144264,-1.8443218100388448,2.1693262463221625,-1.2063011434781776,-0.7382768101882182,-0.22496521230844516,-1.5371423184858408,1.7276346189130138,-1.0732807048267496,-0.8608691342546775,-0.401548768199518,-1.8116132003902492,2.0486388936250233,-1.1608146460249769,-0.7075497475198967,-0.2953740748405636,-1.4290195916821657,1.7183911945997201,-1.1193310033339907,2.7262405312834153,2.8334940666667343,1.703882028631915,2.8798062878451143,1.2046667517534844
2017-07-23,-1.3280294603909213,-1.089175559248022,-0.9911320959363148,-0.03385367061001952,0.29862669469291697,-1.534142644625667,-1.3006974558739415,-1.271106091511587,0.0036593249934259177,0.5171793230341097,-1.5153049870787907,-1.721798420235696,-1.0764152016225426,-0.7278916193280566,0.2992765234217878,-1.628720755142306,-1.8852982073227977,-1.2510751183771327,-1.0052217561934798,0.18436534932421694,0.443945975410156,0.07763488246632257,1.201735468632826,-0.08634771184273764,-0.9558188834488685
2017-07-30,-1.7572260196527978,-1.6850297897009516,-1.286674074127361,-0.7329661933427545,0.6800224042880357,-1.6626107032058235,-1.2320384376966707,-1.3867516982479438,-0.10659830953749577,1.236826601191996,-1.761069183409507,-1.6389957149024696,-1.3484774559931576,-0.48858664897506615,0.6459604194270755,-1.6358104562955444,-1.14183577584434,-1.5851036450441505,0.3010077334232841,1.264494473159908,-0.22488489353583865,-0.10593382709887127,-0.19513754563472632,-0.0881530014340839,1.328335628325314
2017-08-06,-0.921612042535183,-0.9549256265794615,-0.5246956621068176,-0.38537318708480606,-0.09065264039127817,-1.106760128593817,-1.2896091105886207,-0.8517744559514323,-0.4835648543110029,-0.1753129578038278,-1.116569363523122,-1.276134033570073,-0.5901379480533988,-0.7842442438223769,-0.03644244156559559,-1.213696478783567,-1.3024628229058912,-0.9767332702551136,-0.6526936933202123,-0.22255661506961544,0.3629374297717049,0.04054407194250015,0.9400256010071439,-0.06978956318493021,-1.9230611111313698
2017-08-13,-0.22720605113282275,0.007350996797757019,-0.5321519484656521,0.4697809767567886,0.8951911315963363,0.04433823898484704,0.03141917640405539,0.005958752820402433,0.026864714128386265,0.19326073586477704,-0.2158327763894993,-0.18043693332435365,-0.3336332759111972,0.15354999953377255,0.7549816342428511,-0.11133742423766274,-0.3052317240136298,0.09822452629272435,-0.4718538172108289,0.02003776633937241,0.3585586238513711,0.1312275786676551,1.481249113762303,-0.05761081581666918,1.339337468581324
2017-08-20,-0.33236139562385886,-0.6959896133293707,0.2856988870489884,-0.8389282019827536,0.248149076412959,-0.23640553742726886,0.37161127933602006,-0.17914219451942245,0.5884972545222118,1.4991667098350852,-0.31965877247726054,-0.5552855248728144,-0.013310796580699181,-0.5696746330303446,0.6500659442980102,-0.04406368888764491,0.4265318263454253,0.18447653350673918,0.34560142752024986,1.318092205242373,-0.43843093573428155,-0.2637968311071083,-0.7399123524208591,-0.18766336466598305,0.5210862447053722
2017-08-27,2.3809939609357023,2.3990136520110057,1.8784315944725407,1.0384339994805774,0.9487522856316489,2.4759321435741493,2.667552326022126,2.2718403481088045,1.3483200240457722,0.03146763570626325,2.327704332904741,2.310849895106773,1.9289593542898247,0.958710528123211,0.6429881743852143,2.358213705864764,2.2668117926137348,2.2307342986958822,0.824322986330162,-0.3589327379691492,1.472774145313378,0.6929849417455801,0.9926732784581583,0.6195570916846384,-2.1079184729283273
2017-09-03,2.1514216777709048,1.9114369211915334,2.0613003769149145,0.18487798031051186,1.4208440976526029,2.123515358854038,1.8346129918124305,2.137942108484777,-0.25356806535228466,1.0282969388523648,2.262464196921064,1.9625011121865057,2.1009633126439526,0.18856432759701322,1.2790270256727003,2.2861663241612638,1.9609549500189434,2.261986113940445,-0.13241895978317775,1.108968772307691,-0.25446036503582087,-0.282759792593627,-1.4190134602213902,-0.1169167155611602,-1.210243573747071
2017-09-10,1.7508864862418372,1.6856500570864175,1.5781215530532655,0.5930787526131497,-1.5329084645915656,1.5608355000275553,1.5095760903657258,1.5609184813094021,0.22488677034901006,-1.1426585492227237,1.5778730624613777,1.4100895110813,1.4807541257879073,0.17326840410660885,-1.0824812674954158,1.5615594811368017,1.340001255553936,1.47429630365599,-0.01430321284847672,-0.5620672633868918,0.35432040760081124,0.286973004544373,0.3323850136840796,0.26644029244398404,0.4734401896329581
2017-09-17,1.5253131330971126,1.2826650046199013,1.6242852972626707,-0.3246090684572309,0.9274799238597643,1.4453053476385929,1.24083143109915,1.53762002792829,-0.5695135279844498,0.8287789944503371,1.5836896660207833,1.42550755602669,1.5970791950076841,-0.11672013784073804,1.008168000420368,1.528756917457256,1.2672205348608683,1.691094365414609,-1.0023233051845373,0.5378972896027003,-0.7542013552888674,-0.4979706852954437,-0.4955774328076117,-0.47283617304148473,0.05395422464205705
2017-09-24,1.8080436435558982,1.7278701197031945,1.7877433920704768,0.15170349516260065,1.1086788056350754,1.7815604572451285,1.6755905477892359,1.712484224867937,0.060290089353963995,1.1458141455123478,1.8451768460453195,1.7920359371110532,1.7453457015713343,0.4693232417017696,1.395443115942632,1.8747581749715156,1.8353211143189476,1.804943900853051,0.2111512340208289,1.199445647799201,-0.4810161584156835,-0.40545569488436906,-0.848382239056294,-0.3274954829015549,0.4666547185853427
2017-10-01,1.749313725515057,1.6904523313954984,1.7865850675508619,-0.006994746004507374,-0.3110594075706484,1.7224018280921733,1.6517826723262805,1.8671306468688362,-0.8147619520025263,-0.5983095001326894,1.6876228343829898,1.6317177913951884,1.7352081575116614,-0.021889478065309317,-0.15573398977480069,1.7204396207792887,1.741037550827496,1.7050760329663073,0.3205860822487512,-0.5617166664178029,0.04968041758782383,-0.30175040057079694,0.4263253916150589,-0.38205996942251463,-0.6642093904302686
2017-10-08,1.6832505914827574,1.6821538125812574,1.78037907340424,-0.17000815180453016,0.9866895756813638,1.6320165571211807,1.6606163527622206,1.6233906393145414,0.043516341406850984,1.0320837181628346,1.6195232599286737,1.558834015371096,1.6378885770278793,-0.06508927756020229,0.9234608289636008,1.518360686555,1.4255861197646762,1.4948050229937946,-0.19563208807743834,0.9402668734710701,-0.7421807786421633,-0.27714290892542154,-1.426687297823526,-0.09190707716075264,0.9562498023752117
2017-10-15,1.3966148547464212,1.3580952709431608,1.3973282715717699,0.4990754927374292,-0.19715844869243623,1.3997556202671713,1.3335608923065514,1.4719394367862102,-0.7907408914724772,-0.4022043133146595,1.366917112242052,1.3842925317974903,1.4985132928708416,0.17497341558027377,0.4163504774604205,1.3916343408201524,1.392948316646423,1.3802253105597113,0.6861617414995881,0.3241032620797306,-0.7601500637580021,-1.3503806892559296,-1.5665713075805334,-0.9294952177604554,0.03643995560532686
2017-10-22,1.4975073761088484,1.442787244243296,1.6309063224198421,-0.38792026305526744,0.5137285742062351,1.4712718833357628,1.5250651045546417,1.5075568908843482,0.25907810686381894,0.45570818176269606,1.452519823385646,1.4548791523420723,1.4857199920426774,0.6327962190392827,-0.02537303791516703,1.490275928833887,1.4843618367112277,1.6226806032975651,-0.8675025857817139,0.539614582131869,-0.533747467739775,-0.5280306991821396,-0.1326802585557079,-0.604593084598266,0.6999289983748027
2017-10-29,1.4057490047250591,1.4035500044462286,1.3742819580257297,0.5901973226734868,-0.5321707197595115,1.4061652449905155,1.4114177651319262,1.4098639148771273,0.08019855363864352,-0.32122087169038815,1.3115241982152503,1.2361769167443788,1.4253285782766105,-0.8444400415903944,0.1658720847513791,1.290948604888757,1.2320324957904962,1.3869680755181673,-1.0257069132878835,0.3517411471458542,1.8194634831406433,1.9872423211525294,1.8565171146333903,1.774275218705184,0.8414850033624512
2017-11-05,1.274373376708477,1.1262524088137522,1.4003100254125833,-1.5091837541445445,0.10227638851182666,1.2848471952590366,1.2123249855538085,1.2968853956171678,-0.9256069640342489,0.08685847715693533,1.3812246749423358,1.3204425349926103,1.334235507374551,0.062465750681602455,0.7121070423481589,1.3749413888548894,1.3354075889080201,1.365227045165188,-0.43593171568103495,0.3685430201296278,0.24855103560926192,-0.2059078256898209,-0.007601122649316065,-0.2708461446712088,-1.1873000489756267
2017-11-12,1.1199334305991526,1.0040452436290055,1.109331880617852,-0.5461735708377797,-1.3539500691704447,1.0674373514256004,0.9833289480545093,1.0767038687656638,-1.0516887949709695,-1.2051460201940383,1.1959164272960308,1.1487457473918683,1.0186543880227064,1.1462442418913097,-2.137550456887776,1.1562935176530782,1.1501503062090714,1.0749128915456196,0.1147800027950511,-1.8281944414159574,-0.7206157029211844,0.007963304737151565,-0.5655203863801945,0.25479682346656474,1.5433188067402452
2017-11-19,0.7901069594453957,0.724745732044232,0.9655245769279241,-1.567518358868071,0.17525733642245836,0.7916420094822774,0.7171353350834789,0.910765786844713,-1.301697996581534,0.3444002345521841,0.8545711797124889,0.7589039192957705,1.0377822055064747,-1.9618522891080992,-0.6781916371175061,0.8625384803427811,0.869240489218691,0.9924364069673285,-1.0630361851513863,0.472025949233516,-1.330954560095106,-1.3345073687137308,-2.0835087334601634,-0.751727087300512,-0.9536448187250591
2017-11-26,1.6015799633017773,2.2139449351837746,1.0827902899424786,3.0348219208114404,2.5454457514532693,1.8322667249538507,2.227792630223649,1.0922009818075655,3.18892748924773,2.6294075380579156,1.670008694446652,2.0526524598811737,1.3101695083058849,3.0140648720396737,2.207856582115356,1.903633228578095,2.272675586031565,1.1821106692930419,3.1878225754273077,2.6807539798255986,0.7590996587617975,1.0444634782452438,0.20465867098819632,1.3501121674692467,1.050388687142289
2017-12-03,2.193467929899143,1.9315311727394766,2.1980617579371673,-0.31059093250709546,-0.41030666094708645,2.1774914006247115,2.0639536361169943,2.370265877477078,-0.22481734911037746,-0.6756414270580661,2.2119452604531302,2.080572841646308,2.317156100594129,-0.35198382066839184,-0.18717934626251398,2.135578619115325,2.047479655153534,2.313777094152474,0.17438177095498056,0.2039390981485953,0.14429211197762845,0.08124874650298947,0.6701033599855922,-0.2715253000984918,-1.579963971095845
2017-12-10,1.9103243282770508,1.7198159238018844,1.8046295504797008,0.249515907713008,-1.5212638135421772,1.7951940283095618,1.6097924383910793,1.8277563537636485,-0.1879688213020008,-1.162993273220834,1.8857685997869396,1.806159288914477,1.8487658902426154,0.3508016441836777,-1.6671529743447662,1.7728473724732896,1.6403174177082926,1.8767477588323171,0.006423953413792818,-1.3272900991703775,0.33393082556161335,0.9586806145490342,-0.312575534173068,1.441529474626703,1.9251896483979958
2017-12-17,1.527400344616728,1.3293761823892225,1.754039031878628,-1.029685622576054,-0.18389464842477546,1.5143165638312837,1.515867820833553,1.6500720733388528,-0.09084219647330107,0.24568908892552618,1.5800195016139147,1.4260068790704699,1.765275261314258,-1.2729675221447163,-0.11983603591122756,1.548186953294913,1.5409802937149106,1.7264096969552616,-0.1470284503061874,0.153886442087144,-0.8005649352680608,-0.8456918545000608,-0.18220437243053958,-1.033588032705867,-0.6092144730561315
2017-12-24,1.6786605018087604,1.5742889836868552,1.7834964942655396,-0.6130112385805939,0.1782831219649208,1.6177266120327396,1.408285441443796,1.778500520597301,-1.0020421932398726,-0.26401491866850574,1.6731575260731995,1.5930421513831865,1.7779519653232696,-0.8785038313257266,-0.020788253781098793,1.6427127217981747,1.4399792284957937,1.7924029270718038,-0.9355129301011926,-0.3465228486480658,-1.7346062453703588,-1.7926346908664132,-1.0266929420149855,-1.8713019840575336,-0.23690750389592236
2017-12-31,1.521285640938268,1.4486133137864114,1.5858666610344514,-0.5226391567156142,-0.17802006826397926,1.453453880598459,1.3415250742868858,1.4868461979611907,-0.5454065906225924,-0.12407233638536251,1.4765750103353348,1.3844183452672567,1.52058662716949,-0.8306631728011062,-0.13130139448886016,1.455144185829215,1.266237111610957,1.596381215616858,-1.0694122754310613,-0.592823401797963,-0.68190219363142,-0.7547793735856683,-0.14555359748074648,-0.9288128738379448,-0.2738708947179208
