Date,CPK_stock_Open_average,CPK_stock_Open_max,CPK_stock_Open_min,CPK_stock_Open_volatility,CPK_stock_Open_change,CPK_stock_High_average,CPK_stock_High_max,CPK_stock_High_min,CPK_stock_High_volatility,CPK_stock_High_change,CPK_stock_Low_average,CPK_stock_Low_max,CPK_stock_Low_min,CPK_stock_Low_volatility,CPK_stock_Low_change,CPK_stock_Close_average,CPK_stock_Close_max,CPK_stock_Close_min,CPK_stock_Close_volatility,CPK_stock_Close_change,CPK_stock_Volume_average,CPK_stock_Volume_max,CPK_stock_Volume_min,CPK_stock_Volume_volatility,CPK_stock_Volume_change
2017-04-16,1.5213187150017842,1.5840651579767284,1.1551517099127027,1.1755934937236676,1.4848189386850368,1.6110048034190583,1.4518218229791706,1.4910874944640429,-0.4650647609950361,0.44236724782521314,1.6185291169178828,1.6844841305968936,1.3750969307820136,1.1696234143993187,0.8224875517674135,1.7143576537254603,1.7022758933775841,1.5774223702879204,-0.44603148450333097,0.4626472899112111,0.1339344741524892,-0.25634851469400954,0.15884468948370864,-0.2845224253282506,0.03324459624440912
2017-04-23,2.114912618570809,2.2016217134794385,2.002735443303519,1.0633873201532935,1.083397291137677,2.1357796676345933,2.2200197739261047,2.0662071732176606,-0.029362398230545587,-0.004789472629639854,2.040667421508216,2.10649778685762,1.9613756742447703,1.190892897165089,1.0378694470950967,2.143212111319177,2.3246215596385436,2.096354041617708,-0.16914591937908988,-0.06998542122237954,1.1721227118200284,0.16959445663894607,1.746718691460884,-0.18197509658740393,-0.1287690027672469
2017-04-30,1.4687929899239818,1.5415623703925634,1.4764236424791186,0.4920606362460482,-1.7683548030578373,1.4643003485106,1.4732521826494476,1.3993717006197142,-0.3914790938575526,-1.0484882711097478,1.5057866111428468,1.571585018249843,1.5008739478848687,0.609150701759357,-1.6906064565543697,1.3870038264966424,1.545597661755783,1.3769203431221684,-0.1735326346624563,-0.9906218216738898,0.292495132191251,-0.11475070541022588,0.17239118154292063,-0.14997680141211597,0.2778333536176864
2017-05-07,1.0879640685316627,1.0685337439174092,1.1953444880094999,-0.42646995130219945,-0.4524571400786882,1.0928822396864983,1.0218957264591186,1.137431200213906,-0.8549178120003955,-0.41029482090694125,1.1217459648933488,0.9494299116055069,1.2857864509268568,-1.2888664858993482,-0.6379424885515671,1.0940373989894048,1.1256867835492512,1.026952532076322,-0.17517555552637376,-0.32885702193542804,-0.23073954639955302,-0.7493865234378734,1.0125158480539798,-0.934160011904497,-0.3020334967658701
2017-05-14,0.9400208022459497,0.8963332369897252,1.0700423628295441,-0.3871502676630351,-0.9590659270550206,0.9777681241620445,1.078992837727147,0.9974586524155922,-0.17503252176430795,-1.0234028036734641,1.043910011039053,1.0281066412941988,1.0993574984524426,-0.21425904426332554,-1.108675689347406,0.8952410451651754,0.900782798676712,1.0009113740686562,-0.508439999456078,-0.759554525312754,-0.6796529427104182,-0.9560687063253783,-1.027041690518705,-0.6031088561854945,0.10387473101073105
2017-05-21,1.4767293120631073,1.7258637879857943,1.1797144572716947,2.289408792312004,1.8916668641177536,1.5278267675317292,1.618324943870336,1.1730592498143666,1.0638658694135972,1.462750770118923,1.4879983887131074,1.5765043381893304,1.2705215676277812,1.39493024249532,1.709391628916913,1.572414831633541,1.7007106053258427,1.3242192149533556,1.0361570058871148,1.2228230790530221,-0.11191026902932312,-0.8169311334264957,-0.1744226376655688,-0.7162625572856376,0.23208597291037503
2017-05-28,1.6714790983705443,1.4362958735703122,1.962024363012017,-1.165805977741768,-0.045050825235144,1.6384037983598168,1.9610198688606981,1.6603995927769686,1.2885673458901055,1.3696359921905352,1.7133839068635142,1.6179577312733302,1.8666375571691818,-0.6433533088231838,0.25162039700492667,1.711782511600113,1.932671519917901,1.6862978978782373,1.0039692110306087,1.3843240248092763,2.4516655932207976,1.338713735597266,1.2078288813802502,0.8921724388970864,0.16440207063271833
2017-06-04,1.9103345002997478,1.7682117828349426,2.058877165075493,-0.7857245123077199,-0.6061893243458557,1.915472565395018,1.847206286946317,2.0133810706726063,-0.16585731452304853,0.2946666212286967,1.9186771235339315,1.756766824616419,2.060934013156446,-1.1569305828137273,-0.20313258497922476,1.8323666541111758,1.6140621963299289,1.8681727382918494,-0.4909424142183024,0.16070919941750492,2.336413481515028,1.7612279200913548,2.601406070804317,0.5918225848977092,0.4126340645177424
2017-06-11,1.298510554571631,1.5440259819750626,1.1296228589224369,1.6104625868332847,-1.9814219628789396,1.2938584139205562,1.4593978716967764,1.233132968063459,1.916698859426922,-1.5674618990662017,1.184114595530051,1.275452419648812,1.2075150056026893,0.5438896268130424,-1.7357667592029407,1.1716197724246957,1.0473696638969567,1.1738484543133545,0.16763962686812742,-0.3396153319753372,0.8814986745285266,0.5741089628995824,0.14975292976033777,0.7394591500385046,-0.0025066637764931767
2017-06-18,1.0541057626212262,0.9778810077790375,1.2302493704584898,-0.4533543103546728,-0.8996402158561019,0.8469577963808506,0.6923401506067217,0.9698949913903392,-0.5157950429827617,-0.8048534503815608,1.0244942263247705,0.9035611406728851,1.104554952023907,-0.6790898952786113,-0.7210721300265291,0.9033899278749098,0.7421934294928807,1.038209996176297,-0.8979657497189449,-0.6122291931006653,0.6716022854392637,1.4966408331080807,0.6714181515103617,1.6880428789500623,2.075510396517016
2017-06-25,1.1708747716437453,1.061658613868446,1.1921137640675967,-0.30824854612349184,0.15709416103524576,1.0788473345658156,1.0774453251174188,1.118807278251745,0.5298042512685797,-0.032314077705497136,1.101210231992124,1.0435587827993582,1.089772222440848,-0.26544048952497323,0.04294312094605469,0.9893756645168436,0.8087262124289423,1.0917753836742305,-1.2399214413213497,-0.2150489290700621,0.8483176644055342,0.5528212969968938,1.7489914687860404,-0.5507328291144117,-1.9024783223447341
2017-07-02,0.991455421935255,0.6431286336414566,1.1540366069813255,-1.3711613701142251,0.10285147395254013,0.9140796305720159,0.8033074603827216,1.054382041435721,-0.5035571303336892,0.5921250629272599,1.0529229176060528,0.8158734919360451,1.1834864895820336,-1.508149135644775,0.0013606018315106135,1.1197701759598904,1.1641712878478818,1.1182321535485242,0.3191971059593612,0.8907253604534887,-0.7075286465862614,-0.5700617633645982,-1.174806237152757,0.11235663228480533,0.14686037739130828
2017-07-09,1.380932504506014,1.1599461917736509,1.3106458464507855,-0.7924244281828938,-0.6081044800966953,1.2089445030099664,0.8930688412109652,1.2652138038138958,-0.999727662916537,-0.6168646761308851,1.2517369847595288,1.3299573290021365,1.2219913146751302,-0.3577521037283998,-0.46781420805536766,1.1861314877631863,1.1955725121454792,1.210064397647183,-0.04145252070250217,-0.8644092651827163,0.187851132149315,-0.2902887679703293,0.1959456661572629,-0.5878092089305725,-1.0235474591063831
2017-07-16,0.9957068376511151,1.1268114777944602,1.1297844426868182,-0.3593923855580027,0.7870906810237039,0.9160167665614292,0.9591941694095248,0.9315087342419681,0.2821941520968906,1.0940982937009598,1.1036873483337855,1.2391253447753496,1.009985563388236,0.20613083321172662,0.9429945335169103,1.0953198476016441,1.2928616574676233,1.0770486390298248,0.8143219633668612,1.3412131718957039,-0.08979603018950541,0.19475128148214838,-0.3525077473890199,0.559334103116121,0.9363451208641987
2017-07-23,1.3641241059537343,1.2378710906118617,1.184094586654768,-0.2165763292766075,0.030699775656881895,1.3297262838886343,0.8761379638400886,1.4003025733695984,-1.490225240368144,-0.11810686027468065,1.2986421308843625,1.3742263903116012,1.1018596168103714,0.5858766766548493,0.9791911463125305,1.3696561907182474,1.1725705269342834,1.1248717581557004,0.2732827020975528,0.9305144650575932,-1.7079197744573773,-1.3425535462600084,-1.2790072254298581,-0.97870028609027,-0.9570227879066295
2017-07-30,1.5815124092967783,1.6186812168158435,1.5342527635537173,-0.15759976063764788,0.8238376048908455,1.7441173335946052,1.683235452388267,1.4466791321186911,0.8687055703018021,0.8303314655903705,1.7024256630029344,1.742173763858939,1.6518807691056352,0.21732959889887704,0.9258569588047408,1.779809818624342,1.666611853916046,1.5561038435971615,0.7219962335847624,0.8108941361331051,-1.1652456658412376,-1.2408603248918058,-0.7304441887235852,-1.298945834186293,0.039337150181370364
2017-08-06,1.6668427463085893,1.6236088560750543,1.5245753969437903,-0.20980150853173046,-0.4886049240856598,1.8030459556876035,1.662384548519716,1.822744666827576,-0.7949685829997337,0.3998146607128369,1.8019504028871662,1.650743639935382,1.743032245878259,-0.9517537606950168,-0.8573736452154448,1.7772545105039583,1.6803070663667699,1.9278334406249729,-0.8216551635866371,-0.9272458178954887,-0.8859976867859203,-0.828820532977738,-0.34316863858939806,-1.0138805804036473,-1.118097458192511
2017-08-13,1.747807902861413,1.7553967723789448,1.6376051098375477,-0.4306842915530332,-0.33020321136888736,1.7942779110265423,1.714166455267975,1.7530955735554485,-0.7771909079935316,-0.7655371229900206,1.8012462111787764,1.7283381315009272,1.790193241464328,-1.0734310846024737,-0.5037382573292978,1.7550178428443899,1.687810758744603,1.8750748133537425,-1.149391542265385,-1.3869397191402884,-1.1039698768363284,-0.3368065942503527,-1.3188395821685186,0.5977110499051824,-0.0881657305431857
2017-08-20,1.7457213824302678,1.8042689129373572,1.805668125393827,-0.14907067665439164,1.0579160270885979,1.7262886979440388,1.8427763121763046,1.7425306847116033,-0.17995524892614342,0.312770245355475,1.6941418608967689,1.7328527498007762,1.6066407814834778,0.2791538848344512,0.5097869985178404,1.6505833274702775,1.594594216762224,1.7437533551751292,-0.9248975476328761,0.21707157240419836,-0.3757521469771531,-0.1424815611045432,-0.41717377010335144,0.147437214539393,0.6346953048847362
2017-08-27,1.4819696749710376,1.4678953851185892,1.4996647509146472,-0.4441633753086159,-0.29153732213181477,1.3467798217667015,1.3784348551440049,1.4001784255662466,-0.31346503399011133,-1.0885118550460038,1.4546570722367496,1.4708440756056937,1.5166716691787412,-0.5413941226857513,-0.7397799352591543,1.3032327676486917,1.3073617209992683,1.3697127730838627,-0.5147839810267494,-0.9369716833021825,-1.0472451008457535,-1.174462113165081,-0.484578472222935,-1.3596425254603919,-0.616585308906684
2017-09-03,0.9009012496021899,1.000911374068658,0.7986472467625383,0.42622803535027737,-0.9981345481545186,0.8885319042883333,1.0386840154780452,0.8910986008890865,0.37292295830529326,-1.3106703613673862,0.7888138195140741,0.9750525487358016,0.7691426274512656,0.8048774580020365,-1.4175514018610795,0.693199364519665,0.838880594173316,0.7447581298320273,0.3354361870058831,-1.10161910720349,-0.0638633188394442,-0.1977704531760777,0.34117355977951186,-0.4971368228539335,-0.3000367857328948
2017-09-10,0.7348153149901511,0.9091577502639772,0.6570620830504432,1.601115842803582,-0.06504584574013032,0.861149104905555,1.2404638653101834,0.7141253505052662,2.1095121876240746,1.0789383949723714,0.7619060201977387,0.835768000822553,0.7473922765700125,0.4263772074216952,-0.3781745624967146,0.9409976258755758,1.5423989478339346,0.7994082860243693,2.5623684630045305,1.1790838148003118,1.2307229943060434,2.6389268525954326,-0.7047331310673954,2.9306098011192,2.4782222079253637
2017-09-17,0.7274089005521398,1.4777705394109728,0.20881375170627683,3.0390624025320605,-1.9863480757762306,0.6628577511464705,1.3859383354675379,0.5181426090526524,2.365862709380413,-2.203947406994993,0.36321495592656805,0.5563758982265348,0.10399411747984806,1.7395601348283536,-0.5780696476054565,0.3533878218006002,0.2672312946335807,0.09336330661342504,0.5092134446854464,-0.4629132302248697,2.036510161261799,1.6894040555852277,1.200293869391141,1.363923276254492,0.9768907479516861
2017-09-24,1.022847878943502,0.9131655946692155,1.13595884766306,-0.04559353981929881,0.23862589050718527,1.0004153256650246,0.8216931655625738,0.7362019295512857,0.5061167501361059,-0.8072346352964338,0.9352472149734465,0.9800737238963465,0.7267000359608743,0.9250054229738033,-0.7840555143464414,0.9632018835543998,1.0995330683809388,0.5083199808609568,1.446175512854504,-1.699594036690813,0.7061155758508473,0.15398961806703287,1.4810061110064192,-0.2308939786098351,0.4513573369025391
2017-10-01,0.48092930209451523,0.7071112768932603,0.061572670792028626,1.204655700342538,-0.29803330008398465,0.5439034511993323,0.4563433909272701,0.5596303961117383,-0.006301430078839902,-0.21511261492010433,0.5202505839480478,0.6247289091175873,0.2663555521632121,1.0493618322690341,-0.5255397858913993,0.5749109876448094,0.7455640343074635,0.7041090616573498,0.09638582199436818,-0.5880245141676474,1.1452392464121253,0.5259944215482866,2.060089250644077,-0.11766741761953556,-0.8027540108968032
2017-10-08,1.0551930618487135,1.5455930827567679,0.7872672560773575,1.475934748660287,2.1161968844363406,1.1023283276291618,1.1348701881700338,0.9827493355991267,0.6305480456066753,1.3905546401997086,1.2042146273609604,1.607147243362911,1.021876420463595,1.4224009762115808,1.779852810416766,1.3213529365053702,1.5460294015490075,1.2419257267255683,0.6703000924867305,1.0408902055943487,-0.6338961132769027,-0.9164288570605932,0.1019194370900931,-0.9934531558658036,-0.7874762609684571
2017-10-15,2.0565844511157994,1.4740680516952116,1.9976982738495646,-0.4237566492672946,0.5803555218862064,1.8668531747051789,1.2014082742378138,2.1216763527260296,-0.9782312693511009,0.29271889532159906,1.8615254472997944,1.970082142353001,1.889157958696729,-0.0018227857727759836,0.15870963901034454,1.9387096336469323,1.619748586103071,1.7580966510945688,-0.1143608461979946,0.4227953272265429,-0.8444013216216284,-0.6608779913625078,-0.6795694820064487,-0.48868850714455897,-0.6849041486248475
2017-10-22,1.3547258289608592,0.9997692396415598,1.4205317482412074,-0.42946671141171827,-0.6349797477095512,1.283633654225492,0.8111550629354348,1.0666314282915519,-0.44015170512976476,0.23593974293451628,1.1221776403311738,1.1110478556382894,0.9508169449657834,0.3754329578173908,-0.6184638365781244,1.228775195966792,1.2232786786323329,1.3616509922208542,-0.1079555493952277,0.5493518075400298,-0.7977911575318556,-0.6099662809428843,-0.802694490720679,-0.39768213912411654,-0.23002816621190483
2017-10-29,1.259936041757042,1.2148273113965034,0.9921107764061325,0.2474358296526824,-0.49203416344844264,1.3130689151735893,1.0762398381120089,1.5344535038430425,-0.669878155565184,-0.7760150146017728,0.6862349176513561,0.42430223128440286,0.3104716770875061,0.23680736218901,0.3558855466760644,0.5352210257758164,0.15593525417974333,0.5016748300720697,-0.44979370968356236,-0.15554664851392416,0.07405692189535804,-0.16251908995433342,0.42323199760218283,-0.2992506709820544,-0.3171058389841294
2017-11-05,0.3016962238873342,0.01950322485058328,0.6491026204127618,-0.6734472986489541,0.6085596359518073,0.58247750738648,-0.44613680887161516,0.9576625240304437,-1.4174137753156184,0.512951572180603,0.3513029554233504,-0.12059228499472185,0.573061633135581,-1.3043639687674862,0.26412896206033065,0.7412207276108682,0.17640298131937626,0.8524959393386757,-0.931862568119952,0.5791080215436486,-0.28666055415231356,-0.5855907030899132,0.13080419262232024,-0.6450636062846277,0.04225218832050097
2017-11-12,1.2011971577846254,1.065212450454305,0.9582191963414326,-0.06380091150886752,0.8015941173054357,1.4450890709942708,1.333898527492819,0.8293615983819159,0.1428186873031321,0.9200638437283056,1.2715966687872404,0.8813115125939295,1.37255058445154,-1.392950096612863,0.9735151977444915,1.5566600084378703,1.3462798375883982,1.141915284138435,0.3547472568404607,1.1383615208999842,-0.9075920996221039,-0.7151447514373755,-1.1361052869750874,-0.42083969971074137,-0.19092357337784255
2017-11-19,2.3706441295031366,2.487575966284083,2.123706376905296,0.4172953517195545,0.9379990178742285,2.4019350006983142,2.701334005071783,1.8802234391450179,1.0781965274584757,1.0065871516560536,2.2930451471603117,2.3241180374190904,2.08122555636527,0.27097249778175764,1.2439920269709137,2.2192771936120748,2.2342658566037814,2.122303363936112,0.4182849418869436,0.25923255403456563,-0.6197757922258663,-0.542486815933399,-0.9761572893443557,-0.28217839252002636,-0.7073823789216668
2017-11-26,2.4765983882173073,2.5015754974397866,2.0654414138719526,1.3474214869145444,1.7559138177862874,2.5656770001073173,2.6628252277683284,2.4073721724636714,1.0345977155637778,1.3685167664714422,2.3648298450444956,2.5893714561804133,1.9007983044067316,2.762494337825118,1.7418891906682934,2.4915925339012426,2.4273695335052308,2.23367477407811,1.2445048836451795,1.1708250701962075,-0.31771110637746935,-0.2178916735122379,0.029001756529347236,-0.23757630442363004,0.39820666195002297
2017-12-03,1.5468519375118814,1.6969897417493855,1.5692151651365405,0.6648412956163566,-1.6308306100832117,1.4732257097361412,1.8136157570641407,1.6049408694844833,0.9634478180224192,-1.712549796296284,1.5104864371944235,1.5934568917530603,1.7341817601083973,0.40453556620283104,-1.840889328189696,1.2201811514021255,1.2286700268052784,1.4328957427745885,-0.48760190920625424,-1.709111625721016,-0.09117257442935359,-0.3964596774055315,-0.3174747313241237,-0.32246043439497796,-1.1918911218837578
2017-12-10,0.1530812867298263,0.34325259768755956,0.025124861525105575,0.6837306316213947,-1.3224471210264415,0.29556122947932484,0.10346357495725902,0.42604362888487246,-0.5681869328123884,-0.4137166889637549,-0.042161847703900086,0.4065631889608704,-0.05942998239379663,1.2293159680609327,-1.8925619628821,0.10461858982582824,0.49972010093392705,-0.07657109442006851,1.951800145897075,-1.1760370979351393,0.7523830352540374,1.7788653164975292,-0.37576971257092806,2.2341906787243153,2.4183551238592202
2017-12-17,-1.4737564837238504,-0.30060370542586057,-2.2505008269915883,2.8510254613811368,-2.33448458625834,-1.4387737011634252,-0.34732614718265653,-1.971939271685871,2.5689187014240638,-2.23327201153674,-1.971449129055534,-0.8278490419471513,-2.3513479944855677,2.6565184842788643,-2.381892477803395,-1.9378069368091322,-1.1270923423391783,-2.33580497968009,2.8199047122346426,-2.2302082897343096,-0.21175584146821017,-0.51070626059943,0.3874337662607278,-0.7513485429190592,-0.091647567679811
2017-12-24,-1.588259053928708,-1.6350975275422726,-1.4314354334387787,-0.09069174439820372,0.9698149665235999,-1.5318853500018574,-1.555192939646409,-1.5531693166860776,-0.18165139845022035,0.8651714586665299,-1.4315406093010188,-1.4877888442272111,-1.3771056600065534,-0.006550355105883469,1.0783465810068997,-1.3672522527178352,-1.6220858233996776,-1.3983786016164474,-0.05225894003745224,1.0094775191571017,-0.6851623779338785,-0.6704154640506904,-0.7029902312825701,-0.4477318199977119,-0.026643175337835095
2017-12-31,-1.7042209170808984,-1.5216827171887866,-1.565526701085546,0.363704402997733,-0.9920811611747338,-1.7705702496152187,-1.5914932508515491,-1.8864628829585666,0.6336413549773772,-1.2326971965138618,-1.8300216723764564,-1.8984327937688785,-1.6568216049384945,-0.3555393332168129,-0.649873878297499,-1.810224879392128,-1.9155631392645387,-1.5514194811330349,-0.5592168990276603,-1.0261782876118108,1.4024194594789992,0.9377133664437648,1.4939625233063518,0.5526995417874826,-0.2018706320372418
