Date,LEU_stock_Open_average,LEU_stock_Open_max,LEU_stock_Open_min,LEU_stock_Open_volatility,LEU_stock_Open_change,LEU_stock_High_average,LEU_stock_High_max,LEU_stock_High_min,LEU_stock_High_volatility,LEU_stock_High_change,LEU_stock_Low_average,LEU_stock_Low_max,LEU_stock_Low_min,LEU_stock_Low_volatility,LEU_stock_Low_change,LEU_stock_Close_average,LEU_stock_Close_max,LEU_stock_Close_min,LEU_stock_Close_volatility,LEU_stock_Close_change,LEU_stock_Volume_average,LEU_stock_Volume_max,LEU_stock_Volume_min,LEU_stock_Volume_volatility,LEU_stock_Volume_change
2017-04-16,0.0753765683782462,-0.18173275750112594,0.12021231003730991,-0.5668022282053019,-0.38924637948413976,-0.13872482027118652,-0.4427912483304701,-0.130437129132336,-0.6298871229568653,-0.693199438920793,0.0654011667598555,0.12289384049112251,-0.2382076505119721,0.8807002166347746,-0.996250112796709,0.05777902544345809,-0.1823138813593443,0.08447465922260022,-0.4903973268338607,-0.7867807191430534,-0.24502526355065216,-0.802597425521686,0.04421765508008332,-0.9338317622116072,0.8227318141695515
2017-04-23,-0.6647626295546704,-0.5521347636170143,-0.8369837228336257,0.6798100529572807,-0.6947629615045662,-0.7074981423969474,-0.9563220132164705,-0.7072111873948047,-0.11835591563428839,-0.9608752312866603,-0.8828860976759214,-0.695277920251146,-1.6006242126604553,1.7341543906722012,-1.5186163399631125,-1.1491048709645633,-1.2074136227067525,-1.5585382069824387,0.9004440221483858,-1.428811337613062,0.7564731564825499,0.4098056206966406,0.4734125467863263,0.26582327507358483,1.1741252576942447
2017-04-30,-2.633220221343053,-2.3283843054194784,-2.709548419522607,2.634770346209515,-2.354076087449064,-2.767741871931343,-2.4494583128850036,-2.9029141324225485,2.770204610960439,-2.5015949341061194,-2.781665097459573,-2.6816006820539493,-2.903220633977695,2.136672681622066,-1.571489529218634,-2.8208253653840987,-2.7174963890094794,-2.8968869470148793,2.343415692391099,-1.96867685197685,0.5458243951012904,-0.6018058225985198,0.0735027792079355,-0.7059715088195012,-1.1777868371504079
2017-05-07,-2.346267570697578,-2.5227929192546465,-2.152872318927835,0.6621130131515434,1.1261202420009184,-2.3376333261713382,-2.6710330771432464,-1.8865429673190146,-0.7383576545244959,0.3042118051502456,-2.1787317156693784,-2.4005221120954707,-2.0439387835177083,-0.24587666125684712,1.0813661415884288,-2.1848207917485714,-2.460880859872295,-1.8442282296181312,-0.812288561918001,0.3330582159232207,-1.689099213701523,-1.7883330304993268,-0.40823467320604084,-1.9788925517325207,-0.02632224302891934
2017-05-14,-2.0165265108558685,-2.1562726092697653,-1.7005934578792208,-0.45075778638639774,-0.01881393090719582,-2.027158489301348,-2.1899956720189033,-1.7557873142316553,-0.8145374125309897,0.06004180364807325,-1.8972121959253179,-2.068262266523288,-1.6030721640086765,-1.3994907834887178,0.4835849762433949,-1.950947772930509,-2.1715041157900163,-1.711405534348068,-1.1092578948078162,0.4627719575810508,-1.631010131066019,-1.3041205899548955,-1.883009045683628,-0.7471127073063798,-0.9119660778062489
2017-05-21,-1.32471258541084,-1.0778087527252678,-1.2624597464258225,1.1399008558322317,1.7737365912017782,-1.0743993881355822,-0.7487453482535835,-1.1855939234559325,1.2378131008740179,1.5456728172196776,-1.1241625606155203,-0.71063883205021,-1.2001697289962896,1.7666419153846267,2.002260521195424,-1.000921867915211,-0.7773223444519285,-1.0089018650182477,0.8200474272760756,1.585179340542077,0.33175286818559885,1.946260001440283,-0.7501839067404836,2.285233069091551,0.6995040154059128
2017-05-28,-0.47535640346786595,-0.8117590649628345,-0.24146910838245858,-1.4197540448386115,-0.13301391202290686,-0.5642541870064521,-0.6694828507507812,-0.3738667666577325,-0.6380434833932929,-0.3809651234687979,-0.41218372930514324,-0.5704051687270671,-0.2400762545692564,-0.9365006201839589,-0.3312074361635738,-0.4125336124863827,-0.44644086358513424,-0.3216258323664013,-0.3220874049087411,-0.40432464705125737,-1.5339038137457601,-1.3632606535831076,-0.9192951672124947,-1.186332729705668,-0.07482394582347557
2017-06-04,-0.36200941122368263,-0.5477472552834579,-0.10549189809145743,-1.097712714091768,0.4313530185740267,-0.4535270789787956,-0.5871803009515342,-0.28723552690979404,-0.6869802272451687,0.6533206715547095,-0.16993878953302233,-0.2594615943016117,0.012323040575563963,-0.8097483882149085,0.5487655434894203,-0.25931275804764525,-0.40058291626428394,-0.09048529588898231,-0.867760047521608,0.6128338879198946,-0.9880328884651621,-0.979579218223137,-1.5282797960245553,-0.5756019129483729,0.6815403836230777
2017-06-11,-0.3657111382584753,-0.49418730728447324,-0.17915484428257794,-0.7450292645041151,0.5097790652716354,-0.33829381004184295,-0.4567534944505434,-0.2429011561642036,-0.4858175585934946,0.5787274645373267,-0.3110168325136405,-0.4914935864027055,-0.1847049722186062,-0.8672847108539057,-0.27126469456323377,-0.3982840682077289,-0.5496668761615203,-0.3982989472368827,-0.3950115599149945,-0.4325484347490278,-0.8972236723075859,-0.5660307055090305,-1.1110155365323848,-0.2570462444247534,0.8451192378279305
2017-06-18,-0.5420310538292757,-0.5898727255445038,-0.49448043171490186,-0.07637427269514031,-0.2298712085651477,-0.5114948213640376,-0.7341866707364828,-0.36911422348893747,-0.8130007079519258,0.15352391360346945,-0.49157317839358006,-0.5693089942169908,-0.33828420835440215,-0.6331056820869394,-0.20302305227877962,-0.5145496561642591,-0.6470202427607937,-0.3593910883731936,-0.7899341534807791,0.05161665886377711,0.7314175449251421,1.7937674009637603,-1.1139563823142193,2.1355825978511755,2.278742342044884
2017-06-25,-0.8068022056969522,-0.6573483117604231,-0.8819356013502622,0.8397875464585441,-1.2781534417243774,-0.9802541819738483,-0.7892813073919149,-1.1062824689287987,0.8540537099619449,-1.1690090417899532,-0.8643514769804738,-0.7606095385355127,-0.8632482245250359,0.3425657692343915,-0.807209913598555,-1.0080827313967773,-0.9431230908976466,-1.0186190005655498,0.36710701389579764,-0.7820949769777062,-0.8344378668138336,-0.5607647643982252,-0.5543542880885572,-0.4278698580138567,-1.1579321661061657
2017-07-02,-1.1114605473451165,-1.377648916805799,-0.9036353781073667,-0.83416676762616,0.12108640263806855,-1.0637313975876501,-1.1661947931010266,-0.9229754855554567,-0.4738575116917599,0.55009789857118,-1.044703318515718,-1.1895534626997402,-0.8509473663674078,-0.9425715490262647,-0.040899524686805085,-1.111192678253014,-1.3121635652223655,-0.8805342138679867,-1.163885769005063,0.26447109004035485,-1.034962992231391,-1.16252636202501,0.007714812658280132,-1.1752345920050642,-0.29754521062211187
2017-07-09,-1.123883434297524,-1.402721156891506,-0.8235683994199932,-1.1341361756429444,0.26478280941010807,-1.2118849754088388,-1.410885996438806,-1.0136901418851105,-0.727411460062832,0.06521660652266435,-1.0247835899459328,-1.22346634013107,-0.7811110155511746,-1.205014650536892,0.4477728284746805,-1.126518835523073,-1.3322365736209367,-0.8985493510169017,-1.1997254014675722,0.38862263207367453,-1.5308149639984079,-1.249370682972761,-1.352405423258313,-0.9773534790804808,-0.36570056883744145
2017-07-16,-0.8977745895799109,-1.0939416924585885,-0.5921797770021975,-0.9169629667970414,0.075000055770437,-1.0209223265987977,-1.122329642933688,-0.8268718667297543,-0.5647478879160394,0.20898195599298494,-0.9362157125459075,-0.9287476592364879,-0.8859693805147941,-0.28788514817813,-0.2643730624076387,-0.9101330976815625,-0.9790777894895449,-0.82777764099147,-0.5561484008641985,0.14767933773400738,-0.6426224414902364,-0.22810547030820086,-0.8821149546911162,-0.04469439158338858,0.003919163329245003
2017-07-23,-1.1460159189933707,-1.1382801524635004,-0.8790061635032892,-0.41051604308273243,-0.300304624216351,-1.22693409578376,-1.2633518934059378,-0.9788479912483806,-0.579183094569473,-0.06815026876772708,-1.1168499790896287,-1.2992620107655546,-0.7828666351062198,-0.9135543315587504,0.25456090486263044,-1.1495116642995524,-1.2385646958577745,-1.0168470246028292,-0.6507446746313944,0.4601036774039715,-1.1581766265201023,-0.984852049670008,-1.0858021166921645,-0.8141939397765431,-0.27906991868291253
2017-07-30,-1.0023299023972458,-1.2147696994893178,-0.7527510625252058,-0.8475960534354217,-0.24843244571574818,-1.0916767197934487,-1.1714955159422373,-0.9973642765801793,-0.6162631092157176,-0.14498219724651248,-0.9313952519517639,-1.086379591750257,-0.6914999609386969,-0.9765479054274852,-0.08795308816396019,-0.9357504815214301,-1.0160405283514986,-0.8591495970982636,-0.8639504523067526,0.041111322589650785,-0.6865198091201433,-0.07358055042516737,-0.797672027525266,0.039897872617472706,-1.1278017511144705
2017-08-06,-0.8846453068686579,-1.0727770808386623,-0.7171699512620977,-0.8104243020378458,-0.09414620613711253,-1.0348378448878124,-1.172571299762998,-0.9217080931461547,-0.8232646215197582,-0.09844017623847587,-0.9667751814792975,-1.0624741439061371,-0.9201227279409596,-0.6136724264904934,-0.05916631558199876,-0.9612952915606742,-0.9188229990713359,-0.9205194635360288,-0.48491514727319,-0.2648002720218749,-0.44361147602996603,-0.16761191204949621,0.002655010209778423,-0.17330608084101648,-0.1087020471793178
2017-08-13,-0.9443811320932272,-0.9377230009132829,-0.9939334445500636,-0.08123532771903533,-0.2952804839464958,-1.0037162347772526,-1.0450699603461393,-1.075921709086484,-0.24587593123392634,-0.5651494377194458,-0.9802043585447258,-1.0093422208383427,-0.9888362771212444,-0.3738987634463452,-0.30655351158764743,-0.9441124401649047,-0.9054478248131854,-1.0214109068336832,-0.19229232756401776,-0.589643557380594,-0.692482503149393,-0.7860469987664739,0.29296144323958917,-0.8405101468661484,-0.29144952076806235
2017-08-20,-1.6720266526780085,-1.3530352516052617,-1.8066243397539863,1.2265234116919368,-0.8917662239475025,-1.5167019447867347,-1.3149014326946042,-1.61834725541644,0.9020100065353779,-0.3378352174282983,-1.6907647322962926,-1.3741052276023609,-1.8381441453458967,1.471607571746515,-0.3726112828986935,-1.6326330539133544,-1.4372304119849464,-1.767391945602909,0.7656526045086918,-0.24943227826156544,-0.4699044618071878,-0.4717862886927167,0.05236851715245693,-0.4759581203507684,-0.6822395957047259
2017-08-27,-1.503325303518276,-1.4506367838457466,-1.4262823734899877,-0.2141522077090744,0.7890262230277724,-1.3396922810238436,-1.1047217700258414,-1.387876748861362,0.9313420656131406,1.499397810841113,-1.416433176752486,-1.2622065892156185,-1.4515329242406978,0.6241922750250732,1.5912657791136369,-1.3350984020527659,-1.053911110483669,-1.3894988359495755,1.2222344328854329,2.0520366195851643,-0.6233120661549099,-0.6990124442321162,0.8819752792445296,-0.7940726093499207,-0.13388116417164797
2017-09-03,-0.9310783543603527,-0.9137178253969489,-0.8528701015496549,-0.3612105789926892,-0.4005624686146062,-0.9891676854118887,-0.9176853696288916,-0.9071522001334877,1.9667171777728365e-15,-0.7841343909549052,-1.0336238551265466,-1.2088313713032515,-0.8695385937170871,-1.0829444351999142,0.5962575309043955,-1.121099177728384,-1.3023366447503668,-0.9883795812603727,-1.1531765283034494,0.590558109587812,-0.8478701366320499,-0.8698129439718493,-0.16437407343508928,-0.848377162730832,-0.059407624354565
2017-09-10,-0.3630269178370628,-0.25774274082119697,-0.635932571169184,0.6117635017215172,1.2085063239651692,-0.268682235196195,-0.2088919715010424,-0.5888176694022847,0.8289703721421859,1.2642343144304717,-0.5427564551103132,-0.4957517938309082,-0.6951054856560339,0.41988510123197237,1.3731176900488182,-0.22613191979481,-0.12753074565035283,-0.44969436570953797,0.817107940055019,1.3671592533290116,0.4947969825333778,0.9272423326949709,-1.1872242572699092,1.0421512613212447,0.3784410443265775
2017-09-17,-0.7735010867106354,-0.5654055589878315,-0.994010108461965,0.5758668521595748,-1.0692027927858407,-0.8972424948029477,-0.8978444410339085,-0.7707446517271775,-0.31990421768392596,-0.5777135360308081,-0.7421928737231243,-0.46251859726482675,-0.845292750046604,0.6979531214660903,-1.148353522896799,-0.8313619018150877,-0.7631711771431027,-0.9809088678341636,0.431275836460361,-0.5437941222645111,-1.4039961108108887,-0.9154638242175536,-0.8962936505684908,-0.7135540959247731,-0.1236672120899864
2017-09-24,-0.8338861087475357,-1.050390478058103,-0.5383831084067252,-0.5294308477648997,0.26562434925314204,-0.8930250373424978,-1.3018235938760645,-0.6082505940602916,-0.9337833924773763,0.6238083178197373,-0.7351355478559609,-0.8946521119300532,-0.679953589065143,-0.0075101337830207095,-0.25221147052803045,-0.8547068080159367,-0.6456722549210794,-0.8810291680721639,0.8713681966523364,-0.40816880589552,-1.209730039777224,-0.6734651801046235,-0.764136755292622,-0.4987062537257497,0.37968200838578786
2017-10-01,-1.3003626455746422,-1.2534610023361354,-1.2950855962130627,0.7947109273735952,-0.5957783349168879,-1.3055683312936115,-1.4718384937836781,-1.5416764194457035,1.0658009811994695,-0.6409719388708132,-1.2973120246670782,-1.4376086114862745,-1.2511238212495086,0.33684641517999736,-0.9456108576892978,-1.3144937715139269,-1.2138934654092288,-1.3754017843985875,1.0137909905901064,-0.9156616377340544,-0.06914688032260814,-0.22801041944143827,0.25815098137050363,-0.2580937194328966,0.13637445610328747
2017-10-08,-1.4238703940992037,-1.7295412692130356,-1.2135199052342451,-0.5116268077207625,0.61601335095664,-1.5125097246259138,-2.0365263211439437,-1.0766101361449814,-1.340956799309615,0.5191607511488524,-1.4072172838568762,-1.795305995683099,-1.308604663388989,-0.5184036578005637,1.1513088485532539,-1.3632989667538753,-1.5558046708567908,-1.425759475348178,0.3784987167443666,1.1314335349332874,-1.0115754580454708,-0.848599914184294,-0.8218750851010491,-0.714427355381291,-0.07818910004046035
2017-10-15,-1.3616031271956166,-1.650245784071561,-1.259065063473219,-0.5684259732378267,-0.5672134014492906,-1.4316878209805133,-1.886032981889264,-0.9467431870050586,-1.5285668962728836,0.11188809292000987,-1.3438969729715078,-1.6611071381045535,-1.1238744254906163,-0.6128442148137933,-0.32852007599528327,-1.4435630199161513,-1.881784602242409,-1.240164698211496,-1.1249160230110935,0.12949600962845587,0.1611672625737858,0.08517319245092819,0.42182996895383956,0.023686071720033633,1.678965867461576
2017-10-22,-1.1480118533136638,-1.5588055642268364,-0.7682400913467666,-1.4795185683819334,1.0435248981152687,-1.3879503624181373,-1.7340941592002157,-0.9640943891101132,-1.4519823868810653,0.12197999798000116,-0.982119812227517,-1.314262275627998,-0.767834824743322,-0.9232458301090894,0.4146221703032449,-1.0465236067744736,-1.3647594119112165,-0.6664148567741444,-1.4843211666461418,0.03722729281734981,0.08555702583831204,-0.6146847134938589,1.0364350938817979,-0.7294745316320819,0.35217193496181903
2017-10-29,0.1519835764959867,0.031613392768410686,0.17823588569382123,-0.2572115989242748,0.8799176174959102,0.7860663747533864,1.9485254734691901,0.578213101870148,2.2093188830766564,-2.3085850237188237,0.04061289592618312,-0.23875690634819435,0.4053204311311197,-1.1499584216764982,0.3166529817771307,0.1791175609060883,0.3108911326677499,0.2046348647521246,0.25650951486775797,0.139523816829857,2.532067629333724,2.8231820181383283,-0.9001770146509226,2.8102565442200196,-3.1359035668403075
2017-11-05,2.203670332971694,2.811416876059888,0.4090380924992373,3.1224166945644565,3.0880564129079984,2.5120656945667084,2.450355139635191,1.5163401369502725,2.5121546232026315,2.5733395354748216,2.0879209508408767,2.7145662519146803,0.3624968340631234,3.0183407703887446,2.820082625072666,2.43151968489715,2.649953261878244,1.3782276306345451,2.9196119697465295,2.307961126890988,2.678739906941373,1.485839635856787,3.0575739591565902,0.949965144585251,-0.047616403496759455
2017-11-12,1.830989248630201,1.2289808252065202,2.452968639214274,0.043829722426496735,-0.35656839922561306,1.8159942170826253,1.4919776026863631,2.530028741183851,0.3157069746032678,-0.704604435131071,1.95854176574189,1.501896435458131,2.3872144290066024,0.25783789526513234,0.1462298238361099,1.7254394667399293,1.3757122935803445,2.3852591500575606,-0.21224813931328873,-0.6337630036044493,0.10839477629430667,0.04839951679738232,-0.5323347928144633,0.15546470937864967,-0.4481036254584195
2017-11-19,1.9860337822992138,1.279429865195713,2.4923843160441157,-0.4537752599026297,0.2648600088201025,1.7107509121301796,1.2010947411118584,2.347582799184465,-0.5382338977404039,0.12944306769140937,2.250040487932736,1.6216244302505816,2.6408374302648694,-0.5160152340763675,0.1505417391029909,1.9305671992383706,1.508483881480906,2.428690414666041,-0.8006936436400794,-0.1108284460291927,-0.38074488099121506,-0.40370988213373027,0.10608553022328548,-0.4396997545597569,-0.17650816794117752
2017-11-26,1.2731786972393773,0.9830899572805719,1.6097907867092065,-0.21371854978920507,-0.6861519369873363,0.950164004493952,0.6898691609511155,1.2286089986485722,-0.22124894608206827,-0.5663180450667727,1.373977816028058,1.076294336805176,1.5199880009034215,-0.16747543364237308,-0.8214710615497077,1.0488063063455486,0.7965023768686673,1.2075939795900967,-0.3734655483751837,-1.0107303776419732,-0.8259682538916865,-0.8091314002654232,-0.605376277529851,-0.7305010078438172,0.20488115104264762
2017-12-03,1.035016108184001,0.6352674059128386,1.2469155584859464,-0.42418338884715856,0.21372741521882724,0.9488240514938012,0.560319921325103,1.3491548019661788,-0.6769611668830156,0.033978599071798087,1.2665382790265909,0.9735350216088646,1.3660257888783476,-0.2607561408775411,0.2273474674221884,1.1172243631288896,0.9223814562101734,1.3703330752295282,-0.5752698596925031,0.11816378046322679,-0.4518697088962808,-0.636845093328989,-0.006745281040835637,-0.667934351033664,0.4565792025092538
2017-12-10,0.9112785223744388,0.7610789102396802,1.1377464686034204,-0.18062002363814547,-0.5305709745309064,0.8104193688225336,0.559705713620398,0.84160728306466,-0.09878679855341804,-0.38119398089969797,0.9120943101608362,0.7203811834314551,1.119940271444909,-0.40426845200356143,-0.5627244622800655,0.6765017355441827,0.5046896307927602,0.8946380778465323,-0.6031778700240172,-0.6565991539589374,-0.36844604577427337,-0.53052174898087,-0.3262249974930937,-0.5015175512831369,0.5538602711895582
2017-12-17,0.2646331048025999,-0.0019044740241722419,0.5989887121004742,-0.6658931982088956,-0.2613126700175247,0.18810536932443755,0.13757975544067225,0.3042773379169179,-0.14372102406387974,-0.5435556499505521,0.4137965362423486,0.2195698585580317,0.5266645218236233,-0.3923490487281458,-0.6000940482454982,0.2535227310996575,0.033741548217880404,0.3789343838449598,-0.589828086176675,-0.5835657876795978,-0.2964018688754241,-0.3002263394029814,-0.38867763077285866,-0.24105527801363227,0.11198640594987064
2017-12-24,-0.4101067495168237,-0.43451508734336036,-0.289064514305328,-0.29084568102793984,-0.503509464778587,-0.43713126339250846,-0.5385560010243141,-0.2887230045572588,-0.5321562242365269,0.2734474957790378,-0.3790637890998793,-0.5187663066190655,-0.1975228362008935,-0.5785148673589284,-0.24573774113432217,-0.3181850890337365,-0.37993303488651964,-0.24880581339796154,-0.2885991752704125,0.015939238548279024,-0.2413867729540429,-0.32944497260758576,0.20987522058019317,-0.39351603274519686,0.26777005265256704
2017-12-31,-0.5557056523234656,-0.4872463871076036,-0.572247288573094,-0.06466896598202458,-0.6520786427399592,-0.6072130073852627,-0.32812506408693387,-0.8518434132465046,0.4532382330982254,-0.9010982558115035,-0.5621686502735702,-0.32554163869790004,-0.48810512242803533,0.13929857229061487,-1.058813225433645,-0.699528972983947,-0.518411102989791,-0.6142298452737583,0.04704158729980686,-1.118092380964729,0.5010824772524992,0.7923901427582988,-0.5655281829416505,0.9449631769154772,0.03642003069638366
