Date,JNJ_stock_Open_average,JNJ_stock_Open_max,JNJ_stock_Open_min,JNJ_stock_Open_volatility,JNJ_stock_Open_change,JNJ_stock_High_average,JNJ_stock_High_max,JNJ_stock_High_min,JNJ_stock_High_volatility,JNJ_stock_High_change,JNJ_stock_Low_average,JNJ_stock_Low_max,JNJ_stock_Low_min,JNJ_stock_Low_volatility,JNJ_stock_Low_change,JNJ_stock_Close_average,JNJ_stock_Close_max,JNJ_stock_Close_min,JNJ_stock_Close_volatility,JNJ_stock_Close_change,JNJ_stock_Volume_average,JNJ_stock_Volume_max,JNJ_stock_Volume_min,JNJ_stock_Volume_volatility,JNJ_stock_Volume_change
2017-04-16,0.3224904667609569,0.5128976813161156,0.3059232424922197,1.146487658675175,-1.6832473897992495,0.24401177933795126,0.5536646359093241,0.20702294423780232,1.9324873873154749,-2.0478965564684235,0.2471889212712008,0.5668290768513553,0.21027959681250044,1.7333757433093089,-1.7640437253607975,0.21648999308414665,0.5888106808123795,0.16505568058345188,2.0530867010055296,-2.0967815663315603,0.3519771475421699,1.5267971364122461,-0.20386693151479057,2.124109999990656,-0.25592952944677716
2017-04-23,0.3217199501886604,0.17799661535289504,0.32954657699806894,-0.6593668649347186,0.3029472272828847,0.2656754829181263,0.14571437864440523,0.3125672162824326,-0.7939595807247368,0.052889954827393865,0.3243065787059484,0.17837062310816956,0.3135698220620671,-0.5402629205796154,0.18047590208513942,0.2650265866090717,0.08796881576280532,0.33604685172827636,-0.960896037450645,0.007710651218796566,-1.241639395333392,-1.0544159215370836,-0.9813336647725797,-0.8296096041876968,-1.1515114450368216
2017-04-30,0.22790632869060157,0.004535966909914988,0.40271237549181693,-1.4432384523115147,-0.17391525758943568,0.09744020235207804,-0.13167494731137225,0.2925543536112776,-1.6386931830950457,-0.2816939735507861,0.1799910068842825,-0.049542383134201874,0.3465521753541669,-1.41171126139655,-0.3725955658453592,0.15751484978909847,-0.047191821947410915,0.3088662201201588,-1.1774841845240656,-0.17527079471575652,-1.4001440823875113,-1.156876278549619,-1.2269166032711973,-0.9310849814946541,-0.6631752181239609
2017-05-07,-0.12686293842914906,-0.35771512827821145,-0.01420588392774561,-0.8573395735299862,-0.5288983171927294,-0.21739601380530893,-0.37118476587347227,-0.07849021918745086,-0.7241011352691761,-0.06258366718999148,-0.10873073707539,-0.4044311359353625,0.030443642939901927,-1.0156734902240303,-0.249270066969866,-0.17795998494857182,-0.448740737399229,-0.02211257233273698,-0.893888029059458,-0.017541335085685512,-1.3501168495947797,-1.2434126248563206,-1.1520427430965683,-1.1190927179025107,-0.2171386956542834
2017-05-14,1.0578169610083765,1.0666679452261554,0.5895690148055386,0.9120181454611157,0.9996476255950885,1.3849390476555334,1.3522443524171492,1.5354313048003407,-0.6369299831743478,-0.10012958190975568,1.1180014345162121,1.1035756225954696,0.7006533385714278,0.7871551612068315,0.8560161696424655,1.360497723752666,1.2112397706580287,1.461133081977963,-0.5599391463867467,-0.09807660200268632,0.5999732068619067,0.49929444388599964,1.160274394612996,0.06638683398349725,-1.5746781268260561
2017-05-21,1.3938970372175845,1.1775348985441414,1.74874402354145,-0.6199821370878814,0.08973785810371138,1.2851991834574747,1.095359579024339,1.5580078133674238,-0.9869351101298954,0.018316666201699174,1.4559533017546367,1.1263616405309167,1.7094125812380676,-0.6435731772874463,-0.02917783379968269,1.357229359197168,0.9468587664606853,1.4850216494603274,-0.8443572465685502,-0.1610350917839874,-0.9559706143846354,-0.7953291006592456,-0.7692953045417114,-0.6995018258697306,-0.5163400092683433
2017-05-28,1.5091053920794264,1.5465233667491884,1.4954228360996278,0.4797019620316628,0.9576262809499839,1.4870677291485668,1.7469622411262136,1.2228262851661529,1.2549055745868634,1.5003424332360618,1.5476643013461406,1.6119545512955786,1.3602742380339363,0.7130530049445537,1.164245456381305,1.6432253180825924,1.8457272947941845,1.3460052095906005,1.111959019369706,1.5572186281744038,0.15545685693788852,0.32306158772417604,-0.8693038278906411,0.9397179815842275,1.0948908521635972
2017-06-04,2.1265627623698142,1.9278412952471162,2.3398718118041515,-0.6676822006210342,0.048952953513701714,2.022518273224604,1.905457653637458,2.124759439039029,-0.4380690753634959,0.5723672658435546,2.084155235873186,1.9016540927014791,2.3377224186783523,-0.7653793557428328,0.18233043117188913,2.033602843966043,1.9220536833999489,2.1766528577064426,-0.32843716317720667,0.690959926095662,0.11330499344413807,0.1103192885586205,-0.011357829248014994,0.1589731704699661,0.37417696081212093
2017-06-11,2.1540756284471785,2.2326750602872685,2.19607406751225,0.5046623149755496,1.0592811268044933,2.10859814306864,2.2289822650957025,2.0274786783739853,1.0715426768072114,1.4240668356178272,2.129417530678608,2.169322626165186,2.1276237076037607,0.3006628974712589,1.0047872437279506,2.133072343986826,2.2251125564087655,2.0833719521309306,0.815176947727264,1.3352542662673315,1.404591899216729,1.6068833483572782,0.8097408750081893,1.7119474385622242,2.1894772019219313
2017-06-18,2.1279984137914747,2.0723887236222533,2.127229539376929,0.005302202560615191,0.48839852622921875,2.085271611712496,2.1358133847997944,2.096600634859583,0.8076057026088895,0.8650923776868881,2.1190688021112996,2.127918316161074,2.1107434003217658,0.2772597200629425,0.8268837070053163,2.086149110437105,2.08640020286366,2.0547174411182763,0.694577202942915,1.0854921812551341,0.9199574699051519,0.46697947662431594,0.846391963786597,0.2711591713223474,0.5357386175291475
2017-06-25,1.736807298103645,1.8049441079015325,1.4786674340170078,1.9402031608267212,-2.131446691756162,1.61527009612518,1.6712528105510038,1.4117845387738266,1.6951561266914468,-1.9716044897720897,1.5907605317929274,1.8114400250837357,1.4666504659203374,1.7637658233750355,-2.15406315046356,1.4760041136828705,1.6426269870498316,1.3260590939228114,1.695246702260213,-1.9929699505252125,0.05522520247711517,-0.37618235167511543,0.7929564659420264,-0.7485578504487709,-0.35776380637318783
2017-07-02,1.1027198822670126,1.0030921776184238,1.260593612084575,-0.8702177243910323,-0.09809675981705156,1.0461509381565917,0.9219914346279388,1.1564455668781006,-0.5302329334653132,-0.24322596159299617,1.049113150977589,0.8900177648795293,1.128482474447163,-0.6822707665943316,-0.5792786432033412,1.0432103822394592,0.9185573561890915,1.17090650601342,-0.5448486057254678,-0.2441428071619618,-1.1367404841534143,-0.8740879889074377,-1.6131711033933671,-0.4343746157371019,0.724074494432948
2017-07-09,0.7560764368769383,0.6980306421210227,0.8220611578226492,-0.4475796207842299,-0.4983734757084178,0.7062119616857757,0.5949907357375039,0.756848957090368,-0.4324225013414272,0.005838202440998312,0.6992263416747351,0.5946829502234982,0.7342675347994997,-0.43057372481774636,0.16705589358508732,0.7030591998060446,0.5939040744211327,0.7504834596508064,-0.3651597028703419,0.3976698067698356,-0.9393998510897624,-0.8327165685909071,-0.7402260715423188,-0.7352502798730283,-0.1382531282270405
2017-07-16,1.0294268834688598,1.14165677229466,0.7393275793367906,1.9663518124486514,1.1079038872061946,1.1265745161819418,1.2260337320105619,0.8838481283813047,1.9593174765338555,1.4982385382486356,1.0656971471108854,1.210755509875365,0.7473237989072242,2.0989111051416005,1.430101049508888,1.1563331140496405,1.21246677834584,0.8373018204443866,1.978871612197138,1.273680807533174,0.8120027193521295,1.114243650984321,0.5216598431674757,1.1731161016905995,0.567257055721479
2017-07-23,0.5612236542424662,0.8528908643770132,0.4451454633526813,1.5976510297129158,-1.9357879447532735,0.4752301111357795,0.7149205814143677,0.3376778924131836,1.502629194025964,-1.7030087422778113,0.3583033083657533,0.5154507208817178,0.26591093865369625,0.9644552205367262,-1.3638128622138368,0.3532560307963693,0.3732548367408879,0.3950644862154765,0.18264921225708283,-0.8968126007796241,0.3308481711500091,0.29747531507627606,0.49053113578398727,0.14386861738855375,-1.770615758035271
2017-07-30,0.4791427188029343,0.4590670834231205,0.6022288281587056,-0.27629545452792265,0.5644131692268471,0.47890562627771216,0.3456798297696322,0.5894845040471998,-0.438090921230285,0.014456782097719638,0.49889522882466547,0.38687451310113363,0.6685306057269971,-0.6094967051743523,0.09570237485148876,0.5104181933998068,0.3297154170884754,0.6503776663608597,-0.6538253378793814,-0.0864104606882066,-1.1352638811442264,-0.8429168023454693,-1.2313574090128547,-0.45279988760256323,-1.1486645460158915
2017-08-06,0.4916461772885159,0.30635286348359003,0.6852725958141321,-0.8588601358773983,0.04571267209709351,0.4418077389859074,0.3454962881662357,0.613697698635898,-0.3440631250474386,0.2668024413665826,0.4669925250661902,0.23475748510592293,0.5408804873272338,-0.6353069199359317,-0.1411827759638759,0.444043184274266,0.14411635472407108,0.6136926745257942,-0.8562262937254762,-0.19217896929561398,-0.6500279382014502,-0.5948853044723807,-1.2969667406786958,-0.009169617344389171,0.3321972444964859
2017-08-13,0.6676295774359826,0.37295470723607094,0.6695608564472045,-0.44912768641553014,-0.7867431726525375,0.608955628542972,0.3854953853654253,0.902213130611066,-0.7674141207068788,-0.4749062396729376,0.6616540589721267,0.49973025681767463,0.8363434236041958,-0.44960924142739594,-0.41186678296993695,0.49629068641618773,0.34099771676678775,0.6562762527877138,-0.4148163729208749,-0.6992058426752429,-0.940903901692681,-0.7201672730894382,-1.175077642136861,-0.32413192995225937,0.42903030526648345
2017-08-20,0.16134868226129787,0.3406395576621969,0.18494461185052896,0.3003379170220879,-0.20249314947107833,0.19205576571758587,0.16648436917453055,0.2055414600445395,-0.026651141141166297,-0.6600734086321579,0.18960434959909234,-0.05639677991425278,0.36745678404483384,-0.6443595932916281,-0.41907205756424154,0.25528416212907484,0.4465591265357961,0.03390344705638925,0.699075470153781,-1.0556020596651332,-0.7248128573231812,-0.8730935596564788,-0.020551539681410567,-1.1121288123018003,-0.6621035069761667
2017-08-27,-0.9055886261023955,-0.9785488958999684,-0.5589708267607258,-0.7310419093924854,0.4818325609878683,-1.0215015173367732,-1.2026842869964536,-0.5188854516307635,-1.2092236347470087,0.18835818409920865,-0.8879142725035502,-1.0495172030731792,-0.40643117056300937,-1.0483297238834883,-0.30501458584405305,-0.9945656624113638,-1.0204221800174464,-0.9440389198784189,-0.6617689315202755,-0.441075317516916,-0.35253401698198966,0.035421307670044026,-0.8833603834662076,0.5302729955073945,-0.9756003558188557
2017-09-03,-1.7277528787731187,-1.6141497956361957,-1.5977269409293686,-0.5614456995671828,0.6172177932249128,-1.5879113996742267,-1.4119143016213935,-1.547170995572793,-0.5302424256598245,0.49365999580155107,-1.6653753337126918,-1.4729639104858463,-1.5039124669200075,-0.6311950047873194,0.5703677328707027,-1.6349640141096982,-1.2202868757921814,-1.9544845138394162,0.09713437600856623,0.4716241420421287,-0.4482984074261939,-0.6577797959530444,-0.27272292847366797,-0.7129045102286734,-0.33244697132052
2017-09-10,-0.07096163399231972,0.46064147521914534,-0.6509090226846271,0.9833994565948827,1.5073793607240158,0.36257134531012036,0.4313605467673608,0.6534164276598191,0.005307422060246156,1.001595207835568,-0.0808898894091289,0.5234842519169515,-0.27889767814175354,0.9104074994150839,1.4842153187748137,0.34416348291822213,0.2390018713382091,0.4959685811563679,-0.1281377852996189,0.6357137392516891,1.8796412275462633,2.767765614629018,0.7419431166394177,2.919524354856971,2.829594381192333
2017-09-17,0.6272267034375425,0.6765291709303508,0.2372790556771443,0.5703381957115784,-1.0056192387293212,0.7000948147642091,0.7625934764212893,-0.12747836030669496,0.9995017656872622,-1.4610079982298745,0.5110849244199502,0.707892734740299,0.14558710812263184,0.7517207724556454,-1.252270604070885,0.5381451927317821,0.9614060015066741,-0.42187585228587116,1.4145346995564547,-1.745692830498291,0.53701806861821,0.46751195599571904,0.46643054038012394,0.38159452096370955,-0.47859832391296503
2017-09-24,-1.9242068761292577,-1.7881513101838817,-2.2365445264814006,-0.23402211517830288,-0.9018685657515946,-1.894850520149705,-1.602967283749236,-2.0003000675168807,-0.3191160133023267,-0.6345630384509608,-1.8270322141972133,-1.4277719343255704,-1.9406692876806753,-0.13733013177173603,-0.9370789067458625,-1.9017569845764564,-1.678397461941799,-2.034697879184072,-0.3510113898562886,-0.5424179760931007,-0.020148416008907124,-0.43106827913967266,0.19607231397684538,-0.5576526405101743,-0.27753799104091503
2017-10-01,-0.5212606971723828,-0.5610207725082692,-1.360329520668446,0.4610094432885593,1.1980216024856447,-0.474886620031453,-0.6231105828367365,-0.8070925551450558,-0.11121116593043502,0.9297754775840751,-0.13166564702974426,-0.24595981426229993,-0.7899333359502168,0.35199223471974317,1.135442031703531,0.00962673614894582,-0.24088905625170823,-0.20408432874042098,-0.14484646751146646,1.0988090856580193,-1.4189372077846008,-0.9230908585021155,-1.7012971252938054,-0.5565452099446356,-0.7128969880524508
2017-10-08,1.8575189348000316,1.7529617579171866,1.8656873924797128,0.5390228532935073,1.0651566364335683,1.795107895092236,1.7268231261682023,1.377476480895524,1.2403127639491318,1.4787569526987072,1.9295435719556855,1.892430973429536,1.7611494481022587,1.017885679255474,1.2859392048000253,1.8735341759202597,1.7526437998219238,1.6771393388522633,0.9879753572648674,1.4222021728900092,-0.1481678394344417,0.2633396868689967,-0.08081329693877431,0.33702352595142837,0.01875460891740766
2017-10-15,2.862292780823805,2.872655157541947,2.607390209463646,2.4399348025236907,1.912123662459397,2.885691540096138,2.861051517429252,2.627263126915297,2.534555936287373,2.1739400583971853,2.8325200978642227,2.839846200639868,2.505604170210119,2.594365171267819,2.188529190881294,2.853317998271617,2.845266304140661,2.5180143684209066,2.643769651307043,2.3442540987977525,1.9641446077978408,1.3400507426920423,1.5891468620774505,1.0957385523491996,0.09978325458316348
2017-10-22,2.4562733336399556,2.2309107732948186,2.7454063941940823,-0.07878590827202075,-0.8477277180635275,2.394609287191826,2.172992802489886,2.8310052161416004,-0.42792878713409377,-0.9385059033015981,2.4022891990021407,2.0918941188977622,2.7738631344886056,-0.2459437643333029,-1.0183393608099,2.3488697493558046,2.2358066286470666,2.8346022996679614,-0.31409310249748185,-0.8353362792561706,0.6903829480680054,-0.2612992656332378,1.5580905428013159,-0.7950315170437813,-0.6065536680517832
2017-10-29,1.5295927643624647,1.338611453484875,1.795986379339217,-0.8375406576355287,-0.8215432077150636,1.3249047107037688,1.1667560867315585,1.6520821738607585,-0.853906129357639,-0.557619498286536,1.487800748061462,1.147459686214386,1.8130623463501438,-1.159441499434504,-0.26062169079766234,1.3869057036372625,1.1085202439840731,1.6832411944904273,-1.1538651509591467,-0.07609577868212855,-0.7840384498639779,-0.49334163044020796,-1.2271381536923849,-0.1641457538039985,-1.1160990360278646
2017-11-05,1.2838675929259171,1.0943878142078227,1.4686853277465055,-0.9854459946475063,-0.22008931140551266,1.1793949608854715,1.128749389624288,1.3476431023910251,-0.3335277304408817,-0.3376860904144006,1.270757221118679,1.0799131259751407,1.4097058237933073,-0.6184629442458077,-0.6378191749433572,1.2300377554799442,1.1998147125315575,1.4243171838790003,-0.48194872902722763,-0.17173685856089022,-0.9449171219568245,-0.9374604792045353,-0.38929907888947074,-0.9610115181861361,-0.04252118720886762
2017-11-12,0.8870463871891046,0.6794049825933249,0.9686645410041413,-0.8743275595187651,-0.5882557806399685,0.8023137071829525,0.6652338758313332,0.9038398533705982,-0.5619100476583396,-0.6278894845800697,0.9302983466833763,0.75266399852995,1.0543252522432474,-0.6889200561394734,-0.4118958141695702,0.8311148788102992,0.7156717161805343,0.9016463887011031,-0.4972014686940304,-0.7385756221046704,-0.7706768982258148,-0.7840906126766681,0.18846458833851665,-0.9397178421020861,-0.028471783193593496
2017-11-19,0.5466213123723969,0.34281775286699034,0.6683193873620766,-0.979884810927979,-0.5524219489095656,0.4612092923300596,0.3608843580350476,0.6793109048246582,-0.8266753729926741,-0.27829168717909974,0.5704888268655295,0.4840666348632429,0.6320728298386827,-0.3552167027208875,-0.37806002096676855,0.469858395963187,0.3160170272539185,0.6265462088374328,-0.8612054245733702,-0.09169373542069045,-0.8870188634834366,-0.5265745544506504,-1.3578614420310815,-0.1718698367969374,-0.5021054528078932
2017-11-26,0.6788024750426789,0.6477518563873431,0.5661625825869413,0.21552454373705032,0.5045963709583828,0.673908576906183,0.5595001183836908,0.5575905451873134,0.023438887189451495,0.6041523881439561,0.6714229047971075,0.5564699801319621,0.7278578170380434,-0.4906766706474571,0.1741154110386039,0.7192724308932729,0.5998184326580489,0.7000833264850358,-0.3077617878482918,0.5329608141395575,0.5049243170706098,0.463133218739556,0.085623009031629,0.5075582738784256,0.583487896651634
2017-12-03,0.8519194864531034,0.7191213557518965,0.9833499298439035,-0.9305813036059748,-0.5056739479319379,0.8453182825145705,0.7531534246911082,0.9920820005034543,-0.7103848674217819,-0.4797398055326678,0.8274499275074954,0.7557307544773112,0.9396814656161083,-0.6361510580003393,0.08506124628713614,0.7490013550832767,0.7335414498026485,0.7925572526831474,-0.2053378943048938,0.39898438263339125,0.19457824906247087,-0.2510339736278027,0.8699347609364878,-0.5701368403451832,-0.3069225893163087
2017-12-10,1.1354543170665485,1.1794116133582258,0.8919003151667618,0.749634939015935,0.7396740377393375,1.0915891349742153,1.0077182304610042,0.9369900945971261,0.10920218759073726,0.5646723248215848,1.1753716322686956,1.1266585518786199,1.005745920652011,0.14123511404755798,0.5605104910539698,1.111091992159915,1.0418966401536958,1.140227933942103,-0.39620530449981267,0.29551688039419177,1.550834250575404,2.0013219159383264,0.5143942284762887,2.1229491049509304,2.9190837071229585
2017-12-17,0.9144069126780036,0.7962934665245541,0.9641461095231821,-0.5250923533278814,-0.9334982533403695,0.8198113518381231,0.9032660480691783,0.8441008187631113,0.16206597058343486,-1.2103777699631697,0.8930501767018384,0.7723037574163282,0.9140784651759463,-0.4548722553416971,-0.8679617530236656,0.7316389506730285,0.639227554838119,0.7576232179443797,-0.34136260748207387,-1.0478117744985544,0.46595220086318534,-0.22041313731490028,0.816350221570512,-0.5782516527320527,-0.4252004276346291
2017-12-24,0.4817683543449924,0.24103753951882467,0.7282243982177441,-1.1130742979668906,-0.13796156599638806,0.305578916354635,0.07869433173769362,0.5355425145043449,-0.9691923694096596,-0.02181053972857052,0.5129773436213922,0.3518656962987436,0.7073187594268774,-0.7898053183624164,-0.4028446014167444,0.3539663131903546,0.15262824061454522,0.5567555250060743,-0.8672979358420311,-0.5157621005882553,-1.282509174210754,-0.9657666661225074,-1.3475914708898564,-0.5519883680353527,0.3744331333354405
2017-12-31,0.08989873075921691,-0.09239751465076346,0.26064393456155643,-0.5017745081570268,0.1581261794543253,0.09831206519123546,0.09870681021216822,0.20064847404545366,-0.17062314447211355,0.47326881759411726,0.21190508713737874,0.17234396528221585,0.29845355005720076,-0.21504697640942297,0.37624200674509006,0.3467825262257788,0.49159035114194555,0.2556417818643204,0.24906722222854824,0.7204047594722075,0.3256180671989087,-0.14297016916944194,0.9011603738224379,-0.5349589514346342,-0.33433004183106646
