Date,BIOCStock_Open_average,BIOCStock_Open_max,BIOCStock_Open_min,BIOCStock_Open_volatility,BIOCStock_Open_change,BIOCStock_High_average,BIOCStock_High_max,BIOCStock_High_min,BIOCStock_High_volatility,BIOCStock_High_change,BIOCStock_Low_average,BIOCStock_Low_max,BIOCStock_Low_min,BIOCStock_Low_volatility,BIOCStock_Low_change,BIOCStock_Close_average,BIOCStock_Close_max,BIOCStock_Close_min,BIOCStock_Close_volatility,BIOCStock_Close_change,BIOCStock_Volume_average,BIOCStock_Volume_max,BIOCStock_Volume_min,BIOCStock_Volume_volatility,BIOCStock_Volume_change
2017-06-04,-1.262715231396011,-1.3797074429603065,-1.2647391989784686,-0.5241268353375146,-0.4079293656890833,-1.3376152946369588,-1.345051736860599,-1.3149584667211673,-0.5206722035328583,-0.4387999691379755,-1.2081092988857047,-1.2097413254114606,-1.1459646110066017,-0.3391315076613647,-0.5358585174262736,-1.308108230986838,-1.286389690021915,-1.1662908445420854,-0.5174533560506328,-0.5275420583173153,-0.5823470488131415,-0.5764937408158848,-1.3351755510370746,-0.5085138181505826,-0.02789767452316022
2017-06-11,-1.5389251892587417,-1.6148045940344469,-1.4748532499197413,-0.7374793888114576,-0.15862898377583481,-1.5501404084212358,-1.5265541814430308,-1.4221775853069833,-0.7250114917018996,-0.22022687930416548,-1.4597561417278453,-1.442398264871871,-1.4643954619624802,-0.27354713254400514,-0.4971593950297618,-1.5266865320696121,-1.4442316040386396,-1.5930323264988138,-0.16843920703279477,-0.7452155237647893,-0.620069659222729,-0.5687792244180353,-1.2310119876031578,-0.5073578270726656,0.025301816752344462
2017-06-18,-1.4792574279836883,-1.4714642869391228,-1.48110719675253,-0.49371434545994164,0.47535734238542604,-1.4150932550486244,-1.361463652738747,-1.3591834451707103,-0.5843209896548778,0.2409441549325093,-1.4141622235629066,-1.4017820887047931,-1.2952885835287578,-0.4796823528799782,0.10645203958386186,-1.377615632422592,-1.3431670279246568,-1.3466905126137034,-0.37791641701946743,0.3708907007517325,-0.5504982827713826,-0.5139803009837492,-0.933268302634297,-0.470551460287448,-0.010057181918042207
2017-06-25,-1.1665958564871615,-1.2397978110758276,-1.1284239466881827,-0.8739492979660108,-0.1002330214113052,-1.2036096374777174,-1.2672573335502335,-1.2054499302489898,-0.8754358039213539,-0.05411726472132732,-1.1506206133683559,-1.1702735554570256,-1.1188254942566933,-0.6071951511872078,-0.3717521566817537,-1.1761498857733201,-1.2085035912325706,-1.1105362192990629,-1.0506988186712007,-0.25156605577478713,-1.0959366614120287,-0.8764073815007852,-1.0104049681360006,-0.8067425471379633,0.28490234688680743
2017-07-02,-1.134530442368925,-1.250203103421602,-1.0201174853622808,-1.1747631176452873,0.3620691543299118,-1.1226381310415887,-1.1747235562744662,-1.0621556138821542,-0.9231061137046676,0.3539774111618599,-1.028842202285576,-1.1305212810626857,-0.9209111043435918,-1.1811282126529468,0.355369959359292,-1.0652440130010459,-1.1538282626783831,-0.9452419640441275,-1.4351707518593093,0.22578506577875776,-1.1258376696801704,-0.7723251965714982,-1.2246127046232538,-0.6586473361037095,0.1729290656371549
2017-07-09,-0.8801806379123261,-0.6247458055535206,-0.8939185949056373,0.40265732300916185,1.4458130501726596,-0.7696307300603958,-0.5959066960906597,-0.931910361214102,0.39860487561343755,1.5177205840269263,-0.831373250373891,-0.6392902922031004,-0.836652562684425,0.5274562934841227,1.5138731702372874,-0.7855994259403656,-0.6276763643370059,-0.8563509432622035,0.543792220824667,1.1397416943434766,-0.2512471931909329,-0.32151228745540605,-0.7657627538141559,-0.2436463325570476,0.5853688090986942
2017-07-16,-0.7144758924565222,-0.6866310752941501,-0.6524727789915479,-0.3531180692002804,-0.40542508736667465,-0.7300824388985553,-0.7212789536297863,-0.6910501911117817,-0.44785491286361306,-0.4184178523787439,-0.6629424105165034,-0.7143509633126234,-0.6583070861578171,-0.39952970184513503,-0.4051520831090735,-0.7079738727195066,-0.7803654431082406,-0.5851459286833371,-1.1361334176505706,-0.05453602364145343,-0.9740509246194646,-0.6897812291889854,-1.0777167467440076,-0.5937221212854014,0.19468837379258846
2017-07-23,-0.8457399335916558,-0.9114496984232999,-0.8404633574997609,-0.3679325196180493,-0.4204372713267064,-0.8859292555517161,-0.9725802712881245,-0.7753536681856247,-0.9082334310549771,-0.07984958793981849,-0.8062598491121813,-0.8471045686166544,-0.8217179847577809,-0.17799513984270462,-0.5588185237401126,-0.8294361696792446,-0.8706672659072721,-0.8450936995363785,-0.3757256731401613,-0.3091241689005057,-0.767645032269788,-0.52132684372355,-0.4435025304562569,-0.48915979429319056,0.13015612818063182
2017-07-30,-0.991833136667398,-1.0884719196272366,-0.9032930486447485,-0.7744218739431451,-0.018515845136301154,-1.0282591524116247,-1.0923616858040435,-0.9825564510778162,-0.7678231773158579,-0.17879273399717432,-0.9315488261065379,-0.9793071003680467,-0.9286403869987013,-0.31662143088857436,-0.4983540985200575,-0.9790438823036992,-0.9284702384830003,-0.9094559807481671,-0.3225002649616815,-0.7664350563574908,-0.8516347858994288,-0.5841556795102157,-0.8936358504371169,-0.5089572000361082,0.1465234366475508
2017-08-06,-0.7203536422960012,-0.8931814361483728,-0.617832085426005,-0.9267923884100264,0.17911595223781268,-0.7180112841170136,-0.7412414007673964,-0.7430387552043078,-0.22330256011153873,0.11749463649996535,-0.8797213290141558,-0.7828112247056422,-1.4849297079645207,2.0550557023751015,-1.950491377233534,-0.7413907203362862,-0.6773592035949565,-1.0811800031695369,1.4550161406200388,-1.3068079831582304,-0.0944624564718795,-0.19839139303907105,-0.2762779483141026,-0.17491604860343862,0.3158881371177325
2017-08-13,-1.3666280705379739,-1.3439886204653941,-1.3523262463559764,-0.6119068290407516,-0.04572998472551939,-1.4325134949151088,-1.28833946713505,-1.4602318484900558,-0.18130876301715582,-0.4955494165055517,-1.456331233139744,-1.337125108167914,-1.2558795234293856,-0.4126583049091906,-0.2688628981319202,-1.4320942221504307,-1.331915445119951,-1.404292462652392,0.05023466460306613,-0.6934176279553609,-0.3374754880194207,-0.32969941571146233,-0.55607337100913,-0.2806167098015967,-0.09883194074477043
2017-08-20,-1.874691281627259,-1.8379782415187857,-1.8815754539651042,-0.5368447142247087,0.17759786889093318,-1.8126058678884138,-1.8749678277205446,-1.7474089171615172,-0.8823430499391008,0.39326642635403275,-1.7971448786382338,-1.929486635404127,-1.534326197481376,-0.862269242205909,0.5941744625098266,-1.8129539586022525,-1.9577941826314043,-1.7736321986173313,-0.7822603943339118,0.24529318912331705,-0.8182028332282598,-0.49876581777735207,-1.006885155181137,-0.4412101014672513,0.0556806980562891
2017-08-27,-1.693701665455565,-1.52092834831085,-1.70768581901308,-0.43243356129372384,0.853805874074696,-1.4661348538157124,-1.1505079316911122,-1.53692948129642,0.13005722500848818,1.4535605398504412,-1.624491812970614,-1.4022520057844763,-1.4250320753961625,-0.05222239841394588,1.4609359781033724,-1.5198681070876836,-1.198089631035549,-1.6149136430271045,0.7750543001697329,1.8728250395002126,-0.46664440917388744,-0.3051520865641691,-0.6750396430401722,-0.2650439344124374,0.3935036876738606
2017-09-03,-0.8096123518340338,-0.9534365689100555,-0.5319533113915496,-1.1550052410677747,0.4752758834752111,-0.6630738821340035,-0.5458645854517105,-0.5864351911347149,-0.2078671618770607,1.0868442394946474,-0.7268873143611028,-0.7585943946564158,-0.7178840654987552,-0.15935075353302203,1.2947701145083488,-0.5559678779331781,-0.4187171075667753,-0.4382704928243116,-0.031537749127524245,1.234422931256272,-0.3152662470648679,-0.27264976193491397,-0.15997854064694164,-0.2726886873422861,0.2524245819176598
2017-09-10,-0.42184060441928795,-0.2688846403039734,-0.45733437637783725,0.12378441196354686,-0.6898556659771596,-0.31700149135281974,-0.2549667473168297,-0.20341647575860566,-0.2340601012124622,-0.5874478679603432,-0.48539988073654505,-0.6358569495452976,-0.34596089205469466,-0.6461867739633355,0.09303192841229252,-0.5020661462329389,-0.47840575975379596,-0.3580998249440638,-0.3635978513843584,-0.6977917317649042,-0.33979429001344225,-0.37107436254157933,0.43769664094703536,-0.4109285270326784,0.14338136692545017
2017-09-17,-1.032905896076891,-0.9310355702240878,-1.0209672066967466,-0.48047847218204154,-0.17724471034778325,-1.073532126656578,-0.9694107186646247,-1.0984671124515502,-0.45742495976080766,-0.3210161901473566,-0.8919094936255719,-0.8436200243059987,-0.6839696965085263,-0.484986265112957,-0.3758087090109436,-1.0366374230620472,-1.155181594182212,-0.9290919647276172,-0.8128194909032375,-0.14264393964657346,-0.7221194346305779,-0.48219339898847613,-0.8806871732351473,-0.4461328793464578,0.042712711234979016
2017-09-24,-1.3733715581192676,-1.1804922038743784,-1.3340307376705283,-0.5305411530696043,0.10696971596666453,-1.2588421404614967,-1.2436131924326321,-1.1882226438280805,-0.8561272379594155,0.24880252309002335,-1.3658965584938045,-1.3806444843958465,-1.1724262135546704,-0.4229948913463821,-0.15660056063289154,-1.4392764340579853,-1.652754365787207,-1.2311743664089279,-0.9467284874228196,0.2512733252269072,-0.6061439860222314,-0.41287024017192486,-1.1686232525367153,-0.3581236254437838,0.19643457019483138
2017-10-01,-0.9907897461281586,-0.7733934057841314,-0.8585734538888868,-0.33036583619043514,0.9974320216364619,-0.7778039670542809,-0.6934737324749801,-0.891446007844566,-0.16520144011587728,0.7797042973248944,-0.956286562586961,-0.9132473191281668,-0.8952105986995922,0.04509700233525401,1.2183973479170733,-0.9100617970341428,-1.0174339351070356,-0.7612010071634681,-0.4961815789717413,0.6918202660213981,-0.34467944330256506,-0.21549738218031686,-0.6735563267694399,-0.19223026324009929,0.17103812693752016
2017-10-08,-0.8377884669641366,-0.837109527560965,-0.7746531411308339,-0.45819728434508955,-0.1979400020187574,-0.81584507247772,-0.9359632344652448,-0.6080759788668795,-1.0265241722506884,0.3685540301605935,-0.752507020838523,-1.0219171153284805,-0.4308820602361723,-1.0736224630731241,0.4445757539757924,-0.9046833183376812,-1.193655932686224,-0.6836156750907106,-1.0484910493385458,0.44867971328536205,-0.8113700135942531,-0.7251355317122113,-0.7433400281384419,-0.6477041752811149,-0.839170992670591
2017-10-15,-1.4456480995970324,-1.1623557990434823,-1.8959108590249976,1.234774209735381,-1.260747192250637,-1.6859182345636732,-1.427833383235761,-2.0824134602324484,0.91197602514827,-1.268279353510388,-1.6505921355588289,-1.3049112800159637,-1.9978139297100577,1.2089597945402624,-1.3127227811175812,-1.7256342242143505,-1.3446845899180517,-1.9810289225818227,1.196938334071721,-1.4376459148487295,0.12925278418208117,-0.4939612105343296,1.7640820929803056,-0.9543891857217398,-0.11637159614699105
2017-10-22,-2.480043978374552,-2.222335042055931,-2.6544051862425158,1.0142788151397795,-0.9636448028288735,-2.4353776730712116,-2.3951516359985328,-2.612111118107282,0.0648995947346855,-0.8944977634696066,-2.541871780914434,-2.5707872629662827,-2.5388652770176314,-0.06095540527291456,-0.613572279544159,-2.504649152425838,-2.3640491096691343,-2.3969260076511683,0.018723643364307922,-0.23625858692509252,0.21518475875018198,-0.05771301320885372,0.5101348985177173,-0.19242982758962182,0.16829154747754235
2017-10-29,-2.7278303504613124,-2.4588943101335023,-2.714434563626596,1.1196386311095603,-1.199054123940274,-2.7378184711443687,-2.560268129347616,-2.716978184120373,0.13637727917576423,-0.23916373622969758,-2.8126701018305664,-2.787569210527973,-2.7642921591698983,-0.06526056252560951,-0.23735874731223386,-2.7838098108840454,-2.796932493652947,-2.7828237021630895,-0.11316279137412168,0.41631324409450443,0.5800075046452301,0.34931137559612385,0.1905297654796526,0.33672727693405735,-1.2233740595496945
2017-11-05,-2.2410827677287717,-2.280750072262955,-2.1989753591038017,-0.118841729530181,-0.5010063590683709,-2.2442994036542947,-2.1262569637262376,-2.391556576264343,1.0590995881941927,-1.29499154061777,-2.2721736149599825,-2.243720437332975,-2.3536775239647536,0.48726750972481786,-0.8797273104199536,-2.2279711113368266,-2.093284168252387,-2.3671874969182136,1.2979308129239315,-1.062597265557205,1.3924786629599093,2.7766319015079044,-0.5209261680517226,2.973543938958867,2.5716520711586135
2017-11-12,-2.5466732896645907,-2.358136965811196,-2.434966293663796,0.7378137824424873,-0.4719656813981677,-2.5865521664186994,-2.443599299039639,-2.510085210913561,0.41295933967952453,-0.529027014870857,-2.588239930013008,-2.630683589667209,-2.4541002153990026,-0.9333787165745561,0.3258422672824204,-2.584277545321407,-2.6129735232229105,-2.4641618936276157,-0.588161456609947,0.6629630287793399,1.1407104802840071,2.088270407737399,1.1829153101813563,1.9860304523590533,-2.659150975782678
2017-11-19,-2.237058344001222,-2.2684869857930554,-2.0879946787197445,-1.0718052624627659,-0.011239348773032207,-2.2161375641530188,-2.274980670699772,-2.0932240412473404,-1.3844634783000827,0.39198171039035434,-2.1696120949746316,-2.2100471770531023,-2.058214721748056,-1.2885584041375848,0.23989371709294163,-2.2033011506222393,-2.279124076320219,-2.0752762203235173,-1.4885362777286626,0.07548632435124229,-0.693714540023739,-0.5237737681796181,-1.2739564793206943,-0.3172851646089758,-0.8582895244668239
2017-11-26,-1.630418566146294,-1.4594581761363292,-1.7866974672388163,2.502356393178499,2.304881744077383,-1.56401298722356,-1.4587378971373317,-1.654572792940411,1.6757576669613328,1.045895632319236,-1.6585499496294174,-1.5491776314563521,-1.7554218520098361,0.7389169299682323,1.3214750666059722,-1.5862501041464254,-1.3992093529233571,-1.6640835891407781,1.3663735853284271,0.7425560731855129,1.4466806465029145,1.2399993274373893,-0.23276818255444356,1.3388537355728503,-0.5136827833493124
2017-12-03,-1.3712476612272821,-1.532429309981522,-1.2456706931094694,-1.1998743381393697,1.0146235476050653,-1.1213255696684845,-0.021740864041140114,-1.3529671616619026,3.898262649234643,0.6820279683620822,-1.4064654713299007,-1.3896331986476111,-1.4022265946546637,-0.16857025183431884,0.9042196632467737,-1.12864158305402,-0.06756746130073493,-1.4314123240440704,3.6795612657645806,0.909162757106464,4.208568063308295,4.217820720460525,-0.3360342015396238,4.219988319676532,1.4494800319780277
2017-12-10,-1.3820496154779724,-1.5429620370743389,-1.226315233962467,-1.452428920505601,0.2968746573295228,-1.4696059268211625,-1.6739107006366156,-1.2707916478903087,-0.9948306598361495,0.4038722560067136,-1.312214039463706,-1.3863502798400769,-1.1959106186745039,-1.1852920543655705,0.4897216654158289,-1.4131741477596445,-1.6262511829451236,-1.2216984975861707,-1.0544640754832384,0.29603296188901235,-0.17898252021409497,-0.18595985036098642,0.7571050934026324,-0.20153075281961194,-1.0843487169993045
2017-12-17,-1.118552468504444,-1.1461008976241038,-1.0417324701596111,-0.41616399434578477,0.3589540490276906,-1.1830522141912327,-1.289265348892184,-1.083173966535048,-0.5474680595375444,-0.31805403636871477,-1.1216262564281054,-1.180321531616678,-1.0116960443251317,-1.08498474207963,0.07434159391428706,-1.1967791630586206,-1.3378226378111038,-1.088049936171981,-0.7246224356307212,-0.2907536464148929,-0.014893366414393585,-0.12767898435557265,1.2937079406095475,-0.15547888225800108,-0.5514070471514707
2017-12-24,-1.1680152604143332,-1.2831244083589546,-1.0269757726942805,-1.3375076828919643,0.3751345970572729,-1.2323325028179406,-1.3681077807729314,-1.102053551535009,-0.7688200015099812,0.005858425143497944,-1.0899190789629647,-1.1739656888029997,-0.9641305409847254,-1.6230136672491187,0.10001955138602689,-1.180056403704653,-1.3138485128112214,-1.036726704357769,-0.790910224045134,-0.01650769988853133,-0.0484284477414414,-0.2039658999074455,2.1762957552480287,-0.256378649921842,0.048585990795838446
2017-12-31,-1.0275948063211884,-1.122460830377438,-0.957358673867044,-0.915125140916119,0.9549755862910566,-1.1047507574803255,-1.26043332238553,-0.9698727162096377,-0.8879569295650915,0.45433783589354815,-0.9464463709202826,-0.9977792890324125,-0.8612565093435377,-1.126894915391209,0.26294304852566547,-1.0294289606849476,-1.152360391020413,-0.9031122993025748,-0.7419242072523903,0.06198597869478333,-0.14077589820063058,-0.22630240975146232,0.9338098766954913,-0.2490117923053462,0.5389238710036411
