Date,PCOM_stock_Open_average,PCOM_stock_Open_max,PCOM_stock_Open_min,PCOM_stock_Open_volatility,PCOM_stock_Open_change,PCOM_stock_High_average,PCOM_stock_High_max,PCOM_stock_High_min,PCOM_stock_High_volatility,PCOM_stock_High_change,PCOM_stock_Low_average,PCOM_stock_Low_max,PCOM_stock_Low_min,PCOM_stock_Low_volatility,PCOM_stock_Low_change,PCOM_stock_Close_average,PCOM_stock_Close_max,PCOM_stock_Close_min,PCOM_stock_Close_volatility,PCOM_stock_Close_change,PCOM_stock_Volume_average,PCOM_stock_Volume_max,PCOM_stock_Volume_min,PCOM_stock_Volume_volatility,PCOM_stock_Volume_change
2017-04-09,0.7279228825077666,1.2853535548929713,0.4300756154038894,1.758761386539427,2.177133172051994,1.2301780448107151,1.6508159266186269,0.8846127061253266,1.5511601197747324,2.134910242567586,0.9516234806119764,1.3068875413654872,0.7014369821632479,1.4398541021760964,1.9222220453727512,1.0834688527145522,1.189674707139539,0.5358790422636399,1.0936466810177399,1.9933037241190659,0.641652230887026,-0.05215711587163873,0.8169797613703268,-0.16656852664598484,1.5451630249650734
2017-04-16,2.151956319892073,2.4415067503960803,2.032838637335631,1.3449840374832454,1.6567770433266593,2.229370260973822,2.586473660607159,1.7869781478850946,2.4103290430710085,2.3823354583203855,2.140650047354998,2.4237746930779807,1.9612652567225262,1.765038638243364,1.6996159967697464,2.313077945412963,2.5867857248207278,2.0336518291026064,1.4299421258565914,1.9379670740421375,1.032155588995121,0.4202348757856238,0.8268063585758807,0.3069035277454017,2.6632378572750834
2017-04-23,2.235951360165985,1.9292026894798313,2.2336760667953115,-0.5472297941113692,0.13723979771437364,2.07547499765247,1.689689958588892,2.196585902117642,-0.5042480156172962,-0.9531231057557823,2.118376370012482,1.7840913795396267,2.2083545329296896,-1.2881579874425388,-0.39654527767728903,2.071849621346976,1.8631085970510028,2.1694913651692675,-0.9158233389797031,-1.0776412125855748,-0.30870050505330165,-0.2746071201238126,-0.8817066518477228,-0.14875288822170254,-1.529891570156183
2017-04-30,2.051520856853694,1.9149124272787608,1.6754093656776985,1.3936268385053423,1.4015439922374684,2.0646227724190402,1.9120131435483805,1.9948829889172952,0.39864634729032183,0.6992211966569067,1.9860563814355072,1.9976426211815117,1.7120809550325329,1.2992260077032332,1.4741714288011776,2.0539849686687117,2.009380492144336,1.9867412089428444,0.011820652344391475,0.8387605856587744,0.5009881519960734,0.164921544828931,1.2490746529055854,-0.019377391914983753,-0.5533391447737703
2017-05-07,2.0402051068469387,2.006254431965293,2.0393207688289636,0.684319985593901,-0.3871502676630238,1.9642485500660944,1.8225704498239437,1.9332192642555386,0.18990197319920687,-1.3281085937322197,1.9658921105826752,1.998820235591528,1.939329789732528,0.8508294246004907,-0.9005520987648059,1.9387348374376143,1.987289601043178,1.8126352503824588,0.9591866312213105,-1.9164152000862555,0.21665112705991343,-0.1412827292804804,0.27207398246736425,-0.17871754264246612,-1.4982458363034847
2017-05-14,1.3649492152799674,1.2648495026296775,1.444101842770192,-0.3872499314043309,-0.4360792651602381,1.3915856781783187,1.2122194144402358,1.4976485816755298,-0.8610244115695098,-0.40678192123537477,1.3978612634843528,1.1899131209982188,1.4928880698941769,-1.1377767410784183,-0.7134712306763431,1.380667541261309,1.2747773670156248,1.3473268330094499,-0.21884362092860762,-0.32742713189249584,-0.2843319862255663,-0.31889964831145007,-0.44571233666805593,-0.26617467912420323,-1.0141443306236082
2017-05-21,1.4984578833332785,1.494656343846669,1.3412758868116554,1.352972207910879,0.6862058684893395,1.5163103570661485,1.5304836095202616,1.5124092356560235,0.21894893553373349,-1.3707236686637787,1.467598795969166,1.384700634659596,1.422687475654733,-0.10442705023234004,-0.05883646140293766,1.4646331385678084,1.4481247812075293,1.5083886502156132,-0.35391388791274436,-1.2312803258222293,-1.2429829957683498,-0.6521683912296855,-1.5336977140163233,-0.48520713812769556,-0.7545292646814973
2017-05-28,1.0417984350584677,0.9235593308971742,1.1932913002859031,-0.9645032376133121,-1.1073522146005452,0.9391730718737762,0.8751865601026368,0.9988455816002533,-0.47727779831684813,-0.9564993409063699,0.9929675579520363,0.9342437504374683,0.9453556410670778,0.08259575042030715,-1.1244709507771489,0.9058821842086945,0.8226677302285186,0.9548296431640043,-0.6888298835651425,-0.5831348338085859,-1.101517678292343,-0.44462804491458446,-1.8004621366113112,-0.21581985392671493,-0.48770058300059066
2017-06-04,0.725260375214064,0.5826348766626679,0.8732663711851891,-1.1541608013818396,-0.3821082923314531,0.7188838705785046,0.6192450904548112,0.7898801954584369,-0.629966268280244,-0.20556781570440252,0.7474739470180453,0.6414342100947475,0.8200835906157247,-0.7433617537827264,-0.6745476883073293,0.6687344763559444,0.6056937644014986,0.7254123627121708,-0.5734054188086043,-0.3714445579428795,-0.700603205887981,0.11505151402884159,-1.4554698018632581,0.9445481428552619,-0.022335175648199982
2017-06-11,0.4393893612422163,0.42464927009371156,0.25824354414552464,0.7933886606859961,-1.4430407946629036,0.39744015895621015,0.4166089161669118,0.14476269334733696,1.0237351651837805,-1.3156347955449401,0.3462001315300351,0.4134405871103692,-0.07072648102739783,1.8383842579467657,-2.23050291172051,0.27619063373436764,0.35106613592107955,-0.07346347410507828,1.75201887425524,-1.8333534350306402,0.007794558235172526,1.4850856105953552,-1.1101673530096832,2.001310223602754,1.9322074246962053
2017-06-18,-0.2714883054668263,-0.4150196497706164,-0.2518273872405001,-0.638099065178057,0.4102083957201635,-0.24609578515175873,-0.378825801010117,-0.2284946312433269,-0.4668480758573683,0.516688892604947,-0.08718389111174425,-0.20457100393033073,-0.08741736855555074,-0.371715622676328,0.5983655799168622,-0.1828421225087839,-0.2696680362476336,-0.14465399082366515,-0.46555255523693617,0.6891315980166167,-1.3374265591485783,-1.4859681646456548,-0.24097847782425103,-1.3778407286548957,-0.30037269355878277
2017-06-25,-0.23150762985939,-0.45777314709092387,-0.1728785925255088,-0.8477594492025777,-0.3307045777636888,-0.37651395956079786,-0.6128630602084095,-0.07057108700056354,-1.2837829619590742,-0.1845218704521441,-0.1570289112359762,-0.2544189582673163,-0.31509084826257383,0.14667975165349717,-0.41658810747172165,-0.20551426221419195,-0.4183185705709439,0.08739976965063022,-1.3846425101563131,-0.016567170391643123,-1.5389303170593636,-1.7773222000900477,-1.1871608536640985,-1.5282905808354474,-0.09301859808583153
2017-07-02,-0.5202890789845549,-0.7177480951880725,-0.38925770853325214,-0.74865909803243,-1.040627722912672,-0.7789761992265672,-1.017080151439421,-0.6089151575965602,-0.6920956736514287,-0.2720615463867859,-0.5447629153631982,-0.6084038952386482,-0.26795579556541277,-0.6190130457585389,-0.8068806219188636,-0.7309841513925659,-0.848150675166358,-0.43034960733370897,-0.896563449577811,-0.41173290241925675,-1.283985741857617,-1.3863050154304115,-0.9079848179073104,-1.2755515545672242,0.10400764940782516
2017-07-09,-1.4437175196110257,-1.6260863018597478,-1.2071447277812586,-1.346951761594847,-0.4515776654233125,-1.5389283379303031,-1.5795967854420692,-1.272816734378926,-0.700398637178349,-0.2976174685411499,-1.3811450065163717,-1.6303667572597538,-0.9242606612280926,-1.2298803577014619,-0.21211669613018733,-1.536655460438168,-1.733892517395934,-1.1939015262557588,-1.3736599505621376,0.025678581567125054,-1.1940135407760977,-1.2582775174987482,-0.692919501429765,-1.234691560852647,-0.06410580250309568
2017-07-16,-1.7007819230541086,-1.5772794336455087,-1.6686544677014592,-0.6299993847665253,-0.6402748732882814,-1.7832838328094394,-1.758191500346809,-1.7533799657342466,-0.8877286918318805,-0.09963267369435189,-1.8780611217713676,-1.7491755905300956,-1.9874385124999505,0.35651115517897186,-1.019565392146285,-1.8213410012374245,-1.580759999332425,-2.125122031228842,0.9448728598575467,-1.109501674154136,-0.7203800514844318,-0.12763748687922144,-1.1578467177693788,0.2854373260743076,1.5153572184222608
2017-07-23,-1.7611438220854079,-1.4854807313831897,-1.8618203958154897,0.3626010261999953,0.5107744199470199,-1.5974986944884981,-1.4418093018000067,-1.6386740937190236,-0.02200041882677371,0.36264697090986125,-1.8343945608709755,-1.880749194101876,-1.5970164709293044,-1.0379124027387392,0.6208698159369265,-1.5998936429899182,-1.5421172432886558,-1.380812977090412,-0.7578258848756161,0.568039226256377,0.05409896943219549,-0.13972646441929623,-0.5388797597876752,0.04509808233609797,-0.508058473423505
2017-07-30,-1.2535645618916167,-1.2410152994723918,-1.237840723773876,-0.5527645945598771,-0.07169294084027647,-1.2399283620248076,-1.1644395696987397,-1.1948186828961804,-0.3980148760839929,0.8550100972121054,-1.339767440872191,-1.3533040055762162,-1.0688586207182407,-1.091096917628625,0.6018893963154317,-1.2658267881940017,-1.2380105791604878,-1.21734231656011,-0.36331760069776636,0.33966107412379903,-1.2386313852418285,-1.1286676967908322,-0.47757274497471247,-1.0492463458072216,0.1482835480880271
2017-08-06,-1.2487450419686141,-1.2267001829501454,-1.3116570595954995,-0.15250800163039854,0.40087056235251045,-1.1705840068265194,-1.1046829298565002,-1.2394320306875812,0.12364933313576043,0.3634447282268968,-1.28225694491896,-1.3003694798089667,-1.1555891435780394,-0.6609677989870063,0.42154834147921677,-1.1995946709386625,-1.2460793969051704,-1.0826928906304703,-0.6595241488405975,0.5138280121906004,1.363920817096148,1.05247732202984,-0.6000855988251047,1.1525869444629016,1.4627262165476207
2017-08-13,-0.34501636098982624,-0.14503449878890906,-0.6212459314174908,1.2857070230540426,1.3852412513798475,-0.17732406449520197,-0.12215631481492586,-0.21164326935993832,0.2595613890764079,0.7356784697551167,-0.27881058818695065,-0.1713863694972955,-0.4017907490768921,0.5211092204727032,1.0930118985759703,-0.1926651027217957,-0.08465395025962422,-0.2526520338700844,0.4287199650863182,1.1612837207631934,1.1574279121886313,0.7480358246060214,2.5372272923257144,0.20406644492701176,-0.18625423958754145
2017-08-20,0.08253173304036968,-0.050220797480640234,0.26371125996071587,-0.9441319472376647,-0.11953307824946506,-0.08462985146223184,-0.2592590404614225,0.03503337312067634,-0.914416036202737,0.7875513694693287,0.1441717997307819,0.05773225156344955,0.4343461062545906,-0.7349203614531206,0.45571734296106686,0.05287169222112215,-0.017309317733104443,0.15618368240707828,-0.3602302075468533,0.4168046856463889,-0.552987015860275,-0.29258537262530787,0.29572615212394965,-0.35540800461601824,-1.262287628598481
2017-08-27,-0.14431673406587875,-0.2162936311158086,0.017949288500968913,-0.5660285765882852,-0.9482803985325274,-0.2673031090728212,-0.25327196007216646,-0.43935945119811004,0.3906769943955281,-1.208289557244414,-0.1565367688895277,-0.012444699998728177,-0.02708399093616031,0.021796860806399167,-0.7007735145001764,-0.2538043733529729,-0.14774514095781777,-0.2419581566130686,0.1489208167168076,-0.714183981072476,-0.501224312630275,-0.7996385845885593,0.8482731357449023,-0.9680238391202689,-0.38682642855107313
2017-09-03,2.23036230913979,2.659684884008369,0.1884690964787116,3.1154903208286293,2.943580600255624,2.656142697660273,2.60964812485976,2.8078911308770005,-0.454103601101321,0.1369340754008387,2.0647662795522086,2.3215348114641596,-0.0963071006258468,2.8861308252117905,2.7123293594435007,2.579107993273456,2.655953936349431,2.4267876222689195,1.5893889908105183,1.1920372441110965,3.315486319098278,3.31343790739038,3.2631160878674743,3.3097881684892796,-3.302323067038687
2017-09-10,2.200712513192544,1.9033429515117808,2.6741860619284177,-0.07532435771547163,0.3008534618053561,1.8958379345643057,1.9791156860539492,1.7875131041001586,1.2871966998971733,0.8935084160363072,2.2798610487431907,2.0295458267176674,2.6888104188083526,0.0016509568117134444,0.5709232931951903,2.062455313232884,1.9234924503299267,2.0470309871668437,0.48792189175925965,1.4624649122072726,0.13107516888867646,0.016071573764447553,0.8351532393009578,-0.08158026741775701,-0.04264617698078545
2017-09-17,2.0320328877728104,1.9416959390808717,2.288973385582684,0.11907884236891159,0.1472589816010954,1.8671084873982315,1.9714769550585456,1.7977919141357894,1.7734315181219003,1.4964371150499993,2.0940489443227843,1.8406235611749604,2.34153566799329,-0.4052809804162171,0.2948179825769729,1.9672392754435124,1.9875094272773817,2.0535475467444795,0.6907724205828238,0.8017043675602958,-0.04112570582762125,-0.12617899831426235,0.26764324778690746,-0.17247324255197374,0.20559318318986186
2017-09-24,2.044371506456955,1.997984264242187,1.9667092736389242,0.8576331174204694,1.0524145532040725,2.100760675117048,2.3135530900399917,1.6923055557863074,3.189576194346081,3.0175410707817867,2.092727553479476,2.1368659277814435,2.019363430659647,0.9603019182791375,1.0139461946341644,2.066663362605576,2.077816174997806,1.8492833140995892,2.243888099827675,1.8474358854975665,0.42773018044925937,0.1242948811405776,1.798097015595743,-0.11624211262007819,0.3127727885792329
2017-10-01,1.8543084469710496,1.658037231224351,2.036658329015743,-0.37628536673599433,0.21379432748759358,1.7150688293782421,1.5849777130642286,1.949049536823743,-0.3668530380761364,0.5937431451033269,1.885515750776475,1.7893883647968511,2.041250334122614,-0.17349557056437195,0.29472725180835574,1.7869217105862305,1.6522501963362313,1.9891423928748333,-0.6349975440484992,0.41995872377866333,0.0372443165561581,0.0958831471852204,0.34777890694014135,0.05749546158820778,0.4125133176974998
2017-10-08,1.6024558559267583,1.4648082982955555,1.6149126220827625,-0.09044506704270572,-1.2699291079279924,1.4241412544115537,1.3169694056555075,1.4348313025000492,0.208683085420954,-1.1645449227072167,1.5023513373845583,1.5009995483147807,1.2818373579528726,1.058808085211308,-1.6220707742002538,1.4177995594561734,1.439914155773778,1.3447198304939894,1.215026188536834,-1.5362645202791407,-0.300583736356334,-0.2724623173232035,-0.19460899223249514,-0.2750287342466867,0.4717849573326519
2017-10-15,0.8875705263504585,0.7550080712519647,1.0714333106116087,-0.7527712352762678,-0.8087413884030205,0.8047598160619792,0.6927499433024057,0.9473627246680412,-0.6484401610805984,-0.17514499716591808,0.897548977426896,0.7195558416843448,1.126000772217785,-0.8542752349949191,-0.20511687089131872,0.8696963203996124,0.808537760332559,1.0316152906591762,-0.5887085998837808,0.17678389576774892,-0.4198285630685543,-0.43808731739399015,-0.37768562286598917,-0.43385105527237655,0.26192664182517245
2017-10-22,0.759242831381027,0.7398314677930946,0.8328318143002782,-0.18038957959283602,-0.618958611900528,0.6890683381766421,0.622708191163035,0.7928686488440957,-0.36571621550970335,-0.2709921325130352,0.776274544812203,0.6876752162921292,0.9161648262726931,-0.46839748958124283,-0.05694487079587108,0.7143170143604214,0.6667594482310261,0.8385051788673101,-0.49451045609349337,0.6613330682431557,-0.36582121806823736,-0.3671133574223308,-0.34532644139619006,-0.36008318879773527,0.16768158905178948
2017-10-29,0.7846486084986649,0.8145676920432107,0.9108863726467439,-0.24667739247396359,-0.23826555383747178,0.7569285432432992,0.7447917929464956,0.9015168727984805,-0.29977770322529035,-0.10476436396525408,0.8174211954202064,0.6710026799838641,0.9895496438965629,-0.7796648309004083,-0.1488313565409988,0.799770525276958,0.7392077664301057,0.9709551580401109,-0.7719861848791998,-0.13136274819715274,-0.46686420765010056,-0.41408218571517996,-0.5922972558292047,-0.380178594855338,0.26581895582103626
2017-11-05,0.3779446723681183,0.5091456773092484,0.3394236827234545,0.3342568370103273,-1.2992872727461402,0.614050614861669,0.677541733035964,0.5121304001669985,0.6788851833870497,0.39513609566192875,0.17029494994200087,0.30320995098772363,0.1659887630262268,0.27782683940767156,-0.687943971091321,0.3754718465285751,0.7804969222156343,0.13256753846654415,2.1711715183110707,1.1756829007692984,-0.00046607172510436834,-0.0580244240426488,0.3310146802468415,-0.10503921143068626,0.2238281512111604
2017-11-12,1.0357316854558303,0.9033063455928901,1.155376134822921,-0.6187077069733564,0.13220324666592337,0.9599446448266945,0.8982267740140684,1.104492328536137,-0.28145589020643474,0.5831942906286959,1.1498718122631921,1.0414853104960249,1.2313489565331452,-0.5787410215498254,0.005871986218016791,1.0916310618301928,0.9499791986041995,1.221909170230794,-0.6220184399770664,0.2691921808738871,-0.17264420391702906,-0.30666431909170394,0.5329000168921814,-0.4022421907550844,0.32579884543148646
2017-11-19,1.1940293417893357,1.0042071476367886,1.2828844853661343,-0.9002803860748866,-0.19789508655842014,1.0579759781261613,0.8014249001159134,1.3113447999045869,-1.1340045248335844,-0.1935437679247903,1.263317082594285,1.1046604873947852,1.3273005549787154,-0.8780155319370732,-0.29947129711884996,1.1870668787650511,0.9978158370729874,1.2960257111378013,-0.8522316704312128,0.16473534876973825,-0.48345360093550166,-0.4171576766275985,-0.7640125196030602,-0.36344018386104077,0.2519935581151547
2017-11-26,0.8153216607003296,1.2609764632896465,0.5492176914269697,0.359032822414287,-1.0697897179013196,0.7395867055851791,0.8517136032659658,0.6093455444925387,0.39011847008784917,-1.0604323518781285,0.6137739541370452,0.9141270361306368,0.42096726636971604,0.35012994726191987,-1.0424819500159395,0.6976972146897545,0.6404103147952452,0.6146796901070078,-0.13409849817060257,-0.9872029419973938,-0.41524573481122284,-0.42982380337539944,-0.4224256625346124,-0.4192955381084956,0.3134801101688344
2017-12-03,0.1247057389143435,0.3783673297324774,-0.32239405592075787,1.2727985383664293,-0.6471810548547985,0.06801320142798058,0.29260678238378096,0.2969285195546271,-0.013827467914808517,-1.247691529843896,-0.10728993141364868,-0.037348940151326775,-0.34306607139813733,0.5153820902077387,-0.5980458317002589,-0.09287695369136982,-0.30444089977378375,-0.17699962967793123,-0.14716571732429884,-1.0712786753177141,-0.7145939584311122,-0.6075234606615454,-0.9051357818431935,-0.3039012901770689,-0.5259343265590318
2017-12-10,-0.9567276235082998,-1.1380498560781136,-0.7065932980084113,-0.3862107512560623,-0.8792916473758692,-1.1115074076836844,-1.2536403894742487,-0.588121140307838,-0.7202629083012938,-0.5424136046059203,-0.8897361942954883,-0.9056393511034839,-0.5150353103145109,-0.5182425543194163,-0.6401414058651286,-1.0576475746599678,-1.4340944664172766,-0.7057977312213473,-0.6662985520391541,-0.6079528930124293,-0.7622895592148542,-0.5980354743925634,-0.606251369561971,-0.4642845551539612,1.2373656887094382
2017-12-17,-1.4753444611156676,-1.4834616142096428,-1.3538885312885511,0.23885236707618124,-0.8687800752994225,-1.530376476677921,-0.8051320507860504,-1.383637987965592,0.6318357133422766,-1.2939885804452727,-1.4022975976660481,-1.3168914024993716,-1.284301330010145,0.1366575163050547,-0.5456855748646168,-1.6349270041096886,-1.7782652792910514,-1.321686839049123,-0.3170259467822427,-0.8732510066033108,-0.08130275132127915,-0.29648901181511195,-0.4041870797583621,-0.1683352012466156,-1.631470052178165
2017-12-24,-1.60326529979246,-1.8675082581194855,-1.3530372128535186,-0.7477587435586923,-0.32903132593250184,-1.8982226894966099,-2.1130930107002612,-1.6156777123252686,-0.9660552954613102,-0.3520076369470654,-1.4655419291591787,-1.678035847332268,-1.2814752186760663,-0.5908258947644568,-0.4833751231070476,-1.6781919921035262,-1.9906041450361232,-1.258634894806133,-1.166708318970889,-0.5756576722732187,-0.9876951364772688,-0.9165510310483838,-1.0238989211512195,-0.7318147928920263,0.2623962234581821
2017-12-31,-1.7786212633908844,-1.9041262020704623,-1.47684406027685,-0.9908836519803003,0.06783954527710732,-1.8529310041366438,-2.0113160910105203,-1.7745504997926267,-0.8626227909619915,0.4339596215477177,-1.5565874036082892,-1.7600807628283257,-1.2307072436465343,-1.066885408533575,0.6285890104723627,-1.7124262386258902,-1.7245654494393676,-1.4729863635990552,-0.6805569132075522,0.5514067500617146,-0.23995799851414043,-0.7628833247536575,0.43506987276663667,-1.2174302360270468,-0.24741247049181375
