Date,CCMStock_Open_average,CCMStock_Open_max,CCMStock_Open_min,CCMStock_Open_volatility,CCMStock_Open_change,CCMStock_High_average,CCMStock_High_max,CCMStock_High_min,CCMStock_High_volatility,CCMStock_High_change,CCMStock_Low_average,CCMStock_Low_max,CCMStock_Low_min,CCMStock_Low_volatility,CCMStock_Low_change,CCMStock_Close_average,CCMStock_Close_max,CCMStock_Close_min,CCMStock_Close_volatility,CCMStock_Close_change,CCMStock_Volume_average,CCMStock_Volume_max,CCMStock_Volume_min,CCMStock_Volume_volatility,CCMStock_Volume_change
2017-06-04,-2.3285541766646913,-2.5827167927632257,-2.1019520640633784,-0.35116837190446204,0.13018142906571903,-2.3063759613324097,-2.5273138260476165,-2.052322317570846,-0.3543747250843185,0.46996729359749434,-2.257583167497618,-2.574607823265004,-2.1759819035072563,0.24517323682909845,0.385773285671625,-2.268767506072867,-2.574038306056206,-2.2396475893217342,0.04196079601219149,0.360441045776532,0.5576276744931573,0.3871383449395911,1.1368520911209117,0.16955456269614252,-1.3920080532610224
2017-06-11,-1.9455290108936056,-2.123584400879592,-1.7843739433061014,-0.42570331468369776,0.2746772459784756,-2.010891475488843,-2.126276666057406,-1.8018452294134368,-0.37052941381545207,0.6604835843493146,-1.9825082783683075,-2.212428053681929,-1.8515376150165166,-0.11460612376363032,0.6009697123027834,-1.9913495032313324,-2.150837230109609,-1.9270585362487285,0.0035491259999078694,0.06421264586425982,0.12591167324488975,-0.03810431663750086,-0.01212008920386143,-0.03703645091445435,1.6208051648993747
2017-06-18,-1.7591066773956252,-1.7514397446301844,-1.692272377576905,0.32285444818978126,1.242642318649271,-1.7760215949150622,-1.8551972840024704,-1.6285193988512245,-0.3294052883081068,0.9549085979279582,-1.7424424563444323,-1.9083081457512463,-1.6152773533916944,-0.24825059882420594,-0.2393647801000887,-1.6803408688509958,-1.86817517415818,-1.6100580261687107,-0.4554004639119468,0.1655247942987408,-0.7488251062182566,-0.5820708631470399,-0.7799952137753541,-0.4472786126178174,0.8035149987016192
2017-06-25,-1.3537907607441284,-1.457877411084542,-1.2576636108804509,-0.3513336209067124,0.8590316463021489,-1.3906861161505861,-1.4663024526884165,-1.3772149726742076,0.015098522658860431,1.253194906120317,-1.258828953992509,-1.288623374858696,-1.162098366358476,0.018843562953196835,1.436382490307153,-1.269221181865462,-1.3007283930997808,-1.2714200385944254,0.2525561294448091,1.4443210200540277,0.08493733319701184,-0.2757579809856132,1.1831768217022565,-0.5210479622601537,-0.8513605284138425
2017-07-02,-0.8209383320262701,-0.6121126073879335,-0.9028632216466627,1.189516283435931,2.0606517498275903,-0.7779542164152432,-0.66870518553834,-0.9497379061548917,1.2195845597591153,2.1155181330818973,-0.7424563149559789,-0.615881197180137,-0.7972160528932044,0.8058581342937098,2.0236010050314923,-0.6989071419046534,-0.7252132661119698,-0.8016825231223881,0.5411917059531609,1.6844355671999762,-0.5192570179911741,-0.498490642738765,-1.0282939879566253,-0.31163451027328687,-0.6959258254229095
2017-07-09,-0.5404287282501288,-0.5988292148411549,-0.609268138804449,0.1811818453792156,-0.29309629530903397,-0.5188213783737866,-0.6149176729044527,-0.42156694405909706,-0.5307577559655285,0.15402503936049555,-0.4437777203099733,-0.4970089286961746,-0.5139169850423455,0.20827030536338192,-0.48549881907314246,-0.4183115394863177,-0.514282269257248,-0.33023256602288675,-0.5561807727041905,0.7049883540931001,-1.1908992759612076,-0.9771642638691665,-1.0547448250740679,-0.8060090876530023,-0.09164090226446706
2017-07-16,-0.39193362059320624,-0.45971118348543555,-0.2693070861787981,-0.5311532990573669,0.2507346236115685,-0.46230737119338844,-0.5559450765335087,-0.38982010541543943,-0.44989355047940205,-0.1440388220672346,-0.32451477315926885,-0.49571028740111844,-0.19012707391063066,-0.7998420483570694,0.15523147604438214,-0.403162160375178,-0.564017440534283,-0.27992339986598885,-0.8947139509342582,0.26784212642807764,-0.6812722917314321,-0.6933703495863598,-0.3401347001374422,-0.6551771221683417,0.6571433377620466
2017-07-23,-0.4124416746812683,-0.5630034442031999,-0.3823465071999402,-0.45934320007478857,0.16522072879847183,-0.5099723515433198,-0.6615454276077358,-0.3663701249127732,-0.8272914110067755,0.13605807640967912,-0.44359901269824353,-0.5000611753370203,-0.40981238742271386,-0.12318726233275448,1.1521275824648967,-0.4498785922226218,-0.5331576197391346,-0.566697497836521,0.25131944890969343,1.1364306092982048,-0.12222803470385234,-0.13053851957139917,0.9659941264960695,-0.3408287626906348,0.1586202707900991
2017-07-30,-0.31822837584045544,-0.4901090283996109,-0.2135083721682828,-0.7329086807332765,0.3487180853837913,-0.43824888330291906,-0.5863716734596982,-0.297703396430898,-0.7835526734168378,0.36256069830234594,-0.2439535281784353,-0.3719253193532388,-0.21371004193238896,-0.3386087436227378,0.47414513723565016,-0.30129897351884793,-0.44074629327971,-0.25299958013863394,-0.5252433551907073,0.29249557411361343,-0.17284558981879786,-0.4733647522388602,0.5850784958305157,-0.6383240306847019,0.5024318806502894
2017-08-06,-0.25993741133764336,-0.3020355666233467,-0.28688645295950177,0.0019632285545249186,0.4998881502700044,-0.21225054307070737,-0.06181263125947245,-0.1751792211766763,0.3293617046366161,0.5160665632797289,-0.3003412181826227,-0.31927758454262284,-0.5237439785802636,0.651642248024035,0.255918322472701,-0.17442023168898121,-0.2967204594155413,-0.06762806263036321,-0.6488365521396454,0.2599841925184882,0.6254672275919902,1.7811506872260878,-0.6944889148037041,1.989275753135942,-0.741307995237338
2017-08-13,0.08888508654285472,0.3630262886826063,0.05254591836623314,0.7750433221482332,1.20282327251418,0.02865434869568836,0.2677557919399535,-0.04649340871976918,0.7961886488354255,1.0948557949378108,0.0007410705316215692,-0.14539314433702824,0.0022783147068851364,-0.32957282871720733,0.18388719188739547,-0.07499589768668165,-0.19795850031133244,0.06576871785472678,-0.7311863041999721,-0.031574992415942145,-1.2887310871831037,-1.0047980948156139,-1.0992076604786598,-0.8269970641625091,0.2776914886665552
2017-08-20,-0.008682864237205564,-0.17928219990080427,0.14336280026704987,-0.7557170802414952,-0.007078052376813815,-0.09430314519813607,-0.24267049777422234,0.05047934057879,-0.6867095623288617,0.16934812952277623,0.11840253272572054,-0.05785264282158251,0.23009101430421838,-0.6569587277430053,0.20083532017194874,-0.00034674999850240216,-0.14228858543549197,0.1540179379206136,-0.7585819758222399,0.20899637837217547,-0.8937415456228812,-0.5698187716936803,-1.006074161117204,-0.3730103058300549,0.9583421492967416
2017-08-27,0.06241436005849799,0.09971889584566448,0.09847255175081113,-0.0012874908035250554,0.5642356929218989,0.16847683533410837,0.3065042384263729,0.1094330253108668,0.43347083799639236,1.2817357143191856,0.07381735500131546,0.05241648856966134,0.07196035277203336,-0.05609574859026468,0.7726123670441111,0.08689506544934461,-0.028993223208649322,0.16371093686274343,-0.46133131141646183,-0.0105694595856641,-0.6649345993188152,-0.4379954049239092,-0.30424123619817933,-0.3888554655003698,-0.8640367975829378
2017-09-03,0.07208490421145113,-0.17059558390923313,0.14524160362163396,-0.6130883497657126,-0.2600336061626064,0.004023095111455764,-0.09977577637794656,0.15860237805288294,-0.507077096305206,-0.36551530878064337,-0.012290875236539971,0.09342642248888541,0.06497087349296048,0.033739867462919626,-0.5984832689318972,-0.005503290770037278,-0.05305470569973471,-0.21528724205628588,0.3622456409298823,0.06897860220333464,-0.31643127349037387,-0.3637810463674145,-0.9931124459904256,-0.20032911616727606,0.5273816833374873
2017-09-10,0.10076106569281722,-0.08642590645711165,0.04515228811056799,-0.23409881289875614,0.01579843878437864,0.011572632936934333,-0.18756833405040496,0.07017288082088537,-0.4681523906428381,0.05502663538952812,0.23268373641638043,0.04662459572949519,0.31399421358076235,-0.49350526604430367,0.008553702783259905,0.18993698476384566,0.03531809165149714,0.2603941277182475,-0.45758135032754343,0.39927349284006236,-0.5479639204924582,-0.5111674445138722,-0.49022432089815293,-0.4310203381952371,0.550333626649331
2017-09-17,0.2000011622117132,0.02182665548800208,0.11667702289673833,-0.15157635692441118,0.14600773117258312,0.19543886056679166,-0.08264434796154786,0.4424477717560826,-0.8097159926104069,-0.0009117904400775935,0.05448879572930073,0.12528656847274627,-0.7497122303893317,1.329500381390965,-0.11027593273498493,0.37486721221066693,0.17345657096656378,0.41166426867124806,-0.475410357532395,0.0589951010911464,0.1739468197469138,0.09031909979859534,1.2998170079358091,-0.13760664177321652,-0.08203432110317319
2017-09-24,-0.3808833690840582,-0.002948663373576346,-0.8382989578201299,1.1294729666830978,-1.5891153324817413,-0.6381766119176348,-0.06527471200942538,-1.1423819070887142,1.372410282694877,-1.9144455357827939,-0.4694394122906974,0.2087296111303283,-0.7393433064038336,1.1949856421744949,-1.8848520739687196,-0.7336777051903973,0.07380834050609382,-1.1717920299246836,1.841079687310812,-2.2156894894928687,-0.6857426751439349,-0.5452803354048581,-0.869709248586187,-0.39067104790877555,-0.5790213147724909
2017-10-01,-0.9228113831893626,-0.7068331354053995,-0.808435905953577,0.14612888011119626,-0.8456853261661756,-1.0731193112386037,-0.613082889055758,-0.8168070583853809,0.2683844207156985,-0.865687448423631,-0.9629820597568695,-1.197127323671655,-0.6614494699069441,-0.508119022824196,-0.38332479294579713,-1.2539298614359646,-1.386465091102007,-1.115543641603476,-0.05348607315232939,-0.5920519771072651,0.3044055696310716,-0.1768307613946642,-0.8202609351952654,-0.02673983614901854,-0.402384921354774
2017-10-08,-1.7336054843726776,-1.813842548507875,-1.5623247548128931,-0.8675378445352695,-0.2635549023813919,-1.6685340946688076,-1.4308715877481344,-1.6424738748905021,0.3739812684664068,0.19227429040030616,-1.4699082485692634,-1.6160113182297846,-1.1769550878694763,-0.8631140821614257,-0.07874799535940154,-1.6975930682167146,-1.837083555011817,-1.4872563232361198,-0.29949392087751264,0.07107583511848561,2.1868473114209026,1.6424808133723388,1.5094218596681135,1.3468556663276088,1.1008551989523512
2017-10-15,-1.1712726771106392,-0.9058519705179455,-1.4119724149637407,1.010146991191043,1.580743184887742,-0.9992847808944276,-1.0043022272256426,-1.142396387030282,0.2999651974379012,0.8927444360544501,-0.951421984592266,-0.7836479449563384,-0.9064793808104341,0.2513288554133435,1.4123619078553877,-0.9199461363508945,-0.6263903762046107,-1.0178789258728362,1.1556775732862519,1.5887388845229649,0.14457173216433525,-0.10421354401821126,-0.34973982842910634,-0.0127417842967828,0.8587432376731138
2017-10-22,-1.0348650319646207,-0.6550576086479896,-1.2951826189517028,1.362242811326474,-1.7786246971243493,-1.186795783664515,-0.49568136939693436,-1.550315181072809,1.9933740581720965,-2.288597116761175,-1.0818417885317486,-0.7105022714408755,-1.0353907659943606,0.6346304910110404,-1.4585523617788092,-1.1544034144321627,-0.6005361163754295,-1.0853242705563488,1.3251139278065365,-1.7283045568697264,1.2032662021468823,2.3197354967778323,-0.5762174318275788,2.508368225931075,3.504067538226016
2017-10-29,-0.9532054877802149,-0.8414480636923221,-1.3518087972023418,1.2245089745518865,1.585309627296016,-0.6572979300673554,-0.6382073517842692,-1.0244390044844325,0.8595979809294814,1.3760022937704812,-0.6935227617860814,-0.5813443353239295,-1.0156719121202884,0.844292082795559,1.66705987870892,-0.562056249840654,-0.5419046930200613,-1.024772279879357,1.2504785804176277,1.5522212598876248,0.8491269938617181,0.7180554228498663,0.06885329866842332,0.7206105178772408,-0.36098795790655896
2017-11-05,-0.13557772319201353,-0.4567018658416106,0.03821610967432461,-0.8630904978622224,0.26774147349147226,-0.32110210360158875,-0.7039505045050187,0.02450346199850023,-1.0001606275533335,0.1011971253508345,-0.20946259305846698,-0.4658268595687527,-0.1146080687312541,-0.48179164428389964,0.16172500199309933,-0.2995944676138993,-0.3263835117502904,-0.4889888167586149,0.5049459071705236,-0.04251116750572742,-1.4681602786357801,-0.9761830799726853,-0.8721027467064807,-0.815643173105659,-0.4722120021707388
2017-11-12,-0.2535255628661687,-0.08625846767288792,-0.10475279627301687,0.05621412650990314,0.6793431657866159,-0.24218695100552912,-0.28973868460317687,-0.23377679222838307,0.008909206805747187,0.828695720428773,0.025232151352406338,0.14292790933287122,0.3083463392216819,-0.30579469660028025,0.6343059145549081,0.03217991796391883,0.06202710685832569,0.10476359358776698,-0.1178807517992726,0.7002094471214821,-0.6043046851907032,-0.12885689984412807,-0.8837887161002039,0.044033530569462534,0.08375815490836729
2017-11-19,-0.08206330429219698,0.011060849899356889,-0.1587482352154253,0.34521354479599037,-1.1213044186239312,-0.12656713773446693,-0.2583274154409946,-0.5348750475028995,0.5696660199962724,-1.1604864462829407,-0.07458486259865565,-0.06991400847012522,0.24075307358645848,-0.5016624840322549,-0.6699856632499308,0.043761341599287296,0.02302424411191249,-0.16819658058391412,0.3667526791617304,-1.0722922457755215,-0.9962833003239724,-0.8219516343025111,-0.9108920468267105,-0.6735733249056325,-0.6311048302211486
2017-11-26,0.19700801024106465,0.09874716891732001,-0.13151587412351634,0.4395972791067613,0.9589106751902748,0.2654158130317659,-0.01017623596485671,0.4871063832820325,-0.8259367597271542,-0.2675134766954113,0.2915857921783233,0.3526554274687796,0.21051739120715604,0.13516776193135263,0.7323927491660617,0.45365667545517163,0.3308410917869478,0.62101745449118,-0.747269257299903,-0.23810482055593418,0.6374317938878487,0.861906491377006,-0.4551997828748913,0.9775472123879942,-1.042148056645971
2017-12-03,0.26360970377903653,0.31339011313576737,-0.01876118907839766,0.5801138655141321,-0.6362933184346746,0.23928478057329639,0.0867324810186917,-0.10096015879477924,0.27934932812676316,-0.9707310799102691,0.19412045093322353,0.25134035448382,0.231289705940968,-0.023675071551843903,-0.6582465167482274,0.11897936633164524,0.6056625702796148,-0.18457293566190494,1.175741132189558,-1.1194489426687497,-0.2914730750300897,-0.4809451558545501,-0.1605540652376038,-0.46494300138316574,-0.5442652277084317
2017-12-10,-1.3320054704213549,-1.263382069507689,-1.7701327621397565,1.4584883085256901,-1.6360317055735958,-1.5618844247648909,-1.1692553569511235,-2.0292027140456645,1.9892397566150521,-1.9341689859322329,-1.6123542167598588,-1.3173789699478584,-2.047089817038195,1.700236162229347,-2.000243877555662,-1.668742581935501,-1.4943613431219676,-2.075848089709254,2.0081955844217863,-1.9628078553220212,-0.5123862276784595,0.015338402766683145,-0.8028508632662354,0.15872237227065875,-0.1815647964052336
2017-12-17,-1.6933359364683562,-2.0670820294084815,-1.0194895725868889,-1.907792584135026,0.11705626716946008,-1.9816133350693665,-2.4419610807168084,-1.2958371620707339,-1.4476160933618218,0.21095543586976642,-1.761952971980979,-2.008439923823698,-1.291792597284405,-0.8263766332946638,0.5488260797808237,-1.7902057242036677,-2.121373047653533,-1.3856674608271837,-0.39184003088349284,0.8376791312501184,1.8350451516680044,1.5747024708129713,1.8112181917931245,1.3753488067747288,-2.5963762719661476
2017-12-24,-1.6869239478081846,-1.8521163343048064,-1.271175796527804,-1.215984306379157,0.2770502812197435,-1.8423799040286029,-2.1377821146585885,-1.3706457156139236,-1.0995817052485217,0.10800793878492732,-1.8566498768466482,-1.8587474215853081,-1.6496510089172356,-0.00309693955009718,0.16526677891260336,-1.811472654420236,-1.9775274920431847,-1.4613264785163391,-0.2699325021916168,0.35409271808455983,0.4217104363792968,-0.08041776777827195,0.8265104771533032,-0.2595826490552694,0.6814303264124656
2017-12-31,-1.7323553691891393,-1.8319881750179619,-1.4200464973084228,-0.8445904435568818,0.0804632204803419,-1.8120538816954077,-2.0243923979357947,-1.4748877036650352,-0.7810995584678382,0.23030082445353464,-1.6673455158756325,-1.7902005820926508,-1.441910787397927,-0.46258502962312537,-0.09630721648342987,-1.5463485595942523,-1.7588994155460038,-1.2531567691264878,-0.5698930186317427,-0.06770719075185627,-0.16231225893923995,-0.511475317794882,1.2767520398055685,-0.8308857010760808,-0.4807961583498349
