Date,BAH_stock_Open_average,BAH_stock_Open_max,BAH_stock_Open_min,BAH_stock_Open_volatility,BAH_stock_Open_change,BAH_stock_High_average,BAH_stock_High_max,BAH_stock_High_min,BAH_stock_High_volatility,BAH_stock_High_change,BAH_stock_Low_average,BAH_stock_Low_max,BAH_stock_Low_min,BAH_stock_Low_volatility,BAH_stock_Low_change,BAH_stock_Close_average,BAH_stock_Close_max,BAH_stock_Close_min,BAH_stock_Close_volatility,BAH_stock_Close_change,BAH_stock_Volume_average,BAH_stock_Volume_max,BAH_stock_Volume_min,BAH_stock_Volume_volatility,BAH_stock_Volume_change
2017-04-16,-0.42777096732632913,-0.35238563837592496,-0.5993256748379079,0.70911447850596,1.4991688858722678,-0.34561031604176085,-0.34214887717673736,-0.4982357552820706,0.6587165975279309,1.3096694494825696,-0.23354518068119395,-0.13986387684346369,-0.3844980117711462,0.9152826300972855,0.9100718600134048,-0.1699861326599612,-0.14991096019604425,-0.23136914681301776,0.4435680054089466,0.9833961379867427,-0.49045996455679586,-0.2740733205089511,-0.8373314858469337,-0.05739717124744507,0.6978788161668658
2017-04-23,0.6164305927085486,0.5434061062413929,0.776061399921477,-0.7321402951379713,0.12391211628804696,0.5262178916826711,0.5605498778479526,0.5361626323198856,0.021871654006794587,0.43607618672622767,0.5568260535849178,0.5370506406421555,0.6921698118016072,-0.6758460041391092,-0.16171987142910393,0.5277949356708219,0.4462422600193205,0.5975044280058774,-0.8002685661809642,0.1911059782775551,-0.7797494491826026,-0.6541064506616875,-0.6063659703785019,-0.6381933647409637,0.21865518207966725
2017-04-30,0.0428290752985679,-0.011713823636796693,-0.03316891995195769,0.0850793857585027,0.9658495882227298,0.07274462032071166,0.10888355939679206,-0.011977220213083338,0.7560565287470862,-0.3586545753158535,-0.040993681239195286,-0.06580565647601049,0.04463172120862987,-0.4377060281693699,0.7791003696126838,0.10217414179390231,-0.1519892140455378,0.2178469828290271,-1.666281456529393,-0.00908618128716932,-0.4417957108443825,-1.0263139251487097,0.2803123711233416,-1.2612834788887874,-0.03261160532067617
2017-05-07,0.0632565608490352,-0.2365250152790597,0.34084197207685185,-2.0442561936526187,-0.4681571837508719,-0.06577871192983813,-0.2102931857773987,0.2104097027962013,-2.0317873476424095,0.33402698958038707,0.0704104956471511,-0.13334792299180742,0.31403091916374637,-1.4521649440382558,-0.2483962854699139,0.043585819256799926,-0.12104815311814032,0.19653488717522588,-1.22592124911858,0.2760633999874759,-1.8593455410355242,-1.070840839492227,-1.9734547061811065,0.3779240870672956,-0.6276122348576548
2017-05-14,0.2379599644164158,0.5085215319374795,0.2900238234370833,0.5961301879054943,-0.6973848497594168,0.21994350555678577,0.3516745001470115,0.09748135867251902,1.0383741789242096,-0.7376112886963281,0.29905842544771494,0.43840505418775755,0.35559093961930915,0.28954148896880993,-0.8338123591090324,0.20088324236072153,0.32089269025707995,0.07336005827529068,0.8452028786383585,-0.8532365068501927,-0.7305168344030726,-0.7823123323498619,-0.6021594284066251,-0.412953495378082,1.4556794429784197
2017-05-21,2.4435237278267516,2.530750061255155,2.191992609868531,2.1556809283403733,1.668510782520581,2.5132290502625723,2.509630206045994,2.4692950054513614,0.8690007145496977,1.499851754788223,2.3743646307239947,2.47126815115361,1.9721056713845555,2.6188102559165394,2.1325043756042037,2.527675577410839,2.4914291833277167,2.462148205619152,0.8875052880393425,1.2683335818607029,2.1344788796986025,2.893839513022076,-0.9934388184422922,3.0340576258381478,-3.14811588416714
2017-05-28,2.2252307092556665,2.0535391722544003,2.420195559985244,-1.6285352506993651,0.029687065402500643,2.141107333819042,1.9909819335985994,2.2365076427013006,-1.9418392335950916,0.3104623674471517,2.2609652202493242,1.9962334986086216,2.4815601035269332,-1.0624918204790026,-0.08810007314753843,2.1586563190782737,1.9907162826296847,2.2536127252546714,-1.7145787955674887,-0.12237362569454074,0.10755352665832597,0.1073370095244135,0.28710781588344614,0.02170037070054725,-0.6021938324167596
2017-06-04,1.438549670428115,1.4921600726474489,1.411489133394581,0.3908704942980229,-0.5829820064694446,1.4166762645769178,1.4438256864999868,1.4073184950222206,-0.01724790918425424,-0.4602675747229794,1.4371589156016058,1.4199748577166706,1.4879689450249032,0.07783184382795288,-0.8997561068149028,1.384890771659233,1.3585003225736993,1.3333080704146245,-0.006179568666509367,-0.45594283431470184,-0.25323558080805786,0.4440282489739414,-0.5672869100706595,0.5738500107365462,0.4387623525674828
2017-06-11,0.791477040079382,1.362012040141346,-1.671236089127143,3.2558273189330658,-3.0097109102237134,0.8420021745394912,1.4722789153456433,-1.752004001639881,3.2998382891515314,-3.1915425565737277,0.7331213357198237,1.4021593779875303,-2.193392393428353,3.2607804789115065,-3.126145913802874,0.7921395324961269,1.507447148196728,-2.0347792143903374,3.3010806962445933,-3.2280991915196573,3.094330367510292,3.257475244841326,-0.5108692404622219,3.254048605709911,3.2282198633416392
2017-06-18,-2.0018483528820705,-1.9123265970691896,-1.7958422135383465,-0.10642394092030882,0.7687942531877069,-1.9604677449451033,-1.9274866938352353,-1.6431141418575321,-0.3165871914544895,0.522919452351065,-2.093268063419872,-1.9840091151125414,-1.799957917251158,-0.052762218410822834,0.6388843717350681,-1.9805985531583625,-1.8648861112650355,-1.5205694827183556,-0.24862038521138516,0.16614179228496517,1.490267947999405,0.6144890196330102,2.1291282333835326,0.4689802427645222,-0.5330668469128842
2017-06-25,-1.620764693108707,-1.6694230394847218,-1.4403396900315335,-0.3705069622882773,0.3629888796447641,-1.6166541745627152,-1.6140964927001193,-1.3401356546202712,-0.4172406036143791,0.11318487905516192,-1.5902200188049398,-1.5699157571914906,-1.209531808077134,-0.3911772980251714,0.3154701476280664,-1.6179927539248034,-1.6241435532180253,-1.2938490284873745,-0.3571896325483481,0.31225880629435765,-0.3589173858220273,-0.4007358310938006,0.14763080892732927,-0.4100498229403852,-0.24037570928219304
2017-07-02,-1.2361411208466657,-1.2842302998081858,-0.9995650117374887,-0.512972821288056,0.25844827911393764,-1.1795723172434627,-1.1205010690310218,-1.0152581231189388,-0.1958161828109371,0.5857201102341943,-1.1993323522595665,-1.2072618001034199,-0.8697083875239524,-0.42335993394025917,0.31301667961839913,-1.1948288534846423,-1.07488676660064,-1.0415610461342626,-0.00513154627561956,0.7890408029507265,0.08843805462738565,-0.07906433767056631,-0.5455400605974737,-0.04486181117639479,-0.0009491664558557152
2017-07-09,-0.8132175230782729,-0.8802141157710197,-0.6868544898217466,-0.368664804111367,0.10434594485935447,-0.8941327226557392,-0.920752195242618,-0.757745119995914,-0.2810812764787484,0.3161284296739048,-0.8181197946880138,-0.807196315854799,-0.5749040686343968,-0.3034099994423458,0.3600415787406006,-0.8920379534418096,-0.9486302873892415,-0.7054876015885453,-0.2970220608415627,0.43695980974440074,-0.6418702385336009,-0.4649529308357287,-0.8091664251891256,-0.41355653706429063,-0.2906402857296862
2017-07-16,-0.9353679991481249,-0.9498976162200318,-0.7538762337937842,-0.40977925426656225,0.326622805394164,-0.9464534500901827,-0.9392131616398378,-0.852835136107789,-0.18814417367671732,0.39450822451924433,-0.9302465758989623,-0.886185069731932,-0.8112473037272521,-0.11478867259095754,0.5554092295412154,-0.9188674578967269,-0.9283628926705358,-0.732050596244257,-0.26006138801288803,0.48335767764769944,-0.07526747918794771,-0.22096996001834113,-0.6091858160323325,-0.18138778525914467,-0.40871490590834547
2017-07-23,-0.5527350484969162,-0.5949907255894206,-0.41154467240654363,-0.36419457476809036,0.19419418759868315,-0.5942462506311808,-0.6166683190964635,-0.4735081577373536,-0.26071520712500934,0.4043635900181136,-0.5433961412548995,-0.6224185746523447,-0.27978190373248374,-0.47173420047508324,0.1970398602870528,-0.5566325122195614,-0.6219874595842213,-0.34694933526973276,-0.3754778250067192,0.3578334366162377,-1.0117650126611066,-0.6128267767749042,-1.0744651384324575,-0.5421327478504289,-0.09837430550309899
2017-07-30,-0.36576688897311366,-0.4258221383333272,-0.26802960699864525,-0.3058229236137597,0.2382886351939304,-0.39596827360309306,-0.38543368720614307,-0.20280668639816235,-0.30236999541647164,0.414244880126559,-0.3810674175747456,-0.40573369799468945,-0.11645261334664753,-0.3962143116832996,0.2548951865908807,-0.39790089651730054,-0.4476130112392064,-0.2327786258548835,-0.2993497784139093,0.2929619191676237,-0.454385662431642,-0.4628168953801822,0.8693028901181316,-0.5255460897627589,-0.05288979171686497
2017-08-06,-0.777730231088784,-0.4981603557748262,-0.8075746042707662,0.4216866673418939,-0.8529190336258184,-0.7083065887210379,-0.5195252236292267,-0.7378530485825107,0.28313917108287856,-0.34211353071074985,-0.9652809417728384,-0.7685341379988473,-0.8937578618022474,0.1190202286078503,0.23591867977293438,-0.8404559755559878,-0.8092079188061111,-0.7880054537595508,-0.07088801951541823,0.09604983841047557,0.2539065056615719,-0.19576482465856676,1.107325233780956,-0.26893613584882786,-0.23694683624678842
2017-08-13,-0.46266148316266936,-0.5161032660983734,-0.3085322944610936,-0.40318590424737283,0.09090369078276606,-0.46420106135463124,-0.5138012764919612,-0.27379205194218004,-0.4084379251383988,0.19061586947185713,-0.4092652968821154,-0.47221927173453615,-0.15263396052760678,-0.4589536987934134,0.03327425671761799,-0.48122578359716633,-0.5280931675821046,-0.2667200827918855,-0.38646205178685245,0.13499225331298523,-0.3054674624733532,-0.3967036826348242,0.436453107856042,-0.4260398906621277,-0.18509305723073713
2017-08-20,-0.19707321273500103,-0.22752670314955065,-0.12134114977733271,-0.18461338193020818,0.5377702498600073,-0.2273458711976639,-0.2982938597793689,-0.09399687016320644,-0.30845969450206384,0.33577104979432293,-0.17252584237140986,-0.18131662979581406,-0.010475588193372444,-0.21772199178484833,0.2763113754590905,-0.19929963593018682,-0.23990148940967948,0.02421666574725683,-0.3334897079877147,0.1908624931931893,-0.4704171410318261,-0.4055868616108197,0.27169765373387406,-0.4236059346104148,-0.16634815835287328
2017-08-27,-0.11887988690678251,-0.2201559165387143,0.030690859187878464,-0.3254583577524783,0.20299799963833037,-0.10829260432313491,-0.07409474600534538,0.08438764186476505,-0.17073274931664037,0.4854648953232173,-0.058770983952054545,-0.07553167269571767,0.20753192913947696,-0.2669756215270503,0.4053340754757245,-0.09449256396303074,-0.00036399082062430697,0.06908743287612525,-0.058278121120408706,0.6524622466954969,-0.566075178946578,-0.412960974881448,-0.3172585388299857,-0.3935534523019492,-0.18828910198188697
2017-09-03,0.524770290167906,0.2166376703960305,1.7782250413338405,-0.6364987986881229,0.22751291449754904,0.501173249448791,0.21325797111670228,1.8069923269299066,-0.5570321513733215,0.08667586579190997,0.5939707540043491,0.3350170461922618,1.376602471880714,-0.42681635230891213,0.16281134194998065,0.558773033435939,0.2477927503018885,1.5936211368248954,-0.4601582676737737,0.21171285303538614,-0.5577999469971697,-0.4930695042172985,0.23476324271685345,-0.5086140476450975,-0.1906389130951645
2017-09-10,1.400798381440077,1.4277151360428737,1.3481290947370885,-0.28236775211439513,-0.9571719665361127,1.4734470621742501,1.4729552315918986,1.2516485161648563,0.3494022128024903,0.29849988254258786,1.3713593758569456,1.5106367719404254,1.2733198031074593,-0.148636759091299,-1.6443347463807028,1.4986770025454361,1.6540798214419494,1.3808232133832457,0.40752886708830094,0.05044555310530714,0.4042375505003791,0.09248329166270433,0.6806063775346045,-0.056270741784159806,1.0984968455330115
2017-09-17,2.3532322082622104,2.524306654323634,1.925677528660414,1.6006313248327084,1.8567755457217272,2.5034386631585885,2.530684537582743,2.258099026394872,0.9266631650186682,1.4887310728836531,2.336873179573486,2.525387579259766,1.8841799336684195,1.8658750288506039,2.413233752868032,2.4874246459043015,2.5053922470874053,2.280296450623293,0.7672488695451755,1.1234622908198544,-1.0209441668459562,-1.088849392128486,-1.3092776268032842,-0.7059490806963801,-0.4382327120134871
2017-09-24,2.3038803389116618,2.3041350078699416,2.4519692413962266,-0.11921930534050082,0.35866154377996495,2.3505443257737104,2.4180814613366435,2.309975312415835,0.5676704090858916,1.1641346559152554,2.266280569418934,2.2316953197972325,2.2872279992814137,-0.15876308089086427,0.41214832569802895,2.249592550911303,2.2481569100588494,2.276239908239188,-0.6072715938573157,0.11652502592538191,-0.589048708660315,-0.2631068092127196,-0.7349539015745103,-0.018253098157497198,0.7002857064508125
2017-10-01,2.1931489251154215,2.1456823842245334,2.1853559822735176,-0.13216086457188278,0.6328448888283248,2.1215138279521417,2.030758790888701,2.1952483403579244,-0.8655889187356437,-0.11954664036199653,2.0765483010250563,2.0502870414342653,2.069311875638948,-0.3044377875431111,-0.38511270994937685,2.0640204559732123,2.029242028149894,2.134058578946778,-1.1845083618844863,-1.0401106017566595,0.5780523251943388,0.8200535942612711,0.06797818465072887,0.9389275457935566,0.03679806986644234
2017-10-08,1.7369405328139076,1.839253181345451,1.8491506249636065,-0.10957049858757227,0.7006497626561294,1.7200950076076311,1.796253686378711,1.7301218300591208,0.16773409767340494,0.8572813053546626,1.6776451235039473,1.7936374290509471,1.6958896676266622,0.343624518734176,0.8957344242555954,1.6911884845695868,1.84543227710422,1.6137544521592808,1.31005391057004,1.259580060349408,0.1681707370585173,1.072053515389439,-0.9918206204998214,1.5676955300835769,-2.4219964257822424
2017-10-15,1.4563196653440704,1.5676003807501624,1.4834543526044732,0.25283937456661976,-1.1226395500385624,1.4103366685005279,1.548376298083602,1.4174347046924174,0.655798298010816,-1.697809893842498,1.3653118352429912,1.35262504047503,1.4040333312459283,-0.2776591725835495,-1.5867216959991086,1.35414350117126,1.331453198657802,1.3979881420129099,-0.5479508976359523,-1.2335976815713539,-1.2187607577212853,-0.5848190345692752,-1.666530192525656,0.16990106828823695,-1.073474472845933
2017-10-22,1.1294227059710469,1.0256422350835677,1.1606166646498592,-0.7322085659380355,-0.5619050148708072,1.15741999835254,1.0747939682521255,1.1764848576344937,-0.5652098237160903,-0.7863192997614878,1.1020729902797883,1.0148029330929071,1.1459777867897287,-0.8521814087714308,-1.2218446581562186,1.0496084119532705,0.9642756042046613,1.122921819509713,-1.2289752309568278,-1.1231894263137792,0.2651259407381785,0.4572262053012099,-0.8214071673801278,0.904167062280593,0.8908792067626277
2017-10-29,0.9465769249529871,0.8567463434429039,1.0022030353893405,-0.822692088682598,0.3187528060057889,0.9730611392990691,0.9262917268905962,1.0294362144772355,-0.6606046716504315,0.46463812063552684,0.961645254705133,0.8708826796947946,1.0082297823048731,-0.9765729065969487,0.0015123975541481648,0.9774278087046724,1.0071171685424571,0.9319456167847897,0.21796282650071866,0.8461788154686734,-1.420095738508792,-1.1427669020778741,-1.1918459755859603,-0.6912873652309321,0.8108454706862973
2017-11-05,0.6396204803533482,0.8686451331648262,0.38207728330908963,2.1642566023559136,-1.8590914618817864,0.644644714437122,0.9716519576745161,0.42075480425381595,2.5498928824664184,-2.0387153930906776,0.361787039685044,0.5271606396255993,0.048563526145081144,2.119600820616298,0.6966134601321115,0.372141274763697,0.4967873357069315,0.39866677047726773,0.5578944350035162,-0.7817481834011087,1.441885321785842,2.038880198550867,-0.0826746875205743,2.1445150877947516,-2.2389057890273327
2017-11-12,0.050096363563660255,0.14633219014641205,0.03376254723600666,0.4434113762465167,0.8918083498585586,0.05501294886864488,0.038093559481793264,0.05695795801013217,-0.0641514844602193,0.7102893832265842,0.12672204049920038,0.2174092681673054,0.09793739808323182,0.48193758055328173,0.8612013028575093,0.14583527621385076,0.20246938355060845,0.07410184931381299,0.6561736372427729,0.8167049284542677,-0.5347215472185731,-0.5025572783230408,-0.21360675034469948,-0.44291592902017096,-0.013365095359695647
2017-11-19,0.5114229848310287,0.3895917495660457,0.5216892706332857,-0.3765651666099284,0.4380481710973765,0.5338164829857817,0.44327179838237124,0.4470441654317834,0.0649337751588042,0.36634769816972595,0.556045801961677,0.4661806915918669,0.6322441887511017,-0.6341578617526743,-0.7209936803991674,0.5241250570674003,0.533433262511399,0.5685677711123762,-0.31247096715738215,-0.6653694040456484,-1.3985778158102347,-1.2814686546670906,-1.858069524754283,-0.6629181947355356,-0.24659686963246336
2017-11-26,0.6974323285544095,1.0438107941192658,0.6140079176414548,1.3508100397131284,1.438628051912957,0.8528484121972958,0.9797523389167009,0.7221457114118751,1.015082930163734,1.344982260784339,0.6914691116072034,0.8044652499152793,0.6989630989476041,0.26755738099357534,0.7896224572674461,0.9218932264234694,1.1254716459097733,0.5577122582644257,2.1421323664485077,1.772247006040325,-0.34323311488587455,-0.7461831593960181,0.35100825264371893,-0.9679264751411164,0.42851935648477085
2017-12-03,1.1929828349936622,1.0835754800323516,1.1658117336080693,-0.26722480794111964,-0.8706563841661161,1.2260405397524625,1.2014022647572615,1.1930025657263845,0.053683658452962156,-1.3951736512788762,1.2094534532267613,1.1141444857091503,1.2513806549590019,-0.8173860646144614,-1.3396087013449987,1.1050165641800611,1.017527852850791,1.203884108131233,-0.7166035084946848,-1.4637701637990639,-0.7066954358563221,-0.5713247678136396,-0.5997823191246784,-0.4364630755613205,-0.40947236320319835
2017-12-10,1.1759119992549256,0.9216273860411758,1.0351615494782576,-0.5531314280295376,-0.6493773897877491,1.2518138383063242,0.8895088562416867,1.3144201399187536,-0.9633320718080773,-0.5499765309287947,1.1965834171903427,1.1269094599529639,1.0578137035361226,-0.6764435151014437,-0.8412236783675243,1.2383760196723674,1.3038127150281853,1.0309563937467148,0.4792784913702938,-0.9081262217630836,-0.8377194250012697,-0.35115818209986555,-0.6322133923484469,-0.20813486630967318,1.3929077238975938
2017-12-17,1.7656543545759844,1.4399223978524132,1.6281837543555417,-0.5846273525368162,0.08548090058352577,1.843311675651547,1.5088388883087638,1.726552878330234,-0.6495377957513416,-0.8706769616550185,1.8047143402859032,1.776631906675297,1.6648024651903657,-0.8672834419327341,-0.40122451276517507,1.8202633436965776,1.5990544879313415,1.9588173889197127,-0.8451053895030701,-1.079122952472457,-1.0473174725194718,-1.0955299409743897,-1.2450070096288455,-0.8780821367740784,-0.10261754937489988
2017-12-24,0.9262842801242305,0.4894406624800559,1.2181227105067667,-1.382272060742246,-0.4478802779888579,0.7713184826302995,0.39078464409685254,0.9366207222731604,-0.9980115216126353,-0.4405110018920209,0.9150762186753462,0.6913160852463696,0.9966829662591603,-1.1473188765535236,-0.8512858277630813,0.7897141638699353,0.46889017122946297,0.9606446081647095,-1.033915877072403,-0.7087884384524128,-1.4393494579119996,-1.3260020830549912,-1.1923584600113284,-1.2044846200298254,0.07165479814857037
2017-12-31,0.399353295588602,-0.14678252853512713,0.6330490265732293,-1.2059702138272557,-0.12094958041907963,0.33787040749566183,0.03215947282587201,0.6749564006530099,-1.098983050456235,0.41987200365869043,0.5452682793052006,0.16360159806353622,0.6895359900677813,-1.2109180568064313,-0.26720963412582793,0.41994224188612245,0.2654747476528294,0.6507340673781168,-0.8268407349765058,0.34990545399563155,0.9793557236972469,0.8937520473157387,0.29009082317935314,0.9651083000356678,1.4656651757259027
