Date,CHNR_stock_Open_average,CHNR_stock_Open_max,CHNR_stock_Open_min,CHNR_stock_Open_volatility,CHNR_stock_Open_change,CHNR_stock_High_average,CHNR_stock_High_max,CHNR_stock_High_min,CHNR_stock_High_volatility,CHNR_stock_High_change,CHNR_stock_Low_average,CHNR_stock_Low_max,CHNR_stock_Low_min,CHNR_stock_Low_volatility,CHNR_stock_Low_change,CHNR_stock_Close_average,CHNR_stock_Close_max,CHNR_stock_Close_min,CHNR_stock_Close_volatility,CHNR_stock_Close_change,CHNR_stock_Volume_average,CHNR_stock_Volume_max,CHNR_stock_Volume_min,CHNR_stock_Volume_volatility,CHNR_stock_Volume_change
2017-04-09,1.3437801463353911,1.2857279378916935,1.2608263506907589,0.4305801972717034,-1.1496681957730055,1.7535190931668452,1.0846976860726525,1.7469143758177148,0.2615980537889029,-0.7661158837004189,1.3023377348280587,1.269165848364029,1.0874337321306509,0.6343011800297199,-1.225304139299943,1.2729038682461016,0.9693161605163211,1.441977321289103,-0.33722189366602234,-0.5463917871399742,0.2808708842799173,-0.10141293560525376,2.824670750516317,-0.13731760015396188,-0.31612954689853734
2017-04-16,1.6138684109327688,1.6251406256793928,1.187973194476697,1.569830252960941,0.6267763332324336,1.1935236891718495,0.641839425929659,1.2630953723225709,0.13926725165840217,0.09662746256726845,1.4140303786986836,1.0943080498699342,1.5876448487127803,-0.18147470843305852,-0.6606245524334713,1.4435893849633092,1.1180666708107272,1.3701767907602538,0.36620456392752343,-1.1675647935638562,-0.3090477132116685,-0.31287143440556264,0.4240226605349538,-0.3176364122457186,-0.28585747461219624
2017-04-23,1.2000176335160928,0.8946623209767139,1.426659612236735,-0.4311894130990442,-0.9322959664868196,0.8459338369201089,0.28760689728847877,1.0307604382236712,-0.1856568515976564,-0.3946477410333072,1.2474495433379564,1.3007925093250159,0.8849051676903554,1.2595235076242628,-1.03668597198048,1.0218085160798136,0.9616826357548869,0.6532329233806622,0.9374836836544602,-0.40153281547909064,-0.17850185649292888,-0.17790226162094866,-0.21406831169907123,-0.17474402191662833,-0.21743174606150406
2017-04-30,0.15384525853634745,0.23248370218321215,0.4052084491847707,-0.14760262857005121,-1.3120143908971493,0.0006152622140420575,-0.3109916847181713,0.23445825801518064,-0.5066706646312717,-0.627175200543796,0.044601040497047384,0.11324367073195667,0.07752087491911433,0.10913330487399034,-0.7546979348444977,-0.0853391021046781,-0.32056087858495996,0.10501466083384248,-0.683238149615041,0.2079860464436792,-0.32002463672580916,-0.29592950271081103,0.09594497783914889,-0.2964869646016486,-0.27996806688162484
2017-05-07,-0.005020502645920404,-0.1699013369055096,0.18825067843588084,-0.6198261539770019,-0.3859869565852347,-0.20796795316115688,-0.21876279991104378,-0.2601536872157526,-0.13360914608405086,-0.449966883203379,-0.08595760568922255,-0.17102985609544463,-0.15891969073885845,-0.08814932556913894,-0.8928475956458504,-0.36374852576438976,-0.36615164967971053,-0.4571226412767192,-0.09682458365518425,-0.26196974261830314,-0.3501608583474926,-0.3074967843696074,-0.5848856367623088,-0.29920578015867244,-0.2730736719457285
2017-05-14,0.24686548033191616,0.35640333075075414,0.06505648874469717,0.8012124305012012,1.5076012665162875,0.317915096884434,0.382721931305757,-0.3200313870968081,0.6288735766797539,0.26391692430106445,0.4960551740604206,0.7458312281275558,0.415090676108583,1.0745180478558045,2.133772364664049,0.5081112219271358,0.544468362102381,0.23435145558581724,0.8452712052369208,1.101334647321528,-0.23524990825486086,-0.17218327172434109,-0.6739403812221433,-0.16348423688889632,-0.26279934026057783
2017-05-21,0.08445255884131331,0.2405710988914784,0.035378968501396185,0.5504766137211248,-1.4902262646803601,-0.03762532709312196,-0.36658905414017795,0.2362361465243831,-0.5611302484204355,-0.15438429577626847,0.33588819686615223,0.11577616665456189,0.569521169936947,-0.9095334888495976,-0.6402441863240378,0.10460259590328061,-0.1028010607647296,0.44024141768087577,-0.9326208829387848,0.32113058281087714,-0.3560130442631403,-0.31503715331717547,-0.6319834502970286,-0.30652586843649576,-0.2501667662044403
2017-05-28,0.6363376870703397,0.3947130383980229,0.9862702510828136,-0.9595931152806739,0.28214959216555036,0.2823733661774074,-0.2557302003239098,0.8338734081779529,-0.7285115345743506,-0.14017447598406654,0.8506816954546745,0.695683519981053,0.8109718898046647,0.0526498771830719,-0.9131782272839053,0.9857916858308942,0.6623552517799753,1.1804041596329105,-0.5371971581463459,0.2611410273621014,-0.39380889384312207,-0.3337469207884422,-0.6962370109133242,-0.3243048615283937,-0.25637177808473616
2017-06-04,0.2739626870613802,0.48260229617345424,0.28497122045472256,0.6242379899315948,0.7261157824760377,0.13701735758075254,-0.29138258814502704,0.6007467267079433,-0.6384103568517325,-0.5174266695028508,0.4934794479621172,0.4385449335902623,0.7958446720870097,-0.6592528358683519,0.8758445070637431,0.5129451109926106,0.38933698665045036,0.5446742423434864,-0.06926394122765533,-0.2474064927304909,-0.3578215520777792,-0.3183979864339272,-0.46981571472755557,-0.3118699036645294,-0.3187721519681517
2017-06-11,-0.4265095918859454,-0.41744353552120417,-0.5857340055818909,0.21126292526175747,-1.2628661638546035,-0.7917202555934576,-0.6591392828796624,-0.6480631484340221,-0.4123953650161488,-0.7080090325415898,-0.4490921183113633,-0.35949093226809,-1.088377244253521,1.169384731116552,-1.4114290480165406,-0.6678253640243994,-0.31338369950434997,-1.1871542280469394,1.2849340718638602,-1.7706013688395965,-0.3477443748059848,-0.33138258141468624,0.2562680326559258,-0.3341294907820702,-0.28450649900956687
2017-06-18,-2.217090317908054,-2.0421082676145392,-2.2582923799024335,-0.282461861911764,-0.6150200828467056,-1.8735503853826025,-1.045983767627718,-1.8922270276944588,-0.2611426371656448,-0.7252922915308597,-2.42293809320097,-2.004522638238792,-2.4591153766801876,0.612951216441358,-1.2414442035290754,-2.1460926380619973,-1.963559760810167,-1.9224577041892503,-0.43850924674719205,-0.6762765290657884,-0.3832796283674211,-0.33682321168407864,0.09101688218662364,-0.33733633397884843,-0.28943435263213557
2017-06-25,-1.5452316225564866,-1.0879675089550465,-1.8019397189658015,1.377885041264804,2.0427718216912827,-1.3237794602561943,-0.7418563302333011,-1.7591908491898272,0.14044618628729066,0.6508299106680876,-1.6891096562710495,-1.4056809479440777,-1.7971856444663776,1.0141929039973379,1.9768068325397614,-1.479761395908886,-1.0591329016235806,-1.660065997543051,1.0944867280607824,1.0690765229124128,-0.33123610877371046,-0.3123202104553324,-0.45131826568653116,-0.305998025947523,-0.2542613702127616
2017-07-02,-1.1307935876534754,-1.4783916893986468,-0.7904638182337211,-1.6558176100789677,0.041510474645005506,-1.2672670949488305,-1.4019164991308715,-0.8590623810669996,-1.1455756824424774,-0.1751545828358386,-1.1899513179941754,-1.390112367550124,-0.9608137426409051,-1.1426469730206703,-0.25184350285512547,-1.402454793649235,-1.567673768047669,-1.0737252847220575,-1.0953819460159608,-0.24974400493210988,-0.8348045350161467,-0.9087175442639904,-0.6386753685346476,-0.8803847565686828,-0.38843645968001955
2017-07-09,-1.3033663407062615,-1.4384585899106943,-1.4386726036112654,-0.35071243605700164,0.9734372924178961,-1.1953051760627726,-1.1560457510944335,-1.218232588839469,-0.146691429858284,1.142353785518795,-1.1914195414230613,-1.2876248194185875,-1.2444535103487027,0.04263728338511386,0.9351552470185248,-1.0638948958776564,-1.3954268035093662,-0.8891817938045677,-1.2330783324138903,0.7412306525043921,-0.4254982920329945,-0.2255377819901222,-0.9083049984273646,-0.1318151664601236,1.1067469604629445
2017-07-16,-1.2596043786844289,-1.6071287798266296,-0.8538061033549528,-1.743899443210209,0.1339453244082976,-1.5715582835812467,-1.727091878048464,-1.0606007074965864,-1.0837015722176493,0.11204982867838252,-0.9950008422205527,-1.3873556055829215,-0.634321343474767,-1.8010962274594071,0.4105018744628095,-1.1505462814131617,-1.3389548204160524,-0.7668735656043164,-1.2564592557561778,0.3133878907891824,-1.4938269742595274,-0.9960186073463043,-1.0314078641350302,-0.9168480141839392,-0.41618141181492707
2017-07-23,-0.8478870076230421,-0.6344271024730891,-0.7422730860612017,0.07157350167436885,0.003166004869910697,-0.7129248250868063,-0.6571080097485161,-0.7316118712461216,-0.023284310082886017,-1.0601327470209456,-0.7501827600956876,-1.0872292734980604,-0.5252917076252722,-1.2367618136622558,0.1716608429316966,-0.7533512483197217,-0.11432376606481957,-0.7233614337064332,0.954737130061268,-1.2795775123554296,-0.12982059271855545,-0.3714095346712534,-0.9509406492979178,-0.2682951722352194,-1.5625523622331723
2017-07-30,-1.228267156797778,-1.1872041647197535,-1.2034786232061767,-0.2143243949865679,-0.8559452658548646,-1.3371780274957252,-1.3618556509510922,-1.1891224303391081,-0.4884535603998881,-0.6714554250465352,-1.5376834779210906,-1.667457460160931,-1.3567265107105286,-0.9040902971392035,0.2951742057351281,-1.5019392377991134,-1.6071712296346592,-1.3606887119353375,-0.7617583484531377,-0.4114632721051767,-0.7293160391965564,-0.2845730884028106,-0.32864688459588765,-0.2525062330532604,-1.315784834103143
2017-08-06,-1.0641521469997208,-0.9005303957797793,-1.1460083289369107,0.30354279218162694,-0.09782118594995722,-0.9125482557563255,-0.7020942901016558,-0.8638397961589473,0.05895908768631247,-0.5274951322882511,-1.0662774660228551,-1.0823862387537284,-0.9548873048011728,-0.4598675248541976,-0.12463498861679427,-0.8681410613489343,-0.8135325184662456,-0.9516950272236651,0.0894540555939682,-0.614440049032933,-1.1258663976134926,-0.6112871373791872,-0.7005794968473107,-0.5441726129325309,0.08574366992774345
2017-08-13,-1.1255496061253212,-1.138163225829845,-1.0585528031003348,-0.3603459331519253,0.44675121732633816,-1.049944753368826,-0.7755368842437644,-0.8584827387907683,0.36009454062970114,0.3273148114661075,-1.0614530361359056,-1.206084077610683,-0.88884321712717,-0.8996179447600112,0.0016467113281314492,-1.0056578816511061,-0.8734821222662652,-0.8727165471949822,-0.10400662521500546,0.03647331757357588,-0.09960328809734044,0.15420766087508642,0.39877928918141314,0.045012156943509164,-0.3545874841652976
2017-08-20,-0.6022623429268845,-0.594543038508013,-0.6343319858556578,0.01895253933718632,0.3776621293775532,-0.6854630845138202,-1.0087807046168444,-0.27503807521868334,-1.034957251875033,0.33362704066365406,-0.7522226561851063,-0.8303878956339943,-0.5278346201388977,-0.8727566136568582,0.18987496323530223,-0.6512998341237525,-0.7493941961956783,-0.5877823614960935,-0.46358969467331435,0.7729344388906745,-0.4659204089325466,-0.8215415400299424,-0.2292937173348982,-0.7649631545656981,0.048929635950580905
2017-08-27,-0.6919775864959199,-0.86099513065846,-0.35923270083970565,-1.0897724880650512,-0.18969189743092887,-0.5707911304568113,-0.9673033443992461,-0.2894403533677209,-0.9346290056234431,-0.1449982194048922,-0.5054575012524976,-0.6521667450602048,-0.273489585496084,-0.8311265122229453,0.03554326304635949,-0.5626645885889872,-0.5025107068238973,-0.40757162089381144,-0.33487995485290184,0.8402350573081828,-0.7741626484599153,-0.9330014236400188,0.053381053657133935,-0.9558599333424543,0.44399530134866066
2017-09-03,-0.8348710986500718,-0.9655397867161447,-0.6249316362147203,-0.6498636020487555,0.23099409110254027,-1.2141563997547953,-1.1846910077132766,-0.8404423432440074,-0.69521664950315,-0.1665628516079884,-0.6740303813763382,-1.0271918057090315,-0.3255976659993171,-1.170035375282452,-0.07825556168480684,-1.1368937181940533,-1.3850357757625886,-0.6987530570877225,-1.3529176420361937,0.06860243626472586,-1.1819190949226428,-1.0847351817750484,-0.7168246916294485,-0.9227189960479816,-0.21557672643294518
2017-09-10,-1.3753015609848318,-1.4113404009526898,-0.7436210523535629,-0.8404639418194386,0.09700811202362569,-1.6349513657522705,-1.7092557037779237,-0.6575362770084978,-1.3584678730658037,0.07815231480494336,-0.7212210994635382,-1.0718844015157416,-0.40990602936865367,-0.8749611379484766,0.25969352881562086,-1.1977871555055024,-1.2717117101978899,-0.5964778807234596,-1.1042509429483522,0.38939930597582456,-1.159768488676033,-1.2302137554280885,-0.8324573979792235,-1.108715432050562,0.06249934316882804
2017-09-17,-1.4528288096214363,-0.9449814915353991,-1.2104190414974298,0.02441520800849125,-1.4209891964942203,-1.8704513013612216,-1.3481899572995055,-1.9594122644677714,-0.31937364256657336,-0.6578717952509794,-1.3051310439754884,-0.9195348351510095,-1.307293316895016,0.05924316002636958,-1.195153537738082,-1.6617518702242027,-1.2851248848101848,-1.3694265125054335,-0.714357364815216,-0.3552071185981514,-0.8850802399899241,-0.823654401039909,-0.7806170208666385,-0.7746643358098725,0.1554448035118146
2017-09-24,-0.7133954221415583,-0.5426767818361816,-1.2145479917556716,0.9266717708874957,1.674199654955687,-0.7464526092082274,-0.9644748452073955,-0.7559673487942368,-0.6023947433050849,0.860057713870348,-0.028471011572526742,0.4841780275222527,-0.9753762990575398,1.9163694347944935,1.9467021848390789,0.06754577533750383,-0.34047370102242075,0.22782733972928312,-0.6479299781989138,0.6943361738165381,-0.544401517380338,-0.2846813278344197,-0.7797691089042476,-0.2013146683346357,0.0654353241125465
2017-10-01,0.5603986562862714,0.4377584289407584,0.434794488170819,0.05068030337995689,0.40656913762053476,1.7166295102368447,2.6788162265107758,0.45960712543068316,2.8323096181137815,2.7145708857178925,1.1784050899478515,1.4336823333759046,0.8741745882782836,0.9016763196647998,0.5093251756687566,1.83632391810232,2.376816064424742,1.0252251402845403,2.4827038783116655,2.633471849629198,2.97030653128401,3.2056739399745107,-0.8789647499929412,3.2153960361392744,3.1817893358165703
2017-10-08,3.133972742987431,3.091691880498956,2.8287499172438566,2.487095260766719,2.0500037144606678,2.8818390308521824,2.1062286154960077,3.1192116290197522,-0.20461937734362695,-0.3080800746325342,2.7622957337011735,2.766506525210202,2.7080348909473386,0.5966565308945108,1.190777353238112,2.7716658626346025,2.371062992068051,2.8046176618612804,1.5982920912022212,1.6193541447265145,2.1997570550361614,0.9734643185286835,3.2120626505348064,0.6069471033961805,-1.1418054741471846
2017-10-15,2.3692037887588087,2.45564313513465,2.4823865430885963,2.1657879205669364,-1.3683227241745324,2.317891677587296,2.4652443275502542,2.127655372752855,1.9425897518084079,-0.03033314834912819,2.577805496703627,2.7444578143682086,2.4838942157278203,2.483095427638018,-1.2787268402212542,2.3292576486888747,2.1788254200847357,2.366562467634549,1.774343214924678,-1.1558359363604873,0.7798426185600899,0.7664034602756133,0.8388377218928232,0.6830781004324408,-0.11343078198934083
2017-10-22,1.4433299328827731,1.1413380972359561,1.8328129505264206,-0.5254292785022396,-0.48994277586607043,1.3218204547077819,1.0880027596235307,1.2953536628057707,0.44267200361123854,-1.3482276631908652,1.9032699239560766,1.7873499949408844,1.8619950963379308,1.1298308343442531,-1.6645568195672682,1.6448294001287844,1.2022397527308935,1.840133258285684,0.25568518091938475,-1.1245826149850253,-0.43807828038018615,-0.47536769879028556,-0.281701129826628,-0.453699247609405,-0.22439626723656392
2017-10-29,0.9506854026501431,0.8487141650012386,1.2064773806803608,-0.1713603046519189,0.3334246850666185,0.7006894445285177,0.5518412198218082,0.8472795534487179,-0.020751487353063505,0.23826395732248362,0.7017569858164476,0.7528976237942803,0.6652524215063003,0.7912958392247387,1.7509775651016233,0.7081777849252732,0.2335557038374126,1.3273409227441004,-1.1283828388402055,-0.050825767779776036,0.487760805416593,0.10556987901295337,-0.24093332583705712,0.1372427309880746,-0.829960053993745
2017-11-05,1.4455995148423255,2.116297562827762,1.3042109211300614,2.7103542346840985,2.798320578834201,2.0827151023475707,2.4838933785690913,0.836063520615303,2.887801496539187,2.76297402867603,1.4716278088692178,1.4709399812285116,1.6422469009348966,0.6151071748405196,1.452009337177803,1.6807326702147594,1.9238572197962123,1.4816671681657219,1.986091067889704,1.6131893289881944,3.0506655830408453,3.0946005955699185,-0.6372373775065592,3.10751813807162,2.0146488077773475
2017-11-12,1.5261731241201433,1.1286427038873672,1.4127556046280605,0.48043673217990573,-0.3167537284025251,1.75673921573702,1.0335747119118441,2.2818379705880263,-0.40819010927904864,-0.025089927483835362,1.7775138725167403,1.8308735031312193,1.6871416413104678,1.874272146236755,-0.01016562192988553,1.724531940526576,1.5278603479055881,1.8746684815858963,0.8094742398862466,0.5562862965638844,0.2208846009455467,-0.13548329503172446,2.261214448731718,-0.26928694072072173,-0.43811313911132965
2017-11-19,1.5321891013378681,1.220972123511608,1.9177063033798236,-0.37117534614593684,-0.4341919565945609,1.2682185465755367,0.7500817653076008,1.6039453539930308,-0.4224032654745648,0.03882540299004886,1.8007809053017985,1.492679935374803,2.0863670013698967,-1.2897981678844574,-0.5363891999857794,1.539900942222055,0.9850276703008229,2.003168298394955,-0.8394986441995036,-0.5023273677091947,-0.35720958392774277,-0.43248517456250757,0.1719830655344999,-0.4391308358376268,-0.13068121681244285
2017-11-26,0.9042548491372692,0.8513865227649823,0.968156733511594,0.31118566716859686,-1.3905022759887207,0.5691524954355857,0.3006309570762184,0.8483714352426429,-0.3856959960826043,-0.7378832812093201,0.9385015087724778,1.006418626235488,0.9643285573032557,0.5415862797776441,-1.9351596868178211,0.8588686608242342,0.5332486862994931,1.032281596812786,-0.41879348306227626,-0.8408662739618242,-0.38242801371399354,-0.3799166441401144,-0.49348251107541014,-0.34719852157382547,-0.536840260143265
2017-12-03,0.8806501046001054,0.8286877115002602,0.9195869499320878,0.3131539779659407,0.9493169774743235,0.6925255754538401,0.5143124654239795,0.6722669112209898,0.0706936116006929,0.5835449796850524,1.0791636163182994,1.0998455903416844,1.049603221823645,0.5492046014594629,1.4101030030776025,0.8678738092265853,0.6219257328382062,0.8962031755618082,-0.11363180957081857,0.6702424589018193,-0.5509561599441478,-0.5179409379338566,-0.06924974675059994,-0.5090701128307182,-0.28042310447072666
2017-12-10,1.0819936952270264,0.6143546396730316,1.43803414620801,-1.2530281279790916,-0.17075336673001199,0.6103794299065798,0.23072113649846143,0.9371164458313892,-0.5839609797599222,-0.6712406484513584,1.1785014616553424,1.0062745547023002,0.9948637408533343,0.23836997992217934,-1.4439544586582165,0.9649117101545346,0.6281075385879052,1.0968198178555795,-0.47965733110729036,-0.8209122064888603,-0.5762941568980372,-0.49466269760129894,-0.481259947534346,-0.46130389010963185,-0.25457872007244015
2017-12-17,1.511346074288325,1.5897369784337125,1.0508855495229577,1.4317798999422475,1.0214376654970234,1.0431635140366928,0.7633795713884675,0.5675685441571078,0.3822741701539951,0.44302393409515534,1.4181285678542088,1.6768596727075438,1.1666018978168373,2.077558858545867,1.9474690355041495,1.42322070722891,1.2558122769752282,1.0402030043156572,0.5842966871302369,1.1331402529162955,-0.33400099908311204,-0.3724618439655458,-0.028608059195442313,-0.36636607454282616,-0.2305120738963275
2017-12-24,1.5077576526142862,1.1097055004058378,1.4510746650158306,-0.08129960361666017,-0.5821091745581287,1.1561578036013644,0.4594620405946388,1.5057192487857025,-0.7452703927957934,-0.6656663274062954,1.4675897194766028,1.4891899140497418,1.4325921448996848,0.7492079376146248,-0.5481940672087696,1.7121755554817286,1.268632510331032,2.0460786228234693,-1.2659671667329784,-0.5851450205655054,-0.6236923405582409,-0.5096196933407457,-0.5266328357196391,-0.47295893533697553,-0.24948091196197475
2017-12-31,2.1293852424375164,2.2492581662545486,1.8589167966041025,1.3954322009363374,0.9476865780895788,2.5541854849103935,2.5713350433278084,1.3488764693594841,2.033681484670882,2.2521603879481,1.8105807829907556,1.9009554137335487,1.6311317503455056,1.6006561437351798,1.6612110656658694,2.355623502755431,2.655849738766652,1.6958893424195103,2.121073767284728,2.2561640138557535,2.476957501914684,1.6973656736302032,0.13511116771174578,1.6800732711201822,2.9328622126915933
