Date,MDUStock_Open_average,MDUStock_Open_max,MDUStock_Open_min,MDUStock_Open_volatility,MDUStock_Open_change,MDUStock_High_average,MDUStock_High_max,MDUStock_High_min,MDUStock_High_volatility,MDUStock_High_change,MDUStock_Low_average,MDUStock_Low_max,MDUStock_Low_min,MDUStock_Low_volatility,MDUStock_Low_change,MDUStock_Close_average,MDUStock_Close_max,MDUStock_Close_min,MDUStock_Close_volatility,MDUStock_Close_change,MDUStock_Volume_average,MDUStock_Volume_max,MDUStock_Volume_min,MDUStock_Volume_volatility,MDUStock_Volume_change
2017-04-23,0.26929083029770795,0.01474293504160594,0.7320197862899902,-0.40660770510321737,0.037891457562323205,0.18439098008046395,-0.13508922378741764,0.6816545936898823,-0.5414863043982014,0.037889640339869746,0.5137111994379555,0.012826441032453204,0.8832902431857897,-0.49084711977808665,-0.04437319763924417,0.19724381144420555,-0.18185643344075292,0.5661031660814072,-0.5063879236163822,-0.17404850679657263,0.04692429029822457,0.6702850929264192,0.26358911851880257,0.6388751967958356,1.0326034696302369
2017-04-30,-1.058352227681219,-0.6172933912172651,-1.1449013317799583,1.3854064965147324,-1.739599829552841,-1.122861631295766,-1.088138744732049,-0.9094350139030923,0.15440097190515079,-0.9053735473594041,-1.4657735985050477,-1.2571384788304758,-1.8882850857006266,1.9005998981872645,-1.1039627539328025,-1.5292687559151243,-1.5670161614473987,-1.351217440084893,-0.3220783132004159,-0.9408601249510757,-0.9342730528049686,-0.9048786412931217,-0.313826739885827,-0.8273175822064623,-0.9219458125779623
2017-05-07,-1.8189878144485658,-2.188781285124512,-1.5521643962451352,-0.4116285377671318,0.19000176129432494,-1.9111182061246965,-2.2143839217448225,-1.667956796070509,-0.9548926051811486,0.1514390754359958,-1.8012277049012702,-1.913729432098613,-1.4997146704417852,-0.31494692950426856,0.5999726971762256,-1.7763680946230453,-1.8574836503082661,-1.8643255423869771,0.46161884232965833,0.707033150344084,-1.2517146439687434,-0.9521542043409652,-0.8766510726733422,-0.745805975162656,-0.32992267838370026
2017-05-14,-1.5168174387603035,-1.5897464070904332,-1.185882299853366,-0.22090272336006128,-0.5141291535857536,-1.4011198353073702,-1.429234052978674,-1.3032355749844549,0.07377338318443279,-0.5729139779298755,-1.4544940927133887,-1.4952019818309215,-1.3077216631012052,0.4238717763777278,-0.7905684531835587,-1.3564891244516606,-1.3242981431796836,-1.1983841121754712,0.0708956944549486,-0.4026673789829044,-1.0398491048144958,-0.7554416569664272,-0.9009306607822911,-0.5515569699360535,-0.5858791109032564
2017-05-21,-0.08339764422935429,0.4915540907063168,-0.477583195218852,1.700809911240299,2.1860832208249965,0.0968667257942262,0.3936141439952492,-0.11978106809504391,1.3920593167952975,1.6777674156049753,0.0627951604058161,0.43664975105917436,-0.3022226406509908,1.530552229771092,1.871790521654548,0.33977685982260575,0.5161484925961396,0.0916701447669201,1.1665936255798512,1.6596445732752596,-1.410212577232999,-1.021986559461991,-1.1941452688110017,-0.7517495100420255,-0.5832713239179494
2017-05-28,0.7921522564559969,0.7883387018061065,0.8561854073946994,-0.3935108750049972,0.7200577218576169,0.8485743536923694,0.7448293435387409,1.1055053549017124,-1.2731260453260655,0.5205637740465353,0.8464287216545889,0.8950212075859391,0.8036768590819756,-0.2604334478273551,0.46049060709473444,0.896954971029252,0.6515399132913188,1.157760782190203,-1.717035058118111,-0.08860039524345993,-0.9176841759546803,-0.5752764137353075,-0.9791606092360531,-0.37841970137522285,-0.3366088035847916
2017-06-04,-0.273994045170066,0.21623045472599808,-0.9381367913740949,1.9461042840064642,-1.9024873588029623,-0.3920248421002635,0.18691556083857208,-0.8173576330949903,2.28701114498782,-1.8887122580888134,-0.33879190832870887,0.45477969876992136,-0.562582570885047,1.9993533220514565,-2.0506469390000017,-0.38296876177433514,0.2804431383243792,-0.8788621267650193,2.494378828791378,-1.5705306623631876,-0.39079430390953207,-0.2665014645935445,0.10365041232695513,-0.3112907361139183,-0.3212027265920861
2017-06-11,0.0950131449839251,0.1417406181336479,0.06712762211626258,0.0927107108932166,0.7512663950283118,0.35809916894675037,1.1464731839747277,0.1265862400675997,1.891401060289284,2.0853036771059976,0.2386985971002914,-0.023384749697413297,0.41896801807998096,-0.92008850723267,0.5359124817882032,0.4345715459405138,0.7158980181340101,0.3238106654889936,0.7263248037478013,1.5690238268778496,-0.4208131701688324,0.933907983232926,-1.1080864675459603,1.3768329471557472,1.8461200718327468
2017-06-18,1.0800374229927516,0.9903716722612516,0.747370879747256,0.17591067466493535,-0.6532579549346467,0.9828050417207878,0.7978098542600247,0.9816672023757165,-0.48805470408477375,-0.7579000396462514,1.0514677440960505,1.0386166837882482,1.0236975237713484,-0.4400155486692869,-0.49015882884492995,0.9004133312904338,0.9803380756846887,0.8017570738420331,0.2167774747138254,-0.9807238479263288,-0.15956087467821894,-0.2620720545401196,-0.43022531845157574,-0.17330252543158575,-0.5647232662858108
2017-06-25,-0.12838802180127057,0.17256417732436904,-0.5650155168645581,1.3251126333697374,-1.3174158413557855,-0.27981519123073006,0.2933967466173078,-0.7056545171280524,1.7274537865098465,-1.7242682120047337,-0.4069046876597878,0.24753905001055568,-0.6470408023676505,1.6479007599055313,-1.6590305200163595,-0.5129410949706977,0.4456976237441909,-0.8048361087476803,2.2167633065407144,-2.0826871848673503,-0.7353105731766743,-0.7917786616456086,-0.8308210092852926,-0.6648325119829297,0.15161588611177734
2017-07-02,-1.2308907871683545,-1.577176057236033,-0.88602798784862,-1.0891438897816519,0.12328374509248707,-1.3638148127496805,-1.6340626090194967,-0.9722621864581701,-1.1763385533049417,0.00933795684344576,-1.3275244036872609,-1.5478860684384217,-1.3855975745433107,0.23966708761214112,-0.7824984886010818,-1.356000201676111,-1.5805928657362225,-1.334451692948397,-0.37315791687067645,-0.5618539138276861,1.4501697938107514,1.2221202398615474,-0.710168172223022,1.58038207412223,0.7264768487188992
2017-07-09,-1.8505447280388132,-1.951842200651863,-1.6470604181159811,-0.9541421251649631,0.08403994667724538,-1.8948054613207486,-1.844334382547226,-1.8802884245621512,-0.2764551051092866,0.08401516109128282,-1.682079363777338,-1.9470299990614257,-1.3554129129681816,-1.0786279509907932,0.38007431179264295,-1.858884858896127,-1.9163471819343754,-1.580812963656024,-0.8510920844072132,0.37166407891957376,-0.4614542210915108,-0.4733821364405938,0.24640245450362658,-0.5978564710033,-0.34500763039236704
2017-07-16,-1.5627255690256643,-1.627273890482575,-1.4094843849030358,-0.9967785923414706,0.33314303005459367,-1.629460841700172,-1.6881462008191157,-1.433697823191751,-1.055597966978918,0.4872206530998026,-1.4743868852161057,-1.6592763226455813,-1.1791845447071434,-1.1691896944498499,0.3791084607768893,-1.471028802838472,-1.5183066207605462,-1.3366049580279074,-0.681840936934485,0.618316621029856,-0.42379858570480267,-0.5970743631767742,0.08466929331412182,-0.692846911442228,-0.4010325499512316
2017-07-23,-0.9492948685409051,-0.6553669001296306,-1.0200449260644118,0.3729983778596187,1.2045921606496695,-0.9029944019800533,-0.7277456900768279,-0.9727988796113533,0.2149944879041956,0.9978735093303404,-0.8405923119462934,-0.7528667646577291,-0.7906518857948027,-0.09031518825453956,1.167912953511433,-0.7081381177740773,-0.5752124286462258,-0.9081718165691689,0.5557226014906431,1.283866916468364,1.669262182283792,1.4018339863553724,0.13152773740831447,1.301797728858882,0.8398028975674762
2017-07-30,-0.8770119007148885,-0.5521134366948632,-1.3225274612961924,1.2753631879157352,-0.9883130573250138,-0.8274005171280497,-0.5446543353611264,-1.082803462956509,0.9290287944984589,-0.6634022896222281,-0.984990646408966,-0.6255691262029518,-1.3124654167368413,1.3549081077080376,-0.699622911550779,-0.7958492311898234,-0.6262588047640614,-1.0688285644476598,0.861657341672648,-0.5311739265913209,1.6492657719963764,0.8886071968165062,1.8241747957000438,0.527283959065775,-1.8814372397331525
2017-08-06,-0.8188083678424896,-0.8803397530595252,-0.9985305606345747,0.027779239266100948,-0.5202152208866165,-0.8707911233554363,-0.84625063239837,-1.013284761703729,0.17990496918041132,-0.9638790625047032,-0.7772251774190228,-0.8004605475760671,-0.8608188386105675,0.06277204430749846,-0.5475744757442143,-0.8438377635230367,-0.914543647532788,-0.7903424925023844,-0.40468823737944776,-0.6983661157854865,-0.36392138014593167,-0.8019236161527585,-0.11910170464331324,-0.7773613426312398,-0.2462230855936638
2017-08-13,-0.6637637327117585,-0.6494125032499909,-0.5876519169007283,-0.2722276000169391,0.36672663295052654,-0.5773715532441118,-0.6428111169132273,-0.48030295786242283,-0.49046503599383634,-0.0928797020958905,-0.5774439187966891,-0.6460470553191141,-0.3728702302459327,-0.6565692739240659,0.34419715424245734,-0.5924104821333379,-0.5709005275941053,-0.46619274232150254,-0.3158014050850662,-0.27465360329870037,-0.4154022307563168,-0.7416596206574362,0.4961488709541401,-0.8286848964085418,-0.6485487595598691
2017-08-20,-0.49856615670766014,-0.3620829356680298,-0.429695788580864,0.08429537765681007,1.4166869214536002,-0.4576847026313279,-0.3231593826377801,-0.591813856843155,0.5105885798350615,1.400011149498091,-0.320940280831946,-0.12380828735193336,-0.3643013101370071,0.5160000902524873,1.558302048489024,-0.2535231193914418,-0.22823424747788149,-0.36066983623975946,0.2480784420852626,1.4625114072010998,-1.4280753147248506,-1.2458456451167863,-1.1256814568760813,-1.0257422421234716,-0.5901809009902026
2017-08-27,0.819564949917277,0.7895370508165287,1.0425281953408632,-0.27771135784946643,1.1799781419057314,0.7891647735453653,0.6528862204582976,0.9482771403510841,-0.35792925790486246,0.901261383780698,1.0183934755583324,0.8918648893078313,1.11009457723263,-0.37542443462742625,1.0902769908787568,1.0037374678473103,0.7884165784011685,1.2685391734576519,-0.7299315257385074,0.9037405097423149,-1.2049232220543216,-1.033741192938295,-0.7681146673986528,-0.8938368838756702,-0.6138624931448022
2017-09-03,1.476264629483568,1.1978251615950257,1.7887993259272428,-1.5069906082216025,0.180689512392694,1.403276640740645,1.0140666700717182,1.5999368873636417,-1.1930975263495254,0.27468307758093063,1.4638158929787561,1.1521834370260808,1.6073250478936638,-1.3090782437113055,0.23860106911514326,1.4912164561103902,1.1165700193874857,1.689842454699866,-1.3489744612957373,0.2860927716415684,-0.3176191355585547,-0.4682963930216914,-0.5110776043329383,-0.3837079938594945,-0.37826610836834645
2017-09-10,1.2523377134234577,1.5046965995255022,1.012366264489792,1.2700486397267314,-0.7829377187069835,1.3154303198548574,1.4093434926401553,1.2413691489406482,0.41347114021606296,-0.9307788432289934,1.2468886394723544,1.3921260164400582,1.1464791721569398,0.5210665831335235,-0.8279723926870619,1.2486104497331398,1.4066115078872674,1.099715612654453,0.9258374167974084,-0.8906306188185901,0.3277239247390276,1.04382987372625,0.1234992691950151,1.057311529446119,2.037462113154445
2017-09-17,0.5283077399448465,0.7070222822049917,0.39303614480436955,0.7251258159047087,-1.2370593095856506,0.4294413481547144,0.49899785168850064,0.16205729378938133,0.7802527835242152,-1.1905528433009909,0.29562949612428924,0.3634717199316147,0.1479575217497868,0.47130124452278355,-0.9339810685467705,0.13800139778434997,0.04868030647558302,-0.008155184195930107,0.12749853672657818,-0.861011101818647,-0.2992638452961268,-0.41937867835868947,1.21206040511681,-0.6435064151278923,-0.11064123165958697
2017-09-24,-0.4095705559949915,-0.7209112245152579,-0.1332006512558031,-1.2245086031743084,0.31703308097369753,-0.3567916696114162,-0.5769015399848751,-0.165285733342357,-0.9853290334231961,0.3334762743664474,-0.3796776720869946,-0.5009950482103779,-0.33917500778574095,-0.35248173464581467,0.17633366869638836,-0.38695510068188876,-0.6438318626103703,-0.04511841410930431,-1.5249565150416005,-0.12731154116282561,0.6898604553013213,0.4041897616449219,1.3080735519022861,0.17003187300653863,-0.32132266414773425
2017-10-01,0.36287587219062506,0.2638149769902981,0.08796946832392771,0.38648109224061594,1.1643373086211015,0.46951593310089906,0.20519176661080524,0.5241088310994004,-0.8451909818405968,0.576073414838126,0.467269700767125,0.33388827679845356,0.2220811138295298,0.2518652880966715,1.1099662687394665,0.5135230606065627,0.2705198504998177,0.3915917807630608,-0.2877646563945944,0.7875255090435942,0.10733205587671718,0.1390509801679192,-0.36847877835058507,0.2330299821496033,-0.7641732380705377
2017-10-08,0.9335531565442566,0.9460106032075339,1.0219363444065943,-0.16418181510765156,0.9071351243931269,0.9040146495553563,0.8801238430296044,0.760047409013952,0.2525051895955258,1.0565282668333276,1.0001168049997928,0.9030267125925368,0.8766321498285925,-0.08883772139792248,0.8515351157180983,0.9342344704842417,0.9125163527292015,0.8057890148988155,0.23953588263249403,0.7137688730613058,-1.4387523385768513,-1.0079766037602509,-1.8978393854871118,-0.6427241924874844,-0.009669115911987313
2017-10-15,1.1435446002257184,0.9554946167804719,1.249541008463729,-0.9106007701623463,0.3564039397763672,1.1013833147779657,0.8253418945422232,1.2796764374543244,-1.513438932940384,0.1781697984315586,1.1579207430140006,0.8621250568250519,1.3801324731800404,-1.7813739876799095,-0.044299514690537896,1.1711958520066863,0.9443490092772333,1.3482321520461005,-1.2748022485651898,0.07652174636311541,-1.651691104515194,-1.1278775639366632,-1.8690869115195903,-0.7509138717577474,0.0682882672086748
2017-10-22,0.6094130020912104,0.392059430168957,0.7780627351178977,-0.9558795274721631,-0.5682365040743417,0.5519353180665857,0.24231958033381104,0.5927604056469159,-0.9552890278532358,0.0033757562145328096,0.5691410242348085,0.3130399984030576,0.6872400934615343,-1.0732855739829192,-0.30864706891335003,0.6142892426221301,0.406467455247182,0.7321819284091989,-0.9043576030744205,0.19185719013473304,-0.3636650254761035,-0.3135667264718826,-0.6542117623783077,-0.13539917800502196,0.8575521674029684
2017-10-29,0.5536667884311993,1.1251712225879995,-0.32332175795346524,2.3653033370273846,-1.574783106589522,0.632664582005692,1.048833151994124,-0.05888015039841674,2.05972883804718,-1.403448512466501,0.25829266649345894,0.6859827554541232,-0.5299513672658618,2.1797373801981794,-1.5720203074300734,0.41828464949915267,0.9124971232505977,-0.36953194882288837,2.327559853523522,-1.7683496217917198,2.2000238630609483,2.0520470910418944,1.9228631033389483,1.845956650622042,0.13872334606228107
2017-11-05,-0.05994648466492867,0.3297906201905621,-0.5462839975397216,1.1930032532225783,0.5037415831781433,0.31721422093216717,0.47135117158018847,0.14701764683435117,0.5374511108023958,-1.0971329255939302,-0.13478741894375995,-0.019214609887581505,-0.2844818010966692,0.4743432246258545,0.48962700027415634,0.14689564218145557,0.39834860832639774,0.008511864238464312,0.6245430822809517,-1.2164386784549983,2.1038318534901936,1.6107044175811092,2.7297953295307864,0.4086480528487816,-0.4444735425730961
2017-11-12,-0.4212122640397424,-0.511940013689646,-0.231734663187853,-0.35757418032253485,0.7835609527613369,-0.10857749535534425,-0.1937287114488692,-0.07317798746931106,-0.17453524765091843,0.5930633796200812,-0.31098822832203155,-0.27085317373583334,-0.0016923918366472895,-0.3462141282528964,0.7736832708056528,-0.11697798550086323,-0.29468962842446883,-0.21280696656202683,-0.1177273172694346,0.42543876059296754,0.731781332112672,0.6677761826722629,0.37532017757557673,0.7150230616332701,1.623420210335214
2017-11-19,0.1328991032376777,-0.3346586411562404,0.4071761303143865,-0.8080204720802362,0.23777912828877568,-0.048933732664776734,-0.3612128464002181,0.3682496502521702,-0.9869069460491395,0.472317750030112,0.2908854851148322,0.17358167270904856,0.5438522173070092,-0.6407339954595429,0.6430552073014607,0.16852874574523943,-0.09727166533900533,0.36951555639953076,-0.622050208692141,0.9201385940092347,-0.8459588331378456,-0.7584441890131964,-1.4136682595736008,0.013902767715132987,-0.8240320963232513
2017-11-26,1.6831017435765092,1.8607652814051086,1.038989702591716,1.2216455358382714,1.815183457936154,2.0102467071663233,2.0564258020271544,1.4155710984010217,1.3717881388532054,1.6213845005599126,1.7403444593380697,2.1269242766183627,1.0582324052629017,1.441633268840735,1.323483414220571,1.9377222657696709,1.8439871577074443,1.6315802004041173,0.5790438419803307,1.518690294234399,0.37250837801612197,-0.03937119674652376,0.4215978153747985,-0.43519409370825307,-0.8959720301655669
2017-12-03,2.139443639237894,1.6066304355654868,2.1981138160293705,-0.3660008334823585,-0.1030731977907251,2.0644781834269272,1.7908592382631676,2.1395368875595375,-0.025835540342543338,-0.0936504211028628,2.1003361215943595,1.9734733473480812,2.1062009901531504,-0.20991390817039962,-0.45467010401259306,2.021135673737902,1.8137369697770278,1.9724657933928766,0.20432130952519792,0.36919547355868587,0.09116722529994772,0.4109812375275364,-0.17957493855249204,0.7792196859954668,0.33959880098873374
2017-12-10,1.2828524686078804,1.5245821593153863,0.6701498464299137,1.4965140479907995,-1.9575933582760034,1.1567564598395341,1.465566667006417,0.931710079839949,1.395163248694328,-1.5955108401923455,1.0916955081329425,1.3457507309069607,0.6993180990994321,1.266109337155885,-1.676592534690451,0.7758520505422019,1.3645789792121528,0.3970408824291826,1.8890279108513413,-1.6646849649699187,2.3293273634764375,3.047102762557948,0.24302344398748582,3.218762393924124,3.0599231125327058
2017-12-17,-1.040691649955022,-0.7503840072910719,-0.9946707870400715,0.053502825450991214,-0.7692160730525754,-0.8598304794115385,-0.22729321182161955,-1.1384002081425308,1.2494346285969058,-1.4974229359475528,-1.0765748920399434,-0.837959365186256,-0.8561782704801957,-0.08697803937976059,-1.0852938846607902,-1.3021251225076769,-1.0001410197242888,-1.2006545444867667,-0.04684428017231094,-0.5709840319157632,0.06936638170059783,0.07510133030375334,-0.49980420394049124,0.21583442461384664,-1.3937343381958303
2017-12-24,-1.079495924863163,-0.8808824836011928,-0.8992421224217492,-0.13095476843499637,0.7918907039838856,-1.0170929979586063,-0.6940512344371412,-1.0038963256357036,0.2808409730061387,1.1746577808143928,-0.9457945392583278,-0.6064154149536849,-0.9674369519834962,0.5479286292621773,1.2762429096061148,-0.8846924916564071,-0.7270340594932907,-1.0145503195592414,0.3250426104035407,1.2685847065352231,-0.4674921548662127,-0.3575413576624144,-0.4923998863140542,-0.25522579311561405,0.09622585008264031
2017-12-31,-0.31454867838915646,-0.5404665734450804,0.22240787417962007,-0.964399472418563,-0.4936205603563284,-0.3397944115619289,-0.5961364068186167,-0.007639026443223308,-0.902331644751199,-0.40962963617414955,-0.4588296075783664,-0.726439000392611,-0.2517134973356118,-0.7654510098264633,-0.6369687282662995,-0.7242441997188431,-0.9873741295268847,-0.4485655148742402,-0.9632081517830926,-0.40662394097639976,-0.08241073202584072,-0.25159979888975337,0.3096757135605196,-0.3561120389628233,-0.7405976032591371
