Date,REI_stock_Open_average,REI_stock_Open_max,REI_stock_Open_min,REI_stock_Open_volatility,REI_stock_Open_change,REI_stock_High_average,REI_stock_High_max,REI_stock_High_min,REI_stock_High_volatility,REI_stock_High_change,REI_stock_Low_average,REI_stock_Low_max,REI_stock_Low_min,REI_stock_Low_volatility,REI_stock_Low_change,REI_stock_Close_average,REI_stock_Close_max,REI_stock_Close_min,REI_stock_Close_volatility,REI_stock_Close_change,REI_stock_Volume_average,REI_stock_Volume_max,REI_stock_Volume_min,REI_stock_Volume_volatility,REI_stock_Volume_change
2017-04-23,0.33007021151035404,0.08067482622063885,0.42016968594625376,-1.155911650720518,0.7646711366677997,0.2930021412388281,0.11659440508157849,0.47722717033805184,-1.0136178897071382,0.3538669432899117,0.44587022982927266,0.3242219998377028,0.561647186184985,-0.8066407523985122,0.43365748952278477,0.41060056905697456,0.20335838846602708,0.5622765922101424,-1.0155165632795515,0.14896204881945238,-0.32066815646292024,-0.3894180315473639,0.4075029588966355,-0.41464805388305903,-0.3408198024751808
2017-04-30,0.3031045839121509,-0.003790631643043823,0.5446776192452701,-1.5537598041882819,0.1327661172133825,0.22978108129010683,-0.15605460554386597,0.5089201255601316,-1.4214628835588374,0.3465664612035762,0.48858248168311824,0.21646527563750909,0.6847446159268495,-1.268128498936744,0.3474425807639403,0.4456801566832697,0.09893305583439653,0.6800080462842878,-1.3179547731401016,0.4859732138946552,-0.29937288814501706,-0.273091549984715,0.3379632383308355,-0.29387411207556907,-0.34026744008074283
2017-05-07,0.976649981933102,1.4512558320884783,0.7354145192806516,1.1369142546422535,1.5387402846145002,1.2262887657648915,1.481892364124531,1.020114352389885,0.23208907052757638,1.0461071834186262,1.0757025207806317,1.5541337846611267,0.8455201313168411,1.2355197984103183,1.4728877789142198,1.306629623791917,1.5325397684374944,0.9767072779647846,0.6831698978165252,1.044018977041639,-0.042286623980442715,-0.2816943365342997,0.6515994188287533,-0.32058795055752426,-0.3114702367688283
2017-05-14,1.4666577199292585,1.7081039868853105,1.160716085577065,0.9223554530684362,-0.6849875041804552,1.5273800868561798,1.6207706034237854,1.4250163651449301,-0.3109272538983194,-0.3921400753117539,1.4317177948441129,1.405121431117666,1.3084095727202507,-0.03597940961814746,-0.010285244807704859,1.4715700095868014,1.3974897403091844,1.3015992235401916,-0.17486449210251437,0.23777346634967741,-0.5057764855681353,-0.40022344794427217,-0.30294644462738196,-0.37602067346849827,-0.31354625741987424
2017-05-21,1.5011256835065914,1.3735991176554143,1.47972395522277,-0.6378543567640427,-0.43925611306184176,1.4843590936417554,1.2773205902245814,1.4221005460630363,-1.029013059738565,-0.3343910300201213,1.4758191864020658,1.3894998541891312,1.5135278989849636,-0.6267737988052782,-0.1983714639383396,1.5239272055067248,1.426765481878528,1.5344040479781578,-0.6866706278800833,-0.3636534093479824,-0.7350648807512056,-0.45063930410442166,-1.0378770388712903,-0.38615106456393333,-0.27903167195214207
2017-05-28,0.9913299452422005,0.776144596675416,1.1810508221802953,-1.3051735780523095,-0.1950252775740784,0.8880811453817217,0.633036902735337,1.032315888003452,-1.334057898528554,-0.18340103710089345,1.0162762968307077,0.7579833042455228,1.0824369987319908,-1.0393451058312408,0.0076471812299885675,1.0278383774011304,0.8280969195103586,1.2251062487880036,-1.2691291407552765,-0.1508504496534727,0.2459022342996836,-0.12979644688729683,1.121472612129414,-0.1917727515312442,-0.42129875969299413
2017-06-04,0.8341675933212681,0.8575452617828679,0.7873631987930195,-0.013953894014443538,0.1871555182870798,0.8762274269362853,0.7137525753784915,0.900039517013138,-0.8827602373033487,0.3054021067761412,0.7992836316361297,0.7196921556025061,0.6496857209538721,0.06889730285527353,-0.14229755123060303,0.886855137740625,0.8884004056533532,0.9037206294386123,-0.3435814983447751,-0.0033054194055581938,-0.03449689134493946,-0.20522825154496346,-1.1472142703797978,-0.13700622109499774,-0.07761778642501814
2017-06-11,0.44876120731087055,0.7437627157552166,0.004535264230912446,1.6046082113469846,-1.8813528570554625,0.3972662177447952,0.5605606919468994,0.10678904432629237,0.856299248150287,-1.3386978557839786,0.30952615376460857,0.6461744725194888,0.052738154751466954,1.429177031313162,-1.9554500437255524,0.32740575424984114,0.6103281122891541,0.035348425095707826,1.2729503548312995,-1.214269130887728,2.864776292137591,3.202763719138021,-0.6252116333791581,3.222622562495098,3.1935772133167784
2017-06-18,-0.6796487715455892,-0.6164723671265065,-0.6856124451305015,0.242031617860564,-1.0175102308070536,-0.8393522379684527,-0.9457196068933575,-0.700396760713612,-0.047573053002903966,-0.718639914178422,-0.8801194637107329,-0.5664862372635964,-0.7772915668653627,0.6088104273633178,-1.258800226086195,-0.8081108742276996,-0.8309883658015454,-0.8201078812542669,0.23419534194276526,-0.6070169770314775,1.7711210065441463,1.7768018130799668,-1.0330700554437495,1.811763401847944,1.8322447973407539
2017-06-25,-0.27409790796369465,0.21208323688685254,-0.35835064160175895,0.7650879622837534,1.4977503503543856,-0.15202506598237442,0.22009359010777196,-0.7561688036781324,1.3336312525146863,1.807007673858294,-0.1846820537920447,0.19930462176017358,-0.6059561499467551,1.133129276055187,1.5387172289851068,0.02659028855092092,0.2173179759277687,-0.48887155081031325,1.042972040798651,1.6248615415159557,-0.16074618769114918,-0.2276089129724834,0.0839868992875838,-0.22885714199696702,-0.3110504112034914
2017-07-02,0.712076456348261,0.16459401523501252,0.9847668230976657,-0.9374507165051025,-0.15790474105607646,0.6059710513328264,0.40345488681803154,0.7935232217390057,-0.6598687226099652,-0.276500040298557,0.8540315934889386,0.6988073068611709,0.8577394115070935,-0.23109926280393137,-0.7698471336679786,0.6777723769647781,0.3294751251847364,1.0273939450556222,-1.084018603121232,-0.36237809714445324,-0.5396021306752228,-0.3036084011610506,-0.940334520637266,-0.24058011312058988,-0.35697487165509967
2017-07-09,0.7688730040547851,0.4131302160216226,0.9484407247902156,-0.6592094227547747,0.6979418443507392,0.7159245958539564,0.18677727156017465,0.9909611256406806,-1.2221289907866242,-0.0011679736710673736,0.8103717492570247,0.3442366802819359,1.1178559698074564,-1.133197525649287,0.16528384276185387,0.6261307760241696,0.3629768582351062,0.7844285227377409,-0.6815957830412758,-0.2303078682078821,-0.579455466425262,-0.3894093063585983,-0.15280240708589654,-0.3738183482225501,-0.41058883057078743
2017-07-16,0.24395211768665132,-0.16115512163489154,0.6483974511504366,-0.9092329297465679,-0.08367571200972782,0.38722816768138024,1.0860581939639569,0.3554648843168977,0.9168587174944862,-1.409202423534908,0.15853579389264957,0.3703706364575887,0.19855350121743887,0.1501266263261232,-0.7467613295248644,0.13423550788457925,0.7301444928570588,0.19585825008213567,0.63153613474684,-1.5759367065148768,2.6671086316249286,2.4472851092181855,0.9331631610176107,2.4225005052902997,-0.1227110103451101
2017-07-23,0.2654498416426392,-0.20328300838450156,0.41344502536601085,-0.6725415524705468,0.6310856441079677,0.3084428055511705,0.27488639963699424,0.1556651130929493,0.12619688696225193,1.0212790251843529,0.5652796578284096,0.20554307520041631,0.5528459474719175,-0.5343783959319749,0.72079745679173,0.2504250829405259,-0.06859327916731348,0.28062872946351236,-0.4708434252569768,0.6649325737102963,0.16776705451770577,-0.12028863211016204,1.7109014322413536,-0.18592781583256246,0.05327081955856446
2017-07-30,0.39584387409192745,-0.17583197446736684,0.8298185270953095,-1.10836385798342,-0.16359505847780892,0.13033699206027202,-0.4110530372280749,0.47515735575213813,-1.0662529218469023,0.024959100783059986,0.5240229574909321,-0.04479266192929131,0.7716218861180484,-1.1355805747372207,0.07017095478643164,0.3251824718337989,0.09002779509738776,0.4649187419835406,-0.5875665403486845,0.27659028435268873,-0.376516042577908,-0.4524145167610059,-0.2930183908918322,-0.44229750790805566,-0.43517173993746816
2017-08-06,0.9308347096907255,1.1368529069080013,0.8463014839808927,0.01294684274754479,0.397730113047273,1.1925199972635248,1.3576990123042576,0.8881425108546568,0.25057465940506823,0.45410740646351694,0.9293971138748183,0.6587158369381441,1.12377203849243,-1.1711608206949002,0.3414843831053138,1.0740547609862656,0.9128621489952332,1.049491254641407,-0.6929669282872191,0.6561409489227075,-0.2528390132623441,-0.4692168722569177,1.8018358659369413,-0.5498106512350784,-0.4500235310744226
2017-08-13,0.2863543275901201,0.6904094354609903,-0.6666096361549717,1.4244730446857259,-1.4890108183219812,0.015737808577401036,0.18176417128263422,-0.7966121434448766,1.2672961858889547,-1.466885934109296,0.06161630810018417,0.34722669742655804,-0.3690471998989338,0.8689032035313136,-0.9941003252527567,-0.15599715586659008,0.41689362854271583,-0.5274626349414689,1.2443652863997734,-1.4452988925785866,-0.48994718768280476,-0.5582195241521414,0.9920209002617162,-0.6027695698716083,-0.6493328195864849
2017-08-20,-1.0209918091281511,-0.966396118990604,-0.63061564066013,-0.019109192813074462,0.9646000849725432,-1.0772636019487285,-1.154817040770793,-0.8872763582786957,0.007136560055895839,0.9064958811749594,-0.7406884346519015,-0.9167382505910905,-0.5108761007897843,0.026488663490033412,1.1019537787853342,-0.7897414694362581,-0.8864693852156191,-0.6971429857493044,0.1727827470768406,0.9793104089851332,-0.8152351514684828,-0.6830591708839255,-0.2082046780004525,-0.6699649160429625,-0.5553190229407895
2017-08-27,-1.324009868299321,-1.4747785791131087,-0.6043928617123576,-0.6361002385723531,-0.3497565699989232,-1.4572847481844446,-1.5647981015736958,-0.8798956451889784,-0.652644311533205,-0.243349465260621,-1.095367508130665,-2.079817166432503,-0.5592316725809243,-1.2714063635524098,0.2335974510588743,-1.411856134966652,-1.8002037620844102,-0.7383939076585446,-1.068817990561425,0.36910673526278154,-0.7123049204736958,-0.6826320299623936,0.4835382560853965,-0.6991791108800198,-0.5646902146181185
2017-09-03,-0.32979899111232036,-0.5887621440287197,-0.21617685560375108,-0.28095387298970775,0.6772429616943836,-0.3461469020329539,-0.6885230471219845,-0.10204462573624928,-0.722733570551664,0.5482765775286469,-0.3675398164761467,-0.5421314730853385,-0.3590951038211722,-0.02982838910043663,0.6463356768580589,-0.316129438710418,-0.2937579666834929,-0.29220170676423923,0.0837639922510118,0.38576639401264834,-0.7470532870807514,-0.6795285863291798,-0.32442700022195853,-0.6633098926153844,-0.4641186606587963
2017-09-10,0.0007387309796784791,0.791895910622793,-0.2900237799374522,1.2395753811856267,1.3057444531005757,0.11280039567558382,0.26021041067834977,-0.13929947956065167,0.5476915101136203,1.1213104873627904,0.15077482337662532,0.7725163027133539,-0.036232021290099066,0.9305491967742057,0.9630504783581959,0.1793228052472402,0.4924844963508603,-0.25332513997139555,1.0534384694682202,1.1537967363289188,1.9579164723840425,2.218792093744278,-1.1240176751282784,2.2352267409503077,2.9370373795541598
2017-09-17,0.7555723732048635,0.018142051084246574,1.2026779949595932,-1.2480527006676305,-0.12522493817960498,0.553674909846957,-0.126520837823591,1.0447003791040907,-1.355155233480694,-0.17461580937336357,0.9284136340467912,0.34141887455106557,1.133087526646306,-1.1109758840984498,-0.04485789874357842,0.7908023253500113,0.19161565356564336,1.180721637667984,-1.281794138794478,-0.5301131525997531,-0.3386435455800483,-0.36198086300764476,-0.21090050871587385,-0.35321919627602644,-0.607078729743675
2017-09-24,1.8736808317252969,2.110263085714946,1.1610150191012143,1.1075057358511669,1.3967299022409605,2.105138278162754,2.2009365926439384,1.575595263754665,1.2394937229438514,1.458836012035167,2.014761563924069,2.258161379114462,1.485492240151018,1.1531930378975657,1.4960023302611585,2.311971878155349,2.4738815465100528,1.9575833326732204,0.876562411975096,1.3752675830748926,0.2952802805568213,0.23093914200268376,0.2201980801257542,0.22269144284499937,0.636982920434343
2017-10-01,2.2724634024272694,2.0846760427928226,2.263294619218946,-0.26848570081090306,-0.68094191655368,1.9469549702578695,1.6041027685484384,1.8499213327540631,-0.12630974344003634,-0.929343474052953,2.11387937921953,2.1065580748253585,1.4232612887147198,1.4921057167972027,-1.7187733009891732,1.9044621719723969,1.7932745363137936,1.1797755696639436,1.3725515631753937,-1.7162844447787329,-0.4197610705439183,-0.49375680538160344,-0.04777253195540051,-0.4885206406180035,-0.4452265767569175
2017-10-08,0.19449049239660876,0.03291473024079581,0.42054448103100206,-0.5586377772576412,-0.06594252905883304,0.03318142721392054,-0.0036323858668704584,0.46295749373194783,-0.7767721727504787,-0.1579558891308641,0.2876964818508592,0.059874223632815866,0.5309167370218697,-0.6283114208144003,-0.37317628281025544,0.07854436347109288,-0.3448485217026492,0.585626095443557,-1.4318172778846874,-0.10437816612085606,-0.733942673494341,-0.5859306530762485,-0.7230438114952327,-0.5617056587586997,-0.42274572031534924
2017-10-15,0.0918395860221715,-0.3247369364697535,0.5348051151008946,-1.1986379327102576,-0.25442743681723173,-0.08238568338514737,-0.30998505274704885,0.21896222184497,-0.940699093921704,-0.6127182829946517,0.10002835469514201,0.08198946597712835,-0.09378236003204127,0.2658709353396584,-1.139643247522027,-0.1983699855915523,-0.3140849340078117,-0.293167719507198,-0.10176084700874247,-0.927171499289732,-0.494730066569471,-0.46007225059353163,0.008109846508374714,-0.4539839103492528,-0.37282980269756283
2017-10-22,-1.3498309791745549,-1.4014413601356575,-1.228327195539885,-0.23673406767947375,-0.8356387491431344,-1.349616100365125,-1.232658511269154,-1.2240987541057387,-0.22161379733227093,0.08381486618895218,-1.4048227168457759,-1.3408997815771906,-1.4484479781073198,-0.2464084162608526,-0.48501665842433694,-1.307756162516539,-1.0598946788438577,-1.1531122968023897,-0.07642874854759699,0.5727444771224788,-0.3684610710021222,-0.36490163037252094,0.11416914152630826,-0.3632453035274058,-0.21742976437988287
2017-10-29,-0.021612827514305637,0.0,0.13645049585313518,-0.2163947756450843,0.3532302351402198,-0.019839345100433916,0.06045421332708193,0.12117343878691511,-0.10541349035532992,0.18447471387789788,0.04094444112966681,-0.07032274410049162,0.25313203968699766,-0.5259726398529835,0.34532389150229975,0.04917030041627958,0.05502088603942236,0.16310988645468502,-0.16326738404358668,0.40391230838918407,-0.19382535244061447,-0.3117147404647464,0.7242034613628197,-0.32861644728210904,-0.29681625675409223
2017-11-05,0.8044252266001273,0.7808756128000666,0.8236309095548248,-0.08828994941968919,0.47364011417309976,0.9167498205767595,0.7499572524379473,1.2532435261718373,-0.9268741909831768,0.21730740778837193,0.6845363146160138,0.6233682340341614,0.9571989542444392,-0.2781716283231659,0.5880722861205667,0.959766062161369,0.7565474747974644,1.0111975343417001,-0.21764156996308384,-0.0011334819992460858,0.1825125877678785,-0.24006096778421565,2.642569306015246,-0.33359478447527613,-0.2502774211927737
2017-11-12,0.30640791288131747,0.5643583268305501,0.033711589353629556,1.013791411503965,-0.6568934029504314,0.41008763818024735,0.7538606810317869,0.03979151635518166,1.593085513219239,0.27451940153810994,0.3052236771724068,0.5046747048180431,0.25038386187712414,0.6803140768236012,-0.014683277323574644,0.461044685115753,0.8533429359403018,0.4099489140013454,1.0745247513786216,0.741979631610067,-0.0842956191843959,-0.2533211811891082,1.6187205198052277,-0.3148417828920171,-0.1737626367474275
2017-11-19,1.0506790497010732,1.3110459973699777,1.0966565472580487,0.5847766130651699,0.5311053804830174,1.039061896581215,1.02331995284261,0.9121428589720756,0.5053485078580082,0.5785642750796447,0.9707594917024469,1.2842735622807808,1.070852063739944,1.0996955905170571,1.1014533558445747,0.982702697587916,1.0453265691902696,0.9422281509831693,0.6322728440060849,0.766857982030546,-0.5214678911897574,-0.4023656951554549,-1.5300903727302082,-0.32693269353240134,-0.48842680736398475
2017-11-26,1.3054967248533582,1.2510122924849543,1.454491363545213,-0.3286958330745035,0.023906661897356272,1.4223456647469346,1.8023282887737886,1.3514743378082843,1.524965593197968,1.2625718648548219,1.3996825049576145,1.476383924904031,1.7778709253300407,0.035292896460699025,0.8218877789901965,1.3186808341407603,1.4148264609985757,1.720966550371349,-0.19214535874422012,0.782518225914125,0.37307117445237215,0.010162823426520357,1.6692791329442696,-0.07779144495688432,-0.35784611885054624
2017-12-03,1.2657119131395642,1.8644208662206827,0.36074406132842546,2.3913204748105725,-2.2003670782879583,1.2347774294409317,1.5773015563073611,0.8651017830546361,1.8063614962945138,-2.093560864454791,1.0963524775104603,1.5456199464185087,0.8794985736498038,1.8588114935506792,-1.9044016466076779,0.9006011438394403,1.5405847720341728,0.6414808302439086,1.9359338084774447,-1.9594964321916895,0.3628169137557071,-0.17136858553583448,0.18103049241259994,-0.1778328088533941,-0.5329496622053397
2017-12-10,-0.028323818409023364,-0.025467696822050634,0.1927176726405669,-0.2669506256184706,-0.48926998528639526,-0.07788247962828394,-0.17483418136609197,0.025385795510312392,-0.3627189283267405,-0.9682972494743212,-0.08616408851571242,-0.06967194512370335,0.10062419272734077,-0.2896047985434256,-0.9028927649608343,-0.25440071759948,-0.244175475094838,-0.22604065298842574,-0.15647711549856408,-0.9261700688690344,1.9659000949964556,2.556231413168096,0.6597392711409901,2.5528397855132665,2.450001079175591
2017-12-17,0.4590700678391007,1.02424311979931,-0.2607988318309566,1.7813013049767308,2.086530784791885,0.7204468946821856,1.021556678161438,0.0433859580406681,1.779756721004872,1.8548067413868494,0.6845896709538396,1.2591717636914563,0.11333767450080239,2.221395207731897,2.0000115284914664,0.9014082520228078,1.1060531734529606,0.5046730228931479,1.459378371813565,1.5438575545368143,0.7145357006371668,0.05161573276185896,1.3116956963585698,-0.11176853919077896,0.27475313219758857
2017-12-24,1.5917181205573054,1.0575035833553976,1.968389610089423,-0.9709029684557328,-0.3303488010410987,1.422161311642435,0.804161995268369,1.9593184780727935,-1.3657950205472134,-0.23192777495874176,1.5230763950855262,1.0306412128388145,1.8486362817397128,-0.6919798094556922,-0.5539298755911115,1.453411664819774,0.9891479464215792,1.6749653139586163,-0.5335490910366968,-0.6221749047377723,1.1271589324733378,1.0697261571655925,0.24970873820877262,1.0863419805998116,1.1457948613332687
2017-12-31,1.3057483560650636,0.9276082054367266,0.9815119594202879,0.15948012826473168,1.0036893832890479,1.4205008159771897,0.966551811390327,1.67191734714431,-0.8819069661856414,0.11291412182403462,1.3717349588764465,0.9966576371573503,1.3688032497467506,-0.2080086672083723,0.793849522736898,1.659986857804315,1.2473530829950303,1.9892762139925166,-1.0607403441747898,0.19822848040266547,0.2057240156448804,-0.2268131813961367,0.8216558366597512,-0.3513591035270374,-0.8770287130490164
