Date,GPNStock_Open_average,GPNStock_Open_max,GPNStock_Open_min,GPNStock_Open_volatility,GPNStock_Open_change,GPNStock_High_average,GPNStock_High_max,GPNStock_High_min,GPNStock_High_volatility,GPNStock_High_change,GPNStock_Low_average,GPNStock_Low_max,GPNStock_Low_min,GPNStock_Low_volatility,GPNStock_Low_change,GPNStock_Close_average,GPNStock_Close_max,GPNStock_Close_min,GPNStock_Close_volatility,GPNStock_Close_change,GPNStock_Volume_average,GPNStock_Volume_max,GPNStock_Volume_min,GPNStock_Volume_volatility,GPNStock_Volume_change
2017-06-11,1.3405290080066,1.3276597040856668,1.2948613574993793,0.41334620231805763,0.5892804144199981,1.3720738694398544,1.3476730919971776,1.408229179689277,-0.2957783309696376,-0.24451097943696185,1.3001139452988073,1.2946490263228547,1.1963779664003016,0.7460981400315487,0.8015131976562341,1.3734309917778933,1.3214560184048403,1.4618615264857093,-0.43310749106598484,-0.2355685405851845,-0.7259209219513584,-0.6396646824290704,-0.7937949919994567,-0.36761718496290774,-1.1126886535319231
2017-06-18,1.202488660668077,1.173748135718696,1.2658649419072108,-0.29764735118126173,0.17812975411584933,1.2305973962217094,1.2081604903923728,1.2597948285590495,-0.25093277086596943,0.07797007098463259,1.225175367695265,1.185408600758837,1.3539819330843486,-0.5018264546055515,0.15906898853913964,1.222369903590089,1.2604062729002083,1.246861950202334,0.3637038801743247,0.6945216442709612,-1.2201737795018985,-1.0266457468007397,-1.1980113988248096,-0.6225872995026587,0.5320274381000217
2017-06-25,1.2520559560133318,1.1802555798391576,1.2649405562487694,-0.35793043684338194,-0.4954933514975167,1.2309231755932495,1.1766040090589136,1.2202670038299612,-0.2542658487973793,-0.7183220856505602,1.1840560883531013,1.1041275401002097,1.2885523729549702,-0.7233689042501981,-0.1279815404368999,1.1814735289596883,1.2312031418677583,1.2432045389647899,0.18988014682109697,-0.2357672233293808,-1.2950237794112571,-1.2007086530816202,-1.5778710749819076,-0.6634253694612254,-0.26467464553352066
2017-07-02,0.9459110894922831,0.9462858136667003,0.9340827652034759,0.10177289478094209,-1.4198432067169162,0.888731422671027,0.8901455897900742,0.8858277613732923,-0.019530618983585442,-1.0971606522007926,0.9257364034295082,0.9121414883101426,0.9421129856884507,-0.0616236569914428,-1.0349658971954356,0.8740161955763238,0.8245490834138837,0.8873348779503671,-0.18331298808018695,-0.9276002240982677,-1.1906806380895343,-1.2805491114448306,-1.6433843951380853,-0.7454339912957338,0.3694953014649641
2017-07-09,0.8135865787234887,0.860916845393937,0.7968915148882065,0.34280871649550027,0.7836160336258456,0.8242116470992631,0.9742431530781184,0.7163992756214698,1.2176845597927606,1.140820961076949,0.848720090537226,0.9123289375705531,0.8198377084288817,0.47092871675447223,0.9835961422591676,0.8885154456218041,1.0347960778700156,0.7845995658476052,1.4823382130107106,1.5792801710947961,-0.612873456221767,-0.5150177941538913,-0.28030267485437826,-0.49055234902249667,-1.5680264215240258
2017-07-16,1.1892251555537237,1.2168586029361848,1.1183918868058633,0.572371692782759,0.38710501902863825,1.1907364022772837,1.2670896372448586,1.1308545244798636,0.6502621720273721,0.8519386379398443,1.1744462409258198,1.3215911007018328,0.9999973887126548,1.5289862085873696,1.6720131228183346,1.237943494483253,1.2345293612611108,1.2124300840687827,0.41000015005072243,1.0235449499056086,-0.16184189142200625,-0.24031854862844962,0.7144609785083746,-0.5552093990387487,-1.49117447541606
2017-07-23,1.4363297418862606,1.381090999666724,1.4518802852055217,-0.4344205483708344,-0.28120153630648487,1.4265516321910265,1.3498598540155438,1.5095439301475484,-0.9657965756684356,-0.3501164433183518,1.4551452123318185,1.3716969251349065,1.5504176133448022,-0.7327966275380994,-0.23663408790982587,1.4460746858673987,1.3405354268193526,1.5721340237061878,-1.0391329793732396,-0.5585092411193147,-1.4027422186201408,-1.3326214305155268,-0.9477365468235301,-1.1859800035711228,-0.6571801902160279
2017-07-30,1.350654707321748,1.2875503593278934,1.3917097273910692,-0.7902734110045182,-0.011989452669370335,1.3802293644633055,1.5629340042097617,1.406063401427375,0.6362336087089542,1.0323193968968458,1.3290461619537535,1.3485794020935682,1.2842199967078465,0.33294263186509376,0.13764639620210128,1.415576588034034,1.557088216769792,1.3865167839679506,1.1672830002216275,1.4016420963767335,1.566308549671539,1.2356287920919842,0.30199394013053815,1.312301114639417,2.197801606029703
2017-08-06,1.3660838643646578,1.4496883079688343,1.1345467972818002,1.564385072374055,-2.207696255017326,1.346472243923247,1.4120162554351223,1.1271058770031233,1.2971908466243542,-2.112029613364259,1.3417502147784657,1.4337413797697176,1.2250975444506649,0.9869931239213874,-2.0359086887702946,1.2437684970849285,1.303320938780049,1.09875348658775,1.2741254679312544,-2.0654600818240216,1.0792159029149848,1.0021288111534388,1.0778326372850002,0.8001383832830268,-2.0814057416924374
2017-08-13,0.9750233280628894,0.8520115362369366,1.0660735684094658,-1.126629222584878,-0.4716916220392332,0.9517307747689527,0.832383939552324,1.0191621299078448,-0.9591765202569361,-0.5902823856742185,1.0465963065940516,0.9373843372808497,1.1635328195874004,-0.9038000082769517,-0.5979521418113128,0.9542050637097822,0.8267478172299284,1.0659828036580128,-0.9536424894933702,-0.6323851853527472,-1.194196455555206,-1.1251458513783528,-0.9998731551155351,-0.9711291198219171,-0.3901841720075449
2017-08-20,0.9562298299539931,0.9359810422641244,0.9808659292369676,-0.2397256835148102,-0.008611234794344504,0.9443151885996345,0.9122911384700396,1.0000415622346577,-0.4350681462453084,-0.2753051487940164,0.9669102148170213,0.9171182413383145,1.0098600772986894,-0.3766076551110861,-0.5694671648054092,0.9463514846612963,0.9703103307211342,0.9350349375793862,0.32291670585741533,-0.8932672223302622,-1.5314177313011001,-1.1547922628108034,-1.7572276312506776,-0.7345201723622797,-0.5358266557813515
2017-08-27,0.8593672361309915,0.9776854011646122,0.8405776425642103,0.3650343884091122,0.6815989988829032,0.8477939373071028,0.9190590005940966,0.8374313793189511,0.16325474165432802,0.7467999979750142,0.9272151744719364,1.0115403713304911,0.9344539455861656,0.1391683417318584,0.5841921093566858,0.9422796663811921,0.8838302335675292,0.9887681445584598,-0.48466170458915797,0.5179481674944354,-1.7271398121836719,-1.3786880626313778,-1.898513559305942,-0.9304930474505917,-0.46315163009016
2017-09-03,1.050819382158846,0.9733249297944322,1.1993834039829834,-0.9551599962556881,0.014816599098407785,1.033007989818519,0.890453256423306,1.1259776368003427,-0.9268453743334026,-0.1089847949175131,1.0570639501457442,0.8522243422715674,1.2440661130633173,-1.2809206133195734,-0.18865473508401942,1.0329212694798229,0.9609506490609824,1.1676801847913307,-0.8045137929265259,-0.1441293192749975,-0.9451009174581234,-0.666393595117763,-0.5453062985993968,-0.607991395175584,0.6307515566368894
2017-09-10,1.473893513287994,1.613352051840243,1.3482063831545974,0.26516315250764877,0.35801549827371276,1.5133191779843604,1.4498470407140083,1.4587364681815973,-0.5631721865907239,0.15204725420223653,1.533870372749894,1.579107411229939,1.2766044329271835,0.24301883380259334,0.7052843336716116,1.5826205185350721,1.5573629866380958,1.5486501539291462,-0.554300304787571,0.25904428589853984,0.20209687081224473,-0.10737160430036477,0.875629799554245,-0.49112346538701224,0.6935739537924374
2017-09-17,1.4036039899817678,1.4424625507998448,1.408303052324706,0.20999217517420707,-1.016581789008318,1.343627432819199,1.3093247908980676,1.4367654528072202,-0.4258712687967008,-0.6658226836047244,1.3320572547271812,1.3662610161877127,1.4824830376320646,-0.3390775123982772,-1.0778533778812251,1.2651644605569061,1.171872946631775,1.3632413028874866,-0.7300725055913329,-0.8272128140163827,-0.32716835010456685,-0.4895615999633026,-0.19780007883408945,-0.5607980793631486,-0.5953570224911251
2017-09-24,0.6235779110322865,0.6580574887871922,0.756127693994989,-0.35077930170203947,-1.228839343151593,0.6105900646319236,0.5556888127324379,0.6667744495314737,-0.37508334490337486,-0.6925216886992839,0.5640864583067575,0.4857679476453901,0.6536431044534919,-0.4812009661849838,-0.37325295623523846,0.5590141683876629,0.40630920733529285,0.713029478092227,-0.9957773327971146,0.335573343567598,0.9684258097589662,0.7241342304294678,0.6726437915293937,0.5834993507757771,-1.3453345379331627
2017-10-01,1.1678045068324872,1.04178269942628,1.1637394324016552,-0.43265141576557686,0.5924636260984031,1.2356173513411552,1.199197409736904,1.1960182558817904,-0.08946481190483847,0.4829258978415862,1.2556388184778517,1.116037325316389,1.2871370635738497,-0.6307008791268259,0.4917516329601623,1.2939349360429582,1.060405547288878,1.387994272569376,-1.1901229909113744,0.3228658141222935,-0.21276362975589772,-0.39456132096183844,-0.4261101618829969,-0.3043883334390039,-0.7310659009386947
2017-10-08,1.7821740232206258,1.7823440666016623,1.639052383139981,0.6821710214447603,1.2660762288630945,1.9633678239363355,1.8805578115592196,1.9662257196736503,-0.5922552676840435,0.4481057409198304,1.8676643372097008,1.895454573809445,1.6945711070995098,0.36000068154117404,1.0031633165017872,1.8800302635119799,1.837073614282924,1.8292291138738708,-0.4702162318479213,0.6619078308418085,-0.013114515201018041,0.847919332429319,-0.6525627947793508,1.512813979560856,-0.43297215595436284
2017-10-15,1.4242145461142675,1.7005832371847571,1.230416399029434,1.993568395485001,-1.629149147083211,1.2896744434149,1.5993407610610035,1.061124394223913,1.7722006090149023,-1.7337648627217161,1.3415065414821628,1.6404447405650333,1.2965932707425807,0.9432714379806426,-1.3998294015763852,1.2589298280369556,1.518325483843964,1.2347749397688488,0.623513574562081,-1.2876992111150412,-0.26152287699498045,-0.7634833194777311,0.3322043601943205,-1.1825478651852102,0.49506781377140446
2017-10-22,1.4802295706022377,1.7414631058301007,1.4913984414608996,1.3889107605713098,1.5676835212731173,1.4885239548573628,1.7819953662893924,1.256522679807087,1.930596239509697,1.869651548198831,1.5239736946757823,1.6812252924985638,1.4912736648910074,0.78655190423652,1.164545445928206,1.637853766185659,1.947075206198704,1.3027074886722878,2.110868113554633,1.8773550861706116,0.7613839513813401,1.30875145470085,-0.7476971874120968,1.9394415319202982,-0.07935749924613784
2017-10-29,2.323566085161519,2.3618343020225714,2.3478472430449018,1.0141547057373688,1.001132014026975,2.2986697113778125,2.238872632521035,2.188107008281611,0.5903796162909076,0.8880127384614102,2.2472497822874287,2.23566387392614,2.3200942559199693,0.07692285510817586,0.7799439802094401,2.3235837530997165,2.256720843645297,2.2647404123305352,0.024202310702087084,0.5749808652034922,0.481469017046747,1.0459870446064863,0.18340654641433143,1.1840450110157799,0.7707817898312403
2017-11-05,1.919514372958109,2.0336739062335427,1.4919526707319941,2.687152976247976,-2.1366194847882727,1.8538446858578062,2.016825357775384,1.4267358621974142,2.3941254895620716,-2.298951872681232,1.6664286826017038,2.0611229737095154,1.2556239505326106,2.8581193028831633,-2.465818322880442,1.7108969718696172,2.0152145154737005,1.2632098450137679,2.575585005232444,-2.4350354529288736,1.9965670336927068,1.9805251234948071,2.3214537679246128,1.4048498457352607,0.22265603057603514
2017-11-12,1.0619431195761204,1.0337254799610736,1.127492318882453,0.24222249906060042,0.5951474370879545,1.1505269749263407,1.029148185579719,1.2238504367247547,-0.26484919925712397,0.11819875751691264,1.1382068316443292,0.9251220676534084,1.2530896552829578,-0.6722743069290374,0.34615789918520334,1.1771181319312192,1.1171901439557312,1.2914459688584163,-0.2052645358538009,0.058584574805960216,0.07556039370355534,0.01680550758856732,-0.38233560868603256,0.2065730427194229,-1.1648640022737942
2017-11-19,1.5791253176577342,1.4882758234965363,1.673042163390802,0.21429644422946595,0.7876156880622256,1.6287196015992358,1.4730926234386001,1.6536138635280948,-0.14929226196262574,0.71665051437571,1.6969934210676014,1.5684641214030821,1.6746670807028818,0.03583136481497645,0.7749517479784928,1.7376837492195694,1.5837753093027305,1.6646634271410152,0.11809614731503368,0.8152646840331842,-1.2100387514841215,-0.7538629625716348,-2.1408232396242965,0.19205395151791982,-0.5161889958546201
2017-11-26,1.60935135531339,1.678881171513287,1.301342459392507,1.9355272072586098,-1.4855102829378628,1.5405179463439107,1.7122079342007008,1.3753346925254728,1.6294441093860776,-1.4504699796182379,1.3133259317313124,1.7028931527162188,1.0451822846316807,2.0005858625407935,-1.8062474489814524,1.3623479446341336,1.5592056169304558,0.976181527058227,1.9381537025217803,-1.3707146011201186,0.8714628436509333,0.959061960662502,0.04719104089105702,1.18588763181106,0.9636719215716965
2017-12-03,0.1973247678832863,0.7113840336142394,-0.07805839266243889,1.9274903909292413,-0.7766976179276137,0.3718396195042563,0.6433942161404057,0.20645822804099462,1.252625408057904,-0.6961599021896575,-0.02135618549430789,0.3231246005283341,-0.11515450014496716,0.983600255111382,1.4262930142206156,0.03966174538132151,0.17719243918273778,-0.1807291752078914,0.7631268765591119,1.3067170096130594,0.9836181518811772,1.4031154184081986,-0.1423564801392316,1.7771438032594076,-2.153009717507235
2017-12-10,0.6799499128890129,0.4022319904626071,1.1049395334484815,-1.0689231514913733,0.4173769263171061,0.7691310361242395,0.5587359700712183,1.0617882504042186,-0.7953201742371251,0.4400711491576215,0.8340571677095971,0.4570667441437815,1.1480059972356025,-1.0977291815675967,0.2575001851685643,0.76351416921447,0.5525554581301282,1.0224796704116186,-0.6922902051662948,0.14957170807038225,1.1425967123734246,2.1984014336682494,0.9757693805019396,2.262808454888659,2.533767848114594
2017-12-17,1.1841378980199968,1.0264910240390472,1.3820496304479855,-0.18231910208759186,-0.48146872468200574,1.131979673968872,1.0537774357514862,1.1193303497501463,0.38908464932025,-0.6261377190143547,1.1786400097679575,0.981104189837105,1.3805986150712808,-0.3566073107957497,-0.29050892814687934,1.0909780894272454,1.0394396989663397,1.2579454791758367,0.009468871122314086,-0.43469127146792497,-0.32944735529543023,-0.4638619994641347,-0.6139281308771869,-0.30084375348840137,-0.4448862632797913
2017-12-24,0.7294100078831531,0.4237202619305439,1.1678770182564047,-1.230890533128076,0.2000022560103499,0.571084426497395,0.28768143935458573,0.9373734688186321,-1.2078143901290261,-0.07965254379612588,0.7853032472656035,0.4095578090505063,1.1621254590421217,-1.2345549175291486,0.07280333829991273,0.7064679284878622,0.3778045326586348,1.105476900528642,-1.263508200533656,-0.29904071966636075,-0.6168642558511888,-0.6454769660371111,-1.0727637427362653,-0.3218596002392751,0.7107075968216359
2017-12-31,1.0428157463835963,1.1895743393019156,1.0509399877052745,0.8191311509951026,1.2673378530875536,1.1594184171668214,1.1736895922187474,1.044585038290655,0.8528336949149443,1.4738881574112472,1.1203435692264279,1.2420284104235018,0.7891777508417878,1.2874856562013177,1.475146966055087,1.1827069606063276,1.1725689270980062,0.7663806648599549,1.2669753126282175,1.5194122366196867,0.4839539446773823,-0.4114809306272109,1.6684236993206067,-1.2390659741021968,-0.11993272729207753
