Date,SEIIStock_Open_average,SEIIStock_Open_max,SEIIStock_Open_min,SEIIStock_Open_volatility,SEIIStock_Open_change,SEIIStock_High_average,SEIIStock_High_max,SEIIStock_High_min,SEIIStock_High_volatility,SEIIStock_High_change,SEIIStock_Low_average,SEIIStock_Low_max,SEIIStock_Low_min,SEIIStock_Low_volatility,SEIIStock_Low_change,SEIIStock_Close_average,SEIIStock_Close_max,SEIIStock_Close_min,SEIIStock_Close_volatility,SEIIStock_Close_change,SEIIStock_Volume_average,SEIIStock_Volume_max,SEIIStock_Volume_min,SEIIStock_Volume_volatility,SEIIStock_Volume_change
2017-04-09,3.1722126343991977,2.2584763762096136,3.2265722838136806,0.8489396099093879,-1.4561468999334062,2.56982720306228,1.1896226962381307,3.2746653973576176,0.08927716128774019,-0.7018571088120124,3.092023852596956,1.779045281207074,3.1340646397633485,0.4350051188298495,-1.125343368783742,2.724420023662746,1.7226346041843192,3.197489602440235,0.28762463048209286,-0.954664144044811,0.14205587551426305,-0.13676917755300616,3.318337926928187,-0.20050452108571204,-0.34971535179217367
2017-04-16,0.9094442156284386,0.6447341998635849,0.8612849912251181,0.27660802675836654,-0.7577664914270765,0.7881768467399609,0.2543253904019518,1.027349856168262,-0.11956380168754972,-0.39640129515434525,0.7882218708588542,0.3231101507945514,0.8963235162366835,-0.11423133087500173,-0.5689817721122005,0.6482316070669386,0.3674350129342645,0.7862378654400324,-0.004286285407013686,-0.6537521468797617,-0.01297068183967342,-0.16340667017184596,1.579599233826411,-0.19762401291873127,-0.19272891466081382
2017-04-23,0.46193740477110085,0.22029501948020122,0.4119611702817006,0.010367919595844682,0.14719550112830174,0.5534378193149784,0.36268506439791703,0.4257127803963664,0.22735104310339133,-0.045433157437375964,0.6096869559954595,0.22786558085503716,0.5908244930276345,-0.06432800753101445,0.1424239038290368,0.7056269361970544,0.6536221426062547,0.6244673406686267,0.41486694960798637,0.12677966522488224,0.236880834647271,0.2802773340826258,0.29565097060484063,0.2735265407718946,-0.2996226211020364
2017-04-30,0.09641218479955191,-0.05422630115106901,0.2571543343974997,-0.252756669946302,-0.5141490243861329,-0.10423040138139329,-0.19415906879597444,0.08714277271118756,-0.24076594952913866,-0.4270048647496286,0.19485239278716265,0.053007965512867475,0.36206954515702583,-0.14535160139713352,-0.5918376497817374,0.003960375282729495,-0.04617639976406322,0.33024818791268457,-0.23396422488945384,-0.5429432954606846,-0.35378290923728856,-0.34441915423145125,-0.27900001774301436,-0.3379386509592695,-0.2810721424050044
2017-05-07,0.757571037803321,0.5114480998878759,0.1670750253513067,0.563426429899297,0.4740526845723577,0.8871895215954548,1.0284999916371818,-0.005340381842932969,1.0900379011590933,0.2690092317509415,0.8120262280577045,0.40956843062188686,0.39131805052235885,0.25951901631751273,0.35413663489566116,0.916898025019687,1.1992149695577072,0.2282511607644315,1.2451362716538419,0.4127202952727753,1.8748080419639421,2.105647997011725,1.1952784087617325,2.0906158229341716,-0.27294479649199427
2017-05-14,0.18746793440850004,0.10651841126926921,0.2944974554151116,-0.06681918837648539,-0.7475373781278523,-0.015565100516029913,-0.16825627864508244,0.32122962359571106,-0.2943062246983824,-0.40286813777262354,0.22805075021406324,-0.03064013577959378,0.43402267461765204,-0.2920599347229854,-0.5032142205103015,0.05393793218670337,-0.1737428370625404,0.3521867009486256,-0.3811307231458833,-0.35597007496384137,-0.4475336236078585,-0.44912033140070595,-0.32623145131986353,-0.44459912938909435,-0.25567682958046434
2017-05-21,0.3015683800624553,0.028510265978824428,0.5406632461677032,-0.35982317337515846,0.3525270909665586,0.284830960403388,0.2813235369517209,0.38614573977520533,0.1521472911198541,0.44585418672843397,0.3896210748006646,0.10388110488166027,0.7229956724321549,-0.31905120185758645,0.009101734419526629,0.4475004262123415,0.32117989537807656,0.6702742916346104,0.0010066232746471916,0.3168834954617591,-0.2700594023639442,-0.29112623050748,-0.26702998032190384,-0.28715996351343787,-0.06221781301421981
2017-05-28,0.6336699316777318,0.15854425820176452,0.8580285430152947,-0.43369750522032785,-0.21170136120336472,0.3537291300494216,-0.0899104820263663,0.8151880467612038,-0.39738653833474363,-0.38357887651259215,0.5372263709348982,0.11480572667059569,0.8648126739601377,-0.4054617586891567,-0.004621758012365664,0.47556962640803857,0.024234825843108612,0.8690463317912,-0.4508873806163869,-0.025982413876205836,-0.45346345764068474,-0.4708820984994659,0.30989510365282624,-0.4769591830128328,-0.30858485264916885
2017-06-04,0.806561093326035,0.23065821934729108,0.8936718112823081,-0.39522400952143766,0.31888761912583863,0.3933796666152103,-0.17131225975659117,0.6659763315933835,-0.4189682027319891,-0.0338801669422238,0.9877609383881099,0.48627358526138437,1.1662299754408076,-0.20954622945350485,-0.14561012894363295,0.8524802297289382,0.26588825956331186,1.2242388330971505,-0.43156036669500525,-0.14155086407949516,-0.5154299193031295,-0.4932164773926434,-0.10914836301764731,-0.4919131980428745,-0.28747887395525407
2017-06-11,0.7506729673644557,0.258165628773469,0.9014485327598347,-0.3893659193101949,0.05220901638667978,0.5736558604367714,0.30012583332407733,0.8485165831157181,-0.022662324160761034,-0.24226637728533168,0.9597562398274923,0.4115650716053577,1.1064179422107419,-0.2912927321713571,-0.06444222861392954,0.6940431345140448,0.11997760399293377,1.097284755392125,-0.5198313616716135,-0.08837409266075964,-0.1425323571806288,-0.05394645350934744,-0.5074837302810024,-0.045664552397798326,-0.2877075554669035
2017-06-18,0.3911784910123875,-0.21314580253650428,0.8053582039621532,-0.7956623884620819,-0.25848250940154327,0.057951349827887765,-0.2876900370822155,0.517059959893603,-0.44466153005993697,-0.09228434531610372,0.6928912708378709,0.04039095393362669,1.0778484172715364,-0.6043075834975228,-0.2793954895614841,0.47916087032884797,-0.03133103387428133,0.9864249419269004,-0.5699941122395115,-0.10686445039795057,-0.5544390541918514,-0.5074970788608096,-0.7746540388341151,-0.4950501846547557,-0.2425513669656955
2017-06-25,0.6615406604009407,-0.15624410924814405,1.0567345973559203,-0.8451998072446189,-0.041001183013237304,0.07511734275887313,-0.5019575088642756,0.8394555677344085,-0.7135673126667428,-0.3888841003530396,0.9455911482654791,0.0731028740969865,1.265011123513107,-0.6292881788981424,-0.2530711152911982,0.7094205432347203,-0.1040391446143103,1.1509867314083453,-0.6898575051214463,-0.38777651670138763,-0.5968702747236763,-0.5427482485910543,-0.791943407254914,-0.5300584374138575,-0.3064723117045199
2017-07-02,0.5250104423740193,-0.003410042189910233,0.9306409870824199,-1.2716588740424628,-0.06212860830571688,0.012420067679879555,-0.5889770018452596,0.5908244833739796,-0.9651340025467219,-0.2710326310263637,0.7569572370870479,0.526453318246979,1.1003921343514895,-1.009589769917209,-0.32808267630912524,0.5815462913962328,-0.008481188774566804,1.0042614325577728,-0.9306005865319518,-0.2509267304043892,-0.5727098395925417,-0.46268796539787577,-0.8563833829082396,-0.44641131582870763,-0.23974322985742316
2017-07-09,0.9141523613393353,0.41701099013221266,1.1836715215445397,-1.1571826984695717,0.041250084346323365,0.39056513999685477,-0.41678624920853136,1.0205416656733128,-0.7968278959603032,-0.618904479812197,0.999508749821264,0.820736112570251,0.873300153311812,-0.47124262712440695,-0.9604691402170934,0.7522059545847878,0.03354674679477682,0.7788157504117589,-0.5821000412824543,-0.9344925558256834,-0.5098059566153005,-0.43763020825245436,-0.9528889862808613,-0.42644197387102833,-0.3414345802564157
2017-07-16,0.1343243461596632,-0.5456476231886538,0.5614852009049194,-1.1327344341941399,-0.15569955583651124,-0.412463307790914,-0.8263925757802545,0.3317707891138778,-0.8214601440249316,-0.5370170940275955,0.21403105805293457,-0.1787365151650377,0.4994402878386924,-1.237440482652642,-0.061541001649555026,-0.026847206250441295,-0.638651930237608,0.5127082558724323,-0.8732421666166343,-0.45271600592733047,-0.47816645082300835,-0.4293704640976724,-0.8321196068773998,-0.42314243487387226,-0.3532294824874677
2017-07-23,-0.25510093508066595,-1.0071758426999304,0.15239438379507708,-0.9418037762790907,-0.26944139725570104,-0.7676835736525144,-0.9050812699919786,0.04552405212706558,-0.7759989411654084,-0.3544950878595781,0.06888412165988696,-0.349650995437677,0.37163841708452816,-1.12894700026214,-0.21108993976687154,-0.1825861632343829,-0.6906649696082341,0.2963580512640266,-0.7619342760714511,-0.24584640463903956,-0.4213895660790551,-0.3719826437047038,-0.7923146756477899,-0.3655683750838557,-0.34685252031890135
2017-07-30,-0.9183992298049132,-1.3950915320383808,-0.41574916754697894,-0.45981335396009554,-0.765149213530939,-1.3355141143081242,-0.679433847877687,-0.6659737836947539,-0.297419839931594,-1.0911330569414783,-0.6483918713467457,-0.5512343845973486,-0.3495092257441477,-0.1212063393885619,-1.1920523957640965,-1.0937410164327839,-0.8682309966245272,-0.4737149919236089,-0.3272548336665956,-1.2379069204630302,-0.39689680139037353,-0.35887392396151396,-0.717542309933653,-0.35318972281811106,-0.5782600983584183
2017-08-06,-1.374906930495547,-0.6041021877759033,-1.6322523296997964,1.6222316055240995,-1.8411131132394554,-1.6059364947553674,-0.3039996691916163,-1.9139294639234539,0.9299380375045168,-1.732366199074926,-1.4150673115225003,-1.2095708129640559,-1.7512725292313145,1.5765972257777965,-1.9134546528716938,-1.7029111076970849,-1.5408239826542651,-1.8438943440260698,0.9284073619967761,-1.7914810852703398,0.3428771990620634,0.5305451845932452,-0.6044579313114281,0.5586729187085603,-2.243037363616634
2017-08-13,-2.331374732723658,-2.54139940496442,-2.064243988696053,-0.2510100076506548,-0.5585336227303458,-2.3661568946067852,-2.0379437170847363,-1.9797349189119589,-0.8244917710890194,-0.2296287896194737,-2.180352335428466,-2.4029494083776077,-2.0299235742975497,-0.5806941414852168,0.28033102259892856,-2.2474040437199267,-2.5368941913213092,-1.8834270087522094,-1.0829120615120211,0.05500109881080382,-0.681206580664603,-0.5519162474717555,-0.7912060271578591,-0.5238203748188613,-0.09076593708441863
2017-08-20,-1.924093726083572,-2.1120162472749477,-1.8020574716656754,-0.5129051474577448,-0.4705734432953112,-1.8974387581388024,-1.7883225259475553,-1.7227561854410463,-0.9134290314869133,0.33087136628024416,-1.8417478487574104,-1.9603705434858347,-1.7272775126757496,-0.7089470607811806,-0.2436077352907419,-1.8580038211067067,-1.8966173517298082,-1.8452263618833595,-0.3694161061032836,0.42442272781739293,-0.5591769137398276,-0.4486529623405225,-0.6214363943525473,-0.42548950155778137,0.24219545386137933
2017-08-27,-1.5043524626712468,-1.5293451282954915,-1.4464362187366824,-0.14936185067130206,-0.3889720998620183,-1.5260394331102118,-1.381633826755111,-1.4534694535942856,-0.6116556388064621,0.08695152419477167,-1.5224524324586959,-1.633183174687396,-1.3837412923587564,-0.9804220716565551,0.5994327580863807,-1.5415840601703645,-1.5876359975371133,-1.439620897764268,-0.7968086202673484,0.5977901865560177,-0.4968346992404332,-0.4277712136959071,-0.6514511594363421,-0.41443700990591736,0.2042140930674303
2017-09-03,-0.7945884708248425,-0.04923525441202306,-0.8984134625686166,1.7173451377810314,0.28026255157638524,-0.812059546985259,-0.05708834843030489,-1.0949051491789448,1.0597673872672397,0.5347118733293555,-1.0561129320615028,-0.924722474158471,-1.041798666918813,0.3238607622130834,0.6773086055395633,-1.0863207900972642,-0.9585608115194966,-1.0160403563494844,0.0745083253528611,0.4239002108405033,0.5300885095120613,0.4355904148118624,-0.8544277326230469,0.45359886264596283,0.34377942907721826
2017-09-10,-1.1349636588071614,-1.3803519304097847,-1.0581528241338642,-0.39245987060801135,0.460767034188989,-1.178159006235945,-1.3893929382373154,-1.076809810043619,-0.6745805230886095,0.3554617395828228,-1.0757057400941927,-1.1359173394547744,-0.9956427516442051,-0.47704040790813046,0.21003653814967843,-1.0228572864414995,-1.1549977621940037,-0.9913769531715414,-0.7011931155087298,0.30513257668366206,-0.5917663485377869,-0.5423633591955765,-0.34889631548386074,-0.5361183644904289,0.19227890084018082
2017-09-17,-1.3489984202342968,-1.2817018253922372,-1.4717360277775005,0.839879519666202,-1.3216003599724113,-1.3419447899108843,-1.2987597347930173,-1.4295443300199329,0.12504050429381197,-0.36390982234705704,-1.427574900324886,-1.1695186057528049,-1.6821878349928172,2.058349836824028,-1.2981550300729587,-1.3264893929857287,-1.1744988093481474,-1.4918076071330417,1.363042033098321,-0.8174601848371077,-0.23008155872711708,-0.17185454088629068,0.384110432623632,-0.17820649734204072,0.2714378422872794
2017-09-24,-0.9528222363216108,-1.1741276085038121,-0.9618320421511241,-0.21689865342494194,1.5866201338629313,-0.8490628630300306,-0.9254395368093074,-0.7560174608974085,-0.3828026690893411,1.0323814817271355,-0.9402129682018167,-0.8531734208903891,-0.9372045746355413,0.4868956019597654,1.791016962102801,-0.8968547731935507,-0.780234699297897,-1.0103963063556203,0.9598155190509525,1.3512188336374815,-0.3744290429585673,-0.39671172417035444,0.4655359248056352,-0.40256095943567516,0.1522849664635545
2017-10-01,-0.6370457655434978,-0.8443794139621418,-0.5759130580037783,-0.4529618132500467,0.16451280622051165,-0.5570548532750738,-0.6139517088105293,-0.36307991253205935,-0.47271172611587037,0.5868402614938516,-0.6001668795753585,-0.747913260862234,-0.44564387093746466,-0.7031807404806176,0.6631501593148564,-0.43467158434561604,-0.6476788309300447,-0.21271938176662727,-1.1162155533005784,0.20762486547230297,-0.35876776421361606,-0.4386233209327683,1.8471814895619887,-0.46143805191304826,0.24412772587661583
2017-10-08,2.7575840271622907,2.792096301194728,2.3670373913434313,2.2335263184289778,-1.3669141416386406,3.0041759666216175,3.095948778880769,2.7975586913547343,2.9427717482703617,-2.9033343434458536,2.5595200058409517,2.861073550118737,2.184365151886264,2.7708401807810135,-2.4267417126343305,2.839212264185137,3.0691515263272526,2.4943385351903795,3.0839926598257223,-2.229013602313635,3.3187686634429054,3.3187993362709687,3.326976952204553,3.318150497016699,-3.32174963250958
2017-10-15,1.9326396820309566,2.0277662845422157,2.0728082464855833,1.3610725025759152,-1.6704283184701532,1.5774549558858793,1.1488842088059892,1.8338935531161096,0.2773658035335314,-0.5426140040058005,1.9503901736945282,1.758946569345349,2.045110541342073,0.4314310903981143,-0.7279754945305408,1.7564324540206757,1.4523102357693762,1.9326855575538862,0.3124449205910767,-1.1840584274272703,-0.23492417127782364,-0.27336268345009523,-0.05475610072749214,-0.2809191234619092,0.25941235088664516
2017-10-22,1.1726226725553752,0.8814079433929274,1.423650955596742,-0.643278136518448,0.7971611048083104,1.0021221789909354,0.5135946932976947,1.2697056485613183,-0.415958554580094,0.8240908964220435,1.1865600523514248,0.946389098708185,0.9474880355400803,0.6518860435923929,-0.9111248604923946,1.089592361805804,0.769910880426277,1.0871276004285972,0.05707325554378296,-0.6379177621262881,-0.21411832412741952,-0.24839438795687066,-0.15450121880139564,-0.2516067850540859,0.3682471585815835
2017-10-29,0.5319330474437666,0.25507869461662797,0.7049168370153238,-0.8666539766296528,0.8019527605790194,0.43369739310081096,0.06679482596898444,0.6155519189036259,-0.553178772088302,0.28144530544410107,0.6813881583264588,0.44416842162154674,0.9526975752882396,-0.8432164069200684,0.5141196879537991,0.6245820340366988,0.38721521794817354,0.8183998636451535,-0.46254100643833584,-0.05800369653517619,-0.3172018337666225,-0.3194002594520368,-0.25566262220490477,-0.32154471757816716,0.2898395174687587
2017-11-05,0.1887229710846784,0.2985144666629728,0.10177512726795794,0.6705905245290337,0.24931342866178746,0.2876941469986708,0.06307863267999265,0.1957773620082002,-0.09891141475495872,0.3614725238881877,0.15717385325944488,0.232762413427163,0.007001970759798064,0.641901197912652,-0.05229249379962045,0.2092173951328613,0.23885089220004252,0.15098593280754544,0.3336037836346055,-0.24202568723102455,-0.1843502583830696,-0.24636803272079263,0.14597364519357378,-0.25980275838095834,0.2759665006150565
2017-11-12,0.2774140241473324,0.14959442860934133,0.38864785104874666,-0.46805265015121855,1.375968039239756,0.48932062765466905,0.2759035473560972,0.3960083225312804,0.08508703998271515,0.91225878172208,0.4615756333903419,0.4107630676473073,0.5362812489107556,-0.025950495179511382,1.3595947003436388,0.4660605590989682,0.32921528556898705,0.440840466181228,0.0485509358141471,1.7207778595944214,-0.17780164509798457,-0.23282456934423768,-0.2157434372064584,-0.23332028171672378,0.29443694385516994
2017-11-19,2.401288753676295,3.0397191404029056,0.7453284996359847,3.2852027771932084,3.089110368895833,2.2077589675922233,2.825035208967986,0.5405029081472079,3.1452991375407486,2.589543516785713,1.7438484624261805,2.423979568875451,0.9173952005206409,3.06419317340303,2.5869425873884695,1.5847354360560737,2.153040751008792,0.7564824770913547,2.865381527240153,2.8023583944661845,1.4450777076455685,1.2704171995555495,-0.2758902378360413,1.3143589424381539,0.3916994009284315
2017-11-26,1.142467958902796,0.4556398465190552,1.8022212767938122,-0.2749145604659939,-0.11346349044154926,1.174654547217287,0.4009867092699903,1.684878507533431,-0.23555759799112178,-0.5611763209784189,1.5008920094503644,1.000244731784506,1.6693345284413903,-0.07351139489397525,-0.7220355976121399,1.5192145011215712,1.1282351436226958,1.713810463521787,0.17122316893361356,-0.5094684820674513,-0.09815731669342855,-0.2748270482212228,0.23669450751887575,-0.28981293813512227,0.13076897493308978
2017-12-03,1.2308864011799185,1.2504055457332641,1.2529999397386054,0.9381145340815396,0.5530588606008505,1.1650412275951134,1.0882492097083658,1.2694110174478421,0.7696589417321559,0.5085272619911642,1.2728940433366223,0.9000325105801185,1.4505332185757935,-0.12095255969303795,0.9242641625022989,1.2471608524913738,0.8952190753962522,1.4536251237552937,-0.06565711454062,0.5124207803907842,-0.10126727200679154,-0.06522250309650109,-0.07473117757734114,-0.06464234873210181,0.2872241433041753
2017-12-10,0.828604046764607,0.21289505663409014,1.414867233537756,-0.427124535980014,0.18888500240618977,0.9017001274379912,0.5075686748419914,1.3573315115412876,0.0008840810524574257,0.37987947942776,1.2601515509127685,0.7983225603362062,1.5613744107710432,-0.6064852723327632,0.16662558068304795,1.2529945840596284,0.8393430307933022,1.4943999603310003,-0.3589575349179515,0.5050203799763489,-0.3031425214454659,-0.28403318624923135,-0.10264086097397036,-0.2884546860015708,0.2892221327454147
2017-12-17,1.3833615102429317,0.5658992112635344,1.6249780560058318,-0.13456924050160826,0.25483576698897714,1.5732300038815634,1.063952193626359,1.7989863972818327,0.4469795201332845,-1.7869165628522212,1.6393933787989272,1.3957902402035232,1.8309780455673372,0.016001410071942807,0.08904443654822422,1.6643215960205657,1.2738108773472472,1.795929565087769,-0.07268381194056107,-1.020644880743712,0.06111767383781841,0.028314736306157877,-0.18305782933952205,0.03479907366044392,-0.2667867139488922
2017-12-24,1.1907970537145371,0.4674876820743413,1.5086251650830387,-0.20245997236046057,0.6765944222333273,1.1429003041404042,0.3492770241613224,1.410446994174471,-0.24304356601142652,0.8917267591645359,1.6595334153260934,1.432144835839959,1.6470903276431368,0.2731623893114185,1.2624562414000218,1.7518415187067697,1.5578034489397619,1.7253479100824531,0.5150989524473935,1.6105346953864288,-0.4362958887628913,-0.4663994056802783,-0.2871772245167414,-0.46981194428049156,0.37273374412302945
2017-12-31,2.256995477607602,1.3608179249801542,2.352932814438327,0.18508420322258856,1.3509490564876545,2.1970774649517595,1.0613804833351108,2.4405094823032396,-0.22609830082650478,0.7997853115925896,2.452596030583745,2.316771195784053,2.32932130569214,0.9392517424927067,1.7186957802765672,2.4844174490846953,2.240527444256313,2.511484829398038,0.218892179851748,1.1894388684965236,-0.34951796521748213,-0.43049324456077936,0.3440427394834944,-0.45210830311977857,0.2720045816983317
