Date,ITPStock_Open_average,ITPStock_Open_max,ITPStock_Open_min,ITPStock_Open_volatility,ITPStock_Open_change,ITPStock_High_average,ITPStock_High_max,ITPStock_High_min,ITPStock_High_volatility,ITPStock_High_change,ITPStock_Low_average,ITPStock_Low_max,ITPStock_Low_min,ITPStock_Low_volatility,ITPStock_Low_change,ITPStock_Close_average,ITPStock_Close_max,ITPStock_Close_min,ITPStock_Close_volatility,ITPStock_Close_change,ITPStock_Volume_average,ITPStock_Volume_max,ITPStock_Volume_min,ITPStock_Volume_volatility,ITPStock_Volume_change
2017-05-28,-0.10354020546012258,0.18336211173662798,-0.4674450930972933,1.660529098901245,2.00538024520864,-0.06220766205227578,0.027566156464056146,0.003625538820153899,0.057318591613528425,0.22248938996160558,-0.11059012883529593,-0.09345738376051228,-0.2517740925219581,0.4720226664303325,1.9316865871008004,-0.0819387878030451,-0.28920619894545474,-0.016672659988878756,-0.6813367356389088,0.14061040540854072,-0.25966032603740447,-0.2916540331857325,-0.2868089033201519,-0.24296263738892857,-0.17560227988322238
2017-06-04,-0.48990798956497306,-0.4376910947009651,-0.46734209002501875,0.025796624315564967,-1.2163148640152288,-0.3778888178566385,-0.49175705136515574,-0.5053015382546865,0.04050051445141057,0.2369299812340756,-0.36029043431646984,-0.3139630764467887,-0.24707509198499022,-0.15913166454732075,-0.705940458203786,-0.22919773054163514,-0.23274725722485787,-0.3645446086631527,0.4235732639031548,0.4335487500096657,-0.38668842865594305,0.4735496478105229,-0.43420693891576023,0.6258263176955317,0.1089216400405806
2017-06-11,-0.4630142093453925,-0.779083527317507,-0.17298447481910056,-1.5237751154257602,0.251706971387946,-0.6401802449753523,-0.9901934701075432,-0.28615490550004563,-1.633164820769924,0.26745037613151995,-0.24658051397295108,-0.5233350216733459,0.03321691333619363,-1.4301687100329556,0.33394024147049706,-0.42469383341195005,-0.7850461417858083,-0.14816664625016074,-1.4393102976223513,0.17230221001619103,-1.0685984102623554,-1.14959883519013,-0.321444621381969,-1.1596532511146547,-0.12925438816616264
2017-06-18,-0.34770364132425713,-0.2816281398205509,-0.24430077397708255,-0.17558446944474157,1.237540887598524,-0.3229329196818028,-0.46589102767913043,-0.2020090477205636,-0.6256615989286239,0.9848784426579102,-0.3552229887815634,-0.0116081716620542,-0.7665843075803,1.7299027812601275,2.585074602273741,-0.30569795187472404,-0.20886012417401398,-0.6887582703862858,1.0969041694586177,1.9031344840946725,-0.5684737868624724,-0.5188092013624104,-0.358046159908128,-0.4704410276358389,-0.12021395017414366
2017-06-25,-0.13923301613900665,-0.35911716877812405,0.027979276919493555,-0.8769048084114794,-0.19968656007421437,-0.3321255486564553,-0.5491148724068634,-0.11706052666395418,-0.944065740276285,-0.09572087959583014,0.0704622757966147,-0.08012490483238474,0.30833352951133913,-0.7943296349000414,-0.15646927111145922,-0.1317398565474787,-0.3075744833281539,0.07952906892451996,-0.7325187488321426,-0.26272232323741623,-0.7565300957819506,-0.7069835842854002,-0.34083988704156065,-0.6781109672868284,0.050861480731854404
2017-07-02,0.26235533395592975,0.027393963502631614,0.29407414675976623,-0.4632920545706999,-0.8830781951358639,0.06942625277807536,-0.15607481339464865,0.13167162022340384,-0.5461472367709465,-0.595140449306652,0.25301884748260034,0.0045554223876183835,0.2161533511731657,-0.39722524203006626,-0.6700035957624498,0.045346493607987995,-0.2270029694042126,-0.03322686917284956,-0.32888050140273367,-0.751740496493033,-0.5044460401951627,-0.6354381333316519,-0.21276645736780017,-0.6346787202394751,0.8197665516036998
2017-07-09,-0.03253158332153124,-0.06743604227214657,0.20400630526249222,-0.46329205457070044,1.1076937148767634,0.025383683109091736,-0.2496289528459494,0.050350135022461696,-0.546147236770947,0.9237340376626582,0.12394984961240348,-0.08575825040185729,0.3590117694417676,-0.7309183092593105,0.6196056740124197,0.18178087346351474,0.10691827297466903,0.10015234995666929,0.001862508629593598,0.5498470771205112,-0.5108138848501267,-0.7720509974212676,0.05468748324235358,-0.8488636369373754,0.2370145475659393
2017-07-16,0.11623614889462551,-0.12241139314034287,0.39024384114370153,-0.7509461344802872,-0.5881333463020206,-0.08375256214536472,-0.3554992290072173,0.19235314242145582,-0.8084898644363302,-0.33623035230071757,0.2849635780292767,0.27120453927241867,0.2739614291595713,0.01622189247060723,-0.9851879554829661,0.07052461321914356,-0.004624634493376732,-0.0056780279461681625,0.0018625086295930811,-0.9891489531466374,-0.5458390133421124,-0.4848141612244076,-0.331669184641717,-0.44460435614340715,0.47516641323843745
2017-07-23,-0.4699977592022733,-0.03373416308655766,-0.3798582564142817,0.47144268777694776,-1.7875054762239377,-0.7425672798040445,-0.2796226530075138,-0.534495761411194,0.3184058975506901,-1.1764613183228256,-0.4367503390983096,-0.8886491363731845,0.10342048108659996,-1.282475420829962,-0.005920319002860727,-0.7320785981901794,-1.2359912002302544,-0.21648203830318996,-1.0107806605703409,-0.3179695649854521,-0.8692197293519061,-0.7995476113095437,-0.454382352113349,-0.7611627923081712,-0.418973067648026
2017-07-30,-1.361969645606946,-0.7149450112936896,-2.2814955787878692,2.1238079768536724,-2.6829918407692848,-1.5007630365328655,-0.9462216923240594,-2.0656352097509187,1.618629009060285,-1.9004961729278622,-1.4196216988643096,-0.8023712615127517,-1.8561869610125707,1.393000248540524,-2.006383467710348,-1.5825651164918786,-1.4213602244557342,-2.217481531226878,1.437171964237147,-1.9478560295335399,-0.7988182650114036,-0.7755702385482002,-0.3595673999109387,-0.7625904723783281,0.40810898760656256
2017-08-06,-2.4679694308885907,-2.4388411757407806,-2.411785037658359,-0.03288096679078143,-0.8689299737230771,-2.5661996778460736,-2.5138865147374116,-2.3976479330445715,-0.13490364132715127,-0.6372738120115777,-2.7830135562391893,-2.5558013272321247,-2.8948992952917565,1.2338237589992471,-0.3342144273586872,-2.7826384286637555,-3.0433883382515288,-2.400061486522078,-0.717406323089935,-0.40692405232142587,-0.04903425514878459,-0.09701705723512379,-0.41392590764771076,0.0006510329400046717,-1.37377718242588
2017-08-13,-2.470526920810293,-2.4669894528814735,-2.282051792207342,-0.5880125087791515,0.29252393622856887,-2.331019103118623,-2.463329173345042,-2.2591241963649535,-0.5602432518466965,0.13777955502874484,-2.394011265157479,-2.571341462475213,-2.064136688854533,-0.9517100700491847,0.23839228988156064,-2.425174518641062,-2.5565005846405198,-2.415235397723867,-0.1385659232074092,-0.025234339729859865,-0.7946230247643047,-0.791278931444066,-0.35112226555488524,-0.8076670988230599,0.012166861481224141
2017-08-20,-2.0055835598407956,-2.0798069860262345,-2.2911258399122945,0.8727554829799207,1.716882659193367,-2.064675530666376,-2.1846860760529956,-1.955431359577717,-0.4858466386173062,0.8255989500531355,-1.8602847017743276,-1.9143243366493783,-2.0131888415209773,0.5694069269060409,1.1732887892893635,-1.9893735831455301,-2.086187135037928,-1.8844517201096194,-0.3204782818751588,0.27104702354009286,-1.1029098714296113,-0.8752006102160024,-0.808125470125646,-0.8550493739089645,0.1403214204752546
2017-08-27,-2.1355446691191147,-2.0165660202522817,-2.0369641986780445,0.4091857832654041,-1.066242747973736,-1.9712892245396345,-1.9736200621954638,-1.8148073750756895,-0.4618303672557475,0.4057259052866333,-1.9662163176178602,-1.795696215575065,-1.8535998725997556,0.5261428348870266,-1.197525235268399,-1.878333123622219,-1.9242130694895987,-1.7725396940628473,-0.3292772467880971,0.2370244036828647,-0.5397880697842301,-0.41248515181281625,-0.665956529256464,-0.3894330718395084,0.14809686248201712
2017-09-03,-1.7147385143920086,-1.645570706887282,-1.6698633748174196,0.39690198796355464,0.7289657194352017,-1.6455845985161914,-1.7286276881067806,-1.5042258115669171,-0.8115687641238916,0.5859827577070975,-1.7814588179486457,-1.8182606622584068,-1.6310017619453638,-0.2790499103368761,0.8391025208783492,-1.757987426417757,-1.829846653227946,-1.6970483753987178,-0.3702459488791558,-0.2636560242978959,-1.0284974367124737,-0.7502310244778213,-1.1085826122650169,-0.7140159267626266,-0.32040181444314514
2017-09-10,-1.7718163015813855,-1.702290217212436,-1.7976640969548083,0.7705341882914946,0.46467131276550666,-1.7234538558734462,-1.7464980177144946,-1.7008460448743858,-0.35326430761047806,0.03794758460594604,-1.7396916490876944,-1.6367069267856373,-1.6630200196227025,0.44986328590082736,-0.9023052211542508,-1.6612080575048158,-1.7086328792118786,-1.669603834959434,-0.16926261976759474,-0.006528722381811207,0.1524573953020948,0.49723612990626076,-1.0250811750114959,0.5587417483558649,2.4894169044624794
2017-09-17,-1.5882600731369092,-1.5264449663606523,-1.5051959904777188,0.3189697276047561,-1.0049968602406552,-1.6780518494556358,-1.5345194475350719,-1.6737598553629989,0.5078439886793866,-1.0407554085526385,-1.6302844605026425,-1.7632576633993773,-1.4902635100079276,-0.759173497394232,-0.07117252257346678,-1.7831644564582652,-1.7447662133349295,-1.6733208802452122,-0.37663906632894967,0.08015450875034126,1.1068712763665631,1.3448511889724284,-0.13043021676349922,1.3402579358778464,-0.9350634290811358
2017-09-24,-1.474557111012995,-1.159701168703598,-1.5217515804490735,1.7588926330824417,1.204140407400045,-1.1660980123421547,-0.31784709627770125,-1.5246351634568007,3.4361019376015567,0.5546560337721561,-1.4776495332417294,-1.5300763872605612,-1.4308873814412295,-0.18006473983552437,0.8584796979395797,-1.3347505204069492,-1.1966391406742125,-1.4771596849044926,1.3576048651301955,0.1369261974845948,3.8288439694806846,3.2796792897951272,3.908199735628588,3.062995844702961,0.20207800594725508
2017-10-01,-1.42538760142327,-1.5638464868686472,-1.2749463662697027,-0.6901990642939188,-0.19916967327514307,-1.4571608109262808,-1.5579710968459812,-1.3690541823924647,-0.32056281146198856,0.6298200577759443,-1.3704254365366555,-1.4065574623847112,-1.2914220799303777,-0.3655239038384316,-0.3385816989156656,-1.5063557630542292,-1.507955979625368,-1.426441779896747,-0.2824767985985702,-0.4524157456877508,0.8714752139860921,1.3613984757543647,-0.401809419809007,1.4949703678904533,0.24629723168530754
2017-10-08,-1.1833268704623838,-1.1856846367061904,-1.1486304158663898,0.1418093572424562,-0.2627204665798228,-1.3153548503949262,-1.2892964860394764,-1.228372226827925,-0.022435387969960266,0.31518637072982975,-1.243831347574839,-1.331217021737882,-1.16224249836218,-0.6717717148339764,0.0808062184461729,-1.2681002994343442,-1.3440320679689794,-1.180583427929873,-0.8004216861841175,0.5897323328535682,-0.08648836226624246,-0.30259680336567324,1.2558876161233892,-0.47421840432859025,-1.1983013564611624
2017-10-15,-0.8324344443209027,-0.24083580706861052,-1.0022740159271368,2.6482355612326325,2.5106911636130618,-0.5577860262632884,-0.08992147131998243,-1.0309120587173166,2.3193117221480413,2.7997237251058085,-0.9344336871110959,-0.831275234071066,-0.959443526556267,0.568422220244131,0.9037956089628243,-0.9083016107083491,-0.2629672663538886,-1.176183944023529,3.004764248534448,0.821748439436177,2.3732655908902163,2.5199540245949796,0.17658413602249998,2.614969571493984,3.3051006390472764
2017-10-22,-0.1962202025289146,-0.06329878917985259,-0.2693732163071824,0.6880342961694375,1.4583604818803766,-0.1318305378397876,-0.143954356618376,-0.1896746512740955,0.13991207604605527,0.5210218292137132,-0.3514510363609331,-0.33056885632977995,-0.573788414987391,0.9451929264388893,0.5999552419930021,-0.27928324046198266,-0.3066810818198977,-0.2093440965162386,-0.2793076767007759,0.17953177994271952,1.1561577050734462,1.8729516191047977,-0.5908224609588615,1.9876929851154392,-3.0384032542436556
2017-10-29,-0.410752020206845,-0.46963834434572993,-0.5105342624349648,0.3064580758373233,-0.9499709665531254,-0.4794379393339517,-0.4454968488286449,-0.5692479664492328,0.36759486426741017,-1.3407776861388006,-0.5585219528845156,-0.2681251797432352,-1.2094054173309003,2.8108718508107384,-2.5870461041408372,-0.5558810026547552,-0.4691701729084723,-1.0484720905654694,1.7452690369444033,-2.3786043509985246,1.1360878859002805,2.101642571050916,0.47202764268259967,2.1289339598410932,2.6974089887275903
2017-11-05,-1.117629463166358,-1.2185896751046443,-1.0625691056186346,-0.11372474762507252,0.33250826953382256,2.383741766115553,4.1492272915426,-1.167035935632198,4.228274462128734,4.221564965264676,-1.0817169785636318,-0.8761828532056171,-0.9951251330749208,0.59477827176289,1.3721176467112866,0.3598867548640834,3.6484551742475095,-1.1658900767891338,4.179879749180422,4.180744383402611,4.2424849120971855,4.246878257458985,-0.2602199017283152,4.2469735869890535,4.2465607570623956
2017-11-12,3.1999764140541753,3.4813697523964744,2.738555978748716,3.534543870211726,-1.212205588219441,3.413893097872179,1.7323840373949375,3.4327498674384165,0.5811402907584637,-1.0936267221132787,2.86680857896839,3.2528181832926895,2.5330562901204643,3.088666169329509,-0.6393443887493574,3.2173718724358977,2.2315961334545342,2.86789996276822,0.5776986821500381,-0.5458273320240392,0.8028851440576822,0.38386927888528605,4.208595098208132,0.3194910704518472,-0.7839738032119534
2017-11-19,2.253829004485082,2.088852965090628,2.400153017258276,0.2987682347846191,-0.9684297658534673,1.7995708991460189,0.5452742911362894,2.155022784742037,-0.2928115827891422,-0.25710700939941605,2.3255388386868407,2.106048316902059,2.3990480744824514,-0.03844741588061658,1.0567678420804314,2.2573635977962945,1.4488518506142025,2.3990993670677616,-0.1513413707080515,-0.016968250412356986,-0.1920347952293743,-0.23355332789256344,0.40136346272773016,-0.23999638110901275,-0.20488730641658173
2017-11-26,2.453146670697117,2.4502453849121255,2.143688579608226,2.5339121712411576,2.8575167462090123,2.3223330432753087,1.1187619468557564,2.320752902922777,0.12071955151708995,0.07422326005517262,2.674963532821444,2.670476349651108,2.312196016223669,2.6567592154061086,2.989389746856397,2.7302316900675443,2.0895068770400176,2.680067107002567,0.21574574911097819,0.4412035823648288,-0.06127801790770573,-0.1663407523984348,-0.0974405954465595,-0.1650002686486659,-0.22221142920781198
2017-12-03,2.2097344969805226,1.9873081834125514,2.5372101767288195,-0.4854061670429232,-0.6776669873076759,1.9150811495268474,0.8715807232488532,2.062593402475872,-0.13812841729219885,-0.4340809525905256,2.3185705382592103,2.174764344514547,2.522893194623878,0.15111373155687283,-1.0627345336349394,2.1587003450805873,1.739628674899749,2.2593131835321048,0.002630007317520229,-0.6830409248158205,-0.20012866791018055,-0.2355487172846398,-0.04182192474938687,-0.2351257308149847,-0.21165215017139166
2017-12-10,1.6798102021813912,1.553607719109558,1.968036703601454,-0.6520694937530971,-0.5461663378322804,1.394457490593463,0.5584969179129,1.6415950260892869,-0.32864246975382994,-0.25357677300176934,1.682035655139429,1.5689858847595186,1.8401468088335964,-0.10157767328405914,-0.8448629225069106,1.6010691052592012,1.2204570505746615,1.6514011174169598,-0.14964300436433645,-0.5417727547933469,-0.2514187823095006,-0.2510436974523828,-0.22846703418862346,-0.24774849960832582,-0.1652303651862257
2017-12-17,1.4554843042212782,1.430668449322943,1.5108976782917198,0.41689688944870346,1.3054687527054358,1.3152365840428593,0.5369622516177095,1.4942165868042474,-0.32119285232504724,-0.06276635543043273,1.5428463658274205,1.4836213624399992,1.6568054100169436,0.10778148183286095,1.0167231588105237,1.5135847675387948,1.2185093869218284,1.628634660906865,-0.20902227456827596,0.13300792403656964,-0.18568616808028424,-0.18097765051991427,-0.3383560998498182,-0.17590760272598344,-0.3058303768402645
2017-12-24,1.348872904144107,1.2097553397631153,1.4663116668311253,-0.485406167042919,-0.5600846148291628,1.1710388123923186,0.4614613258054313,1.4053873042360714,-0.39857882289456514,-0.17258973013112347,1.4257712232377477,1.3255704541427198,1.5814626717844171,-0.45945150306344607,-0.4985043620419968,1.343568378438096,1.065184715290715,1.481759625526122,-0.3489288799018792,-0.39935832075439665,-0.3164938896196864,-0.2787146559590994,-0.17478863204486642,-0.27625193394496333,-0.20044875320189542
2017-12-31,1.256560818619511,1.4379797944978,1.3103238443578704,1.1754523169977813,1.6415147557661418,1.2833240130832135,0.925035715413326,1.1528678837622932,0.27946806397081286,0.4938656034674146,1.3218060765541058,1.4695960513957345,1.3663397664286512,1.195413146940416,1.453792351831218,1.325919178939041,1.2048235925705884,1.3225320560158407,0.09153681396555675,0.40506113400754346,0.2188333186699256,0.0259423275231434,-0.13469076569420896,0.028034510187033245,0.10941536883009746
